Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/03/02:19:30:33 0273756877 4844 4330 4572 165338
2016/03/02:19:37:36 0273756877 4844 4330 4572 165338
2016/03/02:20:32:35 0273756877 4844 4330 4572 177193
2016/03/02:21:22:28 0273756877 4844 4330 4572 177473
2016/03/02:23:05:53 0273756877 4844 4330 4572 177674
2016/03/03:09:24:54 0273756877 4844 4330 4572 204508
2016/03/03:10:20:33 0273756877 4844 4330 4572 204508
2016/03/03:10:35:41 0273756877 4844 4330 4572 204508
2016/03/03:11:37:05 0273756877 4844 4330 4572 211560
2016/03/03:12:13:07 0273756877 4844 4330 4572 211560
2016/03/03:12:37:00 0273756877 4844 4330 4572 211560
2016/03/03:12:59:33 0273756877 4844 4330 4572 211560
2016/03/03:15:11:30 0273756877 4844 4330 4572 210386
2016/03/03:17:10:24 0273756877 4844 4330 4572 212021
2016/03/03:17:44:17 0273756877 4844 4330 4572 212021
2016/03/03:18:03:36 0273756877 4844 4330 4572 212021
2016/03/03:18:30:16 0273756877 4844 4330 4572 212021
2016/03/03:19:53:21 0273756877 4844 4330 4572 217290
2016/03/03:20:39:38 0273756877 4844 4330 4572 226044
2016/03/04:07:31:28 0273756877 4844 4330 4572 245287
2016/03/04:09:09:52 0273756877 4844 4330 4572 245877
2016/03/04:09:44:49 0273756877 4844 4330 4572 250626
2016/03/04:11:05:46 0273756877 4844 4330 4572 250715
2016/03/04:11:33:08 0273756877 4844 4330 4572 249817
2016/03/04:11:51:45 0273756877 4844 4330 4572 249817
2016/03/04:13:02:52 0273756877 4844 4330 4572 248472
2016/03/04:16:23:03 0273756877 4844 4330 4572 249088
2016/03/04:17:00:49 0273756877 4844 4330 4572 252302
2016/03/04:19:24:58 0273756877 4844 4330 4572 257823
2016/03/04:20:04:21 0273756877 4844 4330 4572 257823
2016/03/04:21:11:43 0273756877 4844 4330 4572 257823
2016/03/04:22:33:51 0273756877 4844 4330 4572 265982
2016/03/04:23:28:53 0273756877 4844 4330 4572 265982
2016/03/05:08:38:57 0273756877 4844 4330 4572 282655
2016/03/05:09:55:10 0273756877 4844 4330 4572 286172
2016/03/05:10:53:23 0273756877 4844 4330 4572 285670
2016/03/05:11:48:39 0273756877 4844 4330 4572 285670
2016/03/05:12:13:03 0273756877 4844 4330 4572 285670
2016/03/05:12:33:20 0273756877 4844 4330 4572 285670
2016/03/05:12:49:10 0273756877 4844 4330 4572 285670
2016/03/05:17:35:00 0273756877 4844 4330 4572 284333
2016/03/05:19:24:30 0273756877 4844 4330 4572 284377
2016/03/05:20:13:29 0273756877 4844 4330 4572 286705
2016/03/05:21:44:05 0273756877 4844 4375 4572 290812
2016/03/05:23:04:53 0273756877 4844 4375 4572 288725
2016/03/06:03:45:14 0273756877 4844 4375 4572 294202
2016/03/06:08:31:54 0273756877 4844 4375 4572 45187
2016/03/06:09:35:44 0273756877 4844 4375 4572 53221
2016/03/06:10:28:08 0273756877 4844 4375 4572 53299
2016/03/06:11:23:16 0273756877 4844 4375 4572 55898
2016/03/06:13:29:31 0273756877 4844 4375 4572 55912
2016/03/06:14:24:15 0273756877 4844 4375 4572 60000
2016/03/06:14:39:17 0273756877 4844 4375 4572 60000
2016/03/06:15:46:51 0273756877 4844 4375 4572 60159
2016/03/06:16:30:01 0273756877 4844 4375 4572 64335
2016/03/06:17:44:26 0273756877 4844 4375 4572 73230
2016/03/06:20:41:42 0273756877 4844 4375 4572 74962
2016/03/06:22:26:53 0273756877 4844 4375 4572 88524
2016/03/06:22:50:44 0273756877 4844 4375 4572 88555
2016/03/06:23:02:25 0273756877 4844 4375 4572 88555
2016/03/07:07:31:39 0273756877 4844 4375 4572 131947
2016/03/07:09:22:14 0273756877 4844 4375 4572 133427
2016/03/07:10:46:25 0273756877 4844 4375 4572 134091
2016/03/07:11:24:56 0273756877 4844 4375 4572 134721
2016/03/07:12:29:08 0273756877 4844 4375 4572 140218
2016/03/07:13:55:01 0273756877 4844 4375 4572 143217
2016/03/07:15:24:12 0273756877 4844 4375 4572 149056
2016/03/07:16:13:50 0273756877 4844 4375 4572 149056
2016/03/07:16:51:17 0273756877 4844 4375 4572 149331
2016/03/07:19:03:49 0273756877 4844 4375 4572 150133
2016/03/07:22:35:38 0273756877 4844 4375 4572 170862
2016/03/07:23:42:44 0273756877 4844 4375 4572 171129
2016/03/08:07:36:59 0273756877 4844 4375 4572 201931
2016/03/08:08:59:38 0273756877 4844 4375 4572 202785
2016/03/08:11:50:02 0273756877 4844 4375 4571 207207
2016/03/08:13:07:09 0273756877 4844 4375 4570 207206
2016/03/08:14:34:36 0273756877 4844 4375 4570 208500
2016/03/08:17:09:56 0273756877 4844 4375 4569 212767
2016/03/08:19:37:04 0273756877 4844 4375 4569 214536
2016/03/09:07:41:23 0273756877 4844 4375 4568 249778
2016/03/09:09:51:45 0273756877 4844 4375 4569 249154
2016/03/09:10:47:15 0273756877 4844 4375 4569 251623
2016/03/09:14:57:08 0273756877 4844 4375 4569 252450
2016/03/09:15:48:10 0273756877 4844 4375 4569 252479
2016/03/09:18:36:20 0273756877 4844 4375 4569 254792
2016/03/09:19:53:42 0273756877 4844 4375 4569 254882
2016/03/09:20:21:38 0273756877 4844 4375 4569 254882
2016/03/09:21:10:15 0273756877 4844 4375 4569 262650
2016/03/09:22:27:19 0273756877 4844 4375 4569 262720
2016/03/09:22:39:15 0273756877 4844 4375 4569 262720
2016/03/09:23:19:20 0273756877 4844 4375 4569 261888
2016/03/09:23:40:32 0273756877 4844 4375 4569 261888
2016/03/10:04:58:14 0273756877 4844 4375 4569 283178
2016/03/10:07:45:15 0273756877 4844 4375 4569 283261
2016/03/10:09:31:40 0273756877 4844 4375 4569 288278
2016/03/10:10:38:08 0273756877 4844 4375 4569 288276
2016/03/10:11:01:37 0273756877 4844 4375 4569 288276
2016/03/10:11:52:23 0273756877 4844 4375 4569 289137
2016/03/10:12:19:52 0273756877 4844 4375 4569 289136
2016/03/10:13:45:27 0273756877 4844 4375 4569 288724
2016/03/10:13:58:38 0273756877 4844 4375 4569 288724
2016/03/10:15:24:34 0273756877 4844 4375 4569 288819
2016/03/10:16:33:46 0273756877 4844 4375 4569 290788
2016/03/10:19:11:01 0273756877 4844 4375 4569 294254
2016/03/10:20:14:35 0273756877 4844 4375 4569 294525
2016/03/10:22:49:39 0273756877 4844 4375 4569 300181
2016/03/11:07:42:27 0273756877 4844 4375 4569 306333
2016/03/11:09:43:29 0273756877 4844 4375 4569 309472
2016/03/11:13:35:33 0273756877 4844 4375 4569 306128
2016/03/11:15:42:54 0273756877 4844 4375 4569 306947
2016/03/11:16:41:45 0273756877 4844 4375 4569 306992
2016/03/11:17:23:08 0273756877 4844 4375 4569 310026
2016/03/11:19:29:43 0273756877 4844 4375 4569 309013
2016/03/11:22:41:56 0273756877 4844 4375 4569 315285
2016/03/12:10:31:14 0273756877 4844 4375 4569 324297
2016/03/12:12:05:53 0273756877 4844 4375 4569 321201
2016/03/12:13:41:24 0273756877 4844 4375 4569 318734
2016/03/12:18:47:54 0273756877 4844 4375 4569 317325
2016/03/13:09:22:58 0273756877 4844 4375 4569 327609
2016/03/13:11:07:42 0273756877 4844 4375 4569 326529
2016/03/13:16:15:26 0273756877 4844 4375 4569 321128
2016/03/13:18:09:17 0273756877 4844 4375 4569 319180
2016/03/13:19:39:43 0273756877 4844 4375 4569 319223
2016/03/13:22:38:06 0273756877 4844 4375 4569 320897
2016/03/14:07:42:08 0273756877 4844 4375 4569 321488
2016/03/14:08:53:15 0273756877 4844 4375 4569 328599
2016/03/14:09:31:21 0273756877 4844 4375 4569 328599
2016/03/14:10:07:52 0273756877 4844 4375 4569 328599
2016/03/15:14:33:59 0273756877 4844 4375 4569 332801
2016/03/15:17:17:03 0273756877 4844 4375 4569 334028
2016/03/15:18:34:59 0273756877 4844 4375 4569 334142
2016/03/15:19:59:05 0273756877 4844 4375 4569 330818
2016/03/15:20:33:47 0273756877 4844 4375 4569 331041
2016/03/15:22:28:51 0273756877 4844 4375 4569 334858
2016/03/16:00:19:54 0273756877 4844 4375 4569 338405
2016/03/16:07:57:42 0273756877 4844 4375 4569 342687
2016/03/16:09:04:39 0273756877 4844 4375 4569 340901
2016/03/16:21:24:07 0273756877 4844 4375 4569 344009
2016/03/16:23:11:24 0273756877 4844 4375 4569 344213
2016/03/17:07:17:02 0273756877 4844 4375 4569 353450
2016/03/17:08:43:45 0273756877 4844 4375 4569 348189
2016/03/17:13:33:00 0273756877 4844 4375 4569 349814
2016/03/17:14:23:23 0273756877 4844 4375 4569 348638
2016/03/17:15:48:59 0273756877 4844 4375 4569 348871
2016/03/17:17:07:37 0273756877 4844 4375 4569 349641
2016/03/17:18:09:35 0273756877 4844 4375 4569 351809
2016/03/17:22:13:18 0273756877 4844 4329 4569 35764
2016/03/18:07:28:22 0273756877 4844 4325 4569 89128
2016/03/18:08:40:34 0273756877 4844 4325 4569 91020
2016/03/18:13:32:01 0273756877 4844 3758 4569 97575
2016/03/19:00:24:37 0273756877 3999 3718 4569 139145
2016/03/19:10:28:42 0273756877 3999 3718 4569 164110
2016/03/19:12:03:13 0273756877 3999 3718 4569 164519
2016/03/19:12:55:33 0273756877 3999 3718 4569 164769
2016/03/19:14:14:09 0273756877 3999 3718 4569 165169
2016/03/19:20:48:50 0273756877 3999 3716 3732 180953
2016/03/19:23:26:36 0273756877 3999 3716 3731 180818
2016/03/20:07:58:29 0273756877 3999 3716 3731 205456
2016/03/20:09:39:26 0273756877 3999 3716 3731 205456
2016/03/20:11:59:49 0273756877 3999 3716 3731 207692
2016/03/20:13:29:37 0273756877 3999 3716 3731 208668
2016/03/20:14:27:11 0273756877 3999 3716 3731 208668
2016/03/20:17:50:23 0273756877 3999 3714 3729 213373
2016/03/20:19:49:34 0273756877 3999 3714 3728 213389
2016/03/20:21:37:44 0273756877 3999 3714 3727 218654
2016/03/21:07:59:33 0273756877 3999 3706 3722 251710
2016/03/21:09:09:32 0273756877 3999 3705 3722 251710
2016/03/21:10:00:20 0273756877 3999 3704 3721 251094
2016/03/21:17:45:30 0273756877 3999 3695 3718 257941
2016/03/21:19:05:31 0273756877 3999 3695 3717 257941
2016/03/21:22:52:15 0273756877 3999 3692 3716 264440
2016/03/22:09:58:41 0273756877 3999 3688 3713 284410
2016/03/22:10:49:24 0273756877 3999 3688 3713 284857
2016/03/22:11:49:08 0273756877 3999 3688 3713 284857
2016/03/23:07:41:59 0273756877 3999 3680 3709 310760
2016/03/23:09:09:10 0273756877 3999 3680 3707 311277
2016/03/23:12:53:21 0273756877 3999 3677 3705 312472
2016/03/23:13:51:57 0273756877 3999 3677 3705 312472
2016/03/23:17:33:21 0273756877 3923 3643 3705 310662
2016/03/23:18:44:29 0273756877 3923 3642 3705 310662
2016/03/23:19:53:08 0273756877 3923 3642 3705 312500
2016/03/23:21:05:56 0273756877 3923 3642 3703 312500
2016/03/23:21:54:30 0273756877 3923 3642 3703 316910
2016/03/23:22:51:14 0273756877 3923 3642 3703 316910
2016/03/24:07:38:32 0273756877 3923 3634 3699 330969
2016/03/24:09:46:55 0273756877 3923 3633 3698 330968
2016/03/24:10:51:25 0273756877 3923 3632 3697 331322
2016/03/24:12:02:00 0273756877 3923 3631 3696 331599
2016/03/24:13:46:22 0273756877 3923 3630 3695 330411
2016/03/24:14:56:23 0273756877 3923 3630 3695 331330
2016/03/24:16:41:17 0273756877 3923 3630 3695 331432
2016/03/24:18:27:44 0273756877 3923 3630 3695 333281
2016/03/24:20:37:47 0273756877 3923 3630 3694 334256
2016/03/24:22:40:54 0273756877 3923 3630 3693 333042
2016/03/25:07:32:14 0273756877 3923 3628 3692 340780
2016/03/25:09:07:31 0273756877 3923 3627 3692 340778
2016/03/25:21:33:59 0273756877 3923 3622 3648 344405
2016/03/26:09:50:22 0273756877 3923 3616 3639 342230
2016/03/26:13:08:05 0273756877 3923 3615 3637 339617
2016/03/26:17:44:49 0273756877 3923 3614 3635 339435
2016/03/26:20:15:25 0273756877 3923 3613 3634 340641
2016/03/27:13:37:49 0273756877 3923 3609 3622 336231
2016/03/28:18:18:37 0273756877 3923 3607 3610 331485
2016/03/28:20:08:40 0273756877 3923 3607 3610 333665
2016/03/28:21:12:35 0273756877 3923 3607 3610 333665
2016/03/29:06:23:29 0273756877 3923 3605 3609 338612
2016/03/29:07:31:08 0273756877 3923 3605 3609 338920
2016/03/29:10:39:31 0273756877 3923 3605 3609 338847
2016/03/29:14:56:21 0273756877 3923 3605 3609 332879
2016/03/29:16:11:19 0273756877 3923 3606 3610 330251
2016/03/29:19:07:03 0273756877 3923 3606 3609 331651
2016/03/29:21:29:10 0273756877 3923 3605 3609 334390
2016/03/30:08:58:28 0273756877 3923 3603 3609 347477
2016/03/30:13:12:24 0273756877 3923 3601 3610 343161
2016/03/30:15:37:13 0273756877 3923 3601 3610 340956
2016/03/30:16:19:55 0273756877 3923 3600 3610 340957
2016/03/30:18:38:17 0273756877 3923 3599 3610 342978
2016/03/30:20:47:02 0273756877 3923 3599 3610 347626
2016/03/31:06:45:08 0273756877 3923 3595 3610 353099
2016/03/31:08:30:21 0273756877 3923 3592 3607 357005
2016/03/31:09:18:33 0273756877 3923 3591 3606 357005
2016/03/31:12:18:29 0273756877 3923 3590 3604 352882
2016/03/31:13:24:48 0273756877 3923 3590 3604 351639
2016/03/31:14:14:58 0273756877 3923 3589 3604 351639
2016/03/31:16:09:26 0273756877 3923 3588 3603 352513
2016/03/31:20:55:59 0273756877 3923 3587 3300 357642
2016/04/01:07:05:51 0273756877 3923 3585 3300 368583
2016/04/01:08:16:36 0273756877 3923 3585 3300 367230
2016/04/01:09:06:10 0273756877 3923 3588 3300 367230
2016/04/01:16:09:24 0273756877 3923 3586 3300 362577
2016/04/01:17:16:10 0273756877 3923 3588 3300 362577
2016/04/01:18:15:08 0273756877 3923 3587 3300 364623
2016/04/01:19:13:14 0273756877 3923 3587 3300 364623
2016/04/01:21:05:09 0273756877 3923 3586 3300 367073
2016/04/01:22:15:47 0273756877 3923 3586 3300 367073
2016/04/02:07:52:01 0273756877 3923 3588 3300 377704
2016/04/02:09:03:59 0273756877 3923 3588 3300 376895
2016/04/02:19:43:39 0273756877 3923 3588 3300 371392
2016/04/02:22:12:01 0273756877 3923 3588 3300 372586
2016/04/03:08:40:37 0273756877 3923 3588 3300 376157
2016/04/03:09:34:49 0273756877 3923 3588 3300 376371
2016/04/04:19:29:55 0273756877 3923 3586 3300 123678
2016/04/04:22:10:50 0273756877 3923 3586 3300 134240
2016/04/05:06:41:10 0273756877 3923 3586 3300 167313
2016/04/05:14:51:08 0273756877 3923 3585 3300 172971
2016/04/05:15:43:39 0273756877 3923 3584 3300 177526
2016/04/05:21:21:58 0273756877 3923 3582 3300 191569
2016/04/06:06:38:59 0273756877 3923 3581 3300 221556
2016/04/06:10:25:37 0273756877 3923 3578 3300 224532
2016/04/06:14:11:50 0273756877 3923 3577 3300 227740
2016/04/06:22:35:15 0273756877 3923 3574 3300 253284
2016/04/07:06:58:19 0273756877 3923 3570 3300 274499
2016/04/07:17:04:30 0273756877 3923 3569 3300 282566
2016/04/07:18:21:16 0273756877 3923 3569 3300 287124
2016/04/08:10:05:40 0273756877 3923 3569 3300 307002
2016/04/09:07:36:30 0273756877 3923 3444 3300 331861
2016/04/10:06:42:40 0273756877 3923 3444 3300 339902
2016/04/10:08:14:43 0273756877 3923 3444 3300 339228
2016/04/10:09:51:32 0273756877 3923 3444 3300 339229
2016/04/10:10:26:00 0273756877 3923 3444 3300 338069
2016/04/10:11:03:24 0273756877 3923 3444 3300 338069
2016/04/10:15:52:40 0273756877 3923 3444 3300 338543
2016/04/10:21:21:29 0273756877 3923 3444 3300 341377
2016/04/11:00:39:17 0273756877 3923 3444 3300 344058
2016/04/11:06:26:56 0273756877 3923 3444 3300 350592
2016/04/11:08:27:43 0273756877 3923 3444 3300 346286
2016/04/11:12:40:24 0273756877 3923 3444 3300 343838
2016/04/12:06:49:00 0273756877 3923 3444 3300 359180
2016/04/12:07:50:56 0273756877 3923 3444 3300 359523
2016/04/12:09:10:37 0273756877 3923 3444 3300 356291
2016/04/12:12:47:38 0273756877 3923 3444 3300 353471
2016/04/12:21:17:57 0273756877 3923 3444 3300 362623
2016/04/13:07:56:44 0273756877 3923 3444 3300 366231
2016/04/13:11:10:59 0273756877 3923 3444 3300 363609
2016/04/13:14:50:38 0273756877 3923 3444 3300 361159
2016/04/13:15:42:38 0273756877 3923 3444 3300 361182
2016/04/13:19:57:11 0273756877 3923 3444 3300 367315
2016/04/14:06:29:30 0273756877 3923 3444 3300 375453
2016/04/14:08:18:55 0273756877 3923 3444 3300 375690
2016/04/14:09:11:19 0273756877 3923 3444 3300 373019
2016/04/15:11:40:46 0273756877 3923 3444 3300 378136
2016/04/17:18:51:45 0273756877 3923 3444 3300 376023
2016/04/17:21:35:11 0273756877 3923 3444 3300 376265
2016/04/18:07:46:32 0273756877 3923 3444 3300 384952
2016/04/18:09:09:24 0273756877 3923 3444 3300 382655
2016/11/27:12:04:48 0273756877 3399 3342 3618 173039
2016/12/22:10:09:35 0273756877 3399 3342 2384 281224
2016/12/22:12:04:56 0273756877 3399 3342 2384 279460
2016/12/24:17:42:55 0273756877 3399 3342 2374 143378
2016/12/24:20:11:43 0273756877 3399 3342 2374 148565
2016/12/24:23:02:44 0273756877 3399 3342 2374 152537
2016/12/25:11:15:22 0273756877 3399 3342 2374 156111
2016/12/25:20:44:15 0273756877 3399 3342 2374 163665
2016/12/26:14:55:10 0273756877 3399 3342 2374 179111
2016/12/26:15:37:47 0273756877 3399 3342 2374 179111
2016/12/26:16:37:49 0273756877 3399 3342 2374 183968
2016/12/26:18:37:42 0273756877 3399 3342 2374 186205
2016/12/26:23:07:43 0273756877 3399 3342 2374 197861
2016/12/27:00:07:47 0273756877 3399 3342 2374 200097
2016/12/27:01:07:42 0273756877 3399 3342 2374 200097
2016/12/27:02:07:42 0273756877 3399 3342 2374 204184
2016/12/27:03:07:44 0273756877 3399 3342 2374 205533
2016/12/27:04:07:45 0273756877 3399 3342 2374 205533
2016/12/27:05:07:45 0273756877 3399 3342 2374 206825
2016/12/27:07:07:44 0273756877 3399 3342 2374 206532
2016/12/27:08:07:47 0273756877 3399 3342 2374 206337
2016/12/27:09:07:46 0273756877 3399 3342 2374 205724
2016/12/27:10:07:46 0273756877 3399 3342 2374 205724
