Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/10:15:17:40 1848720513 2765 1513 1800 22046
2016/02/10:17:04:37 1848720513 2765 1513 1800 22955
2016/02/10:18:29:25 1848720513 2765 1513 1800 22957
2016/02/10:22:28:16 1848720513 2765 1513 1800 27886
2016/02/11:07:46:21 1848720513 2765 1513 1800 15408
2016/02/11:09:36:36 1848720513 2765 1513 1800 13521
2016/02/11:10:03:16 1848720513 2765 1513 1800 13521
2016/02/11:11:53:50 1848720513 2765 1513 1800 13645
2016/02/11:12:03:14 1848720513 2765 1513 1800 13645
2016/02/11:12:09:58 1848720513 2765 1513 1800 13645
2016/02/11:12:54:41 1848720513 2765 1513 1800 14210
2016/02/11:14:07:55 1848720513 2765 1513 1800 14210
2016/02/11:15:27:12 1848720513 2765 1513 1800 15060
2016/02/11:17:13:13 1848720513 2765 1513 1800 17411
2016/02/11:19:01:35 1848720513 2765 1513 1800 17415
2016/02/11:22:06:43 1848720513 2765 1513 1800 22124
2016/02/12:07:33:40 1848720513 2765 1513 1800 10480
2016/02/12:09:22:57 1848720513 2765 1513 1800 13231
2016/02/13:12:45:43 1848720513 2765 1513 1800 31234
2016/02/13:13:29:05 1848720513 2765 1513 1800 30045
2016/02/13:13:37:21 1848720513 2765 1513 1800 30045
2016/02/13:15:22:48 1848720513 2765 1513 1800 30046
2016/02/18:17:20:25 1848720513 2765 1490 1750 19348
2016/02/18:18:06:34 1848720513 2765 1490 1750 19351
2016/02/18:19:14:23 1848720513 2765 1490 1750 20096
2016/02/18:20:43:04 1848720513 2765 1490 1750 20099
2016/02/18:21:45:08 1848720513 2765 1490 1750 27160
2016/02/18:22:42:46 1848720513 2765 1490 1750 27161
2016/02/19:07:51:03 1848720513 2765 1490 1750 47416
2016/02/19:09:36:59 1848720513 2765 1490 1750 54101
2016/02/19:11:28:20 1848720513 2765 1490 1750 49828
2016/02/19:13:05:42 1848720513 2765 1490 1750 48552
2016/02/19:15:02:37 1848720513 2765 1488 1750 48552
2016/02/19:16:52:26 1848720513 2765 1488 1750 50788
2016/02/19:17:24:56 1848720513 2765 1488 1750 58235
2016/02/19:17:41:22 1848720513 2765 1488 1750 58235
2016/02/19:19:30:49 1848720513 2765 1488 1750 58235
2016/02/19:20:27:53 1848720513 2765 1488 1750 56881
2016/02/19:22:13:28 1848720513 2765 1488 1750 70923
2016/02/20:02:02:04 1848720513 2765 1488 1750 78500
2016/02/20:06:09:38 1848720513 2765 1488 1750 34311
2016/02/20:09:18:18 1848720513 2765 1488 1750 18709
2016/02/20:10:35:41 1848720513 2765 1488 1750 18712
2016/02/20:11:14:59 1848720513 2765 1488 1750 19579
2016/02/20:12:08:06 1848720513 2765 1488 1750 19579
2016/02/20:13:06:06 1848720513 2765 1486 1750 19579
2016/02/20:14:27:37 1848720513 2765 1484 1800 20388
2016/02/20:15:38:38 1848720513 2765 1484 1800 20388
2016/02/20:16:52:58 1848720513 2765 1484 1800 22832
2016/02/20:18:47:55 1848720513 2765 1484 1800 29451
2016/02/20:19:39:30 1848720513 2765 1484 1800 27376
2016/02/20:21:20:28 1848720513 2765 1484 1800 39158
2016/02/20:21:44:03 1848720513 2765 1484 1800 39158
2016/02/21:02:25:03 1848720513 2765 1484 1800 53766
2016/02/21:09:45:37 1848720513 2765 1484 1800 61156
2016/02/21:10:52:50 1848720513 2765 1484 1800 61156
2016/02/21:11:43:50 1848720513 2765 1484 1800 57387
2016/02/21:14:13:50 1848720513 2765 1484 1800 53427
2016/02/21:14:59:21 1848720513 2765 1484 1800 51525
2016/02/21:17:20:58 1848720513 2765 1484 1800 57203
2016/02/21:17:45:00 1848720513 2765 1484 1800 57203
2016/02/21:18:15:28 1848720513 2765 1484 1800 57203
2016/02/21:20:15:09 1848720513 2765 1484 1800 55512
2016/02/21:22:02:42 1848720513 2765 1484 1800 68582
2016/02/21:22:27:00 1848720513 2765 1484 1800 68582
2016/02/21:23:37:43 1848720513 2765 1484 1800 67432
2016/02/22:07:49:23 1848720513 2765 1482 1800 35728
2016/02/22:09:52:53 1848720513 2765 1482 1800 35316
2016/02/22:11:04:00 1848720513 2765 1482 1800 39267
2016/02/22:12:01:43 1848720513 2765 1482 1800 39267
2016/02/22:15:22:15 1848720513 2765 1482 1800 39821
2016/02/22:16:44:57 1848720513 2765 1482 1800 43748
2016/02/23:09:33:05 1848720513 2765 1482 1800 30765
2016/02/23:10:59:23 1848720513 2765 1482 1800 35960
2016/02/23:12:02:19 1848720513 2765 1482 1800 35506
2016/02/23:13:52:49 1848720513 2765 1482 1800 36440
2016/02/23:15:08:21 1848720513 2765 1482 1800 39008
2016/02/23:16:07:07 1848720513 2765 1482 1800 39008
2016/02/23:17:27:45 1848720513 2765 1482 1800 46383
2016/02/24:09:16:47 1848720513 2765 1482 1800 93128
2016/02/24:11:15:13 1848720513 2765 1470 1800 88505
2016/02/24:11:19:31 1848720513 2765 1470 1800 88505
2016/02/24:13:09:46 1848720513 2765 1468 1800 83914
2016/02/24:14:14:06 1848720513 2765 1468 1800 84129
2016/02/24:16:49:28 1848720513 2765 1465 1800 84129
2016/02/24:19:42:22 1848720513 2765 1465 1800 81520
2016/02/24:21:10:49 1848720513 2765 1465 1800 13828
2016/02/24:22:43:49 1848720513 2765 1465 1800 13828
2016/02/24:23:06:40 1848720513 2765 1465 1800 13828
2016/02/25:08:07:16 1848720513 2765 1465 1800 30345
2016/02/25:09:00:46 1848720513 2765 1465 1800 30357
2016/02/25:10:10:50 1848720513 2765 1465 1800 31599
2016/02/25:11:35:58 1848720513 2765 1420 1800 32580
2016/02/25:15:20:49 1848720513 2765 1418 1800 39221
2016/02/25:16:53:14 1848720513 2765 1418 1800 39221
2016/02/25:19:03:04 1848720513 2765 1418 1800 49180
2016/02/25:21:35:35 1848720513 2765 1418 1800 47503
2016/02/25:22:32:42 1848720513 2765 1418 1800 62453
2016/02/26:07:32:05 1848720513 2765 1418 1800 89736
2016/02/26:08:48:57 1848720513 2765 1410 1800 90244
2016/02/26:09:51:26 1848720513 2765 1410 1800 85430
2016/02/26:10:52:40 1848720513 2765 1410 1800 85726
2016/02/26:13:21:09 1848720513 2765 1405 1800 80594
2016/02/26:15:29:42 1848720513 2765 1405 1800 81679
2016/02/26:19:53:52 1848720513 2765 1405 1800 82356
2016/02/26:22:49:20 1848720513 2765 1405 1800 94799
2016/02/26:23:51:52 1848720513 2765 1405 1800 94799
2016/02/27:08:09:37 1848720513 2765 1405 1800 119321
2016/02/27:09:40:43 1848720513 2765 1405 1800 119873
2016/02/27:10:41:10 1848720513 2765 1405 1800 120246
2016/02/27:12:20:20 1848720513 2765 1405 1800 115773
2016/02/27:14:25:42 1848720513 2765 1405 1800 111289
2016/02/27:16:32:39 1848720513 2765 1405 1800 106547
2016/02/27:17:07:59 1848720513 2765 1405 1800 106575
2016/02/27:17:49:43 1848720513 2765 1405 1800 106575
2016/02/27:19:43:49 1848720513 2765 1405 1800 106440
2016/02/27:23:56:30 1848720513 2765 1405 1800 13658
2016/02/28:00:28:14 1848720513 2765 1405 1800 13661
2016/02/28:03:42:39 1848720513 2765 1405 1800 20143
2016/02/28:10:27:13 1848720513 2765 1405 1800 30789
2016/02/28:11:15:04 1848720513 2765 1405 1800 30792
2016/02/28:13:18:05 1848720513 2765 1405 1800 31338
2016/02/28:17:22:31 1848720513 2765 1405 1800 40407
2016/02/28:19:34:19 1848720513 2765 1405 1800 50535
2016/02/28:20:49:12 1848720513 2765 1405 1800 50685
2016/02/28:22:20:43 1848720513 2765 1405 1800 64616
2016/02/28:23:00:34 1848720513 2765 1405 1800 64819
2016/02/29:09:26:37 1848720513 2765 1405 1800 95756
2016/02/29:10:34:37 1848720513 2765 1405 1800 91225
2016/02/29:11:56:26 1848720513 2765 1405 1800 91262
2016/02/29:12:25:28 1848720513 2765 1405 1800 90255
2016/02/29:12:44:46 1848720513 2765 1405 1800 90255
2016/02/29:13:48:30 1848720513 2765 1405 1800 90350
2016/02/29:15:24:48 1848720513 2765 1405 1800 85830
2016/02/29:15:46:13 1848720513 2765 1405 1800 84197
2016/02/29:16:20:49 1848720513 2765 1405 1800 84197
2016/03/01:02:14:40 1848720513 2765 1405 1800 111795
2016/03/01:09:31:01 1848720513 2765 1405 1800 134062
2016/03/01:11:55:26 1848720513 2765 1405 1800 132656
2016/03/01:14:52:41 1848720513 2765 1405 1800 128784
2016/03/01:15:18:11 1848720513 2765 1405 1800 129018
2016/03/01:18:41:37 1848720513 2765 1405 1800 129825
2016/03/01:20:02:13 1848720513 2765 1405 1800 129889
2016/03/01:21:01:07 1848720513 2765 1405 1800 138162
2016/03/01:21:53:12 1848720513 2765 1405 1800 132933
2016/03/01:23:08:46 1848720513 2765 1405 1800 133156
2016/03/01:23:24:11 1848720513 2765 1405 1800 133156
2016/03/02:07:24:59 1848720513 2765 1405 1800 148655
2016/03/02:09:39:30 1848720513 2765 1405 1800 146418
2016/03/02:11:59:51 1848720513 2765 1405 1800 33207
2016/03/02:12:48:03 1848720513 2765 1405 1800 35384
2016/03/02:15:52:13 1848720513 2765 1405 1800 37434
2016/03/02:16:47:31 1848720513 2765 1405 1800 37434
2016/03/02:18:43:14 1848720513 2765 1405 1800 56303
2016/03/02:19:15:24 1848720513 2765 1405 1800 56307
2016/03/02:19:30:23 1848720513 2765 1405 1800 56307
2016/03/02:19:37:27 1848720513 2765 1405 1800 56307
2016/03/02:20:32:25 1848720513 2765 1405 1800 74015
2016/03/02:21:22:19 1848720513 2765 1405 1800 74295
2016/03/02:23:05:45 1848720513 2765 1405 1800 74570
2016/03/03:09:24:46 1848720513 2765 1405 1800 105411
2016/03/03:10:20:24 1848720513 2765 1400 1800 105411
2016/03/03:10:35:32 1848720513 2765 1400 1800 105411
2016/03/03:11:36:56 1848720513 2765 1400 1800 112176
2016/03/03:12:12:58 1848720513 2765 1400 1800 112176
2016/03/03:12:36:53 1848720513 2765 1400 1800 112176
2016/03/03:12:59:25 1848720513 2765 1400 1800 108873
2016/03/03:15:11:21 1848720513 2765 1400 1800 105119
2016/03/03:17:10:15 1848720513 2765 1400 1800 104950
2016/03/03:17:44:08 1848720513 2765 1400 1800 104950
2016/03/03:18:03:27 1848720513 2765 1400 1800 104950
2016/03/03:18:30:07 1848720513 2765 1400 1800 104950
2016/03/03:19:53:12 1848720513 3039 1400 1800 109456
2016/03/03:20:39:29 1848720513 3039 1400 1800 109456
2016/03/04:07:31:19 1848720513 3039 1400 1800 136771
2016/03/04:09:09:44 1848720513 3039 1400 1800 144269
2016/03/04:09:44:41 1848720513 3039 1400 1800 144269
2016/03/04:11:05:38 1848720513 3039 1400 1800 143946
2016/03/04:11:32:59 1848720513 3039 1400 1800 143946
2016/03/04:11:51:37 1848720513 3039 1400 1800 143946
2016/03/04:13:02:43 1848720513 3039 1400 1800 142487
2016/03/04:16:22:54 1848720513 3039 1400 1800 142136
2016/03/04:17:00:41 1848720513 3039 1400 1800 142136
2016/03/04:19:24:50 1848720513 3039 1400 1800 146744
2016/03/04:20:04:12 1848720513 3039 1400 1800 146744
2016/03/04:21:11:34 1848720513 3039 1400 1800 146744
2016/03/04:22:33:42 1848720513 3039 1400 1800 153730
2016/03/04:23:28:44 1848720513 3039 1400 1800 153730
2016/03/05:08:38:48 1848720513 3039 1400 1800 153989
2016/03/05:09:55:01 1848720513 3039 1400 1800 155120
2016/03/05:10:53:14 1848720513 3039 1400 1800 155120
2016/03/05:11:48:30 1848720513 3039 1400 1800 152568
2016/03/05:12:12:54 1848720513 3039 1400 1800 152568
2016/03/05:12:33:11 1848720513 3039 1400 1800 152568
2016/03/05:12:49:01 1848720513 3039 1400 1800 152568
2016/03/05:17:34:51 1848720513 3039 1400 1800 152451
2016/03/05:19:24:21 1848720513 3039 1400 1800 152496
2016/03/05:20:13:21 1848720513 3039 1400 1800 157185
2016/03/05:21:43:56 1848720513 3039 1400 1800 163930
2016/03/05:23:04:44 1848720513 3039 1400 1800 163930
2016/03/06:03:45:05 1848720513 3039 1400 1800 164511
2016/03/06:08:31:45 1848720513 3039 1400 1800 165270
2016/03/06:09:35:35 1848720513 3039 1400 1800 164323
2016/03/06:10:28:00 1848720513 3039 1400 1800 164701
2016/03/06:11:23:07 1848720513 3039 1400 1800 164701
2016/03/06:13:29:22 1848720513 3039 1400 1800 160111
2016/03/06:14:24:06 1848720513 3039 1400 1800 156719
2016/03/06:14:39:08 1848720513 3039 1400 1800 156896
2016/03/06:15:46:42 1848720513 3039 1400 1800 156896
2016/03/06:16:29:52 1848720513 3039 1400 1800 154072
2016/03/06:17:44:17 1848720513 3039 1400 1800 155833
2016/03/06:20:41:34 1848720513 3039 1400 1800 153583
2016/03/06:22:26:44 1848720513 3039 1400 1800 160694
2016/03/06:22:50:35 1848720513 3039 1400 1800 160726
2016/03/06:23:02:16 1848720513 3039 1400 1800 160726
2016/03/07:07:31:30 1848720513 3039 1400 1800 178372
2016/03/07:09:22:05 1848720513 3039 1400 1800 178372
2016/03/07:10:46:16 1848720513 3039 1400 1800 173819
2016/03/07:11:24:47 1848720513 3039 1400 1800 174449
2016/03/07:12:28:59 1848720513 3039 1400 1800 173774
2016/03/07:13:54:52 1848720513 3039 1400 1800 170848
2016/03/07:15:24:03 1848720513 3039 1400 1800 170973
2016/03/07:16:13:41 1848720513 3039 1400 1800 170973
2016/03/07:16:51:09 1848720513 3039 1400 1800 171248
2016/03/07:19:03:40 1848720513 3039 1400 1800 166801
2016/03/07:22:35:29 1848720513 3039 1400 1800 178227
2016/03/07:23:42:35 1848720513 3039 1400 1800 178494
2016/03/08:07:36:51 1848720513 3039 1400 1800 199350
2016/03/08:08:59:30 1848720513 3039 1400 1800 196802
2016/03/08:11:49:53 1848720513 3039 1400 1800 193336
2016/03/08:13:07:01 1848720513 3039 1400 1800 193335
2016/03/08:14:34:27 1848720513 3039 1400 1800 190565
2016/03/08:17:09:47 1848720513 3039 1400 1800 190741
2016/03/08:19:36:56 1848720513 3039 1400 1800 190740
2016/03/09:07:41:14 1848720513 2899 1400 1800 211333
2016/03/09:09:51:36 1848720513 2899 1400 1800 209331
2016/03/09:10:47:07 1848720513 2899 1400 1800 209473
2016/03/09:14:57:00 1848720513 2899 1400 1800 203450
2016/03/09:15:48:01 1848720513 2899 1400 1800 203479
2016/03/09:18:36:11 1848720513 2899 1400 1800 198867
2016/03/09:19:53:33 1848720513 2899 1400 1800 198957
2016/03/09:20:21:30 1848720513 2899 1400 1800 46139
2016/03/09:21:10:04 1848720513 2899 1400 1800 46139
2016/03/09:22:27:11 1848720513 2899 1400 1800 46139
2016/03/09:22:39:06 1848720513 2899 1400 1800 46685
2016/03/09:23:19:11 1848720513 2899 1400 1800 46685
2016/03/09:23:40:23 1848720513 2899 1400 1800 46686
2016/03/10:04:58:06 1848720513 2899 1400 1800 90162
2016/03/10:07:45:07 1848720513 2899 1400 1800 89885
2016/03/10:09:31:32 1848720513 2899 1400 1800 98109
2016/03/10:10:37:54 1848720513 2899 1400 1800 98109
2016/03/10:11:01:28 1848720513 2899 1400 1800 98357
2016/03/10:11:52:14 1848720513 2899 1400 1800 98357
2016/03/10:12:19:43 1848720513 2899 1400 1800 98356
2016/03/10:13:45:18 1848720513 2899 1400 1800 97064
2016/03/10:13:58:29 1848720513 2899 1400 1800 97064
2016/03/10:15:24:25 1848720513 2899 1400 1800 97346
2016/03/10:16:33:37 1848720513 2899 1400 1800 97412
2016/03/10:19:10:52 1848720513 2899 1400 1800 107882
2016/03/10:20:14:26 1848720513 2899 1400 1800 108147
2016/03/10:22:49:30 1848720513 2899 1400 1800 118134
2016/03/11:07:42:19 1848720513 2899 1400 1800 134094
2016/03/11:09:43:21 1848720513 2899 1400 1800 141519
2016/03/11:13:35:24 1848720513 2899 1400 1800 141782
2016/03/11:15:42:45 1848720513 2899 1400 1800 144582
2016/03/11:16:41:36 1848720513 2899 1400 1800 144627
2016/03/11:17:22:59 1848720513 2899 1400 1800 149877
2016/03/11:19:29:35 1848720513 2899 1400 1184 149914
2016/03/11:22:41:48 1848720513 2899 1400 1800 155455
2016/03/12:10:31:05 1848720513 2899 1400 1800 46336
2016/03/12:12:05:44 1848720513 2899 1400 1800 47000
2016/03/12:13:41:16 1848720513 2899 1400 1800 48658
2016/03/12:18:47:37 1848720513 2899 1400 1800 61302
2016/03/13:09:22:49 1848720513 2899 1400 1800 109814
2016/03/13:11:07:34 1848720513 2899 1400 1800 111422
2016/03/13:16:15:18 1848720513 2899 1400 1800 109593
2016/03/13:18:09:08 1848720513 2899 1400 1800 113723
2016/03/13:19:39:34 1848720513 2899 1400 1800 113765
2016/03/13:22:37:57 1848720513 2899 1400 1800 123261
2016/03/14:07:41:59 1848720513 2899 1400 1800 128463
2016/03/14:08:53:06 1848720513 2899 1400 1800 139789
2016/03/14:09:31:13 1848720513 2899 1400 1800 139789
2016/03/14:10:07:43 1848720513 2899 1400 1800 139789
2016/03/15:14:33:47 1848720513 2899 1400 1800 53656
2016/03/15:17:16:50 1848720513 2899 1400 1800 58962
2016/03/15:18:34:46 1848720513 2899 1400 1800 68877
2016/03/15:19:58:52 1848720513 2899 1400 1800 69006
2016/03/15:20:33:35 1848720513 2899 1400 1800 69006
2016/03/15:22:28:39 1848720513 2899 1400 1800 84247
2016/03/16:00:19:41 1848720513 2899 1400 1800 98148
2016/03/16:07:57:29 1848720513 2899 1400 1800 128403
2016/03/16:09:04:26 1848720513 2899 1400 1800 127990
2016/03/16:21:23:55 1848720513 2899 1400 1800 137589
2016/03/16:23:11:11 1848720513 2899 1400 1800 137793
2016/03/17:07:16:50 1848720513 2899 1400 1800 40382
2016/03/17:08:43:33 1848720513 2899 1400 1800 40382
2016/03/17:13:32:47 1848720513 2899 1400 1800 50842
2016/03/17:14:23:10 1848720513 2899 1400 1800 51549
2016/03/17:15:48:46 1848720513 2899 1400 1800 51588
2016/03/17:17:07:24 1848720513 2899 1400 1800 56750
2016/03/17:18:09:22 1848720513 2899 1400 1800 65805
2016/03/17:22:13:05 1848720513 2899 1400 1800 80144
2016/03/18:07:28:10 1848720513 2899 1400 1800 118997
2016/03/18:08:40:19 1848720513 2899 1400 1800 118365
2016/03/18:13:31:43 1848720513 2899 1400 1800 30519
2016/03/19:00:24:20 1848720513 2899 1400 1800 28960
2016/03/19:10:28:24 1848720513 2899 1400 1800 23452
2016/03/19:12:02:56 1848720513 2899 1400 1800 24087
2016/03/19:12:55:16 1848720513 2899 1400 1800 24091
2016/03/19:14:13:52 1848720513 2899 1400 1800 24852
2016/03/19:20:48:32 1848720513 2899 1400 1800 50669
2016/03/19:23:26:19 1848720513 2899 1400 1800 48291
2016/03/20:07:58:11 1848720513 2899 1400 1800 73099
2016/03/20:09:39:08 1848720513 2899 1400 1800 73099
2016/03/20:11:59:31 1848720513 2899 1400 1800 72235
2016/03/20:13:29:19 1848720513 2899 1400 1800 65867
2016/03/20:14:26:54 1848720513 2899 1400 1800 65867
2016/03/20:17:50:06 1848720513 2899 1400 1800 65579
2016/03/20:19:49:17 1848720513 2899 1400 1800 65595
2016/03/20:21:37:27 1848720513 2899 1400 1800 70902
2016/03/21:07:59:15 1848720513 2899 1400 1800 116379
2016/03/21:09:09:14 1848720513 2899 1400 1800 116379
2016/03/21:10:00:03 1848720513 2899 1400 1800 114564
2016/03/21:17:45:13 1848720513 2899 1400 1800 114065
2016/03/21:19:05:14 1848720513 2899 1400 1800 118449
2016/03/21:22:51:57 1848720513 2899 1400 1800 124469
2016/03/22:09:58:23 1848720513 2899 1400 1800 144707
2016/03/22:10:49:07 1848720513 2899 1400 1800 145155
2016/03/22:11:48:51 1848720513 2899 1400 1800 145155
2016/03/23:07:41:37 1848720513 2899 1400 1190 14580
2016/03/23:09:08:48 1848720513 2899 1400 1190 14582
2016/03/23:12:52:59 1848720513 2899 1400 1190 18652
2016/03/23:13:51:35 1848720513 2899 1400 1190 18652
2016/03/23:17:33:01 1848720513 2899 1400 1190 22848
2016/03/23:18:44:10 1848720513 2899 1400 1190 22848
2016/03/23:19:52:49 1848720513 2899 1400 1190 28064
2016/03/23:21:05:37 1848720513 2899 1400 1190 28064
2016/03/23:21:54:11 1848720513 2899 1400 1190 28064
2016/03/23:22:50:55 1848720513 2899 1400 1190 40138
2016/03/24:07:38:13 1848720513 2899 1400 1190 70844
2016/03/24:09:46:36 1848720513 2899 1400 1190 67974
2016/03/24:10:51:06 1848720513 2899 1400 1190 66803
2016/03/24:12:01:41 1848720513 2899 1400 1190 67021
2016/03/24:13:46:03 1848720513 2899 1400 1190 63358
2016/03/24:14:56:04 1848720513 2899 1400 1190 65093
2016/03/24:16:40:58 1848720513 2899 1400 1190 65179
2016/03/24:18:27:25 1848720513 2899 1400 1190 70317
2016/03/24:20:37:28 1848720513 2899 1400 1190 74809
2016/03/24:22:40:35 1848720513 2899 1400 1190 76195
2016/03/25:07:31:55 1848720513 2899 1400 1190 109071
2016/03/25:09:07:12 1848720513 2899 1400 1190 109070
2016/03/25:21:33:39 1848720513 2899 1400 1800 27783
2016/03/26:09:50:03 1848720513 2899 1400 1800 59476
2016/03/26:13:07:46 1848720513 2899 1400 1800 61258
2016/03/26:17:44:30 1848720513 2899 1400 1800 64156
2016/03/26:20:15:05 1848720513 2899 1400 1800 69837
2016/03/27:13:37:29 1848720513 2899 1400 1800 104942
2016/03/28:18:18:18 1848720513 2899 1400 1800 123785
2016/03/28:20:08:21 1848720513 2899 1400 1800 130244
2016/03/28:21:12:16 1848720513 2899 1400 1800 130244
2016/03/29:06:23:09 1848720513 2899 1400 1800 155103
2016/03/29:07:30:48 1848720513 2899 1400 1800 152435
2016/03/29:10:39:12 1848720513 2899 1400 1800 154652
2016/03/29:14:56:02 1848720513 2899 1400 1800 149158
2016/03/29:16:11:00 1848720513 2899 1400 1800 146473
2016/03/29:19:06:44 1848720513 2899 1400 1800 149174
2016/03/29:21:28:50 1848720513 2899 1400 1800 154039
2016/03/30:08:58:09 1848720513 2899 1400 1800 186032
2016/03/30:13:12:05 1848720513 2899 1400 1800 183444
2016/03/30:15:36:54 1848720513 2899 1400 1800 180509
2016/03/30:16:19:37 1848720513 2899 1400 1800 180509
2016/03/30:18:37:58 1848720513 2899 1400 1800 181509
2016/03/30:20:46:42 1848720513 2899 1400 1800 185970
2016/03/31:06:44:49 1848720513 2899 1400 1800 193712
2016/03/31:08:30:02 1848720513 2899 1400 1800 202221
2016/03/31:09:18:14 1848720513 2899 1400 1800 202221
2016/03/31:12:18:09 1848720513 2899 1400 1800 199418
2016/03/31:13:24:29 1848720513 2899 1400 1800 197555
2016/03/31:14:14:39 1848720513 2899 1400 1800 197555
2016/03/31:16:09:07 1848720513 2899 1400 1800 198175
2016/03/31:20:55:39 1848720513 2899 1400 1800 200571
2016/04/01:07:05:32 1848720513 2899 1400 1800 207390
2016/04/01:08:16:17 1848720513 2899 1400 1800 206757
2016/04/01:09:05:50 1848720513 2899 1400 1800 206757
2016/04/01:16:09:05 1848720513 2899 1400 1800 204501
2016/04/01:17:15:50 1848720513 2899 1400 1800 204501
2016/04/01:18:14:49 1848720513 2899 1400 1800 205832
2016/04/01:19:12:55 1848720513 2899 1400 1800 205832
2016/04/01:21:04:50 1848720513 2899 1400 1800 206968
2016/04/01:22:15:28 1848720513 2899 1400 1800 206968
2016/04/02:07:51:41 1848720513 2899 1400 1800 210410
2016/04/02:09:03:40 1848720513 2899 1400 1800 209174
2016/04/02:19:43:20 1848720513 2899 1400 1800 34619
2016/04/02:22:11:41 1848720513 2899 1400 1800 45223
2016/04/03:08:40:18 1848720513 2899 1400 1800 82910
2016/04/03:09:34:30 1848720513 2899 1400 1800 83125
2016/04/04:19:29:36 1848720513 2899 1400 1800 152379
2016/04/04:22:10:31 1848720513 2899 1400 1800 160027
2016/04/05:06:40:51 1848720513 2899 1400 1800 179004
2016/04/05:14:50:49 1848720513 3039 1400 1800 173714
2016/04/05:15:43:20 1848720513 3039 1400 1800 174258
2016/04/05:21:21:39 1848720513 3039 1400 1800 180973
2016/04/06:06:38:40 1848720513 3039 1400 1800 206100
2016/04/06:10:25:18 1848720513 3039 1400 1800 205010
2016/04/06:14:11:30 1848720513 3039 1400 1310 201325
2016/04/06:22:34:55 1848720513 3039 1400 1310 209003
2016/04/07:06:57:59 1848720513 3039 1400 1310 215405
2016/04/07:17:04:11 1848720513 3039 1400 1800 216694
2016/04/07:18:20:57 1848720513 3039 1400 1800 218587
2016/04/08:10:05:18 1848720513 3039 1400 1800 220509
2016/04/09:07:36:10 1848720513 3039 1400 1800 224898
2016/04/10:06:42:20 1848720513 3039 1400 1800 218833
2016/04/10:08:14:23 1848720513 3039 1400 1800 218833
2016/04/10:09:51:13 1848720513 3039 1400 1800 214335
2016/04/10:10:25:41 1848720513 3039 1400 1800 214335
2016/04/10:11:03:05 1848720513 3039 1400 1800 209461
2016/04/10:15:52:20 1848720513 3039 1400 1800 207130
2016/04/10:21:21:09 1848720513 3039 1400 1823 212091
2016/04/11:00:38:57 1848720513 3039 1400 1823 214963
2016/04/11:06:26:37 1848720513 3039 1400 1823 46293
2016/04/11:08:27:23 1848720513 3039 1400 1823 52086
2016/04/11:12:40:04 1848720513 3039 1400 1823 59449
2016/04/12:06:48:40 1848720513 3039 1400 1773 62066
2016/04/12:07:50:37 1848720513 3039 1400 1773 62066
2016/04/12:09:10:18 1848720513 3039 1400 1773 60453
2016/04/12:12:47:17 1848720513 3039 1400 1773 59312
2016/04/12:21:17:37 1848720513 3039 1400 1758 92983
