Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/10:15:18:07 1446252531 2339 1883 1996 4989
2016/02/10:17:05:04 1446252531 2339 1883 1999 4318
2016/02/10:18:29:52 1446252531 2339 1883 1999 4318
2016/02/10:22:28:42 1446252531 2339 1883 1999 3574
2016/02/11:07:46:48 1446252531 2339 1883 1999 2527
2016/02/11:09:37:07 1446252531 2339 1883 1999 2815
2016/02/11:10:03:42 1446252531 2339 1883 1999 2815
2016/02/11:11:54:16 1446252531 2339 1883 1999 2866
2016/02/11:12:03:41 1446252531 2339 1883 1999 2866
2016/02/11:12:10:25 1446252531 2339 1883 1999 2866
2016/02/11:12:12:35 1446252531 2339 1883 1999 2866
2016/02/11:12:55:09 1446252531 2339 1883 1999 2343
2016/02/11:12:57:18 1446252531 2339 1883 1999 2343
2016/02/11:14:08:21 1446252531 2339 1883 1999 2343
2016/02/11:14:10:31 1446252531 2339 1883 1999 2343
2016/02/11:15:27:38 1446252531 2339 1883 1998 2546
2016/02/11:15:31:20 1446252531 2339 1883 1998 2546
2016/02/11:17:13:39 1446252531 2339 1883 1601 2983
2016/02/11:17:15:49 1446252531 2339 1883 1601 2983
2016/02/11:19:02:01 1446252531 2339 1882 1999 2983
2016/02/11:19:04:11 1446252531 2339 1882 1999 2983
2016/02/11:22:07:09 1446252531 2339 1878 1999 3306
2016/02/11:22:09:25 1446252531 2339 1878 1999 3306
2016/02/12:07:34:07 1446252531 2108 1862 1999 3534
2016/02/12:07:36:16 1446252531 2108 1862 1999 3534
2016/02/12:09:23:24 1446252531 2108 1862 1999 4463
2016/02/13:12:46:09 1446252531 2108 1804 1999 4224
2016/02/13:13:29:31 1446252531 2108 1804 1999 4306
2016/02/13:13:37:48 1446252531 2108 1804 1999 4306
2016/02/13:15:23:14 1446252531 2108 1804 1999 4776
2016/02/18:17:20:51 1446252531 2108 1807 1707 3486
2016/02/18:18:07:01 1446252531 2108 1807 1707 3486
2016/02/18:19:14:49 1446252531 2108 1807 1707 3486
2016/02/18:20:43:30 1446252531 2108 1807 1707 3625
2016/02/18:21:45:34 1446252531 2108 1807 1707 4907
2016/02/18:22:43:13 1446252531 2108 1807 1707 4907
2016/02/19:07:51:29 1446252531 2108 1807 1707 4869
2016/02/19:09:37:25 1446252531 2108 1807 1707 4473
2016/02/19:11:28:46 1446252531 2086 1807 1707 4497
2016/02/19:13:06:09 1446252531 2086 1807 1707 4497
2016/02/19:15:03:04 1446252531 2086 1807 1706 4649
2016/02/19:16:52:52 1446252531 2086 1807 1706 5182
2016/02/19:17:25:21 1446252531 2086 1807 1706 5182
2016/02/19:17:41:48 1446252531 2086 1786 1706 6120
2016/02/19:19:31:15 1446252531 2086 1786 1686 6120
2016/02/19:20:28:20 1446252531 2086 1786 1686 5974
2016/02/19:22:13:54 1446252531 2086 1786 1686 5612
2016/02/20:02:02:30 1446252531 2086 1786 1686 6494
2016/02/20:06:10:04 1446252531 2086 1786 1686 7148
2016/02/20:09:18:44 1446252531 2086 1786 1686 8002
2016/02/20:10:36:07 1446252531 2086 1786 1686 8003
2016/02/20:11:15:26 1446252531 2086 1786 1686 7945
2016/02/20:12:08:32 1446252531 2086 1786 1686 7945
2016/02/20:13:06:33 1446252531 2086 1786 1686 7945
2016/02/20:14:28:03 1446252531 2086 1786 1686 7856
2016/02/20:15:39:04 1446252531 2086 1786 1686 8353
2016/02/20:16:53:24 1446252531 2086 1786 1686 8353
2016/02/20:18:48:21 1446252531 2086 1786 1686 6279
2016/02/20:19:39:56 1446252531 2086 1786 1686 6279
2016/02/20:21:20:55 1446252531 2086 1786 1686 8230
2016/02/20:21:44:30 1446252531 2086 1786 1686 8230
2016/02/21:02:25:29 1446252531 2086 1786 1686 7834
2016/02/21:09:46:04 1446252531 2086 1786 1686 7902
2016/02/21:10:53:16 1446252531 2086 1786 1686 7902
2016/02/21:11:44:16 1446252531 2086 1786 1686 7896
2016/02/21:14:14:17 1446252531 2086 1786 1686 7877
2016/02/21:14:59:48 1446252531 2086 1786 1686 7877
2016/02/21:17:21:24 1446252531 2086 1786 1999 4296
2016/02/21:17:45:27 1446252531 2086 1786 1999 4296
2016/02/21:18:15:54 1446252531 2086 1786 1999 4296
2016/02/21:20:15:35 1446252531 2086 1786 1999 4407
2016/02/21:22:03:09 1446252531 2086 1786 1999 6143
2016/02/21:22:27:26 1446252531 2086 1786 1999 6143
2016/02/21:23:38:09 1446252531 2086 1786 1999 6112
2016/02/22:07:49:49 1446252531 2086 1786 1999 4137
2016/02/22:09:53:20 1446252531 2086 1786 1999 4200
2016/02/22:11:04:26 1446252531 2086 1786 1999 3954
2016/02/22:12:02:09 1446252531 2086 1786 1999 3954
2016/02/22:15:22:41 1446252531 2086 1786 1999 4596
2016/02/22:16:45:23 1446252531 2086 1786 1999 4597
2016/02/23:09:33:31 1446252531 2086 1786 1998 4921
2016/02/23:10:59:49 1446252531 2086 1786 1997 5789
2016/02/23:12:02:44 1446252531 2108 1786 1997 5700
2016/02/23:13:53:15 1446252531 2108 1786 1997 5736
2016/02/23:15:08:48 1446252531 2108 1786 1997 5959
2016/02/23:16:07:33 1446252531 2108 1786 1997 5959
2016/02/23:17:28:11 1446252531 2108 1807 1997 5061
2016/02/24:09:17:14 1446252531 2108 1807 1997 4988
2016/02/24:11:15:40 1446252531 2108 1807 1997 5337
2016/02/24:11:19:57 1446252531 2108 1807 1997 5337
2016/02/24:13:10:13 1446252531 2108 1807 1997 5354
2016/02/24:14:14:32 1446252531 2108 1807 1997 5354
2016/02/24:16:49:54 1446252531 2108 1807 1996 5354
2016/02/24:19:42:49 1446252531 2108 1807 1996 6353
2016/02/24:21:11:15 1446252531 2108 1807 1996 3089
2016/02/24:22:44:16 1446252531 2108 1807 1996 3089
2016/02/24:23:07:07 1446252531 2108 1807 1996 3089
2016/02/25:08:07:42 1446252531 2108 1743 1995 3252
2016/02/25:09:01:12 1446252531 2108 1743 1995 3252
2016/02/25:10:11:16 1446252531 2108 1743 1994 3428
2016/02/25:11:36:24 1446252531 2108 1743 1993 3428
2016/02/25:15:21:16 1446252531 2108 1743 1993 3641
2016/02/25:16:53:40 1446252531 2108 1743 1993 3641
2016/02/25:19:03:30 1446252531 2108 1743 1991 3468
2016/02/25:21:36:01 1446252531 2108 1743 1984 4546
2016/02/25:22:33:09 1446252531 2108 1743 1984 4546
2016/02/26:07:32:32 1446252531 2108 1743 1981 4293
2016/02/26:08:49:24 1446252531 2108 1743 1981 5369
2016/02/26:09:51:52 1446252531 2108 1743 1981 5369
2016/02/26:10:53:06 1446252531 2108 1743 1981 5261
2016/02/26:13:21:36 1446252531 2108 1743 1981 2792
2016/02/26:15:30:08 1446252531 2108 1743 1981 2329
2016/02/26:19:54:18 1446252531 2108 1807 1500 3046
2016/02/26:22:49:46 1446252531 2108 1807 1500 2833
2016/02/26:23:52:18 1446252531 2108 1807 1500 2833
2016/02/27:08:10:04 1446252531 2108 1807 1500 4139
2016/02/27:09:41:10 1446252531 2108 1807 1500 4475
2016/02/27:10:41:37 1446252531 2108 1807 1500 4475
2016/02/27:12:20:47 1446252531 2108 1807 1500 4439
2016/02/27:14:26:08 1446252531 2108 1807 1500 4473
2016/02/27:16:33:06 1446252531 2108 1807 1500 4542
2016/02/27:17:08:25 1446252531 2108 1807 1977 4542
2016/02/27:17:50:09 1446252531 2108 1807 1977 4542
2016/02/27:19:44:16 1446252531 2108 1807 1977 5164
2016/02/27:23:56:57 1446252531 2108 1807 1976 7261
2016/02/28:00:28:40 1446252531 2108 1807 1976 7261
2016/02/28:03:43:06 1446252531 2108 1807 1976 5518
2016/02/28:10:27:39 1446252531 2108 1807 1976 7168
2016/02/28:11:15:31 1446252531 2108 1807 1976 7169
2016/02/28:13:18:32 1446252531 2108 1807 1976 7030
2016/02/28:17:22:57 1446252531 2108 1807 1976 8142
2016/02/28:19:34:45 1446252531 2108 1807 1976 4707
2016/02/28:20:49:38 1446252531 2108 1807 1976 4707
2016/02/28:22:21:09 1446252531 2108 1807 1976 6303
2016/02/28:23:01:01 1446252531 2108 1807 1976 6305
2016/02/29:09:27:03 1446252531 2108 1799 1976 6140
2016/02/29:10:35:03 1446252531 2108 1799 1976 6094
2016/02/29:11:56:52 1446252531 2108 1799 1976 6094
2016/02/29:12:25:54 1446252531 2108 1799 1976 6331
2016/02/29:12:45:13 1446252531 2108 1799 1976 6331
2016/02/29:13:48:56 1446252531 2108 1799 1976 6331
2016/02/29:15:25:15 1446252531 2108 1799 1976 6421
2016/02/29:15:46:40 1446252531 2108 1799 1976 7034
2016/02/29:16:21:15 1446252531 2108 1799 1976 7034
2016/03/01:02:15:07 1446252531 2108 1799 1976 8296
2016/03/01:09:31:27 1446252531 2108 1799 1976 6043
2016/03/01:11:55:52 1446252531 2108 1799 1976 6487
2016/03/01:14:53:07 1446252531 2108 1807 1976 6680
2016/03/01:15:18:37 1446252531 2108 1807 1976 6680
2016/03/01:18:42:03 1446252531 2108 1807 1976 8653
2016/03/01:20:02:39 1446252531 2108 1807 1976 8653
2016/03/01:21:01:33 1446252531 2108 1807 1976 4562
2016/03/01:21:53:38 1446252531 2108 1807 1976 4649
2016/03/01:23:09:12 1446252531 2108 1807 1976 4649
2016/03/01:23:24:43 1446252531 2108 1807 1976 4649
2016/03/02:07:25:26 1446252531 2108 1807 1976 5340
2016/03/02:09:39:56 1446252531 2108 1807 1976 5344
2016/03/02:12:00:18 1446252531 2108 1807 1976 6212
2016/03/02:12:48:29 1446252531 2108 1807 1976 6263
2016/03/02:15:52:39 1446252531 2108 1807 1976 6310
2016/03/02:16:47:58 1446252531 2108 1807 1976 4078
2016/03/02:18:43:41 1446252531 2108 1807 1976 4930
2016/03/02:19:15:52 1446252531 2108 1807 1976 4930
2016/03/02:19:30:52 1446252531 2108 1807 1976 4930
2016/03/02:19:37:55 1446252531 2108 1807 1976 4930
2016/03/02:20:32:55 1446252531 2108 1807 1976 5205
2016/03/02:21:22:46 1446252531 2108 1807 1976 5206
2016/03/02:23:06:11 1446252531 2108 1807 1977 5207
2016/03/03:09:25:12 1446252531 2108 1807 1984 5147
2016/03/03:10:20:50 1446252531 2108 1807 1984 5147
2016/03/03:10:35:59 1446252531 2108 1807 1984 5147
2016/03/03:11:37:22 1446252531 2108 1807 1984 4965
2016/03/03:12:13:24 1446252531 2108 1807 1984 4965
2016/03/03:12:37:18 1446252531 2108 1807 1984 4965
2016/03/03:12:59:51 1446252531 2108 1807 1984 4965
2016/03/03:15:11:47 1446252531 2108 1807 1984 5119
2016/03/03:17:10:42 1446252531 2108 1799 1984 4408
2016/03/03:17:44:35 1446252531 2108 1799 1965 4408
2016/03/03:18:03:53 1446252531 2108 1799 1965 4408
2016/03/03:18:30:33 1446252531 2108 1799 1965 4408
2016/03/03:19:53:39 1446252531 2108 1799 1964 3432
2016/03/03:20:39:55 1446252531 2108 1799 1964 3432
2016/03/04:07:31:45 1446252531 2339 1799 1964 3876
2016/03/04:09:10:10 1446252531 2339 1807 1964 3781
2016/03/04:09:45:07 1446252531 2339 1807 1964 3781
2016/03/04:11:06:04 1446252531 2339 1807 1964 3781
2016/03/04:11:33:26 1446252531 2339 1905 1964 3841
2016/03/04:11:52:04 1446252531 2339 1905 1964 3841
2016/03/04:13:03:10 1446252531 2339 1905 1964 3870
2016/03/04:16:23:20 1446252531 2339 1905 1964 4130
2016/03/04:17:01:07 1446252531 2339 1905 1964 3784
2016/03/04:19:25:16 1446252531 2339 1905 1964 4483
2016/03/04:20:04:38 1446252531 2339 1905 1964 4483
2016/03/04:21:12:00 1446252531 2339 1905 1964 3234
2016/03/04:22:34:08 1446252531 2339 1905 1964 3234
2016/03/04:23:29:11 1446252531 2339 1905 1964 3234
2016/03/05:08:39:14 1446252531 2339 1799 1964 5338
