Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/21:18:20:22 0521641128 2249 1727 1687 311344
2016/02/21:20:20:04 0521641128 2249 1727 1687 308949
2016/02/21:22:31:53 0521641128 2249 1727 1687 313514
2016/02/21:23:42:37 0521641128 2249 1727 1687 311713
2016/02/22:07:54:16 0521641128 2249 1727 1687 331237
2016/02/22:09:57:48 0521641128 2249 1727 1687 330079
2016/02/22:11:08:57 0521641128 2249 1727 1687 331505
2016/02/22:12:06:40 0521641128 2249 1727 1687 331505
2016/02/22:15:27:08 0521641128 2249 1727 1687 328962
2016/02/22:16:49:50 0521641128 2249 1727 1687 329010
2016/02/23:09:37:58 0521641128 2249 1727 1687 343263
2016/02/23:11:04:18 0521641128 2249 1727 1687 347409
2016/02/23:12:07:16 0521641128 2249 1727 1687 346162
2016/02/23:13:57:42 0521641128 2249 1727 1687 345403
2016/02/23:15:13:15 0521641128 2249 1727 1687 344333
2016/02/23:16:12:00 0521641128 2249 1727 1687 344332
2016/02/23:17:32:38 0521641128 2249 1727 1687 344923
2016/02/24:09:21:43 0521641128 2249 1727 1687 356946
2016/02/24:11:24:51 0521641128 2249 1727 1687 356441
2016/02/24:13:14:40 0521641128 2249 1727 1687 356595
2016/02/24:14:18:59 0521641128 2249 1727 1687 355306
2016/02/24:16:54:21 0521641128 2249 1727 1687 355520
2016/02/24:19:47:16 0521641128 2249 1727 1687 359822
2016/02/24:21:15:43 0521641128 2249 1727 1687 364558
2016/02/24:22:48:45 0521641128 2249 1727 1687 364557
2016/02/24:23:11:34 0521641128 2249 1727 1687 361992
2016/02/25:08:12:09 0521641128 2249 1727 1687 370056
2016/02/25:09:05:39 0521641128 2249 1727 1687 370056
2016/02/25:10:15:44 0521641128 2249 1727 1687 368748
2016/02/25:11:40:52 0521641128 2249 1727 1687 368147
2016/02/25:15:25:43 0521641128 2249 1727 1687 367884
2016/02/25:16:58:07 0521641128 2249 1727 1687 370828
2016/02/25:19:07:57 0521641128 2249 1727 1687 370866
2016/02/25:21:40:29 0521641128 2249 1727 1687 375119
2016/02/25:22:37:36 0521641128 2249 1727 1687 375119
2016/02/26:07:36:59 0521641128 2249 1727 1687 383027
2016/02/26:08:53:50 0521641128 2249 1727 1687 383646
2016/02/26:09:56:20 0521641128 2249 1727 1687 380627
2016/02/26:10:57:34 0521641128 2249 1727 1687 380927
2016/02/26:13:26:04 0521641128 2249 1727 1687 377429
2016/02/26:15:34:35 0521641128 2249 1727 1687 378464
2016/02/26:19:58:45 0521641128 2249 1727 1687 380242
2016/02/26:23:56:45 0521641128 2249 1727 1687 385626
2016/02/27:08:14:31 0521641128 2249 1727 1687 386969
2016/02/27:09:45:37 0521641128 2249 1727 1867 386219
2016/02/27:10:46:04 0521641128 2249 1727 1867 386592
2016/02/27:14:30:35 0521641128 2249 1727 1867 380306
2016/02/27:16:37:33 0521641128 2249 1727 1867 378051
2016/02/27:17:12:52 0521641128 2249 1727 1867 378077
2016/02/27:17:54:36 0521641128 2249 1727 1867 378077
2016/02/27:19:48:42 0521641128 2249 1727 1867 30605
2016/02/28:00:01:24 0521641128 2249 1727 1867 64531
2016/02/28:00:33:07 0521641128 2249 1727 1867 65005
2016/02/28:03:47:33 0521641128 2249 1727 1867 88678
2016/02/28:10:32:07 0521641128 2249 1727 1867 114559
2016/02/28:11:19:59 0521641128 2249 1727 1867 114969
2016/02/28:13:23:00 0521641128 2249 1727 1867 116945
2016/02/28:17:27:24 0521641128 2249 1727 2488 127018
2016/02/28:19:39:12 0521641128 2249 1727 2488 135300
2016/02/28:20:54:06 0521641128 2249 1727 2474 135495
2016/02/28:22:25:36 0521641128 2249 1727 2474 146911
2016/02/28:23:05:28 0521641128 2249 1727 2474 147115
2016/02/29:09:32:01 0521641128 2249 1727 2429 184102
2016/02/29:10:39:32 0521641128 2249 1727 2428 184359
2016/02/29:12:01:19 0521641128 2249 1727 2428 184420
2016/02/29:12:30:23 0521641128 2249 1727 2428 187587
2016/02/29:12:49:46 0521641128 2249 1727 2428 187587
2016/02/29:13:53:23 0521641128 2249 1727 2413 187678
2016/02/29:15:29:43 0521641128 2249 1727 2398 188335
2016/02/29:15:51:07 0521641128 2249 1727 2398 191356
2016/02/29:16:25:44 0521641128 2249 1727 2398 191356
2016/03/01:02:19:34 0521641128 2249 1727 2353 223227
2016/03/01:09:35:54 0521641128 2249 1727 2309 241404
2016/03/01:12:00:19 0521641128 2249 1727 2308 245247
2016/03/01:15:23:04 0521641128 2249 1727 2293 245997
2016/03/01:18:46:30 0521641128 2249 1727 2278 254010
2016/03/01:20:07:06 0521641128 2249 1727 2264 254073
2016/03/01:21:06:00 0521641128 2249 1727 2263 263909
2016/03/01:21:58:06 0521641128 2249 1727 2249 263995
2016/03/01:23:13:40 0521641128 2249 1727 2249 264217
2016/03/01:23:29:10 0521641128 2249 1727 2249 264217
2016/03/02:07:29:53 0521641128 2249 1727 2243 290328
2016/03/02:09:44:27 0521641128 2249 1727 2243 290834
2016/03/02:12:04:46 0521641128 2249 1727 2240 297594
2016/03/02:12:52:58 0521641128 2249 1727 2239 298502
2016/03/02:15:57:06 0521641128 2249 1727 2237 299304
2016/03/02:16:52:25 0521641128 2249 1727 2236 32283
2016/03/02:18:48:08 0521641128 2249 1727 2234 46475
2016/03/02:21:27:13 0521641128 2249 1727 2230 66916
2016/03/02:23:10:38 0521641128 2249 1727 2228 69480
2016/03/03:09:29:39 0521641128 2249 1727 2218 119783
2016/03/03:10:25:17 0521641128 2249 1727 2216 119783
2016/03/03:10:40:26 0521641128 2249 1727 2216 130971
2016/03/03:11:41:49 0521641128 2249 1727 2215 130971
2016/03/03:12:17:52 0521641128 2249 1727 2215 130971
2016/03/03:12:41:45 0521641128 2249 1727 2215 130971
2016/03/03:13:04:19 0521641128 2249 1727 2215 130971
2016/03/03:15:16:14 0521641128 2249 1727 2213 133941
2016/03/03:17:15:10 0521641128 2249 1727 2213 138117
2016/03/03:17:49:04 0521641128 2249 1727 2213 138117
2016/03/03:18:08:21 0521641128 2249 1727 2215 138117
2016/03/03:18:35:01 0521641128 2249 1727 2212 146308
2016/03/03:19:58:06 0521641128 2249 1727 2212 146420
2016/03/03:20:44:22 0521641128 2249 1727 2212 146420
2016/03/04:07:36:12 0521641128 2249 1727 2473 188026
2016/03/04:09:14:38 0521641128 2249 1727 2473 195218
2016/03/04:09:49:34 0521641128 2249 1727 2472 195218
2016/03/04:11:10:32 0521641128 2249 1727 2458 195307
2016/03/04:11:37:54 0521641128 2249 1727 2457 195574
2016/03/04:11:56:31 0521641128 2249 1727 2457 195574
2016/03/04:13:07:37 0521641128 2249 1727 2443 195223
2016/03/04:16:27:47 0521641128 2249 1727 2428 196803
2016/03/04:17:05:34 0521641128 2249 1727 2428 201060
2016/03/04:19:29:43 0521641128 2249 1727 2413 207410
2016/03/04:20:09:06 0521641128 2249 1727 2413 207410
2016/03/04:21:16:31 0521641128 2249 1727 2413 216675
2016/03/04:22:38:35 0521641128 2249 1727 2412 216675
2016/03/04:23:33:38 0521641128 2249 1727 2398 216591
2016/03/05:08:43:41 0521641128 2249 1727 2367 233536
2016/03/05:10:00:01 0521641128 2249 1727 2353 237735
2016/03/05:10:58:09 0521641128 2249 1727 2338 238065
2016/03/05:11:53:26 0521641128 2249 1727 2338 238065
2016/03/05:12:17:50 0521641128 2249 1727 2337 238065
2016/03/05:12:38:07 0521641128 2249 1727 2337 238065
2016/03/05:12:53:56 0521641128 2249 1727 2323 238104
2016/03/05:17:39:47 0521641128 2249 1727 2293 242072
2016/03/05:19:29:14 0521641128 2249 1727 2293 242116
2016/03/05:20:18:14 0521641128 2249 1727 2292 247178
2016/03/05:21:48:49 0521641128 2249 1727 2278 254348
2016/03/05:23:09:39 0521641128 2249 1727 2278 254348
2016/03/06:03:49:58 0521641128 2249 1727 2278 265704
2016/03/06:08:36:39 0521641128 2249 1727 2277 274495
2016/03/06:09:40:29 0521641128 2249 1727 2277 277320
2016/03/06:10:32:55 0521641128 2249 1727 2487 277698
2016/03/06:11:28:09 0521641128 2249 1727 2487 277373
2016/03/06:14:29:00 0521641128 2249 1727 2473 277627
2016/03/06:14:44:01 0521641128 2249 1727 2473 277627
2016/03/06:15:51:38 0521641128 2249 1727 2473 277706
2016/03/06:16:34:46 0521641128 2249 1727 2473 277706
2016/03/06:17:49:11 0521641128 2249 1727 2472 280160
2016/03/06:20:46:28 0521641128 2249 1727 2458 278841
2016/03/06:22:31:37 0521641128 2249 1727 2457 284031
2016/03/06:22:55:28 0521641128 2249 1727 2457 284031
2016/03/06:23:07:10 0521641128 2249 1727 2457 284031
2016/03/07:07:36:26 0521641128 2249 1727 2412 300693
2016/03/07:09:27:04 0521641128 2249 1727 2398 299632
2016/03/07:10:51:14 0521641128 2249 1727 2398 297556
2016/03/07:11:29:40 0521641128 2249 1727 2397 298186
2016/03/07:12:33:53 0521641128 2249 1727 2397 299309
2016/03/07:13:59:45 0521641128 2249 1727 2383 298853
2016/03/07:15:28:58 0521641128 2249 1727 2383 298853
2016/03/07:16:18:34 0521641128 2249 1727 2383 300661
2016/03/07:16:56:02 0521641128 2249 1727 2383 300935
2016/03/07:19:08:33 0521641128 2249 1727 2383 299833
2016/03/07:22:40:24 0521641128 2249 1727 2383 311615
2016/03/07:23:47:29 0521641128 2249 1727 2383 311882
2016/03/08:07:41:44 0521641128 2249 1727 2353 328652
2016/03/08:09:04:23 0521641128 2249 1727 2353 327535
2016/03/08:11:54:46 0521641128 2249 1727 2352 326427
2016/03/08:13:11:55 0521641128 2249 1727 2338 326426
2016/03/08:14:39:25 0521641128 2249 1727 1859 325199
2016/03/08:17:14:40 0521641128 2249 1727 1859 326301
2016/03/08:19:41:49 0521641128 2249 1727 1858 325670
2016/03/09:07:46:07 0521641128 2249 1727 1858 345393
2016/03/09:09:56:29 0521641128 2249 1727 1858 344816
2016/03/09:10:52:08 0521641128 2249 1727 1858 346862
2016/03/09:15:01:53 0521641128 2249 1727 1858 346903
2016/03/09:15:52:55 0521641128 2249 1727 1858 346903
2016/03/09:18:41:04 0521641128 2249 1727 1858 346880
2016/03/09:19:58:38 0521641128 2249 1727 1858 346967
2016/03/09:20:26:24 0521641128 2249 1727 1858 352048
2016/03/09:21:15:35 0521641128 2249 1727 1858 352048
2016/03/09:22:32:07 0521641128 2249 1727 1858 349694
2016/03/09:22:44:00 0521641128 2249 1727 1858 349694
2016/03/09:23:24:05 0521641128 2249 1727 1858 349694
2016/03/09:23:45:17 0521641128 2249 1727 1858 349693
2016/03/10:05:02:59 0521641128 2249 1727 1858 361078
2016/03/10:07:50:00 0521641128 2249 1727 1858 359175
2016/03/10:09:36:52 0521641128 2249 1727 1858 361673
2016/03/10:11:06:48 0521641128 2249 1727 1858 361671
2016/03/10:11:57:12 0521641128 2249 1727 1858 361241
2016/03/10:12:24:56 0521641128 2249 1727 1858 361241
2016/03/10:13:50:13 0521641128 2249 1727 1858 360291
2016/03/10:14:03:23 0521641128 2249 1727 1858 360291
2016/03/10:15:29:18 0521641128 2249 1727 1858 360163
2016/03/10:16:38:31 0521641128 2249 1727 1858 361817
2016/03/10:19:15:54 0521641128 2249 1727 1858 364458
2016/03/10:20:19:21 0521641128 2249 1727 1858 364729
2016/03/10:22:54:23 0521641128 2249 1727 1858 368946
2016/03/11:07:47:12 0521641128 2249 1727 1858 370502
2016/03/11:09:48:38 0521641128 2249 1727 1858 372567
2016/03/11:13:40:18 0521641128 2249 1727 1858 369212
2016/03/11:15:51:12 0521641128 2249 1727 1858 369777
2016/03/11:16:47:13 0521641128 2249 1727 1858 369822
2016/03/11:17:27:56 0521641128 2249 1727 1858 372222
2016/03/11:19:34:29 0521641128 2249 1727 1858 370853
2016/03/11:22:46:42 0521641128 2249 1727 1858 375153
2016/03/12:12:10:38 0521641128 2249 1727 1858 373085
2016/03/12:13:46:12 0521641128 2249 1727 1858 370994
2016/03/12:18:53:19 0521641128 2249 1727 1858 371686
2016/03/13:09:27:42 0521641128 2249 1727 1858 374926
2016/03/13:11:12:27 0521641128 2249 1727 1858 373052
2016/03/13:16:20:11 0521641128 2249 1727 1858 366946
