Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/10:15:15:48 0582356911 4145 3200 2897 230798
2016/02/10:17:02:45 0582356911 4145 3200 2897 229123
2016/02/10:18:27:31 0582356911 4145 3200 2897 229224
2016/02/10:22:26:23 0582356911 4145 3200 2897 231245
2016/02/11:07:44:28 0582356911 4145 3200 2897 237105
2016/02/11:09:34:42 0582356911 4145 3200 2897 246408
2016/02/11:10:01:22 0582356911 4145 3200 2897 246408
2016/02/11:11:51:56 0582356911 4145 3200 2897 242422
2016/02/11:12:01:21 0582356911 4145 3200 2897 242422
2016/02/11:12:08:06 0582356911 4145 3200 2897 242422
2016/02/11:12:52:49 0582356911 4145 3200 2897 240940
2016/02/11:14:06:02 0582356911 4145 3200 2897 240940
2016/02/11:15:25:19 0582356911 4145 3200 2897 240456
2016/02/11:17:11:20 0582356911 4145 3200 2897 242710
2016/02/11:18:59:42 0582356911 4145 3200 2897 242796
2016/02/11:22:04:50 0582356911 4145 3200 2897 248952
2016/02/12:07:31:47 0582356911 4145 3200 2897 254824
2016/02/12:09:21:04 0582356911 4145 3200 2897 259772
2016/02/13:12:35:53 0582356911 4145 3200 2896 80431
2016/02/13:12:42:50 0582356911 4145 3200 2896 80431
2016/02/13:12:43:41 0582356911 4145 3200 2896 80431
2016/02/13:13:27:03 0582356911 4145 3200 2896 81684
2016/02/13:13:35:13 0582356911 4145 3200 2896 81684
2016/02/13:15:20:46 0582356911 4145 3200 2896 85812
2016/02/18:17:18:23 0582356911 4145 3200 3036 187021
2016/02/18:18:04:33 0582356911 4145 3200 3036 187124
2016/02/18:19:12:21 0582356911 4145 3200 3036 185801
2016/02/18:20:41:02 0582356911 4145 3200 3036 185939
2016/02/18:21:43:07 0582356911 4145 3200 3036 193627
2016/02/18:22:40:45 0582356911 4145 3200 3036 193770
2016/02/19:07:49:00 0582356911 4145 3200 3036 211098
2016/02/19:09:34:56 0582356911 4145 3200 3036 212021
2016/02/19:11:26:18 0582356911 4145 3200 3036 217102
2016/02/19:13:03:41 0582356911 4145 3200 3036 217842
2016/02/19:15:00:34 0582356911 4145 3200 3036 217842
2016/02/19:16:50:24 0582356911 4145 3200 3036 219703
2016/02/19:17:22:54 0582356911 4145 3200 3036 219703
2016/02/19:17:39:20 0582356911 4145 3200 3036 223922
2016/02/19:19:28:47 0582356911 4145 3200 3036 222196
2016/02/19:20:25:51 0582356911 4145 3200 3036 222196
2016/02/19:22:11:26 0582356911 4145 3200 3036 229022
2016/02/20:02:00:03 0582356911 4145 3200 3036 232224
2016/02/20:06:07:36 0582356911 4145 3200 3036 238910
2016/02/20:09:16:16 0582356911 4145 3200 3036 240375
2016/02/20:10:33:39 0582356911 4145 3200 3036 240705
2016/02/20:11:12:57 0582356911 4145 3200 3036 238787
2016/02/20:12:06:04 0582356911 4145 3200 3036 238787
2016/02/20:13:04:04 0582356911 4145 3200 3036 238897
2016/02/20:14:25:35 0582356911 4145 3200 3036 236217
2016/02/20:15:36:36 0582356911 4145 3200 3036 236269
2016/02/20:16:50:55 0582356911 4145 3200 3036 235126
2016/02/20:18:45:53 0582356911 4145 3200 3036 236782
2016/02/20:19:37:28 0582356911 4145 3200 3036 234735
2016/02/20:21:18:27 0582356911 4145 3200 3036 234735
2016/02/20:21:42:02 0582356911 4145 3200 3036 241250
2016/02/21:02:23:01 0582356911 4145 3200 3036 250652
2016/02/21:09:43:36 0582356911 4145 3200 3036 257757
2016/02/21:10:50:48 0582356911 4145 3200 3036 257757
2016/02/21:11:41:48 0582356911 4145 3200 3036 255301
2016/02/21:14:11:49 0582356911 4145 3200 3036 252626
2016/02/21:14:57:20 0582356911 4145 3200 3036 250002
2016/02/21:17:18:55 0582356911 4145 3200 3036 250849
