Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/11:12:13:03 0198708696 2136 1837 2161 452339
2016/02/11:12:57:46 0198708696 2136 1837 2161 453213
2016/02/11:14:10:59 0198708696 2136 1837 2161 453213
2016/02/11:15:31:47 0198708696 2136 1837 2161 454674
2016/02/11:17:16:17 0198708696 2136 1837 2161 457592
2016/02/11:19:04:39 0198708696 2136 1837 2161 457678
2016/02/11:22:09:55 0198708696 2136 1837 2161 464425
2016/02/12:07:36:44 0198708696 2136 1837 2161 480048
2016/02/13:12:48:55 0198708696 2136 1837 2151 506840
2016/02/13:13:32:17 0198708696 2136 1837 2149 506609
2016/02/13:13:40:33 0198708696 2136 1837 2149 506609
2016/02/13:15:26:01 0198708696 2136 1837 2149 507319
2016/02/18:17:23:38 0198708696 2136 1837 2161 566768
2016/02/18:18:09:46 0198708696 2136 1837 2161 566768
2016/02/18:19:17:35 0198708696 2136 1837 2161 565755
2016/02/18:20:46:16 0198708696 2136 1837 2161 565893
2016/02/18:21:48:20 0198708696 2136 1837 2161 568912
2016/02/18:22:45:58 0198708696 2136 1837 2161 569055
2016/02/19:07:54:14 0198708696 2136 1837 2161 573685
2016/02/19:09:40:11 0198708696 2136 1837 2161 574609
2016/02/19:11:31:45 0198708696 2136 1837 2161 575735
2016/02/19:13:08:54 0198708696 2136 1837 2161 575662
2016/02/19:15:05:52 0198708696 2221 1837 2161 575661
2016/02/19:16:55:38 0198708696 2221 1837 2161 576053
2016/02/19:17:28:07 0198708696 2221 1837 2161 577786
2016/02/19:17:44:34 0198708696 2221 1837 2161 577786
2016/02/19:19:34:01 0198708696 2221 1837 2161 576638
2016/02/19:20:31:09 0198708696 2221 1837 2161 576638
2016/02/19:22:16:39 0198708696 2221 1837 2161 579953
2016/02/20:02:05:16 0198708696 2221 1837 2161 581707
2016/02/20:06:12:51 0198708696 2221 1837 2161 585196
2016/02/20:09:21:29 0198708696 2221 1837 2161 586245
2016/02/20:10:38:53 0198708696 2221 1837 2161 586575
2016/02/20:11:18:11 0198708696 2221 1837 2161 585842
2016/02/20:12:11:17 0198708696 2221 1837 2161 585842
2016/02/20:13:09:18 0198708696 2221 1837 2161 585079
2016/02/20:14:30:50 0198708696 2221 1837 2161 585129
2016/02/20:15:41:50 0198708696 2221 1837 2161 585129
2016/02/20:16:56:09 0198708696 2221 1837 2161 585018
2016/02/20:18:51:07 0198708696 2221 1837 2161 586239
2016/02/20:19:42:41 0198708696 2221 1837 2161 585433
2016/02/20:21:23:40 0198708696 2221 1837 2161 585433
2016/02/20:21:47:15 0198708696 2221 1837 2161 588756
2016/02/21:02:28:14 0198708696 2221 1837 2161 592788
2016/02/21:09:48:49 0198708696 2221 1837 2161 595974
2016/02/21:10:56:02 0198708696 2221 1837 2161 595974
2016/02/21:11:47:02 0198708696 2221 1837 2161 594941
2016/02/21:14:17:02 0198708696 2221 1837 2161 28674
2016/02/21:15:02:33 0198708696 2221 1837 2161 33835
2016/02/21:17:24:10 0198708696 2221 1837 2161 45903
2016/02/21:17:48:12 0198708696 2221 1837 2161 45903
2016/02/21:18:18:39 0198708696 2221 1837 2161 45903
2016/02/21:20:18:21 0198708696 2221 1837 2161 48946
2016/02/21:22:30:11 0198708696 2221 1837 2161 66776
2016/02/21:23:40:55 0198708696 2221 1837 2161 69413
2016/02/22:07:52:35 0198708696 2221 1837 2161 125082
2016/02/22:09:56:06 0198708696 2221 1837 2161 127592
2016/02/22:11:07:12 0198708696 2221 1837 2161 135387
2016/02/22:12:04:57 0198708696 2221 1837 2161 135387
2016/02/22:15:25:27 0198708696 2221 1837 2161 143131
2016/02/22:16:48:09 0198708696 2221 1837 2161 143180
2016/02/23:09:36:16 0198708696 2221 1837 2161 206341
2016/02/23:11:02:36 0198708696 2221 1837 2161 215129
2016/02/23:12:05:31 0198708696 2221 1837 2161 216350
2016/02/23:13:56:01 0198708696 2221 1837 2161 218533
2016/02/23:15:11:33 0198708696 2221 1837 2161 221291
2016/02/23:16:10:19 0198708696 2221 1837 2161 221290
2016/02/23:17:30:57 0198708696 2221 1837 2161 226750
2016/02/24:09:20:02 0198708696 2221 1837 2161 275849
2016/02/24:11:22:48 0198708696 2221 1837 2161 281958
2016/02/24:13:12:58 0198708696 2221 1837 2161 283431
2016/02/24:14:17:18 0198708696 2221 1837 2161 283431
2016/02/24:16:52:39 0198708696 2221 1837 2161 283645
2016/02/24:19:45:34 0198708696 2221 1837 2161 290896
2016/02/24:21:14:01 0198708696 2221 1837 2161 307074
2016/02/24:22:47:01 0198708696 2221 1837 2161 307073
2016/02/24:23:09:52 0198708696 2221 1837 2161 307073
2016/02/25:08:10:28 0198708696 2221 1837 2159 334651
2016/02/25:09:03:58 0198708696 2221 1837 2159 334651
2016/02/25:10:14:02 0198708696 2221 1837 2159 337232
2016/02/25:11:39:10 0198708696 2221 1837 2159 340117
2016/02/25:15:24:01 0198708696 2221 1837 2159 345362
2016/02/25:16:56:26 0198708696 2221 1837 2159 345365
2016/02/25:19:06:16 0198708696 2221 1837 2159 352024
2016/02/25:21:38:47 0198708696 2221 1837 2159 360661
2016/02/25:22:35:54 0198708696 2221 1837 2159 360661
2016/02/26:07:35:17 0198708696 2221 1837 2161 387948
2016/02/26:08:52:09 0198708696 2221 1837 2161 388567
2016/02/26:09:54:38 0198708696 2221 1837 2161 389779
2016/02/26:10:55:52 0198708696 2221 1837 2161 390079
2016/02/26:13:24:22 0198708696 2221 1837 2161 393990
2016/02/26:15:32:54 0198708696 2221 1837 2161 397566
2016/02/26:19:57:03 0198708696 2221 1837 2161 403727
2016/02/26:22:52:32 0198708696 2221 1837 2161 411136
2016/02/26:23:55:04 0198708696 2221 1837 2161 411135
2016/02/27:08:12:49 0198708696 2221 1837 2159 431345
2016/02/27:09:43:55 0198708696 2221 1837 2159 434647
2016/02/27:10:44:22 0198708696 2221 1837 2159 435020
2016/02/27:14:28:53 0198708696 2221 1837 2157 437654
2016/02/27:16:35:51 0198708696 2221 1837 2157 439004
2016/02/27:17:11:11 0198708696 2221 1837 2157 439030
2016/02/27:17:52:55 0198708696 2221 1837 2157 442229
2016/02/27:19:47:01 0198708696 2221 1837 2157 442263
2016/02/27:23:59:42 0198708696 2221 1837 2155 453122
2016/02/28:00:31:26 0198708696 2221 1837 2155 453613
2016/02/28:03:45:51 0198708696 2221 1837 2154 460944
2016/02/28:10:30:26 0198708696 2221 1837 2149 469535
2016/02/28:11:18:17 0198708696 2221 1837 2149 469945
2016/02/28:13:21:18 0198708696 2221 1837 2147 469779
2016/02/28:17:25:43 0198708696 2221 1837 2145 471466
2016/02/28:19:37:31 0198708696 2221 1837 2143 474286
2016/02/28:20:52:24 0198708696 2221 1837 2143 474481
2016/02/28:22:23:55 0198708696 2221 1837 2141 478679
2016/02/28:23:03:46 0198708696 2221 1837 2141 478883
2016/02/29:09:29:49 0198708696 2221 1837 2161 495337
2016/02/29:10:37:51 0198708696 2221 1837 2161 495534
2016/02/29:11:59:38 0198708696 2221 1837 2161 497588
2016/02/29:12:28:42 0198708696 2221 1837 2161 497588
2016/02/29:12:47:58 0198708696 2221 1837 2161 497588
2016/02/29:13:51:41 0198708696 2221 1837 2161 497677
2016/02/29:15:28:01 0198708696 2221 1837 2161 497954
2016/02/29:15:49:25 0198708696 2221 1837 2161 499049
2016/02/29:16:24:02 0198708696 2221 1837 2161 499049
2016/03/01:02:17:52 0198708696 2221 1837 2161 512763
2016/03/01:09:34:13 0198708696 2221 1837 2159 520260
2016/03/01:11:58:38 0198708696 2221 1837 2159 521156
2016/03/01:14:55:53 0198708696 2221 1837 2159 521242
2016/03/01:15:21:23 0198708696 2221 1837 2159 521242
2016/03/01:18:44:49 0198708696 2221 1837 2157 525105
2016/03/01:20:05:25 0198708696 2221 1837 2155 525168
2016/03/01:21:04:19 0198708696 2221 1837 2155 530737
2016/03/01:21:56:23 0198708696 2221 1837 2155 530437
2016/03/01:23:11:58 0198708696 2221 1837 2154 530660
2016/03/01:23:27:28 0198708696 2221 1837 2153 530660
2016/03/02:07:28:11 0198708696 2221 1837 2151 542551
2016/03/02:09:42:42 0198708696 2221 1837 2149 541626
2016/03/02:12:03:04 0198708696 2221 1837 2149 544385
2016/03/02:12:51:17 0198708696 2221 1837 2149 543590
2016/03/02:15:55:24 0198708696 2221 1837 2149 542658
2016/03/02:16:50:43 0198708696 2221 1837 2149 542649
2016/03/02:18:46:26 0198708696 2221 1837 2147 544664
2016/03/02:19:40:54 0198708696 2221 1837 2147 544700
2016/03/02:21:25:31 0198708696 2221 1837 2147 549316
2016/03/02:23:08:56 0198708696 2221 1837 2147 548754
