Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/21:18:20:20 0199254699 3959 3419 1998 334036
2016/02/21:20:20:03 0199254699 3959 3419 1998 330766
2016/02/21:22:31:52 0199254699 3959 3419 1998 333868
2016/02/21:23:42:35 0199254699 3959 3419 1998 330529
2016/02/22:07:54:15 0199254699 3959 3419 1998 342772
2016/02/22:09:57:47 0199254699 3959 3419 1998 341492
2016/02/22:11:08:56 0199254699 3959 3419 1998 343550
2016/02/22:12:06:38 0199254699 3959 3419 1998 343550
2016/02/22:15:27:07 0199254699 3959 3419 1998 342189
2016/02/22:16:49:49 0199254699 3959 3419 1998 342237
2016/02/23:09:37:57 0199254699 3959 3419 1998 351258
2016/02/23:11:04:16 0199254699 3959 3419 1998 354408
2016/02/23:12:07:15 0199254699 3959 3099 1998 352688
2016/02/23:13:57:41 0199254699 3959 3419 1998 351918
2016/02/23:15:13:13 0199254699 3959 3419 1998 351513
2016/02/23:16:11:59 0199254699 3959 3419 1998 351512
2016/02/23:17:32:37 0199254699 3959 3419 1998 352653
2016/02/24:09:21:42 0199254699 3959 3419 1998 363430
2016/02/24:11:24:50 0199254699 3959 3419 1998 361611
2016/02/24:13:14:38 0199254699 3959 3419 1998 361765
2016/02/24:14:18:58 0199254699 3959 3419 1998 360087
2016/02/24:16:54:20 0199254699 3959 3419 1998 360301
2016/02/24:19:47:14 0199254699 3959 3419 1998 361685
2016/02/24:21:15:41 0199254699 3959 3419 1998 370015
2016/02/24:22:48:44 0199254699 3959 3419 1998 370014
2016/02/24:23:11:32 0199254699 3959 3419 1998 370014
2016/02/25:08:12:08 0199254699 3959 3419 1998 375792
2016/02/25:09:05:38 0199254699 3959 3419 1998 375792
2016/02/25:10:15:42 0199254699 3959 3419 1998 374171
2016/02/25:11:40:50 0199254699 3959 3419 1998 373164
2016/02/25:15:25:41 0199254699 3959 3419 1998 372037
2016/02/25:16:58:06 0199254699 3959 3419 1998 372040
2016/02/25:19:07:56 0199254699 3959 3419 1998 374752
2016/02/25:21:40:27 0199254699 3959 3419 1998 379581
2016/02/25:22:37:34 0199254699 3959 3419 1998 379581
2016/02/26:07:36:57 0199254699 3959 3419 1998 388836
2016/02/26:08:53:49 0199254699 3959 3419 1998 389455
2016/02/26:09:56:18 0199254699 3959 3419 1998 386663
2016/02/26:10:57:33 0199254699 3959 3419 1998 386963
2016/02/26:13:26:02 0199254699 3959 3419 1998 382708
2016/02/26:15:34:34 0199254699 3959 3419 1998 383189
2016/02/26:19:58:44 0199254699 3959 3419 1998 384553
2016/02/26:23:56:44 0199254699 3959 3419 1998 390123
2016/02/27:08:14:30 0199254699 3959 3419 1998 393554
2016/02/27:09:45:36 0199254699 3959 3419 1998 392645
2016/02/27:10:46:03 0199254699 3959 3419 1998 393018
2016/02/27:14:30:34 0199254699 3959 3419 1998 387184
2016/02/27:16:37:31 0199254699 3959 3419 1998 384163
2016/02/27:17:12:51 0199254699 3959 3419 1998 384189
2016/02/27:17:54:35 0199254699 3959 3419 1998 384189
2016/02/27:19:48:41 0199254699 3959 3419 1998 384028
2016/02/28:00:01:22 0199254699 3959 3419 1998 388590
