Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/07:22:42:40 184872005X 3699 3100 2100 206330
2016/03/07:23:49:46 184872005X 3699 3100 2100 206597
2016/03/08:07:44:01 184872005X 3699 3100 2100 230320
2016/03/08:09:06:40 184872005X 3699 3100 2100 230384
2016/03/08:11:57:03 184872005X 3699 3100 2100 233312
2016/03/08:13:14:12 184872005X 3699 3100 2100 233311
2016/03/08:14:41:41 184872005X 3699 3100 2100 234228
2016/03/08:17:16:57 184872005X 3699 3100 2100 238180
2016/03/08:19:44:05 184872005X 3699 3100 2100 239971
2016/03/09:07:48:24 184872005X 3699 3100 2100 277950
2016/03/09:09:58:46 184872005X 3699 3100 2100 277950
2016/03/09:10:54:26 184872005X 3699 3100 2100 281296
2016/03/09:15:04:11 184872005X 3699 3100 2100 283895
2016/03/09:15:55:11 184872005X 3699 3100 2099 283924
2016/03/09:18:43:21 184872005X 3699 3100 2099 287046
2016/03/09:20:00:55 184872005X 3699 3100 2099 287133
2016/03/09:20:28:41 184872005X 3699 3100 2099 287133
2016/03/09:21:17:57 184872005X 3699 3100 2099 294538
2016/03/09:22:34:25 184872005X 3699 3100 2099 293496
2016/03/09:22:46:17 184872005X 3699 3100 2099 293496
2016/03/09:23:26:21 184872005X 3699 3100 2099 293496
2016/03/09:23:47:34 184872005X 3699 3100 2099 293496
2016/03/10:05:05:16 184872005X 3699 3100 2099 310263
2016/03/10:07:52:17 184872005X 3699 3100 2099 308777
2016/03/10:09:39:33 184872005X 3699 3100 2099 311712
2016/03/10:11:09:07 184872005X 3699 3100 2099 310688
2016/03/10:11:59:28 184872005X 3699 3100 2099 310688
2016/03/10:12:27:14 184872005X 3699 3100 2099 310687
2016/03/10:13:52:31 184872005X 3699 3100 2099 308995
2016/03/10:14:05:40 184872005X 3699 3100 2099 308995
2016/03/10:15:31:35 184872005X 3699 3100 2099 308613
2016/03/10:16:40:48 184872005X 3699 3100 2099 310784
2016/03/10:19:18:10 184872005X 3699 3100 2099 314885
2016/03/10:20:21:37 184872005X 3699 3100 2099 315156
2016/03/10:22:56:40 184872005X 3699 3100 2099 321599
2016/03/11:07:49:29 184872005X 3699 3100 2099 332461
2016/03/11:09:50:59 184872005X 3699 3100 2099 335619
2016/03/11:13:42:38 184872005X 3699 3100 2099 331460
2016/03/11:15:53:29 184872005X 3699 3100 2099 331146
2016/03/11:16:49:30 184872005X 3699 3100 2099 331191
2016/03/11:17:30:14 184872005X 3699 3100 2099 332542
2016/03/11:19:36:46 184872005X 3699 3100 2099 329728
2016/03/11:22:48:59 184872005X 3699 3100 2099 338214
2016/03/12:12:12:55 184872005X 3699 3100 2099 343593
2016/03/12:13:48:28 184872005X 3699 3100 2099 341509
2016/03/12:18:55:36 184872005X 3699 3100 2099 340516
2016/03/13:09:29:59 184872005X 3699 3100 2099 343142
2016/03/13:11:14:44 184872005X 3699 3100 2099 343134
2016/03/13:16:22:28 184872005X 3699 3100 2099 340785
2016/03/13:18:16:24 184872005X 3699 3100 2099 340189
2016/03/13:19:46:45 184872005X 3699 3100 2099 340232
2016/03/13:22:45:09 184872005X 3699 3100 2099 341779
2016/03/14:07:49:11 184872005X 3699 3100 2099 337611
2016/03/14:09:00:17 184872005X 3699 3100 2099 343133
2016/03/14:09:38:22 184872005X 3699 3100 2099 343133
2016/03/14:10:14:53 184872005X 3699 3100 2099 343133
2016/03/15:14:49:15 184872005X 3699 3100 2099 346881
2016/03/15:17:32:21 184872005X 3699 3100 2099 349632
2016/03/15:18:50:17 184872005X 3699 3100 2099 349746
2016/03/15:20:14:22 184872005X 3699 3100 2099 347684
2016/03/15:20:48:52 184872005X 3699 3100 2099 347907
2016/03/15:22:44:08 184872005X 3699 3100 2099 352300
2016/03/16:00:35:08 184872005X 3699 3100 2099 355866
2016/03/16:08:12:50 184872005X 3699 3100 2099 358682
2016/03/16:21:39:28 184872005X 3699 3100 2099 358766
2016/03/16:23:30:24 184872005X 3699 3100 2099 358970
2016/03/17:07:32:25 184872005X 3699 3100 2099 363427
2016/03/17:08:59:01 184872005X 3699 3100 2099 363427
2016/03/17:13:48:29 184872005X 3699 3100 2099 363276
2016/03/17:14:38:45 184872005X 3699 3100 2099 360968
2016/03/17:16:04:25 184872005X 3699 3100 2099 361201
2016/03/17:17:22:55 184872005X 3699 3100 2099 361345
2016/03/17:18:25:10 184872005X 3699 3100 2099 363452
2016/03/17:22:28:59 184872005X 3699 3100 2099 367101
2016/03/18:07:43:46 184872005X 3699 3100 2099 377097
2016/03/18:08:55:50 184872005X 3699 3100 2099 374604
2016/03/18:13:47:29 184872005X 3699 3100 2099 368906
2016/03/19:00:40:11 184872005X 3699 3100 2099 376553
2016/03/19:10:44:04 184872005X 3699 3100 2099 375687
2016/03/19:13:10:49 184872005X 3699 3100 2099 372955
2016/03/19:21:04:13 184872005X 3699 3100 2099 371748
2016/03/19:23:41:59 184872005X 3699 3100 2099 374352
2016/03/20:08:14:08 184872005X 3699 3100 2099 374449
2016/03/20:09:54:49 184872005X 3699 3100 2099 374449
2016/03/20:12:15:49 184872005X 3699 3100 2099 369843
2016/03/20:13:45:10 184872005X 3699 3100 2099 366659
2016/03/20:14:42:34 184872005X 3699 3100 2099 366753
2016/03/20:18:05:38 184872005X 3699 3100 2099 363145
2016/03/20:20:04:47 184872005X 3699 3100 2099 364178
2016/03/20:21:53:15 184872005X 3699 3100 2099 364314
2016/03/21:08:14:53 184872005X 3699 3088 2099 374376
2016/03/21:09:24:47 184872005X 3699 3088 2099 374376
2016/03/21:10:15:37 184872005X 3699 3088 2099 371113
2016/03/21:18:00:45 184872005X 3699 3178 2099 366341
2016/03/21:19:20:48 184872005X 3699 3178 2099 366380
2016/03/21:23:07:41 184872005X 3699 3178 2099 368410
2016/03/22:10:13:50 184872005X 3699 3178 2099 377298
2016/03/22:11:04:36 184872005X 3699 3178 2099 377746
2016/03/23:08:01:13 184872005X 3699 3178 2099 380727
2016/03/23:09:28:18 184872005X 3699 3178 2099 381888
2016/03/23:13:12:34 184872005X 3699 3178 2099 378876
2016/03/23:17:52:49 184872005X 3699 3178 2099 374077
2016/03/23:19:03:35 184872005X 3699 3178 2099 374076
2016/03/23:20:12:21 184872005X 3699 3199 2099 374187
2016/03/23:21:25:00 184872005X 3699 3199 2099 374187
2016/03/23:22:13:41 184872005X 3699 3199 2099 376812
2016/03/23:23:10:30 184872005X 3699 3199 2099 376812
2016/03/24:07:57:46 184872005X 3699 3199 2099 385385
2016/03/24:10:06:03 184872005X 3699 3199 2099 385386
2016/03/24:11:10:40 184872005X 3699 3199 2099 383779
2016/03/24:12:21:10 184872005X 3699 3199 2099 384056
2016/03/24:14:05:37 184872005X 3699 3199 2099 381584
2016/03/24:15:15:49 184872005X 3699 3199 2099 380918
2016/03/24:17:00:34 184872005X 3699 3199 2099 381020
2016/03/24:20:56:56 184872005X 3699 3199 2099 381722
2016/03/24:23:00:51 184872005X 3699 3199 2099 380134
2016/03/25:07:51:52 184872005X 3699 3199 2099 390312
2016/03/25:21:54:27 184872005X 3699 3188 2099 387169
2016/03/26:10:10:18 184872005X 3699 3188 2099 388707
2016/03/26:13:27:48 184872005X 3699 3177 2099 385867
2016/03/26:18:04:36 184872005X 3699 3176 2099 381367
2016/03/26:20:35:02 184872005X 3699 3166 2099 380985
2016/03/28:18:38:27 184872005X 3699 3163 2099 369662
2016/03/28:20:28:26 184872005X 3699 3163 2099 369984
2016/03/28:21:32:12 184872005X 3699 3163 2099 370112
2016/03/29:06:43:10 184872005X 3699 3163 2099 373942
2016/03/29:15:16:01 184872005X 3699 3163 2099 371580
2016/03/29:16:31:15 184872005X 3699 3163 2099 368708
2016/03/29:19:26:43 184872005X 3699 3163 2099 368524
2016/03/29:21:49:01 184872005X 3699 3163 2099 369094
2016/03/30:09:18:22 184872005X 3699 3163 2099 378751
2016/03/30:13:32:04 184872005X 3699 3163 2099 376347
2016/03/30:15:57:02 184872005X 3699 3163 2099 374288
2016/03/30:16:40:28 184872005X 3699 3163 2099 374288
2016/03/30:18:58:06 184872005X 3699 3163 2099 374808
2016/03/30:21:06:37 184872005X 3699 3163 2099 377622
2016/03/31:07:04:41 184872005X 3699 3163 2099 380048
2016/03/31:08:50:10 184872005X 3699 3163 2099 384699
2016/03/31:09:38:12 184872005X 3699 3163 2099 384699
2016/03/31:12:38:33 184872005X 3699 3163 2099 382948
2016/03/31:13:44:46 184872005X 3699 3163 2099 382169
2016/03/31:16:29:17 184872005X 3699 3163 2099 382856
2016/03/31:21:15:55 184872005X 3699 3163 2099 385652
2016/04/01:07:25:33 184872005X 3699 3163 2099 392115
2016/04/01:09:25:49 184872005X 3699 3163 2099 391706
2016/04/01:16:28:53 184872005X 3699 3163 2099 390838
2016/04/01:17:35:48 184872005X 3699 3163 2099 390837
2016/04/01:18:34:39 184872005X 3699 3163 2099 392341
2016/04/01:19:32:47 184872005X 3699 3163 2099 392341
2016/04/01:21:24:51 184872005X 3699 3163 2099 393621
2016/04/01:22:35:26 184872005X 3699 3163 2099 393621
2016/04/02:08:11:46 184872005X 3699 3163 2099 398825
2016/04/02:09:23:37 184872005X 3699 3163 2099 399009
2016/04/02:20:03:33 184872005X 3699 3163 2099 399314
2016/04/02:22:31:46 184872005X 3699 3163 2099 399573
2016/04/03:09:00:15 184872005X 3699 3162 2099 399599
2016/04/03:09:54:29 184872005X 3699 3152 2099 399813
2016/04/04:19:49:42 184872005X 3699 3128 2100 398120
2016/04/05:07:00:57 184872005X 3699 3128 2100 93625
2016/04/05:15:10:54 184872005X 3699 3128 2100 112285
2016/04/05:16:03:36 184872005X 3699 3128 2100 112285
2016/04/05:21:41:57 184872005X 3699 3128 2100 131895
2016/04/06:06:58:44 184872005X 3699 3128 2100 173306
2016/04/06:22:55:16 184872005X 3699 3179 2100 32640
2016/04/07:07:18:13 184872005X 3699 3179 2100 74181
2016/04/07:17:24:55 184872005X 3699 3179 2100 92410
2016/04/07:18:41:09 184872005X 3699 3179 2100 101908
2016/04/08:10:25:49 184872005X 3699 3179 2100 146605
2016/04/09:07:56:43 184872005X 3699 3179 2100 202141
2016/04/10:07:02:39 184872005X 3699 3179 2100 239010
2016/04/10:08:34:56 184872005X 3699 3178 2100 239277
2016/04/10:10:11:37 184872005X 3699 3178 2100 239278
2016/04/10:10:45:53 184872005X 3699 3178 2100 238521
2016/04/10:11:23:24 184872005X 3699 3168 2100 238521
2016/04/10:16:12:46 184872005X 3699 3167 2100 240362
2016/04/10:21:41:58 184872005X 3699 3156 2100 247577
2016/04/11:00:59:26 184872005X 3699 3146 2100 255852
2016/04/11:06:47:07 184872005X 3699 3144 2100 269551
2016/04/11:13:00:13 184872005X 3699 3144 2100 271787
2016/04/12:07:09:20 184872005X 3699 3144 2100 306305
2016/04/12:08:10:56 184872005X 3699 3144 2100 306648
2016/04/12:21:38:13 184872005X 3699 3144 2100 315571
2016/04/13:08:16:38 184872005X 3699 3144 2100 329860
2016/04/13:11:30:50 184872005X 3699 3144 2100 329524
2016/04/13:15:10:27 184872005X 3699 3144 2100 329967
2016/04/14:06:49:05 184872005X 3699 3145 2100 346043
2016/04/14:08:38:26 184872005X 3699 3145 2100 345110
2016/04/14:09:30:50 184872005X 3699 3145 2100 345110
2016/04/15:12:00:21 184872005X 3699 3152 2100 355468
2016/04/17:19:11:29 184872005X 3699 3200 2100 361435
2016/04/17:21:54:42 184872005X 3699 3200 2100 363426
2016/04/18:08:06:02 184872005X 3699 3200 2100 367684
2016/04/18:09:29:00 184872005X 3699 3200 2100 367684
2016/12/22:12:17:32 184872005X 3399 3119 2000 265447
2016/12/24:17:55:43 184872005X 3399 3119 2000 317087
2016/12/25:11:27:58 184872005X 3399 3119 2000 318184
2016/12/25:20:57:10 184872005X 3399 3119 2000 316459
2016/12/26:15:07:40 184872005X 3399 3119 2000 315583
2016/12/26:16:50:31 184872005X 3399 3119 2000 317710
2016/12/26:18:50:07 184872005X 3399 3119 2000 318000
2016/12/27:00:20:33 184872005X 3399 3119 2000 321880
2016/12/27:01:20:14 184872005X 3399 3119 2000 323327
2016/12/27:02:20:03 184872005X 3399 3119 2000 323327
2016/12/27:03:20:17 184872005X 3399 3119 2000 322890
2016/12/27:04:20:20 184872005X 3399 3119 2000 322582
2016/12/27:05:20:16 184872005X 3399 3119 2000 322582
2016/12/27:08:20:27 184872005X 3399 3119 2000 319726
2016/12/27:09:20:21 184872005X 3399 3119 2000 318080
2016/12/27:10:20:28 184872005X 3399 3119 2000 318080
2016/12/27:11:20:17 184872005X 3399 3119 2000 317134
2016/12/27:12:20:25 184872005X 3399 3119 2000 316711
2016/12/27:13:20:17 184872005X 3399 3119 2000 316711
2016/12/27:14:20:36 184872005X 3399 3119 2000 318602
2016/12/27:17:20:20 184872005X 3399 3119 2000 322443
2016/12/27:18:20:12 184872005X 3399 3119 2000 322443
2016/12/27:20:20:12 184872005X 3399 3119 2000 326298
2016/12/27:22:20:26 184872005X 3699 3220 2000 329730
2016/12/27:23:20:16 184872005X 3699 3220 2000 329730
2016/12/28:01:20:20 184872005X 3699 3220 2000 330521
2016/12/28:02:20:17 184872005X 3699 3220 2000 332865
2016/12/28:04:20:27 184872005X 3699 3220 2000 332443
2016/12/28:05:20:10 184872005X 3699 3220 2000 332443
2016/12/28:06:20:23 184872005X 3699 3220 2000 331070
2016/12/28:08:20:32 184872005X 3699 3220 2000 329885
2016/12/28:10:20:19 184872005X 3699 3220 2000 327609
2016/12/28:12:20:23 184872005X 3699 3220 2000 326917
2016/12/28:22:20:11 184872005X 3699 3220 2791 342954
2016/12/29:00:20:12 184872005X 3699 3220 2791 36797
2016/12/29:01:20:10 184872005X 3699 3220 2791 49090
2016/12/29:02:20:12 184872005X 3699 3220 2791 49090
2016/12/29:04:20:24 184872005X 3699 3220 2791 54408
2016/12/29:06:20:07 184872005X 3699 3220 2791 61653
2016/12/29:08:20:18 184872005X 3699 3220 2791 63958
2016/12/29:15:20:32 184872005X 3699 3220 2791 88228
2016/12/29:16:20:21 184872005X 3699 3220 2791 88228
2016/12/29:18:20:20 184872005X 3699 3220 2791 104128
2016/12/29:19:20:06 184872005X 3699 3220 2791 104128
2016/12/29:22:20:15 184872005X 3699 3220 2791 127739
2016/12/29:23:20:18 184872005X 3699 3220 2791 127739
2016/12/30:00:20:09 184872005X 3699 3220 2791 132762
2016/12/30:01:20:14 184872005X 3699 3220 2791 132762
2016/12/30:02:20:16 184872005X 3699 3220 2791 140691
2016/12/30:05:20:05 184872005X 3699 3220 2791 147125
2016/12/30:06:20:09 184872005X 3699 3220 2791 148453
2016/12/30:08:20:30 184872005X 3699 3220 2791 149645
2016/12/30:10:20:21 184872005X 3699 3220 2791 152517
2016/12/30:11:20:08 184872005X 3699 3220 2791 152517
2016/12/30:12:20:13 184872005X 3699 3220 2791 154692
2016/12/30:13:20:01 184872005X 3699 3220 2791 161055
2016/12/30:14:20:39 184872005X 3699 3220 2791 161055
2016/12/30:19:20:26 184872005X 3699 3220 2789 176957
2016/12/30:22:20:23 184872005X 3699 3220 2789 195030
2016/12/30:23:20:09 184872005X 3699 3220 2789 195030
2016/12/31:00:20:11 184872005X 3699 3220 2789 198492
2016/12/31:01:20:09 184872005X 3699 3220 2789 198492
2016/12/31:02:20:16 184872005X 3699 3220 2789 204455
2016/12/31:03:20:06 184872005X 3699 3220 2789 206843
2016/12/31:04:20:10 184872005X 3699 3220 2789 206843
2016/12/31:05:20:08 184872005X 3699 3220 2789 209329
2016/12/31:06:20:12 184872005X 3699 3220 2789 210312
2016/12/31:07:20:19 184872005X 3699 3220 2789 211241
2016/12/31:08:20:16 184872005X 3699 3220 2789 211241
2016/12/31:10:20:13 184872005X 3699 3220 2789 213181
2016/12/31:11:20:06 184872005X 3699 3220 2789 213181
2016/12/31:12:20:15 184872005X 3699 3220 2789 214740
2016/12/31:13:20:07 184872005X 3699 3220 2789 219133
2016/12/31:14:20:08 184872005X 3699 3220 2789 219133
2016/12/31:15:20:43 184872005X 3699 3220 2789 222254
2017/01/01:20:20:15 184872005X 3699 3221 2789 267286
2017/01/01:22:20:10 184872005X 3699 3221 2789 269747
2017/01/01:23:20:00 184872005X 3699 3221 2789 274328
2017/01/02:00:20:21 184872005X 3699 3221 2789 276464
2017/01/02:01:20:14 184872005X 3699 3221 2789 276464
2017/01/02:02:20:17 184872005X 3699 3221 2789 280455
2017/01/02:03:20:08 184872005X 3699 3221 2789 281654
2017/01/02:04:20:20 184872005X 3699 3221 2789 281654
2017/01/02:05:20:19 184872005X 3699 3221 2789 282918
2017/01/02:06:20:09 184872005X 3699 3221 2789 282703
2017/01/02:08:20:16 184872005X 3699 3221 2789 282421
2017/01/02:10:20:39 184872005X 3699 3221 2789 281893
2017/01/02:16:20:05 184872005X 3699 3221 2787 288369
2017/01/02:19:20:13 184872005X 3699 3221 2787 301540
