Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/21:17:49:11 1891389823 5299 4504 4496 427838
2016/02/21:18:19:38 1891389823 5299 4504 4496 427884
2016/02/21:20:19:19 1891389823 5299 4504 4496 429721
2016/02/21:22:31:10 1891389823 5299 4504 4495 436796
2016/02/21:23:41:54 1891389823 5299 4504 4495 438302
2016/02/22:07:53:34 1891389823 5299 4504 4495 462736
2016/02/22:09:57:05 1891389823 5299 4504 4495 464479
2016/02/22:11:08:11 1891389823 5299 4504 4495 468455
2016/02/22:12:05:57 1891389823 5299 4504 4495 468455
2016/02/22:15:26:26 1891389823 5299 4504 4495 472627
2016/02/22:16:49:08 1891389823 5299 4504 4495 472675
2016/02/23:09:37:16 1891389823 5299 4504 4495 504881
2016/02/23:11:03:35 1891389823 5299 4504 4495 509498
2016/02/23:12:06:31 1891389823 5299 4504 4495 510198
2016/02/23:13:57:00 1891389823 5299 4504 4495 511633
2016/02/23:15:12:32 1891389823 5299 4504 4495 513316
2016/02/23:16:11:18 1891389823 5299 4504 4495 513314
2016/02/23:17:31:56 1891389823 5299 4504 4495 516325
2016/02/24:09:21:00 1891389823 5299 4504 4494 543171
2016/02/24:11:24:01 1891389823 5299 4504 4494 545196
2016/02/24:13:13:57 1891389823 5299 4381 4494 545106
2016/02/24:14:18:17 1891389823 5299 4381 4494 545106
2016/02/24:16:53:38 1891389823 5299 4381 4494 545320
2016/02/24:19:46:33 1891389823 5299 4381 4494 547679
2016/02/24:21:15:00 1891389823 5299 4381 4494 555554
2016/02/24:22:48:02 1891389823 5299 4381 4494 555553
2016/02/24:23:10:51 1891389823 5299 4381 4494 555239
2016/02/25:08:11:27 1891389823 5299 4504 4492 568372
2016/02/25:09:04:56 1891389823 5299 4504 4492 568900
2016/02/25:10:15:02 1891389823 5299 4504 4492 569813
2016/02/25:11:40:09 1891389823 5299 4504 4492 571032
2016/02/25:15:25:00 1891389823 5299 4504 4492 572679
2016/02/25:16:57:24 1891389823 5299 4504 4492 575141
2016/02/25:19:07:14 1891389823 5299 4368 4489 574763
2016/02/25:21:39:46 1891389823 5299 4368 4489 579327
2016/02/25:22:36:53 1891389823 5299 4368 4489 579327
2016/02/26:07:36:16 1891389823 5299 4504 4491 590840
2016/02/26:08:53:08 1891389823 5299 4504 4491 591460
2016/02/26:09:55:37 1891389823 5299 4504 4491 590858
2016/02/26:10:56:51 1891389823 5299 4504 4491 591158
2016/02/26:13:25:21 1891389823 5299 4504 4491 591401
2016/02/26:15:33:53 1891389823 5299 4504 4491 592950
2016/02/26:19:58:02 1891389823 5299 4368 4491 595834
2016/02/26:23:56:03 1891389823 5299 4368 4491 600440
2016/02/27:08:13:48 1891389823 5299 4504 4491 608328
2016/02/27:09:44:54 1891389823 5299 4504 4491 609022
2016/02/27:10:45:21 1891389823 5299 4504 4491 609395
2016/02/27:14:29:52 1891389823 5299 4504 4490 607737
2016/02/27:16:36:50 1891389823 5299 4504 4490 606896
2016/02/27:17:12:09 1891389823 5299 4368 4490 606922
2016/02/27:17:53:54 1891389823 5299 4368 4490 607609
2016/02/27:19:48:00 1891389823 5299 4368 4490 607643
2016/02/28:00:00:41 1891389823 5299 4368 4490 612327
2016/02/28:00:32:25 1891389823 5299 4368 4490 612327
2016/02/28:03:46:50 1891389823 5299 4368 4490 617415
2016/02/28:10:31:25 1891389823 5299 4504 4490 622372
2016/02/28:11:19:16 1891389823 5299 4504 4490 622782
2016/02/28:13:22:17 1891389823 5299 4504 4490 622016
2016/02/28:17:26:42 1891389823 5299 4368 4490 621295
2016/02/28:19:38:30 1891389823 5299 4368 4490 622835
2016/02/28:20:53:23 1891389823 5299 4368 4490 623030
2016/02/28:22:24:54 1891389823 5299 4368 4490 625737
2016/02/28:23:04:45 1891389823 5299 4368 4490 625941
2016/02/29:09:30:48 1891389823 5299 4504 4490 635777
2016/02/29:10:38:50 1891389823 5299 4504 4490 635375
2016/02/29:12:00:36 1891389823 5299 4504 4490 635436
2016/02/29:12:29:40 1891389823 5299 4504 4490 636579
2016/02/29:12:49:03 1891389823 5299 4504 4490 636579
2016/02/29:13:52:40 1891389823 5299 4504 4489 636668
2016/02/29:15:29:00 1891389823 5299 4504 4489 636688
2016/02/29:15:50:25 1891389823 5299 4504 4489 636688
2016/02/29:16:25:01 1891389823 5299 4504 4489 636688
2016/03/01:02:18:51 1891389823 5299 4368 4489 646108
2016/03/01:09:35:12 1891389823 5299 4504 4489 651328
2016/03/01:11:59:37 1891389823 5299 4504 4489 652098
2016/03/01:15:22:22 1891389823 5299 4504 4489 652099
2016/03/01:18:45:48 1891389823 5299 4504 4489 654761
2016/03/01:20:06:24 1891389823 5299 4504 4489 654823
2016/03/01:21:05:17 1891389823 5299 4504 4489 658863
2016/03/01:21:57:22 1891389823 5299 4504 4489 657936
2016/03/01:23:12:57 1891389823 5299 4504 4489 658159
2016/03/01:23:28:27 1891389823 5299 4504 4489 658159
2016/03/02:07:29:10 1891389823 5299 4504 4489 666440
2016/03/02:09:43:44 1891389823 5299 4504 4489 665604
2016/03/02:12:04:03 1891389823 5299 4504 4489 666895
2016/03/02:12:52:16 1891389823 5299 4504 4489 666895
2016/03/02:15:56:23 1891389823 5299 4368 4488 666311
2016/03/02:16:51:42 1891389823 5299 4368 4488 666488
2016/03/02:18:47:25 1891389823 5299 4504 4488 668447
2016/03/02:21:26:30 1891389823 5299 4504 4488 672629
2016/03/02:23:09:55 1891389823 5299 4368 4488 672147
2016/03/03:09:28:56 1891389823 5299 4504 4488 679483
2016/03/03:10:24:35 1891389823 5299 4504 4488 679483
2016/03/03:10:39:43 1891389823 5299 4504 4488 681857
2016/03/03:11:41:07 1891389823 5299 4504 4488 681857
2016/03/03:12:17:10 1891389823 5299 4504 4488 681857
2016/03/03:12:41:02 1891389823 5299 4504 4488 681857
2016/03/03:13:03:35 1891389823 5299 4504 4488 681857
2016/03/03:15:15:31 1891389823 5299 4504 4488 680127
2016/03/03:17:14:27 1891389823 5299 4368 4488 680029
2016/03/03:17:48:21 1891389823 5299 4368 4488 680029
2016/03/03:18:07:39 1891389823 5299 4368 4488 680029
2016/03/03:18:34:18 1891389823 5299 4368 4488 680029
2016/03/03:19:57:24 1891389823 5299 4368 4488 681696
2016/03/03:20:43:40 1891389823 5299 4368 4488 685161
2016/03/04:07:35:30 1891389823 5299 4504 4488 692921
2016/03/04:09:13:55 1891389823 5299 4504 4488 695434
2016/03/04:09:48:51 1891389823 5299 4504 4488 695434
2016/03/04:11:09:49 1891389823 5299 4504 4488 695522
2016/03/04:11:37:11 1891389823 5299 4504 4488 694717
2016/03/04:11:55:48 1891389823 5299 4504 4488 694717
2016/03/04:13:06:54 1891389823 5299 4504 4487 693488
2016/03/04:16:27:05 1891389823 5299 4504 4487 693245
2016/03/04:17:04:51 1891389823 5299 4368 4487 693975
2016/03/04:19:29:00 1891389823 5299 4368 4487 695527
2016/03/04:20:08:23 1891389823 5299 4368 4487 695527
2016/03/04:21:15:47 1891389823 5299 4368 4487 695527
2016/03/04:22:37:53 1891389823 5299 4368 4487 698313
2016/03/04:23:32:55 1891389823 5299 4368 4487 698313
2016/03/05:08:42:59 1891389823 5299 4504 4487 702544
2016/03/05:09:59:18 1891389823 5299 4504 4487 703959
2016/03/05:10:57:26 1891389823 5299 4504 4487 703732
2016/03/05:11:52:43 1891389823 5299 4504 4487 703732
2016/03/05:12:17:05 1891389823 5299 4504 4487 703732
2016/03/05:12:37:24 1891389823 5299 4504 4487 703732
2016/03/05:12:53:13 1891389823 5299 4504 4487 703732
2016/03/05:17:39:05 1891389823 5299 4504 4487 702552
2016/03/05:19:28:32 1891389823 5299 4368 4487 702596
2016/03/05:20:17:32 1891389823 5299 4368 4487 703721
2016/03/05:21:48:07 1891389823 5299 4368 4487 705681
2016/03/05:23:08:55 1891389823 5299 4368 4487 704675
2016/03/06:03:49:16 1891389823 5299 4368 4487 707241
2016/03/06:08:35:56 1891389823 5299 4504 4487 709165
2016/03/06:09:39:46 1891389823 5299 4504 4487 709657
2016/03/06:10:32:12 1891389823 5299 4504 4487 710035
2016/03/06:11:27:22 1891389823 5299 4504 4487 709190
2016/03/06:14:28:18 1891389823 5299 4504 4487 708785
2016/03/06:14:43:18 1891389823 5299 4504 4487 708785
2016/03/06:15:50:54 1891389823 5299 4504 4487 708963
2016/03/06:16:34:04 1891389823 5299 4504 4487 708657
2016/03/06:17:48:28 1891389823 5299 4368 4487 709433
2016/03/06:20:45:45 1891389823 5299 4368 4486 708449
2016/03/06:22:30:54 1891389823 5299 4368 4486 710665
2016/03/06:22:54:45 1891389823 5299 4368 4486 710697
2016/03/06:23:06:27 1891389823 5299 4368 4486 710697
2016/03/07:07:35:41 1891389823 5299 4504 4486 717149
2016/03/07:09:26:22 1891389823 5299 4504 4486 716471
2016/03/07:10:50:32 1891389823 5299 4504 4486 715162
2016/03/07:11:28:58 1891389823 5299 4504 4486 715792
2016/03/07:12:33:10 1891389823 5299 4504 4486 716342
2016/03/07:13:59:02 1891389823 5299 4504 4486 716090
2016/03/07:15:28:16 1891389823 5299 4504 4486 716904
2016/03/07:16:17:52 1891389823 5299 4504 4486 716904
2016/03/07:16:55:19 1891389823 5299 4504 4486 717177
2016/03/07:19:07:50 1891389823 5299 4504 4486 716388
2016/03/07:22:39:40 1891389823 5299 4368 4486 721675
2016/03/07:23:46:46 1891389823 5299 4368 4486 721942
2016/03/08:07:41:01 1891389823 5299 4504 4486 728163
2016/03/08:09:03:40 1891389823 5299 4504 4486 727561
2016/03/08:11:54:04 1891389823 5299 4504 4486 727239
2016/03/08:13:11:12 1891389823 5299 4504 4485 727237
2016/03/08:14:38:42 1891389823 5299 4504 4485 726669
2016/03/08:17:13:57 1891389823 5299 4504 4485 727553
2016/03/08:19:41:06 1891389823 5299 4368 4485 727437
2016/03/09:07:45:25 1891389823 5299 4504 4485 738966
2016/03/09:09:55:47 1891389823 5299 4504 4485 738424
2016/03/09:10:51:26 1891389823 5299 4504 4485 738931
2016/03/09:15:01:11 1891389823 5299 4504 4485 738260
2016/03/09:15:52:12 1891389823 5299 4504 4485 738289
2016/03/09:18:40:22 1891389823 5299 4504 4485 738050
2016/03/09:19:57:55 1891389823 5299 4504 4485 738137
2016/03/09:20:25:41 1891389823 5299 4368 4485 738137
2016/03/09:21:14:51 1891389823 5299 4368 4485 741001
2016/03/09:22:31:24 1891389823 5299 4368 4485 741070
2016/03/09:22:43:17 1891389823 5299 4368 4485 741070
2016/03/09:23:23:22 1891389823 5299 4368 4485 740238
2016/03/09:23:44:35 1891389823 5299 4368 4485 740229
2016/03/10:05:02:16 1891389823 5299 4368 4485 747915
2016/03/10:07:49:18 1891389823 5299 4504 4485 747451
2016/03/10:09:36:08 1891389823 5299 4504 4485 748812
2016/03/10:10:47:34 1891389823 5299 4504 4485 748810
2016/03/10:11:06:05 1891389823 5299 4504 4485 748477
2016/03/10:11:56:26 1891389823 5299 4504 4485 748476
2016/03/10:12:24:14 1891389823 5299 4504 4485 748476
2016/03/10:13:49:30 1891389823 5299 4504 4485 747480
2016/03/10:14:02:40 1891389823 5299 4504 4485 747480
2016/03/10:15:28:36 1891389823 5299 4503 4485 746678
2016/03/10:16:37:48 1891389823 5299 4503 4485 746943
2016/03/10:19:15:11 1891389823 5299 4368 4485 748100
2016/03/10:20:18:38 1891389823 5299 4368 4484 748371
2016/03/10:22:53:41 1891389823 5299 4368 4484 750409
2016/03/11:07:46:29 1891389823 5299 4503 4484 753044
2016/03/11:09:47:44 1891389823 5299 4503 4484 755179
2016/03/11:13:39:35 1891389823 5299 4503 4484 753545
2016/03/11:15:50:29 1891389823 5299 4503 4484 753549
2016/03/11:16:46:23 1891389823 5299 4503 4484 753594
2016/03/11:17:27:13 1891389823 5299 4503 4484 754251
2016/03/11:19:33:46 1891389823 5299 4367 4484 752887
2016/03/11:22:45:59 1891389823 5299 4367 4484 755038
2016/03/12:12:09:55 1891389823 5299 4367 4484 757361
2016/03/12:13:45:28 1891389823 5299 4367 4366 756804
2016/03/12:18:52:36 1891389823 5299 4367 4366 756896
2016/03/13:09:27:00 1891389823 5299 4503 4496 759099
2016/03/13:11:11:44 1891389823 5299 4503 4496 758776
2016/03/13:16:19:28 1891389823 5299 4503 4496 756809
2016/03/13:18:13:19 1891389823 5299 4503 4496 756938
2016/03/13:19:43:44 1891389823 5299 4503 4496 756981
2016/03/13:22:42:09 1891389823 5299 4503 4496 758708
2016/03/14:07:46:10 1891389823 5299 4503 4496 757957
2016/03/14:08:57:18 1891389823 5299 4503 4496 760753
2016/03/14:09:35:23 1891389823 5299 4503 4496 760753
2016/03/14:10:11:54 1891389823 5299 4503 4496 760753
2016/03/15:14:42:01 1891389823 5299 4503 4579 764420
2016/03/15:17:25:04 1891389823 5299 4503 4579 765284
2016/03/15:18:43:03 1891389823 5299 4367 4579 765398
2016/03/15:20:07:11 1891389823 5299 4367 4332 764008
2016/03/15:20:41:46 1891389823 5299 4367 4332 764230
2016/03/15:22:36:58 1891389823 5299 4367 4332 766798
2016/03/16:00:27:59 1891389823 5299 4367 4332 769161
2016/03/16:08:05:43 1891389823 5299 4503 4332 772771
2016/03/16:21:32:14 1891389823 5299 4367 4332 771736
2016/03/16:23:23:04 1891389823 5299 4367 4332 771938
2016/03/17:07:25:09 1891389823 5299 4367 4332 775913
2016/03/17:08:51:49 1891389823 5299 4367 4332 775913
2016/03/17:13:41:11 1891389823 5299 4367 4332 776407
2016/03/17:14:31:31 1891389823 5299 4367 4332 775101
2016/03/17:15:57:08 1891389823 5299 4496 4332 775334
2016/03/17:17:15:42 1891389823 5299 4496 4332 775018
2016/03/17:18:17:45 1891389823 5299 4367 4332 775643
2016/03/17:22:21:30 1891389823 5299 4367 4332 776277
2016/03/18:07:36:28 1891389823 5299 4496 4332 781763
2016/03/18:08:48:36 1891389823 5299 4496 4332 780866
2016/03/18:13:40:08 1891389823 5299 4503 4332 779633
2016/03/19:00:32:49 1891389823 5299 4360 4332 781098
2016/03/19:10:36:47 1891389823 5299 4503 4332 782813
2016/03/19:12:11:16 1891389823 5299 4503 4332 781602
2016/03/19:13:03:35 1891389823 5299 4503 4332 781853
2016/03/19:20:56:56 1891389823 5299 4360 4332 781194
2016/03/19:23:34:43 1891389823 5299 4360 4332 781634
2016/03/20:08:06:44 1891389823 5299 4503 4332 781825
2016/03/20:09:47:33 1891389823 5299 4503 4332 781825
2016/03/20:12:08:31 1891389823 5299 4503 4332 781719
2016/03/20:13:37:47 1891389823 5299 4503 4332 779453
2016/03/20:14:35:16 1891389823 5299 4503 4331 779547
2016/03/20:17:58:23 1891389823 5299 4367 4331 778314
2016/03/20:19:57:32 1891389823 5299 4367 4331 778330
2016/03/20:21:45:51 1891389823 5299 4367 4331 778807
2016/03/21:08:07:35 1891389823 5299 4503 4331 782117
2016/03/21:09:17:32 1891389823 5299 4503 4331 782117
2016/03/21:10:08:21 1891389823 5299 4503 4331 780752
2016/03/21:17:53:33 1891389823 5299 4367 4331 780407
2016/03/21:19:13:38 1891389823 5299 4367 4331 780446
2016/03/21:23:00:24 1891389823 5299 4367 4331 781497
2016/03/22:10:06:38 1891389823 5299 4496 4331 784866
2016/03/22:10:57:23 1891389823 5299 4496 4331 785314
2016/03/23:07:52:09 1891389823 5299 4496 4331 786968
2016/03/23:09:19:14 1891389823 5299 4496 4331 787485
2016/03/23:13:03:28 1891389823 5299 4496 4331 786521
2016/03/23:14:01:58 1891389823 5299 4496 4331 785493
2016/03/23:17:43:43 1891389823 5299 4360 4331 784896
2016/03/23:18:54:29 1891389823 5299 4360 4331 785562
2016/03/23:20:03:11 1891389823 5299 4360 4331 785673
2016/03/23:21:15:54 1891389823 5299 4360 4331 785673
2016/03/23:22:04:32 1891389823 5299 4360 4331 787411
2016/03/23:23:01:20 1891389823 5299 4360 4331 787411
2016/03/24:07:48:42 1891389823 5299 4496 4331 791283
2016/03/24:09:57:02 1891389823 5299 4496 4331 790458
2016/03/24:11:01:35 1891389823 5299 4496 4331 789566
2016/03/24:12:12:09 1891389823 5299 4503 4331 789842
2016/03/24:13:56:32 1891389823 5299 4503 4331 788620
2016/03/24:15:06:36 1891389823 5299 4503 4331 788508
2016/03/24:16:51:27 1891389823 5299 4503 4331 788610
2016/03/24:20:47:51 1891389823 5299 4360 4332 789804
2016/03/24:22:51:12 1891389823 5299 4360 4332 789338
2016/03/25:07:42:22 1891389823 5299 4496 4332 793596
2016/03/25:09:17:38 1891389823 5299 4496 4332 794523
2016/03/25:21:44:54 1891389823 5299 4360 4332 792987
2016/03/26:10:00:42 1891389823 5299 4496 4332 793051
2016/03/26:13:18:21 1891389823 5299 4503 4331 791580
2016/03/26:17:55:08 1891389823 5299 4360 4331 789775
2016/03/26:20:25:37 1891389823 5299 4360 4331 790011
2016/03/27:13:48:02 1891389823 5299 4503 4331 789189
2016/03/28:18:28:54 1891389823 5299 4503 4332 784751
2016/03/28:20:18:55 1891389823 5299 4503 4332 785043
2016/03/28:21:22:46 1891389823 5299 4503 4332 785043
2016/03/29:06:33:44 1891389823 5299 4496 4332 788101
2016/03/29:10:49:37 1891389823 5299 4503 4332 788922
2016/03/29:15:06:31 1891389823 5299 4503 4332 786153
2016/03/29:16:21:24 1891389823 5299 4503 4332 784689
2016/03/29:19:17:13 1891389823 5299 4360 4332 784945
2016/03/29:21:39:27 1891389823 5299 4360 4332 785585
2016/03/30:09:08:48 1891389823 5299 4496 4332 792048
2016/03/30:13:22:34 1891389823 5299 4503 4332 789708
2016/03/30:15:47:31 1891389823 5299 4503 4332 788412
2016/03/30:16:31:03 1891389823 5299 4503 4332 788412
2016/03/30:18:48:36 1891389823 5299 4503 4332 788587
2016/03/30:20:57:13 1891389823 5299 4503 4332 790132
2016/03/31:06:55:19 1891389823 5299 4503 4331 791975
2016/03/31:08:40:42 1891389823 5299 4503 4331 794208
2016/03/31:09:28:47 1891389823 5299 4503 4331 794208
2016/03/31:12:28:55 1891389823 5299 4503 4331 792485
2016/03/31:13:35:12 1891389823 5299 4503 4331 791684
2016/03/31:14:25:14 1891389823 5299 4503 4331 791778
2016/03/31:16:19:45 1891389823 5299 4503 4331 791955
2016/03/31:21:06:14 1891389823 5299 4503 4331 793861
2016/04/01:07:16:00 1891389823 5299 4503 4331 797506
2016/04/01:08:26:46 1891389823 5299 4503 4331 796988
2016/04/01:09:16:17 1891389823 5299 4503 4331 796988
2016/04/01:16:19:29 1891389823 5299 4503 4330 795041
2016/04/01:17:26:17 1891389823 5299 4503 4330 795038
2016/04/01:18:25:14 1891389823 5299 4503 4330 795789
2016/04/01:19:23:19 1891389823 5299 4503 4330 795788
2016/04/01:21:15:19 1891389823 5299 4503 4330 796509
2016/04/01:22:25:56 1891389823 5299 4503 4330 796509
2016/04/02:08:02:14 1891389823 5299 4503 4330 799587
2016/04/02:09:14:09 1891389823 5299 4503 4330 799134
2016/04/02:19:54:01 1891389823 5299 4503 4330 796926
2016/04/02:22:22:18 1891389823 5299 4503 4330 797071
2016/04/03:08:50:48 1891389823 5299 4503 4330 797408
2016/04/03:09:45:01 1891389823 5299 4503 4330 797622
2016/04/04:19:40:08 1891389823 5299 4503 4329 796513
2016/04/05:06:51:23 1891389823 5299 4503 4329 800513
2016/04/05:15:01:21 1891389823 5299 4503 4329 798211
2016/04/05:15:54:00 1891389823 5299 4503 4329 797994
2016/04/05:21:32:20 1891389823 5299 4503 4328 799615
2016/04/06:06:49:14 1891389823 5299 4503 4328 803937
2016/04/06:10:35:43 1891389823 5299 4503 4328 801115
2016/04/06:14:22:10 1891389823 5299 4503 4328 800813
2016/04/06:22:45:40 1891389823 5299 4503 4328 804448
2016/04/07:07:08:36 1891389823 5299 4503 4328 806600
2016/04/07:17:15:09 1891389823 5299 4503 4328 805310
2016/04/07:18:31:39 1891389823 5299 4503 4328 806336
2016/04/08:10:16:14 1891389823 5299 4503 4328 809331
2016/04/09:07:47:08 1891389823 5299 4501 4327 812375
2016/04/10:06:53:11 1891389823 5299 4501 4326 813435
2016/04/10:08:25:22 1891389823 5299 4501 4326 812440
2016/04/10:10:02:03 1891389823 5299 4501 4326 812439
2016/04/10:10:36:28 1891389823 5299 4501 4326 811015
2016/04/10:11:13:54 1891389823 5299 4501 4326 811015
2016/04/10:16:03:14 1891389823 5299 4501 4326 809955
2016/04/10:21:32:12 1891389823 5299 4365 4326 810797
2016/04/11:00:49:56 1891389823 5299 4365 4326 811797
2016/04/11:06:37:30 1891389823 5299 4501 4326 813775
2016/04/11:12:50:49 1891389823 5299 4501 4325 811115
2016/04/12:06:59:41 1891389823 5299 4496 4325 817086
2016/04/12:08:01:27 1891389823 5299 4496 4325 817429
2016/04/12:09:21:12 1891389823 5299 4501 4325 815815
2016/04/12:12:59:08 1891389823 5299 4501 4325 814786
2016/04/12:21:28:40 1891389823 5299 4360 4325 818199
2016/04/13:08:07:10 1891389823 5299 4501 4325 819224
2016/04/13:11:21:21 1891389823 5299 4501 4325 818089
2016/04/13:15:00:57 1891389823 5299 4501 4324 817134
2016/04/13:15:52:55 1891389823 5299 4501 4324 817152
2016/04/14:06:39:41 1891389823 5299 4496 4324 821594
2016/04/14:08:29:10 1891389823 5299 4496 4324 820307
2016/04/14:09:21:33 1891389823 5299 4496 4324 820307
2016/04/15:11:51:03 1891389823 5299 4496 4324 820759
2016/04/17:19:02:02 1891389823 5299 4360 4322 821586
2016/04/17:21:45:21 1891389823 5299 4360 4322 821961
2016/04/18:07:56:40 1891389823 5299 4496 4322 824535
2016/04/18:09:19:35 1891389823 5299 4496 4322 823346
2016/12/22:10:16:36 1891389823 5299 5299 7142 418474
2016/12/22:12:12:00 1891389823 5299 5299 7142 422445
2016/12/24:17:50:06 1891389823 5299 5299 7006 87531
2016/12/24:20:18:46 1891389823 5299 5299 7006 93242
2016/12/24:23:09:59 1891389823 5299 5299 7006 101731
2016/12/25:11:22:26 1891389823 5299 5299 7006 122933
2016/12/25:20:51:24 1891389823 5299 5299 7006 143623
2016/12/26:15:02:12 1891389823 5299 5299 7006 182681
2016/12/26:16:45:03 1891389823 5299 5299 7006 188954
2016/12/26:18:44:43 1891389823 5299 5299 7006 192604
2016/12/27:00:14:57 1891389823 5299 5299 7006 212227
2016/12/27:01:14:45 1891389823 5299 5299 7006 212227
2016/12/27:02:14:38 1891389823 5299 5299 7006 217794
2016/12/27:03:14:46 1891389823 5299 5299 7006 220825
2016/12/27:04:14:50 1891389823 5299 5299 7006 220825
2016/12/27:05:14:47 1891389823 5299 5299 7005 223905
2016/12/27:08:14:54 1891389823 5299 5299 6969 227374
