Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/11:07:51:19 027377316X 4846 4399 4299 40328
2016/03/11:09:52:53 027377316X 4846 4399 4299 48727
2016/03/11:13:44:30 027377316X 4846 4399 4299 49396
2016/03/11:16:09:22 027377316X 4846 4399 4299 53814
2016/03/11:17:32:07 027377316X 4846 4399 4299 62412
2016/03/11:19:38:36 027377316X 4846 4399 4299 62200
2016/03/11:22:50:49 027377316X 4846 4399 4299 76276
2016/03/12:12:14:45 027377316X 4846 4399 4299 101809
2016/03/12:13:50:19 027377316X 4846 4399 4299 99027
2016/03/12:18:57:27 027377316X 4846 4399 4299 100358
2016/03/13:09:31:49 027377316X 4846 4399 4299 121087
2016/03/13:11:16:34 027377316X 4846 4399 4299 122500
2016/03/13:16:24:18 027377316X 4846 4399 4299 121842
2016/03/13:18:18:14 027377316X 4846 4399 4299 125365
2016/03/13:19:48:39 027377316X 4846 4399 4299 125407
2016/03/13:22:47:01 027377316X 4846 4399 4299 132841
2016/03/14:07:51:00 027377316X 4846 4399 4299 134180
2016/03/14:09:02:09 027377316X 4846 4399 4299 144282
2016/03/14:10:16:44 027377316X 4846 4399 4299 144282
2016/03/15:14:53:47 027377316X 4846 4399 4296 39999
2016/03/15:17:36:52 027377316X 4846 4399 4296 58238
2016/03/15:18:54:49 027377316X 4846 4399 4296 58353
2016/03/15:20:18:55 027377316X 4846 4399 4296 59218
2016/03/15:20:53:20 027377316X 4846 4399 4296 59441
2016/03/15:22:48:41 027377316X 4846 4399 4296 29624
2016/03/16:00:39:40 027377316X 4846 4399 4296 29624
2016/03/16:08:17:20 027377316X 4846 4399 4296 26868
2016/03/16:21:43:58 027377316X 4846 4399 4296 57339
2016/03/16:23:34:58 027377316X 4846 4399 4296 57402
2016/03/17:07:36:56 027377316X 4846 4399 4297 77840
2016/03/17:09:03:32 027377316X 4846 4399 4297 77840
2016/03/17:13:53:03 027377316X 4846 4399 4297 80702
2016/03/17:14:43:18 027377316X 4846 4399 4297 77391
2016/03/17:16:08:59 027377316X 4846 4399 4297 77624
2016/03/17:17:27:25 027377316X 4846 4399 4299 80899
2016/03/17:18:29:43 027377316X 4846 4399 4299 80899
2016/03/17:22:33:33 027377316X 4846 4399 4299 87719
2016/03/18:07:48:16 027377316X 4846 4399 4299 120968
2016/03/18:09:00:19 027377316X 4846 4399 4299 119894
2016/03/18:13:52:03 027377316X 4846 4399 4299 117168
2016/03/19:00:44:39 027377316X 4846 4399 4299 130032
2016/03/19:10:48:33 027377316X 4846 4399 4299 137636
2016/03/19:13:15:16 027377316X 4846 4399 4299 136601
2016/03/19:21:08:42 027377316X 4846 4399 4299 149412
2016/03/19:23:46:28 027377316X 4846 4399 4299 146819
2016/03/20:08:18:43 027377316X 4846 4399 4299 156534
2016/03/20:09:59:18 027377316X 4846 4399 4299 154490
2016/03/20:12:20:17 027377316X 4846 4399 4100 151582
2016/03/20:13:49:41 027377316X 4846 4399 4100 148058
2016/03/20:14:47:02 027377316X 4846 4399 4100 148152
2016/03/20:18:10:06 027377316X 4846 4399 4100 146707
2016/03/20:20:09:14 027377316X 4846 4399 4100 146723
2016/03/20:21:57:45 027377316X 4846 4399 4100 150541
2016/03/21:08:19:20 027377316X 4846 4399 4100 177897
2016/03/21:09:29:13 027377316X 4846 4399 4100 177897
2016/03/21:10:20:07 027377316X 4846 4399 4100 174339
2016/03/21:18:05:14 027377316X 4846 4399 4100 171451
2016/03/21:19:25:16 027377316X 4846 4399 4100 171491
2016/03/21:23:12:13 027377316X 4846 4399 4100 174865
2016/03/22:10:18:20 027377316X 4846 4399 4100 198979
2016/03/22:11:09:06 027377316X 4846 4399 4100 199427
2016/03/23:08:07:00 027377316X 4846 4399 4099 60430
2016/03/23:09:34:05 027377316X 4846 4399 4099 60675
2016/03/23:13:18:24 027377316X 4846 4399 4099 71419
2016/03/23:17:58:36 027377316X 4846 4399 4095 75275
2016/03/23:19:09:19 027377316X 4846 4399 4095 81718
2016/03/23:20:18:06 027377316X 4846 4399 4095 81829
2016/03/23:21:30:46 027377316X 4846 4399 4095 81829
2016/03/23:22:19:26 027377316X 4846 4399 4095 92815
2016/03/23:23:16:17 027377316X 4846 4399 4095 103428
2016/03/24:08:03:30 027377316X 4846 4399 4095 127038
2016/03/24:10:11:49 027377316X 4846 4399 4095 127039
2016/03/24:11:16:26 027377316X 4846 4399 4095 129119
2016/03/24:12:26:53 027377316X 4846 4399 4095 129397
2016/03/24:14:11:27 027377316X 4846 4399 4095 129955
2016/03/24:15:21:42 027377316X 4846 4399 4094 134109
2016/03/24:17:06:25 027377316X 4846 4399 4094 139664
2016/03/24:21:02:38 027377316X 4846 4399 4093 142897
2016/03/24:23:06:39 027377316X 4846 4399 4092 142393
2016/03/25:07:57:35 027377316X 4846 4399 4091 159738
2016/03/25:22:00:13 027377316X 4846 4399 4085 165741
2016/03/26:10:16:06 027377316X 4846 4399 4084 178066
2016/03/26:13:33:37 027377316X 4846 4399 4083 174587
2016/03/26:18:10:28 027377316X 4846 4399 4083 170484
2016/03/26:20:40:49 027377316X 4846 4399 4082 171495
2016/03/28:18:44:18 027377316X 4846 4399 4078 183982
2016/03/28:20:34:15 027377316X 4846 4399 4077 187118
2016/03/28:21:38:06 027377316X 4846 4399 4077 189164
2016/03/29:06:48:56 027377316X 4846 4399 4077 195604
2016/03/29:15:21:51 027377316X 4846 4399 4076 192707
2016/03/29:16:37:39 027377316X 4846 4399 4076 191861
2016/03/29:19:32:26 027377316X 4846 4399 4075 195497
2016/03/29:21:54:45 027377316X 4846 4399 4075 200048
2016/03/30:09:24:08 027377316X 4846 4399 4074 217212
2016/03/30:13:37:41 027377316X 4846 4399 4073 211755
2016/03/30:16:02:36 027377316X 4846 4399 4072 210015
2016/03/30:21:12:10 027377316X 4846 4399 4071 222863
2016/03/31:07:10:14 027377316X 4846 4399 4074 229236
2016/03/31:08:55:48 027377316X 4846 4399 4074 39171
2016/03/31:09:43:48 027377316X 4846 4399 4074 39171
2016/03/31:12:44:14 027377316X 4846 4399 4074 46154
2016/03/31:13:50:26 027377316X 4846 4399 4074 52532
2016/03/31:16:34:56 027377316X 4846 4399 4074 63084
2016/03/31:21:21:39 027377316X 4846 4399 4074 85072
2016/04/01:07:31:15 027377316X 4846 4399 4074 124116
2016/04/01:09:31:30 027377316X 4846 4399 4070 126813
2016/04/01:16:34:32 027377316X 4846 4399 4070 136978
2016/04/01:17:41:29 027377316X 4846 4399 4070 136978
2016/04/01:18:40:18 027377316X 4846 4399 4070 142636
2016/04/01:19:38:28 027377316X 4846 4399 4069 142636
2016/04/01:21:30:35 027377316X 4846 4399 4069 147769
2016/04/01:22:41:08 027377316X 4846 4399 4069 147769
2016/04/02:08:17:25 027377316X 4846 4399 4069 164174
2016/04/02:09:29:16 027377316X 4846 4399 4069 164358
2016/04/02:20:09:18 027377316X 4846 4399 4069 166921
2016/04/02:22:37:29 027377316X 4846 4399 4069 170628
2016/04/03:10:00:09 027377316X 4846 4399 4069 187773
2016/04/04:19:55:26 027377316X 4846 4399 4064 114589
2016/04/05:07:06:41 027377316X 4846 4399 4064 30294
2016/04/05:15:16:38 027377316X 4846 4399 4043 44023
2016/04/05:21:47:45 027377316X 4846 4399 4031 65857
2016/04/06:07:04:27 027377316X 4846 4399 4010 35858
2016/04/06:23:01:01 027377316X 4846 4399 3983 30616
2016/04/07:07:24:02 027377316X 4846 4399 3983 55673
2016/04/07:17:30:39 027377316X 4846 4399 3983 61634
2016/04/07:18:46:46 027377316X 4846 4399 3983 71139
2016/04/08:10:31:30 027377316X 4846 4399 3983 108722
2016/04/09:08:02:33 027377316X 4846 4399 3972 66668
2016/04/10:07:08:28 027377316X 4846 4399 3972 112174
2016/04/10:08:40:47 027377316X 4846 4399 3972 113205
2016/04/10:10:17:27 027377316X 4846 4399 3972 113206
2016/04/10:10:52:25 027377316X 4846 4399 3972 112487
2016/04/10:11:29:13 027377316X 4846 4399 3972 112487
2016/04/10:16:18:36 027377316X 4846 4399 3972 113693
2016/04/10:21:47:53 027377316X 4846 4399 3972 128658
2016/04/11:01:05:17 027377316X 4846 4399 3972 129495
2016/04/11:06:52:58 027377316X 4846 4399 3972 145830
2016/04/11:13:05:59 027377316X 4846 4399 3972 142495
2016/04/12:07:15:12 027377316X 4846 4399 3940 92298
2016/04/12:08:16:43 027377316X 4846 4399 3940 92640
2016/04/12:21:44:02 027377316X 4846 4399 3950 114563
2016/04/13:08:22:20 027377316X 4846 4399 3950 13554
2016/04/13:11:36:35 027377316X 4846 4399 3950 14446
2016/04/13:15:16:11 027377316X 4846 4399 3950 19992
2016/04/14:06:54:45 027377316X 4846 4399 3949 21687
2016/04/14:08:44:08 027377316X 4846 4399 3949 22421
2016/04/14:09:36:32 027377316X 4846 4399 3949 22421
2016/04/17:19:17:06 027377316X 4846 4399 4299 65415
2016/04/17:22:00:18 027377316X 4846 4399 4299 73973
2016/04/18:08:11:35 027377316X 4846 4399 4299 108743
2016/04/18:09:34:33 027377316X 4846 4399 4299 108743
2016/12/22:12:21:02 027377316X 5299 4465 1696 330221
2016/12/24:17:59:14 027377316X 5299 4465 1694 157127
2016/12/25:11:31:28 027377316X 5299 4465 1694 166768
2016/12/25:21:00:44 027377316X 5299 4465 1693 171625
2016/12/26:15:11:08 027377316X 5299 4465 1693 179243
2016/12/26:16:54:02 027377316X 5299 4465 1693 183656
2016/12/26:18:53:34 027377316X 5299 4465 1693 185508
2016/12/27:00:24:06 027377316X 5299 4465 1693 197814
2016/12/27:01:23:42 027377316X 5299 4465 1693 201348
2016/12/27:02:23:28 027377316X 5299 4465 1693 201348
2016/12/27:03:23:46 027377316X 5299 4465 1692 202135
2016/12/27:04:23:49 027377316X 5299 4465 1692 202984
2016/12/27:05:23:45 027377316X 5299 4465 1692 202984
2016/12/27:09:23:51 027377316X 5299 4465 1692 200495
2016/12/27:10:24:01 027377316X 5299 4465 1692 200087
2016/12/27:11:23:47 027377316X 5299 4465 1692 200087
2016/12/27:12:23:53 027377316X 5299 4465 1691 200068
2016/12/27:13:23:48 027377316X 5299 4465 1691 203256
2016/12/27:14:24:10 027377316X 5299 4465 1691 203256
2016/12/27:18:23:41 027377316X 5299 4465 1691 209107
2016/12/27:22:23:56 027377316X 5299 4465 1691 221844
2016/12/27:23:23:46 027377316X 5299 4465 1691 221844
2016/12/28:01:23:50 027377316X 5299 4465 1691 224222
2016/12/28:02:23:45 027377316X 5299 4465 1691 228734
2016/12/28:04:23:57 027377316X 5299 4465 1691 231323
2016/12/28:05:23:36 027377316X 5299 4465 1691 231323
2016/12/28:06:23:53 027377316X 5299 4465 1691 231046
2016/12/28:08:24:02 027377316X 5299 4465 1691 230704
2016/12/28:10:23:48 027377316X 5299 4465 1691 229545
2016/12/28:12:23:54 027377316X 5299 4465 1691 229505
2016/12/28:22:23:39 027377316X 5299 4465 1691 67871
2016/12/29:00:23:53 027377316X 5299 4465 1691 73921
2016/12/29:01:23:38 027377316X 5299 4465 1691 83976
2016/12/29:04:23:57 027377316X 5299 4465 1691 91593
2016/12/29:16:23:57 027377316X 5299 4465 1690 118186
2016/12/29:22:23:45 027377316X 5299 4465 1690 140456
2016/12/29:23:23:51 027377316X 5299 4465 1690 140456
2016/12/30:00:23:39 027377316X 5299 4465 1690 143928
2016/12/30:01:23:44 027377316X 5299 4465 1690 143928
2016/12/30:02:23:47 027377316X 5299 4465 1689 150109
2016/12/30:05:23:35 027377316X 5299 4465 1688 153624
2016/12/30:06:23:39 027377316X 5299 4465 1688 153322
2016/12/30:08:24:03 027377316X 5299 4465 1688 153079
2016/12/30:10:23:55 027377316X 5299 4465 1688 153110
2016/12/30:12:23:44 027377316X 5299 4465 1688 154060
2016/12/30:14:24:13 027377316X 5299 4465 1688 159420
2016/12/30:19:23:57 027377316X 5299 4465 1688 180091
2016/12/30:23:23:39 027377316X 5299 4465 1688 189517
2016/12/31:00:23:42 027377316X 5299 4465 1688 192453
2016/12/31:01:23:40 027377316X 5299 4465 1688 192453
2016/12/31:02:23:50 027377316X 5299 4465 1688 197941
2016/12/31:03:23:36 027377316X 5299 4465 1688 199749
2016/12/31:04:23:40 027377316X 5299 4465 1688 199749
2016/12/31:05:23:38 027377316X 5299 4465 1688 201670
2016/12/31:06:23:43 027377316X 5299 4465 1688 201762
2016/12/31:07:23:51 027377316X 5299 4465 1688 201631
2016/12/31:11:23:35 027377316X 5299 4465 1688 200796
2016/12/31:12:23:44 027377316X 5299 4465 1688 200661
2016/12/31:13:23:38 027377316X 5299 4465 1688 203407
2016/12/31:14:23:38 027377316X 5299 4465 1688 203407
2017/01/01:20:23:44 027377316X 5299 4465 1687 225990
2017/01/01:22:23:40 027377316X 5299 4465 1687 233041
2017/01/01:23:23:28 027377316X 5299 4465 1687 233041
2017/01/02:00:23:55 027377316X 5299 4465 1687 234667
2017/01/02:01:23:45 027377316X 5299 4465 1687 238085
2017/01/02:02:23:50 027377316X 5299 4465 1687 238085
2017/01/02:03:23:38 027377316X 5299 4465 1687 238052
2017/01/02:04:23:52 027377316X 5299 4465 1687 238177
2017/01/02:05:23:50 027377316X 5299 4465 1687 238177
2017/01/02:06:23:44 027377316X 5299 4465 1687 236512
2017/01/02:10:24:11 027377316X 5299 4465 1687 230708
2017/01/02:16:23:36 027377316X 5299 4465 1686 232462
2017/01/02:19:23:46 027377316X 5299 4465 1686 241862
