Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/10:15:18:46 1408064987 5099 4513 3700 378288
2016/02/10:17:05:43 1408064987 5099 4513 3700 377082
2016/02/10:18:30:31 1408064987 5099 4513 3700 377183
2016/02/10:22:29:23 1408064987 5099 4513 3700 381269
2016/02/11:07:47:27 1408064987 5099 4513 3700 389980
2016/02/11:09:37:46 1408064987 5099 4513 3700 397200
2016/02/11:10:04:21 1408064987 5099 4513 3700 397200
2016/02/11:11:55:00 1408064987 5099 4513 3700 394514
2016/02/11:12:04:20 1408064987 5099 4513 3700 394514
2016/02/11:12:11:04 1408064987 5099 4513 3700 394514
2016/02/11:12:55:48 1408064987 5099 4513 3700 394514
2016/02/11:14:09:00 1408064987 5099 4513 3700 392734
2016/02/11:15:28:17 1408064987 5099 4513 3700 391618
2016/02/11:17:14:18 1408064987 5099 4512 3700 392573
2016/02/11:19:02:40 1408064987 5099 4513 3700 392659
2016/02/11:22:07:51 1408064987 5099 4513 4726 396453
2016/02/12:07:34:46 1408064987 5099 4513 4726 405696
2016/02/13:12:46:54 1408064987 5099 4584 4726 150576
2016/02/13:13:30:16 1408064987 5099 4584 4726 152065
2016/02/13:13:38:32 1408064987 5099 4584 4726 152065
2016/02/13:15:23:58 1408064987 5099 4584 4726 155885
2016/02/18:17:21:35 1408064987 5099 4584 5617 225647
2016/02/18:18:07:44 1408064987 5099 4584 5617 225647
2016/02/18:19:15:33 1408064987 5099 4584 5617 226594
2016/02/18:20:44:14 1408064987 5099 4584 5617 226732
2016/02/18:21:46:18 1408064987 5099 4584 5617 235897
2016/02/18:22:43:57 1408064987 5099 4584 5617 236040
2016/02/19:07:52:13 1408064987 5099 4584 5617 257322
2016/02/19:09:38:09 1408064987 5099 4584 5617 258245
2016/02/19:11:29:30 1408064987 5099 4584 5617 263031
2016/02/19:13:06:53 1408064987 5099 4584 5617 263603
2016/02/19:15:03:50 1408064987 5099 4584 5617 263603
2016/02/19:16:53:36 1408064987 5099 4584 5617 265371
2016/02/19:17:26:05 1408064987 5099 4584 5617 269425
2016/02/19:17:42:32 1408064987 5099 4584 5617 269425
2016/02/19:19:31:59 1408064987 5099 4584 5617 269424
2016/02/19:20:29:04 1408064987 5099 4584 5617 268665
2016/02/19:22:14:38 1408064987 5099 4584 5617 276119
2016/02/20:02:03:14 1408064987 5099 4584 5617 280672
2016/02/20:06:10:48 1408064987 5099 4584 5617 291661
2016/02/20:09:19:28 1408064987 5099 4584 5615 296382
2016/02/20:10:36:51 1408064987 5099 4584 5615 296712
2016/02/20:11:16:10 1408064987 5099 4584 5615 296943
2016/02/20:12:09:16 1408064987 5099 4584 5615 296943
2016/02/20:13:07:17 1408064987 5099 4584 5614 297053
