Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/23:15:09:19 0750669594 0 14618 3779 426050
2016/02/23:16:08:05 0750669594 0 14618 3777 426048
2016/02/23:17:28:43 0750669594 0 14616 3776 427054
2016/02/24:09:17:45 0750669594 0 14591 3763 437242
2016/02/24:11:20:29 0750669594 0 14588 3761 435511
2016/02/24:13:10:44 0750669594 0 14583 3757 434128
2016/02/24:14:15:04 0750669594 0 14582 3755 434128
2016/02/24:16:50:25 0750669594 0 14577 3752 434342
2016/02/24:19:43:20 0750669594 0 14574 3749 435196
2016/02/24:21:11:47 0750669594 0 14573 3748 442130
2016/02/24:22:44:47 0750669594 0 14570 3745 442129
2016/02/24:23:07:38 0750669594 0 14567 3745 442129
2016/02/25:08:08:14 0750669594 0 14552 3741 446367
2016/02/25:09:01:43 0750669594 0 14552 3741 446895
2016/02/25:10:11:48 0750669594 0 14549 3741 445497
2016/02/25:11:36:56 0750669594 0 14547 3739 444531
2016/02/25:15:21:47 0750669594 0 14544 3736 443174
2016/02/25:16:54:12 0750669594 0 14544 3735 445375
2016/02/25:19:04:02 0750669594 0 14543 3733 445412
2016/02/25:21:36:33 0750669594 0 14540 3729 449443
2016/02/25:22:33:40 0750669594 0 14537 3727 449443
2016/02/26:07:33:03 0750669594 0 14519 3723 458295
2016/02/26:08:49:55 0750669594 0 14519 3723 458914
2016/02/26:09:52:24 0750669594 0 14516 3723 456766
2016/02/26:10:53:38 0750669594 0 14513 3722 457066
2016/02/26:13:22:08 0750669594 0 14511 3720 454415
2016/02/26:15:30:40 0750669594 0 14508 3716 454999
2016/02/26:19:54:49 0750669594 0 14504 3710 456404
2016/02/26:22:50:18 0750669594 0 14499 3708 461425
2016/02/26:23:52:50 0750669594 0 14498 3706 461423
2016/02/27:08:10:35 0750669594 0 14498 3703 467362
2016/02/27:09:41:42 0750669594 0 14498 3703 467150
2016/02/27:10:42:08 0750669594 0 14498 3702 467523
2016/02/27:12:21:18 0750669594 0 14498 3699 465284
2016/02/27:14:26:39 0750669594 0 14498 3694 462859
2016/02/27:16:33:37 0750669594 0 14498 3689 460612
2016/02/27:17:08:56 0750669594 0 14498 3689 460638
2016/02/27:17:50:41 0750669594 0 14498 3687 460638
2016/02/27:19:44:47 0750669594 0 14498 3682 460465
2016/02/27:23:57:28 0750669594 0 14496 3675 464403
2016/02/28:00:29:12 0750669594 0 14496 3675 464403
2016/02/28:03:43:37 0750669594 0 14492 3675 468831
2016/02/28:10:28:10 0750669594 0 14486 3674 470202
2016/02/28:11:16:02 0750669594 0 14486 3673 470612
2016/02/28:13:19:03 0750669594 0 14486 3670 468001
2016/02/28:17:23:29 0750669594 0 14486 3663 462498
2016/02/28:19:35:17 0750669594 0 14483 3659 463381
2016/02/28:20:50:10 0750669594 0 14481 3657 463576
2016/02/28:22:21:41 0750669594 0 14477 3653 466368
2016/02/28:23:01:32 0750669594 0 14477 3653 466572
2016/02/29:09:27:35 0750669594 0 14462 3649 475597
2016/02/29:10:35:36 0750669594 0 14462 3649 473236
2016/02/29:11:57:23 0750669594 0 14459 3646 472639
2016/02/29:12:26:26 0750669594 0 14459 3645 472639
2016/02/29:12:45:44 0750669594 0 14459 3645 472639
2016/02/29:13:49:27 0750669594 0 8122 3644 472728
2016/02/29:15:25:46 0750669594 0 8122 3642 470257
2016/02/29:15:47:11 0750669594 0 8122 3641 469205
2016/02/29:16:21:47 0750669594 0 8122 3640 469205
2016/03/01:02:15:38 0750669594 0 8122 3629 476794
2016/03/01:09:31:59 0750669594 0 8122 3629 483294
2016/03/01:11:56:24 0750669594 0 8122 3627 481423
2016/03/01:14:53:38 0750669594 0 8122 3623 479282
2016/03/01:15:19:08 0750669594 0 8122 3622 479515
2016/03/01:18:42:35 0750669594 0 8122 3619 479252
2016/03/01:20:03:11 0750669594 0 8122 3617 479315
2016/03/01:21:02:04 0750669594 0 8122 3617 482876
2016/03/01:21:54:09 0750669594 0 8122 3615 480287
2016/03/01:23:09:44 0750669594 0 8122 3613 480510
2016/03/01:23:25:14 0750669594 0 8122 3612 480510
2016/03/02:07:25:57 0750669594 0 8122 3609 490544
2016/03/02:09:40:28 0750669594 0 8122 3609 489382
2016/03/02:12:00:49 0750669594 0 8122 3607 491787
2016/03/02:12:49:01 0750669594 0 8122 3605 489940
2016/03/02:15:53:10 0750669594 0 8122 3601 487899
2016/03/02:16:48:29 0750669594 0 8121 3599 486891
2016/03/02:18:44:12 0750669594 0 8122 3596 487861
2016/03/02:19:16:25 0750669594 0 8122 3595 487897
2016/03/02:19:31:30 0750669594 0 8122 3595 487897
2016/03/02:19:38:30 0750669594 0 8122 3595 487897
2016/03/02:20:33:32 0750669594 0 8122 3593 491168
2016/03/02:21:23:17 0750669594 0 8122 3591 491444
2016/03/02:23:06:42 0750669594 0 8122 3587 489140
2016/03/03:09:25:43 0750669594 0 8122 3585 496134
2016/03/03:10:21:22 0750669594 0 8122 3585 496134
2016/03/03:10:36:31 0750669594 0 8122 3585 499007
2016/03/03:11:37:54 0750669594 0 8122 3583 499007
2016/03/03:12:13:56 0750669594 0 8122 3581 499007
2016/03/03:12:37:49 0750669594 0 8122 3581 499007
2016/03/03:13:00:22 0750669594 0 8122 3580 497305
2016/03/03:15:12:19 0750669594 0 8122 3578 495340
2016/03/03:17:11:13 0750669594 0 8122 3576 494289
2016/03/03:17:45:06 0750669594 0 8122 3575 494289
2016/03/03:18:04:25 0750669594 0 8122 3575 494289
2016/03/03:18:31:05 0750669594 0 8122 3574 494289
2016/03/03:19:54:10 0750669594 0 8122 3571 495325
2016/03/03:20:40:27 0750669594 0 8122 3569 495325
2016/03/04:07:32:17 0750669594 0 8122 3565 503207
2016/03/04:09:10:42 0750669594 0 8122 3565 506335
2016/03/04:09:45:38 0750669594 0 8122 3565 506335
2016/03/04:11:06:36 0750669594 0 8122 3564 505374
2016/03/04:11:33:57 0750669594 0 8122 3564 505374
2016/03/04:11:52:35 0750669594 0 8122 3564 505374
2016/03/04:13:03:41 0750669594 0 8122 3564 503761
2016/03/04:16:23:52 0750669594 0 8122 3564 502987
2016/03/04:17:01:38 0750669594 0 8122 3564 503239
2016/03/04:19:25:47 0750669594 0 8122 3564 504776
2016/03/04:20:05:10 0750669594 0 8122 3564 504776
2016/03/04:21:12:32 0750669594 0 8122 3564 504776
2016/03/04:22:34:40 0750669594 0 8122 3564 507676
2016/03/04:23:29:42 0750669594 0 8122 3563 507676
2016/03/05:08:39:46 0750669594 0 8122 3561 509079
2016/03/05:09:56:00 0750669594 0 8122 3561 510602
2016/03/05:10:54:13 0750669594 0 8121 3560 510010
2016/03/05:11:49:29 0750669594 0 8121 3559 510010
2016/03/05:12:13:51 0750669594 0 8121 3559 510010
2016/03/05:12:34:09 0750669594 0 8121 3558 510010
2016/03/05:12:49:59 0750669594 0 8121 3558 510010
2016/03/05:17:35:49 0750669594 0 8121 3553 507851
2016/03/05:19:25:18 0750669594 0 8121 3549 507837
2016/03/05:20:14:18 0750669594 0 8121 3548 508732
2016/03/05:21:44:54 0750669594 0 8121 3546 510601
2016/03/05:23:05:42 0750669594 0 8121 3543 510601
2016/03/06:03:46:03 0750669594 0 8121 3539 509991
2016/03/06:08:32:43 0750669594 0 8121 3541 511005
2016/03/06:09:36:33 0750669594 0 8121 3541 511211
2016/03/06:10:28:57 0750669594 0 8121 3541 511589
2016/03/06:11:24:08 0750669594 0 8121 3540 510151
2016/03/06:13:30:34 0750669594 0 8121 3535 510214
2016/03/06:14:25:04 0750669594 0 8121 3534 509203
2016/03/06:14:40:05 0750669594 0 8121 3533 509203
2016/03/06:15:47:40 0750669594 0 8121 3532 509381
2016/03/06:16:30:51 0750669594 0 8121 3531 508321
2016/03/06:17:45:15 0750669594 0 8121 3528 508556
2016/03/06:20:42:32 0750669594 0 8121 3524 506196
2016/03/06:22:27:42 0750669594 0 8121 3521 507821
2016/03/06:22:51:33 0750669594 0 8121 3521 507853
2016/03/06:23:03:14 0750669594 0 8121 3520 507853
2016/03/07:07:32:28 0750669594 0 8121 3517 509979
2016/03/07:09:23:08 0750669594 0 8121 3517 509979
2016/03/07:10:47:14 0750669594 0 8121 3517 507890
2016/03/07:11:25:45 0750669594 0 8121 3515 508520
2016/03/07:12:29:57 0750669594 0 8121 3515 508905
2016/03/07:13:55:50 0750669594 0 8121 3515 508315
2016/03/07:15:25:01 0750669594 0 8121 3515 508888
2016/03/07:16:14:39 0750669594 0 8121 3514 508888
2016/03/07:16:52:06 0750669594 0 8121 3514 509161
2016/03/07:19:04:37 0750669594 0 8121 3512 507146
2016/03/07:22:36:27 0750669594 0 8121 3162 511209
2016/03/07:23:43:33 0750669594 0 8121 3161 511476
2016/03/08:07:37:48 0750669594 0 8121 3160 514151
2016/03/08:09:00:27 0750669594 0 8121 3160 512071
2016/03/08:11:50:51 0750669594 0 8121 3158 510698
2016/03/08:13:07:58 0750669594 0 8121 3155 510697
2016/03/08:14:35:25 0750669594 0 8121 3153 509900
2016/03/08:17:10:45 0750669594 0 8121 3152 510935
2016/03/08:19:37:53 0750669594 0 8121 3149 510134
2016/03/09:07:42:12 0750669594 0 8121 3143 516037
2016/03/09:09:52:34 0750669594 0 8121 3143 513820
2016/03/09:10:48:04 0750669594 0 8121 3143 513809
2016/03/09:14:57:57 0750669594 0 8121 3136 512757
2016/03/09:15:48:59 0750669594 0 8121 3135 512757
2016/03/09:18:37:09 0750669594 0 8121 3135 512582
2016/03/09:19:54:35 0750669594 0 8121 3134 512669
2016/03/09:20:22:27 0750669594 0 8121 3134 512669
2016/03/09:21:11:05 0750669594 0 8121 3133 515800
2016/03/09:22:28:09 0750669594 0 8121 3132 515869
2016/03/09:22:40:04 0750669594 0 8121 3132 515869
2016/03/09:23:20:09 0750669594 0 8121 3132 513568
2016/03/09:23:41:21 0750669594 0 8121 3132 513562
2016/03/10:04:59:03 0750669594 0 8121 3130 519465
2016/03/10:07:46:04 0750669594 0 8121 3130 517099
2016/03/10:09:32:30 0750669594 0 8121 3130 517636
2016/03/10:10:39:11 0750669594 0 8121 3130 517634
2016/03/10:11:02:27 0750669594 0 8121 3129 516098
2016/03/10:11:53:12 0750669594 0 8121 3129 516098
2016/03/10:12:20:41 0750669594 0 8121 3128 516097
2016/03/10:13:46:16 0750669594 0 8121 3125 514267
2016/03/10:13:59:27 0750669594 0 8121 3125 514267
2016/03/10:15:25:23 0750669594 0 8121 3123 513254
2016/03/10:16:34:35 0750669594 0 8121 3121 513319
2016/03/10:19:11:50 0750669594 0 8121 3117 515651
2016/03/10:20:15:24 0750669594 0 8121 3117 515922
2016/03/10:22:50:28 0750669594 0 8121 3115 518730
2016/03/11:07:43:16 0750669594 0 8121 3112 517556
2016/03/11:09:44:22 0750669594 0 8121 3112 519061
2016/03/11:13:36:22 0750669594 0 8121 3108 515484
2016/03/11:15:43:57 0750669594 0 8121 3106 515405
2016/03/11:16:42:34 0750669594 0 8121 3105 515450
2016/03/11:17:23:57 0750669594 0 8121 3104 516825
2016/03/11:19:30:32 0750669594 0 8121 3101 516861
2016/03/11:22:42:45 0750669594 0 8121 3096 518661
2016/03/12:12:06:42 0750669594 0 12696 3090 518192
2016/03/12:13:42:14 0750669594 0 12692 3087 516703
2016/03/12:18:48:49 0750669594 0 12684 3079 516942
2016/03/13:09:23:46 0750669594 0 12659 3070 519809
2016/03/13:11:08:31 0750669594 0 12657 3069 518452
2016/03/13:16:16:15 0750669594 0 12653 3063 514342
2016/03/13:18:10:06 0750669594 0 12650 3060 514231
2016/03/13:19:40:32 0750669594 0 12647 3057 514274
2016/03/13:22:38:55 0750669594 0 12644 3052 517127
2016/03/14:07:42:57 0750669594 0 12629 3051 514369
2016/03/14:08:54:04 0750669594 0 12626 3051 517652
2016/03/14:09:32:10 0750669594 0 12626 3051 517652
2016/03/14:10:08:41 0750669594 0 12626 3051 517652
2016/03/15:14:35:36 0750669594 0 12590 2952 515164
2016/03/15:17:18:40 0750669594 0 12585 2951 515377
2016/03/15:18:36:37 0750669594 0 12584 2951 515491
2016/03/15:20:00:42 0750669594 0 12581 2862 513562
2016/03/15:20:35:23 0750669594 0 12579 2862 513562
2016/03/15:22:30:28 0750669594 0 12575 2862 517347
2016/03/16:00:21:31 0750669594 0 12572 2862 520471
2016/03/16:07:59:18 0750669594 0 12561 2862 522203
2016/03/16:21:25:44 0750669594 0 12537 2773 517125
2016/03/16:23:13:01 0750669594 0 12534 2772 517330
2016/03/17:07:18:39 0750669594 0 12521 2772 524275
2016/03/17:08:45:22 0750669594 0 12518 2772 519414
2016/03/17:13:34:38 0750669594 0 12512 2771 518269
2016/03/17:14:25:00 0750669594 0 12512 2771 515903
2016/03/17:15:50:37 0750669594 0 12510 2770 516136
2016/03/17:17:09:14 0750669594 0 12509 2770 515100
2016/03/17:18:11:13 0750669594 0 12507 2770 515802
2016/03/17:22:14:56 0750669594 0 12504 2769 517260
2016/03/18:07:29:58 0750669594 0 12491 2687 523525
2016/03/18:08:42:09 0750669594 0 12491 2687 521236
2016/03/18:13:33:35 0750669594 0 12486 2686 517929
2016/03/19:00:26:12 0750669594 0 12473 2683 520545
2016/03/19:10:30:17 0750669594 0 12458 2603 521577
2016/03/19:12:04:47 0750669594 0 12455 2602 519487
2016/03/19:12:57:07 0750669594 0 12455 2602 519738
2016/03/19:14:15:42 0750669594 0 12453 2601 517712
2016/03/19:20:50:25 0750669594 0 12443 2600 519410
2016/03/19:23:28:11 0750669594 0 12440 2600 517896
2016/03/20:08:00:05 0750669594 0 12428 2600 522618
2016/03/20:09:41:01 0750669594 0 12423 2600 522618
2016/03/20:12:02:01 0750669594 0 12420 2521 521833
2016/03/20:13:31:13 0750669594 0 12417 2521 517597
2016/03/20:14:28:45 0750669594 0 12416 2521 517597
2016/03/20:17:51:57 0750669594 0 12413 2520 515060
2016/03/20:19:51:08 0750669594 0 12408 2520 515076
2016/03/20:21:39:19 0750669594 0 12407 2520 515916
2016/03/21:08:01:08 0750669594 0 12389 2519 523069
2016/03/21:09:11:06 0750669594 0 12386 2443 523069
2016/03/21:10:01:55 0750669594 0 12383 2443 520572
2016/03/21:17:47:06 0750669594 0 12371 2399 516783
2016/03/21:19:07:06 0750669594 0 12368 2399 516822
2016/03/21:22:53:50 0750669594 0 12362 2398 518118
2016/03/22:10:00:15 0750669594 0 12335 2398 523515
2016/03/22:10:50:59 0750669594 0 12333 2397 523963
2016/03/22:11:50:42 0750669594 0 12332 2397 523963
2016/03/23:07:43:59 0750669594 0 12302 2322 524216
2016/03/23:09:11:09 0750669594 0 12300 2322 524733
2016/03/23:12:55:21 0750669594 0 12297 2321 522544
2016/03/23:13:53:55 0750669594 0 12296 2321 522544
2016/03/23:17:35:22 0750669594 0 12293 2250 518685
2016/03/23:18:46:28 0750669594 0 12293 2250 518511
2016/03/23:19:55:07 0750669594 0 12293 2250 518622
2016/03/23:21:07:54 0750669594 0 12293 2249 518622
2016/03/23:21:56:29 0750669594 0 12291 2249 520406
2016/03/23:22:53:14 0750669594 0 12291 2249 520406
2016/03/24:07:40:32 0750669594 0 12285 2249 526604
2016/03/24:09:48:53 0750669594 0 12285 2249 524990
2016/03/24:10:53:25 0750669594 0 12285 2248 523396
2016/03/24:12:04:00 0750669594 0 12285 2248 523673
2016/03/24:13:48:22 0750669594 0 12285 2248 521265
2016/03/24:14:58:23 0750669594 0 12285 500 520650
2016/03/24:16:43:16 0750669594 0 12285 500 520752
2016/03/24:18:29:42 0750669594 0 12285 500 520955
2016/03/24:20:39:46 0750669594 0 12285 500 520829
2016/03/24:22:42:55 0750669594 0 12285 500 519453
2016/03/25:07:34:14 0750669594 0 12285 500 525793
2016/03/25:09:09:30 0750669594 0 12285 500 525791
2016/03/25:21:36:09 0750669594 0 12282 500 521354
2016/03/26:09:52:22 0750669594 0 12276 500 523141
2016/03/26:13:10:04 0750669594 0 12273 500 520281
2016/03/26:17:46:50 0750669594 0 12272 483 517619
2016/03/26:20:17:23 0750669594 0 12270 482 517587
2016/03/27:13:39:48 0750669594 0 12258 480 517240
2016/03/28:18:20:37 0750669594 0 12254 461 509517
2016/03/28:20:10:42 0750669594 0 12252 461 509480
2016/03/28:21:14:37 0750669594 0 12252 461 509480
2016/03/29:06:25:31 0750669594 0 12246 447 514196
2016/03/29:07:33:11 0750669594 0 12246 447 513145
2016/03/29:10:41:33 0750669594 0 12243 446 513558
2016/03/29:14:58:23 0750669594 0 9468 445 509220
2016/03/29:16:13:20 0750669594 0 9466 445 506831
2016/03/29:19:09:05 0750669594 0 9463 444 506885
2016/03/29:21:31:13 0750669594 0 9462 444 507395
2016/03/30:09:00:37 0750669594 0 9459 430 516404
2016/03/30:13:14:30 0750669594 0 9313 429 512888
2016/03/30:15:39:20 0750669594 0 9313 429 510805
2016/03/30:16:22:01 0750669594 0 9313 429 510806
2016/03/30:18:40:25 0750669594 0 9313 429 510496
2016/03/30:20:49:05 0750669594 0 9313 429 512407
2016/03/31:06:47:10 0750669594 0 9313 417 514701
2016/03/31:08:32:26 0750669594 0 9313 417 517817
2016/03/31:09:20:36 0750669594 0 9313 417 517817
2016/03/31:12:20:34 0750669594 0 9313 416 514510
2016/03/31:13:26:53 0750669594 0 9313 416 512925
2016/03/31:14:17:02 0750669594 0 9313 416 512925
2016/03/31:16:11:30 0750669594 0 9313 415 512867
2016/03/31:20:58:03 0750669594 0 9313 414 514415
2016/04/01:07:07:55 0750669594 0 9313 414 519583
2016/04/01:08:18:40 0750669594 0 9313 414 518771
2016/04/01:09:08:13 0750669594 0 9313 402 518771
2016/04/01:16:11:27 0750669594 0 9313 401 514941
2016/04/01:17:18:13 0750669594 0 9313 401 514939
2016/04/01:18:17:11 0750669594 0 9313 401 515950
2016/04/01:19:15:17 0750669594 0 9313 401 515950
2016/04/01:21:07:13 0750669594 0 9313 401 516976
2016/04/01:22:17:51 0750669594 0 9310 401 516976
2016/04/02:07:54:05 0750669594 0 9298 401 522339
2016/04/02:09:06:02 0750669594 0 9298 401 521820
2016/04/02:19:45:44 0750669594 0 9313 388 518465
2016/04/02:22:14:04 0750669594 0 9313 388 518942
2016/04/03:08:42:40 0750669594 0 9313 388 521434
2016/04/03:09:36:52 0750669594 0 9313 387 521648
2016/04/04:19:32:00 0750669594 0 7851 370 524151
2016/04/04:22:12:55 0750669594 0 7851 369 525649
2016/04/05:06:43:13 0750669594 0 7851 358 531378
2016/04/05:14:53:11 0750669594 0 7851 356 527521
2016/04/05:15:45:43 0750669594 0 7851 356 526930
2016/04/05:21:24:04 0750669594 0 7851 355 528372
2016/04/06:06:40:58 0750669594 0 7851 355 535057
2016/04/06:10:27:34 0750669594 0 7851 343 531231
2016/04/06:14:13:50 0750669594 0 7851 343 530401
2016/04/06:22:37:16 0750669594 0 7851 341 533195
2016/04/07:07:00:19 0750669594 0 7851 341 536882
2016/04/07:17:06:31 0750669594 0 7850 322 532921
2016/04/07:18:23:19 0750669594 0 7850 322 533668
2016/04/08:10:07:43 0750669594 0 7850 320 537197
2016/04/09:07:38:31 0750669594 0 7850 302 538430
2016/04/10:06:44:40 0750669594 0 7850 283 538386
2016/04/10:08:16:45 0750669594 0 7850 283 537499
2016/04/10:09:53:33 0750669594 0 7850 282 537499
2016/04/10:10:28:02 0750669594 0 7850 282 535806
2016/04/10:11:05:25 0750669594 0 7850 282 535806
2016/04/10:15:54:41 0750669594 0 7850 266 533712
2016/04/10:21:23:29 0750669594 0 7850 265 533978
2016/04/11:00:41:21 0750669594 0 7850 265 534660
2016/04/11:06:28:57 0750669594 0 7850 265 539747
2016/04/11:08:29:43 0750669594 0 7850 265 538129
2016/04/11:12:42:23 0750669594 0 7850 264 535072
2016/04/12:06:51:01 0750669594 0 7850 249 70918
2016/04/12:07:52:55 0750669594 0 7850 249 71159
2016/04/12:09:12:36 0750669594 0 7850 249 74178
2016/04/12:12:49:43 0750669594 0 7850 246 78093
2016/04/12:21:19:59 0750669594 0 7850 232 122810
2016/04/13:07:58:43 0750669594 0 7850 231 163841
2016/04/13:11:12:57 0750669594 0 7850 229 165897
2016/04/13:14:52:35 0750669594 0 7850 229 174470
2016/04/13:15:44:34 0750669594 0 7850 229 174494
2016/04/14:06:31:26 0750669594 0 7850 215 225789
2016/04/14:08:20:52 0750669594 0 7850 215 226025
2016/04/14:09:13:16 0750669594 0 7850 215 227395
2016/04/15:11:42:43 0750669594 0 7850 201 285796
2016/04/17:18:53:43 0750669594 0 7850 170 376334
2016/04/17:21:37:09 0750669594 0 7850 170 379556
2016/04/18:07:48:28 0750669594 0 7850 169 397322
2016/04/18:09:11:21 0750669594 0 7850 169 398428
2016/11/27:12:05:37 0750669594 0 6674 305 252963
2016/12/22:10:11:04 0750669594 0 8560 331 190651
2016/12/22:12:06:24 0750669594 0 8560 331 192608
2016/12/24:17:44:25 0750669594 0 8560 329 267800
2016/12/24:20:13:12 0750669594 0 8560 329 270170
2016/12/24:23:04:14 0750669594 0 8560 329 272116
2016/12/25:11:16:51 0750669594 0 8560 329 272687
2016/12/25:20:45:45 0750669594 0 8560 329 279931
2016/12/26:14:56:38 0750669594 0 8560 328 288845
2016/12/26:15:39:15 0750669594 0 8560 328 288845
2016/12/26:16:39:22 0750669594 0 8560 328 291551
2016/12/26:18:39:09 0750669594 0 8560 328 292420
2016/12/26:23:09:11 0750669594 0 8560 328 298791
2016/12/27:00:09:17 0750669594 0 8560 328 299676
2016/12/27:01:09:11 0750669594 0 8560 328 299676
2016/12/27:02:09:09 0750669594 0 8560 328 302108
2016/12/27:03:09:13 0750669594 0 8560 328 302683
2016/12/27:04:09:14 0750669594 0 8560 328 302683
2016/12/27:05:09:13 0750669594 0 8560 328 303416
2016/12/27:07:09:12 0750669594 0 8560 328 303064
2016/12/27:08:09:15 0750669594 0 8560 328 302872
2016/12/27:09:09:15 0750669594 0 8560 328 302464
2016/12/27:10:09:16 0750669594 0 8560 328 302464
2016/12/27:11:09:12 0750669594 0 8560 328 302622
2016/12/27:12:09:20 0750669594 0 8560 328 303014
2016/12/27:13:09:11 0750669594 0 8560 328 303014
2016/12/27:14:09:12 0750669594 0 8560 328 305666
2016/12/27:16:09:12 0750669594 0 8560 328 307194
2016/12/27:17:09:15 0750669594 0 8560 328 310378
2016/12/27:18:09:11 0750669594 0 8560 328 310378
2016/12/27:20:09:10 0750669594 0 8560 328 314699
2016/12/27:21:09:13 0750669594 0 8560 328 316027
2016/12/27:22:09:16 0750669594 0 8560 328 316027
2016/12/27:23:09:11 0750669594 0 8560 328 319207
2016/12/28:01:09:12 0750669594 0 8560 328 320461
2016/12/28:02:09:09 0750669594 0 8560 328 323338
2016/12/28:04:09:11 0750669594 0 8560 328 323710
2016/12/28:05:09:06 0750669594 0 8560 328 324103
2016/12/28:06:09:10 0750669594 0 8560 328 323363
2016/12/28:08:09:10 0750669594 0 8560 328 322647
2016/12/28:10:09:09 0750669594 0 8560 327 321701
2016/12/28:12:09:09 0750669594 0 8560 327 321475
2016/12/28:14:09:08 0750669594 0 8560 327 324276
2016/12/28:17:09:08 0750669594 0 8560 327 329802
2016/12/28:18:09:08 0750669594 0 8560 327 329802
2016/12/28:19:09:10 0750669594 0 8560 327 329802
2016/12/28:22:09:05 0750669594 0 8560 327 337078
2016/12/29:00:09:09 0750669594 0 8560 327 342428
