Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/11:12:12:20 0761962980 2519 1950 1500 71875
2016/02/11:12:57:04 0761962980 2519 1950 1500 77149
2016/02/11:14:10:16 0761962980 2519 1950 1500 77149
2016/02/11:15:29:33 0761962980 2519 1950 1500 82560
2016/02/11:17:15:34 0761962980 2519 1950 1500 91709
2016/02/11:19:03:56 0761962980 2519 1950 1500 91796
2016/02/11:22:09:10 0761962980 2519 1950 1500 110915
2016/02/12:07:36:02 0761962980 2519 1950 1500 154439
2016/02/13:12:48:16 0761962980 2519 1950 1500 235455
2016/02/13:13:31:38 0761962980 2519 1950 1500 236876
2016/02/13:13:39:55 0761962980 2519 1950 1500 236876
2016/02/13:15:25:22 0761962980 2519 1950 1500 240239
2016/02/18:17:22:58 0761962980 2519 1950 1500 471383
2016/02/18:18:09:07 0761962980 2519 1950 1500 471383
2016/02/18:19:16:56 0761962980 2519 1950 1500 471316
2016/02/18:20:45:37 0761962980 2519 1950 1500 471454
2016/02/18:21:47:42 0761962980 2519 1950 1500 476003
2016/02/18:22:45:20 0761962980 2519 1950 1500 476146
2016/02/19:07:53:36 0761962980 2519 1950 1500 487351
2016/02/19:09:39:32 0761962980 2519 1950 1500 491680
2016/02/19:11:30:53 0761962980 2519 1950 1500 491334
2016/02/19:13:08:15 0761962980 2519 1950 1500 491790
2016/02/19:15:05:13 0761962980 2519 1950 1500 491790
2016/02/19:16:54:59 0761962980 2519 1950 1500 492568
2016/02/19:17:27:28 0761962980 2519 1950 1500 494848
2016/02/19:17:43:55 0761962980 2519 1950 1500 494848
2016/02/19:19:33:22 0761962980 2519 1950 1500 494847
2016/02/19:20:30:30 0761962980 2519 1950 1500 493908
2016/02/19:22:16:01 0761962980 2519 1950 1500 498112
2016/02/20:02:04:37 0761962980 2519 1950 1500 500527
2016/02/20:06:12:12 0761962980 2519 1950 1500 505744
2016/02/20:09:20:51 0761962980 2519 1950 1500 507693
2016/02/20:10:38:14 0761962980 2519 1950 1500 508023
2016/02/20:11:17:32 0761962980 2519 1950 1500 507662
2016/02/20:12:10:39 0761962980 2519 1950 1500 507772
2016/02/20:13:08:40 0761962980 2519 1950 1500 507772
2016/02/20:14:30:11 0761962980 2519 1950 1500 507441
2016/02/20:15:41:11 0761962980 2519 1950 1500 507892
2016/02/20:16:55:31 0761962980 2519 1950 1500 507920
2016/02/20:18:50:28 0761962980 2519 1950 1500 509598
2016/02/20:19:42:03 0761962980 2519 1950 1500 508952
2016/02/20:21:23:01 0761962980 2519 1950 1500 512719
2016/02/20:21:46:36 0761962980 2519 1950 1500 512719
2016/02/21:02:27:36 0761962980 2519 1950 1500 517474
2016/02/21:09:48:10 0761962980 2519 1950 1500 520957
2016/02/21:10:55:24 0761962980 2519 1950 1500 520957
2016/02/21:11:46:23 0761962980 2519 1950 1500 519723
2016/02/21:14:16:24 0761962980 2519 1950 1500 518575
2016/02/21:15:01:54 0761962980 2519 1950 1500 517909
2016/02/21:17:23:32 0761962980 2519 1950 1500 519359
2016/02/21:17:47:33 0761962980 2519 1950 1500 519359
2016/02/21:18:18:00 0761962980 2519 1950 1500 519405
2016/02/21:20:17:42 0761962980 2519 1950 1500 518537
2016/02/21:22:29:33 0761962980 2519 1950 1500 522268
2016/02/21:23:40:16 0761962980 2519 1950 1500 521384
2016/02/22:07:51:56 0761962980 2519 1950 1500 531784
2016/02/22:09:55:26 0761962980 2519 1950 1500 530444
2016/02/22:11:06:34 0761962980 2519 1950 1500 530995
2016/02/22:12:04:18 0761962980 2519 1950 1500 530995
2016/02/22:15:24:48 0761962980 2519 1950 1500 528956
2016/02/22:16:47:30 0761962980 2519 1950 1500 529004
2016/02/23:09:35:38 0761962980 2519 1950 1500 542628
2016/02/23:11:01:56 0761962980 2519 1950 1500 544716
2016/02/23:12:04:51 0761962980 2519 1950 1500 542817
2016/02/23:13:55:22 0761962980 2519 1950 1500 541367
2016/02/23:15:10:54 0761962980 2519 1950 1500 540070
2016/02/23:16:09:40 0761962980 2519 1950 1500 540068
2016/02/23:17:30:18 0761962980 2519 1950 1500 540279
2016/02/24:09:19:23 0761962980 2519 1950 1500 553323
2016/02/24:11:22:07 0761962980 2519 1950 1500 552092
2016/02/24:13:12:19 0761962980 2519 1950 1500 550287
2016/02/24:14:16:39 0761962980 2519 1950 1500 550501
2016/02/24:16:52:01 0761962980 2519 1950 1500 550501
2016/02/24:19:44:55 0761962980 2519 1950 1500 550731
2016/02/24:21:13:22 0761962980 2519 1950 1500 553930
2016/02/24:22:46:22 0761962980 2519 1950 1500 553929
2016/02/24:23:09:13 0761962980 2519 1950 1500 553929
2016/02/25:08:09:49 0761962980 2519 1950 1500 560815
2016/02/25:09:03:19 0761962980 2519 1950 1500 561343
2016/02/25:10:13:23 0761962980 2519 1950 1500 560993
2016/02/25:11:38:31 0761962980 2519 1950 1500 560623
2016/02/25:15:23:22 0761962980 2519 1950 1500 558977
2016/02/25:16:55:47 0761962980 2519 1950 1500 558981
2016/02/25:19:05:37 0761962980 2519 1950 1500 560020
2016/02/25:21:38:08 0761962980 2519 1950 1500 561562
2016/02/25:22:35:15 0761962980 2519 1950 1500 561562
2016/02/26:07:34:38 0761962980 2519 1950 1500 569201
2016/02/26:08:51:30 0761962980 2519 1950 1500 569821
2016/02/26:09:53:59 0761962980 2519 1950 1500 568960
2016/02/26:10:55:13 0761962980 2519 1950 1500 569260
2016/02/26:13:23:43 0761962980 2519 1950 1500 568404
2016/02/26:15:32:15 0761962980 2519 1950 1500 568732
2016/02/26:19:56:25 0761962980 2519 1950 1500 568490
2016/02/26:22:51:53 0761962980 2519 1950 1500 571496
2016/02/26:23:54:25 0761962980 2519 1950 1500 571494
2016/02/27:08:12:10 0761962980 2519 1950 1500 574775
2016/02/27:09:43:16 0761962980 2519 1950 1500 575334
2016/02/27:10:43:43 0761962980 2519 1950 1500 575707
2016/02/27:14:28:15 0761962980 2519 1950 1500 574052
2016/02/27:16:35:12 0761962980 2519 1950 1500 573088
2016/02/27:17:10:32 0761962980 2519 1950 1500 573088
2016/02/27:17:52:16 0761962980 2519 1950 1500 573300
2016/02/27:19:46:22 0761962980 2519 1950 1500 573334
2016/02/27:23:59:03 0761962980 2519 1950 1500 575248
2016/02/28:00:30:47 0761962980 2519 1950 1500 575248
2016/02/28:03:45:12 0761962980 2519 1950 1500 579653
2016/02/28:10:29:47 0761962980 2519 1950 1500 580242
2016/02/28:11:17:39 0761962980 2519 1950 1500 580652
2016/02/28:13:20:38 0761962980 2519 1950 1500 579429
2016/02/28:17:25:04 0761962980 2519 1950 1500 578269
2016/02/28:19:36:52 0761962980 2519 1950 1500 579600
2016/02/28:20:51:45 0761962980 2519 1950 1500 579795
2016/02/28:22:23:16 0761962980 2519 1950 1500 582236
2016/02/28:23:03:07 0761962980 2519 1950 1500 582440
2016/02/29:09:29:10 0761962980 2519 1950 1500 587474
2016/02/29:10:37:12 0761962980 2519 1950 1500 585700
2016/02/29:11:58:59 0761962980 2519 1950 1500 585761
2016/02/29:12:28:03 0761962980 2519 1950 1500 585896
2016/02/29:12:47:20 0761962980 2519 1950 1500 585896
2016/02/29:13:51:03 0761962980 2519 1950 1500 585985
2016/02/29:15:27:22 0761962980 2519 1950 1500 584839
2016/02/29:15:48:46 0761962980 2519 1950 1500 584839
2016/02/29:16:23:23 0761962980 2519 1950 1500 584839
2016/03/01:02:17:13 0761962980 2519 1950 1500 592104
2016/03/01:09:33:34 0761962980 2519 1950 1500 595134
2016/03/01:11:57:59 0761962980 2519 1950 1500 593750
2016/03/01:14:55:14 0761962980 2519 1950 1500 592557
2016/03/01:15:20:44 0761962980 2519 1950 1500 592790
2016/03/01:18:44:10 0761962980 2519 1950 1500 594361
2016/03/01:20:04:46 0761962980 2519 1950 1500 594424
2016/03/01:21:03:40 0761962980 2519 1950 1500 51634
2016/03/01:21:55:44 0761962980 2519 1950 1500 54372
2016/03/01:23:11:19 0761962980 2519 1950 1500 54375
2016/03/01:23:26:49 0761962980 2519 1950 1500 54375
2016/03/02:07:27:32 0761962980 2519 1950 1500 110276
2016/03/02:09:42:03 0761962980 2519 1950 1500 112962
2016/03/02:12:02:25 0761962980 2519 1950 1500 125578
2016/03/02:12:50:38 0761962980 2519 1950 1500 128664
2016/03/02:15:54:46 0761962980 2519 1950 1500 131655
2016/03/02:16:50:04 0761962980 2519 1950 1500 137471
2016/03/02:18:45:47 0761962980 2519 1950 1500 147233
2016/03/02:19:33:13 0761962980 2519 1950 1500 147268
2016/03/02:19:40:13 0761962980 2519 1950 1500 147268
2016/03/02:21:24:52 0761962980 2519 1950 1500 161731
2016/03/02:23:08:18 0761962980 2519 1950 1500 163711
2016/03/03:09:27:18 0761962980 2519 1950 1500 201860
2016/03/03:10:22:57 0761962980 2519 1950 1500 201860
2016/03/03:10:38:05 0761962980 2519 1950 1500 211060
2016/03/03:11:39:29 0761962980 2519 1950 1500 211060
2016/03/03:12:15:31 0761962980 2519 1950 1500 211060
2016/03/03:12:39:25 0761962980 2519 1950 1500 211060
2016/03/03:13:01:58 0761962980 2519 1950 1500 211060
2016/03/03:15:13:54 0761962980 2519 1950 1499 214494
2016/03/03:17:12:49 0761962980 2519 1950 1499 218342
2016/03/03:17:46:42 0761962980 2519 1950 1499 218342
2016/03/03:18:06:00 0761962980 2519 1950 1499 218342
2016/03/03:18:32:41 0761962980 2519 1950 1499 218342
2016/03/03:19:55:46 0761962980 2519 1950 1499 225604
2016/03/03:20:42:02 0761962980 2519 1950 1499 225604
2016/03/04:07:33:52 0761962980 2519 1950 1499 265606
2016/03/04:09:12:18 0761962980 2519 1950 1499 272942
2016/03/04:09:47:13 0761962980 2519 1950 1499 272942
2016/03/04:11:08:11 0761962980 2519 1950 1499 273031
2016/03/04:11:35:34 0761962980 2519 1950 1499 274462
2016/03/04:11:54:10 0761962980 2519 1950 1499 274462
2016/03/04:13:05:16 0761962980 2519 1950 1499 275379
2016/03/04:16:25:27 0761962980 2519 1950 1499 277954
2016/03/04:17:03:14 0761962980 2519 1950 1499 282642
2016/03/04:19:27:23 0761962980 2519 1950 1499 289170
2016/03/04:20:06:45 0761962980 2519 1950 1499 289170
2016/03/04:21:14:07 0761962980 2519 1950 1499 298135
2016/03/04:22:36:15 0761962980 2519 1950 1499 298135
2016/03/04:23:31:17 0761962980 2519 1950 1499 298135
2016/03/05:08:41:21 0761962980 2519 1950 1499 319612
2016/03/05:09:57:38 0761962980 2519 1950 1499 324556
2016/03/05:10:55:48 0761962980 2519 1950 1499 326250
2016/03/05:11:51:04 0761962980 2519 1950 1499 326250
2016/03/05:12:15:27 0761962980 2519 1950 1499 326250
2016/03/05:12:35:45 0761962980 2519 1950 1499 326250
2016/03/05:12:51:34 0761962980 2519 1950 1499 326250
2016/03/05:17:37:24 0761962980 2519 1950 1499 332567
2016/03/05:19:26:54 0761962980 2519 1950 1499 332611
2016/03/05:20:15:54 0761962980 2519 1950 1499 337681
2016/03/05:21:46:29 0761962980 2519 1950 1499 344277
2016/03/05:23:07:17 0761962980 2519 1950 1499 345255
2016/03/06:03:47:38 0761962980 2519 1950 1499 355549
2016/03/06:08:34:19 0761962980 2519 1950 1499 364374
2016/03/06:09:38:08 0761962980 2519 1950 1499 367800
2016/03/06:10:30:33 0761962980 2519 1950 1499 368178
2016/03/06:11:25:44 0761962980 2519 1950 1499 369363
2016/03/06:14:26:40 0761962980 2519 1950 1499 371205
2016/03/06:14:41:41 0761962980 2519 1950 1499 371382
2016/03/06:15:49:16 0761962980 2519 1950 1499 371382
2016/03/06:16:32:26 0761962980 2519 1950 1499 373286
2016/03/06:17:46:51 0761962980 2519 1950 1499 377463
2016/03/06:20:44:07 0761962980 2519 1950 1499 378765
2016/03/06:22:29:17 0761962980 2519 1950 1499 385479
2016/03/06:22:53:08 0761962980 2519 1950 1499 385511
2016/03/06:23:04:49 0761962980 2519 1950 1499 385511
2016/03/07:07:34:03 0761962980 2519 1950 1499 408502
2016/03/07:09:24:44 0761962980 2519 1950 1499 409887
2016/03/07:10:48:54 0761962980 2519 1950 1499 410273
2016/03/07:11:27:20 0761962980 2519 1950 1499 410903
2016/03/07:12:31:32 0761962980 2519 1950 1499 413746
2016/03/07:13:57:25 0761962980 2519 1950 1499 415017
2016/03/07:15:26:38 0761962980 2519 1950 1499 417691
2016/03/07:16:16:14 0761962980 2519 1950 1499 417691
2016/03/07:16:53:42 0761962980 2519 1950 1499 417964
2016/03/07:19:06:13 0761962980 2519 1950 1499 418135
2016/03/07:22:38:03 0761962980 2519 1950 1499 428434
2016/03/07:23:45:09 0761962980 2519 1950 1499 428701
2016/03/08:07:39:23 0761962980 2519 1950 1499 443515
2016/03/08:09:02:03 0761962980 2519 1950 1499 443606
2016/03/08:11:52:26 0761962980 2519 1950 1499 445430
2016/03/08:13:09:36 0761962980 2519 1950 1499 445429
2016/03/08:14:37:04 0761962980 2519 1950 1499 446114
2016/03/08:17:12:20 0761962980 2519 1950 1499 448975
2016/03/08:19:39:29 0761962980 2519 1950 1499 448975
2016/03/09:07:43:47 0761962980 2519 1950 1499 474107
2016/03/09:09:54:09 0761962980 2519 1950 1499 473771
2016/03/09:10:49:39 0761962980 2519 1950 1499 475079
2016/03/09:14:59:33 0761962980 2519 1950 1499 475199
2016/03/09:15:50:34 0761962980 2519 1950 1499 475199
2016/03/09:18:38:44 0761962980 2519 1950 1499 476250
2016/03/09:19:56:17 0761962980 2519 1950 1499 476337
2016/03/09:20:24:03 0761962980 2519 1950 1499 480760
2016/03/09:21:13:10 0761962980 2519 1950 1499 480760
2016/03/09:22:29:44 0761962980 2519 1950 1499 480830
2016/03/09:22:41:39 0761962980 2519 1950 1499 480830
2016/03/09:23:21:44 0761962980 2519 1950 1499 479669
2016/03/09:23:42:56 0761962980 2519 1950 1499 479669
2016/03/10:05:00:39 0761962980 2519 1950 1499 491698
2016/03/10:07:47:40 0761962980 2519 1950 1499 491617
2016/03/10:09:34:05 0761962980 2519 1950 1499 494608
2016/03/10:10:43:55 0761962980 2519 1950 1499 494606
2016/03/10:11:04:04 0761962980 2519 1950 1499 494943
2016/03/10:11:54:47 0761962980 2519 1950 1499 494943
2016/03/10:12:22:36 0761962980 2519 1950 1499 494942
2016/03/10:13:47:52 0761962980 2519 1950 1499 494342
2016/03/10:14:01:02 0761962980 2519 1950 1499 494342
2016/03/10:15:26:58 0761962980 2519 1950 1499 493957
2016/03/10:16:36:10 0761962980 2519 1950 1499 494945
2016/03/10:19:13:25 0761962980 2519 1950 1499 496906
2016/03/10:20:17:00 0761962980 2519 1950 1499 497177
2016/03/10:22:52:03 0761962980 2519 1950 1499 500520
2016/03/11:07:44:52 0761962980 2519 1950 1499 504935
2016/03/11:09:45:59 0761962980 2519 1950 1499 507855
2016/03/11:13:37:57 0761962980 2519 1950 1499 506919
2016/03/11:15:48:51 0761962980 2519 1950 1499 507886
2016/03/11:16:44:10 0761962980 2519 1950 1499 507931
2016/03/11:17:25:32 0761962980 2519 1950 1499 507931
2016/03/11:19:32:08 0761962980 2519 1950 1499 509152
2016/03/11:22:44:21 0761962980 2519 1950 1499 512926
2016/03/12:12:08:17 0761962980 2519 1950 1499 517527
2016/03/12:13:43:52 0761962980 2519 1950 1499 516752
2016/03/12:18:50:44 0761962980 2519 1950 1499 518205
2016/03/13:09:25:22 0761962980 2519 1950 1499 526113
2016/03/13:11:10:07 0761962980 2519 1950 1499 525519
2016/03/13:16:17:51 0761962980 2519 1950 1499 522297
2016/03/13:18:11:41 0761962980 2519 1950 1499 522505
2016/03/13:19:42:07 0761962980 2519 1950 1499 522548
2016/03/13:22:40:31 0761962980 2519 1950 1499 526345
2016/03/14:07:44:32 0761962980 2519 1950 1499 527816
2016/03/14:08:55:40 0761962980 2519 1950 1499 531777
2016/03/14:09:33:45 0761962980 2519 1950 1499 531777
2016/03/14:10:10:17 0761962980 2519 1950 1499 531777
2016/03/15:14:38:32 0761962980 2519 1950 1499 537411
2016/03/15:17:21:35 0761962980 2519 1950 1499 537910
2016/03/15:18:39:33 0761962980 2519 1950 1499 538024
2016/03/15:20:03:41 0761962980 2519 1950 1499 535904
2016/03/15:20:38:18 0761962980 2519 1950 1499 535904
2016/03/15:22:33:27 0761962980 2519 1950 1499 538953
2016/03/16:00:24:29 0761962980 2519 1950 1499 541771
2016/03/16:08:02:14 0761962980 2519 1950 1499 547705
2016/03/16:21:28:41 0761962980 2519 1950 1499 545107
2016/03/16:23:19:31 0761962980 2519 1950 1499 545312
2016/03/17:07:21:38 0761962980 2519 1950 1499 552056
2016/03/17:08:48:20 0761962980 2519 1950 1499 549672
2016/03/17:13:37:39 0761962980 2519 1950 1499 550967
2016/03/17:14:28:01 0761962980 2519 1950 1499 549453
2016/03/17:15:53:37 0761962980 2519 1950 1499 549686
2016/03/17:17:12:13 0761962980 2519 1950 1499 549294
2016/03/17:18:14:14 0761962980 2519 1950 1499 550086
2016/03/17:22:17:58 0761962980 2519 1950 1499 550832
2016/03/18:07:32:59 0761962980 2519 1950 1499 557112
2016/03/18:08:45:08 0761962980 2519 1950 1499 555886
2016/03/18:13:36:37 0761962980 2519 1950 1499 555003
2016/03/19:00:29:17 0761962980 2519 1950 1499 558248
2016/03/19:10:33:17 0761962980 2519 1950 1499 560229
2016/03/19:12:07:47 0761962980 2519 1950 1499 559185
2016/03/19:13:00:07 0761962980 2519 1950 1499 559436
2016/03/19:20:53:26 0761962980 2519 1950 1499 561466
2016/03/19:23:31:12 0761962980 2519 1950 1499 559963
2016/03/20:08:03:09 0761962980 2519 1950 1499 563914
2016/03/20:09:44:01 0761962980 2519 1950 1499 563914
2016/03/20:12:05:01 0761962980 2519 1950 1499 563835
2016/03/20:13:34:15 0761962980 2519 1950 1499 561681
2016/03/20:14:31:45 0761962980 2519 1950 1499 561681
2016/03/20:17:54:58 0761962980 2519 1950 1499 561645
2016/03/20:19:54:07 0761962980 2519 1950 1499 561661
2016/03/20:21:42:22 0761962980 2519 1950 1499 562970
2016/03/21:08:04:08 0761962980 2519 1950 1499 570155
2016/03/21:09:14:06 0761962980 2519 1950 1499 570155
2016/03/21:10:04:54 0761962980 2519 1950 1499 570155
2016/03/21:17:50:06 0761962980 2519 1950 1400 567242
2016/03/21:19:10:06 0761962980 2519 1950 1399 568930
2016/03/21:22:56:53 0761962980 2519 1950 1399 571417
2016/03/22:10:03:13 0761962980 2519 1950 1399 576376
2016/03/22:10:53:57 0761962980 2519 1950 1399 576376
2016/03/22:11:53:40 0761962980 2519 1950 1399 576824
2016/03/23:07:47:44 0761962980 2519 1950 1399 580608
2016/03/23:09:14:52 0761962980 2519 1950 1399 581125
2016/03/23:12:59:04 0761962980 2519 1950 1399 579807
2016/03/23:13:57:38 0761962980 2519 1950 1399 579807
2016/03/23:17:39:14 0761962980 2519 1950 1399 577127
2016/03/23:18:50:09 0761962980 2519 1950 1399 577992
2016/03/23:19:58:49 0761962980 2519 1950 1399 578103
2016/03/23:21:11:35 0761962980 2519 1950 1399 578103
2016/03/23:22:00:12 0761962980 2519 1950 1399 580615
2016/03/23:22:56:58 0761962980 2519 1950 1399 580615
2016/03/24:07:44:18 0761962980 2519 1950 1399 586581
2016/03/24:09:52:40 0761962980 2519 1950 1399 585247
2016/03/24:10:57:12 0761962980 2519 1950 1399 583876
2016/03/24:12:07:48 0761962980 2519 1950 1399 584153
2016/03/24:13:52:10 0761962980 2519 1950 1399 582397
2016/03/24:15:02:11 0761962980 2519 1950 1399 582075
2016/03/24:16:47:04 0761962980 2519 1950 1399 582177
2016/03/24:18:33:25 0761962980 2519 1950 1399 582716
2016/03/24:20:43:28 0761962980 2519 1950 1399 583172
