Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/10:15:19:15 0414023250 3056 2651 4460 32558
2016/02/10:17:06:11 0414023250 3056 2651 4460 34841
2016/02/10:18:31:00 0414023250 3056 2651 4460 34843
2016/02/10:22:29:52 0414023250 3056 2651 4460 45904
2016/02/11:07:47:56 0414023250 3056 2651 4460 32306
2016/02/11:09:38:15 0414023250 3056 2651 4460 42445
2016/02/11:10:04:50 0414023250 3056 2651 4460 42445
2016/02/11:11:55:28 0414023250 3056 2651 4460 40968
2016/02/11:12:04:49 0414023250 3056 2651 4460 40968
2016/02/11:12:11:33 0414023250 3056 2651 4460 40968
2016/02/11:12:56:17 0414023250 3056 2651 4460 41990
2016/02/11:14:09:29 0414023250 3056 2651 4460 41990
2016/02/11:15:28:46 0414023250 3056 2651 4460 43524
2016/02/11:17:14:47 0414023250 3056 2651 4460 50296
2016/02/11:19:03:09 0414023250 3056 2651 4460 50383
2016/02/11:22:08:20 0414023250 3056 2651 4461 65273
2016/02/12:07:35:15 0414023250 3056 2652 4460 35458
2016/02/13:12:47:25 0414023250 3056 2652 2954 95807
2016/02/13:13:30:47 0414023250 3056 2652 2954 91946
2016/02/13:13:39:03 0414023250 3056 2652 2954 91946
2016/02/13:15:24:30 0414023250 3056 2652 2954 91249
2016/02/18:17:22:06 0414023250 3056 2682 2954 18376
2016/02/18:18:08:16 0414023250 3056 2682 2954 18376
2016/02/18:19:16:04 0414023250 3056 2682 2954 19450
2016/02/18:20:44:46 0414023250 3056 2682 2954 19453
2016/02/18:21:46:50 0414023250 3056 2682 2954 26809
2016/02/18:22:44:28 0414023250 3056 2682 2954 26810
2016/02/19:07:52:44 0414023250 3056 2682 2954 53166
2016/02/19:09:38:40 0414023250 3056 2961 2954 53387
2016/02/19:11:30:01 0414023250 3056 3056 11725 58049
2016/02/19:13:07:24 0414023250 3056 3056 11725 57164
2016/02/19:15:04:21 0414023250 3056 3056 11725 59196
2016/02/19:16:54:08 0414023250 3056 3056 11725 59196
2016/02/19:17:26:37 0414023250 3056 3056 11725 59196
