Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/21:17:48:42 1119065992 4050 3769 3497 30302
2016/02/21:18:19:09 1119065992 4050 3769 3497 30302
2016/02/21:20:18:51 1119065992 4050 3769 3497 28424
2016/02/21:22:30:41 1119065992 4050 3769 3497 42875
2016/02/21:23:41:25 1119065992 4050 3769 3497 39708
2016/02/22:07:53:05 1119065992 4050 3769 3497 78960
2016/02/22:09:56:36 1119065992 4050 3340 3497 75032
2016/02/22:11:07:42 1119065992 4050 3340 3497 77708
2016/02/22:12:05:27 1119065992 4050 3340 3497 77708
2016/02/22:15:25:57 1119065992 4050 3339 3497 73042
2016/02/22:16:48:39 1119065992 4050 3339 3497 73091
2016/02/23:09:36:47 1119065992 4050 3339 3497 65076
2016/02/23:11:03:06 1119065992 4050 3339 3497 73868
2016/02/23:12:06:02 1119065992 4050 3339 3497 70327
2016/02/23:13:56:31 1119065992 4050 3339 3497 67768
2016/02/23:15:12:03 1119065992 4050 3339 3497 66603
2016/02/23:16:10:49 1119065992 4050 3339 3497 66603
2016/02/23:17:31:27 1119065992 4050 3339 3497 70473
2016/02/24:09:20:32 1119065992 4050 3339 3497 37378
2016/02/24:11:23:29 1119065992 4050 3339 3497 42234
2016/02/24:13:13:29 1119065992 4050 3339 3497 43095
2016/02/24:14:17:48 1119065992 4050 3339 3497 43117
2016/02/24:16:53:10 1119065992 4050 3339 3497 43117
2016/02/24:19:46:04 1119065992 4050 3339 3497 54120
2016/02/24:21:14:31 1119065992 4050 3339 3497 81218
2016/02/24:22:47:33 1119065992 4050 3339 3497 81218
2016/02/24:23:10:22 1119065992 4050 3339 3497 81218
2016/02/25:08:10:58 1119065992 4050 3339 3497 115946
2016/02/25:09:04:28 1119065992 4050 3339 3497 115946
2016/02/25:10:14:32 1119065992 4050 3339 3497 115765
2016/02/25:11:39:40 1119065992 4050 3339 3497 115662
2016/02/25:15:24:31 1119065992 4050 3339 3497 114912
2016/02/25:16:56:56 1119065992 4050 3339 3497 114911
2016/02/25:19:06:46 1119065992 4050 3339 3497 119515
2016/02/25:21:39:17 1119065992 4050 3339 3497 126834
2016/02/25:22:36:24 1119065992 4050 3339 3497 126834
2016/02/26:07:35:47 1119065992 4050 3339 3497 151500
2016/02/26:08:52:39 1119065992 4050 3339 3497 152119
2016/02/26:09:55:08 1119065992 4050 3339 3497 150969
2016/02/26:10:56:22 1119065992 4050 3339 3497 151270
2016/02/26:13:24:52 1119065992 4050 3339 3497 153463
2016/02/26:15:33:24 1119065992 4050 3339 3497 158119
2016/02/26:19:57:34 1119065992 4050 3339 3497 165140
2016/02/26:23:55:34 1119065992 4050 3339 3497 175981
2016/02/27:08:13:19 1119065992 4050 3339 3497 191875
2016/02/27:09:44:25 1119065992 4050 3339 3497 193005
2016/02/27:10:44:52 1119065992 4050 3339 3497 193378
2016/02/27:14:29:24 1119065992 4050 3339 3497 188654
2016/02/27:16:36:22 1119065992 4050 3339 3497 186555
2016/02/27:17:11:41 1119065992 4050 3339 3497 186583
2016/02/27:17:53:25 1119065992 4050 3339 3497 186583
2016/02/27:19:47:31 1119065992 4050 3339 3497 188039
2016/02/28:00:00:12 1119065992 4050 3339 3497 194327
2016/02/28:00:31:56 1119065992 4050 3339 3497 194818
2016/02/28:03:46:21 1119065992 4050 3339 3497 51835
2016/02/28:10:30:56 1119065992 4050 3339 3497 77163
2016/02/28:11:18:47 1119065992 4050 3339 3497 77544
2016/02/28:13:21:48 1119065992 4050 3339 3497 78087
2016/02/28:17:26:13 1119065992 4050 3339 3497 84504
2016/02/28:19:38:01 1119065992 4050 3339 3497 92187
2016/02/28:20:52:54 1119065992 4050 3339 3497 92383
2016/02/28:22:24:25 1119065992 4050 3339 3497 103854
2016/02/28:23:04:16 1119065992 4050 3339 3497 104058
2016/02/29:09:30:19 1119065992 4050 3339 3497 140645
2016/02/29:10:38:21 1119065992 4050 3339 3497 140623
2016/02/29:12:00:08 1119065992 4050 3339 3399 144050
2016/02/29:12:29:12 1119065992 4050 3339 3399 144050
2016/02/29:12:48:29 1119065992 4050 3339 3399 144050
2016/02/29:13:52:12 1119065992 4050 3339 3399 144144
2016/02/29:15:28:31 1119065992 4050 3339 3398 148386
2016/02/29:15:49:56 1119065992 4050 3339 3398 148386
2016/02/29:16:24:32 1119065992 4050 3339 3398 148386
2016/03/01:02:18:22 1119065992 4050 3339 3398 182780
2016/03/01:09:34:43 1119065992 4050 3339 3398 198762
2016/03/01:11:59:08 1119065992 4050 3339 3398 199762
2016/03/01:15:21:53 1119065992 4050 3765 3398 198698
2016/03/01:18:45:19 1119065992 4050 3763 3398 203525
2016/03/01:20:05:55 1119065992 4050 3762 3398 203588
2016/03/01:21:04:49 1119065992 4050 3762 3398 212247
2016/03/01:21:56:53 1119065992 4050 3762 3398 209672
2016/03/01:23:12:28 1119065992 4050 3762 3398 209894
2016/03/01:23:27:58 1119065992 4050 3762 3398 209894
2016/03/02:07:28:41 1119065992 4050 3762 3398 230530
2016/03/02:09:43:12 1119065992 4050 3762 3398 229716
2016/03/02:12:03:34 1119065992 4050 3762 3398 236379
2016/03/02:12:51:48 1119065992 4050 3762 3398 236404
2016/03/02:15:55:55 1119065992 4050 3761 3398 236360
2016/03/02:16:51:13 1119065992 4050 3761 3398 238235
2016/03/02:18:46:56 1119065992 4050 3759 3398 243084
2016/03/02:21:26:01 1119065992 4050 3757 3398 251154
2016/03/02:23:09:26 1119065992 4050 3755 3398 249046
2016/03/03:09:28:27 1119065992 4050 3747 3398 259598
2016/03/03:10:24:06 1119065992 4050 3747 3398 259598
2016/03/03:10:39:14 1119065992 4050 3747 3398 263540
2016/03/03:11:40:38 1119065992 4050 3746 3398 263540
2016/03/03:12:16:40 1119065992 4050 3746 3398 263540
2016/03/03:12:40:33 1119065992 4050 3745 3398 263540
2016/03/03:13:03:07 1119065992 4050 3745 3398 260693
2016/03/03:15:15:03 1119065992 4050 3745 3398 257174
2016/03/03:17:13:58 1119065992 4050 3744 3398 256737
2016/03/03:17:47:52 1119065992 4050 3743 3398 256737
2016/03/03:18:07:09 1119065992 4050 3743 3398 256737
2016/03/03:18:33:50 1119065992 4050 3743 3398 256737
2016/03/03:19:56:55 1119065992 4050 3743 3398 260147
2016/03/03:20:43:11 1119065992 4050 3742 3398 260147
2016/03/04:07:35:01 1119065992 4050 3739 3398 282986
2016/03/04:09:13:26 1119065992 4050 3738 3398 286250
2016/03/04:09:48:22 1119065992 4050 3738 3398 286250
2016/03/04:11:09:20 1119065992 4050 3737 3398 283540
2016/03/04:11:36:42 1119065992 4050 3737 3398 283540
2016/03/04:11:55:20 1119065992 4050 3737 3398 283540
2016/03/04:13:06:25 1119065992 4050 3737 3398 279729
2016/03/04:16:26:36 1119065992 4050 3736 3398 277570
2016/03/04:17:04:23 1119065992 4050 3736 3398 277594
2016/03/04:19:28:31 1119065992 4050 3735 3398 279715
2016/03/04:20:07:54 1119065992 4050 3735 3398 279715
2016/03/04:21:15:16 1119065992 4050 3734 3398 279715
2016/03/04:22:37:24 1119065992 4050 3734 3398 284146
2016/03/04:23:32:26 1119065992 4050 3734 3398 280467
2016/03/05:08:42:30 1119065992 4050 3728 3398 63207
2016/03/05:09:58:48 1119065992 4050 3727 3398 73091
2016/03/05:10:56:58 1119065992 4050 3727 3398 75750
2016/03/05:11:52:14 1119065992 4050 3727 3398 75750
2016/03/05:12:16:36 1119065992 4050 3727 3398 75750
2016/03/05:12:36:56 1119065992 4050 3727 2700 75750
2016/03/05:12:52:44 1119065992 4050 3727 2700 75750
2016/03/05:17:38:36 1119065992 4050 3723 2700 87366
2016/03/05:19:28:03 1119065992 4050 3722 2700 87411
2016/03/05:20:17:03 1119065992 4050 3722 2700 96115
2016/03/05:21:47:38 1119065992 4050 3721 2700 107617
2016/03/05:23:08:27 1119065992 4050 3721 2700 108261
2016/03/06:03:48:47 1119065992 4050 3721 2700 123928
2016/03/06:08:35:27 1119065992 4050 3719 2700 136153
2016/03/06:09:39:17 1119065992 4050 3719 2700 140356
2016/03/06:10:31:43 1119065992 4050 3718 2700 140734
2016/03/06:11:26:53 1119065992 4050 3718 2700 140734
2016/03/06:14:27:49 1119065992 4050 3717 2700 142808
2016/03/06:14:42:49 1119065992 4050 3717 2700 142985
2016/03/06:15:50:25 1119065992 4050 3717 2700 142985
2016/03/06:16:33:35 1119065992 4050 3717 2700 144786
2016/03/06:17:47:59 1119065992 4050 3717 2700 150194
2016/03/06:20:45:16 1119065992 4050 3716 2700 150531
2016/03/06:22:30:26 1119065992 4050 3715 2700 160042
2016/03/06:22:54:17 1119065992 4050 3715 2700 160074
2016/03/06:23:05:58 1119065992 4050 3714 2700 160074
2016/03/07:07:35:12 1119065992 4050 3709 2700 191800
2016/03/07:09:25:53 1119065992 4050 3708 2700 191800
2016/03/07:10:50:03 1119065992 4050 3708 2700 190841
2016/03/07:11:28:29 1119065992 4050 3707 2700 191471
2016/03/07:12:32:41 1119065992 4050 3707 2700 194450
2016/03/07:13:58:34 1119065992 4050 3706 2700 195109
2016/03/07:15:27:47 1119065992 4050 3706 2700 198272
2016/03/07:16:17:23 1119065992 4050 3706 2700 198272
2016/03/07:16:54:50 1119065992 4050 3706 2700 198547
2016/03/07:19:07:21 1119065992 4050 3706 2700 197347
2016/03/07:22:39:11 1119065992 4050 3705 2700 211644
2016/03/07:23:46:17 1119065992 4050 3705 2700 211911
2016/03/08:07:40:32 1119065992 4050 3702 2700 231285
2016/03/08:09:03:12 1119065992 4050 3701 2700 230404
2016/03/08:11:53:35 1119065992 4050 3701 2700 231397
2016/03/08:13:10:44 1119065992 4050 3701 2700 231396
2016/03/08:14:38:13 1119065992 4050 3700 2700 231527
2016/03/08:17:13:28 1119065992 4050 3699 2700 234921
2016/03/08:19:40:37 1119065992 4050 3698 2700 236303
2016/03/09:07:44:56 1119065992 4050 3693 2700 270748
2016/03/09:09:55:18 1119065992 4050 3693 2700 269793
2016/03/09:10:50:48 1119065992 4050 3693 2700 271606
2016/03/09:15:00:42 1119065992 4050 3691 2700 271281
2016/03/09:15:51:43 1119065992 4050 3691 2700 271310
2016/03/09:18:39:53 1119065992 4050 3691 2700 271911
2016/03/09:19:57:26 1119065992 4050 3691 2700 272001
2016/03/09:20:25:13 1119065992 4050 3691 2700 278276
2016/03/09:21:14:21 1119065992 4050 3691 2700 278276
2016/03/09:22:30:55 1119065992 4050 3691 2700 278346
2016/03/09:22:42:48 1119065992 4050 3691 2700 275814
2016/03/09:23:22:53 1119065992 4050 3691 2700 275814
2016/03/09:23:44:05 1119065992 4050 3691 2700 275814
2016/03/10:05:01:47 1119065992 4050 3689 2700 290531
2016/03/10:07:48:49 1119065992 4050 3688 2700 289208
2016/03/10:09:35:40 1119065992 4050 3687 2700 293197
2016/03/10:10:46:52 1119065992 4050 3687 2700 293310
2016/03/10:11:05:34 1119065992 4050 3687 2700 293310
2016/03/10:11:55:57 1119065992 4050 3687 2700 293310
2016/03/10:12:23:45 1119065992 4050 3687 2700 293309
2016/03/10:13:49:01 1119065992 4050 3686 2700 292674
2016/03/10:14:02:11 1119065992 4050 3686 2700 292674
2016/03/10:15:28:07 1119065992 4050 3685 2700 292814
2016/03/10:16:37:19 1119065992 4050 3685 2700 292879
2016/03/10:19:14:42 1119065992 4050 3685 2700 297478
2016/03/10:20:18:09 1119065992 4050 3685 2700 297749
2016/03/10:22:53:12 1119065992 4050 3684 2700 302587
2016/03/11:07:46:01 1119065992 4050 3680 2700 304660
2016/03/11:09:47:08 1119065992 4050 3680 2700 307046
2016/03/11:13:39:07 1119065992 4050 3680 2700 303090
2016/03/11:15:50:00 1119065992 4050 3679 2700 303717
2016/03/11:16:45:37 1119065992 4050 3679 2700 303762
2016/03/11:17:26:44 1119065992 4050 3678 2700 306567
2016/03/11:19:33:17 1119065992 4050 3677 2700 305389
2016/03/11:22:45:30 1119065992 4050 3676 2700 311177
2016/03/12:12:09:26 1119065992 4050 3669 2700 311487
2016/03/12:13:44:59 1119065992 4050 3650 2700 308407
2016/03/12:18:52:04 1119065992 4050 3647 2700 307441
2016/03/13:09:26:31 1119065992 4050 3637 2700 316491
2016/03/13:11:11:15 1119065992 4050 3636 2700 314608
2016/03/13:16:18:59 1119065992 4050 3632 2700 308303
2016/03/13:18:12:50 1119065992 4050 3632 2700 306125
2016/03/13:19:43:16 1119065992 4050 3632 2700 306168
2016/03/13:22:41:40 1119065992 4050 3632 2700 309214
2016/03/14:07:45:41 1119065992 4050 3632 2700 312147
2016/03/14:08:56:49 1119065992 4050 3632 2700 318236
2016/03/14:09:34:54 1119065992 4050 3632 2700 318236
2016/03/14:10:11:25 1119065992 4050 3632 2700 318236
2016/03/15:14:40:47 1119065992 4050 3606 2700 30773
2016/03/15:17:23:50 1119065992 4050 3606 3233 48678
2016/03/15:18:41:48 1119065992 4050 3606 3233 48781
2016/03/15:20:05:56 1119065992 4050 3606 3233 48504
2016/03/15:20:40:32 1119065992 4050 3606 3233 48504
2016/03/15:22:35:43 1119065992 4050 3606 3233 64717
2016/03/16:00:26:45 1119065992 4050 3606 3233 78568
2016/03/16:08:04:29 1119065992 4050 3585 3233 39336
2016/03/16:21:30:58 1119065992 4050 3585 3233 72270
2016/03/16:23:21:48 1119065992 4050 3585 3233 72474
2016/03/17:07:23:55 1119065992 4050 3585 3233 30781
2016/03/17:08:50:35 1119065992 4050 3585 3233 30781
2016/03/17:13:39:55 1119065992 4050 3585 3233 37601
2016/03/17:14:30:16 1119065992 4050 3585 3233 38831
2016/03/17:15:55:53 1119065992 4050 3585 3233 38831
2016/03/17:17:14:28 1119065992 4050 3565 3498 44785
2016/03/17:18:16:30 1119065992 4050 3565 3498 54789
2016/03/17:22:20:15 1119065992 4050 3565 3498 70020
2016/03/18:07:35:13 1119065992 4050 3564 3498 105914
2016/03/18:08:47:22 1119065992 4050 3564 3498 103799
2016/03/18:13:38:53 1119065992 4050 3564 3498 102375
2016/03/19:00:31:34 1119065992 4050 3631 3498 123386
2016/03/19:10:35:32 1119065992 4050 3631 3498 138729
2016/03/19:12:10:01 1119065992 4050 3631 3498 138373
2016/03/19:13:02:21 1119065992 4050 3631 3498 138623
2016/03/19:20:55:41 1119065992 4050 3631 3498 155661
2016/03/19:23:33:29 1119065992 4050 3631 3498 155522
2016/03/20:08:05:27 1119065992 4050 3631 3498 178106
2016/03/20:09:46:18 1119065992 4050 3631 3498 178106
2016/03/20:12:07:16 1119065992 4050 3631 3498 178728
2016/03/20:13:36:31 1119065992 4050 3631 3498 175945
2016/03/20:14:34:01 1119065992 4050 3631 3498 176039
2016/03/20:17:57:12 1119065992 4050 3631 3498 176920
2016/03/20:19:56:21 1119065992 4050 3631 3498 176936
2016/03/20:21:44:39 1119065992 4050 3631 3498 180561
2016/03/21:08:06:24 1119065992 4050 3631 3498 27897
2016/03/21:09:16:21 1119065992 4050 3631 3498 27897
2016/03/21:10:07:10 1119065992 4050 3631 3498 28738
2016/03/21:17:52:22 1119065992 4050 3631 3498 39792
2016/03/21:19:12:22 1119065992 4050 3631 3498 50546
2016/03/21:22:59:11 1119065992 4050 3631 3498 68170
2016/03/22:10:05:27 1119065992 4050 3565 3498 108773
2016/03/22:10:56:12 1119065992 4050 3565 3498 108773
2016/03/23:07:50:36 1119065992 4050 3564 3498 137557
2016/03/23:09:17:43 1119065992 4050 3564 3498 138074
2016/03/23:13:01:57 1119065992 4050 3564 3498 142958
2016/03/23:14:00:28 1119065992 4050 3564 3498 143337
2016/03/23:17:42:11 1119065992 4050 3564 3498 145860
2016/03/23:18:52:59 1119065992 4050 3564 3498 151673
2016/03/23:20:01:41 1119065992 4050 3564 3498 151784
2016/03/23:21:14:24 1119065992 4050 3564 3498 151784
2016/03/23:22:03:02 1119065992 4050 3564 3498 161678
2016/03/23:22:59:49 1119065992 4050 3564 3498 161678
2016/03/24:07:47:10 1119065992 4050 3564 3498 20718
2016/03/24:09:55:31 1119065992 4050 3564 3498 21878
2016/03/24:11:00:05 1119065992 4050 3564 3498 24071
2016/03/24:12:10:38 1119065992 4050 3564 3498 24077
2016/03/24:13:55:01 1119065992 4050 3564 3498 25790
2016/03/24:15:05:05 1119065992 4050 3564 3498 34765
2016/03/24:16:49:56 1119065992 4050 3564 3498 34765
2016/03/24:18:36:16 1119065992 4050 3564 3498 45713
2016/03/24:20:46:20 1119065992 4050 3564 3498 53470
2016/03/24:22:49:40 1119065992 4050 3564 3498 55980
2016/03/25:07:40:48 1119065992 4050 3564 3498 88939
2016/03/25:09:16:03 1119065992 4050 3564 3498 94514
2016/03/25:21:43:19 1119065992 4050 3564 3498 102113
2016/03/26:09:59:07 1119065992 4050 3564 3498 122957
2016/03/26:13:16:46 1119065992 4050 3564 3498 123295
2016/03/26:17:53:33 1119065992 4050 3564 3498 128794
2016/03/26:20:24:03 1119065992 4050 3564 3498 134502
2016/03/27:13:46:27 1119065992 4050 3564 3498 157706
2016/03/28:18:27:18 1119065992 4050 3564 3498 187187
2016/03/28:20:17:21 1119065992 4050 3564 3498 192434
2016/03/28:21:21:11 1119065992 4050 3564 3498 192434
2016/03/29:06:32:09 1119065992 4050 3564 3498 211847
2016/03/29:07:39:49 1119065992 4050 3564 3498 211847
2016/03/29:10:48:06 1119065992 4050 3564 3498 214544
2016/03/29:15:05:00 1119065992 4050 3564 3498 211513
2016/03/29:16:19:54 1119065992 4050 3564 3498 210187
2016/03/29:19:15:43 1119065992 4050 3564 3498 212993
2016/03/29:21:37:56 1119065992 4050 3564 3498 217307
2016/03/30:09:07:17 1119065992 4050 3631 3498 245800
2016/03/30:13:21:04 1119065992 4050 3631 3498 244846
2016/03/30:15:46:00 1119065992 4050 3631 3498 243584
2016/03/30:16:29:33 1119065992 4050 3631 3498 243585
2016/03/30:18:47:05 1119065992 4050 3631 3498 247307
2016/03/30:20:55:42 1119065992 4050 3631 3498 252623
2016/03/31:06:53:49 1119065992 4050 3631 3498 259741
2016/03/31:08:39:11 1119065992 4050 3631 3498 266641
2016/03/31:09:27:17 1119065992 4050 3565 3498 266641
2016/03/31:12:27:23 1119065992 4050 3564 3498 266662
2016/03/31:13:33:40 1119065992 4050 3564 3498 267597
2016/03/31:14:23:43 1119065992 4050 3564 3498 267705
2016/03/31:16:18:14 1119065992 4050 3564 3498 270712
2016/03/31:21:04:46 1119065992 4050 3564 3498 278268
2016/04/01:07:14:32 1119065992 4050 3559 3498 286833
2016/04/01:08:25:19 1119065992 4050 3559 3498 284856
2016/04/01:09:14:51 1119065992 4050 3559 3498 284856
2016/04/01:16:18:02 1119065992 4050 3557 3498 284847
2016/04/01:17:24:50 1119065992 4050 3557 3498 284846
2016/04/01:18:23:47 1119065992 4050 3557 3498 284846
2016/04/01:19:21:52 1119065992 4050 3557 3498 288524
2016/04/01:21:13:51 1119065992 4050 3557 3498 291508
2016/04/01:22:24:29 1119065992 4050 3556 3498 291508
2016/04/02:08:00:43 1119065992 4050 3553 3498 294972
2016/04/02:09:12:38 1119065992 4050 3553 3498 295156
2016/04/02:19:52:29 1119065992 4050 3552 3498 292499
2016/04/02:22:20:48 1119065992 4050 3551 3498 295118
2016/04/03:08:49:18 1119065992 4050 3544 3498 47903
2016/04/03:09:43:30 1119065992 4050 3543 3498 47903
2016/04/04:19:38:37 1119065992 4050 3527 3498 27168
2016/04/05:06:49:52 1119065992 4050 3521 3498 72470
2016/04/05:14:59:50 1119065992 4050 3516 3498 72138
2016/04/05:15:52:25 1119065992 4050 3516 3498 75639
2016/04/05:21:30:49 1119065992 4050 3513 3498 90253
2016/04/06:06:47:42 1119065992 4050 3511 3498 128966
2016/04/06:10:34:14 1119065992 4050 3511 3498 132525
2016/04/06:14:20:38 1119065992 4050 3510 3498 135801
2016/04/06:22:44:09 1119065992 4050 3509 3498 159899
2016/04/07:07:07:05 1119065992 4050 3507 3498 176701
2016/04/07:17:13:38 1119065992 4050 3505 3498 180751
2016/04/07:18:30:07 1119065992 4050 3505 3498 185784
2016/04/08:10:14:42 1119065992 4050 3504 3498 51002
2016/04/09:07:45:32 1119065992 4050 3339 3498 38614
2016/04/10:06:51:36 1119065992 4050 3339 3498 16048
2016/04/10:08:23:47 1119065992 4050 3339 3498 17089
2016/04/10:10:00:28 1119065992 4050 3339 3498 17089
2016/04/10:10:34:53 1119065992 4050 3339 3498 17089
2016/04/10:11:12:18 1119065992 4050 3339 3498 17637
2016/04/10:16:01:39 1119065992 4050 3339 3498 23506
2016/04/10:21:30:33 1119065992 4050 3339 3498 38349
2016/04/11:00:48:20 1119065992 4050 3339 3498 53175
2016/04/11:06:35:54 1119065992 4050 3338 3498 26343
2016/04/11:12:49:15 1119065992 4050 3338 3498 34395
2016/04/12:06:58:05 1119065992 4050 3338 3498 35773
2016/04/12:07:59:52 1119065992 4050 3338 3498 35777
2016/04/12:09:19:37 1119065992 4050 3338 3498 35828
2016/04/12:12:57:18 1119065992 4050 3338 3498 36646
