Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/24:11:21:27 019870982X 3199 2809 2938 182885
2016/02/24:13:11:43 019870982X 3199 2809 2938 178672
2016/02/24:14:16:02 019870982X 3199 2918 2938 178886
2016/02/24:16:51:24 019870982X 3199 2918 2938 178886
2016/02/24:19:44:19 019870982X 3199 2918 2938 178452
2016/02/24:21:12:46 019870982X 3199 2918 2938 186547
2016/02/24:22:45:46 019870982X 3199 2918 2938 186546
2016/02/24:23:08:37 019870982X 3199 2918 2938 186546
2016/02/25:08:09:13 019870982X 3199 2885 2938 73084
2016/02/25:09:02:42 019870982X 3199 2885 2938 73084
2016/02/25:10:12:46 019870982X 3199 2885 2938 75662
2016/02/25:11:37:55 019870982X 3199 2885 2938 78462
2016/02/25:15:22:46 019870982X 3199 2885 2938 82072
2016/02/25:16:55:11 019870982X 3199 2885 2938 82072
2016/02/25:19:05:00 019870982X 3199 2885 2938 89022
2016/02/25:21:37:32 019870982X 3199 2885 2938 99821
2016/02/25:22:34:39 019870982X 3199 2885 2938 99821
2016/02/26:07:34:02 019870982X 3199 2885 2936 138216
2016/02/26:08:50:54 019870982X 3199 2885 2935 138835
2016/02/26:09:53:23 019870982X 3199 2885 2934 138901
2016/02/26:10:54:37 019870982X 3199 2885 2934 139202
2016/02/26:13:23:06 019870982X 3199 2885 2934 141998
2016/02/26:15:31:38 019870982X 3199 2885 2932 145835
2016/02/26:19:55:48 019870982X 3199 2885 2932 148277
2016/02/26:22:51:17 019870982X 3199 2885 2930 157115
2016/02/26:23:53:49 019870982X 3199 2885 2930 157115
2016/02/27:08:11:34 019870982X 3199 2885 2924 167606
2016/02/27:09:42:40 019870982X 3199 2885 2923 168039
2016/02/27:10:43:07 019870982X 3199 2885 2922 168412
2016/02/27:12:22:17 019870982X 3199 2885 2920 164912
2016/02/27:14:27:38 019870982X 3199 2885 2918 161872
2016/02/27:16:34:36 019870982X 3199 2885 2917 159793
2016/02/27:17:09:55 019870982X 3199 2885 2917 159821
2016/02/27:17:51:40 019870982X 3199 2885 2917 162153
2016/02/27:19:45:46 019870982X 3199 2885 2917 162187
2016/02/27:23:58:27 019870982X 3199 2885 3251 174555
2016/02/28:00:30:11 019870982X 3199 2885 3251 175046
2016/02/28:03:44:36 019870982X 3199 2885 3251 186913
2016/02/28:10:29:10 019870982X 3199 2885 3251 190295
2016/02/28:11:17:02 019870982X 3199 2885 3251 190705
2016/02/28:13:20:02 019870982X 3199 2885 3251 186880
2016/02/28:17:24:28 019870982X 3199 2885 3251 183740
2016/02/28:19:36:15 019870982X 3199 2885 3251 181883
2016/02/28:20:51:09 019870982X 3199 2885 3251 182078
2016/02/28:22:22:39 019870982X 3199 2885 3251 187212
2016/02/28:23:02:31 019870982X 3199 2885 3251 187416
2016/02/29:09:28:33 019870982X 3199 2885 3251 207791
2016/02/29:10:36:35 019870982X 3199 2885 3251 206499
2016/02/29:11:58:22 019870982X 3199 2885 3251 206560
2016/02/29:12:27:26 019870982X 3199 2885 3251 207649
2016/02/29:12:46:43 019870982X 3199 2885 3251 207649
2016/02/29:13:50:26 019870982X 3199 2885 3251 207739
2016/02/29:15:26:45 019870982X 3199 2885 3251 204672
2016/02/29:15:48:10 019870982X 3199 2885 3251 204672
2016/02/29:16:22:47 019870982X 3199 2885 3251 204672
2016/03/01:02:16:37 019870982X 3199 2885 3251 217331
2016/03/01:09:32:57 019870982X 3199 2885 3251 226591
2016/03/01:11:57:22 019870982X 3199 2885 3251 227812
2016/03/01:14:54:37 019870982X 3199 2885 3251 227352
2016/03/01:15:20:07 019870982X 3199 2885 3251 227586
2016/03/01:18:43:33 019870982X 3199 2885 3251 232491
2016/03/01:20:04:10 019870982X 3199 2885 3251 232554
2016/03/01:21:03:03 019870982X 3199 2885 3251 239867
2016/03/01:21:55:08 019870982X 3199 2885 3251 236506
2016/03/01:23:10:43 019870982X 3199 2885 3251 236728
2016/03/01:23:26:13 019870982X 3199 2885 3251 236728
2016/03/02:07:26:56 019870982X 3199 2885 3251 62317
2016/03/02:09:41:27 019870982X 3199 2885 3251 63167
2016/03/02:12:01:49 019870982X 3199 2885 3251 76073
2016/03/02:12:50:00 019870982X 3199 2885 3251 77539
2016/03/02:15:54:09 019870982X 3199 2885 3251 78615
2016/03/02:16:49:28 019870982X 3199 2885 3251 82889
2016/03/02:18:45:11 019870982X 3199 2885 3251 26706
2016/03/02:19:32:36 019870982X 3199 2885 3251 26706
2016/03/02:19:39:33 019870982X 3199 2885 3251 26706
2016/03/02:21:24:16 019870982X 3199 2885 3251 37530
2016/03/02:23:07:41 019870982X 3199 2885 3251 38124
2016/03/03:09:26:42 019870982X 3199 2885 3251 76237
2016/03/03:10:22:21 019870982X 3199 2885 3251 76237
2016/03/03:10:37:29 019870982X 3199 2885 3251 76237
2016/03/03:11:38:53 019870982X 3199 2885 3251 85925
2016/03/03:12:14:55 019870982X 3199 2885 3251 85925
2016/03/03:12:38:48 019870982X 3199 2885 3251 85925
2016/03/03:13:01:21 019870982X 3199 2885 3251 84550
2016/03/03:15:13:17 019870982X 3199 2885 3251 82377
2016/03/03:17:12:12 019870982X 3199 2885 3251 83907
2016/03/03:17:46:05 019870982X 3199 2885 3251 83907
2016/03/03:18:05:24 019870982X 3199 2885 3251 83907
2016/03/03:18:32:04 019870982X 3199 2885 3251 83907
2016/03/03:19:55:09 019870982X 3199 2885 3251 24860
2016/03/03:20:41:25 019870982X 3199 2885 3251 33977
2016/03/04:07:33:15 019870982X 3199 2885 3251 70051
2016/03/04:09:11:41 019870982X 3199 2885 3251 78161
2016/03/04:09:46:37 019870982X 3199 2885 3251 78161
2016/03/04:11:07:35 019870982X 3199 2885 3251 76762
2016/03/04:11:34:57 019870982X 3199 2885 3251 76762
2016/03/04:11:53:34 019870982X 3199 2885 3251 76762
2016/03/04:13:04:40 019870982X 3199 2885 3251 73866
2016/03/04:16:24:51 019870982X 3199 2885 3251 73508
2016/03/04:17:02:37 019870982X 3199 2885 3251 77454
2016/03/04:19:26:46 019870982X 3199 2885 3251 85091
2016/03/04:20:06:09 019870982X 3199 2885 3251 85091
2016/03/04:21:13:31 019870982X 3199 2885 3251 85091
2016/03/04:22:35:39 019870982X 3199 2885 3251 97691
2016/03/04:23:30:41 019870982X 3199 2885 3251 97158
2016/03/05:08:40:45 019870982X 3199 2885 3251 123334
2016/03/05:09:57:02 019870982X 3199 2885 3251 129135
2016/03/05:10:55:12 019870982X 3199 2885 3251 128745
2016/03/05:11:50:28 019870982X 3199 2885 3251 128745
2016/03/05:12:14:50 019870982X 3199 2885 3251 128745
2016/03/05:12:35:08 019870982X 3199 2885 3251 128745
2016/03/05:12:50:58 019870982X 3199 2885 3251 128745
2016/03/05:17:36:48 019870982X 3199 2885 3251 127213
2016/03/05:19:26:17 019870982X 3199 2885 3251 127258
2016/03/05:20:15:18 019870982X 3199 2885 3251 131042
2016/03/05:21:45:53 019870982X 3199 2885 3251 137598
2016/03/05:23:06:41 019870982X 3199 2885 3251 137598
2016/03/06:03:47:02 019870982X 3199 2885 3251 142868
2016/03/06:08:33:42 019870982X 3199 2885 3251 148858
2016/03/06:09:37:32 019870982X 3199 2885 3251 150150
2016/03/06:10:29:56 019870982X 3199 2885 3251 150528
2016/03/06:11:25:07 019870982X 3199 2885 3251 150528
2016/03/06:13:31:37 019870982X 3199 2885 3251 148334
2016/03/06:14:26:03 019870982X 3199 2885 3251 147760
2016/03/06:14:41:04 019870982X 3199 2885 3251 147760
2016/03/06:15:48:39 019870982X 3199 2885 3251 147937
2016/03/06:16:31:50 019870982X 3199 2885 3251 147991
2016/03/06:17:46:14 019870982X 3199 2885 3251 152078
2016/03/06:20:43:31 019870982X 3199 2885 3251 151222
2016/03/06:22:28:40 019870982X 3199 2885 3251 159764
2016/03/06:22:52:31 019870982X 3199 2885 3251 159796
2016/03/06:23:04:13 019870982X 3199 2885 3251 159796
2016/03/07:07:33:27 019870982X 3199 2885 3251 63966
2016/03/07:09:24:07 019870982X 3199 2885 3251 63966
2016/03/07:10:48:18 019870982X 3199 2885 3251 63514
2016/03/07:11:26:43 019870982X 3199 2885 3251 63829
2016/03/07:12:30:56 019870982X 3199 2885 3251 69446
2016/03/07:13:56:48 019870982X 3199 2885 3251 71529
2016/03/07:15:26:02 019870982X 3199 2885 3251 77036
2016/03/07:16:15:38 019870982X 3199 2885 3251 77036
2016/03/07:16:53:05 019870982X 3199 2885 3251 77311
2016/03/07:19:05:36 019870982X 3199 2885 3251 76289
2016/03/07:22:37:26 019870982X 3199 2885 3251 98729
2016/03/07:23:44:32 019870982X 3199 2885 3251 98996
2016/03/08:07:38:47 019870982X 3199 2885 3251 39544
2016/03/08:09:01:26 019870982X 3199 2885 3251 40206
2016/03/08:11:51:50 019870982X 3199 2885 3251 46498
2016/03/08:13:08:57 019870982X 3199 2885 3251 46498
2016/03/08:14:36:28 019870982X 3199 2885 3251 49744
2016/03/08:17:11:44 019870982X 3199 2885 3251 57878
2016/03/08:19:38:52 019870982X 3199 2885 3251 62319
2016/03/09:07:43:11 019870982X 3199 2885 3251 123550
2016/03/09:09:53:32 019870982X 3199 2885 3251 122497
2016/03/09:10:49:03 019870982X 3199 2885 3251 125457
2016/03/09:14:58:57 019870982X 3199 2885 3251 124923
2016/03/09:15:49:58 019870982X 3199 2885 3251 124952
2016/03/09:18:38:07 019870982X 3199 2885 3251 126554
2016/03/09:19:55:41 019870982X 3199 2885 3251 126645
2016/03/09:20:23:27 019870982X 3199 2885 3251 126645
2016/03/09:21:12:15 019870982X 3199 2885 3251 136414
2016/03/09:22:29:07 019870982X 3199 2885 3251 133510
2016/03/09:22:41:03 019870982X 3199 2885 3251 133510
2016/03/09:23:21:08 019870982X 3199 2885 3251 133510
2016/03/09:23:42:19 019870982X 3199 2885 3251 133510
2016/03/10:05:00:02 019870982X 3199 2885 3251 156674
2016/03/10:07:47:03 019870982X 3199 2885 3251 153658
2016/03/10:09:33:28 019870982X 3199 2885 3251 157958
2016/03/10:10:40:46 019870982X 3199 2885 3251 157956
2016/03/10:11:03:29 019870982X 3199 2885 3251 156983
2016/03/10:11:54:11 019870982X 3199 2885 3251 156983
2016/03/10:12:21:59 019870982X 3199 2885 3251 156982
2016/03/10:13:47:15 019870982X 3199 2885 3251 155539
2016/03/10:14:00:26 019870982X 3199 2885 3251 155539
2016/03/10:15:26:22 019870982X 3199 2885 3251 156283
2016/03/10:16:35:34 019870982X 3199 2885 3251 156283
2016/03/10:19:12:49 019870982X 3199 2885 3251 29768
2016/03/10:20:16:23 019870982X 3199 2885 3251 29774
2016/03/10:22:51:27 019870982X 3199 2885 3251 45718
2016/03/11:07:44:16 019870982X 3199 2885 3251 81015
2016/03/11:09:45:21 019870982X 3199 2885 3251 90185
2016/03/11:13:37:21 019870982X 3199 2885 3251 90089
2016/03/11:15:45:53 019870982X 3199 2885 3251 93211
2016/03/11:16:43:34 019870982X 3199 2885 3251 93256
2016/03/11:17:24:56 019870982X 3199 2885 3251 99478
2016/03/11:19:31:32 019870982X 3199 2885 3251 97836
2016/03/11:22:43:44 019870982X 3199 2885 3251 108227
2016/03/12:12:07:41 019870982X 3199 2885 3251 135532
2016/03/12:13:43:14 019870982X 3199 2885 3251 136238
2016/03/12:18:50:06 019870982X 3199 2885 3251 143689
2016/03/13:09:24:46 019870982X 3199 2885 3251 165642
2016/03/13:11:09:30 019870982X 3199 2885 3251 165176
2016/03/13:16:17:14 019870982X 3199 2885 3251 161536
2016/03/13:18:11:05 019870982X 3199 2885 3251 163837
2016/03/13:19:41:30 019870982X 3199 2885 3251 163879
2016/03/13:22:39:54 019870982X 3199 2885 3251 171750
2016/03/14:07:43:56 019870982X 3199 2885 3251 181052
2016/03/14:08:55:03 019870982X 3199 2885 3251 192401
2016/03/14:09:33:09 019870982X 3199 2885 3251 192401
2016/03/14:10:09:40 019870982X 3199 2885 3251 192401
2016/03/15:14:37:23 019870982X 3199 2885 3251 216789
2016/03/15:17:20:27 019870982X 3199 2885 3251 223150
2016/03/15:18:38:24 019870982X 3199 2885 3251 223264
2016/03/15:20:02:31 019870982X 3199 2761 3251 222075
2016/03/15:20:37:10 019870982X 3199 2761 3251 222075
2016/03/15:22:32:16 019870982X 3199 2761 3251 230347
2016/03/16:00:23:20 019870982X 3199 2761 3251 237250
2016/03/16:08:01:06 019870982X 3199 2885 3251 246472
2016/03/16:21:27:32 019870982X 3199 2761 3251 244707
2016/03/16:23:18:21 019870982X 3199 2761 3251 244911
2016/03/17:07:20:27 019870982X 3199 2761 3251 255820
2016/03/17:08:47:09 019870982X 3199 2761 3251 255820
2016/03/17:13:36:27 019870982X 3199 2761 3251 254629
2016/03/17:14:26:49 019870982X 3199 2761 3251 250881
2016/03/17:15:52:25 019870982X 3199 2761 3251 251114
2016/03/17:17:11:02 019870982X 3199 2761 3251 249831
2016/03/17:18:13:02 019870982X 3199 2761 3251 250413
2016/03/17:22:16:46 019870982X 3199 2761 3251 251173
2016/03/18:07:31:47 019870982X 3199 2761 3251 267267
2016/03/18:08:43:57 019870982X 3199 2885 3251 264713
2016/03/18:13:35:24 019870982X 3199 2885 3251 259798
2016/03/19:00:28:05 019870982X 3199 2761 3251 56473
2016/03/19:10:32:05 019870982X 3199 2885 3251 92137
2016/03/19:12:06:35 019870982X 3199 2885 3251 92887
2016/03/19:12:58:55 019870982X 3199 2885 3251 93137
2016/03/19:20:52:14 019870982X 3199 2761 3251 113919
2016/03/19:23:30:00 019870982X 3199 2761 3251 113480
2016/03/20:08:01:56 019870982X 3199 2885 3251 140343
2016/03/20:09:42:49 019870982X 3199 2885 3251 140343
2016/03/20:12:03:50 019870982X 3199 2885 3251 141721
2016/03/20:13:33:03 019870982X 3199 2885 3251 21548
2016/03/20:14:30:33 019870982X 3199 2885 3251 21548
2016/03/20:17:53:45 019870982X 3199 2885 3251 32682
2016/03/20:19:52:56 019870982X 3199 2761 3251 32682
2016/03/20:21:41:09 019870982X 3199 2761 3251 43664
2016/03/21:08:02:56 019870982X 3199 2885 3251 101651
2016/03/21:09:12:54 019870982X 3199 2885 3251 101651
2016/03/21:10:03:43 019870982X 3199 2885 3251 100674
2016/03/21:17:48:54 019870982X 3199 2885 3050 105941
2016/03/21:19:08:54 019870982X 3199 2885 3049 112118
2016/03/21:22:55:40 019870982X 3199 2885 3048 122066
2016/03/22:10:02:03 019870982X 3199 2885 3041 151042
2016/03/22:10:52:48 019870982X 3199 2885 3041 151490
2016/03/22:11:52:31 019870982X 3199 2885 3040 150375
2016/03/23:07:46:17 019870982X 3199 2885 3036 192133
2016/03/23:09:13:25 019870982X 3199 2885 3036 192650
2016/03/23:12:57:37 019870982X 3199 2885 3036 195041
2016/03/23:13:56:11 019870982X 3199 2885 3035 193455
2016/03/23:17:37:44 019870982X 3199 2885 2300 193309
2016/03/23:18:48:43 019870982X 3199 2885 2300 193309
2016/03/23:19:57:22 019870982X 3199 2761 2300 195964
2016/03/23:21:10:09 019870982X 3199 2761 2300 195964
2016/03/23:21:58:45 019870982X 3199 2761 2300 195964
2016/03/23:22:55:31 019870982X 3199 2761 2300 201903
2016/03/24:07:42:48 019870982X 3199 2885 2300 36296
2016/03/24:09:51:10 019870982X 3199 2885 2300 38204
2016/03/24:10:55:42 019870982X 3199 2885 2300 43400
2016/03/24:12:06:17 019870982X 3199 2885 2300 43407
2016/03/24:13:50:40 019870982X 3199 2885 2300 46429
2016/03/24:15:00:40 019870982X 3199 2885 2300 55217
2016/03/24:16:45:33 019870982X 3199 2885 2300 55257
2016/03/24:18:31:59 019870982X 3199 2885 2300 66018
2016/03/24:20:42:02 019870982X 3199 2761 2300 74768
2016/03/24:22:45:14 019870982X 3199 2761 2300 79229
2016/03/25:07:36:31 019870982X 3199 2885 2300 120369
2016/03/25:09:11:47 019870982X 3199 2885 2300 128549
2016/03/25:21:38:42 019870982X 3199 2761 3034 146575
2016/03/26:09:54:43 019870982X 3199 2885 3029 44316
2016/03/26:13:12:23 019870982X 3199 2885 3027 51175
2016/03/26:17:49:10 019870982X 3199 2885 3024 59369
2016/03/26:20:19:41 019870982X 3199 2761 3023 67599
2016/03/27:13:42:05 019870982X 3199 2885 3015 113790
2016/03/28:18:22:55 019870982X 3199 2885 2999 145429
2016/03/28:20:12:59 019870982X 3199 2885 2999 150431
2016/03/28:21:16:53 019870982X 3199 2885 2999 150431
2016/03/29:06:27:48 019870982X 3199 2885 2995 176943
2016/03/29:07:35:29 019870982X 3199 2885 2994 177178
2016/03/29:10:43:50 019870982X 3199 2885 2992 182157
2016/03/29:15:00:40 019870982X 3199 2885 2989 183071
2016/03/29:16:15:36 019870982X 3199 2917 2989 183233
2016/03/29:19:11:22 019870982X 3199 2916 2989 187311
2016/03/29:21:33:33 019870982X 3199 2812 2987 192377
2016/03/30:09:02:54 019870982X 3199 2885 2981 217251
2016/03/30:13:16:47 019870982X 3199 2885 2979 214741
2016/03/30:15:41:38 019870982X 3199 2917 2977 213770
2016/03/30:16:24:17 019870982X 3199 2917 2977 213771
2016/03/30:18:42:42 019870982X 3199 2812 2975 220550
2016/03/30:20:51:22 019870982X 3199 2812 2974 228269
2016/03/31:06:49:26 019870982X 3199 2812 2969 241772
2016/03/31:08:34:42 019870982X 3199 2885 2968 37448
2016/03/31:09:22:52 019870982X 3199 2885 2967 37448
2016/03/31:12:22:53 019870982X 3199 2907 2966 45058
2016/03/31:13:29:11 019870982X 3199 2907 2965 51805
2016/03/31:14:19:18 019870982X 3199 2906 2965 51866
2016/03/31:16:13:47 019870982X 3199 2906 2964 62750
2016/03/31:21:00:22 019870982X 3199 2906 2963 85415
2016/04/01:07:10:12 019870982X 3199 2885 2961 125543
2016/04/01:08:20:57 019870982X 3199 2885 2961 128578
2016/04/01:09:10:30 019870982X 3199 2885 2961 128578
2016/04/01:16:13:44 019870982X 3199 2906 2959 141896
2016/04/01:17:20:30 019870982X 3199 2906 2959 141896
2016/04/01:18:19:28 019870982X 3199 2826 2959 28216
2016/04/01:19:17:33 019870982X 3199 2826 2959 28216
2016/04/01:21:09:30 019870982X 3199 2826 2959 38692
2016/04/01:22:20:07 019870982X 3199 2826 2959 38692
2016/04/02:07:56:23 019870982X 3199 2906 2955 80131
2016/04/02:09:08:18 019870982X 3199 2906 2954 80315
2016/04/02:19:48:03 019870982X 3199 2826 2951 96167
2016/04/02:22:16:21 019870982X 3199 2826 2951 101540
2016/04/03:08:44:56 019870982X 3199 2906 2950 124242
2016/04/03:09:39:08 019870982X 3199 2906 2950 124456
2016/04/04:19:34:17 019870982X 3199 2826 2932 182642
2016/04/04:22:15:12 019870982X 3199 2826 2932 188547
2016/04/05:06:45:30 019870982X 3199 2906 2932 45724
2016/04/05:14:55:28 019870982X 3199 2906 2928 55883
2016/04/05:15:48:01 019870982X 3199 2906 2928 63708
2016/04/05:21:26:23 019870982X 3199 2826 2926 85482
2016/04/06:06:43:14 019870982X 3199 2885 2926 129612
2016/04/06:10:29:49 019870982X 3199 2885 2926 134740
2016/04/06:14:16:08 019870982X 3199 2885 2926 138746
2016/04/06:22:39:36 019870982X 3199 2778 2926 30662
2016/04/07:07:02:37 019870982X 3199 2865 2926 67699
2016/04/07:17:09:04 019870982X 2739 2739 2926 80750
2016/04/07:18:25:37 019870982X 2739 2739 2926 89120
2016/04/08:10:10:02 019870982X 2739 2739 3029 134500
2016/04/09:07:40:53 019870982X 3199 2809 3022 172197
2016/04/10:06:47:02 019870982X 3199 2642 3012 68988
2016/04/10:08:19:08 019870982X 3199 2642 3012 68988
2016/04/10:09:55:54 019870982X 3199 2809 3012 71151
2016/04/10:10:30:23 019870982X 3199 2809 3012 71151
2016/04/10:11:07:47 019870982X 3199 2809 3012 71713
2016/04/10:15:57:03 019870982X 3199 2809 3012 77837
2016/04/10:21:25:55 019870982X 3199 2809 3012 91786
2016/04/11:00:43:44 019870982X 3199 2642 3012 106462
2016/04/11:06:31:20 019870982X 3199 2809 3012 128897
2016/04/11:08:32:06 019870982X 3199 2809 3012 131485
2016/04/11:12:44:44 019870982X 3199 2809 3012 135694
2016/04/12:06:53:30 019870982X 3199 2809 3012 188813
2016/04/12:07:55:21 019870982X 3199 2809 3012 189155
2016/04/12:09:15:02 019870982X 3199 2809 3012 187696
2016/04/12:12:52:30 019870982X 3199 2809 3012 186659
2016/04/12:21:22:29 019870982X 3199 2724 3011 203565
2016/04/13:08:01:08 019870982X 3199 2809 3006 219048
2016/04/13:11:15:23 019870982X 3199 2809 3005 218789
2016/04/13:14:54:57 019870982X 3199 2809 3002 222567
2016/04/13:15:46:54 019870982X 3199 2809 3002 222591
2016/04/14:06:33:46 019870982X 3199 2724 2996 245294
2016/04/14:08:23:12 019870982X 3199 2809 2995 245530
2016/04/14:09:15:36 019870982X 3199 2809 2995 242410
2016/04/15:11:45:05 019870982X 3199 2809 2995 254734
2016/04/17:18:56:05 019870982X 3199 2724 2976 266551
2016/04/17:21:39:29 019870982X 3199 2724 2975 266835
2016/04/18:07:50:49 019870982X 3199 2809 2972 272405
2016/04/18:09:13:43 019870982X 3199 2809 2971 270492
2016/11/27:12:06:36 019870982X 3059 2809 2718 178181
2016/12/22:10:12:41 019870982X 3059 2797 2718 37696
2016/12/22:12:08:01 019870982X 3059 2797 2718 44884
2016/12/24:17:46:09 019870982X 3059 2821 2718 65000
2016/12/24:20:14:50 019870982X 3059 2821 2718 71751
2016/12/24:23:05:56 019870982X 3059 2821 2718 77395
2016/12/25:11:18:30 019870982X 3059 2821 2718 85797
2016/12/25:20:47:25 019870982X 3059 2821 2718 96498
2016/12/26:14:58:17 019870982X 3059 2821 2718 118134
2016/12/26:16:41:03 019870982X 3059 2821 2718 124351
2016/12/26:18:40:48 019870982X 3059 2821 2718 127313
2016/12/27:00:10:57 019870982X 3059 2821 2718 145209
2016/12/27:01:10:49 019870982X 3059 2821 2718 145209
2016/12/27:02:10:46 019870982X 3059 2821 2718 150397
2016/12/27:03:10:51 019870982X 3059 2821 2718 152164
2016/12/27:04:10:52 019870982X 3059 2821 2718 152164
2016/12/27:05:10:51 019870982X 3059 2821 2718 153918
2016/12/27:08:10:55 019870982X 3059 2821 2718 153545
2016/12/27:09:10:53 019870982X 3059 2821 2718 152993
2016/12/27:10:10:57 019870982X 3059 2821 2718 152993
2016/12/27:11:10:51 019870982X 3059 2821 2718 153170
2016/12/27:12:10:59 019870982X 3059 2821 2718 153844
2016/12/27:13:10:50 019870982X 3059 2821 2718 153844
2016/12/27:14:10:56 019870982X 3059 2821 2718 158229
2016/12/27:16:10:50 019870982X 3059 2821 2718 160678
2016/12/27:17:10:53 019870982X 3059 2821 2718 166064
2016/12/27:18:10:50 019870982X 3059 2821 2718 166064
2016/12/27:20:10:49 019870982X 3059 2821 2718 29501
2016/12/27:22:10:55 019870982X 3059 2821 2718 35902
2016/12/27:23:10:49 019870982X 3059 2821 2718 47390
2016/12/28:01:10:51 019870982X 3059 2821 2718 53588
