Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price:  Sales-Rank 
2016/03/01:20:59:39 0123973082 8020 7120 8639 142699
2016/03/01:21:51:44 0123973082 8020 7119 8638 142643
2016/03/01:23:07:18 0123973082 8020 7119 8637 142866
2016/03/01:23:22:43 0123973082 8020 7119 8637 142866
2016/03/02:07:23:32 0123973082 8020 7111 8633 176869
2016/03/02:09:38:02 0123973082 8020 7109 8631 177075
2016/03/02:11:58:24 0123973082 8020 7109 8629 185457
2016/03/02:12:46:29 0123973082 8020 7109 8629 186250
2016/03/02:15:50:45 0123973082 8020 7125 8627 187016
2016/03/02:16:46:04 0123973082 8020 7123 8626 190069
2016/03/02:18:41:46 0123973082 8020 7120 8624 196724
2016/03/02:19:13:46 0123973082 8020 7119 8624 196759
2016/03/02:19:28:52 0123973082 8020 7119 8623 196759
2016/03/02:19:35:52 0123973082 8020 7119 8623 196759
2016/03/02:20:30:41 0123973082 8020 7119 8623 207576
2016/03/02:21:20:52 0123973082 8020 7117 8623 207856
2016/03/02:23:04:18 0123973082 8020 7114 8621 208268
2016/03/03:09:23:18 0123973082 8020 7098 8612 238463
2016/03/03:10:17:49 0123973082 8020 7097 8611 238463
2016/03/03:10:34:04 0123973082 8020 7097 8611 246536
2016/03/03:11:35:27 0123973082 8020 7095 8610 246536
2016/03/03:12:11:30 0123973082 8020 7095 8609 246536
2016/03/03:12:35:24 0123973082 8020 7093 8609 246536
2016/03/03:12:57:57 0123973082 8020 7093 8609 247835
2016/03/03:15:09:53 0123973082 8020 7091 8609 249216
2016/03/03:17:08:47 0123973082 8020 7089 8608 252629
2016/03/03:17:42:41 0123973082 8020 7088 8608 252629
2016/03/03:18:01:59 0123973082 8020 7087 8608 252629
2016/03/03:18:28:39 0123973082 8020 7087 8608 259291
2016/03/03:19:51:45 0123973082 8020 7085 8608 259402
2016/03/03:20:38:01 0123973082 8020 7085 8608 259402
2016/03/04:07:29:51 0123973082 8020 7081 8607 296962
2016/03/04:09:08:10 0123973082 8020 7081 8606 304126
2016/03/04:09:43:13 0123973082 8020 7079 8606 304126
2016/03/04:11:03:42 0123973082 8020 7079 8606 304215
2016/03/04:11:23:46 0123973082 8020 7079 8606 305744
2016/03/04:11:31:22 0123973082 8020 7079 8606 305744
2016/03/04:11:50:08 0123973082 8020 7079 8606 305744
2016/03/04:13:01:16 0123973082 8020 7077 8606 306737
2016/03/04:16:21:26 0123973082 8020 7076 8606 309403
2016/03/04:16:59:12 0123973082 8020 7076 8606 314083
2016/03/04:19:23:22 0123973082 8020 7075 8606 320459
2016/03/04:20:02:44 0123973082 8020 7075 8606 320459
2016/03/04:21:10:06 0123973082 8020 7073 8606 320459
2016/03/04:22:32:14 0123973082 8020 7072 8606 329110
2016/03/04:23:27:17 0123973082 8020 7071 8606 329110
2016/03/05:08:37:20 0123973082 8020 7061 8606 45584
2016/03/05:09:53:33 0123973082 8020 7058 8606 56986
2016/03/05:10:51:43 0123973082 8020 7056 8606 60443
2016/03/05:11:47:02 0123973082 8020 7055 8606 60443
2016/03/05:12:11:26 0123973082 8020 7053 8606 60443
2016/03/05:12:31:44 0123973082 7625 7053 8606 60443
2016/03/05:12:47:33 0123973082 7625 7052 8606 60443
2016/03/05:17:33:23 0123973082 7625 7045 8602 67983
2016/03/05:19:22:53 0123973082 7625 7043 8601 76404
2016/03/05:20:11:53 0123973082 7625 7042 8601 87013
2016/03/05:21:42:28 0123973082 7625 7040 8599 100396
2016/03/05:23:03:17 0123973082 7625 7038 8599 102665
2016/03/06:03:43:38 0123973082 7625 7027 8598 36276
2016/03/06:08:30:18 0123973082 7625 7020 8597 53751
2016/03/06:09:34:08 0123973082 7625 7019 8597 59648
2016/03/06:10:26:32 0123973082 7625 7018 8596 59798
2016/03/06:11:21:37 0123973082 7625 7017 8576 59798
2016/03/06:13:27:53 0123973082 7625 7017 8575 60438
2016/03/06:14:22:39 0123973082 7625 7015 8575 62338
2016/03/06:14:37:40 0123973082 7625 7015 8575 62338
2016/03/06:15:45:15 0123973082 7625 7014 8575 64654
2016/03/06:16:15:24 0123973082 7625 7014 8575 64654
2016/03/06:16:28:24 0123973082 7625 7013 8575 64654
2016/03/06:17:42:50 0123973082 7625 7013 8574 71610
2016/03/06:20:40:07 0123973082 7625 7011 8573 71688
2016/03/06:22:25:16 0123973082 7625 7011 8573 83899
2016/03/06:22:49:07 0123973082 7625 7010 8572 83930
2016/03/06:23:00:48 0123973082 7625 7009 8572 83930
2016/03/07:07:30:02 0123973082 7625 7001 8568 125569
2016/03/07:09:20:38 0123973082 7625 6998 8568 126794
2016/03/07:10:44:49 0123973082 7625 6997 8567 127175
2016/03/07:11:23:19 0123973082 7625 6997 8567 127805
2016/03/07:12:27:32 0123973082 7625 6997 8566 133370
2016/03/07:13:53:25 0123973082 7625 6997 8566 136310
2016/03/07:15:22:36 0123973082 7625 6996 8566 136310
2016/03/07:16:12:13 0123973082 7625 6995 8566 142212
2016/03/07:16:49:41 0123973082 7625 6995 8566 142487
2016/03/07:19:02:13 0123973082 7625 6995 8566 143108
2016/03/07:22:34:02 0123973082 7625 6993 8565 163796
2016/03/07:23:41:08 0123973082 7625 6991 8565 164063
2016/03/08:07:35:23 0123973082 7625 6985 8563 193651
2016/03/08:08:58:02 0123973082 7625 6983 8562 194124
2016/03/08:11:48:26 0123973082 7625 6983 8561 198560
2016/03/08:13:05:33 0123973082 7625 6981 8561 198559
2016/03/08:14:33:00 0123973082 7625 6981 8561 200251
2016/03/08:17:08:19 0123973082 7625 6979 8560 205159
2016/03/08:19:35:28 0123973082 7625 6977 8560 207568
2016/03/09:07:39:46 0123973082 7625 6969 8555 248060
2016/03/09:09:50:08 0123973082 7625 7139 8555 248548
2016/03/09:10:45:39 0123973082 7625 7139 8554 252114
2016/03/09:14:55:32 0123973082 7625 7136 8553 255468
2016/03/09:15:46:33 0123973082 7625 7135 8553 255497
2016/03/09:18:34:43 0123973082 7625 7133 8553 260573
2016/03/09:19:52:05 0123973082 7625 7133 8553 260663
2016/03/09:20:20:02 0123973082 7625 7132 8553 269315
2016/03/09:21:08:23 0123973082 7625 7131 8553 269315
2016/03/09:22:25:43 0123973082 7625 7130 8552 269385
2016/03/09:22:37:39 0123973082 7625 7130 8552 269482
2016/03/09:23:17:43 0123973082 7625 7130 8552 269482
2016/03/09:23:38:56 0123973082 7625 7129 8552 269482
2016/03/10:04:56:38 0123973082 7625 7125 8550 291774
2016/03/10:07:43:39 0123973082 7625 7123 8549 292317
2016/03/10:09:30:04 0123973082 7625 7121 8549 297694
2016/03/10:10:36:10 0123973082 7625 7121 8549 297692
2016/03/10:11:00:00 0123973082 7625 7121 8549 297692
2016/03/10:11:50:44 0123973082 7625 7119 8549 299031
2016/03/10:12:18:15 0123973082 7625 7119 8549 299030
2016/03/10:13:43:51 0123973082 7625 7118 8548 299688
2016/03/10:13:57:01 0123973082 7625 7117 8548 299688
2016/03/10:15:22:54 0123973082 7625 7116 8548 301280
2016/03/10:16:32:09 0123973082 7625 7115 8547 301345
2016/03/10:19:06:26 0123973082 7625 7113 8547 310670
2016/03/10:20:12:58 0123973082 7625 7113 8547 310941
2016/03/10:22:48:03 0123973082 7625 7113 8547 318803
2016/03/11:07:40:51 0123973082 7625 7107 8541 336598
2016/03/11:09:41:53 0123973082 7625 7107 8540 341532
2016/03/11:13:33:57 0123973082 7625 7102 8537 341388
2016/03/11:15:40:52 0123973082 7625 7101 8536 342874
2016/03/11:16:40:10 0123973082 7625 7099 8534 342919
2016/03/11:17:21:30 0123973082 7625 7099 8534 342919
2016/03/11:19:28:07 0123973082 7625 7097 8533 346142
2016/03/11:22:40:20 0123973082 7625 7097 8532 350966
2016/03/12:10:29:36 0123973082 7625 7089 8527 365220
2016/03/12:12:04:17 0123973082 7625 7087 8526 364647
2016/03/12:13:39:48 0123973082 7625 7085 8525 365027
2016/03/12:18:45:24 0123973082 7625 7062 8523 369254
2016/03/13:09:21:21 0123973082 7625 7050 8516 384633
2016/03/13:11:06:06 0123973082 7625 7048 8515 384533
2016/03/13:16:13:50 0123973082 7625 7022 8511 382226
2016/03/13:18:07:41 0123973082 7625 7019 8509 383219
2016/03/13:19:38:06 0123973082 7625 7018 8509 383262
2016/03/13:22:36:24 0123973082 7625 7016 8509 387603
2016/03/14:07:40:32 0123973082 7625 7004 8505 393208
2016/03/14:08:51:39 0123973082 7625 7002 8504 399908
2016/03/14:09:29:45 0123973082 7625 7002 8503 399908
2016/03/14:10:06:12 0123973082 7625 7001 8503 399908
2016/03/15:14:31:08 0123973082 7625 6961 7129 414602
2016/03/15:17:14:12 0123973082 7625 6961 7129 418661
2016/03/15:18:32:11 0123973082 7625 6961 7130 418775
2016/03/15:19:56:15 0123973082 7625 6961 7130 417379
2016/03/15:20:31:00 0123973082 7625 6961 7130 417602
2016/03/15:22:26:00 0123973082 7625 6961 7130 421940
2016/03/16:00:17:04 0123973082 7625 6961 7130 425903
2016/03/16:07:54:52 0123973082 7625 6961 7130 431579
2016/03/16:09:01:52 0123973082 7625 6961 7130 431579
2016/03/16:21:21:17 0123973082 7625 6940 7130 435859
2016/03/16:23:08:31 0123973082 7625 6940 7130 436063
2016/03/17:07:14:14 0123973082 7625 6940 7130 446417
2016/03/17:08:40:58 0123973082 7625 6940 7130 443067
2016/03/17:13:30:09 0123973082 7625 6940 7130 444024
2016/03/17:14:20:34 0123973082 7625 6940 7130 444024
2016/03/17:15:46:07 0123973082 7625 6940 7130 442757
2016/03/17:17:04:42 0123973082 7625 6940 7130 442880
2016/03/17:18:06:45 0123973082 7625 6940 7130 444650
2016/03/17:22:10:27 0123973082 7625 6919 7130 447992
2016/03/18:07:25:32 0123973082 7625 6919 7130 460901
2016/03/18:08:37:45 0123973082 7625 6919 7130 459823
2016/03/18:13:29:05 0123973082 7625 6919 7130 458790
2016/03/19:00:21:41 0123973082 7625 6919 7130 466232
2016/03/19:10:25:47 0123973082 7625 6919 7130 474237
2016/03/19:12:00:19 0123973082 7625 6919 7130 473413
2016/03/19:12:52:40 0123973082 7625 6919 7130 473664
2016/03/19:14:11:17 0123973082 7625 6919 7130 472620
2016/03/19:20:45:54 0123973082 7625 6919 7130 476887
2016/03/19:23:23:41 0123973082 7625 6919 7130 475521
2016/03/20:07:55:31 0123973082 7625 6919 7130 482870
2016/03/20:09:36:31 0123973082 7625 6919 7130 482870
2016/03/20:11:56:53 0123973082 7625 6919 7130 483501
2016/03/20:13:26:41 0123973082 7625 6919 7130 483081
2016/03/20:14:24:15 0123973082 7625 6919 7130 482543
2016/03/20:17:47:28 0123973082 7625 6919 7130 483933
2016/03/20:19:46:41 0123973082 7625 6919 7130 482566
2016/03/20:21:34:48 0123973082 7625 6919 7130 484040
2016/03/21:07:56:37 0123973082 7625 6919 7130 493269
2016/03/21:09:06:38 0123973082 7625 6919 7130 493269
2016/03/21:09:57:27 0123973082 7625 6919 7130 491670
2016/03/21:15:23:21 0123973082 7625 6919 7130 492344
2016/03/21:17:42:35 0123973082 7625 6919 7130 492365
2016/03/21:19:02:36 0123973082 7625 6919 7130 494831
2016/03/21:22:49:18 0123973082 7625 6919 7130 498446
2016/03/22:09:55:47 0123973082 7625 6919 7164 507260
2016/03/22:10:46:30 0123973082 7625 6919 7164 507260
2016/03/22:11:46:14 0123973082 7625 6919 7164 507708
2016/03/22:23:01:49 0123973082 7625 6919 7164 512381
2016/03/23:07:38:10 0123973082 7625 6919 8064 518864
2016/03/23:09:05:29 0123973082 7625 6919 8064 519381
2016/03/23:12:49:39 0123973082 7625 6919 8063 519388
2016/03/23:13:48:17 0123973082 7625 6919 8063 519386
2016/03/23:17:29:35 0123973082 7625 6919 8063 517849
2016/03/23:18:40:52 0123973082 7625 6919 8063 517849
2016/03/23:19:49:31 0123973082 7625 6919 8063 519000
2016/03/23:21:02:21 0123973082 7625 6919 8063 519000
2016/03/23:21:50:54 0123973082 7625 6919 8063 519000
2016/03/23:22:47:36 0123973082 7625 6919 8063 521934
2016/03/24:07:34:48 0123973082 7625 6919 8063 532299
2016/03/24:09:43:14 0123973082 7625 6919 8063 532086
2016/03/24:10:47:42 0123973082 7625 6919 8063 531698
2016/03/24:11:58:18 0123973082 7625 6919 8063 531975
2016/03/24:13:42:40 0123973082 7625 6898 8063 531057
2016/03/24:14:52:41 0123973082 7625 6898 8063 531057
2016/03/24:16:37:34 0123973082 7625 6898 8063 531596
2016/03/24:18:24:02 0123973082 7625 6898 8063 532953
2016/03/24:20:34:05 0123973082 7625 6898 8063 533937
2016/03/24:22:37:10 0123973082 7625 6898 8063 533268
2016/03/25:07:28:33 0123973082 7625 6898 8063 542391
2016/03/25:09:03:48 0123973082 7625 6898 8063 544912
2016/03/25:21:29:35 0123973082 7625 6898 8063 547025
2016/03/26:09:46:31 0123973082 7625 6898 8063 551037
2016/03/26:13:04:16 0123973082 7625 6898 8063 551317
2016/03/26:17:40:58 0123973082 7625 6898 8061 552275
2016/03/26:20:11:40 0123973082 7625 6898 8059 553830
2016/03/27:13:34:04 0123973082 7625 6898 8049 559449
2016/03/28:18:14:56 0123973082 7625 6898 8034 567258
2016/03/28:20:05:01 0123973082 7625 6898 8032 568865
2016/03/28:21:08:57 0123973082 7625 6898 8032 568862
2016/03/29:06:19:50 0123973082 7625 6877 8029 578634
2016/03/29:07:27:28 0123973082 7625 6877 8029 578052
2016/03/29:10:35:53 0123973082 7625 6877 8026 579759
2016/03/29:14:52:42 0123973082 7625 6877 8024 577990
2016/03/29:16:07:44 0123973082 7625 6877 8024 576916
2016/03/29:19:03:24 0123973082 7625 6877 8022 578089
2016/03/29:21:25:29 0123973082 7625 6877 8022 579636
2016/03/30:08:54:48 0123973082 7625 6877 8018 592194
2016/03/30:13:08:46 0123973082 7625 6877 8018 591592
2016/03/30:15:33:34 0123973082 7625 6877 8016 590913
2016/03/30:16:16:24 0123973082 7625 6877 8016 590914
2016/03/30:18:34:44 0123973082 7625 6877 8016 592907
2016/03/30:20:43:29 0123973082 7625 6877 8015 595761
2016/03/31:06:41:36 0123973082 7625 6877 8014 600127
2016/03/31:08:26:49 0123973082 7625 6877 8013 603687
2016/03/31:09:15:01 0123973082 7625 6877 8013 603687
2016/03/31:12:14:54 0123973082 7625 6877 8013 603231
2016/03/31:13:21:12 0123973082 7625 6877 8013 603572
2016/03/31:14:11:26 0123973082 7625 6877 8013 603859
2016/03/31:16:05:52 0123973082 7625 6877 8013 605242
2016/03/31:20:52:22 0123973082 7625 6877 8013 609132
2016/04/01:07:02:17 0123973082 7625 6877 8010 615683
2016/04/01:08:13:01 0123973082 7625 6877 8010 615683
2016/04/01:09:02:37 0123973082 7625 6877 8010 615327
2016/04/01:16:05:51 0123973082 7625 6877 8008 616275
2016/04/01:17:12:37 0123973082 7625 6877 8008 616272
2016/04/01:18:11:36 0123973082 7625 6877 8008 616272
2016/04/01:19:09:42 0123973082 7625 6877 8008 618399
2016/04/01:21:01:35 0123973082 7625 6877 8008 620386
2016/04/01:22:12:14 0123973082 7625 6877 8008 620386
2016/04/02:07:48:26 0123973082 7625 6877 8004 626559
2016/04/02:09:00:27 0123973082 7625 6877 8003 626346
2016/04/02:19:40:02 0123973082 7625 6877 8002 627172
2016/04/02:22:08:27 0123973082 7625 6877 8001 628669
2016/04/03:08:37:05 0123973082 7625 6877 7994 633559
2016/04/03:09:31:17 0123973082 7625 6877 7994 633773
2016/04/04:19:26:20 0123973082 7625 6877 7975 647011
2016/04/04:22:07:15 0123973082 7625 6877 7974 649341
2016/04/05:06:37:34 0123973082 7625 6877 7970 656857
2016/04/05:14:47:33 0123973082 7625 6877 7965 656904
2016/04/05:15:40:07 0123973082 7625 6877 7965 657695
2016/04/05:21:18:23 0123973082 7625 6877 7962 661473
2016/04/06:06:35:27 0123973082 7625 6877 7960 670190
2016/04/06:10:22:06 0123973082 7625 6877 7960 669249
2016/04/06:14:08:12 0123973082 7625 6877 7959 669881
2016/04/06:22:31:38 0123973082 7625 6877 7958 677905
2016/04/07:06:54:42 0123973082 7625 6877 7165 682964
2016/04/07:17:00:43 0123973082 7625 6877 7164 683705
2016/04/07:18:17:40 0123973082 7625 6877 7164 685670
2016/04/08:10:01:55 0123973082 7625 6877 7164 692575
2016/04/09:07:32:57 0123973082 7625 6768 7164 700839
2016/04/10:06:39:08 0123973082 7625 6768 7164 706029
2016/04/10:08:11:04 0123973082 7625 6768 7164 706029
2016/04/10:09:47:56 0123973082 7625 6768 7164 705306
2016/04/10:10:22:24 0123973082 7625 6768 7164 705306
2016/04/10:10:59:47 0123973082 7625 6768 7164 704030
2016/04/10:15:49:03 0123973082 7625 6768 7164 702834
2016/04/10:21:17:48 0123973082 7625 6768 7164 704180
2016/04/11:00:35:37 0123973082 7625 6768 7164 706345
2016/04/11:06:23:19 0123973082 7625 6768 7164 711451
2016/04/11:08:24:00 0123973082 7625 6768 7164 710898
2016/04/11:12:36:51 0123973082 7625 6768 7164 709599
2016/04/12:06:45:21 0123973082 7625 6768 7164 720024
2016/04/12:07:47:23 0123973082 7625 6768 7164 719572
2016/04/12:09:07:03 0123973082 7625 6768 7164 719021
2016/04/12:12:43:19 0123973082 7625 6768 7164 718553
2016/04/12:21:14:19 0123973082 7625 6768 7164 724040
2016/04/13:07:53:05 0123973082 7625 6768 7164 728133
2016/04/13:11:07:16 0123973082 7625 6768 7164 727558
2016/04/13:14:46:56 0123973082 7625 6768 7164 727497
2016/04/13:15:38:58 0123973082 7625 6768 7164 727519
2016/04/13:19:53:32 0123973082 7625 6768 7164 731486
2016/04/14:06:25:54 0123973082 7625 6768 7164 735806
2016/04/14:08:15:17 0123973082 7625 6768 7164 736044
2016/04/14:09:07:44 0123973082 7625 6768 7164 734883
2016/04/15:11:37:12 0123973082 7625 6768 7164 740302
2016/04/17:18:48:15 0123973082 7625 6768 7164 175993
2016/04/17:21:31:43 0123973082 7625 6768 7164 183141
2016/04/18:07:42:58 0123973082 7625 6768 7164 215919
2016/04/18:09:05:54 0123973082 7625 6768 7164 218463
2016/11/27:12:03:12 0123973082 0 13363 37245 900660
2016/12/22:10:06:55 0123973082 0 14220 98840 971217
2016/12/22:12:02:11 0123973082 0 14220 98840 968996
2016/12/24:17:40:16 0123973082 0 14220 228120 945651
2016/12/24:20:09:03 0123973082 0 14220 228120 944412
2016/12/24:23:00:01 0123973082 0 14220 228120 942759
2016/12/25:11:12:41 0123973082 0 14220 228120 931128
2016/12/25:20:41:33 0123973082 0 14220 228120 925323
2016/12/26:14:52:31 0123973082 0 14220 144298 910261
2016/12/26:15:35:05 0123973082 0 14220 144298 910261
2016/12/26:16:35:08 0123973082 0 14220 144298 910351
2016/12/26:18:35:04 0123973082 0 14220 144298 909758
2016/12/26:19:05:06 0123973082 0 14220 144298 909758
2016/12/26:22:05:07 0123973082 0 14220 144298 909436
2016/12/26:23:05:05 0123973082 0 14220 144298 909477
2016/12/27:00:05:06 0123973082 0 14220 144298 908774
2016/12/27:01:05:03 0123973082 0 14220 144298 908774
2016/12/27:02:05:03 0123973082 0 14220 144298 908610
