Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/10:15:17:38 0340967552 3799 3184 1719 55444
2016/02/10:17:04:35 0340967552 3799 3184 1699 63661
2016/02/10:18:29:23 0340967552 3799 3184 1699 63722
2016/02/10:22:28:13 0340967552 3799 3184 1697 81704
2016/02/11:07:46:19 0340967552 3609 3184 1695 125648
2016/02/11:09:36:34 0340967552 3609 3184 1695 144762
2016/02/11:10:03:14 0340967552 3609 3184 1695 144762
2016/02/11:11:53:47 0340967552 3609 3184 1693 145284
2016/02/11:12:03:12 0340967552 3609 3184 1693 145284
2016/02/11:12:09:56 0340967552 3609 3184 1693 145284
2016/02/11:12:54:39 0340967552 3609 3184 1693 147579
2016/02/11:14:07:53 0340967552 3609 3184 1691 147579
2016/02/11:15:27:09 0340967552 3609 3184 1691 149974
2016/02/11:17:13:10 0340967552 3609 3184 1689 155086
2016/02/11:19:01:32 0340967552 3609 3184 1689 155172
2016/02/11:22:06:40 0340967552 3609 3184 1689 165676
2016/02/12:07:33:38 0340967552 3609 3184 1689 185819
2016/02/12:09:22:55 0340967552 3609 3184 1689 194425
2016/02/13:12:45:40 0340967552 3609 3183 1673 77276
2016/02/13:13:29:02 0340967552 3609 3183 1673 78088
2016/02/13:13:37:19 0340967552 3609 3183 1673 78088
2016/02/13:15:22:45 0340967552 3609 3183 1669 81702
2016/02/18:17:20:22 0340967552 3609 3183 1639 187081
2016/02/18:18:06:32 0340967552 3609 3183 1639 187081
2016/02/18:19:14:20 0340967552 3609 3183 1639 185500
2016/02/18:20:43:02 0340967552 3609 3183 1639 185638
2016/02/18:21:45:06 0340967552 3609 3183 1639 192945
2016/02/18:22:42:44 0340967552 3609 3183 1639 193088
2016/02/19:07:51:00 0340967552 3609 3183 1639 41086
2016/02/19:09:36:56 0340967552 3609 3183 1639 53392
2016/02/19:11:28:17 0340967552 3609 3183 1639 54285
2016/02/19:13:05:40 0340967552 3609 3183 1639 57167
2016/02/19:15:02:35 0340967552 3609 3183 1639 57167
2016/02/19:16:52:23 0340967552 3609 3183 1637 62365
2016/02/19:17:24:53 0340967552 3609 3183 1637 62365
2016/02/19:17:41:19 0340967552 3609 3183 1637 71597
2016/02/19:19:30:47 0340967552 3609 3183 1637 71597
2016/02/19:20:27:50 0340967552 3609 3183 1637 72379
2016/02/19:22:13:25 0340967552 3609 3183 1635 86883
2016/02/20:02:02:02 0340967552 3609 3183 1635 95677
2016/02/20:06:09:35 0340967552 3609 3183 1635 118929
2016/02/20:09:18:15 0340967552 3609 3183 1635 129585
2016/02/20:10:35:39 0340967552 3609 3183 1635 129915
2016/02/20:11:14:57 0340967552 3609 3183 1633 131508
2016/02/20:12:08:03 0340967552 3609 3183 1633 131508
2016/02/20:13:06:04 0340967552 3609 3183 1633 131618
2016/02/20:14:27:35 0340967552 3609 3183 1633 132616
2016/02/20:15:38:35 0340967552 3609 3183 1633 134970
2016/02/20:16:52:55 0340967552 3609 3183 1633 134998
2016/02/20:18:47:52 0340967552 3609 3183 1631 140109
2016/02/20:19:39:27 0340967552 3609 3183 1631 138901
2016/02/20:21:20:26 0340967552 3609 3183 1631 147874
2016/02/20:21:44:01 0340967552 3609 3183 1631 147874
2016/02/21:02:25:00 0340967552 3609 3183 1631 159425
2016/02/21:09:45:35 0340967552 3609 3183 1629 169288
2016/02/21:10:52:48 0340967552 3609 3183 1628 169288
2016/02/21:11:43:48 0340967552 3609 3183 1628 167546
2016/02/21:14:13:48 0340967552 3609 3183 1628 165765
2016/02/21:14:59:19 0340967552 3609 3183 1628 164874
2016/02/21:17:20:55 0340967552 3609 3183 1628 164898
2016/02/21:17:44:58 0340967552 3609 3183 1628 26583
2016/02/21:18:15:25 0340967552 3609 3183 1628 26583
2016/02/21:20:15:06 0340967552 3609 3183 1626 28024
2016/02/21:22:02:40 0340967552 3609 3183 1626 45710
2016/02/21:22:26:57 0340967552 3609 3183 1626 45710
2016/02/21:23:37:40 0340967552 3609 3183 1626 46234
2016/02/22:07:49:21 0340967552 3609 3183 1626 98432
2016/02/22:09:52:51 0340967552 3609 3183 1626 98328
2016/02/22:11:03:58 0340967552 3609 3183 1624 104038
2016/02/22:12:01:40 0340967552 3609 3183 1624 104038
2016/02/22:15:22:13 0340967552 3609 3183 1622 106216
2016/02/22:16:44:54 0340967552 3609 3183 1622 106265
2016/02/23:09:33:02 0340967552 3609 3183 1616 148220
2016/02/23:10:59:21 0340967552 3609 3183 1616 155381
2016/02/23:12:02:15 0340967552 3609 3183 1616 154241
2016/02/23:13:52:47 0340967552 3609 3183 1616 154558
2016/02/23:15:08:19 0340967552 3609 3183 1614 155794
2016/02/23:16:07:04 0340967552 3609 3183 1614 155794
2016/02/23:17:27:43 0340967552 3609 3183 1614 160323
2016/02/24:09:16:45 0340967552 3609 3183 1610 201575
2016/02/24:11:15:11 0340967552 3609 3183 1610 200668
2016/02/24:11:19:28 0340967552 3609 3183 1610 200668
2016/02/24:13:09:44 0340967552 3609 3183 1610 200822
2016/02/24:14:14:03 0340967552 3609 3183 1610 198333
2016/02/24:16:49:25 0340967552 3609 3183 1608 198333
2016/02/24:19:42:20 0340967552 3609 3183 1608 198381
2016/02/24:21:10:47 0340967552 3609 3183 1606 209724
2016/02/24:22:43:47 0340967552 3609 3183 1606 209723
2016/02/24:23:06:38 0340967552 3609 3183 1606 209723
2016/02/25:08:07:13 0340967552 3609 3183 1606 223415
2016/02/25:09:00:43 0340967552 3609 3183 1606 223415
2016/02/25:10:10:47 0340967552 3609 3183 1606 223936
2016/02/25:11:35:56 0340967552 3609 3183 1606 224013
2016/02/25:15:20:47 0340967552 3609 3183 1606 226904
2016/02/25:16:53:11 0340967552 3609 3183 1606 226905
