Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/04/18:09:11:28 0080969534 3599 3287 2298 333437
2016/11/27:12:05:41 0080969534 0 3500 2744 491923
2016/12/22:10:11:12 0080969534 0 3500 2744 425050
2016/12/22:12:06:32 0080969534 0 3500 2744 424008
2016/12/24:17:44:35 0080969534 0 3500 2744 410931
2016/12/24:20:13:20 0080969534 0 3500 2744 408539
2016/12/24:23:04:23 0080969534 0 3500 2744 407008
2016/12/25:11:16:59 0080969534 0 3500 2744 394305
2016/12/25:20:45:53 0080969534 0 3500 2744 385784
2016/12/26:14:56:46 0080969534 0 3500 2744 371786
2016/12/26:15:39:24 0080969534 0 3500 2744 371786
2016/12/26:16:39:30 0080969534 0 3500 2744 372535
2016/12/26:18:39:17 0080969534 0 3500 2744 371716
2016/12/27:00:09:25 0080969534 0 3500 2744 372123
2016/12/27:01:09:19 0080969534 0 3500 2744 372123
2016/12/27:02:09:18 0080969534 0 3500 2744 373375
2016/12/27:03:09:21 0080969534 0 3500 2744 372974
2016/12/27:04:09:22 0080969534 0 3500 2744 372974
2016/12/27:05:09:22 0080969534 0 3500 2744 372735
2016/12/27:07:09:20 0080969534 0 3500 2744 371397
2016/12/27:08:09:24 0080969534 0 3500 2744 369920
2016/12/27:09:09:24 0080969534 0 3500 2744 367857
2016/12/27:10:09:25 0080969534 0 3500 2744 367857
2016/12/27:11:09:20 0080969534 0 3500 2744 366238
2016/12/27:12:09:29 0080969534 0 3500 2744 364776
2016/12/27:13:09:20 0080969534 0 3500 2744 364776
2016/12/27:14:09:21 0080969534 0 3500 2744 365238
2016/12/27:16:09:20 0080969534 0 3500 2744 364836
2016/12/27:17:09:23 0080969534 0 3500 2744 366082
2016/12/27:18:09:19 0080969534 0 3500 2744 366082
