Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/11:12:12:19 0415170915 2331 1951 1951 81666
2016/02/11:12:12:30 0415170915 2331 1951 1951 81666
2016/02/11:12:57:02 0415170915 2331 1951 1951 79399
2016/02/11:12:57:14 0415170915 2331 1951 1951 79399
2016/02/11:14:10:15 0415170915 2331 1951 1951 79399
2016/02/11:14:10:26 0415170915 2331 1951 1951 79399
2016/02/11:15:29:32 0415170915 2331 1951 1951 76924
2016/02/11:15:29:43 0415170915 2331 1951 1951 76924
2016/02/11:17:15:33 0415170915 2331 1951 1951 78548
2016/02/11:17:15:44 0415170915 2331 1951 1951 78548
2016/02/11:19:03:55 0415170915 2331 1951 1951 78635
2016/02/11:19:04:06 0415170915 2331 1951 1951 88716
2016/02/11:22:09:09 0415170915 2331 2098 1951 86993
2016/02/11:22:09:20 0415170915 2331 2098 1951 86993
2016/02/12:07:36:01 0415170915 2331 2098 1951 117909
2016/02/12:07:36:12 0415170915 2331 2098 1951 117909
2016/02/13:12:48:15 0415170915 2331 2098 1951 41302
2016/02/13:13:31:37 0415170915 2331 2098 1951 42617
2016/02/13:13:39:54 0415170915 2331 2098 1951 42617
2016/02/13:15:25:21 0415170915 2331 2098 1951 15392
2016/02/18:17:22:56 0415170915 2331 2098 1951 167414
2016/02/18:18:09:06 0415170915 2331 2098 1951 167518
2016/02/18:19:16:55 0415170915 2331 2098 1951 167518
2016/02/18:20:45:36 0415170915 2331 2098 1951 166423
2016/02/18:21:47:40 0415170915 2331 2098 1951 175327
2016/02/18:22:45:18 0415170915 2331 2098 1951 175470
2016/02/19:07:53:34 0415170915 2331 2098 1951 191626
2016/02/19:09:39:31 0415170915 2331 2098 1951 195423
2016/02/19:11:30:52 0415170915 2331 2050 1951 191210
2016/02/19:13:08:14 0415170915 2331 2050 1951 188237
2016/02/19:15:05:11 0415170915 2331 2050 1950 188237
2016/02/19:16:54:58 0415170915 2331 2050 1950 186620
2016/02/19:17:27:27 0415170915 2331 2050 1950 188241
2016/02/19:17:43:53 0415170915 2331 2050 1950 188241
