Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/21:18:20:00 0198766807 2999 2999 0 0
2016/02/21:20:19:41 0198766807 2999 2999 0 0
2016/02/21:22:31:32 0198766807 2999 2999 0 0
2016/02/21:23:42:15 0198766807 2999 2999 0 0
2016/02/22:07:53:55 0198766807 2999 2999 0 0
2016/02/22:09:57:27 0198766807 2999 2999 0 0
2016/02/22:11:08:32 0198766807 2999 2999 0 0
2016/02/22:12:06:18 0198766807 2999 2999 0 0
2016/02/22:15:26:47 0198766807 2999 2999 0 0
2016/02/22:16:49:29 0198766807 2999 2999 0 0
2016/02/23:09:37:37 0198766807 2999 2999 0 0
2016/02/23:11:03:56 0198766807 2999 2999 0 0
2016/02/23:12:06:52 0198766807 2999 2999 0 0
2016/02/23:13:57:21 0198766807 2999 2999 0 0
2016/02/23:15:12:54 0198766807 2999 2999 0 0
2016/02/23:16:11:39 0198766807 2999 2999 0 0
2016/02/23:17:32:17 0198766807 2999 2999 0 0
2016/02/24:09:21:22 0198766807 2999 2999 0 0
2016/02/24:11:24:28 0198766807 2999 2999 0 0
2016/02/24:13:14:18 0198766807 2999 2999 0 0
2016/02/24:14:18:38 0198766807 2999 2999 0 0
2016/02/24:16:54:00 0198766807 2999 2999 0 0
2016/02/24:19:46:54 0198766807 2999 2999 0 0
2016/02/24:21:15:21 0198766807 2999 2999 0 0
2016/02/24:22:48:23 0198766807 2999 2999 0 0
2016/02/24:23:11:12 0198766807 2999 2999 0 0
2016/02/25:08:11:48 0198766807 2999 2999 0 0
2016/02/25:09:05:18 0198766807 2999 2999 0 0
2016/02/25:10:15:22 0198766807 2999 2999 0 0
2016/02/25:11:40:30 0198766807 2999 2999 0 0
2016/02/25:15:25:21 0198766807 2999 2999 0 0
2016/02/25:16:57:46 0198766807 2999 2999 0 0
2016/02/25:19:07:36 0198766807 2999 2999 0 0
2016/02/25:21:40:08 0198766807 2999 2999 0 0
2016/02/25:22:37:15 0198766807 2999 2999 0 0
2016/02/26:07:36:37 0198766807 2999 2999 0 0
2016/02/26:08:53:29 0198766807 2999 2999 0 0
2016/02/26:09:55:58 0198766807 2999 2999 0 0
2016/02/26:10:57:12 0198766807 2999 2999 0 0
2016/02/26:13:25:42 0198766807 2999 2999 0 0
2016/02/26:15:34:14 0198766807 2999 2999 0 0
2016/02/26:19:58:24 0198766807 2999 2999 0 0
2016/02/26:23:56:24 0198766807 2999 2999 0 0
2016/02/27:08:14:10 0198766807 2999 2999 0 0
2016/02/27:09:45:16 0198766807 2999 2999 0 0
2016/02/27:10:45:43 0198766807 2999 2999 0 0
2016/02/27:14:30:14 0198766807 2999 2999 0 0
2016/02/27:16:37:11 0198766807 2999 2999 0 0
2016/02/27:17:12:31 0198766807 2999 2999 0 0
2016/02/27:17:54:15 0198766807 2999 2999 0 0
2016/02/27:19:48:21 0198766807 2999 2999 0 0
2016/02/28:00:01:02 0198766807 2999 2999 0 0
2016/02/28:00:32:46 0198766807 2999 2999 0 0
2016/02/28:03:47:11 0198766807 2999 2999 0 0
2016/02/28:10:31:46 0198766807 2999 2999 0 0
2016/02/28:11:19:38 0198766807 2999 2999 0 0
2016/02/28:13:22:39 0198766807 2999 2999 0 0
2016/02/28:17:27:03 0198766807 2999 2999 0 0
2016/02/28:19:38:51 0198766807 2999 2999 0 0
2016/02/28:20:53:45 0198766807 2999 2999 0 0
2016/02/28:22:25:15 0198766807 2999 2999 0 0
2016/02/28:23:05:07 0198766807 2999 2999 0 0
2016/02/29:09:31:40 0198766807 2999 2999 0 0
2016/02/29:10:39:11 0198766807 2999 2999 0 0
2016/02/29:12:00:58 0198766807 2999 2999 0 0
2016/02/29:12:30:02 0198766807 2999 2999 0 0
2016/02/29:12:49:24 0198766807 2999 2999 0 0
