Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/21:17:49:14 3319252933 2254 1874 2232 400307
2016/02/21:18:19:41 3319252933 2254 1874 2232 400353
2016/02/21:20:19:22 3319252933 2254 1874 2232 401811
2016/02/21:22:31:13 3319252933 2254 1874 2232 408748
2016/02/21:23:41:56 3319252933 2254 1874 2232 410211
2016/02/22:07:53:36 3319252933 2254 1874 2316 435061
2016/02/22:09:57:08 3319252933 2254 1874 2316 436778
2016/02/22:11:08:13 3319252933 2254 1874 2316 440991
2016/02/22:12:05:59 3319252933 2254 1874 2316 440991
2016/02/22:15:26:28 3319252933 2254 1874 2316 445668
2016/02/22:16:49:10 3319252933 2254 1874 2316 445716
2016/02/23:09:37:18 3319252933 2254 1874 2316 484803
2016/02/23:11:03:37 3319252933 2254 1874 2316 490349
2016/02/23:12:06:33 3319252933 2254 1874 2316 491755
2016/02/23:13:57:02 3319252933 2254 1874 2316 493545
2016/02/23:15:12:35 3319252933 2254 1874 2316 495500
2016/02/23:16:11:20 3319252933 2254 1874 2316 495498
2016/02/23:17:31:58 3319252933 2254 1874 2292 498776
2016/02/24:09:21:03 3319252933 2254 1874 2292 527864
2016/02/24:11:24:04 3319252933 2254 1874 2292 531359
2016/02/24:13:14:00 3319252933 2254 1874 2292 532122
2016/02/24:14:18:19 3319252933 2254 1874 2292 532122
2016/02/24:16:53:41 3319252933 2254 1874 2292 532336
2016/02/24:19:46:36 3319252933 2254 1874 2292 540301
2016/02/24:21:15:02 3319252933 2254 1874 2292 546243
2016/02/24:22:48:05 3319252933 2254 1874 2292 546242
2016/02/24:23:10:54 3319252933 2254 1874 2292 546242
2016/02/25:08:11:29 3319252933 2254 1874 2292 564177
2016/02/25:09:04:59 3319252933 2254 1874 2292 564705
2016/02/25:10:15:04 3319252933 2254 1874 2292 566413
2016/02/25:11:40:11 3319252933 2254 1874 2292 568500
2016/02/25:15:25:03 3319252933 2254 1874 2312 571701
2016/02/25:16:57:27 3319252933 2254 1874 2312 575093
2016/02/25:19:07:17 3319252933 2254 1874 2312 575130
2016/02/25:21:39:49 3319252933 2254 1874 2312 581341
2016/02/25:22:36:56 3319252933 2254 1874 2312 581341
2016/02/26:07:36:18 3319252933 2254 1874 2312 598276
2016/02/26:08:53:10 3319252933 2254 1874 2312 598896
2016/02/26:09:55:40 3319252933 2254 1874 2312 599504
2016/02/26:10:56:53 3319252933 2254 1874 2312 599804
2016/02/26:13:25:23 3319252933 2254 1874 2312 601895
2016/02/26:15:33:55 3319252933 2254 1874 2312 604119
2016/02/26:19:58:05 3319252933 2254 1874 2312 608394
2016/02/26:23:56:05 3319252933 2254 1874 2312 613733
2016/02/27:08:13:51 3319252933 2254 1874 2312 628631
2016/02/27:09:44:57 3319252933 2254 1874 2312 630883
2016/02/27:10:45:24 3319252933 2254 1874 2312 631256
2016/02/27:14:29:55 3319252933 2254 1874 2312 632704
2016/02/27:16:36:53 3319252933 2254 1874 2312 633281
2016/02/27:17:12:12 3319252933 2254 1874 2312 633307
2016/02/27:17:53:56 3319252933 2254 1874 2312 635290
2016/02/27:19:48:02 3319252933 2254 1874 2312 635324
2016/02/28:00:00:44 3319252933 2254 1874 2312 642799
2016/02/28:00:32:27 3319252933 2254 1874 2312 643290
2016/02/28:03:46:53 3319252933 2254 1874 2312 648797
2016/02/28:10:31:27 3319252933 2254 1874 2312 656953
2016/02/28:11:19:19 3319252933 2254 1874 2312 657363
2016/02/28:13:22:20 3319252933 2254 1874 2312 657808
2016/02/28:17:26:44 3319252933 2254 1874 2312 661511
2016/02/28:19:38:32 3319252933 2254 1874 2312 664572
2016/02/28:20:53:26 3319252933 2254 1874 2312 664767
2016/02/28:22:24:56 3319252933 2254 1874 2312 669074
2016/02/28:23:04:47 3319252933 2254 1874 2312 669278
2016/02/29:09:30:50 3319252933 2254 1874 2310 686054
2016/02/29:10:38:52 3319252933 2254 1874 2310 686794
2016/02/29:12:00:39 3319252933 2254 1874 2310 686855
2016/02/29:12:29:43 3319252933 2254 1874 2310 689059
2016/02/29:12:49:06 3319252933 2254 1874 2310 689059
2016/02/29:13:52:43 3319252933 2254 1874 2310 689148
2016/02/29:15:29:02 3319252933 2254 1874 2310 691886
2016/02/29:15:50:27 3319252933 2254 1874 2310 691886
2016/02/29:16:25:04 3319252933 2254 1874 2310 691885
2016/03/01:02:18:54 3319252933 2254 1874 2310 708724
2016/03/01:09:35:14 3319252933 2254 1874 2310 718833
2016/03/01:11:59:39 3319252933 2254 1874 2310 722576
2016/03/01:15:22:24 3319252933 2254 1874 2310 723983
2016/03/01:18:45:50 3319252933 2254 1874 2310 729179
2016/03/01:20:06:26 3319252933 2254 1874 2310 729241
2016/03/01:21:05:20 3319252933 2254 1874 2283 734498
2016/03/01:21:57:25 3319252933 2254 1874 2283 735517
2016/03/01:23:13:00 3319252933 2254 1874 2283 735740
2016/03/01:23:28:30 3319252933 2254 1874 2283 735740
2016/03/02:07:29:12 3319252933 2254 1874 2283 751431
2016/03/02:09:43:46 3319252933 2254 1874 2283 752806
2016/03/02:12:04:05 3319252933 2254 1874 2283 756906
2016/03/02:12:52:18 3319252933 2254 1874 2283 758392
2016/03/02:15:56:26 3319252933 2254 1874 2283 759922
2016/03/02:16:51:45 3319252933 2254 1874 2283 761952
2016/03/02:18:47:27 3319252933 2254 1874 2283 765562
2016/03/02:21:26:32 3319252933 2254 1874 2283 771065
2016/03/02:23:09:58 3319252933 2254 1874 2283 772366
2016/03/03:09:28:59 3319252933 2254 1874 2283 788894
2016/03/03:10:24:37 3319252933 2254 1874 2283 788894
2016/03/03:10:39:45 3319252933 2254 1874 2283 793177
2016/03/03:11:41:09 3319252933 2254 1874 2283 793177
2016/03/03:12:17:12 3319252933 2254 1874 2283 793177
2016/03/03:12:41:05 3319252933 2254 1874 2283 793177
2016/03/03:13:03:38 3319252933 2254 1874 2283 794417
2016/03/03:15:15:34 3319252933 2254 1874 2283 795951
2016/03/03:17:14:29 3319252933 2254 1874 2283 798022
2016/03/03:17:48:24 3319252933 2254 1874 2283 798022
2016/03/03:18:07:41 3319252933 2254 1874 2283 798022
2016/03/03:18:34:21 3319252933 2254 1874 2283 798022
2016/03/03:19:57:26 3319252933 2254 1874 2283 801690
2016/03/03:20:43:42 3319252933 2254 1874 2283 806835
2016/03/04:07:35:32 3319252933 2254 1874 2263 822581
2016/03/04:09:13:58 3319252933 2254 1874 2263 826951
