Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/21:17:48:50 0198570740 6000 5270 5817 52221
2016/02/21:18:19:17 0198570740 6000 5270 5817 52221
2016/02/21:20:18:59 0198570740 6000 5270 5817 52843
2016/02/21:22:30:49 0198570740 6000 5270 5817 68035
2016/02/21:23:41:33 0198570740 6000 5270 5817 68536
2016/02/22:07:53:12 0198570740 6000 5270 5817 116469
2016/02/22:09:56:44 0198570740 6000 5270 5817 116105
2016/02/22:11:07:49 0198570740 6000 5270 5817 121097
2016/02/22:12:05:35 0198570740 6000 5270 5817 121097
2016/02/22:15:26:05 0198570740 6000 5270 5817 122536
2016/02/22:16:48:46 0198570740 6000 5270 5817 122585
2016/02/23:09:36:54 0198570740 6000 5270 6667 84334
2016/02/23:11:03:14 0198570740 6000 5462 6667 93878
2016/02/23:12:06:09 0198570740 6000 5720 6667 92280
2016/02/23:13:56:38 0198570740 6000 5720 6637 92152
2016/02/23:15:12:11 0198570740 6000 5720 6637 93014
2016/02/23:16:10:56 0198570740 6000 5720 6637 93014
2016/02/23:17:31:34 0198570740 6000 5720 6637 97746
2016/02/24:09:20:39 0198570740 6000 5850 6669 145032
2016/02/24:11:23:40 0198570740 6000 5850 6669 149960
2016/02/24:13:13:36 0198570740 6000 5850 6669 150583
2016/02/24:14:17:55 0198570740 6000 5850 6669 150583
2016/02/24:16:53:17 0198570740 6000 5850 6669 150797
2016/02/24:19:46:12 0198570740 6000 5850 6669 166424
2016/02/24:21:14:39 0198570740 6000 5850 6669 177896
2016/02/24:22:47:41 0198570740 6000 6000 6669 177895
2016/02/24:23:10:30 0198570740 6000 6000 6669 177895
2016/02/25:08:11:05 0198570740 6000 6000 6669 207745
2016/02/25:09:04:35 0198570740 6000 6000 6669 207745
2016/02/25:10:14:39 0198570740 6000 6000 6669 209356
2016/02/25:11:39:47 0198570740 6000 6000 6669 211286
2016/02/25:15:24:39 0198570740 6000 6000 6669 214520
2016/02/25:16:57:03 0198570740 6000 6000 6669 214521
2016/02/25:19:06:53 0198570740 6000 6000 6669 219578
2016/02/25:21:39:25 0198570740 6000 6000 6669 229221
2016/02/25:22:36:32 0198570740 6000 6000 6669 229221
2016/02/26:07:35:55 0198570740 6000 6000 6669 256648
2016/02/26:08:52:46 0198570740 6000 6000 6669 257267
2016/02/26:09:55:16 0198570740 6000 6000 6669 257082
2016/02/26:10:56:29 0198570740 6000 6000 6669 257382
2016/02/26:13:24:59 0198570740 6000 6000 6669 259501
2016/02/26:15:33:31 0198570740 6000 6000 6669 263010
2016/02/26:19:57:41 0198570740 6000 6000 6669 268136
2016/02/26:23:55:42 0198570740 6000 6000 6669 276419
2016/02/27:08:13:27 0198570740 6000 6000 6669 294678
2016/02/27:09:44:33 0198570740 6000 6000 6669 297611
2016/02/27:10:45:00 0198570740 6000 6000 6669 297984
2016/02/27:14:29:31 0198570740 6000 6000 6669 298895
2016/02/27:16:36:29 0198570740 6000 6000 6669 299653
2016/02/27:17:11:49 0198570740 6000 6000 6669 299653
2016/02/27:17:53:32 0198570740 6000 6000 6669 299653
2016/02/27:19:47:39 0198570740 6000 6000 6669 302980
2016/02/28:00:00:20 0198570740 6000 6000 6669 315009
2016/02/28:00:32:03 0198570740 6000 6000 6669 315009
2016/02/28:03:46:29 0198570740 6000 6000 6669 324336
2016/02/28:10:31:03 0198570740 6000 5575 6669 332838
2016/02/28:11:18:55 0198570740 6000 5575 6669 333248
2016/02/28:13:21:56 0198570740 6000 5575 6669 332291
2016/02/28:17:26:20 0198570740 6000 5575 6669 331961
2016/02/28:19:38:08 0198570740 6000 5575 6669 335006
2016/02/28:20:53:02 0198570740 6000 5575 6669 335201
2016/02/28:22:24:32 0198570740 6000 5719 6669 340050
2016/02/28:23:04:24 0198570740 6000 5719 6669 340254
2016/02/29:09:30:26 0198570740 6000 5719 6210 356368
2016/02/29:10:38:28 0198570740 6000 5719 6210 355926
2016/02/29:12:00:16 0198570740 6000 5719 6210 355987
2016/02/29:12:29:19 0198570740 6000 5719 6210 357809
2016/02/29:12:48:42 0198570740 6000 5719 6210 357809
2016/02/29:13:52:19 0198570740 6000 5719 6210 357898
2016/02/29:15:28:39 0198570740 6000 5719 6210 359672
2016/02/29:15:50:03 0198570740 6000 5719 6210 359672
2016/02/29:16:24:40 0198570740 6000 5719 6210 359672
2016/03/01:02:18:30 0198570740 6000 5719 6199 377025
2016/03/01:09:34:50 0198570740 6000 5719 6199 385218
2016/03/01:11:59:15 0198570740 6000 5719 6199 385325
2016/03/01:15:22:00 0198570740 6000 5719 6199 384324
2016/03/01:18:45:27 0198570740 6000 5719 6023 387366
2016/03/01:20:06:02 0198570740 6000 5719 6023 387429
2016/03/01:21:04:56 0198570740 6000 5719 6023 393864
2016/03/01:21:57:01 0198570740 6000 5719 6023 393161
2016/03/01:23:12:36 0198570740 6000 5719 6023 393384
2016/03/01:23:28:06 0198570740 6000 5719 6023 393384
2016/03/02:07:28:49 0198570740 6000 5719 8629 410317
2016/03/02:09:43:19 0198570740 6000 5719 8629 409241
2016/03/02:12:03:42 0198570740 6000 5719 8629 411620
2016/03/02:12:51:54 0198570740 6000 5719 8629 411620
2016/03/02:15:56:02 0198570740 6000 5719 8629 410269
2016/03/02:16:51:21 0198570740 6000 5719 8629 410167
2016/03/02:18:47:04 0198570740 6000 5719 8629 412508
2016/03/02:21:26:09 0198570740 6000 5719 8629 417784
2016/03/02:23:09:34 0198570740 6000 5719 8629 416393
2016/03/03:09:28:35 0198570740 6000 6000 8629 429074
2016/03/03:10:24:13 0198570740 6000 6000 8629 429074
2016/03/03:10:39:22 0198570740 6000 6000 8629 433658
2016/03/03:11:40:45 0198570740 6000 6000 8629 433658
2016/03/03:12:16:47 0198570740 6000 6000 8629 433658
2016/03/03:12:40:41 0198570740 6000 6000 8629 433658
2016/03/03:13:03:15 0198570740 6000 6000 8629 433409
2016/03/03:15:15:10 0198570740 6000 6000 8629 432913
2016/03/03:17:14:05 0198570740 6000 6000 8629 433407
2016/03/03:17:48:00 0198570740 6000 6000 8629 433407
2016/03/03:18:07:17 0198570740 6000 6000 8629 433407
2016/03/03:18:33:57 0198570740 6000 6000 8629 435927
2016/03/03:19:57:02 0198570740 6000 6000 8629 436039
2016/03/03:20:43:18 0198570740 6000 6000 8629 440976
2016/03/04:07:35:08 0198570740 6000 6000 8623 449289
2016/03/04:09:13:34 0198570740 6000 6000 8623 452757
2016/03/04:09:48:30 0198570740 6000 6000 8623 452757
2016/03/04:11:09:28 0198570740 6000 6000 8623 452845
2016/03/04:11:36:50 0198570740 6000 6000 8623 452096
2016/03/04:11:55:27 0198570740 6000 6000 8623 452096
2016/03/04:13:06:33 0198570740 6000 6000 8623 451221
2016/03/04:16:26:43 0198570740 6000 6000 8623 451880
2016/03/04:17:04:30 0198570740 6000 6000 8623 454084
2016/03/04:19:28:39 0198570740 6000 6000 8623 457596
2016/03/04:20:08:02 0198570740 6000 6000 8623 457596
2016/03/04:21:15:24 0198570740 6000 6000 8623 462713
2016/03/04:22:37:31 0198570740 6000 6000 8623 462713
2016/03/04:23:32:34 0198570740 6000 6000 8623 462713
2016/03/05:08:42:37 0198570740 6000 6000 8623 468737
2016/03/05:09:58:58 0198570740 6000 6000 8623 470117
2016/03/05:10:57:05 0198570740 6000 6000 8623 469108
2016/03/05:11:52:21 0198570740 6000 6000 8623 469108
2016/03/05:12:16:44 0198570740 6000 6000 8623 469108
2016/03/05:12:37:03 0198570740 6000 6000 8623 469108
2016/03/05:12:52:52 0198570740 6000 6000 8623 469108
2016/03/05:17:38:44 0198570740 6000 6000 8623 467320
2016/03/05:19:28:10 0198570740 6000 6000 8623 467364
