Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/28:23:04:26 007175024X 4589 3253 2737 421673
2016/02/29:09:30:29 007175024X 4589 3253 2731 434360
2016/02/29:10:38:31 007175024X 4589 3253 2729 433627
2016/02/29:12:00:18 007175024X 4589 3253 2795 435077
2016/02/29:12:29:22 007175024X 4589 3253 2795 435077
2016/02/29:12:48:44 007175024X 4589 3253 2795 435077
2016/02/29:13:52:22 007175024X 4589 3253 2794 435166
2016/02/29:15:28:41 007175024X 4589 3253 2792 436353
2016/02/29:15:50:06 007175024X 4589 3253 2792 436353
2016/02/29:16:24:42 007175024X 4589 3253 2791 436353
2016/03/01:02:18:32 007175024X 4589 3253 2781 451781
2016/03/01:09:34:53 007175024X 4589 3253 2776 458777
2016/03/01:11:59:18 007175024X 4589 3253 2795 458589
2016/03/01:15:22:03 007175024X 4589 3253 2792 457708
2016/03/01:18:45:29 007175024X 4589 3253 2789 460447
2016/03/01:20:06:05 007175024X 4589 3253 2788 460510
2016/03/01:21:04:59 007175024X 4589 3253 2786 466110
2016/03/01:21:57:03 007175024X 4589 3253 2785 465621
2016/03/01:23:12:39 007175024X 4589 3253 2785 465844
2016/03/01:23:28:08 007175024X 4589 3253 2785 465844
2016/03/02:07:28:51 007175024X 4589 3253 2773 480068
2016/03/02:09:43:22 007175024X 4589 3253 2771 479022
2016/03/02:12:03:44 007175024X 4589 3253 2768 481923
2016/03/02:12:51:57 007175024X 4589 3253 2768 480976
2016/03/02:15:56:05 007175024X 4589 3153 2765 479878
2016/03/02:16:51:23 007175024X 4589 3153 2765 479819
2016/03/02:18:47:06 007175024X 4589 3153 2765 481858
2016/03/02:21:26:11 007175024X 4589 3153 2765 486463
2016/03/02:23:09:37 007175024X 4589 3153 2765 485183
2016/03/03:09:28:38 007175024X 4589 3153 2765 496871
2016/03/03:10:24:16 007175024X 4589 3153 2765 496871
2016/03/03:10:39:24 007175024X 4589 3153 2765 496871
2016/03/03:11:40:48 007175024X 4589 3153 2765 500599
2016/03/03:12:16:50 007175024X 4589 3153 2765 500599
2016/03/03:12:40:43 007175024X 4589 3153 2765 500599
2016/03/03:13:03:17 007175024X 4589 3153 2765 499847
2016/03/03:15:15:13 007175024X 4589 3153 2765 498944
2016/03/03:17:14:08 007175024X 4589 3153 2767 498968
2016/03/03:17:48:02 007175024X 4589 3153 2799 498968
2016/03/03:18:07:19 007175024X 4589 3153 2799 498968
2016/03/03:18:33:59 007175024X 4589 3153 2799 498968
2016/03/03:19:57:05 007175024X 4589 3153 2799 501019
2016/03/03:20:43:21 007175024X 4589 3153 2799 505101
2016/03/04:07:35:11 007175024X 4589 3055 2800 512651
2016/03/04:09:13:36 007175024X 4589 3055 2800 516091
2016/03/04:09:48:32 007175024X 4589 3055 2800 516091
2016/03/04:11:09:30 007175024X 4589 3056 2800 516179
2016/03/04:11:36:52 007175024X 4589 3056 2800 515732
2016/03/04:11:55:30 007175024X 4589 3056 2800 515732
2016/03/04:13:06:35 007175024X 4589 3056 2800 515138
2016/03/04:16:26:46 007175024X 4589 3056 2800 515741
2016/03/04:17:04:32 007175024X 4589 3056 2800 517531
2016/03/04:19:28:42 007175024X 4589 3056 2800 520292
2016/03/04:20:08:04 007175024X 4589 3056 2800 520292
2016/03/04:21:15:28 007175024X 4589 3056 2800 520292
2016/03/04:22:37:34 007175024X 4589 3056 2800 524365
2016/03/04:23:32:36 007175024X 4589 3056 2800 524365
2016/03/05:08:42:40 007175024X 4589 3056 2800 529241
2016/03/05:09:58:59 007175024X 4589 3056 2800 530598
2016/03/05:10:57:08 007175024X 4589 3056 2800 530022
2016/03/05:11:52:24 007175024X 4589 3056 2800 530022
2016/03/05:12:16:47 007175024X 4589 3056 2800 530022
2016/03/05:12:37:06 007175024X 4589 3056 2800 530022
2016/03/05:12:52:54 007175024X 4589 3056 2800 530022
2016/03/05:17:38:46 007175024X 4589 3056 2800 530278
2016/03/05:19:28:13 007175024X 4589 3056 2800 530322
2016/03/05:20:17:13 007175024X 4589 3056 2800 532659
2016/03/05:21:47:48 007175024X 4589 3056 2800 536128
2016/03/05:23:08:37 007175024X 4589 3056 2800 536128
2016/03/06:03:48:57 007175024X 4589 3056 2800 540143
2016/03/06:08:35:37 007175024X 4589 3056 2800 542886
2016/03/06:09:39:27 007175024X 4589 3056 2800 543327
2016/03/06:10:31:53 007175024X 4589 3056 2800 543705
2016/03/06:11:27:03 007175024X 4589 3056 2800 543705
2016/03/06:14:27:59 007175024X 4589 3056 2800 541425
2016/03/06:14:42:59 007175024X 4589 3056 2800 541603
2016/03/06:15:50:35 007175024X 4589 3056 2800 540724
2016/03/06:16:33:45 007175024X 4589 3056 2800 540724
2016/03/06:17:48:09 007175024X 4589 3056 2800 541703
2016/03/06:20:45:26 007175024X 4589 3056 2800 540730
2016/03/06:22:30:36 007175024X 4589 2961 2800 543979
2016/03/06:22:54:27 007175024X 4589 2961 2800 544011
2016/03/06:23:06:08 007175024X 4589 2961 2800 544011
2016/03/07:07:35:22 007175024X 4589 2962 2800 555586
2016/03/07:09:26:03 007175024X 4589 2962 2798 554876
2016/03/07:10:50:13 007175024X 4589 2962 2798 553383
2016/03/07:11:28:39 007175024X 4589 2962 2798 554013
2016/03/07:12:32:51 007175024X 4589 2962 2798 554542
2016/03/07:13:58:44 007175024X 4589 2962 2798 553880
2016/03/07:15:27:57 007175024X 4589 2961 2798 553880
2016/03/07:16:17:33 007175024X 4589 2962 2798 554442
2016/03/07:16:55:01 007175024X 4589 2962 2798 554715
2016/03/07:19:07:31 007175024X 4589 2962 2798 553299
2016/03/07:22:39:21 007175024X 4589 2962 2798 558646
2016/03/07:23:46:28 007175024X 4589 2961 2798 558913
2016/03/08:07:40:43 007175024X 4589 2962 2798 567981
2016/03/08:09:03:22 007175024X 4589 2962 2798 567958
2016/03/08:11:53:45 007175024X 4589 2962 2798 568630
2016/03/08:13:10:54 007175024X 4589 2962 2798 568629
2016/03/08:14:38:23 007175024X 4589 2962 2798 568224
2016/03/08:17:13:39 007175024X 4589 2962 2798 569334
2016/03/08:19:40:48 007175024X 4589 2962 2798 568903
2016/03/09:07:45:06 007175024X 4589 2870 2798 580813
2016/03/09:09:55:28 007175024X 4589 2871 2798 580316
2016/03/09:10:50:58 007175024X 4589 2871 2798 581511
2016/03/09:15:00:52 007175024X 4589 2870 2798 582311
2016/03/09:15:51:53 007175024X 4589 2870 2798 582340
2016/03/09:18:40:03 007175024X 4589 2871 2798 583354
2016/03/09:19:57:36 007175024X 4589 2871 2798 583441
2016/03/09:20:25:22 007175024X 4589 2871 2798 583441
2016/03/09:21:14:31 007175024X 4589 2871 2798 587164
2016/03/09:22:31:05 007175024X 4589 2871 2798 586177
2016/03/09:22:42:58 007175024X 4589 2871 2798 586177
2016/03/09:23:23:03 007175024X 4589 2871 2798 586177
2016/03/09:23:44:17 007175024X 4589 2871 2798 586177
2016/03/10:05:01:58 007175024X 4589 2871 2798 594515
2016/03/10:07:48:59 007175024X 4589 2871 2798 593446
2016/03/10:09:35:49 007175024X 4589 2871 2798 594867
2016/03/10:10:47:05 007175024X 4589 2871 2798 594865
2016/03/10:11:05:44 007175024X 4589 2871 2798 594425
2016/03/10:11:56:07 007175024X 4589 2871 2798 594425
2016/03/10:12:23:55 007175024X 4589 2871 2798 594424
2016/03/10:13:49:11 007175024X 4589 2870 2798 593555
2016/03/10:14:02:21 007175024X 4589 2871 2798 593555
2016/03/10:15:28:17 007175024X 4589 2870 2798 593348
2016/03/10:16:37:30 007175024X 4589 2871 2798 593348
2016/03/10:19:14:52 007175024X 4589 2871 2798 596863
2016/03/10:20:18:19 007175024X 4589 2871 2798 597134
2016/03/10:22:53:22 007175024X 4589 2871 2798 600741
2016/03/11:07:46:11 007175024X 4589 2871 2798 605746
2016/03/11:09:47:22 007175024X 4589 2871 2798 608024
2016/03/11:13:39:17 007175024X 4589 2849 2798 606060
2016/03/11:15:50:10 007175024X 4589 2848 2798 606154
2016/03/11:16:46:02 007175024X 4589 2848 2798 606199
2016/03/11:17:26:54 007175024X 4589 2847 2798 607632
2016/03/11:19:33:27 007175024X 4589 2848 2798 607668
2016/03/11:22:45:40 007175024X 4589 2848 2798 613621
2016/03/12:12:09:36 007175024X 4589 2847 2798 617741
2016/03/12:13:45:09 007175024X 4589 2848 2798 616988
2016/03/12:18:52:15 007175024X 4589 2848 2798 617501
2016/03/13:09:26:41 007175024X 4589 2848 2798 626085
2016/03/13:11:11:26 007175024X 4589 2848 2798 626601
2016/03/13:16:19:10 007175024X 4589 2847 2798 625705
2016/03/13:18:13:00 007175024X 4589 2848 2798 626802
2016/03/13:19:43:26 007175024X 4589 2848 2798 626845
2016/03/13:22:41:51 007175024X 4589 2848 2798 629959
2016/03/14:07:45:51 007175024X 4589 2904 2798 631961
2016/03/14:08:56:59 007175024X 4589 2905 2798 636169
2016/03/14:09:35:04 007175024X 4589 2905 2798 636169
2016/03/14:10:11:35 007175024X 4589 2905 2798 636169
2016/03/15:14:41:10 007175024X 4859 2905 2798 649970
2016/03/15:17:24:13 007175024X 4859 2905 2798 652426
2016/03/15:18:42:12 007175024X 4859 2905 2798 652540
2016/03/15:20:06:20 007175024X 4859 2905 2798 651877
2016/03/15:20:40:56 007175024X 4859 2905 2798 652099
2016/03/15:22:36:07 007175024X 4859 2904 2798 655735
2016/03/16:00:27:08 007175024X 4859 2904 2798 659133
2016/03/16:08:04:52 007175024X 4859 2847 2798 664678
2016/03/16:21:31:22 007175024X 4859 2847 2798 666818
2016/03/16:23:22:12 007175024X 4859 2848 2798 667021
2016/03/17:07:24:18 007175024X 4859 2847 2798 675417
2016/03/17:08:50:58 007175024X 4859 2847 2798 674002
2016/03/17:13:40:19 007175024X 4859 2847 2798 675265
2016/03/17:14:30:40 007175024X 4859 2848 2798 674150
2016/03/17:15:56:17 007175024X 4859 2848 2798 674383
2016/03/17:17:14:52 007175024X 4859 2847 2798 674411
2016/03/17:18:16:53 007175024X 4859 2847 2798 675578
2016/03/17:22:20:38 007175024X 4859 2848 2798 677214
2016/03/18:07:35:37 007175024X 4859 2848 2798 684789
2016/03/18:08:47:45 007175024X 4859 2848 2798 684252
2016/03/18:13:39:17 007175024X 4859 2904 2798 684272
2016/03/19:00:31:58 007175024X 4859 2904 2798 689748
2016/03/19:10:35:56 007175024X 4859 2904 2798 693077
2016/03/19:12:10:26 007175024X 4859 2904 2798 692280
2016/03/19:13:02:44 007175024X 4859 2904 2798 692531
2016/03/19:20:56:05 007175024X 4859 2904 2798 695341
2016/03/19:23:33:53 007175024X 4859 2904 2798 694474
2016/03/20:08:05:52 007175024X 4859 2904 2798 699600
2016/03/20:09:46:41 007175024X 4859 2904 2798 699600
2016/03/20:12:07:40 007175024X 4859 2904 2798 698788
2016/03/20:13:36:55 007175024X 4859 2905 2798 697730
2016/03/20:14:34:25 007175024X 4859 2905 2798 697730
2016/03/20:17:57:32 007175024X 4859 2904 2798 697646
2016/03/20:19:56:41 007175024X 4859 2904 2798 697662
2016/03/20:21:45:00 007175024X 4859 2847 2798 698951
2016/03/21:08:06:44 007175024X 4859 2847 2798 707706
2016/03/21:09:16:42 007175024X 4859 2847 2798 707706
2016/03/21:10:07:30 007175024X 4859 2847 2798 706612
2016/03/21:17:52:43 007175024X 4859 2848 2798 707330
2016/03/21:19:12:43 007175024X 4859 2847 2798 707369
2016/03/21:22:59:32 007175024X 4859 2848 2798 40181
2016/03/22:10:05:48 007175024X 4859 2847 2798 107251
2016/03/22:10:56:32 007175024X 4859 2848 2798 107699
2016/03/23:07:51:03 007175024X 4859 2904 2798 178063
2016/03/23:09:18:09 007175024X 4859 2905 2798 178580
2016/03/23:13:02:23 007175024X 4859 2904 2798 188371
2016/03/23:14:00:54 007175024X 4859 2904 2798 190734
2016/03/23:17:42:38 007175024X 4859 2905 2798 194702
2016/03/23:18:53:25 007175024X 4859 2904 2798 201393
2016/03/23:20:02:07 007175024X 4859 2905 2798 201504
2016/03/23:21:14:50 007175024X 4859 2905 2798 201504
2016/03/23:22:03:28 007175024X 4859 2905 2798 201504
2016/03/23:23:00:15 007175024X 4859 2904 2798 211688
2016/03/24:07:47:36 007175024X 4859 2904 2798 243007
2016/03/24:09:55:57 007175024X 4859 2904 2798 245280
2016/03/24:11:00:31 007175024X 4859 2904 2798 248311
2016/03/24:12:11:04 007175024X 4859 2904 2798 248588
2016/03/24:13:55:28 007175024X 4859 2904 2798 250736
2016/03/24:15:05:31 007175024X 4859 2905 2798 255639
2016/03/24:16:50:22 007175024X 4859 2905 2798 255741
2016/03/24:18:36:43 007175024X 4859 2905 2798 262130
2016/03/24:20:46:46 007175024X 4859 2905 2798 267690
2016/03/24:22:50:06 007175024X 4859 2904 2798 270745
2016/03/25:07:41:14 007175024X 4859 2904 2798 299068
2016/03/25:09:16:29 007175024X 4859 2905 2798 305463
2016/03/25:21:43:45 007175024X 4859 2848 2798 326105
2016/03/26:09:59:33 007175024X 4859 2848 2798 350490
2016/03/26:13:17:12 007175024X 4859 2847 2798 356650
2016/03/26:17:53:59 007175024X 4859 2847 2798 363398
2016/03/26:20:24:29 007175024X 4859 2847 2798 368654
2016/03/27:13:46:53 007175024X 4859 2847 2798 404487
2016/03/28:18:27:45 007175024X 4859 2904 2798 447860
2016/03/28:20:17:47 007175024X 4859 2905 2798 451961
2016/03/28:21:21:37 007175024X 4859 2904 2798 451961
2016/03/29:06:32:35 007175024X 4859 2905 2798 471267
2016/03/29:07:40:16 007175024X 4859 2905 2798 471267
2016/03/29:10:48:33 007175024X 4859 2904 2798 474904
2016/03/29:15:05:26 007175024X 4859 2905 2798 477039
2016/03/29:16:20:20 007175024X 4859 2904 2798 478323
2016/03/29:19:16:08 007175024X 4859 2710 2798 481995
2016/03/29:21:38:22 007175024X 4859 2647 2798 486218
2016/03/30:09:07:44 007175024X 4859 2615 2798 508276
2016/03/30:13:21:30 007175024X 4859 2905 2798 509524
2016/03/30:15:46:26 007175024X 4859 2905 2798 509940
2016/03/30:16:29:59 007175024X 4859 2905 2798 509940
2016/03/30:18:47:32 007175024X 4859 2905 2798 514493
2016/03/30:20:56:08 007175024X 4859 2905 2798 518814
2016/03/31:06:54:15 007175024X 4859 2905 2798 527691
2016/03/31:08:39:37 007175024X 4859 2905 2798 532460
2016/03/31:09:27:43 007175024X 4859 2905 2798 532460
2016/03/31:12:27:50 007175024X 4859 2905 2798 534084
2016/03/31:13:34:07 007175024X 4859 2905 2798 535166
2016/03/31:14:24:09 007175024X 4859 2905 2798 535166
2016/03/31:16:18:40 007175024X 4859 2905 2798 537376
2016/03/31:21:05:12 007175024X 4859 2905 2798 542961
2016/04/01:07:14:58 007175024X 4859 2905 2798 552799
2016/04/01:08:25:45 007175024X 4859 2905 2798 552941
2016/04/01:09:15:16 007175024X 4859 2904 2798 552941
2016/04/01:16:18:28 007175024X 4859 2847 2798 555544
2016/04/01:17:25:16 007175024X 4859 2847 2798 555542
2016/04/01:18:24:13 007175024X 4859 2847 2798 555542
2016/04/01:19:22:18 007175024X 4859 2848 2798 558422
2016/04/01:21:14:17 007175024X 4859 2848 2798 561305
2016/04/01:22:24:55 007175024X 4859 2848 2798 561305
2016/04/02:08:01:09 007175024X 4859 2847 2798 571156
2016/04/02:09:13:04 007175024X 4859 2848 2798 571504
2016/04/02:19:52:55 007175024X 4859 2848 2800 38792
2016/04/02:22:21:14 007175024X 4859 2848 2800 50441
2016/04/03:08:49:44 007175024X 4859 2848 2800 96346
2016/04/03:09:43:56 007175024X 4859 2848 2800 96560
2016/04/04:19:39:03 007175024X 4859 2905 2798 201443
2016/04/05:06:50:19 007175024X 4859 2904 2798 239780
2016/04/05:15:00:17 007175024X 4859 2904 2798 247501
2016/04/05:15:52:51 007175024X 4859 2849 2798 252480
2016/04/05:21:31:15 007175024X 4859 2847 2798 266641
2016/04/06:06:48:10 007175024X 4859 2847 2798 297141
2016/04/06:10:34:40 007175024X 4859 2848 2798 303776
2016/04/06:14:21:05 007175024X 4859 2848 2798 307726
2016/04/06:22:44:35 007175024X 4859 2847 2798 333089
2016/04/07:07:07:31 007175024X 4859 2847 2798 354899
2016/04/07:17:14:04 007175024X 4859 2847 2798 368166
2016/04/07:18:30:33 007175024X 4859 2904 2798 374271
2016/04/08:10:15:09 007175024X 4859 2904 2798 409533
2016/04/09:07:46:03 007175024X 4859 2904 2798 449855
2016/04/10:06:52:06 007175024X 4859 2847 2798 477580
2016/04/10:08:24:17 007175024X 4859 2847 2798 478855
2016/04/10:10:00:58 007175024X 4859 2847 2798 478855
2016/04/10:10:35:23 007175024X 4859 2847 2798 479483
2016/04/10:11:12:49 007175024X 4859 2847 2798 479483
2016/04/10:16:02:09 007175024X 4859 2847 2798 482744
2016/04/10:21:31:05 007175024X 4859 2847 2798 488331
2016/04/11:00:48:51 007175024X 4859 2847 2798 493933
2016/04/11:06:36:25 007175024X 4859 2847 2798 502444
2016/04/11:12:49:45 007175024X 4859 2847 2798 503193
2016/04/12:06:58:35 007175024X 4859 2904 2798 527782
2016/04/12:08:00:22 007175024X 4859 2904 2798 528125
2016/04/12:09:20:07 007175024X 4859 2904 2798 527347
2016/04/12:12:57:54 007175024X 4859 2904 2798 526951
2016/04/12:21:27:35 007175024X 4859 2904 2798 536114
2016/04/13:08:06:06 007175024X 4859 2905 2798 546459
2016/04/13:11:20:17 007175024X 4859 2905 2798 546606
2016/04/13:14:59:52 007175024X 4859 2905 2798 547741
2016/04/13:15:51:49 007175024X 4859 2905 2798 547764
2016/04/14:06:38:37 007175024X 4859 2849 2798 561515
2016/04/14:08:28:05 007175024X 4859 2849 2798 561048
2016/04/14:09:20:29 007175024X 4859 2847 2798 561048
2016/04/15:11:49:59 007175024X 4859 2848 2798 73220
2016/04/17:19:00:58 007175024X 4859 2904 2798 235586
2016/04/17:21:44:18 007175024X 4859 2904 2798 241848
2016/04/18:07:55:37 007175024X 4859 2904 2798 270552
2016/04/18:09:18:32 007175024X 4859 2905 2798 273013
2016/12/22:10:15:57 007175024X 4859 3746 3751 761426
2016/12/22:12:11:20 007175024X 4859 3746 3749 760062
2016/12/24:17:49:27 007175024X 4859 3632 4165 758718
2016/12/24:20:18:08 007175024X 4859 3628 4165 758746
2016/12/24:23:09:20 007175024X 4859 3622 4165 758116
2016/12/25:11:21:47 007175024X 4859 3689 4166 753025
2016/12/25:20:50:45 007175024X 4859 3674 4166 751715
2016/12/26:15:01:33 007175024X 4859 3645 4167 747410
2016/12/26:16:44:23 007175024X 4859 3643 4167 748474
2016/12/26:18:44:03 007175024X 4859 3641 3649 748710
2016/12/27:00:14:17 007175024X 4859 3631 3645 751536
2016/12/27:01:14:06 007175024X 4859 3629 3645 751536
2016/12/27:02:14:00 007175024X 4859 3627 3645 752508
2016/12/27:03:14:07 007175024X 4859 3625 3645 752416
2016/12/27:04:14:11 007175024X 4859 3623 3643 752416
2016/12/27:05:14:08 007175024X 4859 3623 3643 752270
2016/12/27:08:14:14 007175024X 4859 3619 3641 750787
2016/12/27:09:14:10 007175024X 4859 3619 3641 749791
2016/12/27:10:14:17 007175024X 4859 3619 3641 749791
2016/12/27:11:14:07 007175024X 4859 3617 3640 749143
2016/12/27:12:14:16 007175024X 4859 3617 3639 748617
2016/12/27:13:14:06 007175024X 4859 3615 3639 748617
2016/12/27:14:14:12 007175024X 4859 3613 3616 749342
2016/12/27:17:14:11 007175024X 4859 3613 3614 750668
2016/12/27:18:14:05 007175024X 4859 3612 3614 750668
2016/12/27:20:14:05 007175024X 4859 3608 3612 752099
2016/12/27:22:14:15 007175024X 4859 3604 3612 752604
2016/12/27:23:14:07 007175024X 4859 3602 3611 754071
2016/12/28:01:14:10 007175024X 4859 3600 3610 754719
2016/12/28:02:14:08 007175024X 4859 3600 3610 756182
2016/12/28:04:14:14 007175024X 4859 3558 3609 756436
2016/12/28:05:14:04 007175024X 4859 3558 3608 756544
2016/12/28:06:14:13 007175024X 4859 3558 3608 756032
2016/12/28:08:14:14 007175024X 4859 3554 3606 755395
2016/12/28:10:14:13 007175024X 4859 3550 3606 754653
2016/12/28:12:14:13 007175024X 4859 3548 3604 753706
2016/12/28:14:14:14 007175024X 4859 3546 3604 754707
2016/12/28:17:14:10 007175024X 4859 3540 3602 756495
2016/12/28:18:14:11 007175024X 4859 3538 3602 756495
2016/12/28:22:14:02 007175024X 4859 3533 3600 758373
2016/12/29:00:14:05 007175024X 4859 3529 3598 760194
2016/12/29:01:14:02 007175024X 4859 3527 3598 760194
2016/12/29:02:14:03 007175024X 4859 3527 3598 761429
2016/12/29:04:14:12 007175024X 4859 3525 3597 761455
2016/12/29:06:14:00 007175024X 4859 3522 3596 760841
2016/12/29:08:14:08 007175024X 4859 3520 3595 760299
2016/12/29:12:14:13 007175024X 4859 3514 3592 758866
2016/12/29:15:14:22 007175024X 4859 3508 3591 760261
2016/12/29:16:14:08 007175024X 4859 3506 3590 760261
2016/12/29:17:14:12 007175024X 4859 3504 3590 761725
2016/12/29:18:14:09 007175024X 4859 3502 3590 762008
2016/12/29:19:14:03 007175024X 4859 3500 3590 762008
2016/12/29:20:14:17 007175024X 4859 3498 3589 763329
2016/12/29:22:14:10 007175024X 4859 3496 3503 763730
2016/12/29:23:14:12 007175024X 4859 3494 3502 764932
2016/12/30:00:14:03 007175024X 4859 3492 3501 765227
2016/12/30:01:14:08 007175024X 4859 3490 3501 765227
2016/12/30:02:14:09 007175024X 4859 3490 3501 766323
2016/12/30:04:14:09 007175024X 4859 3486 3501 766178
2016/12/30:05:14:02 007175024X 4859 3486 3500 766039
2016/12/30:06:14:06 007175024X 4859 3485 3499 765216
2016/12/30:08:14:12 007175024X 4859 3485 3499 764437
2016/12/30:10:14:15 007175024X 4859 3483 3499 763534
2016/12/30:11:14:05 007175024X 4859 3482 3497 763044
2016/12/30:12:14:07 007175024X 4859 3482 3497 762705
2016/12/30:13:14:00 007175024X 4859 3482 3497 762705
2016/12/30:14:14:32 007175024X 4859 3482 3497 763770
2016/12/30:17:14:12 007175024X 4859 3479 3481 765943
2016/12/30:18:14:05 007175024X 4859 3479 3481 766446
2016/12/30:19:14:20 007175024X 4859 3479 3481 766446
2016/12/30:20:14:00 007175024X 4859 3479 3480 768239
2016/12/30:21:14:06 007175024X 4859 3476 3480 768822
2016/12/30:22:14:14 007175024X 4859 3474 3479 768822
2016/12/30:23:14:04 007175024X 4859 3472 3479 769916
2016/12/31:00:14:06 007175024X 4859 3472 3479 770084
2016/12/31:01:14:04 007175024X 4859 3470 3479 770084
2016/12/31:02:14:08 007175024X 4859 3470 3479 771002
2016/12/31:03:14:02 007175024X 4859 3466 3479 770823
2016/12/31:04:14:05 007175024X 4859 3431 3479 770823
2016/12/31:05:14:04 007175024X 4859 3431 3478 770615
2016/12/31:06:14:05 007175024X 4859 3432 3478 769818
2016/12/31:07:14:11 007175024X 4859 3430 3477 769818
2016/12/31:08:14:10 007175024X 4859 3428 3476 768931
2016/12/31:10:14:09 007175024X 4859 3426 3475 767995
2016/12/31:11:14:02 007175024X 4859 3424 3474 767312
2016/12/31:12:14:07 007175024X 4859 3423 3473 766725
2016/12/31:13:14:04 007175024X 4859 3421 3473 766725
2016/12/31:14:14:04 007175024X 4859 3419 3473 767295
2016/12/31:15:14:30 007175024X 4859 3417 3473 767411
2016/12/31:17:14:11 007175024X 4859 3413 3473 768538
2017/01/01:20:14:02 007175024X 4859 3676 3473 768953
2017/01/01:22:14:06 007175024X 4859 3675 3473 769358
2017/01/01:23:13:57 007175024X 4859 3673 3473 770764
2017/01/02:00:14:11 007175024X 4859 3674 3473 771117
2017/01/02:01:14:08 007175024X 4859 3672 3473 771117
2017/01/02:02:14:08 007175024X 4859 3670 3473 772386
2017/01/02:03:14:03 007175024X 4859 3670 3473 772486
2017/01/02:04:14:11 007175024X 4859 3689 3473 772486
2017/01/02:05:14:11 007175024X 4859 3689 3473 772589
2017/01/02:06:14:05 007175024X 4859 3689 3473 772147
