Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/23:12:03:37 023054231X 1999 1912 1215 294306
2016/02/23:13:54:08 023054231X 1999 1912 1215 292244
2016/02/23:15:09:40 023054231X 1999 1912 1215 291196
2016/02/23:16:08:26 023054231X 1999 1912 1215 291195
2016/02/23:17:29:04 023054231X 1999 1912 1215 293042
2016/02/24:09:18:07 023054231X 1999 1912 1215 306577
2016/02/24:11:20:50 023054231X 1999 1912 1215 302542
2016/02/24:13:11:05 023054231X 1999 1912 1215 302696
2016/02/24:14:15:25 023054231X 1999 1742 1215 299753
2016/02/24:16:50:47 023054231X 1999 1742 1215 299967
2016/02/24:19:43:41 023054231X 1999 1742 1215 300686
2016/02/24:21:12:08 023054231X 1999 1742 1215 310448
2016/02/24:22:45:08 023054231X 1999 1742 1215 310447
2016/02/24:23:07:59 023054231X 1999 1742 1215 310447
2016/02/25:08:08:35 023054231X 1999 1912 1215 314490
2016/02/25:09:02:05 023054231X 1999 1912 1215 314490
2016/02/25:10:12:09 023054231X 1999 1912 1215 311413
2016/02/25:11:37:17 023054231X 1999 1912 1215 311490
2016/02/25:15:22:08 023054231X 1999 1912 1215 305898
2016/02/25:16:54:33 023054231X 1999 1912 1215 308332
2016/02/25:19:04:23 023054231X 1999 1731 1215 308370
2016/02/25:21:36:54 023054231X 1999 1731 1215 312697
2016/02/25:22:34:02 023054231X 1999 1731 1215 312697
2016/02/26:07:33:24 023054231X 1999 1912 1215 317312
2016/02/26:08:50:16 023054231X 1999 1912 1215 317931
2016/02/26:09:52:45 023054231X 1999 1912 1215 313806
2016/02/26:10:53:59 023054231X 1999 1912 1215 314106
2016/02/26:13:22:29 023054231X 1999 1912 1215 308220
2016/02/26:15:31:01 023054231X 1999 1912 1215 308841
2016/02/26:19:55:11 023054231X 1999 1731 1215 310118
2016/02/26:22:50:39 023054231X 1999 1731 1215 315972
2016/02/26:23:53:11 023054231X 1999 1731 1215 315971
2016/02/27:08:10:56 023054231X 1999 1731 1215 315235
2016/02/27:09:42:02 023054231X 1999 1731 1215 313822
2016/02/27:10:42:29 023054231X 1999 1731 1215 314195
2016/02/27:12:21:39 023054231X 1999 1731 1215 309780
2016/02/27:14:27:01 023054231X 1999 1731 1215 306514
2016/02/27:16:33:59 023054231X 1999 1731 1215 304050
2016/02/27:17:09:18 023054231X 1999 1731 1215 304077
2016/02/27:17:51:02 023054231X 1999 1731 1215 304077
2016/02/27:19:45:08 023054231X 1999 1731 1215 304764
2016/02/27:23:57:49 023054231X 1999 1731 1215 309050
2016/02/28:00:29:33 023054231X 1999 1731 1215 309050
2016/02/28:03:43:58 023054231X 1999 1731 1215 315230
2016/02/28:10:28:32 023054231X 1999 1731 1215 309216
2016/02/28:11:16:24 023054231X 1999 1731 1215 309626
2016/02/28:13:19:24 023054231X 1999 1731 1215 305316
2016/02/28:17:23:50 023054231X 1999 1731 1215 299225
2016/02/28:19:35:38 023054231X 1999 1731 1215 301699
2016/02/28:20:50:31 023054231X 1999 1731 1215 301894
2016/02/28:22:22:02 023054231X 1999 1731 1215 306434
2016/02/28:23:01:53 023054231X 1999 1731 1215 306638
2016/02/29:09:27:56 023054231X 1999 1731 1215 310779
2016/02/29:10:35:58 023054231X 1999 1731 1215 306604
2016/02/29:11:57:45 023054231X 1999 1731 1215 306665
2016/02/29:12:26:49 023054231X 1999 1731 1215 304559
2016/02/29:12:46:05 023054231X 1999 1731 1215 304559
2016/02/29:13:49:49 023054231X 1999 1731 1350 304648
2016/02/29:15:26:08 023054231X 1999 1912 1350 300853
2016/02/29:15:47:32 023054231X 1999 1912 1350 299838
2016/02/29:16:22:08 023054231X 1999 1912 1350 299838
2016/03/01:02:15:59 023054231X 1999 1731 1319 67247
2016/03/01:09:32:20 023054231X 1999 1731 1319 33717
2016/03/01:11:56:45 023054231X 1999 1731 1319 39203
2016/03/01:14:54:00 023054231X 1999 1731 1319 42223
2016/03/01:15:19:30 023054231X 1999 1731 1319 42223
2016/03/01:18:42:56 023054231X 1999 1731 1319 61002
2016/03/01:20:03:32 023054231X 1999 1731 1319 61050
2016/03/01:21:02:26 023054231X 1999 1731 1319 79644
2016/03/01:21:54:30 023054231X 1999 1731 1319 80453
2016/03/01:23:10:05 023054231X 1999 1731 1319 80676
2016/03/01:23:25:35 023054231X 1999 1731 1319 80676
2016/03/02:07:26:18 023054231X 1999 1731 1319 121890
2016/03/02:09:40:49 023054231X 1999 1731 1319 120312
2016/03/02:12:01:12 023054231X 1999 1731 1319 128283
2016/03/02:12:49:22 023054231X 1999 1731 1319 126818
2016/03/02:15:53:31 023054231X 1999 1731 1319 125069
2016/03/02:16:48:50 023054231X 1999 1731 1319 126166
2016/03/02:18:44:33 023054231X 1999 1912 1319 131498
2016/03/02:19:16:53 023054231X 1999 1912 1319 131533
2016/03/02:19:31:56 023054231X 1999 1912 1319 131533
2016/03/02:19:38:52 023054231X 1999 1912 1319 131533
2016/03/02:20:33:57 023054231X 1999 1912 1319 141890
2016/03/02:21:23:38 023054231X 1999 1912 1319 142170
2016/03/02:23:07:03 023054231X 1999 1731 1319 139966
2016/03/03:09:26:05 023054231X 1999 1912 1319 161721
2016/03/03:10:21:43 023054231X 1999 1912 1319 168279
2016/03/03:10:36:51 023054231X 1999 1912 1319 161721
2016/03/03:11:38:15 023054231X 1999 1912 1319 168279
2016/03/03:12:14:17 023054231X 1999 1912 1319 168279
2016/03/03:12:38:11 023054231X 1999 1912 1319 168279
2016/03/03:13:00:44 023054231X 1999 1912 1319 167242
2016/03/03:15:12:40 023054231X 1999 1912 1319 166736
2016/03/03:17:11:34 023054231X 1999 1912 1319 169263
2016/03/03:17:45:28 023054231X 1999 1912 1319 169263
2016/03/03:18:04:46 023054231X 1999 1912 1319 169263
2016/03/03:18:31:26 023054231X 1999 1731 1319 169263
2016/03/03:19:54:32 023054231X 1999 1731 1319 175943
2016/03/03:20:40:48 023054231X 1999 1731 1319 175943
2016/03/04:07:32:38 023054231X 1999 1912 1319 212712
2016/03/04:09:11:04 023054231X 1999 1912 1319 218672
2016/03/04:09:46:00 023054231X 1999 1912 1319 218672
2016/03/04:11:06:57 023054231X 1999 1912 1319 218761
2016/03/04:11:34:19 023054231X 1999 1912 1319 217566
2016/03/04:11:52:56 023054231X 1999 1912 1319 217566
2016/03/04:13:04:02 023054231X 1999 1912 1319 215449
2016/03/04:16:24:13 023054231X 1999 1912 1319 215187
2016/03/04:17:02:00 023054231X 1999 1912 1214 217394
2016/03/04:19:26:08 023054231X 1999 1731 1213 221488
2016/03/04:20:05:31 023054231X 1999 1731 1213 221488
2016/03/04:21:12:53 023054231X 1999 1731 1212 221488
2016/03/04:22:35:01 023054231X 1999 1731 1211 228383
2016/03/04:23:30:03 023054231X 1999 1731 1211 226335
2016/03/05:08:40:07 023054231X 1999 1912 1211 235640
2016/03/05:09:56:20 023054231X 1999 1912 1211 38868
2016/03/05:10:54:34 023054231X 1999 1912 1211 42194
2016/03/05:11:49:51 023054231X 1999 1912 1209 42194
2016/03/05:12:14:13 023054231X 1999 1912 1209 42194
2016/03/05:12:34:31 023054231X 1999 1912 1209 42194
2016/03/05:12:50:20 023054231X 1999 1912 1209 42194
2016/03/05:17:36:10 023054231X 1999 1731 1209 49045
2016/03/05:19:25:40 023054231X 1999 1731 1209 57733
2016/03/05:20:14:40 023054231X 1999 1731 1207 68642
2016/03/05:21:45:15 023054231X 1999 1731 1207 82787
2016/03/05:23:06:03 023054231X 1999 1731 1210 82787
2016/03/06:03:46:24 023054231X 1999 1731 1208 104371
2016/03/06:08:33:05 023054231X 1999 1912 1349 119809
2016/03/06:09:36:54 023054231X 1999 1912 1206 125066
2016/03/06:10:29:19 023054231X 1999 1912 1206 125444
2016/03/06:11:24:30 023054231X 1999 1912 1314 125444
2016/03/06:13:30:56 023054231X 1999 1912 1349 126495
2016/03/06:14:25:25 023054231X 1999 1912 1349 128409
2016/03/06:14:40:27 023054231X 1999 1912 1349 128409
2016/03/06:15:48:01 023054231X 1999 1912 1349 130345
2016/03/06:16:31:12 023054231X 1999 1912 1349 130345
2016/03/06:17:45:36 023054231X 1999 1731 1349 135662
2016/03/06:20:42:54 023054231X 1999 1731 1349 135145
2016/03/06:22:28:03 023054231X 1999 1731 1349 143984
2016/03/06:22:51:54 023054231X 1999 1731 1349 143984
2016/03/06:23:03:35 023054231X 1999 1731 1349 143984
2016/03/07:07:32:49 023054231X 1999 1912 1349 172327
2016/03/07:09:23:29 023054231X 1999 1912 1349 171403
2016/03/07:10:47:35 023054231X 1999 1912 1349 169560
2016/03/07:11:26:06 023054231X 1999 1912 1349 170190
2016/03/07:12:30:18 023054231X 1999 1912 1349 172585
2016/03/07:13:56:11 023054231X 1999 1912 1349 172730
2016/03/07:15:25:24 023054231X 1999 1912 1349 172730
2016/03/07:16:15:00 023054231X 1999 1912 1349 175575
2016/03/07:16:52:28 023054231X 1999 1912 1349 175850
2016/03/07:19:04:59 023054231X 1999 1912 1349 174274
2016/03/07:22:36:48 023054231X 1999 1731 1349 188994
2016/03/07:23:43:54 023054231X 1999 1731 1349 189261
2016/03/08:07:38:10 023054231X 1999 1912 1349 211915
2016/03/08:09:00:49 023054231X 1999 1912 1349 212043
2016/03/08:11:51:12 023054231X 1999 1912 1349 215613
2016/03/08:13:08:20 023054231X 1999 1912 1349 215612
2016/03/08:14:35:46 023054231X 1999 1912 1349 216870
2016/03/08:17:11:06 023054231X 1999 1912 1349 221004
2016/03/08:19:38:15 023054231X 1999 1731 1349 222315
2016/03/09:07:42:33 023054231X 1999 1912 1349 249399
2016/03/09:09:52:55 023054231X 1999 1912 1349 247238
2016/03/09:10:48:25 023054231X 1999 1912 1349 247995
2016/03/09:14:58:19 023054231X 1999 1912 1349 245371
2016/03/09:15:49:20 023054231X 1999 1912 1319 245400
2016/03/09:18:37:30 023054231X 1999 1912 1319 246184
2016/03/09:19:55:01 023054231X 1999 1912 1318 246274
2016/03/09:20:22:48 023054231X 1999 1912 1317 254021
2016/03/09:21:11:29 023054231X 1999 1912 1317 254021
2016/03/09:22:28:30 023054231X 1999 1912 1317 254091
2016/03/09:22:40:25 023054231X 1999 1912 1317 254091
2016/03/09:23:20:30 023054231X 1999 1731 1317 253116
2016/03/09:23:41:42 023054231X 1999 1731 1317 253116
2016/03/10:04:59:25 023054231X 1999 1731 1316 272887
2016/03/10:07:46:26 023054231X 1999 1912 1315 270686
2016/03/10:09:32:51 023054231X 1999 1912 1314 273116
2016/03/10:10:39:49 023054231X 1999 1912 1314 273114
2016/03/10:11:02:49 023054231X 1999 1912 1314 270910
2016/03/10:11:53:33 023054231X 1999 1912 1314 270910
2016/03/10:12:21:03 023054231X 1999 1912 1314 270909
2016/03/10:13:46:38 023054231X 1999 1912 1314 267534
2016/03/10:13:59:48 023054231X 1999 1912 1314 267534
2016/03/10:15:25:44 023054231X 1999 1912 1314 265095
2016/03/10:16:34:56 023054231X 1999 1912 1314 265160
2016/03/10:19:12:11 023054231X 1999 1970 1314 266921
2016/03/10:20:15:46 023054231X 1999 1970 1314 267192
2016/03/10:22:50:49 023054231X 1999 1970 1314 271326
2016/03/11:07:43:38 023054231X 1999 1970 1314 278835
2016/03/11:09:44:43 023054231X 1999 1970 1314 283085
2016/03/11:13:36:43 023054231X 1999 1970 1314 278104
2016/03/11:15:44:19 023054231X 1999 1970 1314 276870
2016/03/11:16:42:56 023054231X 1999 1970 1313 276915
2016/03/11:17:24:18 023054231X 1999 1970 1312 277563
2016/03/11:19:30:54 023054231X 1999 1970 1312 273374
2016/03/11:22:43:06 023054231X 1999 1970 1312 276926
2016/03/12:12:07:03 023054231X 1999 1970 1310 279749
2016/03/12:13:42:35 023054231X 1999 1970 1310 277840
2016/03/12:18:49:16 023054231X 1999 1970 1308 276120
2016/03/13:09:24:08 023054231X 1999 1970 1308 273993
2016/03/13:11:08:53 023054231X 1999 1970 1306 273576
2016/03/13:16:16:37 023054231X 1999 1970 1306 270577
2016/03/13:18:10:27 023054231X 1999 1970 1306 269379
2016/03/13:19:40:53 023054231X 1999 1970 1306 269422
2016/03/13:22:39:17 023054231X 1999 1970 1306 270604
2016/03/14:07:43:18 023054231X 1999 1912 1302 264486
2016/03/14:08:54:25 023054231X 1999 1912 1302 270891
2016/03/14:09:32:32 023054231X 1999 1912 1302 270891
2016/03/14:10:09:02 023054231X 1999 1912 1302 270891
2016/03/15:14:36:21 023054231X 1999 1942 1298 273749
2016/03/15:17:19:25 023054231X 1999 1942 1296 277626
2016/03/15:18:37:22 023054231X 1999 1942 1296 277740
2016/03/15:20:01:28 023054231X 1999 1942 1296 274857
2016/03/15:20:36:08 023054231X 1999 1942 1296 275080
2016/03/15:22:31:14 023054231X 1999 1942 1296 279996
2016/03/16:00:22:17 023054231X 1999 1942 1296 284376
2016/03/16:08:00:04 023054231X 1999 1942 1294 288211
2016/03/16:21:26:29 023054231X 1999 1942 1290 284419
2016/03/16:23:13:48 023054231X 1999 1942 1290 289567
2016/03/17:07:19:25 023054231X 1999 1942 1290 291630
2016/03/17:08:46:07 023054231X 1999 1942 1290 291630
2016/03/17:13:35:24 023054231X 1999 1942 1288 291241
2016/03/17:14:25:47 023054231X 1999 1942 1288 289257
2016/03/17:15:51:23 023054231X 1999 1942 1288 289490
2016/03/17:17:09:59 023054231X 1999 1942 1288 290129
2016/03/17:18:11:59 023054231X 1999 1942 1288 292698
2016/03/17:22:15:42 023054231X 1999 1731 1286 294193
2016/03/18:07:30:44 023054231X 1999 1731 1286 299894
2016/03/18:08:42:55 023054231X 1999 1912 1286 295754
2016/03/18:13:34:21 023054231X 1999 1912 1284 290143
2016/03/19:00:26:59 023054231X 1999 1731 1284 295713
2016/03/19:10:31:02 023054231X 1999 1912 1284 290810
2016/03/19:12:05:33 023054231X 1999 1912 1284 287055
2016/03/19:12:57:53 023054231X 1999 1912 1284 287305
2016/03/19:14:16:28 023054231X 1999 1912 1284 284662
2016/03/19:20:51:10 023054231X 1999 1731 1282 290257
2016/03/19:23:28:57 023054231X 1999 1731 1282 287349
2016/03/20:08:00:51 023054231X 1999 1912 1282 287629
2016/03/20:09:41:46 023054231X 1999 1912 1281 287629
2016/03/20:12:02:46 023054231X 1999 1912 1280 285180
2016/03/20:13:31:59 023054231X 1999 1912 1280 278530
2016/03/20:14:29:30 023054231X 1999 1912 1280 278624
2016/03/20:17:52:42 023054231X 1999 1912 1281 277515
2016/03/20:19:51:53 023054231X 1999 1731 1281 277531
2016/03/20:21:40:06 023054231X 1999 1731 1281 279643
2016/03/21:08:01:54 023054231X 1999 1912 1319 71391
2016/03/21:09:11:51 023054231X 1999 1912 1319 71391
2016/03/21:10:02:40 023054231X 1999 1912 1319 72626
2016/03/21:17:47:51 023054231X 1999 1912 1319 84855
2016/03/21:19:07:51 023054231X 1999 1912 1319 93622
2016/03/21:22:54:37 023054231X 1999 1912 1319 108209
2016/03/22:10:01:01 023054231X 1999 1912 1319 148973
2016/03/22:10:51:45 023054231X 1999 1912 1319 148973
2016/03/22:11:51:28 023054231X 1999 1912 1319 149421
2016/03/23:07:44:57 023054231X 1999 1731 1319 61943
2016/03/23:09:12:07 023054231X 1999 1912 1319 62218
2016/03/23:12:56:18 023054231X 1999 1912 1319 73243
2016/03/23:13:54:52 023054231X 1999 1912 1319 74560
2016/03/23:17:36:22 023054231X 1999 1912 1319 78026
2016/03/23:18:47:25 023054231X 1999 1912 1319 78026
2016/03/23:19:56:04 023054231X 1999 1731 1319 85090
2016/03/23:21:08:51 023054231X 1999 1731 1319 85090
2016/03/23:21:57:26 023054231X 1999 1731 1319 96529
2016/03/23:22:54:12 023054231X 1999 1731 1319 96529
2016/03/24:07:41:30 023054231X 1999 1912 1319 130190
2016/03/24:09:49:52 023054231X 1999 1912 1319 131354
2016/03/24:10:54:23 023054231X 1999 1912 1319 133704
2016/03/24:12:04:58 023054231X 1999 1912 1319 133982
2016/03/24:13:49:20 023054231X 1999 1912 1319 135079
2016/03/24:14:59:21 023054231X 1999 1912 1319 140150
2016/03/24:16:44:14 023054231X 1999 1912 1319 140252
2016/03/24:18:30:40 023054231X 1999 1731 1319 147086
2016/03/24:20:40:44 023054231X 1999 1731 1319 152384
2016/03/24:22:43:53 023054231X 1999 1731 1319 154297
2016/03/25:07:35:12 023054231X 1999 1912 1319 179117
2016/03/25:09:10:28 023054231X 1999 1912 1319 183701
2016/03/25:21:37:11 023054231X 1999 1731 1319 190566
2016/03/26:09:53:21 023054231X 1999 1912 1319 201961
2016/03/26:13:11:02 023054231X 1999 1912 1319 203404
2016/03/26:17:47:48 023054231X 1999 1912 1319 206542
2016/03/26:20:18:20 023054231X 1999 1731 1319 210552
2016/03/27:13:40:46 023054231X 1999 1912 1319 217666
2016/03/28:18:21:36 023054231X 1999 1912 1350 90868
2016/03/28:20:11:40 023054231X 1999 1912 1350 99066
2016/03/28:21:15:34 023054231X 1999 1912 1350 99066
2016/03/29:06:26:29 023054231X 1999 1912 1350 133404
2016/03/29:07:34:09 023054231X 1999 1912 1350 133134
2016/03/29:10:42:31 023054231X 1999 1912 1350 138051
2016/03/29:14:59:21 023054231X 1999 1912 1350 138069
2016/03/29:16:14:18 023054231X 1999 1912 1350 138596
2016/03/29:19:10:03 023054231X 1999 1912 1350 144404
2016/03/29:21:32:12 023054231X 1999 1731 1350 151795
2016/03/30:09:01:35 023054231X 1999 1912 1350 191205
2016/03/30:13:15:28 023054231X 1999 1912 1350 192775
2016/03/30:15:40:18 023054231X 1999 1912 1350 193893
2016/03/30:16:22:59 023054231X 1999 1912 1350 193894
2016/03/30:18:41:23 023054231X 1999 1912 1350 201426
2016/03/30:20:50:02 023054231X 1999 1912 1350 208682
2016/03/31:06:48:08 023054231X 1999 1993 1350 218268
2016/03/31:08:33:23 023054231X 1999 1993 1350 225064
2016/03/31:09:21:34 023054231X 1999 1993 1350 225064
2016/03/31:12:21:33 023054231X 1999 1993 1350 222150
2016/03/31:13:27:52 023054231X 1999 1993 1350 222150
2016/03/31:14:18:00 023054231X 1999 1993 1350 222676
2016/03/31:16:12:28 023054231X 1999 1993 1350 226280
2016/03/31:20:59:02 023054231X 1999 1993 1350 236478
2016/04/01:07:08:52 023054231X 1999 1993 1350 253299
2016/04/01:08:19:38 023054231X 1999 1993 1350 251848
2016/04/01:09:09:11 023054231X 1999 1993 1350 251848
2016/04/01:16:12:25 023054231X 1999 1993 1350 244934
2016/04/01:17:19:11 023054231X 1999 1993 1350 246048
2016/04/01:18:18:09 023054231X 1999 1993 1350 246048
2016/04/01:19:16:15 023054231X 1999 1993 1350 247881
2016/04/01:21:08:11 023054231X 1999 1993 1350 36695
2016/04/01:22:18:48 023054231X 1999 1993 1350 36695
2016/04/02:07:55:03 023054231X 1999 1993 1350 85902
2016/04/02:09:07:00 023054231X 1999 1993 1350 85902
2016/04/02:19:46:43 023054231X 1999 1993 1350 108144
2016/04/02:22:15:02 023054231X 1999 1993 1350 114492
2016/04/03:08:43:37 023054231X 1999 1993 1350 137465
2016/04/03:09:37:49 023054231X 1999 1993 1350 137679
2016/04/04:19:32:58 023054231X 1999 1993 1350 198188
2016/04/04:22:13:52 023054231X 1999 1993 1350 203903
2016/04/05:06:44:11 023054231X 1999 1993 1350 220676
2016/04/05:14:54:09 023054231X 1999 1993 1350 218970
2016/04/05:15:46:40 023054231X 1999 1993 1350 221649
2016/04/05:21:25:02 023054231X 1999 1993 1350 33852
2016/04/06:06:41:56 023054231X 1999 1993 1350 88495
2016/04/06:10:28:31 023054231X 1999 1993 1350 93977
2016/04/06:14:14:48 023054231X 1999 1993 1350 98421
2016/04/06:22:38:15 023054231X 1999 1993 1899 130683
2016/04/07:07:01:17 023054231X 1999 1993 1899 152602
2016/04/07:17:07:37 023054231X 1999 1993 1350 160605
2016/04/07:18:24:17 023054231X 1999 1993 1350 167533
2016/04/08:10:08:41 023054231X 1999 1993 1200 201387
2016/04/09:07:39:33 023054231X 1999 1993 1200 221368
2016/04/10:06:45:42 023054231X 1999 1993 1200 240594
2016/04/10:08:17:47 023054231X 1999 1993 1200 238125
2016/04/10:09:54:35 023054231X 1999 1993 1200 238126
2016/04/10:10:29:03 023054231X 1999 1993 1200 234621
2016/04/10:11:06:27 023054231X 1999 1993 1200 234621
2016/04/10:15:55:43 023054231X 1999 1993 1200 231176
2016/04/10:21:24:34 023054231X 1999 1731 1200 232689
2016/04/11:00:42:23 023054231X 1999 1731 1200 238391
2016/04/11:06:29:59 023054231X 1999 1912 1200 251722
2016/04/11:08:30:45 023054231X 1999 1912 1200 249801
2016/04/11:12:43:24 023054231X 1999 1912 1200 245669
2016/04/12:06:52:03 023054231X 1999 1912 1200 264612
2016/04/12:07:53:56 023054231X 1999 1912 1200 264954
2016/04/12:09:13:37 023054231X 1999 1912 1200 263574
2016/04/12:12:50:58 023054231X 1999 1912 1200 262469
2016/04/12:21:21:02 023054231X 1999 1731 1200 270529
2016/04/13:07:59:43 023054231X 1999 1912 1200 277031
2016/04/13:11:13:58 023054231X 1999 1912 1200 276004
2016/04/13:14:53:35 023054231X 1999 1912 1200 276876
2016/04/13:15:45:34 023054231X 1999 1912 1200 276899
2016/04/14:06:32:26 023054231X 1999 1731 1200 286248
2016/04/14:08:21:52 023054231X 1999 1912 1200 286484
2016/04/14:09:14:16 023054231X 1999 1912 1200 284217
2016/04/15:11:43:44 023054231X 1999 1912 1200 283082
2016/04/17:18:54:44 023054231X 1999 1731 1200 282300
2016/04/17:21:38:09 023054231X 1999 1731 1200 282951
2016/04/18:07:49:29 023054231X 1999 1912 1200 286743
2016/04/18:09:12:22 023054231X 1999 1912 1200 283291
2016/11/27:12:05:59 023054231X 1999 1879 2162 206346
2016/12/22:10:11:44 023054231X 1999 1879 1319 272978
2016/12/22:12:07:03 023054231X 1999 1879 1319 269642
2016/12/24:17:45:10 023054231X 1999 1975 1135 244626
2016/12/24:20:13:51 023054231X 1999 1975 1135 242356
2016/12/24:23:04:56 023054231X 1999 1975 1135 241247
2016/12/25:11:17:31 023054231X 1999 1975 1135 226842
2016/12/25:20:46:25 023054231X 1999 1975 1064 218053
2016/12/26:14:57:18 023054231X 1999 1975 997 207634
2016/12/26:15:39:56 023054231X 1999 1975 997 207634
2016/12/26:16:40:02 023054231X 1999 1975 997 209745
2016/12/26:18:39:48 023054231X 1999 1879 997 209539
2016/12/27:00:09:58 023054231X 1999 1879 997 214740
2016/12/27:01:09:51 023054231X 1999 1879 997 214740
2016/12/27:02:09:49 023054231X 1999 1879 996 217441
2016/12/27:03:09:53 023054231X 1999 1879 995 217783
2016/12/27:04:09:54 023054231X 1999 1831 995 217783
2016/12/27:05:09:53 023054231X 1999 1831 995 218316
2016/12/27:07:09:51 023054231X 1999 1831 997 217327
2016/12/27:08:09:56 023054231X 1999 1831 997 216396
2016/12/27:09:09:55 023054231X 1999 1831 997 214731
2016/12/27:10:09:57 023054231X 1999 1831 997 214731
2016/12/27:11:09:52 023054231X 1999 1831 997 213627
2016/12/27:12:10:00 023054231X 1999 1831 997 212879
2016/12/27:13:09:51 023054231X 1999 1831 933 212879
2016/12/27:14:09:57 023054231X 1999 1831 933 215159
2016/12/27:16:09:52 023054231X 1999 1831 933 216011
2016/12/27:17:09:55 023054231X 1999 1831 933 34145
2016/12/27:18:09:50 023054231X 1999 1831 933 34145
2016/12/27:20:09:51 023054231X 1999 1831 933 52601
2016/12/27:21:09:53 023054231X 1999 1831 933 59383
2016/12/27:22:09:57 023054231X 1999 1831 933 59383
2016/12/27:23:09:51 023054231X 1999 1831 933 69958
2016/12/28:01:09:53 023054231X 1999 1831 933 75900
2016/12/28:02:09:49 023054231X 1999 1831 933 85431
2016/12/28:04:09:51 023054231X 1999 1831 931 89185
2016/12/28:05:09:46 023054231X 1999 1831 931 92525
2016/12/28:06:09:52 023054231X 1999 1831 930 93566
2016/12/28:08:09:52 023054231X 1999 1831 930 94692
2016/12/28:10:09:49 023054231X 1999 1831 930 95238
2016/12/28:12:09:49 023054231X 1999 1831 924 98877
