Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/10:15:18:20 0077163885 4499 3499 3000 82710
2016/02/10:17:05:17 0077163885 4499 3499 3000 82795
2016/02/10:18:30:05 0077163885 4499 3499 3000 82897
2016/02/10:22:28:56 0077163885 4499 3499 3000 91954
2016/02/11:07:47:01 0077163885 4499 3499 3000 37651
2016/02/11:09:37:20 0077163885 4499 3499 3000 54263
2016/02/11:10:03:56 0077163885 4499 3499 3000 54263
2016/02/11:11:54:29 0077163885 4499 3499 3000 52864
2016/02/11:12:03:54 0077163885 4499 3499 3000 52864
2016/02/11:12:10:38 0077163885 4499 3499 3000 52864
2016/02/11:12:55:22 0077163885 4499 3499 3000 54398
2016/02/11:14:08:35 0077163885 4499 3499 3000 54398
2016/02/11:15:27:52 0077163885 4499 3499 3000 55944
2016/02/11:17:13:53 0077163885 4499 3499 3000 62639
2016/02/11:19:02:15 0077163885 4499 3499 3000 62726
2016/02/11:22:07:23 0077163885 4499 3499 3000 77918
2016/02/12:07:34:20 0077163885 4499 3499 3000 113311
2016/02/12:09:23:37 0077163885 4499 3499 3000 124570
2016/02/13:12:46:24 0077163885 4499 3499 3000 144257
2016/02/13:13:29:47 0077163885 4499 3499 3000 143398
2016/02/13:13:38:03 0077163885 4499 3499 3000 143398
2016/02/13:15:23:29 0077163885 4499 3499 3000 145211
2016/02/18:17:21:06 0077163885 4499 3498 3000 232859
2016/02/18:18:07:16 0077163885 4499 3498 3000 232962
2016/02/18:19:15:04 0077163885 4499 3498 3000 232011
2016/02/18:20:43:46 0077163885 4499 3498 3000 232149
2016/02/18:21:45:50 0077163885 4499 3498 3000 238858
2016/02/18:22:43:28 0077163885 4499 3498 3000 239001
2016/02/19:07:51:44 0077163885 4499 3498 3000 240150
2016/02/19:09:37:40 0077163885 4499 3498 3000 241073
2016/02/19:11:29:01 0077163885 4499 3498 3000 237759
2016/02/19:13:06:24 0077163885 4499 3498 3000 234474
2016/02/19:15:03:21 0077163885 4499 3498 3000 233582
2016/02/19:16:53:07 0077163885 4499 3498 3000 233582
2016/02/19:17:25:36 0077163885 4499 3498 3000 236045
2016/02/19:17:42:03 0077163885 4499 3498 3000 236045
2016/02/19:19:31:30 0077163885 4499 3498 3000 234035
2016/02/19:20:28:35 0077163885 4499 3498 3000 234035
2016/02/19:22:14:09 0077163885 4499 3498 3000 241028
2016/02/20:02:02:45 0077163885 4499 3498 3000 244414
2016/02/20:06:10:19 0077163885 4499 3498 3000 247464
2016/02/20:09:18:59 0077163885 4499 3498 3000 245141
2016/02/20:10:36:22 0077163885 4499 3498 3000 245471
2016/02/20:11:15:41 0077163885 4499 3498 3000 242008
2016/02/20:12:08:47 0077163885 4499 3498 3000 242118
2016/02/20:13:06:47 0077163885 4499 3498 3000 242118
2016/02/20:14:28:19 0077163885 4499 3498 3000 237855
2016/02/20:15:39:19 0077163885 4499 3498 3000 235063
2016/02/20:16:53:39 0077163885 4499 3498 3000 235091
2016/02/20:18:48:36 0077163885 4499 3498 3000 232567
2016/02/20:19:40:11 0077163885 4499 3498 3000 232567
2016/02/20:21:21:10 0077163885 4499 3498 3000 232567
2016/02/20:21:44:45 0077163885 4499 3498 3000 238511
2016/02/21:02:25:44 0077163885 4499 3498 3000 43661
2016/02/21:09:46:19 0077163885 4499 3498 3000 75136
2016/02/21:10:53:32 0077163885 4499 3498 3000 75136
2016/02/21:11:44:31 0077163885 4499 3498 3000 76795
2016/02/21:14:14:32 0077163885 4499 3498 3000 77966
2016/02/21:15:00:03 0077163885 4499 3498 3000 77966
2016/02/21:17:21:39 0077163885 4499 3498 3000 20225
2016/02/21:17:45:42 0077163885 4499 3498 3000 20225
2016/02/21:18:16:09 0077163885 4499 3498 3000 20225
2016/02/21:20:15:50 0077163885 4499 3498 3000 21444
2016/02/21:22:03:24 0077163885 4499 3498 3000 31736
2016/02/21:22:27:41 0077163885 4499 3498 3000 31736
2016/02/21:23:38:24 0077163885 4499 3498 3000 32145
2016/02/22:07:50:04 0077163885 4499 3498 3000 81195
2016/02/22:09:53:35 0077163885 4499 3498 3000 79524
2016/02/22:11:04:42 0077163885 4499 3498 3000 84406
2016/02/22:12:02:25 0077163885 4499 3498 3000 84406
2016/02/22:15:22:56 0077163885 4499 3498 3000 84157
2016/02/22:16:45:38 0077163885 4499 3498 3000 84206
2016/02/23:09:33:47 0077163885 4499 3498 3000 133137
2016/02/23:11:00:04 0077163885 4499 3498 3000 36019
2016/02/23:12:02:59 0077163885 4499 3498 3000 36930
2016/02/23:13:53:30 0077163885 4499 3498 3000 39369
2016/02/23:15:09:03 0077163885 4499 3498 3000 43147
2016/02/23:16:07:48 0077163885 4499 3498 3000 43147
2016/02/23:17:28:26 0077163885 4499 3498 3000 51769
2016/02/24:09:17:29 0077163885 4499 3498 3000 116931
2016/02/24:11:20:12 0077163885 4499 3498 3000 117565
2016/02/24:13:10:28 0077163885 4499 3498 3000 117719
2016/02/24:14:14:47 0077163885 4499 3498 3000 115357
2016/02/24:16:50:09 0077163885 4499 3498 3000 115571
2016/02/24:19:43:04 0077163885 4499 3498 3000 117546
2016/02/24:21:11:31 0077163885 4499 3498 3000 132937
2016/02/24:22:44:31 0077163885 4499 3498 3000 132936
2016/02/24:23:07:22 0077163885 4499 3498 3000 130392
2016/02/25:08:07:57 0077163885 4499 3498 3000 151915
2016/02/25:09:01:27 0077163885 4499 3498 3000 151915
2016/02/25:10:11:31 0077163885 4499 3498 3000 151915
2016/02/25:11:36:40 0077163885 4499 3498 3000 151992
2016/02/25:15:21:31 0077163885 4499 3498 3000 155986
2016/02/25:16:53:55 0077163885 4499 3498 3000 155986
2016/02/25:19:03:45 0077163885 4499 3498 3000 162261
2016/02/25:21:36:16 0077163885 4499 3498 3000 173055
2016/02/25:22:33:24 0077163885 4499 3498 3000 173055
2016/02/26:07:32:47 0077163885 4499 3498 3000 198309
2016/02/26:08:49:39 0077163885 4499 3498 3000 198928
2016/02/26:09:52:07 0077163885 4499 3498 3000 196463
2016/02/26:10:53:21 0077163885 4499 3498 3000 196763
2016/02/26:13:21:51 0077163885 4499 3498 3000 194379
2016/02/26:15:30:23 0077163885 4499 3498 3000 195906
2016/02/26:19:54:33 0077163885 4499 3498 3000 197287
2016/02/26:22:50:01 0077163885 4499 3498 3000 204645
2016/02/26:23:52:34 0077163885 4499 3498 3000 204645
2016/02/27:08:10:19 0077163885 4499 3498 3000 218374
2016/02/27:09:41:25 0077163885 4499 3498 3000 221021
2016/02/27:10:41:52 0077163885 4499 3498 3000 221394
2016/02/27:12:21:02 0077163885 4499 3498 3000 220826
2016/02/27:14:26:23 0077163885 4499 3498 3000 220050
2016/02/27:16:33:21 0077163885 4499 3498 3000 218809
2016/02/27:17:08:40 0077163885 4499 3498 3000 218837
2016/02/27:17:50:24 0077163885 4499 3498 3000 218837
2016/02/27:19:44:31 0077163885 4499 3498 3000 220026
2016/02/27:23:57:12 0077163885 4499 3498 3000 224021
2016/02/28:00:28:55 0077163885 4499 3498 3000 224021
2016/02/28:03:43:21 0077163885 4499 3498 3000 232574
2016/02/28:10:27:54 0077163885 4499 3498 3000 231738
2016/02/28:11:15:46 0077163885 4499 3498 3000 232148
2016/02/28:13:18:47 0077163885 4499 3498 3000 228861
2016/02/28:17:23:12 0077163885 4499 3498 3000 228843
2016/02/28:19:35:00 0077163885 4499 3498 3000 230929
