Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/10:15:17:11 1446200833 2519 2063 1600 95438
2016/02/10:17:04:08 1446200833 2519 2063 1600 96476
2016/02/10:18:28:56 1446200833 2519 2063 1600 96578
2016/02/10:22:27:47 1446200833 2519 2063 2182 105146
2016/02/11:07:45:52 1446200833 2519 1963 2182 49439
2016/02/11:09:36:07 1446200833 2519 1963 2182 29192
2016/02/11:10:02:46 1446200833 2519 1963 2182 29192
2016/02/11:11:53:20 1446200833 2519 1963 2182 29740
2016/02/11:12:02:45 1446200833 2519 1963 2182 29740
2016/02/11:12:09:29 1446200833 2519 1963 2182 29740
2016/02/11:12:54:12 1446200833 2519 1963 2182 31386
2016/02/11:14:07:26 1446200833 2519 2064 2182 31386
2016/02/11:15:26:43 1446200833 2519 2063 2182 34463
2016/02/11:17:12:43 1446200833 2519 2063 2182 42561
2016/02/11:19:01:06 1446200833 2519 2063 2182 42594
2016/02/11:22:06:14 1446200833 2519 2063 2182 58205
2016/02/12:07:33:11 1446200833 2519 1963 2182 84261
2016/02/12:09:22:28 1446200833 2519 1963 2182 95136
2016/02/13:12:45:10 1446200833 2519 2064 1754 53682
2016/02/13:13:28:32 1446200833 2519 2064 1754 52667
2016/02/13:13:36:49 1446200833 2519 2064 1754 52667
2016/02/13:15:22:15 1446200833 2519 2064 1754 55555
2016/02/18:17:19:52 1446200833 2519 1987 2182 157853
2016/02/18:18:06:02 1446200833 2519 1987 2182 157853
2016/02/18:19:13:50 1446200833 2519 1987 2182 157900
2016/02/18:20:42:32 1446200833 2519 1987 2182 158038
2016/02/18:21:44:36 1446200833 2519 1987 2182 167775
2016/02/18:22:42:14 1446200833 2519 1987 2182 167918
2016/02/19:07:50:30 1446200833 2519 1987 2182 179606
2016/02/19:09:36:26 1446200833 2519 1987 2182 180529
2016/02/19:11:27:47 1446200833 2519 1987 2182 179240
2016/02/19:13:05:10 1446200833 2519 1987 2182 176814
2016/02/19:15:02:05 1446200833 2519 1987 2182 176814
2016/02/19:16:51:53 1446200833 2519 1987 2182 175777
2016/02/19:17:24:23 1446200833 2519 1987 2182 175777
2016/02/19:17:40:49 1446200833 2519 1987 2182 177382
2016/02/19:19:30:17 1446200833 2519 1987 2182 177381
2016/02/19:20:27:20 1446200833 2519 1987 2182 173474
2016/02/19:22:12:55 1446200833 2519 1987 2182 180333
2016/02/20:02:01:31 1446200833 2519 1987 2182 184324
2016/02/20:06:09:05 1446200833 2519 1987 2182 196462
2016/02/20:09:17:45 1446200833 2519 1987 2182 200143
2016/02/20:10:35:08 1446200833 2519 1987 2182 200473
2016/02/20:11:14:26 1446200833 2519 1987 2182 197877
2016/02/20:12:07:33 1446200833 2519 1987 2182 197877
2016/02/20:13:05:34 1446200833 2519 1987 2182 197987
2016/02/20:14:27:04 1446200833 2519 1987 2182 194578
2016/02/20:15:38:05 1446200833 2519 1987 2182 192330
2016/02/20:16:52:25 1446200833 2519 1987 2182 192358
2016/02/20:18:47:22 1446200833 2519 1987 2182 192529
2016/02/20:19:38:57 1446200833 2519 1987 2182 187855
2016/02/20:21:19:56 1446200833 2519 1987 2182 187855
2016/02/20:21:43:31 1446200833 2519 1987 2182 192616
2016/02/21:02:24:30 1446200833 2519 1987 2182 197388
2016/02/21:09:45:05 1446200833 2519 1987 2182 204560
2016/02/21:10:52:17 1446200833 2519 1987 2182 204560
2016/02/21:11:43:17 1446200833 2519 1987 2182 203644
2016/02/21:14:13:18 1446200833 2519 1987 2182 201950
2016/02/21:14:58:49 1446200833 2519 1987 2182 201950
2016/02/21:17:20:25 1446200833 2519 1987 2182 200503
2016/02/21:17:44:28 1446200833 2519 1987 2182 200503
2016/02/21:18:14:55 1446200833 2519 1987 2182 200503
2016/02/21:20:14:36 1446200833 2519 1987 2182 196358
2016/02/21:22:02:10 1446200833 2519 1987 2182 200548
2016/02/21:22:26:27 1446200833 2519 1987 2182 200548
2016/02/21:23:37:10 1446200833 2519 1987 2182 195657
2016/02/22:07:48:50 1446200833 2519 1987 2182 210779
2016/02/22:09:52:21 1446200833 2519 1987 2182 208653
2016/02/22:11:03:28 1446200833 2519 1987 2182 211236
2016/02/22:12:01:09 1446200833 2519 1987 2182 211236
2016/02/22:15:21:42 1446200833 2519 1987 2182 210585
2016/02/22:16:44:24 1446200833 2519 1987 2182 211181
2016/02/23:09:32:32 1446200833 2519 1987 2182 225018
2016/02/23:10:58:51 1446200833 2519 1987 2182 228350
2016/02/23:12:01:45 1446200833 2519 1987 2182 225596
2016/02/23:13:52:16 1446200833 2519 1987 2182 224410
2016/02/23:15:07:49 1446200833 2519 1987 2182 224220
2016/02/23:16:06:34 1446200833 2519 1987 2182 224219
2016/02/23:17:27:12 1446200833 2519 1987 2182 226899
2016/02/24:09:16:14 1446200833 2519 1987 2182 241356
2016/02/24:11:14:41 1446200833 2519 1987 2182 235748
2016/02/24:11:18:58 1446200833 2519 1987 2182 235748
2016/02/24:13:09:14 1446200833 2519 1987 1534 235902
2016/02/24:14:13:33 1446200833 2519 1987 1534 232853
2016/02/24:16:48:55 1446200833 2519 1987 1534 233067
2016/02/24:19:41:50 1446200833 2519 1987 1534 234250
2016/02/24:21:10:17 1446200833 2519 1987 1534 245188
2016/02/24:22:43:17 1446200833 2519 1987 1534 245187
2016/02/24:23:06:08 1446200833 2519 1987 1534 245187
2016/02/25:08:06:43 1446200833 2519 1987 1534 246750
2016/02/25:09:00:13 1446200833 2519 1987 1534 246750
2016/02/25:10:10:17 1446200833 2519 1987 1534 243314
2016/02/25:11:35:26 1446200833 2519 1987 1534 243391
2016/02/25:15:20:17 1446200833 2519 1987 1534 236381
2016/02/25:16:52:41 1446200833 2519 1987 1534 236382
2016/02/25:19:02:31 1446200833 2519 1987 1534 239620
2016/02/25:21:35:03 1446200833 2519 1987 1534 244943
2016/02/25:22:32:10 1446200833 2519 1987 1534 244943
2016/02/26:07:31:33 1446200833 2519 1987 1534 248523
2016/02/26:08:48:25 1446200833 2519 1987 1534 252243
2016/02/26:09:50:53 1446200833 2519 1987 1534 247895
2016/02/26:10:52:08 1446200833 2519 1987 1534 248195
2016/02/26:13:20:37 1446200833 2519 1987 1534 241192
2016/02/26:15:29:09 1446200833 2519 1987 1534 241681
2016/02/26:19:53:19 1446200833 2519 1987 1534 243515
2016/02/26:22:48:47 1446200833 2519 1987 1534 250896
2016/02/26:23:51:19 1446200833 2519 1987 1534 250896
2016/02/27:08:09:05 1446200833 2519 1987 2129 251953
2016/02/27:09:40:11 1446200833 2519 1987 2129 39997
2016/02/27:10:40:38 1446200833 2519 1987 2129 40004
2016/02/27:12:19:48 1446200833 2519 1987 2129 42728
2016/02/27:14:25:09 1446200833 2519 1987 2129 45937
2016/02/27:16:32:07 1446200833 2519 1987 2129 49370
2016/02/27:17:07:26 1446200833 2519 1987 2129 49398
2016/02/27:17:49:10 1446200833 2519 1987 2129 57985
2016/02/27:19:43:17 1446200833 2519 1987 2129 58019
2016/02/27:23:55:58 1446200833 2519 1987 2129 85741
2016/02/28:00:27:41 1446200833 2519 1987 2129 85741
2016/02/28:03:42:07 1446200833 2519 1987 2129 104877
2016/02/28:10:26:40 1446200833 2519 1987 2129 127207
2016/02/28:11:14:32 1446200833 2519 1987 2129 127617
2016/02/28:13:17:33 1446200833 2519 1987 2129 128269
2016/02/28:17:21:58 1446200833 2519 1987 2128 132263
2016/02/28:19:33:46 1446200833 2519 1987 2129 137950
2016/02/28:20:48:39 1446200833 2519 1987 2128 138145
2016/02/28:22:20:10 1446200833 2519 1987 2128 146770
2016/02/28:23:00:02 1446200833 2519 1987 2128 146974
2016/02/29:09:26:04 1446200833 2519 1987 2128 170942
2016/02/29:10:34:05 1446200833 2519 1987 2128 168468
2016/02/29:11:55:53 1446200833 2519 1987 2128 169299
2016/02/29:12:24:55 1446200833 2519 1987 2128 169299
2016/02/29:12:44:14 1446200833 2519 1987 2128 169299
2016/02/29:13:47:57 1446200833 2519 1987 2128 169392
2016/02/29:15:24:16 1446200833 2519 1987 2128 167990
2016/02/29:15:45:41 1446200833 2519 1987 2128 167990
2016/02/29:16:20:16 1446200833 2519 1987 2128 167990
2016/03/01:02:14:08 1446200833 2519 1987 2129 195613
2016/03/01:09:30:28 1446200833 2519 1987 2129 213421
2016/03/01:11:54:53 1446200833 2519 1987 2129 214277
2016/03/01:14:52:08 1446200833 2519 1987 2129 212493
2016/03/01:15:17:38 1446200833 2519 1987 2129 212727
2016/03/01:18:41:04 1446200833 2519 1987 2129 216323
2016/03/01:20:01:40 1446200833 2519 1987 2129 216386
2016/03/01:21:00:34 1446200833 2519 1987 2129 224086
2016/03/01:21:52:39 1446200833 2519 1987 2129 220606
2016/03/01:23:08:13 1446200833 2519 1987 2129 220828
2016/03/01:23:23:38 1446200833 2519 1987 2129 220828
2016/03/02:07:24:27 1446200833 2519 1987 2129 234462
2016/03/02:09:38:58 1446200833 2519 1987 2129 232359
2016/03/02:11:59:19 1446200833 2519 1987 2129 237912
2016/03/02:12:47:30 1446200833 2519 1850 2129 237214
2016/03/02:15:51:40 1446200833 2519 1850 2129 236478
2016/03/02:16:46:59 1446200833 2519 1850 2129 237684
2016/03/02:18:42:41 1446200833 2519 1850 2129 241402
2016/03/02:19:14:50 1446200833 2519 1850 2129 241437
2016/03/02:19:29:49 1446200833 2519 1850 2129 241437
2016/03/02:19:36:52 1446200833 2519 1850 2129 241437
2016/03/02:20:31:46 1446200833 2519 1850 2129 247799
2016/03/02:21:21:47 1446200833 2519 1850 2129 248079
2016/03/02:23:05:13 1446200833 2519 1850 2129 244574
2016/03/03:09:24:13 1446200833 2519 1850 2129 72664
2016/03/03:10:19:51 1446200833 2519 1850 2129 72664
2016/03/03:10:34:59 1446200833 2519 1850 2129 84980
2016/03/03:11:36:22 1446200833 2519 1850 1699 84980
2016/03/03:12:12:25 1446200833 2519 1850 1699 84980
2016/03/03:12:36:19 1446200833 2519 1850 1699 84980
2016/03/03:12:58:52 1446200833 2519 1850 1699 86246
2016/03/03:15:10:48 1446200833 2519 1850 1699 86967
2016/03/03:17:09:43 1446200833 2519 1850 1699 91261
2016/03/03:17:43:36 1446200833 2519 1850 1699 91261
2016/03/03:18:02:54 1446200833 2519 1850 1699 91261
2016/03/03:18:29:35 1446200833 2519 1850 1699 99505
2016/03/03:19:52:40 1446200833 2519 1850 1699 99617
2016/03/03:20:38:56 1446200833 2519 1850 1699 99617
2016/03/04:07:30:46 1446200833 2519 1850 1699 142263
2016/03/04:09:09:11 1446200833 2519 1850 1699 150471
2016/03/04:09:44:08 1446200833 2519 1850 1699 150471
2016/03/04:11:04:45 1446200833 2519 1850 1699 150560
2016/03/04:11:25:48 1446200833 2519 1850 1699 151217
2016/03/04:11:32:17 1446200833 2519 1850 1699 151217
2016/03/04:11:51:03 1446200833 2519 1850 1699 151217
2016/03/04:13:02:11 1446200833 2519 1850 1699 151167
2016/03/04:16:22:21 1446200833 2519 1850 1699 153246
2016/03/04:17:00:07 1446200833 2519 1850 1699 158233
2016/03/04:19:24:17 1446200833 2519 1850 1699 165437
2016/03/04:20:03:40 1446200833 2519 1850 1699 165437
2016/03/04:21:11:01 1446200833 2519 1850 1699 165437
2016/03/04:22:33:09 1446200833 2519 1850 1699 175445
2016/03/04:23:28:12 1446200833 2519 1850 1699 175445
2016/03/05:08:38:15 1446200833 2519 1850 1699 185622
2016/03/05:09:54:28 1446200833 2519 1850 1699 188159
2016/03/05:10:52:42 1446200833 2519 1850 1699 186087
2016/03/05:11:47:58 1446200833 2519 1850 1699 186087
2016/03/05:12:12:21 1446200833 2519 1850 1699 186087
2016/03/05:12:32:39 1446200833 2519 1850 1699 186087
2016/03/05:12:48:28 1446200833 2519 1850 1699 186087
2016/03/05:17:34:18 1446200833 2519 1850 1699 181754
2016/03/05:19:23:48 1446200833 2519 1850 1699 182549
2016/03/05:20:12:48 1446200833 2519 1850 1699 184886
2016/03/05:21:43:23 1446200833 2519 1850 1699 190038
2016/03/05:23:04:12 1446200833 2519 1850 1699 190038
2016/03/06:03:44:32 1446200833 2519 1850 1699 196523
2016/03/06:08:31:13 1446200833 2519 1850 1699 204414
2016/03/06:09:35:03 1446200833 2519 1850 1699 206720
2016/03/06:10:27:27 1446200833 2519 1850 1699 207098
2016/03/06:11:22:32 1446200833 2519 1850 1699 207098
2016/03/06:13:28:49 1446200833 2519 1850 1699 205641
2016/03/06:14:23:34 1446200833 2519 1850 1699 204349
2016/03/06:14:38:35 1446200833 2519 1850 1699 204349
2016/03/06:15:46:10 1446200833 2519 1850 1699 202685
2016/03/06:16:16:18 1446200833 2519 1850 1699 202685
2016/03/06:16:29:20 1446200833 2519 1850 1699 202685
2016/03/06:17:43:45 1446200833 2519 1850 1699 203524
2016/03/06:20:41:01 1446200833 2519 1850 1699 199811
2016/03/06:22:26:11 1446200833 2519 1850 1699 203875
2016/03/06:22:50:02 1446200833 2519 1850 1699 203875
2016/03/06:23:01:43 1446200833 2519 1850 1699 203907
2016/03/07:07:30:57 1446200833 2519 1850 1699 217293
2016/03/07:09:21:33 1446200833 2519 1850 1699 214585
2016/03/07:10:45:44 1446200833 2519 1850 1699 211643
2016/03/07:11:24:14 1446200833 2519 1850 1699 212273
2016/03/07:12:28:27 1446200833 2519 1850 1699 213920
2016/03/07:13:54:19 1446200833 2519 1850 1699 214051
2016/03/07:15:23:31 1446200833 2519 1850 1699 216692
2016/03/07:16:13:08 1446200833 2519 1850 1699 216692
2016/03/07:16:50:36 1446200833 2519 1850 1699 216967
2016/03/07:19:03:07 1446200833 2519 1850 1699 215409
2016/03/07:22:34:57 1446200833 2519 1850 1699 226766
2016/03/07:23:42:03 1446200833 2519 1850 1699 227033
2016/03/08:07:36:18 1446200833 2519 1850 1699 237584
2016/03/08:08:58:57 1446200833 2519 1850 1699 234538
2016/03/08:11:49:20 1446200833 2519 1850 1699 231293
2016/03/08:13:06:28 1446200833 2519 1850 1699 231292
2016/03/08:14:33:55 1446200833 2519 1850 1699 229681
2016/03/08:17:09:14 1446200833 2519 1850 1699 231864
2016/03/08:19:36:23 1446200833 2519 1850 1699 232231
2016/03/09:07:40:41 1446200833 2519 1850 1699 255491
2016/03/09:09:51:03 1446200833 2519 1850 1699 251961
2016/03/09:10:46:34 1446200833 2519 1850 1699 251380
2016/03/09:14:56:27 1446200833 2519 1850 1699 245698
2016/03/09:15:47:28 1446200833 2519 1850 1699 245727
2016/03/09:18:35:38 1446200833 2519 1850 1699 244479
2016/03/09:19:53:00 1446200833 2519 1850 1699 244569
2016/03/09:20:20:57 1446200833 2519 1850 1699 244569
2016/03/09:21:09:30 1446200833 2519 1850 1699 251747
2016/03/09:22:26:38 1446200833 2519 1850 1699 251817
2016/03/09:22:38:33 1446200833 2519 1850 1699 250279
2016/03/09:23:18:38 1446200833 2519 1850 1699 250279
2016/03/09:23:39:50 1446200833 2519 1850 1699 250279
2016/03/10:04:57:33 1446200833 2519 1850 1699 265784
2016/03/10:07:44:34 1446200833 2519 1850 1699 261687
2016/03/10:09:30:59 1446200833 2519 1850 1699 262658
