Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/21:18:20:37 1856177750 3260 2496 1941 65431
2016/02/21:20:20:18 1856177750 3260 2496 1941 65259
2016/02/21:22:32:08 1856177750 3260 2496 1941 79142
2016/02/21:23:42:52 1856177750 3260 2496 1941 79142
2016/02/22:07:54:33 1856177750 3260 2496 1941 125176
2016/02/22:09:58:03 1856177750 3260 2496 1941 125999
2016/02/22:11:09:12 1856177750 3260 2496 1941 132152
2016/02/22:12:06:54 1856177750 3260 2496 1941 132152
2016/02/22:15:27:23 1856177750 3260 2496 1941 136089
2016/02/22:16:50:05 1856177750 3260 2496 1941 136138
2016/02/23:09:38:13 1856177750 3260 2496 1941 180322
2016/02/23:11:04:32 1856177750 3260 2496 1941 186797
2016/02/23:12:07:31 1856177750 3260 2496 1941 185149
2016/02/23:13:57:57 1856177750 3260 2496 1941 184420
2016/02/23:15:13:30 1856177750 3260 2496 1941 184425
2016/02/23:16:12:15 1856177750 3260 2496 1941 184425
2016/02/23:17:32:53 1856177750 3260 2496 1941 187206
2016/02/24:09:21:58 1856177750 3260 2496 1941 223675
2016/02/24:11:25:08 1856177750 3260 2496 1941 227089
2016/02/24:13:14:55 1856177750 3260 2496 1941 227273
2016/02/24:14:19:14 1856177750 3260 2496 1941 227487
2016/02/24:16:54:36 1856177750 3260 2496 1941 227487
2016/02/24:19:47:31 1856177750 3260 2496 1941 232792
2016/02/24:21:15:58 1856177750 3260 2496 1941 247615
2016/02/24:22:49:00 1856177750 3260 2496 1941 247614
2016/02/24:23:11:49 1856177750 3260 2496 1941 247614
2016/02/25:08:12:25 1856177750 3260 2496 1941 264920
2016/02/25:09:05:54 1856177750 3260 2496 1941 264443
2016/02/25:10:15:59 1856177750 3260 2496 1941 264443
2016/02/25:11:41:07 1856177750 3260 2496 1941 264205
2016/02/25:15:25:58 1856177750 3260 2496 1941 263248
2016/02/25:16:58:23 1856177750 3260 2496 1941 263249
2016/02/25:19:08:12 1856177750 3260 2496 1941 263903
2016/02/25:21:40:44 1856177750 3260 2496 1941 270421
2016/02/25:22:37:51 1856177750 3260 2496 1941 270421
2016/02/26:07:37:14 1856177750 3260 2496 1941 89479
2016/02/26:08:54:05 1856177750 3260 2496 1941 89986
2016/02/26:09:56:35 1856177750 3260 2496 1941 91443
2016/02/26:10:57:49 1856177750 3260 2496 1941 91745
2016/02/26:13:26:19 1856177750 3260 2496 1941 98528
2016/02/26:15:34:50 1856177750 3260 2496 1941 105598
2016/02/26:19:59:00 1856177750 3260 2496 1941 115924
2016/02/26:23:57:00 1856177750 3260 2496 1941 129348
2016/02/27:08:14:46 1856177750 3260 2496 1941 157182
2016/02/27:09:45:52 1856177750 3260 2496 1941 160602
2016/02/27:10:46:19 1856177750 3260 2496 1941 160975
2016/02/27:14:30:50 1856177750 3260 2496 1941 160601
2016/02/27:16:37:48 1856177750 3260 2496 1941 160985
2016/02/27:17:13:07 1856177750 3260 2496 1941 160985
2016/02/27:17:54:51 1856177750 3260 2496 1941 160985
2016/02/27:19:48:58 1856177750 3260 2496 1941 165153
2016/02/28:00:01:39 1856177750 3260 2496 1941 181256
2016/02/28:00:33:22 1856177750 3260 2496 1941 181256
2016/02/28:03:47:48 1856177750 3260 2496 1941 194727
2016/02/28:10:32:22 1856177750 3260 2496 1941 209944
2016/02/28:11:20:14 1856177750 3260 2496 1941 210354
2016/02/28:13:23:15 1856177750 3260 2496 1941 210543
2016/02/28:17:27:39 1856177750 3260 2496 1941 213342
2016/02/28:19:39:27 1856177750 3260 2496 1941 217826
2016/02/28:20:54:21 1856177750 3260 2496 1941 218021
2016/02/28:22:25:51 1856177750 3260 2496 1941 225060
2016/02/28:23:05:43 1856177750 3260 2496 1941 225264
2016/02/29:09:32:16 1856177750 3260 2596 1941 245903
2016/02/29:10:39:47 1856177750 3260 2596 1941 244311
2016/02/29:12:01:34 1856177750 3260 2596 1941 244372
2016/02/29:12:30:38 1856177750 3260 2596 1941 245395
2016/02/29:12:50:01 1856177750 3260 2596 1941 245395
2016/02/29:13:53:38 1856177750 3260 2596 1941 245485
2016/02/29:15:29:58 1856177750 3260 2596 1941 35033
2016/02/29:15:51:22 1856177750 3260 2596 1941 35033
2016/02/29:16:25:59 1856177750 3260 2596 1941 35033
2016/03/01:02:19:49 1856177750 3260 2596 1941 97767
2016/03/01:09:36:09 1856177750 3260 2596 2021 128104
2016/03/01:12:00:34 1856177750 3260 2596 2021 38337
2016/03/01:15:23:20 1856177750 3260 2596 2021 41518
2016/03/01:18:46:45 1856177750 3260 2596 2021 60600
2016/03/01:20:07:21 1856177750 3260 2596 2021 60644
2016/03/01:21:06:15 1856177750 3260 2596 2021 79378
2016/03/01:21:58:21 1856177750 3260 2596 2021 80310
2016/03/01:23:13:55 1856177750 3260 2596 2021 80533
2016/03/01:23:29:25 1856177750 3260 2596 2021 80533
2016/03/02:07:30:08 1856177750 3260 2596 2021 122469
2016/03/02:09:44:42 1856177750 3260 2596 2021 121164
2016/03/02:12:05:01 1856177750 3260 2596 2021 129383
2016/03/02:12:53:13 1856177750 3260 2596 2021 128173
2016/03/02:15:57:21 1856177750 3260 2596 2021 126709
2016/03/02:16:52:40 1856177750 3260 2596 2021 128030
2016/03/02:18:48:23 1856177750 3260 2596 2021 133639
2016/03/02:21:27:28 1856177750 3260 2596 2021 144514
2016/03/02:23:10:53 1856177750 3260 2596 2021 142567
2016/03/03:09:29:54 1856177750 3260 2596 2021 165824
2016/03/03:10:25:32 1856177750 3260 2596 2021 172387
2016/03/03:10:40:41 1856177750 3260 2596 2021 172387
2016/03/03:11:42:04 1856177750 3260 2596 2021 172387
2016/03/03:12:18:07 1856177750 3260 2596 2021 172387
2016/03/03:12:42:00 1856177750 3260 2596 2021 172387
2016/03/03:13:04:34 1856177750 3260 2596 2021 171229
2016/03/03:15:16:29 1856177750 3260 2596 2021 170158
2016/03/03:17:15:25 1856177750 3260 2596 2021 171442
2016/03/03:17:49:19 1856177750 3260 2596 2021 171442
2016/03/03:18:08:36 1856177750 3260 2596 2021 171442
2016/03/03:18:35:16 1856177750 3260 2596 2021 171442
2016/03/03:19:58:21 1856177750 3260 2596 2021 178037
2016/03/03:20:44:37 1856177750 3260 2596 2021 188783
2016/03/04:07:36:27 1856177750 3260 2200 2021 215913
2016/03/04:09:14:53 1856177750 3260 2200 2021 222649
2016/03/04:09:49:49 1856177750 3260 2200 2021 222649
2016/03/04:11:10:47 1856177750 3260 2200 2021 222529
2016/03/04:11:38:09 1856177750 3260 2200 2021 222529
2016/03/04:11:56:46 1856177750 3260 2200 2021 222529
2016/03/04:13:07:52 1856177750 3260 2200 2021 221316
2016/03/04:16:28:02 1856177750 3260 2200 2021 221613
2016/03/04:17:05:50 1856177750 3260 2200 2021 224150
2016/03/04:19:29:58 1856177750 3260 2200 2021 228898
2016/03/04:20:09:21 1856177750 3260 2200 2021 228898
2016/03/04:21:16:46 1856177750 3260 2200 2021 236314
2016/03/04:22:38:50 1856177750 3260 2200 2021 236314
2016/03/04:23:33:53 1856177750 3260 2200 2021 236314
2016/03/05:08:43:56 1856177750 3260 2200 1704 245874
2016/03/05:10:00:17 1856177750 3260 2200 1704 248520
2016/03/05:10:58:24 1856177750 3260 2200 1704 247151
2016/03/05:11:53:47 1856177750 3260 2200 1704 247151
2016/03/05:12:18:04 1856177750 3260 2200 1704 247151
2016/03/05:12:38:22 1856177750 3260 2200 1704 247151
2016/03/05:12:54:10 1856177750 3260 2200 1704 247151
2016/03/05:17:40:02 1856177750 3260 2200 1704 245528
2016/03/05:19:29:29 1856177750 3260 2200 1704 245572
2016/03/05:20:18:30 1856177750 3260 2200 1704 249186
2016/03/05:21:49:04 1856177750 3260 2200 1704 255233
2016/03/05:23:09:54 1856177750 3260 2200 1704 254714
2016/03/06:03:50:13 1856177750 3260 2200 1704 263995
2016/03/06:08:36:54 1856177750 3260 2200 1704 270623
2016/03/06:09:40:44 1856177750 3260 2200 1704 271802
2016/03/06:10:33:10 1856177750 3260 2200 1704 272180
2016/03/06:11:28:25 1856177750 3260 2200 1704 269918
2016/03/06:14:29:15 1856177750 3260 2200 1704 268377
2016/03/06:14:44:16 1856177750 3260 2200 1704 268377
2016/03/06:15:51:53 1856177750 3260 2200 1704 268554
2016/03/06:16:35:01 1856177750 3260 2200 1704 266832
2016/03/06:17:49:26 1856177750 3260 2200 1704 267800
2016/03/06:20:46:43 1856177750 3260 2200 1704 264907
2016/03/06:22:31:52 1856177750 3260 2200 1704 269028
2016/03/06:22:55:43 1856177750 3260 2200 1704 269060
2016/03/06:23:07:25 1856177750 3260 2200 1704 269060
2016/03/07:07:36:40 1856177750 3260 2200 1704 281685
2016/03/07:09:27:19 1856177750 3260 2200 1704 280272
2016/03/07:10:51:29 1856177750 3260 2200 1704 279135
2016/03/07:11:29:55 1856177750 3260 2200 1704 279135
2016/03/07:12:34:08 1856177750 3260 2200 1704 281145
2016/03/07:14:00:00 1856177750 3260 2200 1704 281446
2016/03/07:15:29:13 1856177750 3260 2200 1704 283639
2016/03/07:16:18:49 1856177750 3260 2200 1704 283639
2016/03/07:16:56:17 1856177750 3260 2200 1704 283913
2016/03/07:19:08:48 1856177750 3260 2200 1704 282186
2016/03/07:22:40:38 1856177750 3260 2200 1704 290822
2016/03/07:23:47:44 1856177750 3260 2200 1704 291089
2016/03/08:07:41:59 1856177750 3260 2200 1704 299969
2016/03/08:09:04:38 1856177750 3260 2200 1704 297576
2016/03/08:11:55:01 1856177750 3260 2200 1704 295332
2016/03/08:13:12:10 1856177750 3260 2200 1704 295331
2016/03/08:14:39:40 1856177750 3260 2200 1704 29957
2016/03/08:17:14:55 1856177750 3260 2200 1704 41131
2016/03/08:19:42:04 1856177750 3260 2200 1704 47931
2016/03/09:07:46:22 1856177750 3260 2200 1704 122727
2016/03/09:09:56:44 1856177750 3260 2200 1704 124392
2016/03/09:10:52:23 1856177750 3260 2200 1704 130321
2016/03/09:15:02:08 1856177750 3260 2200 1704 136400
2016/03/09:15:53:10 1856177750 3260 2200 1704 136429
2016/03/09:18:41:19 1856177750 3260 2200 1704 144143
2016/03/09:19:58:53 1856177750 3260 2200 1704 144234
2016/03/09:20:26:39 1856177750 3260 2200 1704 144234
2016/03/09:21:15:51 1856177750 3260 2200 1704 156345
