Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/24:14:12:47 1402059744 3320 3020 2921 58588
2016/02/24:16:48:09 1402059744 3320 3020 2919 58710
2016/02/24:19:41:03 1402059744 3320 3020 2920 66234
2016/02/24:21:09:30 1402059744 3320 3020 2920 90613
2016/02/24:22:42:30 1402059744 3320 3020 2920 90613
2016/02/24:23:05:21 1402059744 3320 3020 2920 90613
2016/02/25:08:05:57 1402059744 3320 3028 2928 128927
2016/02/25:08:59:27 1402059744 3320 3028 2928 128927
2016/02/25:10:09:31 1402059744 3320 3028 2928 131131
2016/02/25:11:34:39 1402059744 3320 3028 2928 133455
2016/02/25:15:19:31 1402059744 3320 3028 2928 136235
2016/02/25:16:51:55 1402059744 3320 3028 2928 136234
2016/02/25:19:01:45 1402059744 3320 3029 2928 142023
2016/02/25:21:34:16 1402059744 3320 3029 2929 151593
2016/02/25:22:31:23 1402059744 3320 3029 2929 151593
2016/02/26:07:30:46 1402059744 3320 3029 2929 181712
2016/02/26:08:47:38 1402059744 3320 3029 2929 182331
2016/02/26:09:50:07 1402059744 3320 3029 2929 181751
2016/02/26:10:51:21 1402059744 3320 3029 2929 182051
2016/02/26:13:19:50 1402059744 3320 3029 2929 184061
2016/02/26:15:28:23 1402059744 3320 3029 2929 188145
2016/02/26:19:52:33 1402059744 3320 3029 2929 193979
2016/02/26:22:48:01 1402059744 3320 3029 2929 204007
2016/02/26:23:50:33 1402059744 3320 3029 2929 204007
2016/02/27:08:08:18 1402059744 3320 3029 2929 226341
2016/02/27:09:39:24 1402059744 3320 3029 2929 229817
2016/02/27:10:39:51 1402059744 3320 3029 2929 230190
2016/02/27:12:19:01 1402059744 3320 3029 2929 230765
2016/02/27:14:24:23 1402059744 3320 3029 2929 231438
2016/02/27:16:31:20 1402059744 3320 3029 2929 232393
2016/02/27:17:06:40 1402059744 3320 3029 2929 232421
2016/02/27:17:48:24 1402059744 3320 3029 2929 236376
2016/02/27:19:42:30 1402059744 3320 3029 2929 236410
2016/02/27:23:55:11 1402059744 3320 3029 2929 251153
2016/02/28:00:26:55 1402059744 3320 3029 2929 251644
2016/02/28:03:41:20 1402059744 3320 3029 2929 262946
2016/02/28:10:25:54 1402059744 3320 3029 2929 276461
2016/02/28:11:13:45 1402059744 3320 3029 2929 276871
2016/02/28:13:16:46 1402059744 3320 3029 2929 276864
2016/02/28:17:21:11 1402059744 3320 3029 2929 278989
2016/02/28:19:33:00 1402059744 3320 3029 2929 283029
2016/02/28:20:47:53 1402059744 3320 3029 2929 283224
2016/02/28:22:19:24 1402059744 3320 3029 2929 289548
2016/02/28:22:59:15 1402059744 3320 3029 2929 289752
2016/02/29:09:25:18 1402059744 3320 3029 2929 309073
2016/02/29:10:33:18 1402059744 3320 3029 2929 308142
2016/02/29:11:55:06 1402059744 3320 3029 2929 309429
2016/02/29:12:24:09 1402059744 3320 3029 2929 309429
2016/02/29:12:43:21 1402059744 3320 3029 2929 309429
2016/02/29:13:47:11 1402059744 3320 3029 2929 309518
2016/02/29:15:23:30 1402059744 3320 3029 2929 308656
2016/02/29:15:44:55 1402059744 3320 3029 2929 309519
2016/02/29:16:19:30 1402059744 3320 3029 2929 309519
2016/03/01:02:13:22 1402059744 3320 3029 2929 330951
2016/03/01:09:29:42 1402059744 3320 3029 2929 344631
2016/03/01:11:54:07 1402059744 3320 3029 2929 346327
2016/03/01:14:51:22 1402059744 3320 3029 2929 345673
2016/03/01:15:16:52 1402059744 3320 3029 2929 345906
2016/03/01:18:40:18 1402059744 3320 3029 2929 349232
2016/03/01:20:00:54 1402059744 3320 3029 2929 349295
2016/03/01:20:59:48 1402059744 3320 3029 2929 355376
2016/03/01:21:51:53 1402059744 3320 3029 2929 353594
2016/03/01:23:07:27 1402059744 3320 3029 2929 353817
2016/03/01:23:22:52 1402059744 3320 3029 2929 353817
2016/03/02:07:23:41 1402059744 3320 3029 2929 367656
2016/03/02:09:38:11 1402059744 3320 3029 2929 366397
2016/03/02:11:58:32 1402059744 3320 3029 2929 370628
2016/03/02:12:46:38 1402059744 3320 3029 2929 370266
2016/03/02:15:50:54 1402059744 3320 3029 2929 370098
2016/03/02:16:46:12 1402059744 3320 3029 2929 371430
2016/03/02:18:41:55 1402059744 3320 3029 2929 375177
2016/03/02:19:13:56 1402059744 3320 3029 2929 375213
2016/03/02:19:29:02 1402059744 3320 3029 2929 375213
2016/03/02:19:36:02 1402059744 3320 3029 2929 375213
2016/03/02:20:30:52 1402059744 3320 3029 2929 381526
2016/03/02:21:21:00 1402059744 3320 3029 2929 381803
2016/03/02:23:04:26 1402059744 3320 3029 2929 380741
2016/03/03:09:23:27 1402059744 3320 3029 2929 390764
2016/03/03:10:17:59 1402059744 3320 3029 2929 390764
2016/03/03:10:34:13 1402059744 3320 3029 2929 390764
2016/03/03:11:35:36 1402059744 3320 3029 2929 394102
2016/03/03:12:11:39 1402059744 3320 3029 2929 394102
2016/03/03:12:35:33 1402059744 3320 3029 2929 394102
2016/03/03:12:58:06 1402059744 3320 3029 2929 394102
2016/03/03:15:10:02 1402059744 3320 3029 2929 390605
2016/03/03:17:08:56 1402059744 3320 3029 2929 391224
2016/03/03:17:42:50 1402059744 3320 3029 2929 391224
2016/03/03:18:02:08 1402059744 3320 3029 2929 391224
2016/03/03:18:28:48 1402059744 3320 3028 2929 394232
2016/03/03:19:51:54 1402059744 3320 3028 2929 394344
2016/03/03:20:38:10 1402059744 3320 3028 2929 394344
2016/03/04:07:30:00 1402059744 3320 3028 2928 411963
2016/03/04:09:08:20 1402059744 3320 3028 2928 415163
2016/03/04:09:43:22 1402059744 3320 3028 2928 415163
2016/03/04:11:03:51 1402059744 3320 3028 2928 415251
2016/03/04:11:24:23 1402059744 3320 3028 2928 415251
2016/03/04:11:31:31 1402059744 3320 3028 2928 413532
2016/03/04:11:50:17 1402059744 3320 3028 2928 413532
2016/03/04:13:01:25 1402059744 3320 3028 2928 411243
2016/03/04:16:21:35 1402059744 3320 3028 2928 410170
2016/03/04:16:59:21 1402059744 3320 3028 2928 410521
2016/03/04:19:23:30 1402059744 3320 3028 2928 412348
2016/03/04:20:02:53 1402059744 3320 3028 2928 412348
2016/03/04:21:10:15 1402059744 3320 3028 2928 412348
2016/03/04:22:32:23 1402059744 3320 3028 2928 416466
2016/03/04:23:27:25 1402059744 3320 3028 2928 415052
2016/03/05:08:37:29 1402059744 3320 3028 2928 423614
2016/03/05:09:53:41 1402059744 3320 3028 2928 425171
2016/03/05:10:51:55 1402059744 3320 3028 2928 423682
2016/03/05:11:47:11 1402059744 3320 3028 2928 423682
2016/03/05:12:11:35 1402059744 3320 3028 2928 423682
2016/03/05:12:31:53 1402059744 3320 3028 2928 423682
2016/03/05:12:47:42 1402059744 3320 3028 2928 423682
2016/03/05:17:33:32 1402059744 3320 3028 2928 418879
2016/03/05:19:23:02 1402059744 3320 3028 2928 418923
2016/03/05:20:12:01 1402059744 3320 3028 2928 419595
2016/03/05:21:42:37 1402059744 3320 3028 2928 421671
2016/03/05:23:03:25 1402059744 3320 3028 2928 421671
2016/03/06:03:43:46 1402059744 3320 3028 2928 422209
2016/03/06:08:30:26 1402059744 3320 3028 2928 425755
2016/03/06:09:34:16 1402059744 3320 3028 2928 426666
2016/03/06:10:26:41 1402059744 3320 3028 2928 427044
2016/03/06:11:21:46 1402059744 3320 3028 2928 425499
2016/03/06:13:28:02 1402059744 3320 3028 2928 425562
2016/03/06:14:22:47 1402059744 3320 3028 2928 423995
2016/03/06:14:37:49 1402059744 3320 3028 2928 423995
2016/03/06:15:45:23 1402059744 3320 3028 2928 422328
2016/03/06:16:15:32 1402059744 3320 3028 2928 422328
2016/03/06:16:28:33 1402059744 3320 3028 2928 422328
2016/03/06:17:42:59 1402059744 3320 3028 2928 422389
2016/03/06:20:40:15 1402059744 3320 3028 2928 419508
2016/03/06:22:25:25 1402059744 3320 3028 2928 421705
2016/03/06:22:49:16 1402059744 3320 3028 2928 421737
2016/03/06:23:00:57 1402059744 3320 3028 2928 421737
2016/03/07:07:30:11 1402059744 3320 3028 2928 428478
2016/03/07:09:20:47 1402059744 3320 3028 2928 427146
2016/03/07:10:44:58 1402059744 3320 3028 2928 425497
2016/03/07:11:23:28 1402059744 3320 3028 2928 426127
2016/03/07:12:27:41 1402059744 3320 3028 2928 427204
2016/03/07:13:53:33 1402059744 3320 3028 2928 426777
2016/03/07:15:22:44 1402059744 3320 3028 2928 427437
2016/03/07:16:12:22 1402059744 3320 3028 2928 427437
2016/03/07:16:49:50 1402059744 3320 3028 2928 427710
2016/03/07:19:02:21 1402059744 3320 3028 2928 425352
2016/03/07:22:34:10 1402059744 3320 3028 2928 430289
2016/03/07:23:41:17 1402059744 3320 3028 2928 430556
2016/03/08:07:35:32 1402059744 3320 3028 2928 435449
2016/03/08:08:58:11 1402059744 3320 3028 2928 433607
2016/03/08:11:48:34 1402059744 3320 3028 2928 432731
2016/03/08:13:05:42 1402059744 3320 3028 2928 432730
2016/03/08:14:33:08 1402059744 3320 3028 2928 432346
2016/03/08:17:08:28 1402059744 3320 3028 2928 433908
2016/03/08:19:35:37 1402059744 3320 3028 2928 433677
2016/03/09:07:39:55 1402059744 3320 3028 2928 443615
2016/03/09:09:50:17 1402059744 3320 3028 2928 441391
2016/03/09:10:45:48 1402059744 3320 3028 2928 441409
2016/03/09:14:55:41 1402059744 3320 3028 2928 440216
2016/03/09:15:46:42 1402059744 3320 3028 2928 440216
2016/03/09:18:34:52 1402059744 3320 3028 2928 441149
2016/03/09:19:52:13 1402059744 3320 3028 2928 441236
2016/03/09:20:20:11 1402059744 3320 3028 2928 445854
2016/03/09:21:08:39 1402059744 3320 3028 2928 445854
2016/03/09:22:25:52 1402059744 3320 3028 2928 445924
2016/03/09:22:37:47 1402059744 3320 3028 2928 445924
2016/03/09:23:17:52 1402059744 3320 3028 2928 444165
2016/03/09:23:39:04 1402059744 3320 3028 2928 444165
2016/03/10:04:56:47 1402059744 3320 3028 2928 452500
2016/03/10:07:43:48 1402059744 3320 3028 2928 450286
2016/03/10:09:30:12 1402059744 3320 3028 2928 451571
2016/03/10:10:36:19 1402059744 3320 3028 2928 451569
2016/03/10:11:00:08 1402059744 3320 3028 2928 449983
2016/03/10:11:50:53 1402059744 3320 3028 2928 449983
2016/03/10:12:18:24 1402059744 3320 3028 2928 449982
2016/03/10:13:43:59 1402059744 3320 3028 2928 447865
2016/03/10:13:57:10 1402059744 3320 3028 2928 447865
2016/03/10:15:23:03 1402059744 3320 3028 2928 446715
2016/03/10:16:32:18 1402059744 3320 3028 2928 446780
2016/03/10:19:06:35 1402059744 3320 3028 2928 450071
2016/03/10:20:13:06 1402059744 3320 3028 2928 450342
2016/03/10:22:48:11 1402059744 3320 3028 2928 454517
2016/03/11:07:41:00 1402059744 3320 3028 2928 458723
2016/03/11:09:42:01 1402059744 3320 3028 2928 460758
2016/03/11:13:34:05 1402059744 3320 3028 2928 457015
2016/03/11:15:41:26 1402059744 3320 3028 2928 456643
2016/03/11:16:40:17 1402059744 3320 3028 2928 456688
2016/03/11:17:21:40 1402059744 3320 3028 2928 457908
2016/03/11:19:28:16 1402059744 3320 3028 2928 457944
2016/03/11:22:40:29 1402059744 3320 3028 2928 460616
2016/03/12:10:29:45 1402059744 3320 3028 2928 468220
2016/03/12:12:04:25 1402059744 3320 3028 2928 465984
2016/03/12:13:39:56 1402059744 3320 3028 2928 465983
2016/03/12:18:45:34 1402059744 3320 3028 2928 462964
2016/03/13:09:21:30 1402059744 3320 3028 2928 470075
2016/03/13:11:06:15 1402059744 3320 3028 2928 469136
2016/03/13:16:13:59 1402059744 3320 3028 2928 464775
2016/03/13:18:07:49 1402059744 3320 3028 2928 463576
2016/03/13:19:38:15 1402059744 3320 3028 2928 463619
2016/03/13:22:36:36 1402059744 3320 3028 2928 465307
2016/03/14:07:40:40 1402059744 3320 3028 2928 466934
2016/03/14:08:51:47 1402059744 3320 3028 2928 471702
2016/03/14:09:29:53 1402059744 3320 3028 2928 471702
2016/03/14:10:06:20 1402059744 3320 3028 2928 471702
2016/03/15:14:31:28 1402059744 3320 3019 2928 474633
2016/03/15:17:14:33 1402059744 3320 3019 2919 474787
2016/03/15:18:32:31 1402059744 3320 3019 2919 474901
2016/03/15:19:56:36 1402059744 3320 3019 2919 472210
2016/03/15:20:31:20 1402059744 3320 3019 2919 472433
2016/03/15:22:26:21 1402059744 3320 3019 2919 475415
2016/03/16:00:17:24 1402059744 3320 3019 2919 478059
2016/03/16:07:55:13 1402059744 3320 3019 2919 482078
2016/03/16:09:02:12 1402059744 3320 3019 2919 480986
2016/03/16:21:21:38 1402059744 3320 3018 2918 477541
2016/03/16:23:08:52 1402059744 3320 3018 2918 480591
2016/03/17:07:14:34 1402059744 3320 3018 2918 487128
2016/03/17:08:41:18 1402059744 3320 3018 2918 483630
2016/03/17:13:30:29 1402059744 3320 3018 2918 485192
2016/03/17:14:20:55 1402059744 3320 3018 2918 483844
2016/03/17:15:46:28 1402059744 3320 3019 2918 484077
2016/03/17:17:05:02 1402059744 3320 3019 2918 483954
2016/03/17:18:07:05 1402059744 3320 3019 2918 484931
2016/03/17:22:10:48 1402059744 3320 3019 2918 487940
2016/03/18:07:25:52 1402059744 3320 3019 2919 491749
2016/03/18:08:38:05 1402059744 3320 3019 2919 490127
2016/03/18:13:29:26 1402059744 3320 3019 2919 488897
2016/03/19:00:22:02 1402059744 3320 3019 2919 494369
2016/03/19:10:26:07 1402059744 3320 3019 2919 495973
2016/03/19:12:00:39 1402059744 3320 3019 2919 494552
2016/03/19:12:53:00 1402059744 3320 3019 2919 494803
2016/03/19:14:11:37 1402059744 3320 3019 2919 493622
2016/03/19:20:46:15 1402059744 3320 3019 2919 497655
2016/03/19:23:24:01 1402059744 3320 3019 2919 496128
2016/03/20:07:55:52 1402059744 3320 3019 2919 500117
2016/03/20:09:36:51 1402059744 3320 3019 2919 500117
2016/03/20:11:57:14 1402059744 3320 3019 2919 499327
2016/03/20:13:27:02 1402059744 3320 3019 2919 497720
2016/03/20:14:24:36 1402059744 3320 3019 2919 496207
2016/03/20:17:47:49 1402059744 3320 3019 2919 497199
2016/03/20:19:47:01 1402059744 3320 3019 2919 495881
2016/03/20:21:35:09 1402059744 3320 3019 2919 497433
2016/03/21:07:56:57 1402059744 3320 3019 2919 503341
2016/03/21:09:06:59 1402059744 3320 3019 2919 503341
2016/03/21:09:57:47 1402059744 3320 3019 2919 500854
2016/03/21:15:23:42 1402059744 3320 3019 2969 500308
2016/03/21:17:42:56 1402059744 3320 3019 2969 498525
2016/03/21:19:02:56 1402059744 3320 3019 2969 500129
2016/03/21:22:49:39 1402059744 3320 3019 2969 502815
2016/03/22:09:56:08 1402059744 3320 3019 2969 507624
2016/03/22:10:46:50 1402059744 3320 3019 2969 508072
2016/03/22:11:46:35 1402059744 3320 3019 2969 508072
2016/03/22:23:02:16 1402059744 3320 3019 3139 508757
2016/03/23:07:38:36 1402059744 3320 3019 3139 67660
2016/03/23:09:05:56 1402059744 3320 3019 3139 67999
2016/03/23:12:50:05 1402059744 3320 3019 3139 83525
2016/03/23:13:48:43 1402059744 3320 3019 3139 83525
2016/03/23:17:30:02 1402059744 3320 3019 3156 93642
2016/03/23:18:41:18 1402059744 3320 3019 3156 103403
2016/03/23:19:49:57 1402059744 3320 3019 3156 103514
2016/03/23:21:02:47 1402059744 3320 3019 3156 103514
2016/03/23:21:51:20 1402059744 3320 3019 3156 103514
2016/03/23:22:48:02 1402059744 3320 3019 3156 117411
2016/03/24:07:35:14 1402059744 3320 3019 3156 157985
2016/03/24:09:43:40 1402059744 3320 3019 3156 160405
2016/03/24:10:48:08 1402059744 3320 3019 3156 163865
2016/03/24:11:58:44 1402059744 3320 3019 3156 164143
2016/03/24:13:43:06 1402059744 3320 3019 3156 166153
2016/03/24:14:53:07 1402059744 3320 3019 3156 171893
2016/03/24:16:38:01 1402059744 3320 3019 3156 171995
2016/03/24:18:24:28 1402059744 3320 3019 3176 179169
2016/03/24:20:34:31 1402059744 3320 3019 3176 185128
2016/03/24:22:37:36 1402059744 3320 3019 3176 188198
2016/03/25:07:28:59 1402059744 3320 3019 3176 218827
2016/03/25:09:04:14 1402059744 3320 3019 3176 225347
2016/03/25:21:30:16 1402059744 3320 3019 3176 244253
2016/03/26:09:46:57 1402059744 3320 3019 3176 268037
2016/03/26:13:04:42 1402059744 3320 3019 3176 273403
2016/03/26:17:41:24 1402059744 3320 3019 3176 279684
2016/03/26:20:12:06 1402059744 3320 3019 3400 285028
2016/03/27:13:34:30 1402059744 3320 3019 3400 318595
2016/03/28:18:15:22 1402059744 3320 3019 3400 350988
2016/03/28:20:05:28 1402059744 3320 3019 3400 354645
2016/03/28:21:09:23 1402059744 3320 3019 3400 354644
2016/03/29:06:20:16 1402059744 3320 3019 3400 373309
2016/03/29:07:27:54 1402059744 3320 3019 3400 374146
2016/03/29:10:36:19 1402059744 3320 3019 3400 378153
2016/03/29:14:53:08 1402059744 3320 3019 3400 379446
2016/03/29:16:08:10 1402059744 3320 3019 3400 379603
2016/03/29:19:03:50 1402059744 3320 3019 3400 382175
2016/03/29:21:25:55 1402059744 3320 3019 3400 385424
2016/03/30:08:55:15 1402059744 3320 3019 3400 402615
2016/03/30:13:09:12 1402059744 3320 3019 3400 401797
2016/03/30:15:34:00 1402059744 3320 3019 3400 401654
2016/03/30:16:16:50 1402059744 3320 3019 3400 401654
2016/03/30:18:35:10 1402059744 3320 3019 3400 406695
2016/03/30:20:43:55 1402059744 3320 3019 3400 411787
2016/03/31:06:42:02 1402059744 3320 3019 3400 419577
2016/03/31:08:27:15 1402059744 3320 3019 3400 424080
2016/03/31:09:15:27 1402059744 3320 3019 3400 424080
2016/03/31:12:15:20 1402059744 3320 3019 3400 422373
2016/03/31:13:21:39 1402059744 3320 3019 3400 422625
2016/03/31:14:11:52 1402059744 3320 3019 3400 422625
2016/03/31:16:06:18 1402059744 3320 3019 3400 424273
2016/03/31:20:52:48 1402059744 3320 3019 3400 429667
2016/04/01:07:02:43 1402059744 3320 3019 3400 441747
2016/04/01:08:13:27 1402059744 3320 3019 3400 441571
2016/04/01:09:03:03 1402059744 3320 3019 3400 441571
2016/04/01:16:06:17 1402059744 3320 3019 3400 439242
2016/04/01:17:13:03 1402059744 3320 3019 3400 440690
2016/04/01:18:12:02 1402059744 3320 3019 3400 440690
2016/04/01:19:10:08 1402059744 3320 3019 3400 442710
2016/04/01:21:02:01 1402059744 3320 3019 3400 444743
2016/04/01:22:12:40 1402059744 3320 3019 3400 444743
2016/04/02:07:48:52 1402059744 3320 3019 3400 454730
2016/04/02:09:00:53 1402059744 3320 3019 3400 454730
2016/04/02:19:40:29 1402059744 3320 3019 3400 455801
2016/04/02:22:08:53 1402059744 3320 3019 3400 457009
2016/04/03:08:37:31 1402059744 3320 3019 3400 462434
2016/04/03:09:31:43 1402059744 3320 3019 3400 462648
2016/04/04:19:26:46 1402059744 3320 3019 3400 473652
2016/04/04:22:07:41 1402059744 3320 3019 3400 475585
2016/04/05:06:38:00 1402059744 3320 3019 3400 480297
2016/04/05:14:47:59 1402059744 3320 3019 3400 478459
2016/04/05:15:40:33 1402059744 3320 3019 3400 479385
2016/04/05:21:18:49 1402059744 3320 3019 3400 482959
2016/04/06:06:35:52 1402059744 3320 3019 3400 490219
2016/04/06:10:22:31 1402059744 3320 3019 3400 485750
2016/04/06:14:08:39 1402059744 3320 3019 3400 485921
2016/04/06:22:32:04 1402059744 3320 3019 3400 493796
2016/04/07:06:55:09 1402059744 3320 3019 3400 496604
2016/04/07:17:01:17 1402059744 3320 3019 3400 494860
2016/04/07:18:18:10 1402059744 3320 3019 3400 497104
2016/04/08:10:02:26 1402059744 3320 3049 3400 501691
2016/04/09:07:33:27 1402059744 3320 3020 3400 509293
2016/04/10:06:39:39 1402059744 3320 3020 3400 514337
2016/04/10:08:11:35 1402059744 3320 3020 3400 512957
2016/04/10:09:48:26 1402059744 3320 3020 3400 512957
2016/04/10:10:22:54 1402059744 3320 3020 3400 512957
2016/04/10:11:00:18 1402059744 3320 3020 3400 510679
2016/04/10:15:49:33 1402059744 3320 3020 3400 508080
2016/04/10:21:18:19 1402059744 3320 3020 3400 509762
2016/04/11:00:36:08 1402059744 3320 3020 3400 513312
2016/04/11:06:23:50 1402059744 3320 3020 3400 519016
2016/04/11:08:24:31 1402059744 3320 3020 3400 515792
2016/04/11:12:37:21 1402059744 3320 3020 3400 512340
2016/04/12:06:45:52 1402059744 3320 3020 3400 524344
2016/04/12:07:47:53 1402059744 3320 3020 3400 523104
2016/04/12:09:07:34 1402059744 3320 3020 3400 520614
2016/04/12:12:43:51 1402059744 3320 3020 3400 518760
2016/04/12:21:14:49 1402059744 3320 3020 3400 522441
2016/04/13:07:53:35 1402059744 3320 3020 3400 527043
2016/04/13:11:07:48 1402059744 3320 3020 3400 524602
2016/04/13:14:47:29 1402059744 3320 3020 3400 522427
2016/04/13:15:39:30 1402059744 3320 3020 3400 522450
2016/04/13:19:54:03 1402059744 3320 3020 3400 525190
2016/04/14:06:26:24 1402059744 3320 3020 3400 530555
2016/04/14:08:15:47 1402059744 3320 3020 3400 530792
2016/04/14:09:08:14 1402059744 3320 3020 3400 528773
2016/04/15:11:37:43 1402059744 3320 3020 3399 528905
2016/04/17:18:48:42 1402059744 3320 3020 3390 535610
2016/04/17:21:32:09 1402059744 3320 3020 3389 535710
2016/04/18:07:43:25 1402059744 3320 3020 3396 541010
2016/04/18:09:06:22 1402059744 3320 3020 3396 540153
2016/11/27:12:03:20 1402059744 4028 3578 4447 108043
2016/12/22:10:07:11 1402059744 4499 3432 4402 657570
2016/12/22:12:02:27 1402059744 4499 3432 4401 655882
2016/12/24:17:40:33 1402059744 4499 3412 4397 628308
2016/12/24:20:09:19 1402059744 4499 3411 4397 626702
2016/12/24:23:00:18 1402059744 4499 3408 4397 624707
2016/12/25:11:12:57 1402059744 4499 3406 4397 612472
2016/12/25:20:41:49 1402059744 4499 3400 4397 45059
2016/12/26:14:52:47 1402059744 4499 3390 4397 102322
2016/12/26:15:35:21 1402059744 4499 3390 4397 102322
2016/12/26:16:35:24 1402059744 4499 3390 4397 110708
2016/12/26:18:35:20 1402059744 4499 3388 4397 115408
2016/12/26:19:05:22 1402059744 4499 3388 4397 115408
2016/12/26:22:05:23 1402059744 4499 3386 4397 127976
2016/12/26:23:05:22 1402059744 4499 3386 4397 135256
2016/12/27:00:05:24 1402059744 4499 3385 4397 139663
2016/12/27:01:05:20 1402059744 4499 3384 4397 139663
2016/12/27:02:05:20 1402059744 4499 3384 4397 146400
2016/12/27:03:05:22 1402059744 4499 3384 4397 149788
