Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/21:18:20:15 1405141573 3375 2609 2889 193461
2016/02/21:20:19:57 1405141573 3375 2609 2888 190059
2016/02/21:22:31:47 1405141573 3375 2609 2888 195657
2016/02/21:23:42:31 1405141573 3375 2609 2945 192097
2016/02/22:07:54:10 1405141573 3375 2609 2934 211924
2016/02/22:09:57:41 1405141573 3375 2609 2930 210410
2016/02/22:11:08:51 1405141573 3375 2609 2928 213404
2016/02/22:12:06:34 1405141573 3375 2609 2928 213404
2016/02/22:15:27:02 1405141573 3375 2609 2922 214303
2016/02/22:16:49:44 1405141573 3375 2609 2922 214352
2016/02/23:09:37:52 1405141573 3375 2609 2908 237251
2016/02/23:11:04:11 1405141573 3375 2609 2911 240668
2016/02/23:12:07:08 1405141573 3375 2609 2910 237226
2016/02/23:13:57:36 1405141573 3375 2609 2908 234870
2016/02/23:15:13:08 1405141573 3375 2609 2908 233626
2016/02/23:16:11:54 1405141573 3375 2609 2908 233625
2016/02/23:17:32:32 1405141573 3375 2609 2908 235745
2016/02/24:09:21:37 1405141573 3375 2609 2896 261988
2016/02/24:11:24:45 1405141573 3375 2609 2896 258246
2016/02/24:13:14:33 1405141573 3375 2609 2895 254398
2016/02/24:14:18:53 1405141573 3375 2609 2893 254398
2016/02/24:16:54:15 1405141573 3375 2609 2893 254612
2016/02/24:19:47:09 1405141573 3375 2609 2893 251154
2016/02/24:21:15:36 1405141573 3375 2609 2893 260053
2016/02/24:22:48:39 1405141573 3375 2609 2893 260052
2016/02/24:23:11:28 1405141573 3375 2609 2893 260052
2016/02/25:08:12:03 1405141573 3375 2609 2890 273655
2016/02/25:09:05:33 1405141573 3375 2609 2890 273655
2016/02/25:10:15:37 1405141573 3375 2609 2890 271409
2016/02/25:11:40:45 1405141573 3375 2609 2890 269082
2016/02/25:15:25:37 1405141573 3375 2609 2887 263727
2016/02/25:16:58:01 1405141573 3375 2609 2887 264652
2016/02/25:19:07:51 1405141573 3375 2609 2887 260104
2016/02/25:21:40:22 1405141573 3375 2609 2884 264896
2016/02/25:22:37:29 1405141573 3375 2609 2884 264896
2016/02/26:07:36:52 1405141573 3375 2609 2880 281321
2016/02/26:08:53:44 1405141573 3375 2609 2878 281940
2016/02/26:09:56:13 1405141573 3375 2609 2878 279152
2016/02/26:10:57:28 1405141573 3375 2609 2878 279452
2016/02/26:13:25:57 1405141573 3375 2609 2877 274347
2016/02/26:15:34:29 1405141573 3375 2609 2875 273738
2016/02/26:19:58:39 1405141573 3375 2609 2872 271155
2016/02/26:23:56:39 1405141573 3375 2609 2869 47963
2016/02/27:08:14:25 1405141573 3375 2609 2868 32260
2016/02/27:09:45:31 1405141573 3375 2609 2868 36567
2016/02/27:10:45:58 1405141573 3375 2609 2868 36574
2016/02/27:14:30:29 1405141573 3375 2609 2868 40157
2016/02/27:16:37:26 1405141573 3375 2609 2868 42524
2016/02/27:17:12:46 1405141573 3375 2609 2868 42552
2016/02/27:17:54:30 1405141573 3375 2609 2868 50359
2016/02/27:19:48:36 1405141573 3375 2609 2868 50393
2016/02/28:00:01:17 1405141573 3375 2609 2868 76688
2016/02/28:00:33:01 1405141573 3375 2609 2866 77179
2016/02/28:03:47:26 1405141573 3375 2609 2865 95849
2016/02/28:10:32:01 1405141573 3375 2609 2856 112600
2016/02/28:11:19:53 1405141573 3375 2609 2856 112600
