Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/11:12:12:54 1405064102 2295 1913 1199 89206
2016/02/11:12:57:37 1405064102 2295 1913 1199 87353
2016/02/11:14:10:50 1405064102 2295 1913 1199 87353
2016/02/11:15:31:38 1405064102 2295 1913 1199 85562
2016/02/11:17:16:08 1405064102 2295 1913 1199 87107
2016/02/11:19:04:30 1405064102 2295 1913 1199 87194
2016/02/11:22:09:46 1405064102 2295 1913 1199 93280
2016/02/12:07:36:35 1405064102 2295 1913 1199 122116
2016/02/13:12:48:45 1405064102 2295 1913 1199 150595
2016/02/13:13:32:08 1405064102 2295 1913 1199 148943
2016/02/13:13:40:23 1405064102 2295 1913 1199 148943
2016/02/13:15:25:51 1405064102 2295 1913 1199 150041
2016/02/18:17:23:27 1405064102 2295 1913 1200 40495
2016/02/18:18:09:36 1405064102 2295 1913 1200 40513
2016/02/18:19:17:25 1405064102 2295 1913 1200 42686
2016/02/18:20:46:06 1405064102 2295 1913 1200 42798
2016/02/18:21:48:10 1405064102 2295 1913 1200 59799
2016/02/18:22:45:48 1405064102 2295 1913 1200 59897
2016/02/19:07:54:04 1405064102 2295 1913 1200 37445
2016/02/19:09:40:01 1405064102 2295 1913 1200 37461
2016/02/19:11:31:35 1405064102 2295 1913 1200 44876
2016/02/19:13:08:44 1405064102 2295 1913 1200 46102
2016/02/19:15:05:42 1405064102 2295 1913 1200 46102
2016/02/19:16:55:28 1405064102 2295 1913 1200 50310
2016/02/19:17:27:57 1405064102 2295 1913 1200 50310
2016/02/19:17:44:24 1405064102 2295 1913 1200 59178
2016/02/19:19:33:51 1405064102 2295 1913 1200 59178
2016/02/19:20:30:59 1405064102 2295 1913 1200 59074
2016/02/19:22:16:29 1405064102 2295 1913 1200 73947
2016/02/20:02:05:06 1405064102 2295 1913 1200 82628
2016/02/20:06:12:41 1405064102 2295 1913 1200 103464
2016/02/20:09:21:19 1405064102 2295 1913 1200 108764
2016/02/20:10:38:43 1405064102 2295 1913 1200 109096
2016/02/20:11:18:01 1405064102 2295 1913 1200 107584
2016/02/20:12:11:07 1405064102 2295 1913 1200 107694
2016/02/20:13:09:08 1405064102 2295 1913 1200 107694
2016/02/20:14:30:40 1405064102 2295 1913 1200 105314
2016/02/20:15:41:39 1405064102 2295 1913 1200 104307
2016/02/20:16:55:59 1405064102 2295 1913 1150 104335
2016/02/20:18:50:57 1405064102 2295 1913 1140 106739
2016/02/20:19:42:31 1405064102 2295 1913 1140 102972
2016/02/20:21:23:30 1405064102 2295 1913 1140 102972
2016/02/20:21:47:05 1405064102 2295 1913 1140 111274
2016/02/21:02:28:04 1405064102 2295 1913 1140 121823
2016/02/21:09:48:39 1405064102 2295 1913 1140 133854
2016/02/21:10:55:52 1405064102 2295 1913 1140 133854
2016/02/21:11:46:52 1405064102 2295 1913 1140 133727
2016/02/21:14:16:52 1405064102 2295 1913 1140 133670
2016/02/21:15:02:23 1405064102 2295 1913 1140 134532
2016/02/21:17:24:00 1405064102 2295 1913 1140 134556
2016/02/21:17:48:02 1405064102 2295 1913 1140 139839
2016/02/21:18:18:29 1405064102 2295 1913 1140 139885
2016/02/21:20:18:10 1405064102 2295 1913 1140 139222
2016/02/21:22:30:01 1405064102 2295 1913 1140 148587
2016/02/21:23:40:45 1405064102 2295 1913 1140 146607
2016/02/22:07:52:25 1405064102 2295 1913 1140 172119
2016/02/22:09:55:56 1405064102 2295 1913 1139 169372
2016/02/22:11:07:02 1405064102 2295 1913 1139 171212
2016/02/22:12:04:47 1405064102 2295 1913 1139 171212
2016/02/22:15:25:17 1405064102 2295 1913 1139 168655
2016/02/22:16:47:59 1405064102 2295 1913 1139 168704
2016/02/23:09:36:06 1405064102 2295 1913 1200 79895
2016/02/23:11:02:26 1405064102 2295 1913 1200 90291
2016/02/23:12:05:21 1405064102 2295 1913 1200 89465
