Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/16:21:44:10 0415533376 3499 1430 1875 20349
2016/03/16:23:35:11 0415533376 3499 1430 1875 20350
2016/03/17:07:37:09 0415533376 3499 1430 1875 20663
2016/03/17:09:03:44 0415533376 3499 1430 1875 20663
2016/03/17:13:53:16 0415533376 3499 1430 1875 14393
2016/03/17:14:43:31 0415533376 3499 1430 1875 14911
2016/03/17:16:09:11 0415533376 3499 1430 1875 14911
2016/03/17:17:27:38 0415533376 3499 1430 1875 16975
2016/03/17:18:29:55 0415533376 3499 1430 1875 20459
2016/03/17:22:33:46 0415533376 3499 1430 1875 25347
2016/03/18:07:48:29 0415533376 3499 1430 1875 47410
2016/03/18:09:00:32 0415533376 3499 1430 1875 42113
2016/03/18:13:52:16 0415533376 3499 1430 1875 38757
2016/03/19:00:44:52 0415533376 3499 1430 1875 71035
2016/03/19:10:48:46 0415533376 3499 1430 1875 74432
2016/03/19:13:15:29 0415533376 3499 1430 1875 69796
2016/03/19:21:08:55 0415533376 3499 1430 1875 20039
2016/03/19:23:46:41 0415533376 3499 1430 1875 20680
2016/03/20:08:18:56 0415533376 3499 1430 1875 17984
2016/03/20:09:59:31 0415533376 3499 1430 1875 17984
2016/03/20:12:20:30 0415533376 3499 1430 1875 19982
2016/03/20:13:49:54 0415533376 3499 1430 1875 20549
2016/03/20:14:47:15 0415533376 3499 1430 1875 20549
2016/03/20:18:10:19 0415533376 3499 1430 1875 25843
2016/03/20:20:09:27 0415533376 3499 1430 1875 13496
2016/03/20:21:57:58 0415533376 3499 1430 1875 13496
2016/03/21:08:19:33 0415533376 3499 1430 1875 24000
2016/03/21:09:29:26 0415533376 3499 1430 1875 24000
2016/03/21:10:20:20 0415533376 3499 1430 1875 23470
2016/03/21:18:05:27 0415533376 3499 1430 1875 34717
2016/03/21:19:25:29 0415533376 3499 1430 1875 34717
2016/03/21:23:12:26 0415533376 3499 1430 1875 16343
2016/03/22:10:18:33 0415533376 3499 1430 1875 34444
2016/03/22:11:09:19 0415533376 3499 1430 1875 34452
2016/03/23:08:07:16 0415533376 3499 1430 1911 21440
2016/03/23:09:34:22 0415533376 3499 1430 1911 21445
2016/03/23:13:18:40 0415533376 3499 1430 1911 24423
2016/03/23:17:58:52 0415533376 3499 1430 1911 27176
2016/03/23:19:09:35 0415533376 3499 1430 1911 33319
2016/03/23:20:18:23 0415533376 3499 1430 1911 33322
2016/03/23:21:31:02 0415533376 3499 1430 1911 33322
2016/03/23:22:19:42 0415533376 3499 1430 1911 44894
2016/03/23:23:16:33 0415533376 3499 1430 1911 54663
2016/03/24:08:03:47 0415533376 3499 1430 1911 63914
2016/03/24:10:12:05 0415533376 3499 1430 1911 60832
2016/03/24:11:16:42 0415533376 3499 1430 981 60984
2016/03/24:12:27:10 0415533376 3499 1430 1430 60984
2016/03/24:14:11:43 0415533376 3499 1460 1430 55711
2016/03/24:15:21:59 0415533376 3499 1460 1430 57350
2016/03/24:17:06:42 0415533376 3499 1460 1430 63175
2016/03/24:21:02:55 0415533376 3499 1460 1460 18562
2016/03/24:23:06:56 0415533376 3499 1460 1460 20178
2016/03/25:07:57:52 0415533376 3499 1460 1460 40249
2016/03/25:22:00:29 0415533376 3499 1460 1461 64486
2016/03/26:10:16:23 0415533376 3499 1460 1461 81005
2016/03/26:13:33:53 0415533376 3499 1460 1461 77079
2016/03/26:18:10:44 0415533376 3499 1460 1460 74060
2016/03/26:20:41:06 0415533376 3499 1460 1460 76689
2016/03/28:18:44:35 0415533376 3499 1460 1460 37733
2016/03/28:20:34:32 0415533376 3499 1460 1460 48357
2016/03/28:21:38:22 0415533376 3499 1460 1460 16976
2016/03/29:06:49:13 0415533376 3499 1460 1460 35242
2016/03/29:15:22:07 0415533376 3499 1460 1460 39032
2016/03/29:16:37:56 0415533376 3499 1460 1460 40291
2016/03/29:19:32:43 0415533376 3499 1460 1457 48596
2016/03/29:21:55:01 0415533376 3499 1460 1454 59013
2016/03/30:09:24:25 0415533376 3499 1460 1458 95959
2016/03/30:13:37:57 0415533376 3499 1460 1455 87264
2016/03/30:16:02:52 0415533376 3499 1460 1453 82927
2016/03/30:21:12:26 0415533376 3499 1460 1450 34886
2016/03/31:07:10:30 0415533376 3499 1460 1447 55561
2016/03/31:08:56:04 0415533376 3499 1460 1447 68143
2016/03/31:09:44:04 0415533376 3499 1460 1446 68143
2016/03/31:12:44:30 0415533376 3499 1460 1445 63438
2016/03/31:13:50:42 0415533376 3499 1460 1444 62914
2016/03/31:16:35:12 0415533376 3499 1460 1442 67669
2016/03/31:21:21:56 0415533376 3499 1460 1438 82813
2016/04/01:07:31:31 0415533376 3499 1430 1437 22836
2016/04/01:09:31:46 0415533376 3499 1430 1436 24000
2016/04/01:16:34:48 0415533376 3499 1430 973 14466
2016/04/01:17:41:45 0415533376 3499 1430 971 14466
2016/04/01:18:40:34 0415533376 3499 1430 971 18155
2016/04/01:19:38:44 0415533376 3499 1430 971 18155
2016/04/01:21:30:51 0415533376 3499 1430 971 22063
2016/04/01:22:41:24 0415533376 3499 1430 970 26287
2016/04/02:08:17:41 0415533376 3499 1430 970 21798
2016/04/02:09:29:32 0415533376 3499 1430 970 21799
2016/04/02:20:09:34 0415533376 3499 1430 965 8693
2016/04/02:22:37:45 0415533376 3499 1460 1460 10843
2016/04/03:10:00:25 0415533376 3499 1460 1460 12333
2016/04/04:19:55:42 0415533376 3499 1400 1400 16722
2016/04/05:07:06:57 0415533376 3499 1400 1400 15601
2016/04/05:15:16:55 0415533376 3499 1400 1400 20361
2016/04/05:21:48:01 0415533376 3499 1400 1400 7651
2016/04/06:07:04:43 0415533376 3499 1400 1400 15170
2016/04/06:23:01:17 0415533376 3499 1400 1400 9287
2016/04/07:07:24:18 0415533376 3499 1400 1821 17495
2016/04/07:17:30:52 0415533376 3099 1400 1821 7499
2016/04/07:18:46:59 0415533376 3099 1400 1821 9654
2016/04/08:10:31:43 0415533376 3099 1400 1821 14383
2016/04/09:08:02:49 0415533376 3499 1400 1821 7351
2016/04/10:07:08:44 0415533376 3499 1400 1821 25537
2016/04/10:08:41:03 0415533376 3499 1400 1821 24981
2016/04/10:10:17:44 0415533376 3499 1400 1821 24981
2016/04/10:10:52:41 0415533376 3499 1400 1821 23813
2016/04/10:11:29:29 0415533376 3499 1400 1821 23813
2016/04/10:16:18:52 0415533376 3499 1400 1821 29127
2016/04/10:21:48:09 0415533376 3499 1400 1821 16514
2016/04/11:01:05:33 0415533376 3499 1400 1821 18300
2016/04/11:06:53:14 0415533376 3499 1400 1821 16225
2016/04/11:13:06:15 0415533376 3499 1400 1821 19177
2016/04/12:07:15:28 0415533376 3499 1400 1821 22150
2016/04/12:08:16:59 0415533376 3499 1400 1821 22152
2016/04/12:21:44:18 0415533376 3499 1400 1821 21133
2016/04/13:08:22:35 0415533376 3499 1400 1821 8474
2016/04/13:15:16:27 0415533376 3499 1400 1836 11783
2016/04/14:06:55:00 0415533376 3499 1400 1836 20837
2016/04/14:08:44:23 0415533376 3499 1400 1836 20502
2016/04/14:09:36:47 0415533376 3499 1400 1836 20502
2016/04/17:19:17:22 0415533376 3499 1400 1888 21384
2016/04/17:22:00:33 0415533376 3499 1400 1888 12588
2016/04/18:08:11:50 0415533376 3499 1400 1888 28445
2016/04/18:09:34:48 0415533376 3499 1400 1888 28445
2016/12/22:12:21:12 0415533376 3399 1820 1819 163490
2016/12/24:17:59:24 0415533376 3399 1820 1819 173308
2016/12/25:11:31:38 0415533376 3399 1820 1819 164092
2016/12/25:21:00:55 0415533376 3399 1820 1819 157892
2016/12/26:15:11:18 0415533376 3399 1820 1819 157596
2016/12/26:16:54:12 0415533376 3399 1820 1819 160976
2016/12/26:18:53:44 0415533376 3399 1820 1819 161647
2016/12/27:00:24:16 0415533376 3399 1820 1819 169976
2016/12/27:01:23:52 0415533376 3399 1820 1819 173020
2016/12/27:02:23:38 0415533376 3399 1820 1819 173020
2016/12/27:03:23:56 0415533376 3399 1820 1819 173226
2016/12/27:04:23:59 0415533376 3399 1820 1819 173716
2016/12/27:05:23:55 0415533376 3399 1820 1819 173716
2016/12/27:09:24:01 0415533376 3399 1820 1819 171035
2016/12/27:10:24:11 0415533376 3399 1820 1819 170894
2016/12/27:11:23:56 0415533376 3399 1820 1819 170894
2016/12/27:12:24:03 0415533376 3399 1820 1819 171238
2016/12/27:13:23:58 0415533376 3399 1820 1819 174962
2016/12/27:14:24:20 0415533376 3399 1820 1819 174962
2016/12/27:18:23:51 0415533376 3399 1820 1819 181015
2016/12/27:22:24:06 0415533376 3399 1820 1819 192721
2016/12/27:23:23:56 0415533376 3399 1820 1819 192721
2016/12/28:01:24:00 0415533376 3399 1820 1819 194299
2016/12/28:02:23:55 0415533376 3399 1820 1819 197978
2016/12/28:04:24:07 0415533376 3399 1820 1819 198197
2016/12/28:05:23:46 0415533376 3399 1820 1819 198197
2016/12/28:06:24:02 0415533376 3399 1820 1819 196777
2016/12/28:08:24:12 0415533376 3399 1820 1819 195660
2016/12/28:10:23:57 0415533376 3399 1820 1819 194453
2016/12/28:12:24:04 0415533376 3399 1820 1819 194770
2016/12/28:22:23:49 0415533376 3399 1820 1819 214670
2016/12/29:00:24:04 0415533376 3399 1820 1819 214868
2016/12/29:01:23:48 0415533376 3399 1820 1819 217741
2016/12/29:04:24:05 0415533376 3399 1792 1819 216201
2016/12/29:16:24:03 0415533376 3399 1720 1700 219224
2016/12/29:22:23:51 0415533376 3399 1720 1700 226674
2016/12/29:23:23:58 0415533376 3399 1720 1700 226674
2016/12/30:00:23:46 0415533376 3399 1720 1700 226730
2016/12/30:01:23:51 0415533376 3399 1720 1700 226730
2016/12/30:02:23:54 0415533376 3399 1720 1700 228818
2016/12/30:05:23:42 0415533376 3399 1720 1700 226236
2016/12/30:06:23:46 0415533376 3399 1720 1700 223050
2016/12/30:08:24:10 0415533376 3399 1720 1700 220482
2016/12/30:10:24:02 0415533376 3399 1720 1700 218144
2016/12/30:12:23:51 0415533376 3399 1720 1700 216792
2016/12/30:14:24:20 0415533376 3399 1720 1700 220293
2016/12/30:19:24:04 0415533376 3399 1720 1700 60660
2016/12/30:23:23:46 0415533376 3399 1720 1700 76873
2016/12/31:00:23:49 0415533376 3399 1720 1700 81912
2016/12/31:01:23:46 0415533376 3399 1720 1700 90384
2016/12/31:02:23:57 0415533376 3399 1720 1700 90384
2016/12/31:03:23:42 0415533376 3399 1720 1700 93342
2016/12/31:04:23:46 0415533376 3399 1720 1700 96213
2016/12/31:05:23:45 0415533376 3399 1720 1700 96213
2016/12/31:06:23:50 0415533376 3399 1720 1700 96704
2016/12/31:07:23:58 0415533376 3399 1720 1700 97070
2016/12/31:11:23:42 0415533376 3399 1900 1700 97595
2016/12/31:12:23:51 0415533376 3399 1900 1700 98283
2016/12/31:13:23:45 0415533376 3399 1900 1700 102940
2016/12/31:14:23:45 0415533376 3399 1900 1700 102940
2017/01/01:20:23:50 0415533376 3399 1900 1700 149444
2017/01/01:22:23:47 0415533376 3399 1900 1700 158197
2017/01/01:23:23:35 0415533376 3399 1900 1700 158197
2017/01/02:00:24:02 0415533376 3399 1900 1700 160315
2017/01/02:01:23:52 0415533376 3399 1900 1700 164742
2017/01/02:02:23:57 0415533376 3399 1900 1700 164742
2017/01/02:03:23:45 0415533376 3399 1900 1700 165212
2017/01/02:04:23:59 0415533376 3399 1900 1700 165781
2017/01/02:05:23:57 0415533376 3399 1900 1700 165781
2017/01/02:06:23:51 0415533376 3399 1900 1700 164147
2017/01/02:10:24:18 0415533376 3399 1900 1700 159474
2017/01/02:16:23:42 0415533376 3399 1900 1700 164462
2017/01/02:19:23:53 0415533376 3399 1900 1700 178993
