Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/03/10:12:01:24 019965509X 3959 3299 3639 94649
2016/03/10:12:29:07 019965509X 3959 3299 3639 94648
2016/03/10:14:07:33 019965509X 3959 3299 3638 94262
2016/03/10:15:33:28 019965509X 3959 3299 3638 95596
2016/03/10:16:42:40 019965509X 3959 3299 3638 100655
2016/03/10:19:20:03 019965509X 3959 3299 3638 108027
2016/03/10:20:23:30 019965509X 3959 3299 3638 108292
2016/03/10:22:58:33 019965509X 3959 3299 3833 119302
2016/03/11:07:51:22 019965509X 3959 3299 3993 138559
2016/03/11:09:52:55 019965509X 3959 3299 3992 146087
2016/03/11:13:44:33 019965509X 3959 3299 3989 147074
2016/03/11:16:09:24 019965509X 3959 3299 3989 150418
2016/03/11:17:32:10 019965509X 3959 3299 3989 156544
2016/03/11:19:38:38 019965509X 3959 3299 3988 156364
2016/03/11:22:50:52 019965509X 3959 3299 3988 166262
2016/03/12:12:14:47 019965509X 3959 3299 3983 183555
2016/03/12:13:50:21 019965509X 3959 3299 3983 181753
2016/03/12:18:57:29 019965509X 3959 3299 3982 183889
2016/03/13:09:31:52 019965509X 3959 3299 3982 201075
2016/03/13:11:16:37 019965509X 3959 3299 3982 202103
2016/03/13:16:24:20 019965509X 3959 3299 3982 201628
2016/03/13:18:18:17 019965509X 3959 3299 3982 204994
2016/03/13:19:48:40 019965509X 3959 3299 3982 205036
2016/03/13:22:47:04 019965509X 3959 3299 3982 210846
2016/03/14:07:51:03 019965509X 3959 3299 3982 211521
2016/03/14:09:02:12 019965509X 3959 3299 3982 219562
2016/03/14:10:16:46 019965509X 3959 3299 3982 219562
2016/03/15:14:53:50 019965509X 3959 3299 3982 55875
2016/03/15:17:36:55 019965509X 3959 3299 3982 65333
2016/03/15:18:54:52 019965509X 3959 3283 3982 65448
2016/03/15:20:18:58 019965509X 3959 3283 3982 65310
2016/03/15:20:53:23 019965509X 3959 3283 3982 65533
2016/03/15:22:48:44 019965509X 3959 3199 3982 94661
2016/03/16:00:39:43 019965509X 3959 3199 3981 94661
2016/03/16:08:17:23 019965509X 3959 3199 3979 124362
2016/03/16:21:44:01 019965509X 3959 3199 3975 133615
2016/03/16:23:35:01 019965509X 3959 3199 3975 145529
2016/03/17:07:36:59 019965509X 3959 3199 3973 155905
2016/03/17:09:03:35 019965509X 3959 3199 3973 150611
2016/03/17:13:53:06 019965509X 3959 3199 3970 154335
2016/03/17:14:43:21 019965509X 3959 3199 3970 153063
2016/03/17:16:09:01 019965509X 3959 3199 3970 153296
2016/03/17:17:27:28 019965509X 3959 3199 3969 155619
2016/03/17:18:29:45 019965509X 3959 3199 3969 160998
2016/03/17:22:33:36 019965509X 3959 3199 3968 169983
2016/03/18:07:48:19 019965509X 3959 3199 3964 73949
2016/03/18:09:00:22 019965509X 3959 3199 3964 74215
2016/03/18:13:52:06 019965509X 3959 3199 3961 80322
2016/03/19:00:44:42 019965509X 3959 3199 3958 109803
2016/03/19:10:48:36 019965509X 3959 3199 3953 132550
2016/03/19:13:15:19 019965509X 3959 3199 3951 133009
2016/03/19:21:08:45 019965509X 3959 3199 3947 25710
2016/03/19:23:46:31 019965509X 3959 3199 3946 40006
2016/03/20:08:18:46 019965509X 3959 3199 3940 68514
2016/03/20:09:59:21 019965509X 3959 3199 3938 68514
2016/03/20:12:20:20 019965509X 3959 3199 3937 71139
2016/03/20:13:49:44 019965509X 3959 3199 3937 70791
2016/03/20:14:47:05 019965509X 3959 3199 3937 70885
2016/03/20:18:10:09 019965509X 3959 3199 3934 75806
2016/03/20:20:09:17 019965509X 3959 3199 3933 82215
2016/03/20:21:57:48 019965509X 3959 3199 3932 82351
2016/03/21:08:19:23 019965509X 3959 3199 3929 127034
2016/03/21:09:29:16 019965509X 3959 3199 3928 127034
2016/03/21:10:20:10 019965509X 3959 3199 3928 127034
2016/03/21:18:05:17 019965509X 3959 3199 2583 140868
2016/03/21:19:25:19 019965509X 3959 3199 2503 140908
2016/03/21:23:12:16 019965509X 3959 3199 2503 151192
2016/03/22:10:18:23 019965509X 3959 3199 2503 178726
2016/03/22:11:09:09 019965509X 3959 3199 2503 179174
2016/03/23:08:07:03 019965509X 3959 3419 3830 17715
2016/03/23:09:34:09 019965509X 3959 3419 3830 21902
2016/03/23:13:18:28 019965509X 3959 3419 3827 23445
2016/03/23:17:58:39 019965509X 3959 3315 3826 30900
2016/03/23:19:09:23 019965509X 3959 3315 3826 40956
2016/03/23:20:18:10 019965509X 3959 3315 3826 40966
2016/03/23:21:30:50 019965509X 3959 3315 3826 40966
2016/03/23:22:19:30 019965509X 3959 3315 3826 18444
2016/03/23:23:16:21 019965509X 3959 3315 3826 18444
2016/03/24:08:03:34 019965509X 3959 3419 3820 44009
2016/03/24:10:11:53 019965509X 3959 3419 3819 44009
2016/03/24:11:16:29 019965509X 3959 3419 3819 45035
2016/03/24:12:26:57 019965509X 3959 3419 3818 45045
2016/03/24:14:11:31 019965509X 3959 3419 3818 44603
2016/03/24:15:21:46 019965509X 3959 3419 3818 50786
2016/03/24:17:06:29 019965509X 3959 3419 3818 59484
2016/03/24:21:02:42 019965509X 3959 3315 3818 18582
2016/03/24:23:06:43 019965509X 3959 3315 3818 20453
2016/03/25:07:57:39 019965509X 3959 3419 3815 23484
2016/03/25:22:00:17 019965509X 3959 3315 3810 53552
2016/03/26:10:16:10 019965509X 3959 3419 3803 73150
2016/03/26:13:33:41 019965509X 3959 3419 3801 70296
2016/03/26:18:10:31 019965509X 3959 3315 3800 70486
2016/03/26:20:40:53 019965509X 3959 3315 3800 74776
2016/03/28:18:44:21 019965509X 3959 3419 3495 130754
2016/03/28:20:34:19 019965509X 3959 3419 3495 136918
2016/03/28:21:38:10 019965509X 3959 3419 3495 142989
2016/03/29:06:49:00 019965509X 3959 3419 3495 57021
2016/03/29:15:21:55 019965509X 3959 3419 3495 65394
2016/03/29:16:37:43 019965509X 3959 3315 3495 66142
2016/03/29:19:32:30 019965509X 3959 3315 3495 72798
2016/03/29:21:54:48 019965509X 3959 3315 3495 81430
2016/03/30:09:24:12 019965509X 3959 3419 3495 128570
2016/03/30:13:37:45 019965509X 3959 3419 3495 131729
2016/03/30:16:02:40 019965509X 3959 3419 3495 132869
2016/03/30:21:12:13 019965509X 3959 3315 3495 150919
2016/03/31:07:10:18 019965509X 3959 3419 3495 161302
2016/03/31:08:55:51 019965509X 3959 3419 3495 169091
2016/03/31:09:43:52 019965509X 3959 3419 3495 169091
2016/03/31:12:44:18 019965509X 3959 3419 3495 165463
2016/03/31:13:50:30 019965509X 3959 3419 3495 164833
2016/03/31:16:35:00 019965509X 3959 3419 3495 167414
2016/03/31:21:21:43 019965509X 3959 3419 3495 176415
2016/04/01:07:31:19 019965509X 3959 3419 3495 199302
2016/04/01:09:31:34 019965509X 3959 3419 3495 200182
2016/04/01:16:34:36 019965509X 3959 3315 2499 199656
2016/04/01:17:41:32 019965509X 3959 3315 2499 199656
2016/04/01:18:40:22 019965509X 3959 3315 2499 13566
2016/04/01:19:38:32 019965509X 3959 3315 2499 13566
2016/04/01:21:30:38 019965509X 3959 3315 2499 17656
2016/04/01:22:41:12 019965509X 3959 3315 2499 17656
2016/04/02:08:17:29 019965509X 3959 3419 2499 44664
2016/04/02:09:29:19 019965509X 3959 3419 2499 44668
2016/04/02:20:09:21 019965509X 3959 3315 2499 67325
2016/04/02:22:37:33 019965509X 3959 3315 2499 79420
2016/04/03:10:00:13 019965509X 3959 3419 2499 104434
2016/04/04:19:55:30 019965509X 3959 3315 3000 35207
2016/04/05:07:06:45 019965509X 3959 3419 3000 87483
2016/04/05:15:16:42 019965509X 3959 3419 3000 89202
2016/04/05:21:47:48 019965509X 3959 3315 3000 106755
2016/04/06:07:04:30 019965509X 3959 3315 3000 138141
2016/04/06:23:01:05 019965509X 3959 3315 3000 45805
2016/04/07:07:24:05 019965509X 3959 3419 3000 80353
2016/04/07:17:30:43 019965509X 3959 3315 3000 90322
2016/04/07:18:46:49 019965509X 3959 3315 3000 97477
2016/04/08:10:31:34 019965509X 3959 3449 3000 135908
2016/04/09:08:02:37 019965509X 3959 3420 3000 169696
2016/04/10:07:08:32 019965509X 3959 3420 3000 191313
2016/04/10:08:40:50 019965509X 3959 3420 3000 191466
2016/04/10:10:17:31 019965509X 3959 3420 3000 191467
2016/04/10:10:52:29 019965509X 3959 3420 3000 190184
2016/04/10:11:29:17 019965509X 3959 3420 3000 190315
2016/04/10:16:18:39 019965509X 3959 3420 3000 189323
2016/04/10:21:47:57 019965509X 3959 3316 3000 198498
2016/04/11:01:05:21 019965509X 3959 3316 3000 198503
2016/04/11:06:53:01 019965509X 3959 3420 3000 210021
2016/04/11:13:06:03 019965509X 3959 3420 3000 205710
2016/04/12:07:15:15 019965509X 3959 3420 3000 100724
2016/04/12:08:16:47 019965509X 3959 3420 3000 101066
2016/04/12:21:44:06 019965509X 3959 3316 3000 130230
2016/04/13:08:22:23 019965509X 3959 3420 3000 152332
2016/04/13:15:16:15 019965509X 3959 3420 3000 155947
2016/04/14:06:54:48 019965509X 3959 3420 3000 85018
2016/04/14:08:44:11 019965509X 3959 3420 3000 85495
2016/04/14:09:36:35 019965509X 3959 3420 3000 85495
2016/04/17:19:17:10 019965509X 3959 3316 3000 209225
2016/04/17:22:00:21 019965509X 3959 3316 3000 211214
2016/04/18:08:11:38 019965509X 3959 3420 3000 219889
2016/04/18:09:34:37 019965509X 3959 3420 3000 219889
2016/12/22:12:21:05 019965509X 3824 3485 3262 149093
2016/12/24:17:59:17 019965509X 3824 3509 3260 185974
2016/12/25:11:31:31 019965509X 3824 3509 3260 181205
2016/12/25:21:00:47 019965509X 3824 3509 3258 183563
2016/12/26:15:11:11 019965509X 3824 3509 3258 181504
2016/12/26:16:54:05 019965509X 3824 3509 3258 185361
2016/12/26:18:53:37 019965509X 3824 3509 3258 186741
2016/12/27:00:24:09 019965509X 3824 3509 3258 197517
2016/12/27:01:23:45 019965509X 3824 3509 3258 200673
2016/12/27:02:23:31 019965509X 3824 3509 3258 200673
2016/12/27:03:23:49 019965509X 3824 3509 3258 201097
2016/12/27:04:23:52 019965509X 3824 3509 3258 201588
2016/12/27:05:23:48 019965509X 3824 3509 3258 201588
2016/12/27:09:23:54 019965509X 3824 3509 3258 198044
2016/12/27:10:24:04 019965509X 3824 3509 3258 197399
2016/12/27:11:23:50 019965509X 3824 3509 3258 197399
2016/12/27:12:23:56 019965509X 3824 3509 3257 197182
2016/12/27:13:23:51 019965509X 3824 3509 3256 200045
2016/12/27:14:24:13 019965509X 3824 3509 3256 200045
2016/12/27:18:23:44 019965509X 3824 3509 3256 205601
2016/12/27:22:23:59 019965509X 3824 3509 3256 218482
2016/12/27:23:23:49 019965509X 3824 3509 3256 218482
2016/12/28:01:23:53 019965509X 3824 3509 3256 225369
2016/12/28:02:23:48 019965509X 3824 3509 3256 225369
2016/12/28:04:24:00 019965509X 3824 3509 3256 227568
2016/12/28:05:23:39 019965509X 3824 3509 3256 227568
2016/12/28:06:23:56 019965509X 3824 3509 3256 226950
2016/12/28:08:24:05 019965509X 3824 3509 3256 226054
2016/12/28:10:23:51 019965509X 3824 3509 3256 224538
2016/12/28:12:23:57 019965509X 3824 3509 3256 224475
2016/12/28:22:23:42 019965509X 3824 3509 3256 244851
2016/12/29:00:23:57 019965509X 3824 3509 3256 246529
2016/12/29:01:23:41 019965509X 3824 3509 3256 250812
2016/12/29:04:24:01 019965509X 3824 3509 3256 253023
2016/12/29:16:24:00 019965509X 3824 3509 3256 255674
2016/12/29:22:23:48 019965509X 3824 3509 3255 263017
2016/12/29:23:23:54 019965509X 3824 3509 3255 263017
2016/12/30:00:23:42 019965509X 3824 3509 3255 263872
2016/12/30:01:23:47 019965509X 3824 3509 3255 263872
2016/12/30:02:23:51 019965509X 3824 3509 3255 266962
2016/12/30:05:23:38 019965509X 3824 3509 3255 268087
2016/12/30:06:23:42 019965509X 3824 3509 3255 267460
2016/12/30:08:24:06 019965509X 3824 3509 3255 266916
2016/12/30:10:23:58 019965509X 3824 3509 3255 265526
2016/12/30:12:23:47 019965509X 3824 3509 3255 264833
2016/12/30:14:24:16 019965509X 3824 3509 3255 267006
2016/12/30:19:24:00 019965509X 3824 3509 3255 274182
2016/12/30:23:23:42 019965509X 3824 3509 3255 45133
2016/12/31:00:23:45 019965509X 3824 3509 3255 51510
2016/12/31:01:23:43 019965509X 3824 3509 3255 62008
2016/12/31:02:23:53 019965509X 3824 3509 3255 62008
2016/12/31:03:23:39 019965509X 3824 3509 3255 66313
2016/12/31:04:23:43 019965509X 3824 3509 3255 66313
2016/12/31:05:23:41 019965509X 3824 3509 3255 70702
2016/12/31:06:23:46 019965509X 3824 3509 3255 72663
2016/12/31:07:23:54 019965509X 3824 3509 3255 74275
2016/12/31:11:23:39 019965509X 3824 3509 3255 77742
2016/12/31:12:23:47 019965509X 3824 3509 3255 80194
2016/12/31:13:23:41 019965509X 3824 3509 3255 86777
2016/12/31:14:23:41 019965509X 3824 3509 3255 86777
2017/01/01:20:23:47 019965509X 3824 3509 3254 155291
2017/01/01:22:23:43 019965509X 3824 3509 3254 166090
2017/01/01:23:23:31 019965509X 3824 3509 3254 166090
2017/01/02:00:23:58 019965509X 3824 3509 3254 169697
2017/01/02:01:23:48 019965509X 3824 3509 3254 175634
2017/01/02:02:23:53 019965509X 3824 3509 3254 175634
2017/01/02:03:23:41 019965509X 3824 3509 3254 177715
2017/01/02:04:23:55 019965509X 3824 3509 3254 179849
2017/01/02:05:23:54 019965509X 3824 3509 3254 179849
2017/01/02:06:23:47 019965509X 3824 3509 3254 179820
2017/01/02:10:24:15 019965509X 3824 3509 3254 179095
2017/01/02:16:23:39 019965509X 3824 3509 3199 186318
2017/01/02:19:23:50 019965509X 3824 3509 3199 200703
