Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/21:17:49:12 3540341439 4319 3232 2563 636724
2016/02/21:18:19:39 3540341439 4319 3232 2563 636770
2016/02/21:20:19:21 3540341439 4319 3232 2563 635623
2016/02/21:22:31:12 3540341439 4319 3232 2563 638195
2016/02/21:23:41:55 3540341439 4319 3232 2563 636783
2016/02/22:07:53:35 3540341439 4319 3232 2563 645354
2016/02/22:09:57:07 3540341439 4319 3232 2563 644645
2016/02/22:11:08:12 3540341439 4319 3232 2563 645734
2016/02/22:12:05:58 3540341439 4319 3232 2563 645734
2016/02/22:15:26:27 3540341439 4319 3232 2563 645496
2016/02/22:16:49:09 3540341439 4319 3232 2563 645544
2016/02/23:09:37:17 3540341439 4319 3232 2563 657343
2016/02/23:11:03:36 3540341439 4319 3232 2563 659144
2016/02/23:12:06:32 3540341439 4319 3232 2563 657804
2016/02/23:13:57:01 3540341439 4319 3232 2563 657075
2016/02/23:15:12:33 3540341439 4319 3232 2563 656667
2016/02/23:16:11:19 3540341439 4319 3232 2563 656665
2016/02/23:17:31:57 3540341439 4319 3232 2563 657528
2016/02/24:09:21:02 3540341439 4319 3232 2563 668877
2016/02/24:11:24:02 3540341439 4319 3232 2563 667797
2016/02/24:13:13:58 3540341439 4319 3232 2563 666414
2016/02/24:14:18:18 3540341439 4319 3232 2563 666414
2016/02/24:16:53:40 3540341439 4319 3232 2563 666628
2016/02/24:19:46:34 3540341439 4319 3232 2563 666243
2016/02/24:21:15:01 3540341439 4319 3232 2563 671399
2016/02/24:22:48:04 3540341439 4319 3232 2563 671398
2016/02/24:23:10:52 3540341439 4319 3232 2563 671398
2016/02/25:08:11:28 3540341439 4319 3232 2563 678348
2016/02/25:09:04:58 3540341439 4319 3232 2563 678348
2016/02/25:10:15:03 3540341439 4319 3232 2563 677596
2016/02/25:11:40:10 3540341439 4319 3232 2563 677077
2016/02/25:15:25:01 3540341439 4319 3232 2563 675626
2016/02/25:16:57:26 3540341439 4319 3232 2563 676663
2016/02/25:19:07:16 3540341439 4319 3232 2563 675302
2016/02/25:21:39:47 3540341439 4319 3232 2563 678580
2016/02/25:22:36:54 3540341439 4319 3232 2563 678580
2016/02/26:07:36:17 3540341439 4319 3232 2563 686672
2016/02/26:08:53:09 3540341439 4319 3232 2563 687292
2016/02/26:09:55:38 3540341439 4319 3232 2563 686114
2016/02/26:10:56:52 3540341439 4319 3232 2563 686414
2016/02/26:13:25:23 3540341439 4319 3232 2563 684722
2016/02/26:15:33:54 3540341439 4319 3232 2563 684868
2016/02/26:19:58:04 3540341439 4319 3232 2563 684711
2016/02/26:23:56:04 3540341439 4319 3232 2563 687379
2016/02/27:08:13:50 3540341439 4319 3232 2550 692022
2016/02/27:09:44:55 3540341439 4319 3232 2550 692459
2016/02/27:10:45:23 3540341439 4319 3232 2550 692832
2016/02/27:14:29:54 3540341439 4319 3232 2550 690495
2016/02/27:16:36:51 3540341439 4319 3232 2550 689262
2016/02/27:17:12:11 3540341439 4319 3232 2550 689262
2016/02/27:17:53:55 3540341439 4319 3232 2550 689262
2016/02/27:19:48:01 3540341439 4319 3232 2550 689160
2016/02/28:00:00:42 3540341439 4319 3232 2550 690666
2016/02/28:00:32:26 3540341439 4319 3232 2550 691157
2016/02/28:03:46:51 3540341439 4319 3232 2550 693235
2016/02/28:10:31:26 3540341439 4319 3232 2550 696150
2016/02/28:11:19:18 3540341439 4319 3232 2550 696560
2016/02/28:13:22:18 3540341439 4319 3232 2550 695616
2016/02/28:17:26:43 3540341439 4319 3232 2550 693501
2016/02/28:19:38:31 3540341439 4319 3232 2550 694289
2016/02/28:20:53:24 3540341439 4319 3232 2550 694484
2016/02/28:22:24:55 3540341439 4319 3232 2550 696258
2016/02/28:23:04:46 3540341439 4319 3232 2550 696462
2016/02/29:09:30:49 3540341439 4319 3232 2550 701529
2016/02/29:10:38:51 3540341439 4319 3232 2550 700447
2016/02/29:12:00:38 3540341439 4319 3232 2550 701082
2016/02/29:12:29:42 3540341439 4319 3232 2550 701082
2016/02/29:12:49:04 3540341439 4319 3232 2550 701082
2016/02/29:13:52:42 3540341439 4319 3232 2550 701171
2016/02/29:15:29:01 3540341439 4319 3232 2550 700311
2016/02/29:15:50:26 3540341439 4319 3232 2550 700311
2016/02/29:16:25:02 3540341439 4319 3232 2550 700310
2016/03/01:02:18:53 3540341439 4319 3232 2563 706746
2016/03/01:09:35:13 3540341439 4319 3232 2563 710469
2016/03/01:11:59:38 3540341439 4319 3232 2563 710173
2016/03/01:15:22:23 3540341439 4319 3232 2563 709727
2016/03/01:18:45:49 3540341439 4319 3232 2563 711492
2016/03/01:20:06:25 3540341439 4319 3232 2563 711554
2016/03/01:21:05:19 3540341439 4319 3232 2563 714931
2016/03/01:21:57:23 3540341439 4319 3232 2563 713838
2016/03/01:23:12:59 3540341439 4319 3232 2563 714061
2016/03/01:23:28:28 3540341439 4319 3232 2563 714061
2016/03/02:07:29:11 3540341439 4319 3232 2563 720637
2016/03/02:09:43:45 3540341439 4319 3232 2563 719356
2016/03/02:12:04:04 3540341439 4319 3232 2563 720013
2016/03/02:12:52:17 3540341439 4319 3232 2563 720013
2016/03/02:15:56:25 3540341439 4319 3232 2563 719205
2016/03/02:16:51:44 3540341439 4319 3232 2563 719110
2016/03/02:18:47:26 3540341439 4319 3232 2563 720630
2016/03/02:21:26:31 3540341439 4319 3232 2550 724065
2016/03/02:23:09:57 3540341439 4319 3232 2563 723087
2016/03/03:09:28:57 3540341439 4319 3232 2550 726934
2016/03/03:10:24:36 3540341439 4319 3232 2550 726934
2016/03/03:10:39:44 3540341439 4319 3232 2550 728657
2016/03/03:11:41:08 3540341439 4319 3232 2550 728657
2016/03/03:12:17:11 3540341439 4319 3232 2550 728657
2016/03/03:12:41:04 3540341439 4319 3232 2550 728657
2016/03/03:13:03:37 3540341439 4319 3232 2550 727162
2016/03/03:15:15:33 3540341439 4319 3232 2550 726001
2016/03/03:17:14:28 3540341439 4319 3232 2550 725675
2016/03/03:17:48:22 3540341439 4319 3232 2550 725675
2016/03/03:18:07:40 3540341439 4319 3232 2550 725675
2016/03/03:18:34:20 3540341439 4319 3232 2550 727072
2016/03/03:19:57:25 3540341439 4319 3232 2550 727182
2016/03/03:20:43:41 3540341439 4319 3232 2550 727182
2016/03/04:07:35:31 3540341439 4319 3232 2550 734121
2016/03/04:09:13:57 3540341439 4319 3232 2550 735963
2016/03/04:09:48:52 3540341439 4319 3232 2550 735963
2016/03/04:11:09:50 3540341439 4319 3232 2550 736051
2016/03/04:11:37:13 3540341439 4319 3232 2550 734634
2016/03/04:11:55:50 3540341439 4319 3232 2550 734634
2016/03/04:13:06:55 3540341439 4319 3232 2550 733014
2016/03/04:16:27:07 3540341439 4319 3232 2550 732274
2016/03/04:17:04:53 3540341439 4319 3232 2550 732521
2016/03/04:19:29:02 3540341439 4319 3232 2550 733881
2016/03/04:20:08:24 3540341439 4319 3232 2550 733881
2016/03/04:21:15:49 3540341439 4319 3232 2550 733881
2016/03/04:22:37:54 3540341439 4319 3232 2550 736526
2016/03/04:23:32:56 3540341439 4319 3232 2550 735755
2016/03/05:08:43:00 3540341439 4319 3546 2550 738754
2016/03/05:09:59:19 3540341439 4319 3546 2550 739315
2016/03/05:10:57:27 3540341439 4319 3546 2550 738319
2016/03/05:11:52:44 3540341439 4319 3546 2550 738319
2016/03/05:12:17:06 3540341439 4319 3546 2550 738319
2016/03/05:12:37:26 3540341439 4319 3546 2550 738319
2016/03/05:12:53:14 3540341439 4319 3546 2550 736873
