Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/21:17:48:59 1461481325 3199 2056 2056 117904
2016/02/21:18:19:26 1461481325 3199 2056 2056 117950
2016/02/21:20:19:07 1461481325 3199 2056 2056 120304
2016/02/21:22:30:58 1461481325 3199 2056 2056 133769
2016/02/21:23:41:42 1461481325 3199 2056 2056 135773
2016/02/22:07:53:21 1461481325 3199 2056 2056 179524
2016/02/22:09:56:53 1461481325 3199 2056 2056 181478
2016/02/22:11:07:58 1461481325 3199 2056 2056 188052
2016/02/22:12:05:44 1461481325 3199 2056 2056 188052
2016/02/22:15:26:13 1461481325 3199 2056 2056 194578
2016/02/22:16:48:55 1461481325 3199 2056 2056 194627
2016/02/23:09:37:03 1461481325 3199 2056 2056 251023
2016/02/23:11:03:22 1461481325 3199 2056 2056 259100
2016/02/23:12:06:18 1461481325 3199 2056 2056 260480
2016/02/23:13:56:47 1461481325 3199 2056 2056 262788
2016/02/23:15:12:19 1461481325 3199 2056 2056 265653
2016/02/23:16:11:05 1461481325 3199 2056 2056 265652
2016/02/23:17:31:43 1461481325 3199 2056 2056 270910
2016/02/24:09:20:48 1461481325 3199 2056 2056 318961
2016/02/24:11:23:49 1461481325 3199 2056 2056 325790
2016/02/24:13:13:45 1461481325 3199 2056 2056 325944
2016/02/24:14:18:04 1461481325 3199 2056 2056 328086
2016/02/24:16:53:26 1461481325 3199 2056 2056 328086
2016/02/24:19:46:20 1461481325 3199 2056 2056 343072
2016/02/24:21:14:47 1461481325 3199 2056 2056 352351
2016/02/24:22:47:50 1461481325 3199 2056 2056 352350
2016/02/24:23:10:39 1461481325 3199 2056 2056 352350
2016/02/25:08:11:15 1461481325 3199 2056 2056 381444
2016/02/25:09:04:44 1461481325 3199 2056 2056 381972
2016/02/25:10:14:48 1461481325 3199 2056 2056 385342
2016/02/25:11:39:56 1461481325 3199 2056 2220 389030
2016/02/25:15:24:48 1461481325 3199 2056 2056 396079
2016/02/25:16:57:12 1461481325 3199 2056 2056 402234
2016/02/25:19:07:02 1461481325 3199 2056 2056 402272
2016/02/25:21:39:34 1461481325 3199 2056 2056 413537
2016/02/25:22:36:41 1461481325 3199 2056 2056 413537
2016/02/26:07:36:04 1461481325 3199 2137 2056 444271
2016/02/26:08:52:55 1461481325 3199 2136 2056 444890
2016/02/26:09:55:25 1461481325 3199 2136 2136 447322
2016/02/26:10:56:38 1461481325 3199 2136 2136 447622
2016/02/26:13:25:08 1461481325 3199 2136 2136 453989
2016/02/26:15:33:40 1461481325 3199 2136 2136 458700
2016/02/26:19:57:50 1461481325 3199 2136 2136 467316
2016/02/26:23:55:50 1461481325 3199 2136 2136 475530
2016/02/27:08:13:36 1461481325 3199 2136 2136 500144
2016/02/27:09:44:42 1461481325 3199 2136 2136 504215
2016/02/27:10:45:09 1461481325 3199 2136 2136 504588
2016/02/27:14:29:40 1461481325 3199 2136 2136 509268
2016/02/27:16:36:38 1461481325 3199 2137 2136 511593
2016/02/27:17:11:57 1461481325 3199 2137 2136 511619
2016/02/27:17:53:41 1461481325 3199 2137 2136 515604
2016/02/27:19:47:47 1461481325 3199 2137 2136 515638
2016/02/28:00:00:29 1461481325 3199 2137 2136 529223
2016/02/28:00:32:12 1461481325 3199 2137 2136 529714
2016/02/28:03:46:38 1461481325 3199 2137 2136 537631
2016/02/28:10:31:12 1461481325 3199 2137 2136 551279
2016/02/28:11:19:04 1461481325 3199 2137 2136 551689
2016/02/28:13:22:05 1461481325 3199 2137 2136 553077
2016/02/28:17:26:29 1461481325 3199 2137 2136 558927
2016/02/28:19:38:17 1461481325 3199 2137 2136 562817
2016/02/28:20:53:11 1461481325 3199 2137 2136 563012
2016/02/28:22:24:41 1461481325 3199 2137 2136 568159
2016/02/28:23:04:33 1461481325 3199 2137 2136 568363
2016/02/29:09:30:35 1461481325 3199 2137 2136 586964
2016/02/29:10:38:37 1461481325 3199 2137 2220 587761
2016/02/29:12:00:24 1461481325 3199 2137 2137 587822
2016/02/29:12:29:28 1461481325 3199 2137 2137 590326
2016/02/29:12:48:51 1461481325 3199 2137 2137 590326
2016/02/29:13:52:28 1461481325 3199 2137 2137 590415
2016/02/29:15:28:48 1461481325 3199 2137 2137 593643
2016/02/29:15:50:12 1461481325 3199 2137 2137 593643
2016/02/29:16:24:49 1461481325 3199 2137 2137 593643
2016/03/01:02:18:39 1461481325 3199 2137 2137 613133
2016/03/01:09:34:59 1461481325 3199 2137 2137 623953
2016/03/01:11:59:24 1461481325 3199 2137 2137 627137
2016/03/01:15:22:09 1461481325 3199 2137 2137 628010
2016/03/01:18:45:35 1461481325 3199 2137 2137 632307
2016/03/01:20:06:11 1461481325 3199 2137 2137 632369
2016/03/01:21:05:05 1461481325 3199 2137 2137 637523
2016/03/01:21:57:10 1461481325 3199 2137 2137 637792
2016/03/01:23:12:45 1461481325 3199 2137 2137 638015
2016/03/01:23:28:15 1461481325 3199 2137 2137 638015
2016/03/02:07:28:57 1461481325 3199 2137 2137 651667
2016/03/02:09:43:28 1461481325 3199 2137 2137 652154
2016/03/02:12:03:50 1461481325 3199 2137 2137 655851
2016/03/02:12:52:03 1461481325 3199 2137 2137 656622
2016/03/02:15:56:11 1461481325 3199 2137 2137 657478
2016/03/02:16:51:30 1461481325 3199 2137 2137 658986
2016/03/02:18:47:13 1461481325 3199 2137 2137 662128
2016/03/02:21:26:17 1461481325 3199 2137 2137 667362
2016/03/02:23:09:43 1461481325 3199 2137 2137 667885
2016/03/03:09:28:44 1461481325 3199 2126 2126 680514
2016/03/03:10:24:22 1461481325 3199 2126 2126 680514
2016/03/03:10:39:30 1461481325 3199 2126 2126 683998
2016/03/03:11:40:54 1461481325 3199 2126 2126 683998
2016/03/03:12:16:56 1461481325 3199 2126 2126 683998
2016/03/03:12:40:50 1461481325 3199 2126 2126 683998
2016/03/03:13:03:23 1461481325 3199 2126 2126 684160
2016/03/03:15:15:19 1461481325 3199 2126 2126 684471
2016/03/03:17:14:15 1461481325 3199 2127 2126 685606
2016/03/03:17:48:09 1461481325 3199 2127 2126 685606
2016/03/03:18:07:26 1461481325 3199 2127 2126 685606
2016/03/03:18:34:06 1461481325 3199 2127 2126 685606
2016/03/03:19:57:11 1461481325 3199 2127 2126 688351
2016/03/03:20:43:27 1461481325 3199 2127 2126 692584
2016/03/04:07:35:17 1461481325 3199 2127 2127 704547
2016/03/04:09:13:43 1461481325 3199 2127 2127 708375
2016/03/04:09:48:39 1461481325 3199 2127 2127 708375
2016/03/04:11:09:36 1461481325 3199 2127 2127 708919
2016/03/04:11:36:59 1461481325 3199 2127 2127 708919
2016/03/04:11:55:36 1461481325 3199 2127 2127 708919
2016/03/04:13:06:42 1461481325 3199 2127 2127 709044
2016/03/04:16:26:52 1461481325 3199 2127 2127 710108
2016/03/04:17:04:39 1461481325 3199 2127 2127 711968
2016/03/04:19:28:48 1461481325 3199 2127 2127 714713
2016/03/04:20:08:10 1461481325 3199 2127 2127 714713
2016/03/04:21:15:34 1461481325 3199 2127 2127 718608
2016/03/04:22:37:40 1461481325 3199 2127 2127 718608
2016/03/04:23:32:42 1461481325 3199 2127 2127 718608
2016/03/05:08:42:47 1461481325 3199 2127 2127 727162
2016/03/05:09:59:05 1461481325 3199 2127 2127 729142
2016/03/05:10:57:14 1461481325 3199 2127 2127 729588
2016/03/05:11:52:30 1461481325 3199 2127 2127 729588
2016/03/05:12:16:53 1461481325 3199 2127 2127 729588
2016/03/05:12:37:12 1461481325 3199 2127 2127 729588
2016/03/05:12:53:00 1461481325 3199 2127 2127 729588
2016/03/05:17:38:52 1461481325 3199 2127 2127 731372
2016/03/05:19:28:19 1461481325 3199 2127 2127 731416
2016/03/05:20:17:19 1461481325 3199 2127 2127 733695
2016/03/05:21:47:54 1461481325 3199 2088 2127 736763
2016/03/05:23:08:43 1461481325 3199 2088 2127 737209
2016/03/06:03:49:03 1461481325 3199 2088 2127 742251
2016/03/06:08:35:44 1461481325 3199 2088 2127 746690
2016/03/06:09:39:34 1461481325 3199 2088 2127 748099
2016/03/06:10:31:59 1461481325 3199 2088 2127 748477
2016/03/06:11:27:09 1461481325 3199 2088 2127 748477
2016/03/06:14:28:05 1461481325 3199 2087 2127 748732
2016/03/06:14:43:06 1461481325 3199 2087 2127 748910
2016/03/06:15:50:41 1461481325 3199 2087 2127 748910
2016/03/06:16:33:51 1461481325 3199 2087 2127 749247
2016/03/06:17:48:16 1461481325 3199 2087 2127 750830
2016/03/06:20:45:33 1461481325 3199 2087 2127 750849
2016/03/06:22:30:42 1461481325 3199 2087 2127 753884
2016/03/06:22:54:33 1461481325 3199 2087 2127 753916
2016/03/06:23:06:14 1461481325 3199 2087 2127 753916
2016/03/07:07:35:28 1461481325 3199 2087 2127 764705
2016/03/07:09:26:09 1461481325 3199 2087 2127 764705
2016/03/07:10:50:19 1461481325 3199 2087 2174 764450
2016/03/07:11:28:45 1461481325 3199 2087 2087 765080
2016/03/07:12:32:58 1461481325 3199 2087 2087 766594
2016/03/07:13:58:50 1461481325 3199 2087 2087 767300
2016/03/07:15:28:03 1461481325 3199 2087 2087 768967
2016/03/07:16:17:39 1461481325 3199 2087 2087 768967
2016/03/07:16:55:07 1461481325 3199 2087 2087 769240
2016/03/07:19:07:38 1461481325 3199 2087 2087 769468
2016/03/07:22:39:28 1461481325 3199 2088 2087 776186
2016/03/07:23:46:34 1461481325 3199 2088 2087 776453
2016/03/08:07:40:49 1461481325 3199 2092 2092 786612
2016/03/08:09:03:28 1461481325 3199 2092 2092 787186
2016/03/08:11:53:52 1461481325 3199 2092 2092 788952
2016/03/08:13:11:00 1461481325 3199 2092 2092 788950
2016/03/08:14:38:30 1461481325 3199 2092 2092 789453
2016/03/08:17:13:45 1461481325 3199 2093 2092 791254
2016/03/08:19:40:54 1461481325 3199 2093 2093 792019
2016/03/09:07:45:12 1461481325 3199 2093 2093 807558
2016/03/09:09:55:34 1461481325 3199 2093 2093 808177
2016/03/09:10:51:05 1461481325 3199 2093 2093 809805
2016/03/09:15:00:58 1461481325 3199 2093 2093 811809
2016/03/09:15:52:00 1461481325 3199 2093 2093 811809
2016/03/09:18:40:09 1461481325 3199 2093 2093 814257
2016/03/09:19:57:43 1461481325 3199 2093 2093 814344
2016/03/09:20:25:29 1461481325 3199 2093 2093 818131
