Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/10:15:18:51 1292000740 3790 3572 3762 189469
2016/02/10:17:05:47 1292000740 3790 3572 3762 184670
2016/02/10:18:30:35 1292000740 3790 3572 3762 184772
2016/02/10:22:29:27 1292000740 3790 3572 3762 187660
2016/02/11:07:47:31 1292000740 3790 3572 3762 42352
2016/02/11:09:37:50 1292000740 3790 3572 3762 64624
2016/02/11:10:04:26 1292000740 3790 3572 3762 64624
2016/02/11:11:55:04 1292000740 3790 3572 3762 64602
2016/02/11:12:04:24 1292000740 3790 3572 3762 64602
2016/02/11:12:11:09 1292000740 3790 3572 3762 64602
2016/02/11:12:55:52 1292000740 3790 3572 3762 64602
2016/02/11:14:09:05 1292000740 3790 3572 3762 67079
2016/02/11:15:28:22 1292000740 3790 3572 3762 69336
2016/02/11:17:14:23 1292000740 3790 3572 3762 75780
2016/02/11:19:02:45 1292000740 3790 3572 3762 75867
2016/02/11:22:07:55 1292000740 3790 3572 3762 90427
2016/02/12:07:34:51 1292000740 3790 3572 3762 126694
2016/02/13:12:46:58 1292000740 3790 3572 3762 65843
2016/02/13:13:30:21 1292000740 3790 3572 3762 65883
2016/02/13:13:38:37 1292000740 3790 3572 3762 65883
2016/02/13:15:24:03 1292000740 3790 3572 3762 68922
2016/02/18:17:21:40 1292000740 3769 3572 3134 145079
2016/02/18:18:07:50 1292000740 3769 3572 3134 145079
2016/02/18:19:15:38 1292000740 3769 3572 3134 144666
2016/02/18:20:44:19 1292000740 3769 3572 3134 144804
2016/02/18:21:46:23 1292000740 3769 3572 3134 154299
2016/02/18:22:44:02 1292000740 3769 3572 3134 154442
2016/02/19:07:52:18 1292000740 3769 3572 3134 41239
2016/02/19:09:38:14 1292000740 3769 3572 3134 41255
2016/02/19:11:29:35 1292000740 3769 3572 3134 53031
2016/02/19:13:06:58 1292000740 3769 3572 3134 55324
2016/02/19:15:03:55 1292000740 3769 3572 3134 55324
2016/02/19:16:53:41 1292000740 3769 3572 3134 60063
2016/02/19:17:26:10 1292000740 3769 3572 3134 69036
2016/02/19:17:42:37 1292000740 3769 3572 3134 69036
2016/02/19:19:32:04 1292000740 3769 3572 3134 69036
2016/02/19:20:29:09 1292000740 3769 3572 3134 69411
2016/02/19:22:14:43 1292000740 3769 3572 3134 83914
2016/02/20:02:03:19 1292000740 3769 3572 3134 92677
2016/02/20:06:10:53 1292000740 3769 3572 3134 31712
2016/02/20:09:19:33 1292000740 3769 3572 3134 41183
2016/02/20:10:36:56 1292000740 3769 3572 3134 41229
2016/02/20:11:16:15 1292000740 3769 3572 3134 43121
2016/02/20:12:09:21 1292000740 3769 3572 3134 43127
2016/02/20:13:07:22 1292000740 3769 3572 3134 43127
2016/02/20:14:28:54 1292000740 3769 3572 3134 44416
2016/02/20:15:39:53 1292000740 3769 3572 3134 44469
2016/02/20:16:54:13 1292000740 3769 3572 3134 48242
2016/02/20:18:49:10 1292000740 3769 3572 3134 56834
2016/02/20:19:40:45 1292000740 3769 3572 3134 56834
2016/02/20:21:21:44 1292000740 3769 3572 3134 71368
2016/02/20:21:45:19 1292000740 3769 3572 3134 71368
2016/02/21:02:26:18 1292000740 3769 3572 3134 91579
2016/02/21:09:46:52 1292000740 3769 3572 3134 113834
2016/02/21:10:54:06 1292000740 3769 3572 3134 113834
2016/02/21:11:45:05 1292000740 3769 3572 3134 113121
2016/02/21:14:15:05 1292000740 3769 3572 3134 111860
2016/02/21:15:00:36 1292000740 3769 3572 3134 111860
2016/02/21:17:22:13 1292000740 3769 3572 3134 111400
2016/02/21:17:46:16 1292000740 3769 3572 3134 115726
2016/02/21:18:16:43 1292000740 3769 3572 3134 115726
2016/02/21:20:16:24 1292000740 3769 3572 3134 113409
2016/02/21:22:03:57 1292000740 3769 3572 3134 122482
2016/02/21:22:28:15 1292000740 3769 3572 3134 122482
2016/02/21:23:38:58 1292000740 3769 3572 3134 119857
2016/02/22:07:50:38 1292000740 3769 3572 3134 149951
2016/02/22:09:54:09 1292000740 3769 3572 3134 148371
2016/02/22:11:05:15 1292000740 3769 3572 3134 151852
2016/02/22:12:03:00 1292000740 3769 3572 3134 151852
2016/02/22:15:23:30 1292000740 3769 3572 3134 153237
2016/02/22:16:46:12 1292000740 3769 3572 3134 153286
2016/02/23:09:34:20 1292000740 3769 3572 3134 200008
2016/02/23:11:00:38 1292000740 3769 3572 3134 206254
2016/02/23:12:03:33 1292000740 3727 3572 3099 204355
2016/02/23:13:54:04 1292000740 3727 3572 3099 203399
2016/02/23:15:09:36 1292000740 3727 3572 3099 202829
2016/02/23:16:08:22 1292000740 3727 3572 3099 202828
2016/02/23:17:29:00 1292000740 3727 3572 3099 204938
2016/02/24:09:18:03 1292000740 3727 3572 3099 54738
2016/02/24:11:20:46 1292000740 3727 3572 3099 62930
2016/02/24:13:11:02 1292000740 3727 3572 3099 64072
2016/02/24:14:15:21 1292000740 3727 3572 3099 64072
2016/02/24:16:50:43 1292000740 3727 3572 3099 64234
2016/02/24:19:43:37 1292000740 3727 3572 3099 74438
2016/02/24:21:12:04 1292000740 3727 3572 3099 99296
2016/02/24:22:45:05 1292000740 3727 3572 3099 99295
2016/02/24:23:07:55 1292000740 3727 3572 3099 99820
2016/02/25:08:08:31 1292000740 3727 3572 3099 136685
2016/02/25:09:02:01 1292000740 3727 3572 3099 137213
2016/02/25:10:12:05 1292000740 3727 3572 3099 139909
2016/02/25:11:37:13 1292000740 3727 3572 3099 142990
2016/02/25:15:22:05 1292000740 3727 3572 3099 24016
2016/02/25:16:54:29 1292000740 3727 3572 3099 24016
2016/02/25:19:04:19 1292000740 3727 3572 3099 32333
2016/02/25:21:36:50 1292000740 3727 3572 3099 51424
2016/02/25:22:33:58 1292000740 3727 3572 3099 51424
2016/02/26:07:33:20 1292000740 3727 3572 3099 99560
2016/02/26:08:50:13 1292000740 3727 3572 3099 100150
2016/02/26:09:52:41 1292000740 3727 3572 3099 99112
2016/02/26:10:53:55 1292000740 3727 3572 3099 99414
2016/02/26:13:22:25 1292000740 3727 3572 3099 101190
2016/02/26:15:30:57 1292000740 3727 3572 3099 105810
2016/02/26:19:55:07 1292000740 3727 3572 3099 111821
2016/02/26:22:50:35 1292000740 3727 3572 3099 123364
2016/02/26:23:53:07 1292000740 3727 3572 3099 123364
2016/02/27:08:10:53 1292000740 3727 3572 3099 143988
2016/02/27:09:41:59 1292000740 3727 3572 3099 147562
2016/02/27:10:42:26 1292000740 3727 3572 3099 147935
2016/02/27:12:21:35 1292000740 3727 3572 3099 147976
2016/02/27:14:26:57 1292000740 3727 3572 3099 148158
2016/02/27:16:33:55 1292000740 3727 3572 3099 148709
2016/02/27:17:09:14 1292000740 3727 3572 3099 148737
2016/02/27:17:50:58 1292000740 3727 3572 3099 148737
2016/02/27:19:45:04 1292000740 3727 3572 3099 153177
2016/02/27:23:57:46 1292000740 3727 3572 3099 168497
2016/02/28:00:29:29 1292000740 3727 3572 3099 168988
2016/02/28:03:43:54 1292000740 3727 3572 3099 181169
2016/02/28:10:28:28 1292000740 3727 3572 3099 39653
2016/02/28:11:16:19 1292000740 3727 3572 3099 39656
2016/02/28:13:19:20 1292000740 3727 3572 3099 41819
2016/02/28:17:23:46 1292000740 3727 3572 3099 54624
2016/02/28:19:35:34 1292000740 3727 3572 3099 65614
2016/02/28:20:50:27 1292000740 3727 3572 3099 65810
2016/02/28:22:21:58 1292000740 3727 3572 3099 80869
2016/02/28:23:01:49 1292000740 3727 3572 3099 81073
2016/02/29:09:27:52 1292000740 3727 3572 3099 128569
2016/02/29:10:35:54 1292000740 3727 3572 3099 128974
2016/02/29:11:57:41 1292000740 3727 3572 3099 129035
2016/02/29:12:26:45 1292000740 3727 3572 3099 132592
2016/02/29:12:46:02 1292000740 3727 3572 3099 132592
2016/02/29:13:49:45 1292000740 3727 3572 3099 132686
2016/02/29:15:26:04 1292000740 3727 3572 3099 135686
2016/02/29:15:47:28 1292000740 3727 3572 3099 135686
2016/02/29:16:22:04 1292000740 3727 3572 3099 135686
2016/03/01:02:15:56 1292000740 3727 3572 3099 66363
2016/03/01:09:32:16 1292000740 3727 3572 3099 93104
2016/03/01:11:56:41 1292000740 3727 3572 3099 96340
2016/03/01:14:53:56 1292000740 3727 3572 3099 96082
2016/03/01:15:19:26 1292000740 3727 3572 3099 96307
2016/03/01:18:42:52 1292000740 3989 3572 3317 105218
2016/03/01:20:03:28 1292000740 3989 3572 3626 105283
2016/03/01:21:02:22 1292000740 3989 3572 3626 117441
2016/03/01:21:54:27 1292000740 3989 3572 3626 114662
2016/03/01:23:10:01 1292000740 3989 3572 3626 114885
2016/03/01:23:25:31 1292000740 3989 3572 3626 114885
2016/03/02:07:26:15 1292000740 3989 3572 3626 26677
2016/03/02:09:40:45 1292000740 3989 3572 3626 27347
2016/03/02:12:01:07 1292000740 3989 3572 3626 32475
2016/03/02:12:49:18 1292000740 3989 3572 3626 33763
2016/03/02:15:53:28 1292000740 3989 3572 3626 35018
2016/03/02:16:48:47 1292000740 3989 3572 3626 41005
2016/03/02:18:44:29 1292000740 3989 3572 3626 52156
2016/03/02:19:16:48 1292000740 3989 3572 3764 52156
2016/03/02:19:31:52 1292000740 3989 3572 3764 52156
2016/03/02:19:38:48 1292000740 3989 3572 3764 52156
2016/03/02:20:33:53 1292000740 3989 3572 3764 68994
2016/03/02:21:23:34 1292000740 3989 3572 3764 69274
2016/03/02:23:07:00 1292000740 3989 3572 3764 68051
2016/03/03:09:26:01 1292000740 3989 3572 3764 95624
2016/03/03:10:21:39 1292000740 3989 3572 3764 95624
2016/03/03:10:36:47 1292000740 3989 3572 3764 102657
2016/03/03:11:38:11 1292000740 3989 3572 3764 102657
2016/03/03:12:14:13 1292000740 3989 3572 3764 102657
2016/03/03:12:38:07 1292000740 3989 3572 3764 102657
2016/03/03:13:00:40 1292000740 3989 3572 3764 102657
2016/03/03:15:12:36 1292000740 3989 3572 3764 97004
2016/03/03:17:11:31 1292000740 3989 3572 3764 97620
2016/03/03:17:45:24 1292000740 3989 3572 3764 97620
