Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/10:15:19:44 1937785025 1399 1046 1068 269039
2016/02/10:17:06:38 1937785025 1399 1046 1068 265296
2016/02/10:18:31:26 1937785025 1399 1046 1068 265397
2016/02/10:22:30:19 1937785025 1399 1046 1068 267324
2016/02/11:07:48:22 1937785025 1399 1041 1068 283767
2016/02/11:09:38:41 1937785025 1399 1038 1068 295101
2016/02/11:10:05:18 1937785025 1399 1038 1068 295101
2016/02/11:11:55:56 1937785025 1399 1037 1068 293302
2016/02/11:12:05:16 1937785025 1399 1037 1068 293302
2016/02/11:12:12:00 1937785025 1399 1037 1068 293302
2016/02/11:12:56:44 1937785025 1399 1037 1068 292065
2016/02/11:14:09:56 1937785025 1399 1037 1068 292065
2016/02/11:15:29:13 1937785025 1399 1037 1068 290651
2016/02/11:17:15:14 1937785025 1399 1037 1068 290930
2016/02/11:19:03:36 1937785025 1399 1037 1068 291016
2016/02/11:22:08:50 1937785025 1399 1043 1068 292469
2016/02/12:07:35:42 1937785025 1399 1037 1068 296974
2016/02/13:12:47:55 1937785025 1399 1038 1068 91085
2016/02/13:13:31:17 1937785025 1399 1038 1068 92755
2016/02/13:13:39:33 1937785025 1399 1038 1068 92755
2016/02/13:15:25:00 1937785025 1399 1038 1068 97113
2016/02/18:17:22:36 1937785025 1399 1048 1068 107660
2016/02/18:18:08:46 1937785025 1399 1048 1068 107660
2016/02/18:19:16:35 1937785025 1399 1048 1068 24091
2016/02/18:20:45:16 1937785025 1399 1048 1068 24094
2016/02/18:21:47:20 1937785025 1399 1048 1068 34043
2016/02/18:22:44:58 1937785025 1399 1048 1068 34044
2016/02/19:07:53:14 1937785025 1399 1048 1068 16104
2016/02/19:09:39:11 1937785025 1399 1048 1068 16106
2016/02/19:11:30:32 1937785025 1399 1048 1068 20023
2016/02/19:13:07:54 1937785025 1399 1048 1068 21371
2016/02/19:15:04:51 1937785025 1399 1048 1068 24765
2016/02/19:16:54:38 1937785025 1399 1048 1068 24765
2016/02/19:17:27:07 1937785025 1399 1048 1068 24765
2016/02/19:17:43:33 1937785025 1399 1048 1068 32798
2016/02/19:19:33:01 1937785025 1399 1048 1068 32798
2016/02/19:20:30:08 1937785025 1399 1048 1068 30693
2016/02/19:22:15:39 1937785025 1399 1047 1068 17380
2016/02/20:02:04:16 1937785025 1399 1045 1068 20850
2016/02/20:06:11:51 1937785025 1399 1042 1068 30789
2016/02/20:09:20:29 1937785025 1399 1036 1068 35930
2016/02/20:10:37:53 1937785025 1399 1036 1068 35936
2016/02/20:11:17:11 1937785025 1399 1036 1068 36658
2016/02/20:12:10:17 1937785025 1399 1036 1068 36658
2016/02/20:13:08:18 1937785025 1399 1036 1068 37091
2016/02/20:14:29:49 1937785025 1399 1036 1068 37108
2016/02/20:15:40:49 1937785025 1399 1036 1068 40202
2016/02/20:16:55:09 1937785025 1399 1036 1068 40230
2016/02/20:18:50:07 1937785025 1399 1036 1068 48215
2016/02/20:19:41:41 1937785025 1399 1036 1068 47811
2016/02/20:21:22:40 1937785025 1399 1036 1068 62457
2016/02/20:21:46:15 1937785025 1399 1036 1068 62457
2016/02/21:02:27:14 1937785025 1399 1041 1068 80765
2016/02/21:09:47:49 1937785025 1399 1028 1068 93565
2016/02/21:10:55:02 1937785025 1399 1026 1068 93565
2016/02/21:11:46:02 1937785025 1399 1026 1068 90985
2016/02/21:14:16:02 1937785025 1399 1026 1068 88014
2016/02/21:15:01:33 1937785025 1399 1026 1068 88014
2016/02/21:17:23:09 1937785025 1399 1026 1068 89792
2016/02/21:17:47:12 1937785025 1399 1026 1068 89792
2016/02/21:18:17:39 1937785025 1399 1026 1068 89838
2016/02/21:20:17:20 1937785025 1399 1026 1068 86768
2016/02/21:22:04:54 1937785025 1399 1038 1068 96203
2016/02/21:22:29:11 1937785025 1399 1037 1068 96203
2016/02/21:23:39:55 1937785025 1399 1035 1068 93271
2016/02/22:07:51:35 1937785025 1399 1028 1068 130402
2016/02/22:09:55:05 1937785025 1399 1025 1068 130429
2016/02/22:11:06:12 1937785025 1399 1025 1068 136000
2016/02/22:12:03:56 1937785025 1399 1025 1068 136000
2016/02/22:15:24:27 1937785025 1399 1025 1068 139636
2016/02/22:16:47:09 1937785025 1399 1025 1068 139685
2016/02/23:09:35:17 1937785025 1399 1020 1068 179161
2016/02/23:11:01:35 1937785025 1399 1020 1068 184740
2016/02/23:12:04:30 1937785025 1399 1020 1068 182072
2016/02/23:13:55:01 1937785025 1399 1020 1068 180457
2016/02/23:15:10:33 1937785025 1399 1020 1068 179114
2016/02/23:16:09:18 1937785025 1399 1020 1068 179114
2016/02/23:17:29:57 1937785025 1399 1020 1068 180979
2016/02/24:09:19:01 1937785025 1399 1049 1068 217147
2016/02/24:11:21:43 1937785025 1399 1046 1068 220056
2016/02/24:13:11:58 1937785025 1399 1043 1068 220210
2016/02/24:14:16:18 1937785025 1399 1043 1068 219308
2016/02/24:16:51:39 1937785025 1399 1047 1069 219522
2016/02/24:19:44:34 1937785025 1399 1045 1068 225192
2016/02/24:21:13:01 1937785025 1399 1044 1068 232048
2016/02/24:22:46:01 1937785025 1399 1013 1068 232047
2016/02/24:23:08:52 1937785025 1399 1013 1068 232047
2016/02/25:08:09:28 1937785025 1399 1013 1096 242386
2016/02/25:09:02:57 1937785025 1399 1013 1096 242914
2016/02/25:10:13:02 1937785025 1399 1013 1094 241358
2016/02/25:11:38:10 1937785025 1399 1013 1094 240078
2016/02/25:15:23:01 1937785025 1399 1013 1092 238982
2016/02/25:16:55:25 1937785025 1399 1013 1092 238983
2016/02/25:19:05:15 1937785025 1399 1013 1092 241772
2016/02/25:21:37:47 1937785025 1399 1051 1090 250220
2016/02/25:22:34:54 1937785025 1399 1045 1090 250220
2016/02/26:07:34:17 1937785025 1399 1045 1088 268234
2016/02/26:08:51:09 1937785025 1399 1043 1088 268853
2016/02/26:09:53:38 1937785025 1399 1042 1087 265870
2016/02/26:10:54:52 1937785025 1399 1042 1086 266170
2016/02/26:13:23:21 1937785025 1738 1042 1086 262013
2016/02/26:15:31:53 1937785025 1738 1042 1085 262656
2016/02/26:19:56:03 1937785025 1738 1042 1085 261736
2016/02/26:22:51:32 1937785025 1738 1046 1085 267421
2016/02/26:23:54:04 1937785025 1738 1045 1085 265284
2016/02/27:08:11:49 1937785025 1738 1041 1085 280176
2016/02/27:09:42:55 1937785025 1738 1041 1085 281278
