Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/21:18:20:27 1292065931 4399 3782 3944 112451
2016/02/21:20:20:08 1292065931 4399 3782 3944 109819
2016/02/21:22:31:58 1292065931 4399 3782 3944 30502
2016/02/21:23:42:42 1292065931 4399 3782 3944 31176
2016/02/22:07:54:21 1292065931 4399 3782 3944 80006
2016/02/22:09:57:53 1292065931 4399 3782 3944 78459
2016/02/22:11:09:02 1292065931 4399 3782 3944 83549
2016/02/22:12:06:45 1292065931 4399 3782 3944 83549
2016/02/22:15:27:13 1292065931 4399 3782 3944 83496
2016/02/22:16:49:55 1292065931 4399 3782 3944 83545
2016/02/23:09:38:03 1292065931 4399 3782 3944 133562
2016/02/23:11:04:22 1292065931 4399 3782 3944 142676
2016/02/23:12:07:21 1292065931 4399 3782 3944 142466
2016/02/23:13:57:48 1292065931 4399 3782 3944 143365
2016/02/23:15:13:20 1292065931 4399 3782 3944 144768
2016/02/23:16:12:05 1292065931 4399 3782 3944 144768
2016/02/23:17:32:43 1292065931 4399 3782 3944 149083
2016/02/24:09:21:48 1292065931 4399 3782 3944 53925
2016/02/24:11:24:58 1292065931 4399 3782 3944 60028
2016/02/24:13:14:45 1292065931 4399 3782 3944 60241
2016/02/24:14:19:04 1292065931 4399 3782 3944 60241
2016/02/24:16:54:26 1292065931 4399 3782 3944 60391
2016/02/24:19:47:21 1292065931 4399 3782 3944 69572
2016/02/24:21:15:48 1292065931 4399 3782 3944 94395
2016/02/24:22:48:50 1292065931 4399 3782 3944 94395
2016/02/24:23:11:39 1292065931 4399 3782 3944 94395
2016/02/25:08:12:14 1292065931 4399 3782 3944 132188
2016/02/25:09:05:44 1292065931 4399 3782 3944 132716
2016/02/25:10:15:49 1292065931 4399 3782 3944 135229
2016/02/25:11:40:57 1292065931 4399 3782 3944 137966
2016/02/25:15:25:48 1292065931 4399 3782 3944 141892
2016/02/25:16:58:12 1292065931 4399 3782 3944 141891
2016/02/25:19:08:02 1292065931 4399 3782 3944 147727
2016/02/25:21:40:34 1292065931 4399 3782 3944 156320
2016/02/25:22:37:41 1292065931 4399 3782 3944 156320
2016/02/26:07:37:04 1292065931 4399 3782 3944 61302
2016/02/26:08:53:55 1292065931 4399 3782 3944 61313
2016/02/26:09:56:25 1292065931 4399 3782 3944 61648
2016/02/26:10:57:39 1292065931 4399 3782 3944 61839
2016/02/26:13:26:09 1292065931 4399 3782 3944 66546
2016/02/26:15:34:40 1292065931 4399 3782 3944 73216
2016/02/26:19:58:50 1292065931 4399 3782 3944 83077
2016/02/26:23:56:50 1292065931 4399 3782 3944 98311
2016/02/27:08:14:36 1292065931 4399 3782 3944 131554
2016/02/27:09:45:42 1292065931 4399 3782 3944 136285
2016/02/27:10:46:09 1292065931 4399 3782 3944 136658
2016/02/27:14:30:40 1292065931 4399 3782 3944 137482
2016/02/27:16:37:38 1292065931 4399 3782 3944 137467
2016/02/27:17:12:57 1292065931 4399 3782 3944 137495
2016/02/27:17:54:41 1292065931 4399 3782 3944 141039
2016/02/27:19:48:48 1292065931 4399 3782 3944 141073
2016/02/28:00:01:29 1292065931 4399 3782 3944 152844
2016/02/28:00:33:12 1292065931 4399 3782 3944 153335
2016/02/28:03:47:38 1292065931 4399 3782 3944 165303
2016/02/28:10:32:13 1292065931 4399 3782 3944 172813
2016/02/28:11:20:04 1292065931 4399 3782 3944 173223
2016/02/28:13:23:05 1292065931 4399 3782 3944 171584
2016/02/28:17:27:29 1292065931 4399 3782 3944 170958
2016/02/28:19:39:17 1292065931 4399 3782 3944 175218
2016/02/28:20:54:11 1292065931 4399 3782 3944 175413
2016/02/28:22:25:41 1292065931 4399 3782 3944 182784
2016/02/28:23:05:33 1292065931 4399 3782 3944 182988
2016/02/29:09:32:06 1292065931 4399 3782 3944 210339
2016/02/29:10:39:37 1292065931 4399 3782 3944 210111
2016/02/29:12:01:24 1292065931 4399 3782 3944 212736
2016/02/29:12:30:28 1292065931 4399 3782 3944 212736
2016/02/29:12:49:51 1292065931 4399 3782 3944 212736
2016/02/29:13:53:28 1292065931 4399 3782 3944 212826
2016/02/29:15:29:48 1292065931 4399 3782 3944 214945
2016/02/29:15:51:12 1292065931 4399 3782 3944 214945
2016/02/29:16:25:49 1292065931 4399 3782 3944 214945
2016/03/01:02:19:39 1292065931 4399 3782 3944 50941
2016/03/01:09:35:59 1292065931 4399 3782 3944 85393
2016/03/01:12:00:24 1292065931 4399 3812 3944 93296
2016/03/01:15:23:09 1292065931 4399 3782 3944 95197
2016/03/01:18:46:35 1292065931 4399 3782 3944 25546
2016/03/01:20:07:11 1292065931 4399 3782 3944 25550
2016/03/01:21:06:05 1292065931 4399 3782 3944 36488
2016/03/01:21:58:11 1292065931 4399 3782 3944 37381
2016/03/01:23:13:45 1292065931 4399 3782 3944 37384
2016/03/01:23:29:15 1292065931 4399 3782 3944 37384
