Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/21:18:20:05 1852334266 2099 1789 2118 380809
2016/02/21:20:19:45 1852334266 2099 1789 2118 378543
2016/02/21:22:31:35 1852334266 2099 1789 2118 382475
2016/02/21:23:42:19 1852334266 2099 1789 2118 380836
2016/02/22:07:53:59 1852334266 2099 1789 2118 395916
2016/02/22:09:57:30 1852334266 2099 1789 2118 393908
2016/02/22:11:08:36 1852334266 2099 1789 2118 394570
2016/02/22:12:06:22 1852334266 2099 1789 2118 394570
2016/02/22:15:26:51 1852334266 2099 1789 2118 391322
2016/02/22:16:49:33 1852334266 2099 1789 2118 391370
2016/02/23:09:37:42 1852334266 2099 1789 2118 405891
2016/02/23:11:04:00 1852334266 2099 1789 2118 50727
2016/02/23:12:06:56 1852334266 2099 1789 2118 53286
2016/02/23:13:57:25 1852334266 2099 1789 2118 57308
2016/02/23:15:12:57 1852334266 2099 1789 2118 62575
2016/02/23:16:11:43 1852334266 2099 1789 2118 62575
2016/02/23:17:32:21 1852334266 2099 1789 2118 72011
2016/02/24:09:21:25 1852334266 2099 1789 2118 145560
2016/02/24:11:24:32 1852334266 2099 1789 2118 153378
2016/02/24:13:14:22 1852334266 2099 1789 2118 155176
2016/02/24:14:18:42 1852334266 2099 1789 2118 155176
2016/02/24:16:54:03 1852334266 2099 1789 2118 155390
2016/02/24:19:46:58 1852334266 2099 1789 2118 164466
2016/02/24:21:15:25 1852334266 2099 1789 2118 184861
2016/02/24:22:48:28 1852334266 2099 1789 2118 184860
2016/02/24:23:11:17 1852334266 2099 1789 2118 185943
2016/02/25:08:11:52 1852334266 2099 1789 2118 217629
2016/02/25:09:05:21 1852334266 2099 1789 2118 217629
2016/02/25:10:15:26 1852334266 2099 1789 2118 220321
2016/02/25:11:40:34 1852334266 2099 1789 2118 223335
2016/02/25:15:25:25 1852334266 2099 1789 2118 228880
2016/02/25:16:57:50 1852334266 2099 1789 2118 228881
2016/02/25:19:07:40 1852334266 2099 1789 2118 33187
2016/02/25:21:40:11 1852334266 2099 1789 2118 52822
2016/02/25:22:37:18 1852334266 2099 1789 2118 52822
2016/02/26:07:36:42 1852334266 2099 1789 2118 108550
2016/02/26:08:53:33 1852334266 2099 1789 2118 109168
2016/02/26:09:56:02 1852334266 2099 1789 2118 110375
2016/02/26:10:57:16 1852334266 2099 1789 2118 110677
2016/02/26:13:25:46 1852334266 2099 1789 2118 116350
2016/02/26:15:34:18 1852334266 2099 1789 2118 122643
2016/02/26:19:58:27 1852334266 2099 1789 2118 131748
2016/02/26:23:56:28 1852334266 2099 1789 2118 144555
2016/02/27:08:14:14 1852334266 2099 1789 2118 172248
2016/02/27:09:45:20 1852334266 2099 1789 2118 176083
2016/02/27:10:45:46 1852334266 2099 1789 2118 176456
2016/02/27:14:30:17 1852334266 2099 1789 2118 177140
2016/02/27:16:37:15 1852334266 2099 1789 2118 177676
2016/02/27:17:12:35 1852334266 2099 1789 2118 177704
2016/02/27:17:54:19 1852334266 2099 1789 2118 177704
2016/02/27:19:48:25 1852334266 2099 1789 2118 181607
2016/02/28:00:01:07 1852334266 2099 1789 2118 196274
2016/02/28:00:32:50 1852334266 2099 1789 2118 196765
2016/02/28:03:47:15 1852334266 2099 1789 2118 208789
2016/02/28:10:31:50 1852334266 2099 1789 2118 223344
2016/02/28:11:19:41 1852334266 2099 1789 2118 223754
2016/02/28:13:22:43 1852334266 2099 1789 2118 224361
2016/02/28:17:27:07 1852334266 2099 1789 2118 230050
2016/02/28:19:38:55 1852334266 2099 1789 2118 235924
2016/02/28:20:53:48 1852334266 2099 1789 2118 236119
2016/02/28:22:25:19 1852334266 2099 1789 2118 244542
2016/02/28:23:05:10 1852334266 2099 1789 2118 244746
2016/02/29:09:31:44 1852334266 2099 1789 2118 274133
2016/02/29:10:39:15 1852334266 2099 1789 2118 274426
2016/02/29:12:01:02 1852334266 2099 1789 2118 274487
2016/02/29:12:30:06 1852334266 2099 1789 2118 277179
2016/02/29:12:49:28 1852334266 2099 1789 2118 277179
2016/02/29:13:53:05 1852334266 2099 1789 2118 277268
2016/02/29:15:29:25 1852334266 2099 1789 2118 277652
2016/02/29:15:50:50 1852334266 2099 1789 2118 279731
2016/02/29:16:25:26 1852334266 2099 1789 2118 279731
2016/03/01:02:19:17 1852334266 2099 1789 2118 29487
2016/03/01:09:35:37 1852334266 2099 1789 2118 49394
2016/03/01:12:00:02 1852334266 2099 1789 2118 55570
2016/03/01:15:22:47 1852334266 2099 1789 2118 57128
2016/03/01:18:46:13 1852334266 2099 1789 2118 72600
2016/03/01:20:06:49 1852334266 2099 1789 2118 72665
2016/03/01:21:05:42 1852334266 2099 1789 2118 89568
2016/03/01:21:57:48 1852334266 2099 1789 2118 90167
2016/03/01:23:13:23 1852334266 2099 1789 2118 90390
2016/03/01:23:28:52 1852334266 2099 1789 2118 90390
2016/03/02:07:29:35 1852334266 2099 1789 2118 132682
2016/03/02:09:44:09 1852334266 2099 1789 2118 132945
2016/03/02:12:04:28 1852334266 2099 1789 2118 142325
2016/03/02:12:52:41 1852334266 2099 1789 2118 142526
2016/03/02:15:56:48 1852334266 2099 1789 2118 142160
2016/03/02:16:52:07 1852334266 2099 1789 2118 144340
2016/03/02:18:47:50 1852334266 2099 1789 2118 150321
2016/03/02:21:26:55 1852334266 2099 1789 2118 161260
2016/03/02:23:10:21 1852334266 2099 1789 2118 159916
2016/03/03:09:29:21 1852334266 2099 1789 2118 184207
2016/03/03:10:25:00 1852334266 2099 1789 2118 184207
2016/03/03:10:40:08 1852334266 2099 1789 2118 191292
2016/03/03:11:41:32 1852334266 2099 1789 2118 191292
2016/03/03:12:17:35 1852334266 2099 1789 2118 191292
2016/03/03:12:41:28 1852334266 2099 1789 2118 191292
2016/03/03:13:04:00 1852334266 2099 1789 2118 190916
2016/03/03:15:15:56 1852334266 2099 1789 2118 190482
2016/03/03:17:14:52 1852334266 2099 1789 2118 192424
2016/03/03:17:48:47 1852334266 2099 1789 2118 192424
2016/03/03:18:08:03 1852334266 2099 1789 2118 192424
2016/03/03:18:34:43 1852334266 2099 1789 2118 198004
2016/03/03:19:57:49 1852334266 2099 1789 2118 198115
2016/03/03:20:44:05 1852334266 2099 1789 2118 207604
2016/03/04:07:35:55 1852334266 2099 1789 2118 230604
2016/03/04:09:14:20 1852334266 2099 1789 2118 237420
2016/03/04:09:49:17 1852334266 2099 1789 2118 237420
2016/03/04:11:10:14 1852334266 2099 1789 2118 238111
2016/03/04:11:37:36 1852334266 2099 1789 2118 238111
2016/03/04:11:56:14 1852334266 2099 1789 2118 238111
2016/03/04:13:07:19 1852334266 2099 1789 2118 238217
2016/03/04:16:27:30 1852334266 2099 1789 2118 240170
2016/03/04:17:05:18 1852334266 2099 1789 2118 30011
2016/03/04:19:29:25 1852334266 2099 1789 2118 43102
2016/03/04:20:08:48 1852334266 2099 1789 2118 43102
2016/03/04:21:16:13 1852334266 2099 1789 2118 43102
2016/03/04:22:38:18 1852334266 2099 1789 2118 61678
2016/03/04:23:33:20 1852334266 2099 1789 2118 61678
2016/03/05:08:43:24 1852334266 2099 1789 2118 99990
2016/03/05:09:59:43 1852334266 2099 1789 2118 107982
2016/03/05:10:57:51 1852334266 2099 1789 2118 109716
2016/03/05:11:53:08 1852334266 2099 1789 2118 109716
2016/03/05:12:17:31 1852334266 2099 1789 2118 109716
2016/03/05:12:37:50 1852334266 2099 1789 2118 109716
2016/03/05:12:53:38 1852334266 2099 1789 2118 109716
2016/03/05:17:39:30 1852334266 2099 1789 2118 117727
2016/03/05:19:28:57 1852334266 2099 1789 2118 117772
2016/03/05:20:17:58 1852334266 2099 1789 2118 124836
2016/03/05:21:48:32 1852334266 2099 1789 2118 134774
2016/03/05:23:09:21 1852334266 2099 1789 2118 134808
2016/03/06:03:49:41 1852334266 2099 1789 2118 148311
2016/03/06:08:36:21 1852334266 2099 1789 2118 159197
2016/03/06:09:40:11 1852334266 2099 1789 2118 31053
2016/03/06:10:32:37 1852334266 2099 1789 2118 31054
2016/03/06:11:27:48 1852334266 2099 1789 2118 33600
2016/03/06:14:28:43 1852334266 2099 1789 2118 37739
2016/03/06:14:43:44 1852334266 2099 1789 2118 37742
2016/03/06:15:51:19 1852334266 2099 1789 2118 42105
2016/03/06:16:34:29 1852334266 2099 1789 2118 42105
2016/03/06:17:48:54 1852334266 2099 1789 2118 51816
2016/03/06:20:46:11 1852334266 2099 1789 2118 53687
2016/03/06:22:31:20 1852334266 2099 1789 2118 68719
2016/03/06:22:55:11 1852334266 2099 1789 2118 68750
2016/03/06:23:06:52 1852334266 2099 1789 2118 68750
2016/03/07:07:36:06 1852334266 2099 1968 2118 117348
2016/03/07:09:26:47 1852334266 2099 1968 2118 117348
