Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/21:17:48:47 0521550092 5999 4475 34 34110
2016/02/21:18:19:14 0521550092 5999 4475 34 34110
2016/02/21:20:18:56 0521550092 5999 4475 34 36782
2016/02/21:22:30:47 0521550092 5999 4475 34 55771
2016/02/21:23:41:31 0521550092 5999 4475 34 58405
2016/02/22:07:53:10 0521550092 5999 4475 34 116772
2016/02/22:09:56:42 0521550092 5999 4475 34 119446
2016/02/22:11:07:47 0521550092 5999 4475 34 127581
2016/02/22:12:05:34 0521550092 5999 4475 34 127581
2016/02/22:15:26:02 0521550092 5999 4475 34 135967
2016/02/22:16:48:44 0521550092 5999 4475 34 136016
2016/02/23:09:36:52 0521550092 5999 4475 34 202329
2016/02/23:11:03:11 0521550092 5999 4475 34 211470
2016/02/23:12:06:07 0521550092 5999 4475 34 212893
2016/02/23:13:56:36 0521550092 5999 4475 34 215315
2016/02/23:15:12:08 0521550092 5999 4475 34 218366
2016/02/23:16:10:54 0521550092 5999 4475 34 218365
2016/02/23:17:31:32 0521550092 5999 4475 34 224144
2016/02/24:09:20:37 0521550092 5999 4475 1490 276150
2016/02/24:11:23:38 0521550092 5999 4475 1490 283181
2016/02/24:13:13:33 0521550092 5999 4475 1490 285261
2016/02/24:14:17:53 0521550092 5999 4475 1490 285261
2016/02/24:16:53:15 0521550092 5999 4475 1490 285475
2016/02/24:19:46:09 0521550092 5999 4475 1490 294068
2016/02/24:21:14:36 0521550092 5999 4475 1490 311672
2016/02/24:22:47:38 0521550092 5999 4475 1490 311671
2016/02/24:23:10:28 0521550092 5999 4475 1490 311671
2016/02/25:08:11:03 0521550092 5999 4475 1490 343917
2016/02/25:09:04:33 0521550092 5999 4475 1490 343917
2016/02/25:10:14:37 0521550092 5999 4475 1490 347592
2016/02/25:11:39:45 0521550092 5999 4475 1490 351605
2016/02/25:15:24:36 0521550092 5999 4475 1490 359554
2016/02/25:16:57:01 0521550092 5999 4475 1490 359557
2016/02/25:19:06:51 0521550092 5999 4475 1490 366428
2016/02/25:21:39:22 0521550092 5999 4475 1490 379300
2016/02/25:22:36:29 0521550092 5999 4475 1490 379300
2016/02/26:07:35:52 0521550092 5999 4475 1490 415304
2016/02/26:08:52:44 0521550092 5999 4475 1490 415923
2016/02/26:09:55:13 0521550092 5999 4475 1490 419452
2016/02/26:10:56:27 0521550092 5999 4475 1490 419752
2016/02/26:13:24:57 0521550092 5999 4475 1490 428231
2016/02/26:15:33:29 0521550092 5999 4475 1490 434173
2016/02/26:19:57:39 0521550092 5999 4475 1490 445280
2016/02/26:23:55:39 0521550092 5999 4476 1490 455058
2016/02/27:08:13:24 0521550092 5999 4476 1490 486844
2016/02/27:09:44:31 0521550092 5999 4476 1490 492629
2016/02/27:10:44:57 0521550092 5999 4476 1490 493002
2016/02/27:14:29:28 0521550092 5999 4476 1489 500753
2016/02/27:16:36:26 0521550092 5999 4476 1489 504663
2016/02/27:17:11:46 0521550092 5999 4476 1489 504689
2016/02/27:17:53:30 0521550092 5999 4476 1489 510470
2016/02/27:19:47:36 0521550092 5999 4476 1489 510504
2016/02/28:00:00:17 0521550092 5999 4476 1489 529658
2016/02/28:00:32:01 0521550092 5999 4476 1489 529658
2016/02/28:03:46:26 0521550092 5999 4476 1489 543885
2016/02/28:10:31:01 0521550092 5999 4476 1489 562546
2016/02/28:11:18:52 0521550092 5999 4476 1489 562956
2016/02/28:13:21:53 0521550092 5999 4476 1489 566788
2016/02/28:17:26:18 0521550092 5999 4476 1489 580213
2016/02/28:19:38:06 0521550092 5999 4476 1489 586544
2016/02/28:20:52:59 0521550092 5999 4476 1489 586739
2016/02/28:22:24:30 0521550092 5999 4476 1489 594380
2016/02/28:23:04:21 0521550092 5999 4476 1489 594584
2016/02/29:09:30:24 0521550092 5999 4476 1489 625789
2016/02/29:10:38:26 0521550092 5999 4476 1489 629248
2016/02/29:12:00:13 0521550092 5999 4476 1489 629309
2016/02/29:12:29:17 0521550092 5999 4476 1489 634414
2016/02/29:12:48:39 0521550092 5999 4476 1489 634414
2016/02/29:13:52:17 0521550092 5999 4476 1489 634503
2016/02/29:15:28:36 0521550092 5999 4476 1489 642583
2016/02/29:15:50:01 0521550092 5999 4476 1489 642583
2016/02/29:16:24:37 0521550092 5999 4476 1489 642583
2016/03/01:02:18:27 0521550092 5999 4476 1489 672388
2016/03/01:09:34:48 0521550092 5999 4476 1489 689461
2016/03/01:11:59:13 0521550092 5999 4476 1489 697380
2016/03/01:15:21:58 0521550092 5999 4476 1489 700739
2016/03/01:18:45:24 0521550092 5999 4476 1489 709697
2016/03/01:20:06:00 0521550092 5999 4476 1489 709759
2016/03/01:21:04:54 0521550092 5999 4476 1489 716829
2016/03/01:21:56:58 0521550092 5999 4476 1489 719452
2016/03/01:23:12:33 0521550092 5999 4476 1489 719675
2016/03/01:23:28:03 0521550092 5999 4476 1489 719675
2016/03/02:07:28:46 0521550092 5999 4476 1489 741580
2016/03/02:09:43:17 0521550092 5999 4476 1489 744314
2016/03/02:12:03:39 0521550092 5999 4476 1489 749696
2016/03/02:12:51:52 0521550092 5999 4476 1489 752367
2016/03/02:15:56:00 0521550092 5999 4476 1489 755130
2016/03/02:16:51:18 0521550092 5999 4476 1489 758452
2016/03/02:18:47:01 0521550092 5999 4476 1489 763121
2016/03/02:21:26:06 0521550092 5999 4476 1489 769755
2016/03/02:23:09:31 0521550092 5999 4476 1489 772110
2016/03/03:09:28:33 0521550092 5999 4476 1489 793647
2016/03/03:10:24:11 0521550092 5999 4476 1489 793647
2016/03/03:10:39:19 0521550092 5999 4476 1489 793647
2016/03/03:11:40:43 0521550092 5999 4476 1489 798854
2016/03/03:12:16:45 0521550092 5999 4476 1489 798854
2016/03/03:12:40:38 0521550092 5999 4476 1489 798854
2016/03/03:13:03:12 0521550092 5999 4476 1489 801043
2016/03/03:15:15:08 0521550092 5999 4476 1489 803538
2016/03/03:17:14:03 0521550092 5999 4476 1489 806435
2016/03/03:17:47:57 0521550092 5999 4476 1489 806435
2016/03/03:18:07:14 0521550092 5999 4476 1489 806435
2016/03/03:18:33:54 0521550092 5999 4476 1489 806435
