Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/11:12:12:10 1446249085 2299 1809 1899 209116
2016/02/11:12:56:54 1446249085 2299 1809 1899 210155
2016/02/11:14:10:06 1446249085 2299 1809 1899 210155
2016/02/11:15:29:23 1446249085 2299 1809 1899 211440
2016/02/11:17:15:24 1446249085 2299 1809 1899 215096
2016/02/11:19:03:46 1446249085 2299 1809 1899 215182
2016/02/11:22:09:00 1446249085 2299 1809 1899 224083
2016/02/12:07:35:52 1446249085 2299 1809 1899 246752
2016/02/13:12:48:05 1446249085 2176 1809 1899 295586
2016/02/13:13:31:27 1446249085 2176 1809 1899 296048
2016/02/13:13:39:44 1446249085 2176 1809 1899 296048
2016/02/13:15:25:11 1446249085 2176 1809 1899 298224
2016/02/18:17:22:46 1446249085 2176 1809 1899 410779
2016/02/18:18:08:56 1446249085 2176 1809 1899 410882
2016/02/18:19:16:45 1446249085 2176 1809 1899 409565
2016/02/18:20:45:26 1446249085 2176 1809 1899 409703
2016/02/18:21:47:30 1446249085 2176 1809 1899 413929
2016/02/18:22:45:08 1446249085 2176 1809 1899 414072
2016/02/19:07:53:24 1446249085 2176 1809 1899 421351
2016/02/19:09:39:21 1446249085 2176 1809 1899 422274
2016/02/19:11:30:42 1446249085 2176 1809 1899 424489
2016/02/19:13:08:04 1446249085 2339 1809 1899 424703
2016/02/19:15:05:02 1446249085 2339 1809 1899 424703
2016/02/19:16:54:48 1446249085 2339 1809 1899 425555
2016/02/19:17:27:17 1446249085 2339 1809 1899 425555
2016/02/19:17:43:44 1446249085 2339 1809 1899 427951
2016/02/19:19:33:11 1446249085 2339 1809 1899 427950
2016/02/19:20:30:18 1446249085 2339 1809 1899 426683
2016/02/19:22:15:49 1446249085 2339 1809 1899 431085
2016/02/20:02:04:26 1446249085 2339 1809 1899 433369
2016/02/20:06:12:01 1446249085 2339 1809 1899 437878
2016/02/20:09:20:39 1446249085 2339 1809 1899 439003
2016/02/20:10:38:03 1446249085 2339 1809 1899 439333
2016/02/20:11:17:21 1446249085 2339 1809 1899 438561
2016/02/20:12:10:27 1446249085 2339 1809 1899 438671
2016/02/20:13:08:28 1446249085 2339 1809 1899 438671
2016/02/20:14:29:59 1446249085 2339 1809 1899 437887
2016/02/20:15:40:59 1446249085 2339 1809 1899 438053
2016/02/20:16:55:19 1446249085 2339 1809 1899 438081
2016/02/20:18:50:17 1446249085 2339 1809 1899 439871
2016/02/20:19:41:51 1446249085 2339 1809 1899 439050
