Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/10:15:16:10 1118319222 18524 3939 3398 52407
2016/02/10:17:03:07 1118319222 18524 3939 3398 58038
2016/02/10:18:27:53 1118319222 18524 3939 3398 58096
2016/02/10:22:26:46 1118319222 18524 3939 3398 23787
2016/02/11:07:44:51 1118319222 18524 3939 3382 48877
2016/02/11:09:35:05 1118319222 18524 3939 3382 70452
2016/02/11:10:01:44 1118319222 18524 3939 3382 70452
2016/02/11:11:52:18 1118319222 18524 3939 3382 67685
2016/02/11:12:01:43 1118319222 18524 3939 3382 67685
2016/02/11:12:08:28 1118319222 18524 3939 3382 67685
2016/02/11:12:53:11 1118319222 18524 3939 3382 66958
2016/02/11:14:06:24 1118319222 18524 3939 3382 66958
2016/02/11:15:25:41 1118319222 18524 3939 3382 66444
2016/02/11:17:11:42 1118319222 18524 3939 3382 71088
2016/02/11:19:00:04 1118319222 18524 3939 3382 71175
2016/02/11:22:05:12 1118319222 18524 3939 3382 83836
2016/02/12:07:32:10 1118319222 18524 3939 3382 118777
2016/02/12:09:21:26 1118319222 18524 3939 3382 131032
2016/02/13:12:44:05 1118319222 18524 3939 3382 156077
2016/02/13:13:27:27 1118319222 18524 3939 3388 154266
2016/02/13:13:35:36 1118319222 18524 3939 3388 154266
2016/02/13:15:21:10 1118319222 18524 3939 3388 155409
2016/02/18:17:18:47 1118319222 18524 3939 6383 160163
2016/02/18:18:04:56 1118319222 18524 3939 6383 160163
2016/02/18:19:12:45 1118319222 18524 3939 6383 160267
2016/02/18:20:41:26 1118319222 18524 3939 6383 160810
2016/02/18:21:43:30 1118319222 18524 3939 6383 171194
2016/02/18:22:41:09 1118319222 18524 3939 6383 171337
2016/02/19:07:49:25 1118319222 18524 3939 6383 192163
2016/02/19:09:35:20 1118319222 18524 3939 6383 197497
2016/02/19:11:26:42 1118319222 18524 3939 6383 195011
2016/02/19:13:04:05 1118319222 18524 3939 6383 195011
2016/02/19:15:00:58 1118319222 18524 3939 6383 193810
2016/02/19:16:50:48 1118319222 18524 3939 6383 193918
2016/02/19:17:23:17 1118319222 18524 3939 6383 193918
2016/02/19:17:39:44 1118319222 18524 3939 6383 196846
2016/02/19:19:29:11 1118319222 18524 3939 6383 196845
2016/02/19:20:26:15 1118319222 18524 3939 6383 194190
2016/02/19:22:11:50 1118319222 18524 3939 6383 201398
2016/02/20:02:00:26 1118319222 18524 3939 6383 204808
2016/02/20:06:08:00 1118319222 18524 3939 6383 212877
2016/02/20:09:16:40 1118319222 18524 3939 6383 217068
2016/02/20:10:34:03 1118319222 18524 3939 6383 217398
2016/02/20:11:13:21 1118319222 18524 3939 6383 217320
2016/02/20:12:06:28 1118319222 18524 3939 6383 217430
2016/02/20:13:04:28 1118319222 18524 3939 6383 217430
2016/02/20:14:25:59 1118319222 18524 3939 6383 217112
2016/02/20:15:37:00 1118319222 18524 3939 6383 218144
2016/02/20:16:51:19 1118319222 18524 3939 6383 218172
2016/02/20:18:46:17 1118319222 18524 3939 6383 221685
2016/02/20:19:37:52 1118319222 18524 3939 6383 220343
2016/02/20:21:18:51 1118319222 18524 3939 6383 226847
2016/02/20:21:42:25 1118319222 18524 3939 6383 226847
2016/02/21:02:23:25 1118319222 18524 3939 6383 233778
2016/02/21:09:43:59 1118319222 18524 3939 6383 237282
2016/02/21:10:51:12 1118319222 18524 3939 6383 237282
2016/02/21:11:42:12 1118319222 18524 3939 6383 237282
2016/02/21:14:12:12 1118319222 18524 3939 6383 232122
2016/02/21:14:57:43 1118319222 18524 3939 6383 229937
2016/02/21:17:19:19 1118319222 18524 3939 6383 229961
2016/02/21:17:43:24 1118319222 18524 3939 6383 231537
2016/02/21:18:13:51 1118319222 18524 3939 6383 231537
2016/02/21:20:13:32 1118319222 18524 3939 6383 229449
