Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/10:15:16:52 0199680779 2249 1906 2197 17894
2016/02/10:17:03:48 0199680779 2249 1908 2197 20297
2016/02/10:18:28:36 0199680779 2249 1909 2197 20298
2016/02/10:22:27:27 0199680779 2249 1909 2196 26521
2016/02/11:07:45:32 0199680779 2249 1909 2193 10582
2016/02/11:09:35:47 0199680779 2249 1908 2192 14738
2016/02/11:10:02:26 0199680779 2249 1908 2192 14738
2016/02/11:11:53:00 0199680779 2249 1908 2190 14901
2016/02/11:12:02:25 0199680779 2249 1908 2190 14901
2016/02/11:12:09:09 0199680779 2249 1908 2190 14901
2016/02/11:12:53:52 0199680779 2249 1908 2190 15616
2016/02/11:14:07:05 0199680779 2249 1908 2189 15616
2016/02/11:15:26:23 0199680779 2249 1908 2188 16622
2016/02/11:17:12:23 0199680779 2249 1908 2187 19304
2016/02/11:19:00:46 0199680779 2249 1909 2186 19308
2016/02/11:22:05:53 0199680779 2249 1908 2184 24845
2016/02/12:07:32:51 0199680779 2249 1906 2180 18271
2016/02/12:09:22:08 0199680779 2249 1908 2178 22782
2016/02/13:12:44:49 0199680779 2249 1908 2156 57642
2016/02/13:13:28:11 0199680779 2249 1904 2156 53835
2016/02/13:13:36:28 0199680779 2249 1904 2156 53835
2016/02/13:15:21:54 0199680779 2249 1908 2154 54669
2016/02/18:17:19:31 0199680779 2249 1905 2064 17381
2016/02/18:18:05:40 0199680779 2249 1908 2064 17384
2016/02/18:19:13:29 0199680779 2249 1908 2064 17384
2016/02/18:20:42:10 0199680779 2249 1908 2064 18358
2016/02/18:21:44:14 0199680779 2249 1908 2064 25168
2016/02/18:22:41:53 0199680779 2249 1908 2064 25169
2016/02/19:07:50:09 0199680779 2249 1907 2064 47341
2016/02/19:09:36:04 0199680779 2249 1908 2064 17655
2016/02/19:11:27:26 0199680779 2249 1908 2064 18280
2016/02/19:13:04:48 0199680779 2249 1908 2064 19682
2016/02/19:15:01:43 0199680779 2249 1908 2064 19682
2016/02/19:16:51:32 0199680779 2249 1906 2064 22886
2016/02/19:17:24:02 0199680779 2249 1906 2064 29133
2016/02/19:17:40:28 0199680779 2249 1905 2064 29133
2016/02/19:19:29:55 0199680779 2249 1906 2064 28537
2016/02/19:20:26:59 0199680779 2249 1905 2064 28537
2016/02/19:22:12:34 0199680779 2249 1908 2064 40934
2016/02/20:02:01:10 0199680779 2249 1907 2064 47543
2016/02/20:06:08:44 0199680779 2249 1908 2062 62443
2016/02/20:09:17:24 0199680779 2249 1908 2061 66676
2016/02/20:10:34:47 0199680779 2249 1908 2060 66949
2016/02/20:11:14:05 0199680779 2249 1908 2060 64925
2016/02/20:12:07:12 0199680779 2249 1906 2058 65035
2016/02/20:13:05:12 0199680779 2249 1906 2058 65035
2016/02/20:14:26:43 0199680779 2249 1908 2058 61991
2016/02/20:15:37:44 0199680779 2249 1908 2058 61643
2016/02/20:16:52:04 0199680779 2249 1907 2057 61671
2016/02/20:18:47:01 0199680779 2249 1906 2057 65985
2016/02/20:19:38:36 0199680779 2249 1905 2057 63764
2016/02/20:21:19:35 0199680779 2249 1908 2058 75970
2016/02/20:21:43:09 0199680779 2249 1908 2058 75970
2016/02/21:02:24:08 0199680779 2249 1907 2057 93508
2016/02/21:09:44:44 0199680779 2249 1907 2057 18818
2016/02/21:10:51:56 0199680779 2249 1907 2057 18818
2016/02/21:11:42:56 0199680779 2249 1907 2057 18818
2016/02/21:14:12:57 0199680779 2249 1907 2057 20752
2016/02/21:14:58:27 0199680779 2249 1907 2057 22806
2016/02/21:17:20:04 0199680779 2249 1907 2057 31524
2016/02/21:17:44:07 0199680779 2249 1907 2057 31524
2016/02/21:18:14:34 0199680779 2249 1907 2057 31524
2016/02/21:20:14:15 0199680779 2249 1907 2057 29678
2016/02/21:22:01:49 0199680779 2249 1907 2057 44364
2016/02/21:22:26:06 0199680779 2249 1907 2057 44364
2016/02/21:23:36:49 0199680779 2249 1907 2057 41241
2016/02/22:07:48:29 0199680779 2249 1907 2057 80112
2016/02/22:09:52:00 0199680779 2249 1907 2057 75483
2016/02/22:11:03:06 0199680779 2249 1907 2057 78337
2016/02/22:12:00:46 0199680779 2249 1907 2057 78337
2016/02/22:15:21:21 0199680779 2249 1907 2057 74439
2016/02/22:16:44:03 0199680779 2249 1907 2057 73023
2016/02/23:09:32:11 0199680779 2249 1908 2252 18591
2016/02/23:10:58:29 0199680779 2249 1906 2252 22548
2016/02/23:12:01:24 0199680779 2249 1908 2252 23033
2016/02/23:13:51:55 0199680779 2249 1908 2252 24049
2016/02/23:15:07:27 0199680779 2249 1908 2252 26144
2016/02/23:16:06:13 0199680779 2249 1909 2252 26144
2016/02/23:17:26:51 0199680779 2249 1909 2252 31254
2016/02/24:09:15:53 0199680779 2249 1908 2252 24967
2016/02/24:11:14:19 0199680779 2249 1908 2252 26785
2016/02/24:11:18:37 0199680779 2249 1908 2252 26785
2016/02/24:13:08:53 0199680779 2249 1908 2252 26785
2016/02/24:14:13:12 0199680779 2249 1908 2252 26959
2016/02/24:16:48:34 0199680779 2249 1909 2252 26960
2016/02/24:19:41:28 0199680779 2249 1909 2252 43254
2016/02/24:21:09:55 0199680779 2249 1909 2252 43254
2016/02/24:22:42:56 0199680779 2249 1908 2252 56560
2016/02/24:23:05:46 0199680779 2249 1908 2252 52234
2016/02/25:08:06:22 0199680779 2249 1909 2249 33045
2016/02/25:08:59:52 0199680779 2249 1909 2249 33045
2016/02/25:10:09:56 0199680779 2249 1909 2249 34174
2016/02/25:11:35:04 0199680779 2249 1909 2249 34175
2016/02/25:15:19:56 0199680779 2249 1908 2247 41269
2016/02/25:16:52:20 0199680779 2249 1908 2247 41269
2016/02/25:19:02:10 0199680779 2249 1909 2245 51211
2016/02/25:21:34:41 0199680779 2249 1908 2243 49934
2016/02/25:22:31:49 0199680779 2249 1908 2242 65192
2016/02/26:07:31:11 0199680779 2249 1908 2252 94089
2016/02/26:08:48:04 0199680779 2249 1908 2252 94640
2016/02/26:09:50:32 0199680779 2249 1908 2252 90320
2016/02/26:10:51:46 0199680779 2249 1908 2252 90622
2016/02/26:13:20:15 0199680779 2249 1909 2252 86653
2016/02/26:15:28:48 0199680779 2249 1909 2252 88604
2016/02/26:19:52:58 0199680779 2249 1908 2252 88863
2016/02/26:22:48:26 0199680779 2249 1908 2252 29957
2016/02/26:23:50:58 0199680779 2249 1908 2252 29957
2016/02/27:08:08:44 0199680779 2249 1908 2252 58815
2016/02/27:09:39:49 0199680779 2249 1908 2252 62272
2016/02/27:10:40:17 0199680779 2249 1906 2252 62450
2016/02/27:12:19:26 0199680779 2249 1908 2252 60383
2016/02/27:14:24:48 0199680779 2249 1907 2252 58559
2016/02/27:16:31:46 0199680779 2249 1906 2252 57656
2016/02/27:17:07:05 0199680779 2249 1906 2252 57684
2016/02/27:17:48:49 0199680779 2249 1904 2252 57684
2016/02/27:19:42:55 0199680779 2249 1908 2252 62346
2016/02/27:23:55:37 0199680779 2249 1905 2252 83042
2016/02/28:00:27:20 0199680779 2249 1906 2252 83042
2016/02/28:03:41:45 0199680779 2249 1906 2252 100918
2016/02/28:10:26:19 0199680779 2249 1907 2252 37073
2016/02/28:11:14:10 0199680779 2249 1908 2252 37076
2016/02/28:13:17:11 0199680779 2249 1908 2252 37879
2016/02/28:17:21:37 0199680779 2249 1907 2252 47415
2016/02/28:19:33:25 0199680779 2249 1907 2252 57864
2016/02/28:20:48:18 0199680779 2249 1906 2252 58060
2016/02/28:22:19:49 0199680779 2249 1908 2252 72832
2016/02/28:22:59:41 0199680779 2249 1908 2252 73036
2016/02/29:09:25:43 0199680779 2249 1908 2248 111641
2016/02/29:10:33:43 0199680779 2249 1908 2248 108783
2016/02/29:11:55:32 0199680779 2249 1908 2248 108844
2016/02/29:12:24:34 0199680779 2249 1908 2248 109617
2016/02/29:12:43:46 0199680779 2249 1908 2248 109617
2016/02/29:13:47:36 0199680779 2249 1908 2246 109712
2016/02/29:15:23:55 0199680779 2249 1908 2244 106968
2016/02/29:15:45:20 0199680779 2249 1908 2244 107130
2016/02/29:16:19:55 0199680779 2249 1908 2244 107130
2016/03/01:02:13:47 0199680779 2249 1908 2239 57251
2016/03/01:09:30:07 0199680779 2249 1908 2237 81619
2016/03/01:11:54:32 0199680779 2249 1908 2237 82622
2016/03/01:14:51:47 0199680779 2249 1968 2237 80315
2016/03/01:15:17:17 0199680779 2249 1968 2237 80513
2016/03/01:18:40:43 0199680779 2249 1968 2237 13420
2016/03/01:20:01:19 0199680779 2249 1968 2237 13422
2016/03/01:21:00:13 0199680779 2249 1968 2237 19267
2016/03/01:21:52:18 0199680779 2249 1968 2237 19883
2016/03/01:23:07:52 0199680779 2249 1968 2237 19883
2016/03/01:23:23:17 0199680779 2249 1968 2237 19883
2016/03/02:07:24:06 0199680779 2249 1968 2237 39693
2016/03/02:09:38:36 0199680779 2249 1968 2237 39098
2016/03/02:11:58:58 0199680779 2249 1968 2237 45120
2016/03/02:12:47:03 0199680779 2249 1968 2237 45177
2016/03/02:15:51:19 0199680779 2249 1968 2237 45113
2016/03/02:16:46:38 0199680779 2249 1968 2237 49821
2016/03/02:18:42:20 0199680779 2249 1968 2237 60023
2016/03/02:19:14:25 0199680779 2249 1968 2237 60054
2016/03/02:19:29:27 0199680779 2249 1968 2237 60054
2016/03/02:19:36:29 0199680779 2249 1968 2237 60054
2016/03/02:20:31:21 0199680779 2249 1968 2237 25133
2016/03/02:21:21:25 0199680779 2249 1968 2237 25138
2016/03/02:23:04:51 0199680779 2249 1968 2237 25673
2016/03/03:09:23:52 0199680779 2249 1968 2237 46437
2016/03/03:10:18:23 0199680779 2249 1968 2237 46437
2016/03/03:10:34:38 0199680779 2249 1968 2237 53997
2016/03/03:11:36:01 0199680779 2249 1968 2237 53997
2016/03/03:12:12:04 0199680779 2249 1968 2237 53997
2016/03/03:12:35:57 0199680779 2249 1968 2237 53997
2016/03/03:12:58:31 0199680779 2249 1968 2237 53997
2016/03/03:15:10:27 0199680779 2249 1968 2237 51701
2016/03/03:17:09:22 0199680779 2249 1968 2237 55464
2016/03/03:17:43:15 0199680779 2249 1968 2237 55464
2016/03/03:18:02:33 0199680779 2249 1968 2237 55464
2016/03/03:18:29:13 0199680779 2249 1968 2237 64919
2016/03/03:19:52:19 0199680779 2249 1968 2237 65031
2016/03/03:20:38:35 0199680779 2249 1968 2237 80404
2016/03/04:07:30:25 0199680779 2249 1968 2233 108958
2016/03/04:09:08:50 0199680779 2249 1968 2233 114420
2016/03/04:09:43:47 0199680779 2249 1968 2231 114420
2016/03/04:11:04:21 0199680779 2249 1968 2230 114509
2016/03/04:11:24:58 0199680779 2249 1968 2230 111107
2016/03/04:11:31:55 0199680779 2249 1968 2230 111107
2016/03/04:11:50:42 0199680779 2249 1968 2230 111107
2016/03/04:13:01:50 0199680779 2249 1968 2229 106967
2016/03/04:16:22:00 0199680779 2249 1968 2228 105232
2016/03/04:16:59:46 0199680779 2249 1968 2228 107234
2016/03/04:19:23:56 0199680779 2249 1968 2227 112335
2016/03/04:20:03:18 0199680779 2249 1968 2227 112335
2016/03/04:21:10:40 0199680779 2249 1968 2226 112335
2016/03/04:22:32:48 0199680779 2249 1968 2226 120954
2016/03/04:23:27:51 0199680779 2249 1968 2226 116853
2016/03/05:08:37:54 0199680779 2249 1968 2219 133091
2016/03/05:09:54:06 0199680779 2249 1968 2218 138510
2016/03/05:10:52:21 0199680779 2249 1968 2218 138510
2016/03/05:11:47:36 0199680779 2249 1968 2217 138803
2016/03/05:12:12:00 0199680779 2249 1968 2216 138803
