Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/10:15:16:14 1446295788 2429 1970 2106 48267
2016/02/10:17:03:10 1446295788 2429 1970 2106 57694
2016/02/10:18:27:57 1446295788 2429 1970 2106 57752
2016/02/10:22:26:49 1446295788 2429 1970 2106 77383
2016/02/11:07:44:54 1446295788 2429 1949 2106 124607
2016/02/11:09:35:08 1446295788 2429 1949 2106 144315
2016/02/11:10:01:48 1446295788 2429 1929 2106 144315
2016/02/11:11:52:21 1446295788 2429 1929 2106 145347
2016/02/11:12:01:46 1446295788 2429 1929 2106 145347
2016/02/11:12:08:32 1446295788 2429 1929 2106 145347
2016/02/11:12:53:14 1446295788 2429 1929 2106 148203
2016/02/11:14:06:28 1446295788 2429 1929 2106 148203
2016/02/11:15:25:45 1446295788 2429 1929 2106 151275
2016/02/11:17:11:45 1446295788 2429 1929 2106 157104
2016/02/11:19:00:08 1446295788 2429 1929 2106 157190
2016/02/11:22:05:16 1446295788 2429 1929 2106 169738
2016/02/12:07:32:13 1446295788 2429 1970 2106 197304
2016/02/12:09:21:29 1446295788 2429 1970 2106 207134
2016/02/13:12:44:09 1446295788 2429 1929 2106 88731
2016/02/13:13:27:31 1446295788 2429 1970 2106 89657
2016/02/13:13:35:41 1446295788 2429 1970 2106 89657
2016/02/13:15:21:13 1446295788 2429 1970 2106 93517
2016/02/18:17:18:51 1446295788 2429 1929 2106 322828
2016/02/18:18:05:00 1446295788 2429 1929 2106 322929
2016/02/18:19:12:49 1446295788 2429 1929 2106 322929
2016/02/18:20:41:30 1446295788 2429 1929 2106 321943
2016/02/18:21:43:34 1446295788 2429 1929 2106 327698
2016/02/18:22:41:12 1446295788 2429 1929 2106 327841
2016/02/19:07:49:28 1446295788 2429 1929 2106 342313
2016/02/19:09:35:24 1446295788 2429 1929 2106 343236
2016/02/19:11:26:46 1446295788 2429 1929 2106 346032
2016/02/19:13:04:08 1446295788 2429 1929 2106 345410
2016/02/19:15:01:02 1446295788 2429 1929 2106 345410
2016/02/19:16:50:52 1446295788 2429 1929 2106 345507
2016/02/19:17:23:21 1446295788 2429 1929 2106 345507
2016/02/19:17:39:48 1446295788 2429 1929 2106 347458
2016/02/19:19:29:15 1446295788 2429 1929 2106 347457
2016/02/19:20:26:19 1446295788 2429 1929 2106 345223
2016/02/19:22:11:53 1446295788 2429 1929 2106 349687
2016/02/20:02:00:30 1446295788 2429 1929 2106 351854
2016/02/20:06:08:04 1446295788 2429 1929 2106 356505
2016/02/20:09:16:43 1446295788 2429 1929 2106 358720
2016/02/20:10:34:07 1446295788 2429 1929 2106 359050
2016/02/20:11:13:25 1446295788 2429 1929 2106 358593
2016/02/20:12:06:32 1446295788 2429 1929 2106 358593
2016/02/20:13:04:32 1446295788 2429 1929 2106 358703
2016/02/20:14:26:03 1446295788 2429 1929 2106 358192
2016/02/20:15:37:04 1446295788 2429 1929 2106 358192
2016/02/20:16:51:23 1446295788 2429 1929 2106 358538
2016/02/20:18:46:21 1446295788 2429 1929 2106 359094
2016/02/20:19:37:56 1446295788 2429 1929 2106 359094
2016/02/20:21:18:54 1446295788 2429 1929 2106 359094
2016/02/20:21:42:29 1446295788 2429 1929 2106 363278
2016/02/21:02:23:28 1446295788 2429 1929 2106 36530
2016/02/21:09:44:03 1446295788 2429 1929 2106 72974
2016/02/21:10:51:16 1446295788 2429 1929 2106 72974
2016/02/21:11:42:16 1446295788 2429 1929 2106 72974
2016/02/21:14:12:16 1446295788 2429 1929 2106 78874
2016/02/21:14:57:47 1446295788 2429 1929 2106 82607
2016/02/21:17:19:23 1446295788 2429 1929 2106 82631
2016/02/21:17:43:28 1446295788 2429 1929 2106 91555
2016/02/21:18:13:55 1446295788 2429 1929 2106 91601
2016/02/21:20:13:36 1446295788 2429 1929 2106 93411
2016/02/21:22:01:10 1446295788 2429 1970 2106 107187
2016/02/21:22:25:27 1446295788 2429 1970 2106 107187
2016/02/21:23:36:10 1446295788 2429 1970 2106 108569
2016/02/22:07:47:50 1446295788 2429 1970 2106 63535
2016/02/22:09:51:21 1446295788 2429 1950 2106 63131
2016/02/22:11:02:27 1446295788 2429 1949 2106 70029
2016/02/22:12:00:05 1446295788 2429 1949 2106 70029
2016/02/22:15:20:42 1446295788 2429 1949 2106 73333
2016/02/22:16:43:24 1446295788 2429 1949 2106 73382
2016/02/22:20:53:43 1446295788 2429 1929 2106 80073
2016/02/23:09:31:32 1446295788 2429 1970 2106 57022
2016/02/23:10:57:50 1446295788 2429 1970 2106 67751
2016/02/23:12:00:45 1446295788 2429 1950 2106 65914
2016/02/23:13:51:16 1446295788 2429 1949 2106 65542
2016/02/23:15:06:49 1446295788 2429 1949 2106 66377
2016/02/23:16:05:34 1446295788 2429 1949 2106 66377
2016/02/23:17:26:12 1446295788 2429 1929 2106 71816
2016/02/24:09:15:14 1446295788 2429 1970 2106 132683
