Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/21:17:49:20 1292026634 4799 4025 4286 230876
2016/02/21:18:19:47 1292026634 4799 4025 4286 230876
2016/02/21:20:19:28 1292026634 4799 4025 4286 231221
2016/02/21:22:31:19 1292026634 4799 4025 4286 239615
2016/02/21:23:42:03 1292026634 4799 4125 4286 239957
2016/02/22:07:53:43 1292026634 4799 4025 4286 270133
2016/02/22:09:57:14 1292026634 4799 4025 4286 271061
2016/02/22:11:08:20 1292026634 4799 4025 4286 47314
2016/02/22:12:06:06 1292026634 4799 4025 4286 47314
2016/02/22:15:26:34 1292026634 4799 4025 4286 57038
2016/02/22:16:49:16 1292026634 4799 4025 4286 57074
2016/02/23:09:37:24 1292026634 4799 4025 4286 70829
2016/02/23:11:03:44 1292026634 4799 4025 4286 81333
2016/02/23:12:06:39 1292026634 4799 4025 4286 80155
2016/02/23:13:57:08 1292026634 4799 4025 4286 80041
2016/02/23:15:12:41 1292026634 4799 4025 4286 80565
2016/02/23:16:11:26 1292026634 4799 4025 4286 80565
2016/02/23:17:32:05 1292026634 4799 4025 4286 84980
2016/02/24:09:21:09 1292026634 4799 4025 4286 59828
2016/02/24:11:24:12 1292026634 4799 4025 4286 63407
2016/02/24:13:14:06 1292026634 4799 4025 4286 62218
2016/02/24:14:18:25 1292026634 4799 4025 4286 62374
2016/02/24:16:53:47 1292026634 4799 4025 4286 62374
2016/02/24:19:46:42 1292026634 4799 4025 4286 69416
2016/02/24:21:15:09 1292026634 4799 4025 4286 93335
2016/02/24:22:48:11 1292026634 4799 4025 4286 93335
2016/02/24:23:11:00 1292026634 4799 4025 4286 93335
2016/02/25:08:11:35 1292026634 4799 4025 4286 130755
2016/02/25:09:05:05 1292026634 4799 4025 4286 131283
2016/02/25:10:15:10 1292026634 4799 4025 4286 133723
2016/02/25:11:40:17 1292026634 4799 4025 4286 136322
2016/02/25:15:25:09 1292026634 4799 4025 4286 139975
2016/02/25:16:57:33 1292026634 4799 4025 4286 145932
2016/02/25:19:07:23 1292026634 4799 4025 4286 144469
2016/02/25:21:39:55 1292026634 4799 4025 4286 155301
2016/02/25:22:37:02 1292026634 4799 4025 4286 155301
2016/02/26:07:36:25 1292026634 4799 4025 4286 184125
2016/02/26:08:53:17 1292026634 4799 4025 4286 184744
2016/02/26:09:55:46 1292026634 4799 4025 4286 183750
2016/02/26:10:57:00 1292026634 4799 4025 4286 184050
2016/02/26:13:25:30 1292026634 4799 4025 4286 185327
2016/02/26:15:34:01 1292026634 4799 4025 4286 188987
2016/02/26:19:58:11 1292026634 4799 4025 4286 193883
2016/02/26:23:56:12 1292026634 4799 4025 4286 203420
2016/02/27:08:13:57 1292026634 4799 4025 4286 223962
2016/02/27:09:45:03 1292026634 4799 4025 4286 227299
2016/02/27:10:45:30 1292026634 4799 4025 4286 227672
2016/02/27:14:30:01 1292026634 4799 4025 4286 228404
2016/02/27:16:36:59 1292026634 4799 4025 4286 229128
2016/02/27:17:12:18 1292026634 4799 4025 4286 229128
2016/02/27:17:54:02 1292026634 4799 4025 4286 232877
2016/02/27:19:48:09 1292026634 4799 4025 4286 232911
2016/02/28:00:00:50 1292026634 4799 4025 4286 246599
2016/02/28:00:32:33 1292026634 4799 4025 4286 247090
2016/02/28:03:46:59 1292026634 4799 4025 4286 257744
2016/02/28:10:31:33 1292026634 4799 4025 4286 266770
2016/02/28:11:19:25 1292026634 4799 4025 4286 267180
2016/02/28:13:22:26 1292026634 4799 4025 4286 266037
2016/02/28:17:26:50 1292026634 4799 4025 4286 265204
2016/02/28:19:38:38 1292026634 4799 4025 4286 268476
2016/02/28:20:53:32 1292026634 4799 4025 4286 268671
2016/02/28:22:25:02 1292026634 4799 4025 4286 274432
2016/02/28:23:04:54 1292026634 4799 4025 4286 274636
2016/02/29:09:31:21 1292026634 4799 4025 4286 291367
2016/02/29:10:38:58 1292026634 4799 4025 4286 290245
2016/02/29:12:00:45 1292026634 4799 4025 4286 291879
2016/02/29:12:29:49 1292026634 4799 4025 4286 291879
2016/02/29:12:49:12 1292026634 4799 4025 4286 291879
2016/02/29:13:52:49 1292026634 4799 4025 4286 291968
2016/02/29:15:29:09 1292026634 4799 4025 4286 291655
2016/02/29:15:50:33 1292026634 4799 4025 4286 293314
2016/02/29:16:25:10 1292026634 4799 4025 4286 293314
2016/03/01:02:19:00 1292026634 4799 4025 4286 313769
2016/03/01:09:35:20 1292026634 4799 4025 4286 322381
2016/03/01:11:59:45 1292026634 4799 4025 4286 321379
2016/03/01:15:22:30 1292026634 4799 4025 4286 320092
2016/03/01:18:45:57 1292026634 4799 4025 4286 322426
2016/03/01:20:06:32 1292026634 4799 4025 4286 322489
2016/03/01:21:05:26 1292026634 4799 4025 4286 329018
2016/03/01:21:57:31 1292026634 4799 4025 4286 327573
2016/03/01:23:13:06 1292026634 4799 4025 4286 327796
2016/03/01:23:28:36 1292026634 4799 4025 4286 327796
2016/03/02:07:29:19 1292026634 4799 4025 4286 346192
2016/03/02:09:43:52 1292026634 4799 4025 4286 345316
2016/03/02:12:04:12 1292026634 4799 4025 4286 347937
2016/03/02:12:52:24 1292026634 4799 4025 4286 347937
2016/03/02:15:56:32 1292026634 4799 4025 4286 346312
2016/03/02:16:51:51 1292026634 4799 4025 4286 345980
2016/03/02:18:47:34 1292026634 4799 4025 4286 348137
2016/03/02:21:26:39 1292026634 4799 4025 4286 353614
2016/03/02:23:10:04 1292026634 4799 4025 4286 351410
2016/03/03:09:29:05 1292026634 4799 4025 4286 362872
2016/03/03:10:24:43 1292026634 4799 4025 4286 367708
2016/03/03:10:39:52 1292026634 4799 4025 4286 367708
2016/03/03:11:41:15 1292026634 4799 4025 4286 367708
2016/03/03:12:17:18 1292026634 4799 4025 4286 367708
2016/03/03:12:41:11 1292026634 4799 4025 4286 367708
2016/03/03:13:03:44 1292026634 4799 4025 4286 367139
2016/03/03:15:15:40 1292026634 4799 4025 4286 366197
2016/03/03:17:14:35 1292026634 4799 4025 4286 366370
2016/03/03:17:48:30 1292026634 4799 4025 4286 366370
2016/03/03:18:07:47 1292026634 4799 4025 4286 366370
2016/03/03:18:34:27 1292026634 4799 4025 4286 366370
2016/03/03:19:57:32 1292026634 4799 4025 4286 368865
2016/03/03:20:43:48 1292026634 4799 4025 4286 373899
2016/03/04:07:35:38 1292026634 4799 4025 4286 378876
2016/03/04:09:14:04 1292026634 4799 4025 4286 381926
2016/03/04:09:49:00 1292026634 4799 4025 4286 381926
2016/03/04:11:09:58 1292026634 4799 4025 4286 382015
2016/03/04:11:37:20 1292026634 4799 4025 4286 380495
2016/03/04:11:55:57 1292026634 4799 4025 4286 380495
2016/03/04:13:07:03 1292026634 4799 4025 4286 378967
2016/03/04:16:27:13 1292026634 4799 4025 4286 379085
2016/03/04:17:05:00 1292026634 4799 4025 4286 380972
2016/03/04:19:29:09 1292026634 4799 4025 4286 384060
2016/03/04:20:08:32 1292026634 4799 4025 4286 384060
2016/03/04:21:15:58 1292026634 4799 4025 4286 384060
2016/03/04:22:38:01 1292026634 4799 4025 4286 388396
2016/03/04:23:33:04 1292026634 4799 4025 4286 386091
2016/03/05:08:43:07 1292026634 4799 4025 4286 387851
2016/03/05:09:59:27 1292026634 4799 4025 4286 388060
2016/03/05:10:57:35 1292026634 4799 4025 4286 385593
2016/03/05:11:52:52 1292026634 4799 4025 4286 385593
2016/03/05:12:17:14 1292026634 4799 4025 4286 385593
2016/03/05:12:37:33 1292026634 4799 4025 4286 385593
2016/03/05:12:53:22 1292026634 4799 4025 4286 385593
2016/03/05:17:39:14 1292026634 4799 4025 4286 382816
2016/03/05:19:28:40 1292026634 4799 4025 4286 382860
2016/03/05:20:17:40 1292026634 4799 4025 4286 385140
2016/03/05:21:48:16 1292026634 4799 4025 4286 388881
2016/03/05:23:09:04 1292026634 4799 4025 4286 387049
2016/03/06:03:49:25 1292026634 4799 4025 4286 389632
2016/03/06:08:36:05 1292026634 4799 4025 4286 389878
2016/03/06:09:39:55 1292026634 4799 4025 4286 389040
2016/03/06:10:32:21 1292026634 4799 4025 4286 389418
2016/03/06:11:27:31 1292026634 4799 4025 4286 386246
2016/03/06:14:28:27 1292026634 4799 4025 4286 383625
2016/03/06:14:43:27 1292026634 4799 4025 4286 383625
2016/03/06:15:51:02 1292026634 4799 4025 4286 383802
2016/03/06:16:34:12 1292026634 4799 4025 4286 381497
2016/03/06:17:48:37 1292026634 4799 4025 4286 382217
2016/03/06:20:45:54 1292026634 4799 4025 4286 380437
2016/03/06:22:31:03 1292026634 4799 4025 4286 384351
2016/03/06:22:54:54 1292026634 4799 4025 4286 384351
2016/03/06:23:06:36 1292026634 4799 4025 4286 384351
2016/03/07:07:35:50 1292026634 4799 4025 4286 76199
2016/03/07:09:26:30 1292026634 4799 4025 4286 78513
2016/03/07:10:50:41 1292026634 4799 4025 4286 80308
2016/03/07:11:29:06 1292026634 4799 4025 4286 80878
2016/03/07:12:33:19 1292026634 4799 4025 4286 88605
2016/03/07:13:59:11 1292026634 4799 4025 4286 93109
2016/03/07:15:28:25 1292026634 4799 4025 4286 93109
2016/03/07:16:18:00 1292026634 4799 4025 4286 100836
2016/03/07:16:55:28 1292026634 4799 4025 4286 101111
2016/03/07:19:07:59 1292026634 4799 4025 4286 102700
2016/03/07:22:39:49 1292026634 4799 4025 4286 127852
2016/03/07:23:46:55 1292026634 4799 4025 4286 128120
2016/03/08:07:41:10 1292026634 4799 4025 4286 164081
2016/03/08:09:03:49 1292026634 4799 4025 4286 165315
2016/03/08:11:54:12 1292026634 4799 4025 4286 171051
2016/03/08:13:11:21 1292026634 4799 4025 4286 171050
2016/03/08:14:38:51 1292026634 4799 4025 4286 173087
2016/03/08:17:14:06 1292026634 4799 4025 4286 178502
2016/03/08:19:41:15 1292026634 4799 4025 4286 181213
2016/03/09:07:45:33 1292026634 4799 4025 4286 225189
2016/03/09:09:55:55 1292026634 4799 4025 4286 226035
2016/03/09:10:51:34 1292026634 4799 4025 4286 230323
2016/03/09:15:01:20 1292026634 4799 4025 4286 235057
2016/03/09:15:52:21 1292026634 4799 4025 4286 235057
2016/03/09:18:40:30 1292026634 4799 4025 4286 241839
2016/03/09:19:58:04 1292026634 4799 4025 4286 241929
2016/03/09:20:25:50 1292026634 4799 4025 4286 251890
2016/03/09:21:15:00 1292026634 4799 4025 4286 251890
2016/03/09:22:31:33 1292026634 4799 4025 4286 251960
2016/03/09:22:43:26 1292026634 4799 4025 4286 251960
2016/03/09:23:23:31 1292026634 4799 4025 4286 252809
2016/03/09:23:44:43 1292026634 4799 4025 4286 252810
2016/03/10:05:02:25 1292026634 4799 4025 4286 278146
2016/03/10:07:49:26 1292026634 4799 4025 4286 279113
2016/03/10:09:36:17 1292026634 4799 4025 4286 284860
2016/03/10:10:47:43 1292026634 4799 4025 4286 284858
2016/03/10:11:06:14 1292026634 4799 4025 4286 286200
2016/03/10:11:56:35 1292026634 4799 4025 4286 286199
2016/03/10:12:24:23 1292026634 4799 4025 4286 286199
2016/03/10:13:49:39 1292026634 4799 4025 4286 286497
2016/03/10:14:02:49 1292026634 4799 4025 4286 286497
2016/03/10:15:28:45 1292026634 4799 4025 4286 287524
2016/03/10:16:37:57 1292026634 4799 4025 4286 290718
2016/03/10:19:15:20 1292026634 4799 4025 4286 295573
2016/03/10:20:18:47 1292026634 4799 4025 4286 295844
