Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/04/10:07:07:36 0824709950 20300 6280 6289 1678589
2016/04/10:08:39:54 0824709950 20300 6280 6289 1678636
2016/04/10:10:16:34 0824709950 20300 6280 6289 1678632
2016/04/10:10:50:47 0824709950 20300 6280 6289 1678275
2016/04/10:11:28:20 0824709950 20300 6280 6289 1678275
2016/04/10:16:17:42 0824709950 20300 6280 6289 1678478
2016/04/10:21:46:59 0824709950 20300 6280 6289 1680995
2016/04/11:01:04:24 0824709950 20300 6280 6289 1681451
2016/04/11:06:52:05 0824709950 20300 6280 6289 1683715
2016/04/11:13:05:07 0824709950 20300 6280 6289 1683831
2016/04/12:07:14:19 0824709950 20300 6066 6289 1690736
2016/04/12:08:15:51 0824709950 20300 6066 6289 1691083
2016/04/12:21:43:10 0824709950 20300 6066 6289 1693760
2016/04/13:08:21:28 0824709950 20300 6280 6289 1697368
2016/04/13:11:35:43 0824709950 20300 6066 6462 1697521
2016/04/13:15:15:20 0824709950 20300 6066 6462 1697526
2016/04/14:06:53:54 0824709950 20300 6066 6462 1703301
2016/04/14:08:43:17 0824709950 20300 6280 6462 1703316
2016/04/14:09:35:40 0824709950 20300 6280 6462 1703316
2016/04/17:19:16:13 0824709950 20300 6269 6462 1716856
2016/04/17:21:59:27 0824709950 20300 6269 6462 1717342
2016/04/18:08:10:43 0824709950 20300 6269 6462 1719586
2016/04/18:09:33:41 0824709950 20300 6269 22330 1719586
2016/12/22:12:20:24 0824709950 21700 5576 5576 1974206
2016/12/24:17:58:37 0824709950 21700 5576 5576 1970779
2016/12/25:11:30:51 0824709950 21700 5576 5576 1967111
2016/12/25:21:00:08 0824709950 21700 5576 5576 1965530
2016/12/26:15:10:33 0824709950 21700 5576 5576 1962571
2016/12/26:16:53:25 0824709950 21700 5576 5576 1962679
2016/12/26:18:52:58 0824709950 21700 5576 5576 1962539
2016/12/27:00:23:29 0824709950 21700 5576 5576 1962454
2016/12/27:01:23:06 0824709950 21700 5576 5576 1962486
2016/12/27:02:22:53 0824709950 21700 5576 5576 1962486
2016/12/27:03:23:10 0824709950 21700 5576 5576 1962315
2016/12/27:04:23:13 0824709950 21700 5576 5576 1961972
2016/12/27:05:23:09 0824709950 21700 5576 5576 1961972
2016/12/27:09:23:14 0824709950 21700 5576 5576 1960617
2016/12/27:10:23:21 0824709950 21700 5576 5576 1960617
2016/12/27:11:23:10 0824709950 21700 5576 5576 1960367
2016/12/27:12:23:18 0824709950 21700 5576 5576 1960189
2016/12/27:13:23:11 0824709950 21700 5576 5576 1960377
2016/12/27:14:23:34 0824709950 21700 5576 5576 1960377
2016/12/27:18:23:04 0824709950 21700 5576 5576 1960791
2016/12/27:22:23:20 0824709950 21700 5576 5576 1961193
2016/12/27:23:23:10 0824709950 21700 5576 5576 1961193
2016/12/28:01:23:13 0824709950 21700 5576 5576 1961495
2016/12/28:02:23:08 0824709950 21700 5576 5576 1961495
2016/12/28:04:23:20 0824709950 21700 5576 5576 1961085
2016/12/28:05:23:01 0824709950 21700 5576 5576 1961085
2016/12/28:06:23:16 0824709950 21700 5576 5576 1960568
2016/12/28:08:23:26 0824709950 21700 5576 5576 1960069
2016/12/28:10:23:12 0824709950 21700 5576 5576 1959587
2016/12/28:12:23:16 0824709950 21700 5576 5576 1959108
2016/12/28:22:23:03 0824709950 21700 5576 5576 1960522
2016/12/29:00:23:05 0824709950 21700 5576 5576 1960443
2016/12/29:01:23:01 0824709950 21700 5576 5576 1960708
2016/12/29:04:23:18 0824709950 21700 5576 5576 1960339
2016/12/29:16:23:18 0824709950 21700 5576 5576 1959183
2016/12/29:22:23:08 0824709950 21700 5576 5576 1959683
2016/12/29:23:23:14 0824709950 21700 5576 5576 1959683
2016/12/30:00:23:03 0824709950 21700 5576 5576 1959617
2016/12/30:01:23:08 0824709950 21700 5576 5576 1959747
2016/12/30:02:23:11 0824709950 21700 5576 5576 1959747
2016/12/30:05:22:59 0824709950 21700 5576 5576 1959267
2016/12/30:06:23:03 0824709950 21700 5576 5576 1958840
2016/12/30:08:23:26 0824709950 21700 5576 5576 1958295
2016/12/30:10:23:19 0824709950 21700 5576 5576 1957438
2016/12/30:11:23:02 0824709950 21700 5576 5576 1957438
2016/12/30:12:23:08 0824709950 21700 5576 5576 1957211
2016/12/30:14:23:37 0824709950 21700 5576 5576 1957487
2016/12/30:19:23:21 0824709950 21700 5576 5576 1958741
2016/12/30:23:23:03 0824709950 21700 5576 5576 1959013
2016/12/31:00:23:06 0824709950 21700 5576 5576 1958976
2016/12/31:01:23:03 0824709950 21700 5576 5576 1959125
2016/12/31:02:23:13 0824709950 21700 5576 5576 1959125
2016/12/31:03:22:59 0824709950 21700 5576 5576 1958932
2016/12/31:04:23:03 0824709950 21700 5576 5576 1958680
2016/12/31:05:23:02 0824709950 21700 5576 5576 1958680
2016/12/31:06:23:07 0824709950 21700 5576 5576 1958236
2016/12/31:07:23:15 0824709950 21700 5576 5576 1957708
2016/12/31:11:22:59 0824709950 21700 5576 5576 1956778
2016/12/31:12:23:08 0824709950 21700 5576 5576 1956495
2016/12/31:13:23:02 0824709950 21700 5576 5576 1956692
2016/12/31:14:23:02 0824709950 21700 5576 5576 1956692
2017/01/01:20:23:08 0824709950 21700 5576 5576 1954565
2017/01/01:22:23:04 0824709950 21700 5576 5576 1954784
2017/01/01:23:22:52 0824709950 21700 5576 5576 1954784
2017/01/02:00:23:18 0824709950 21700 5576 5576 1954793
2017/01/02:01:23:09 0824709950 21700 5576 5576 1954888
2017/01/02:02:23:13 0824709950 21700 5576 5576 1954888
2017/01/02:03:23:02 0824709950 21700 5576 5576 1954755
2017/01/02:04:23:15 0824709950 21700 5576 5576 1954496
2017/01/02:05:23:14 0824709950 21700 5576 5576 1954496
2017/01/02:06:23:07 0824709950 21700 5576 5576 1954051
2017/01/02:10:23:35 0824709950 21700 5576 5576 1952358
2017/01/02:16:23:00 0824709950 21700 5576 5576 1952498
2017/01/02:19:23:10 0824709950 21700 5824 5824 1953888
