Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/10:15:15:32 0071132104 5199 3881 2921 52330
2016/02/10:17:02:29 0071132104 5199 3881 2921 57772
2016/02/10:18:27:16 0071132104 5199 3881 2921 57830
2016/02/10:22:26:07 0071132104 5199 3881 2921 74114
2016/02/11:07:44:13 0071132104 5199 3881 2909 116043
2016/02/11:09:34:27 0071132104 5199 3881 2906 135125
2016/02/11:10:01:06 0071132104 5199 3881 2906 135125
2016/02/11:11:51:40 0071132104 5199 3881 2901 134289
2016/02/11:12:01:05 0071132104 5199 3881 2901 134289
2016/02/11:12:07:50 0071132104 5199 3881 2901 134289
2016/02/11:12:52:33 0071132104 5199 3881 2900 134953
2016/02/11:14:05:47 0071132104 5199 3881 2897 134953
2016/02/11:15:25:04 0071132104 5199 3881 2895 135624
2016/02/11:17:11:04 0071132104 5199 3881 2892 139354
2016/02/11:18:59:26 0071132104 5199 3881 2891 139440
2016/02/11:22:04:34 0071132104 5199 3881 2920 148397
2016/02/12:07:31:32 0071132104 5199 3881 2920 170601
2016/02/12:09:20:48 0071132104 5199 3881 2920 180442
2016/02/12:09:37:49 0071132104 5199 3881 2920 180442
2016/02/13:12:34:50 0071132104 5199 3881 2920 221954
2016/02/13:12:35:44 0071132104 5199 3881 2920 221954
2016/02/13:12:41:56 0071132104 5199 3881 2920 221954
2016/02/13:12:42:43 0071132104 5199 3881 2920 221954
2016/02/13:12:43:24 0071132104 5199 3881 2920 221954
2016/02/13:13:26:45 0071132104 5199 3881 2920 222338
2016/02/13:13:34:47 0071132104 5199 3881 2920 222338
2016/02/13:15:20:28 0071132104 5199 3881 2920 224757
2016/02/18:17:18:06 0071132104 5199 3881 2916 348232
2016/02/18:18:04:16 0071132104 5199 3881 2914 348333
2016/02/18:19:12:04 0071132104 5199 3881 2914 348333
2016/02/18:20:40:45 0071132104 5199 3881 2914 347001
2016/02/18:21:42:49 0071132104 5199 3881 2914 351471
2016/02/18:22:40:27 0071132104 5199 3881 2914 351614
2016/02/19:07:48:43 0071132104 5199 3881 2914 356255
2016/02/19:09:34:39 0071132104 5199 3881 2914 357178
2016/02/19:11:26:01 0071132104 5199 3881 2914 358510
2016/02/19:13:03:23 0071132104 5199 3881 2914 358510
2016/02/19:15:00:16 0071132104 5199 3881 2914 358319
2016/02/19:16:50:07 0071132104 5199 3881 2912 359005
2016/02/19:17:22:36 0071132104 5199 3881 2912 361320
2016/02/19:17:39:03 0071132104 5199 3881 2912 361320
2016/02/19:19:28:30 0071132104 5199 3881 2912 358773
2016/02/19:20:25:34 0071132104 5199 3881 2912 358773
2016/02/19:22:11:09 0071132104 5199 3881 2912 362845
2016/02/20:01:59:45 0071132104 5199 3881 2912 364390
2016/02/20:06:07:19 0071132104 5199 3881 2912 366680
2016/02/20:09:15:58 0071132104 5199 3881 2912 366104
2016/02/20:10:33:22 0071132104 5199 3881 2912 366434
2016/02/20:11:12:39 0071132104 5199 3881 2912 364847
2016/02/20:12:05:47 0071132104 5199 3881 2912 364847
2016/02/20:13:03:47 0071132104 5199 3881 2912 364957
2016/02/20:14:25:18 0071132104 5199 3881 2912 363418
2016/02/20:15:36:19 0071132104 5199 3881 2912 363062
2016/02/20:16:50:37 0071132104 5199 3881 2912 363090
2016/02/20:18:45:36 0071132104 5199 3881 2910 364749
2016/02/20:19:37:11 0071132104 5199 3881 2908 363162
2016/02/20:21:18:09 0071132104 5199 3881 2908 367123
2016/02/20:21:41:44 0071132104 5199 3881 2908 367123
2016/02/21:02:22:43 0071132104 5199 3881 2908 370692
2016/02/21:09:43:18 0071132104 5199 3881 2908 370118
2016/02/21:10:50:31 0071132104 5199 3881 2908 370118
2016/02/21:11:41:31 0071132104 5199 3881 2908 370118
2016/02/21:14:11:31 0071132104 5199 3881 2908 365042
2016/02/21:14:57:02 0071132104 5199 3881 2908 363526
2016/02/21:17:18:38 0071132104 5199 3881 2908 364969
2016/02/21:17:42:43 0071132104 5199 3881 2908 364969
2016/02/21:18:13:10 0071132104 5199 3881 2908 364969
2016/02/21:20:12:51 0071132104 5199 3881 2908 363505
2016/02/21:22:00:25 0071132104 5199 3881 2908 367960
2016/02/21:22:24:42 0071132104 5199 3881 2908 367960
2016/02/21:23:35:24 0071132104 5199 3881 2908 365972
2016/02/22:07:47:05 0071132104 5199 3881 2908 376042
2016/02/22:09:50:36 0071132104 5199 3881 2908 373386
2016/02/22:11:01:42 0071132104 5199 3881 2908 373645
2016/02/22:11:59:20 0071132104 5199 3881 2908 373645
2016/02/22:15:19:57 0071132104 5199 3881 2908 369818
2016/02/22:16:42:39 0071132104 5199 3881 2908 369866
2016/02/22:20:50:45 0071132104 5199 3881 2908 369312
2016/02/23:09:30:47 0071132104 5199 3881 2908 384357
2016/02/23:10:57:05 0071132104 5199 3881 2908 386227
2016/02/23:11:59:59 0071132104 5199 3881 2908 383167
2016/02/23:13:50:31 0071132104 5199 3881 2908 380956
2016/02/23:15:06:03 0071132104 5199 3881 2908 378841
2016/02/23:16:04:49 0071132104 5499 3881 2908 378840
2016/02/23:17:25:28 0071132104 5499 3881 2908 378802
2016/02/24:09:14:29 0071132104 5499 3881 2908 395103
2016/02/24:10:21:00 0071132104 5499 3881 2908 392483
2016/02/24:11:12:55 0071132104 5499 3881 2907 392181
2016/02/24:11:17:13 0071132104 5499 3881 2907 392181
2016/02/24:13:07:28 0071132104 5499 3881 2905 389259
2016/02/24:14:11:48 0071132104 5499 3881 2903 389259
2016/02/24:16:47:10 0071132104 5499 3881 2900 389473
2016/02/24:19:40:05 0071132104 5499 3881 2897 387540
2016/02/24:21:08:31 0071132104 5499 3881 2895 393809
2016/02/24:22:41:31 0071132104 5499 3881 2894 393808
2016/02/24:23:04:22 0071132104 5499 3881 2893 393808
2016/02/25:08:04:58 0071132104 5499 3881 2890 404242
2016/02/25:08:58:28 0071132104 5499 3881 2890 404770
2016/02/25:10:08:32 0071132104 5499 3881 2890 403709
2016/02/25:11:33:40 0071132104 5499 3881 2889 402797
2016/02/25:15:18:31 0071132104 5499 3881 2883 399879
2016/02/25:16:50:56 0071132104 5499 3881 2883 400987
2016/02/25:19:00:46 0071132104 5499 3881 2880 401025
2016/02/25:21:33:17 0071132104 5499 3881 2877 398390
2016/02/25:22:30:25 0071132104 5499 3881 2874 402840
2016/02/26:07:29:47 0071132104 5499 3881 2872 415636
2016/02/26:08:46:40 0071132104 5499 3881 2872 416255
2016/02/26:09:49:08 0071132104 5499 3881 2872 414827
2016/02/26:10:50:22 0071132104 5499 3881 2871 415127
2016/02/26:13:18:51 0071132104 5499 3881 2869 412649
2016/02/26:15:27:24 0071132104 5499 3881 2868 412768
2016/02/26:19:51:34 0071132104 5499 3881 2862 411487
2016/02/26:22:47:02 0071132104 5499 3881 2857 414983
2016/02/26:23:49:34 0071132104 5499 3881 2857 414982
2016/02/27:08:07:20 0071132104 5499 3881 2856 420690
2016/02/27:09:38:25 0071132104 5499 3881 2856 421461
2016/02/27:10:38:52 0071132104 5499 3881 2856 421834
2016/02/27:12:18:03 0071132104 5499 3881 2856 419698
2016/02/27:14:23:24 0071132104 5499 3881 2856 417494
2016/02/27:16:30:22 0071132104 5499 3881 2856 414874
2016/02/27:17:05:41 0071132104 5499 3881 2856 414900
2016/02/27:17:47:22 0071132104 5499 3881 2856 414900
2016/02/27:19:41:31 0071132104 5499 3881 2856 414134
2016/02/27:23:54:13 0071132104 5499 3881 2856 414041
2016/02/28:00:25:56 0071132104 5499 3881 2854 414532
2016/02/28:03:40:21 0071132104 5499 3881 2854 419014
2016/02/28:10:24:55 0071132104 5499 3881 2853 420838
2016/02/28:11:12:46 0071132104 5499 3881 2853 421248
2016/02/28:13:15:47 0071132104 5499 3881 2853 419568
2016/02/28:17:20:12 0071132104 5499 3881 2853 414301
2016/02/28:19:30:00 0071132104 5499 3881 2850 414323
2016/02/28:19:32:01 0071132104 5499 3881 2850 414748
2016/02/28:20:46:28 0071132104 5499 3881 2847 414943
2016/02/28:22:18:25 0071132104 5499 3881 2846 417188
2016/02/28:22:58:17 0071132104 5499 3881 2845 417392
2016/02/29:09:24:17 0071132104 5499 3881 2841 423405
2016/02/29:10:32:19 0071132104 5499 3881 2841 421960
2016/02/29:11:54:08 0071132104 5499 3881 2838 422021
2016/02/29:12:23:10 0071132104 5499 3881 2838 422509
2016/02/29:12:42:22 0071132104 5499 3881 2838 422509
2016/02/29:13:46:12 0071132104 5499 3881 2837 422598
2016/02/29:15:22:31 0071132104 5499 3881 2835 420037
2016/02/29:15:43:55 0071132104 5499 3881 2834 420037
2016/02/29:16:18:31 0071132104 5499 3881 2834 420037
2016/02/29:17:16:17 0071132104 5499 3881 2832 420037
2016/03/01:02:12:23 0071132104 5499 3881 2823 425259
2016/03/01:09:28:43 0071132104 5499 3881 2823 429650
2016/03/01:11:53:08 0071132104 5499 3881 2822 429640
2016/03/01:14:50:20 0071132104 5499 3881 2819 428540
2016/03/01:15:15:53 0071132104 5499 3881 2817 428773
2016/03/01:18:39:19 0071132104 5499 3881 2813 429395
2016/03/01:19:59:55 0071132104 5499 3881 2813 429458
2016/03/01:20:58:49 0071132104 5499 3881 2811 433406
2016/03/01:21:50:54 0071132104 5499 3881 2810 430507
2016/03/01:23:06:28 0071132104 5499 3881 2808 430730
2016/03/01:23:21:53 0071132104 5499 3881 2808 430730
2016/03/02:07:22:42 0071132104 5499 3881 2805 437116
2016/03/02:09:37:12 0071132104 5499 3881 2805 435116
2016/03/02:11:57:33 0071132104 5499 3881 2804 438029
2016/03/02:12:45:39 0071132104 5499 3881 2804 436925
2016/03/02:15:49:55 0071132104 5499 3881 2799 435959
2016/03/02:16:45:14 0071132104 5499 3881 2798 435835
2016/03/02:18:40:56 0071132104 5499 3881 2796 437385
2016/03/02:19:12:49 0071132104 5499 3881 2796 437421
2016/03/02:19:26:58 0071132104 5499 3881 2795 437421
2016/03/02:19:27:59 0071132104 5499 3881 2795 437421
2016/03/02:19:34:58 0071132104 5499 3881 2795 437421
2016/03/02:20:27:22 0071132104 5499 3881 2795 441144
2016/03/02:20:29:44 0071132104 5499 3881 2795 441144
2016/03/02:21:20:01 0071132104 5499 3881 2793 441421
2016/03/02:23:03:27 0071132104 5499 3881 2792 438817
2016/03/03:09:22:27 0071132104 5499 3881 2790 441971
2016/03/03:10:16:59 0071132104 5499 3881 2790 441971
2016/03/03:10:33:14 0071132104 5499 3881 2790 444829
2016/03/03:11:34:37 0071132104 5499 3881 2789 444829
2016/03/03:12:10:40 0071132104 5499 3881 2789 444829
2016/03/03:12:34:33 0071132104 5499 3881 2789 444829
2016/03/03:12:57:07 0071132104 5499 3881 2787 444829
2016/03/03:15:09:03 0071132104 5499 3881 2784 442440
2016/03/03:17:07:57 0071132104 5499 3881 2783 442772
2016/03/03:17:41:51 0071132104 5499 3881 2851 442772
2016/03/03:18:01:09 0071132104 5499 3881 2851 442772
2016/03/03:18:27:49 0071132104 5499 3881 2851 442772
2016/03/03:19:50:55 0071132104 5499 3881 2851 445023
2016/03/03:20:37:11 0071132104 5499 3881 3186 445023
2016/03/04:07:29:00 0071132104 5499 3881 3184 451854
