Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/10:15:16:36 1119975301 3285 2599 2857 394243
2016/02/10:17:03:32 1119975301 3285 2599 2857 391472
2016/02/10:18:28:20 1119975301 3285 2599 2857 391573
2016/02/10:22:27:11 1119975301 3285 2599 2857 394747
2016/02/11:07:45:16 1119975301 3285 2599 2857 407987
2016/02/11:09:35:30 1119975301 3285 2600 2857 416069
2016/02/11:10:02:10 1119975301 3285 2600 2857 416069
2016/02/11:11:52:44 1119975301 3285 2599 2857 414234
2016/02/11:12:02:09 1119975301 3285 2599 2857 414234
2016/02/11:12:08:54 1119975301 3285 2599 2857 414234
2016/02/11:12:53:37 1119975301 3285 2599 2857 413237
2016/02/11:14:06:50 1119975301 3285 2599 2857 413237
2016/02/11:15:26:07 1119975301 3285 2599 2857 412388
2016/02/11:17:12:08 1119975301 3285 2599 2857 413032
2016/02/11:19:00:31 1119975301 3285 2599 2857 413118
2016/02/11:22:05:38 1119975301 3285 2599 2857 415505
2016/02/12:07:32:35 1119975301 3285 2599 2857 425880
2016/02/12:09:21:52 1119975301 3285 2599 2857 431563
2016/02/13:12:44:33 1119975301 3285 2599 2857 440178
2016/02/13:13:27:54 1119975301 3285 2599 2857 439381
2016/02/13:13:36:04 1119975301 3285 2599 2857 439381
2016/02/13:15:21:38 1119975301 3285 2599 2857 439485
2016/02/18:17:19:15 1119975301 3285 2599 2857 491449
2016/02/18:18:05:24 1119975301 3285 2599 2857 491449
2016/02/18:19:13:13 1119975301 3285 2599 2857 491553
2016/02/18:20:41:54 1119975301 3285 2599 2857 490584
2016/02/18:21:43:58 1119975301 3285 2599 2857 494047
2016/02/18:22:41:36 1119975301 3285 2599 2857 494190
2016/02/19:07:49:52 1119975301 3285 2599 2857 499953
2016/02/19:09:35:48 1119975301 3285 2599 2857 503299
2016/02/19:11:27:10 1119975301 3285 2599 2857 502391
2016/02/19:13:04:32 1119975301 3285 2599 2857 502478
2016/02/19:15:01:27 1119975301 3285 2599 2857 502478
2016/02/19:16:51:16 1119975301 3285 2599 2857 503257
2016/02/19:17:23:45 1119975301 3285 2599 2857 503257
2016/02/19:17:40:12 1119975301 3285 2599 2857 505622
2016/02/19:19:29:39 1119975301 3285 2599 2857 505621
2016/02/19:20:26:43 1119975301 3285 2599 2857 504720
2016/02/19:22:12:17 1119975301 3285 2599 2857 508763
2016/02/20:02:00:54 1119975301 3285 2599 2857 38913
2016/02/20:06:08:28 1119975301 3285 2599 2857 71635
2016/02/20:09:17:07 1119975301 3285 2599 2857 87920
2016/02/20:10:34:31 1119975301 3285 2599 2857 88252
2016/02/20:11:13:48 1119975301 3285 2599 2857 92028
2016/02/20:12:06:55 1119975301 3285 2599 2857 92138
2016/02/20:13:04:56 1119975301 3285 2599 2857 92138
2016/02/20:14:26:27 1119975301 3285 2599 2857 95491
2016/02/20:15:37:27 1119975301 3285 2599 2857 100475
2016/02/20:16:51:47 1119975301 3285 2599 2857 100503
2016/02/20:18:46:45 1119975301 3285 2599 2857 108868
2016/02/20:19:38:20 1119975301 3285 2599 2857 110898
2016/02/20:21:19:18 1119975301 3285 2599 2857 110898
2016/02/20:21:42:53 1119975301 3285 2599 2857 124274
2016/02/21:02:23:53 1119975301 3285 2599 2857 143678
2016/02/21:09:44:27 1119975301 3285 2599 2857 168308
2016/02/21:10:51:40 1119975301 3285 2599 2857 168308
2016/02/21:11:42:40 1119975301 3285 2599 2857 170145
2016/02/21:14:12:40 1119975301 3285 2599 2857 171859
2016/02/21:14:58:11 1119975301 3285 2599 2857 174242
2016/02/21:17:19:48 1119975301 3285 2599 2857 180468
2016/02/21:17:43:52 1119975301 3285 2599 2857 180468
2016/02/21:18:14:19 1119975301 3285 2599 2857 180514
2016/02/21:20:14:00 1119975301 3285 2599 2857 181595
2016/02/21:22:01:33 1119975301 3285 2599 2857 191866
2016/02/21:22:25:51 1119975301 3285 2599 2857 191866
2016/02/21:23:36:34 1119975301 3285 2599 2857 192759
2016/02/22:07:48:14 1119975301 3285 2599 2857 227966
2016/02/22:09:51:45 1119975301 3285 2599 2857 229310
2016/02/22:11:02:51 1119975301 3285 2599 2857 47727
2016/02/22:12:00:31 1119975301 3285 2599 2857 47727
2016/02/22:15:21:06 1119975301 3285 2599 2857 56954
2016/02/22:16:43:48 1119975301 3285 2599 2857 56990
2016/02/23:09:31:56 1119975301 3285 2599 2857 135017
2016/02/23:10:58:14 1119975301 3285 2599 2857 145376
2016/02/23:12:01:09 1119975301 3285 2599 2857 146490
2016/02/23:13:51:40 1119975301 3285 2599 2857 148673
2016/02/23:15:07:12 1119975301 3285 2599 2857 151609
2016/02/23:16:05:58 1119975301 3285 2599 2857 151609
2016/02/23:17:26:36 1119975301 3285 2599 2857 157683
2016/02/24:09:15:38 1119975301 3285 2599 2857 211690
2016/02/24:11:14:04 1119975301 3285 2599 2857 217061
2016/02/24:11:18:22 1119975301 3285 2599 2857 217061
2016/02/24:13:08:38 1119975301 3285 2599 2857 217215
2016/02/24:14:12:57 1119975301 3285 2599 2857 218097
2016/02/24:16:48:19 1119975301 3285 2599 2857 218097
2016/02/24:19:41:13 1119975301 3285 2599 2857 224668
2016/02/24:21:09:40 1119975301 3285 2599 2857 241317
2016/02/24:22:42:40 1119975301 3285 2599 2857 241316
2016/02/24:23:05:31 1119975301 3285 2599 2857 241696
2016/02/25:08:06:07 1119975301 3285 2599 2857 267203
2016/02/25:08:59:37 1119975301 3285 2599 2857 267731
2016/02/25:10:09:41 1119975301 3285 2599 2857 269574
2016/02/25:11:34:49 1119975301 3285 2599 2857 269651
2016/02/25:15:19:41 1119975301 3285 2599 2857 275648
2016/02/25:16:52:05 1119975301 3285 2599 2857 275649
2016/02/25:19:01:55 1119975301 3285 2599 2857 280985
2016/02/25:21:34:26 1119975301 3285 2599 2857 290090
2016/02/25:22:31:33 1119975301 3285 2599 2857 290090
2016/02/26:07:30:56 1119975301 3285 2599 2857 316809
2016/02/26:08:47:49 1119975301 3285 2599 2857 317428
2016/02/26:09:50:17 1119975301 3285 2599 2857 317903
2016/02/26:10:51:31 1119975301 3285 2599 2857 318203
2016/02/26:13:20:00 1119975301 3285 2599 2857 320765
2016/02/26:15:28:33 1119975301 3285 2599 2857 324077
2016/02/26:19:52:43 1119975301 3285 2599 2857 329535
2016/02/26:22:48:11 1119975301 3285 2599 2857 337446
2016/02/26:23:50:43 1119975301 3285 2599 2857 337445
2016/02/27:08:08:28 1119975301 3285 2599 2857 357350
2016/02/27:09:39:34 1119975301 3285 2599 2857 360505
2016/02/27:10:40:02 1119975301 3285 2599 2857 360878
2016/02/27:12:19:11 1119975301 3285 2599 2857 361777
2016/02/27:14:24:33 1119975301 3285 2599 2857 362701
2016/02/27:16:31:30 1119975301 3285 2599 2857 363693
2016/02/27:17:06:50 1119975301 3285 2599 2857 363719
2016/02/27:17:48:34 1119975301 3285 2599 2857 363719
2016/02/27:19:42:40 1119975301 3285 2599 2857 366762
2016/02/27:23:55:22 1119975301 3285 2599 2857 377121
2016/02/28:00:27:05 1119975301 3285 2599 2857 377121
2016/02/28:03:41:30 1119975301 3285 2599 2857 385509
2016/02/28:10:26:04 1119975301 3285 2599 2857 393124
2016/02/28:11:13:55 1119975301 3285 2599 2857 393534
2016/02/28:13:16:56 1119975301 3285 2599 2857 392954
2016/02/28:17:21:21 1119975301 3285 2599 2857 393862
2016/02/28:19:33:10 1119975301 3285 2599 2857 396796
2016/02/28:20:48:03 1119975301 3285 2599 2857 396991
2016/02/28:22:19:34 1119975301 3285 2599 2857 401552
2016/02/28:22:59:25 1119975301 3285 2599 2857 401756
2016/02/29:09:25:28 1119975301 3285 2599 2857 419699
2016/02/29:10:33:28 1119975301 3285 2599 2857 419774
2016/02/29:11:55:16 1119975301 3285 2599 2857 419835
2016/02/29:12:24:19 1119975301 3285 2599 2857 421790
2016/02/29:12:43:31 1119975301 3285 2599 2857 421790
2016/02/29:13:47:21 1119975301 3285 2599 2857 421879
2016/02/29:15:23:40 1119975301 3285 2599 2857 422916
2016/02/29:15:45:05 1119975301 3285 2599 2857 422916
2016/02/29:16:19:40 1119975301 3285 2599 2857 422916
2016/03/01:02:13:32 1119975301 3285 2599 2857 437213
2016/03/01:09:29:52 1119975301 3285 2600 2857 445010
2016/03/01:11:54:17 1119975301 3285 2600 2857 445724
2016/03/01:14:51:32 1119975301 3285 2600 2857 445412
2016/03/01:15:17:02 1119975301 3285 2600 2857 445645
2016/03/01:18:40:28 1119975301 3285 2600 2857 450080
2016/03/01:20:01:04 1119975301 3285 2600 3128 450143
2016/03/01:20:59:58 1119975301 3285 2600 3128 456357
