Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/10:15:16:58 0521829518 4999 4644 3914 304506
2016/02/10:17:03:55 0521829518 4999 4644 4546 304578
2016/02/10:18:28:42 0521829518 4999 4644 4544 304679
2016/02/10:22:27:33 0521829518 4999 4644 4544 309550
2016/02/11:07:45:39 0521829518 4999 4644 4546 318080
2016/02/11:09:35:53 0521829518 4999 4644 4546 326135
2016/02/11:10:02:32 0521829518 4999 4644 4546 326135
2016/02/11:11:53:07 0521829518 4999 4644 4546 322451
2016/02/11:12:02:31 0521829518 4999 4644 4546 322451
2016/02/11:12:09:16 0521829518 4999 4644 4546 322451
2016/02/11:12:53:59 0521829518 5249 4644 4546 320071
2016/02/11:14:07:12 0521829518 5249 4644 4546 320071
2016/02/11:15:26:29 0521829518 5249 4644 4546 318896
2016/02/11:17:12:30 0521829518 5249 4644 4546 320189
2016/02/11:19:00:52 0521829518 5249 4644 4546 320275
2016/02/11:22:06:00 0521829518 5249 4644 4546 325177
2016/02/12:07:32:57 0521829518 5249 4644 4546 332996
2016/02/12:09:22:15 0521829518 5249 4644 4546 337191
2016/02/13:12:44:56 0521829518 5249 4779 4678 21849
2016/02/13:13:28:18 0521829518 5249 4779 4678 23539
2016/02/13:13:36:35 0521829518 5249 4779 4678 23539
2016/02/13:15:22:01 0521829518 5249 4779 4678 29192
2016/02/18:17:19:38 0521829518 5249 4835 6368 154964
2016/02/18:18:05:48 0521829518 5249 4835 6368 154964
2016/02/18:19:13:36 0521829518 5249 4834 6368 155068
2016/02/18:20:42:18 0521829518 5249 4834 6368 156205
2016/02/18:21:44:22 0521829518 5249 4834 6368 167125
2016/02/18:22:42:00 0521829518 5249 4834 6368 167268
2016/02/19:07:50:16 0521829518 4999 4834 6368 189535
2016/02/19:09:36:12 0521829518 4999 4748 6368 195788
2016/02/19:11:27:34 0521829518 4999 4748 6368 194186
2016/02/19:13:04:56 0521829518 4999 4748 6368 32688
2016/02/19:15:01:51 0521829518 4999 4748 6368 32688
2016/02/19:16:51:39 0521829518 4999 4748 6368 39934
2016/02/19:17:24:09 0521829518 4999 4748 6368 51533
2016/02/19:17:40:35 0521829518 4999 4748 6368 51533
2016/02/19:19:30:03 0521829518 4999 4748 6368 51533
2016/02/19:20:27:06 0521829518 4999 4748 6368 53420
2016/02/19:22:12:41 0521829518 4999 4748 6368 70472
2016/02/20:02:01:18 0521829518 4999 4748 6368 80888
2016/02/20:06:08:51 0521829518 4999 4748 6366 107292
2016/02/20:09:17:31 0521829518 4999 4748 6366 117995
2016/02/20:10:34:55 0521829518 4999 4748 6364 118325
2016/02/20:11:14:12 0521829518 4999 4748 6364 119469
2016/02/20:12:07:19 0521829518 4999 4748 6364 119469
2016/02/20:13:05:20 0521829518 4999 4748 6364 119579
2016/02/20:14:26:51 0521829518 4999 4748 6364 119725
2016/02/20:15:37:51 0521829518 4999 4748 6362 119725
2016/02/20:16:52:11 0521829518 4999 4748 6362 121480
2016/02/20:18:47:09 0521829518 4999 4748 6362 126523
2016/02/20:19:38:43 0521829518 4999 4748 6362 125446
2016/02/20:21:19:42 0521829518 4999 4748 6360 135322
2016/02/20:21:43:17 0521829518 4999 4748 6360 135322
2016/02/21:02:24:16 0521829518 4999 4748 6358 148179
2016/02/21:09:44:51 0521829518 4999 4740 6357 161471
2016/02/21:10:52:04 0521829518 4999 4740 6356 161471
2016/02/21:11:43:04 0521829518 4999 4740 6356 161070
2016/02/21:14:13:04 0521829518 4999 4740 6355 160381
2016/02/21:14:58:35 0521829518 4999 4740 6354 160419
2016/02/21:17:20:11 0521829518 4999 4740 6354 164636
2016/02/21:17:44:14 0521829518 4999 4740 6354 164636
2016/02/21:18:14:41 0521829518 4999 4740 6354 164682
2016/02/21:20:14:22 0521829518 4999 4740 6354 163702
2016/02/21:22:01:56 0521829518 4999 4740 6352 172357
2016/02/21:22:26:14 0521829518 4999 4740 6352 172357
2016/02/21:23:36:56 0521829518 4999 4740 6352 171537
2016/02/22:07:48:37 0521829518 4999 4740 6350 51515
2016/02/22:09:52:07 0521829518 4999 4740 6349 52326
2016/02/22:11:03:14 0521829518 4999 4740 6348 60708
2016/02/22:12:00:54 0521829518 4999 4740 6348 60708
2016/02/22:15:21:29 0521829518 4999 4740 6346 66856
2016/02/22:16:44:10 0521829518 4999 4740 6346 66905
2016/02/23:09:32:19 0521829518 4999 4740 6345 134746
2016/02/23:10:58:37 0521829518 4999 4740 6345 144461
2016/02/23:12:01:31 0521829518 4999 4740 6345 144855
