Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/09:21:19:59 027377803X 0 9789 5000 100723
2016/03/09:22:48:19 027377803X 0 9789 5000 96571
2016/03/09:23:28:20 027377803X 0 9789 5000 96571
2016/03/09:23:49:33 027377803X 0 9789 5000 96572
2016/03/10:05:07:15 027377803X 0 9789 5000 126397
2016/03/10:07:54:17 027377803X 0 9789 5000 125298
2016/03/10:09:41:35 027377803X 0 9789 5000 131286
2016/03/10:11:11:07 027377803X 0 9789 5000 129002
2016/03/10:12:01:30 027377803X 0 9789 5000 129002
2016/03/10:12:29:13 027377803X 0 9789 5000 129001
2016/03/10:14:07:39 027377803X 0 9789 5000 124132
2016/03/10:15:33:34 027377803X 0 9789 5000 120512
2016/03/10:16:42:47 027377803X 0 9789 5000 120578
2016/03/10:19:20:09 027377803X 0 9789 2623 122231
2016/03/10:20:23:36 027377803X 0 9789 2623 122496
2016/03/10:22:58:39 027377803X 0 9789 2623 128614
2016/03/11:07:51:28 027377803X 0 9789 2623 131680
2016/03/11:09:53:05 027377803X 0 9789 2623 138053
2016/03/11:13:44:39 027377803X 0 9789 2623 135753
2016/03/11:16:09:30 027377803X 0 9789 2623 135824
2016/03/11:17:32:16 027377803X 0 9789 2623 137420
2016/03/11:19:38:46 027377803X 0 9789 2623 131787
2016/03/11:22:50:58 027377803X 0 9789 2623 141747
2016/03/12:12:14:53 027377803X 0 9789 2623 136165
2016/03/12:13:50:28 027377803X 0 9789 2623 134925
2016/03/12:18:57:35 027377803X 0 9789 2622 137217
2016/03/13:09:31:58 027377803X 0 9789 2622 35187
2016/03/13:11:16:43 027377803X 0 9789 2622 38579
2016/03/13:16:24:27 027377803X 0 9789 2622 15307
2016/03/13:18:18:23 027377803X 0 9789 2622 23393
2016/03/13:19:48:46 027377803X 0 9789 2622 23393
2016/03/13:22:47:10 027377803X 0 9789 2622 39377
2016/03/14:07:51:09 027377803X 0 9789 2622 52427
2016/03/14:10:16:52 027377803X 0 9789 2622 68328
2016/03/15:14:54:09 027377803X 0 9789 4999 103316
2016/03/15:17:37:14 027377803X 0 9789 4999 106097
2016/03/15:18:55:11 027377803X 0 9789 4999 106212
2016/03/15:20:19:17 027377803X 0 9789 4999 100877
2016/03/15:20:53:42 027377803X 0 9789 4999 101100
2016/03/15:22:49:03 027377803X 0 9789 4999 114603
2016/03/16:00:40:02 027377803X 0 9789 4999 114602
2016/03/16:08:17:42 027377803X 0 9789 4999 132353
2016/03/16:21:44:20 027377803X 0 10650 4999 128176
2016/03/16:23:35:21 027377803X 0 10650 4999 137568
2016/03/17:07:37:18 027377803X 0 10650 4999 141425
2016/03/17:09:03:54 027377803X 0 10650 4999 133164
2016/03/17:13:53:25 027377803X 0 10650 4999 137965
2016/03/17:14:43:40 027377803X 0 10650 4999 136493
2016/03/17:16:09:21 027377803X 0 10650 4999 136726
2016/03/17:17:27:47 027377803X 0 10650 4998 139791
2016/03/17:18:30:05 027377803X 0 10650 4998 139791
2016/03/17:22:33:55 027377803X 0 10650 4998 139542
2016/03/18:07:48:38 027377803X 0 10650 4998 149371
2016/03/18:09:00:43 027377803X 0 10650 4998 143620
2016/03/18:13:52:27 027377803X 0 10650 4997 139225
2016/03/19:00:45:03 027377803X 0 10650 4996 149584
2016/03/19:10:48:58 027377803X 0 10650 4996 144775
2016/03/19:13:15:40 027377803X 0 0 4996 141139
2016/03/19:21:09:06 027377803X 0 0 4996 148762
2016/03/19:23:46:52 027377803X 0 0 4996 148674
2016/03/20:08:19:07 027377803X 0 0 4995 145008
2016/03/20:09:59:42 027377803X 0 0 4995 145008
2016/03/20:12:20:42 027377803X 0 0 4994 141917
2016/03/20:13:50:05 027377803X 0 0 4994 134336
2016/03/20:14:47:26 027377803X 0 0 4994 134430
2016/03/20:18:10:30 027377803X 0 0 4994 134846
2016/03/20:20:09:38 027377803X 0 0 4900 134862
2016/03/20:21:58:10 027377803X 0 0 4899 138793
2016/03/21:08:19:44 027377803X 0 0 3966 151515
2016/03/21:09:29:37 027377803X 0 0 3966 151515
2016/03/21:10:20:31 027377803X 0 0 3966 146111
2016/03/21:18:05:38 027377803X 0 0 3499 146544
2016/03/21:19:25:40 027377803X 0 0 3499 146584
2016/03/21:23:12:38 027377803X 0 0 3497 153889
2016/03/22:10:18:44 027377803X 0 0 3497 161088
2016/03/22:11:09:30 027377803X 0 0 3496 161536
2016/03/23:08:07:28 027377803X 0 0 3491 163096
2016/03/23:09:34:34 027377803X 0 0 3491 163347
2016/03/23:13:18:52 027377803X 0 0 3491 156692
2016/03/23:17:59:03 027377803X 0 0 3495 149448
2016/03/23:19:09:47 027377803X 0 0 3495 152281
2016/03/23:20:18:34 027377803X 0 0 3495 152392
2016/03/23:21:31:14 027377803X 0 0 3495 152392
2016/03/23:22:19:54 027377803X 0 0 3495 13854
2016/03/23:23:16:45 027377803X 0 0 3495 10985
2016/03/24:08:03:58 027377803X 0 0 3500 22035
2016/03/24:10:12:17 027377803X 0 0 3500 22035
2016/03/24:11:16:54 027377803X 0 0 3450 23254
2016/03/24:12:27:22 027377803X 0 0 3450 24011
2016/03/24:14:11:55 027377803X 0 0 3500 24009
2016/03/24:15:22:11 027377803X 0 0 3500 30852
2016/03/24:17:06:53 027377803X 0 0 3500 39621
2016/03/24:21:03:07 027377803X 0 0 3500 14561
2016/03/24:23:07:08 027377803X 0 0 3500 15884
2016/03/25:07:58:04 027377803X 0 0 6000 31763
2016/03/25:22:00:41 027377803X 0 0 6000 16247
2016/03/26:10:16:35 027377803X 0 0 6000 29832
2016/03/26:13:34:05 027377803X 0 0 6000 29308
2016/03/26:18:10:56 027377803X 0 0 6000 36384
2016/03/26:20:41:17 027377803X 0 0 6000 44146
2016/03/28:18:44:47 027377803X 0 0 6000 81427
2016/03/28:20:34:44 027377803X 0 0 6000 85022
2016/03/28:21:38:34 027377803X 0 0 6000 88015
2016/03/29:06:49:24 027377803X 0 0 6000 108259
2016/03/29:15:22:19 027377803X 0 0 6000 110323
2016/03/29:16:38:08 027377803X 0 0 6000 110323
2016/03/29:19:32:54 027377803X 0 0 6000 112315
2016/03/29:21:55:13 027377803X 0 0 6000 115226
2016/03/30:09:24:37 027377803X 0 0 6000 133388
2016/03/30:13:38:09 027377803X 0 0 6000 132499
2016/03/30:16:03:04 027377803X 0 0 6000 131683
2016/03/30:21:12:37 027377803X 0 0 6000 138758
2016/03/31:07:10:42 027377803X 0 0 6000 135524
2016/03/31:08:56:16 027377803X 0 0 6000 141232
2016/03/31:09:44:16 027377803X 0 0 6000 141232
2016/03/31:12:44:42 027377803X 0 0 6000 137391
2016/03/31:13:50:54 027377803X 0 0 6000 138431
2016/03/31:16:35:24 027377803X 0 0 6000 142653
2016/03/31:21:22:07 027377803X 0 0 6000 148266
2016/04/01:07:31:43 027377803X 0 0 3500 153147
2016/04/01:09:31:59 027377803X 0 0 3500 148638
2016/04/01:16:35:00 027377803X 0 0 3500 145533
2016/04/01:17:41:56 027377803X 0 0 3500 145533
2016/04/01:18:40:46 027377803X 0 0 3500 149807
2016/04/01:19:38:56 027377803X 0 0 3500 149807
2016/04/01:21:31:03 027377803X 0 0 3500 152037
2016/04/01:22:41:36 027377803X 0 0 3500 152037
2016/04/02:08:17:53 027377803X 0 0 3500 150108
2016/04/02:09:29:44 027377803X 0 0 3500 150292
2016/04/02:20:09:46 027377803X 0 0 3500 148667
2016/04/02:22:37:57 027377803X 0 0 3500 150376
2016/04/03:10:00:37 027377803X 0 0 3500 138475
2016/04/04:19:55:54 027377803X 0 0 3499 153831
2016/04/05:07:07:09 027377803X 0 0 3499 168292
2016/04/05:15:17:06 027377803X 0 0 3499 154099
2016/04/05:21:48:13 027377803X 0 0 3499 165452
2016/04/06:07:04:54 027377803X 0 0 3499 171422
2016/04/06:23:01:29 027377803X 0 0 3498 172430
2016/04/07:07:24:30 027377803X 0 0 3498 171850
2016/04/07:17:31:04 027377803X 0 0 3496 159835
2016/04/07:18:47:11 027377803X 0 0 3496 164260
2016/04/08:10:31:55 027377803X 0 0 3219 69209
2016/04/09:08:03:01 027377803X 0 0 2716 117507
2016/04/10:07:08:56 027377803X 0 0 2717 55697
2016/04/10:08:41:15 027377803X 0 0 2717 56061
2016/04/10:10:17:56 027377803X 0 0 2717 56062
2016/04/10:10:52:53 027377803X 0 0 2717 54490
2016/04/10:11:29:41 027377803X 0 0 2717 54490
2016/04/10:16:19:04 027377803X 0 0 2717 56981
2016/04/10:21:48:21 027377803X 0 0 2718 70269
2016/04/11:01:05:45 027377803X 0 0 2718 86819
2016/04/11:06:53:26 027377803X 0 0 2718 16727
2016/04/11:13:06:27 027377803X 0 0 2716 23660
2016/04/12:07:15:40 027377803X 0 0 2617 77567
2016/04/12:08:17:11 027377803X 0 0 2617 77909
2016/04/12:21:44:30 027377803X 0 0 2617 32768
2016/04/13:08:22:47 027377803X 0 0 2616 18521
2016/04/13:15:16:39 027377803X 0 0 2616 7499
2016/04/14:06:55:12 027377803X 0 0 200 62040
2016/04/14:08:44:35 027377803X 0 0 2615 56654
2016/04/14:09:36:59 027377803X 0 0 2615 56654
2016/04/17:19:17:34 027377803X 0 0 2615 125818
2016/04/17:22:00:45 027377803X 0 0 2615 25261
2016/04/18:08:12:02 027377803X 0 0 2615 64082
2016/04/18:09:35:00 027377803X 0 0 2615 64082
2016/12/22:12:21:22 027377803X 4899 4899 1500 79799
2016/12/24:17:59:34 027377803X 4899 4899 1699 24473
2016/12/25:11:31:48 027377803X 4899 4899 1699 43070
2016/12/25:21:01:05 027377803X 4899 4899 1699 61470
2016/12/26:15:11:29 027377803X 4899 4899 1699 83230
2016/12/26:16:54:22 027377803X 4899 4899 1699 89151
2016/12/26:18:53:54 027377803X 4899 4899 1699 91265
2016/12/27:00:24:26 027377803X 4899 4899 1699 105941
2016/12/27:01:24:02 027377803X 4899 4899 1699 110940
2016/12/27:02:23:48 027377803X 4899 4899 1699 110940
2016/12/27:03:24:06 027377803X 4899 4899 1699 112324
2016/12/27:04:24:10 027377803X 4899 4899 1699 113997
2016/12/27:05:24:06 027377803X 4899 4899 1699 113997
2016/12/27:09:24:11 027377803X 4899 4899 1699 113685
2016/12/27:10:24:21 027377803X 4899 4899 1699 113685
2016/12/27:11:24:07 027377803X 4899 4899 1699 114296
2016/12/27:12:24:13 027377803X 4899 4899 1700 115249
2016/12/27:13:24:08 027377803X 4899 4899 1700 120193
2016/12/27:14:24:30 027377803X 4899 4899 1700 120193
2016/12/27:18:24:01 027377803X 4899 4899 1700 12796
2016/12/27:22:24:16 027377803X 4899 4899 1700 25980
2016/12/27:23:24:06 027377803X 4899 4899 2000 25980
2016/12/28:01:24:10 027377803X 4899 4899 2000 16128
2016/12/28:02:24:05 027377803X 4899 4899 2000 16128
2016/12/28:04:24:17 027377803X 4899 4899 2000 18834
2016/12/28:05:23:56 027377803X 4899 4899 2000 18834
2016/12/28:06:24:13 027377803X 4899 4899 2000 19354
2016/12/28:08:24:22 027377803X 4899 4899 2000 20012
2016/12/28:10:24:08 027377803X 4899 4899 2000 21771
2016/12/28:12:24:14 027377803X 4899 4899 2000 23565
2016/12/28:22:23:59 027377803X 4899 4899 2000 69191
2016/12/29:00:24:15 027377803X 4899 4899 2000 71316
2016/12/29:01:23:58 027377803X 4899 4899 2000 77556
2016/12/29:04:24:16 027377803X 4899 4899 2000 77356
2016/12/29:16:24:13 027377803X 4899 4899 2000 79792
2016/12/29:22:24:02 027377803X 4899 4899 2000 103256
2016/12/29:23:24:08 027377803X 4899 4899 2000 103256
2016/12/30:00:23:56 027377803X 4899 4899 2000 107182
2016/12/30:01:24:01 027377803X 4899 4899 2000 107182
2016/12/30:02:24:04 027377803X 4899 4899 2000 114173
2016/12/30:05:23:52 027377803X 4899 4899 2000 116976
2016/12/30:06:23:56 027377803X 4899 4899 2000 115119
2016/12/30:08:24:19 027377803X 4899 4899 2000 112810
2016/12/30:10:24:12 027377803X 4899 4899 2000 109916
2016/12/30:12:24:01 027377803X 4899 4899 2000 106786
2016/12/30:14:24:30 027377803X 4899 4899 2000 110341
2016/12/30:19:24:14 027377803X 4899 4899 2000 122361
2016/12/30:23:23:56 027377803X 4899 4899 2000 127239
2016/12/31:00:23:59 027377803X 4899 4899 2000 128038
2016/12/31:01:23:56 027377803X 4899 4899 2000 132364
2016/12/31:02:24:07 027377803X 4899 4899 2000 132364
2016/12/31:03:23:53 027377803X 4899 4899 2000 132968
2016/12/31:04:23:57 027377803X 4899 4899 2000 134136
2016/12/31:05:23:55 027377803X 4899 4899 2000 134136
2016/12/31:06:24:00 027377803X 4899 4899 2000 133606
2016/12/31:07:24:08 027377803X 4899 4899 2000 133153
2016/12/31:11:23:52 027377803X 4899 4899 2000 132251
2016/12/31:12:24:01 027377803X 4899 4899 2000 132135
2016/12/31:13:23:55 027377803X 4899 4899 2000 134898
2016/12/31:14:23:55 027377803X 4899 4899 2000 134898
2017/01/01:20:24:01 027377803X 4899 4899 2000 144924
2017/01/01:22:23:57 027377803X 4899 4899 2000 150407
2017/01/01:23:23:45 027377803X 4899 4899 2000 150407
2017/01/02:00:24:12 027377803X 4899 4899 2000 151008
2017/01/02:01:24:02 027377803X 4899 4899 2000 154137
2017/01/02:02:24:08 027377803X 4899 4899 2000 154137
2017/01/02:03:23:55 027377803X 4899 4899 2000 153289
2017/01/02:04:24:09 027377803X 4899 4899 2000 152712
2017/01/02:05:24:07 027377803X 4899 4899 2000 152712
2017/01/02:06:24:01 027377803X 4899 4899 2000 150151
2017/01/02:10:24:28 027377803X 4899 4899 2000 143643
2017/01/02:16:23:53 027377803X 4899 4899 2000 149251
2017/01/02:19:24:03 027377803X 4899 4899 2000 166018
