Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/21:17:48:45 0754618358 2700 1940 2238 31939
2016/02/21:18:19:12 0754618358 2700 1940 2238 31939
2016/02/21:20:18:53 0754618358 2700 1940 2237 34148
2016/02/21:22:30:44 0754618358 2700 1940 2237 52905
2016/02/21:23:41:28 0754618358 2700 1940 2237 54954
2016/02/22:07:53:07 0754618358 2700 1940 2236 111740
2016/02/22:09:56:39 0754618358 2700 1940 2235 113559
2016/02/22:11:07:45 0754618358 2700 1940 2235 121067
2016/02/22:12:05:30 0754618358 2700 1940 2235 121067
2016/02/22:15:25:59 0754618358 2700 1940 2012 127615
2016/02/22:16:48:41 0754618358 2700 1940 2012 127664
2016/02/23:09:36:49 0754618358 2700 2213 2243 186388
2016/02/23:11:03:09 0754618358 2700 2213 2243 194539
2016/02/23:12:06:04 0754618358 2700 2213 2243 194639
2016/02/23:13:56:33 0754618358 2700 2213 2243 195716
2016/02/23:15:12:06 0754618358 2700 2213 2243 197229
2016/02/23:16:10:51 0754618358 2700 2213 2242 197228
2016/02/23:17:31:30 0754618358 2700 2213 2242 201702
2016/02/24:09:20:34 0754618358 2700 2213 2018 244314
2016/02/24:11:23:31 0754618358 2700 2213 2248 247492
2016/02/24:13:13:31 0754618358 2700 2213 2248 247489
2016/02/24:14:17:50 0754618358 2700 2213 2248 247489
2016/02/24:16:53:12 0754618358 2700 2213 2248 247703
2016/02/24:19:46:07 0754618358 2700 2213 2247 258201
2016/02/24:21:14:34 0754618358 2700 2214 2250 266819
2016/02/24:22:47:36 0754618358 2700 2214 2250 266818
2016/02/24:23:10:25 0754618358 2700 2214 2250 266818
2016/02/25:08:11:00 0754618358 2700 2214 2250 291006
2016/02/25:09:04:30 0754618358 2700 2214 2250 291006
2016/02/25:10:14:34 0754618358 2700 2214 2250 292878
2016/02/25:11:39:43 0754618358 2700 2214 2250 295147
2016/02/25:15:24:34 0754618358 2700 2214 2250 299242
2016/02/25:16:56:58 0754618358 2700 2214 2250 299243
2016/02/25:19:06:48 0754618358 2700 2214 2250 304405
2016/02/25:21:39:20 0754618358 2700 2214 2250 313207
2016/02/25:22:36:27 0754618358 2700 2214 2250 313207
2016/02/26:07:35:50 0754618358 2700 2214 2250 335162
2016/02/26:08:52:42 0754618358 2700 2214 2250 335781
2016/02/26:09:55:11 0754618358 2700 2214 2250 335067
2016/02/26:10:56:24 0754618358 2700 2214 2250 335367
2016/02/26:13:24:55 0754618358 2700 2214 2250 335410
2016/02/26:15:33:26 0754618358 2700 2214 2250 337426
2016/02/26:19:57:36 0754618358 2700 2214 2250 340305
2016/02/26:23:55:37 0754618358 2700 2214 2250 346527
2016/02/27:08:13:22 0754618358 2700 2249 2250 358898
2016/02/27:09:44:28 0754618358 2700 2249 2250 361028
2016/02/27:10:44:55 0754618358 2700 2249 2250 361401
2016/02/27:14:29:26 0754618358 2700 2249 2250 361291
2016/02/27:16:36:24 0754618358 2700 2249 2250 361166
2016/02/27:17:11:43 0754618358 2700 2249 2250 361192
2016/02/27:17:53:27 0754618358 2700 2249 2250 362917
2016/02/27:19:47:34 0754618358 2700 2249 2250 362951
2016/02/28:00:00:15 0754618358 2700 2249 2250 368652
2016/02/28:00:31:58 0754618358 2700 2249 2250 369143
2016/02/28:03:46:24 0754618358 2700 2249 2250 375701
2016/02/28:10:30:58 0754618358 2700 2249 2250 378142
2016/02/28:11:18:50 0754618358 2700 2249 2250 378552
2016/02/28:13:21:51 0754618358 2700 2249 2250 376595
2016/02/28:17:26:15 0754618358 2700 2249 2250 374868
2016/02/28:19:38:03 0754618358 2700 2249 2250 377816
2016/02/28:20:52:57 0754618358 2700 2249 2250 378011
2016/02/28:22:24:28 0754618358 2700 2249 2250 382898
2016/02/28:23:04:19 0754618358 2700 2249 2250 383102
2016/02/29:09:30:21 0754618358 2700 2249 2250 395840
2016/02/29:10:38:23 0754618358 2700 2249 2250 393647
2016/02/29:12:00:10 0754618358 2700 2249 2250 393329
2016/02/29:12:29:14 0754618358 2700 2249 2250 393329
2016/02/29:12:48:38 0754618358 2700 2249 2250 393329
2016/02/29:13:52:14 0754618358 2700 2249 2250 393418
2016/02/29:15:28:34 0754618358 2700 2249 2250 391319
2016/02/29:15:49:58 0754618358 2700 2249 2250 390621
2016/02/29:16:24:35 0754618358 2700 2249 2250 390621
2016/03/01:02:18:25 0754618358 2700 2249 2250 74822
2016/03/01:09:34:45 0754618358 2700 2249 2250 110168
2016/03/01:11:59:10 0754618358 2700 2249 2250 119775
2016/03/01:15:21:55 0754618358 2700 2249 2250 122830
2016/03/01:18:45:21 0754618358 2700 2249 2250 137595
2016/03/01:20:05:57 0754618358 2700 2249 2250 137659
2016/03/01:21:04:51 0754618358 2700 2249 2250 152203
2016/03/01:21:56:56 0754618358 2700 2249 2250 153273
2016/03/01:23:12:31 0754618358 2700 2249 2250 153496
2016/03/01:23:28:01 0754618358 2700 2249 2250 153496
2016/03/02:07:28:44 0754618358 2700 2249 2250 189310
2016/03/02:09:43:14 0754618358 2700 2249 2250 189916
2016/03/02:12:03:37 0754618358 2700 2249 2250 198427
2016/03/02:12:51:50 0754618358 2700 2249 2250 199492
2016/03/02:15:55:57 0754618358 2700 2249 2250 200507
2016/03/02:16:51:16 0754618358 2700 2249 2250 203692
2016/03/02:18:46:59 0754618358 2700 2249 2250 210347
2016/03/02:21:26:04 0754618358 2700 2249 2250 221230
2016/03/02:23:09:29 0754618358 2700 2249 2250 221693
2016/03/03:09:28:30 0754618358 2700 2249 2250 248865
2016/03/03:10:24:08 0754618358 2700 2249 2250 248865
2016/03/03:10:39:17 0754618358 2700 2249 2250 248865
2016/03/03:11:40:40 0754618358 2700 2249 2250 255965
2016/03/03:12:16:42 0754618358 2700 2249 2250 255965
2016/03/03:12:40:36 0754618358 2700 2249 2250 255965
2016/03/03:13:03:09 0754618358 2700 2249 2250 256320
2016/03/03:15:15:05 0754618358 2700 2249 2250 256721
2016/03/03:17:14:00 0754618358 2700 2249 2250 259127
2016/03/03:17:47:55 0754618358 2700 2249 2250 259127
