Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/10:15:16:35 1584889705 2710 1640 1394 111814
2016/02/10:17:03:31 1584889705 2710 1640 1394 107317
2016/02/10:18:28:19 1584889705 2710 1640 1394 107419
2016/02/10:22:27:10 1584889705 2710 1640 1394 112253
2016/02/11:07:45:15 1584889705 2710 1640 1394 131379
2016/02/11:09:35:29 1584889705 2710 1640 1394 148163
2016/02/11:10:02:09 1584889705 2710 1640 1394 148163
2016/02/11:11:52:43 1584889705 2710 1640 1394 147253
2016/02/11:12:02:08 1584889705 2710 1640 1394 147253
2016/02/11:12:08:53 1584889705 2710 1640 1394 147253
2016/02/11:12:53:36 1584889705 2710 1640 1394 148228
2016/02/11:14:06:49 1584889705 2710 1640 1394 148228
2016/02/11:15:26:06 1584889705 2710 1640 1394 149287
2016/02/11:17:12:07 1584889705 2710 1640 1394 152893
2016/02/11:19:00:29 1584889705 2710 1640 1394 152979
2016/02/11:22:05:37 1584889705 2710 1640 1394 158968
2016/02/12:07:32:34 1584889705 3050 1640 1394 169667
2016/02/12:09:21:51 1584889705 3050 1640 1394 177050
2016/02/13:12:44:31 1584889705 3050 1640 1394 194638
2016/02/13:13:27:53 1584889705 3050 1640 1394 190766
2016/02/13:13:36:03 1584889705 3050 1640 1394 190766
2016/02/13:15:21:37 1584889705 3050 1640 1394 188865
2016/02/18:17:19:13 1584889705 3050 1640 1644 90907
2016/02/18:18:05:23 1584889705 3050 1640 1644 91010
2016/02/18:19:13:11 1584889705 3050 1640 1644 91303
2016/02/18:20:41:53 1584889705 3050 1640 1644 91441
2016/02/18:21:43:57 1584889705 3050 1640 1644 103466
2016/02/18:22:41:35 1584889705 3050 1640 1644 103609
2016/02/19:07:49:51 1584889705 2710 1640 1644 130928
2016/02/19:09:35:47 1584889705 2710 1640 1644 139483
2016/02/19:11:27:09 1584889705 2710 1640 1644 139252
2016/02/19:13:04:31 1584889705 2710 1640 1644 139252
2016/02/19:15:01:26 1584889705 2710 1640 1644 140645
2016/02/19:16:51:14 1584889705 2710 1640 1644 143632
2016/02/19:17:23:44 1584889705 2710 1640 1644 143632
2016/02/19:17:40:10 1584889705 2710 1640 1644 149808
2016/02/19:19:29:38 1584889705 2710 1640 1644 149807
2016/02/19:20:26:41 1584889705 2710 1640 1644 149075
2016/02/19:22:12:16 1584889705 2710 1640 1644 158733
2016/02/20:02:00:53 1584889705 2710 1640 1644 163336
2016/02/20:06:08:27 1584889705 2710 1640 1644 173295
2016/02/20:09:17:06 1584889705 2710 1640 1644 175676
2016/02/20:10:34:30 1584889705 2710 1640 1644 176006
2016/02/20:11:13:47 1584889705 2710 1640 1644 174081
2016/02/20:12:06:54 1584889705 2710 1640 1644 174081
2016/02/20:13:04:55 1584889705 2710 1640 1644 174191
2016/02/20:14:26:25 1584889705 2710 1640 1644 171834
2016/02/20:15:37:26 1584889705 2710 1640 1644 171020
2016/02/20:16:51:46 1584889705 2710 1640 1644 171048
2016/02/20:18:46:44 1584889705 2710 1640 1644 172950
2016/02/20:19:38:18 1584889705 2710 1640 1644 169671
2016/02/20:21:19:17 1584889705 2710 1640 1644 169671
2016/02/20:21:42:52 1584889705 2710 1640 1644 176401
2016/02/21:02:23:51 1584889705 2710 1640 1644 186506
2016/02/21:09:44:26 1584889705 2710 1640 1644 199440
2016/02/21:10:51:39 1584889705 2710 1640 1644 199440
2016/02/21:11:42:39 1584889705 2710 1640 1644 198136
2016/02/21:14:12:39 1584889705 2710 1640 1644 195856
2016/02/21:14:58:10 1584889705 2710 1640 1644 195856
2016/02/21:17:19:46 1584889705 2710 1640 1644 195422
2016/02/21:17:43:50 1584889705 2710 1640 1644 195422
2016/02/21:18:14:17 1584889705 2710 1640 1644 195422
2016/02/21:20:13:59 1584889705 2710 1640 1644 191784
2016/02/21:22:01:32 1584889705 2710 1640 1644 196890
2016/02/21:22:25:50 1584889705 2710 1640 1644 196890
2016/02/21:23:36:32 1584889705 2710 1640 1644 192834
2016/02/22:07:48:13 1584889705 2710 1640 1644 33005
2016/02/22:09:51:43 1584889705 2710 1640 1644 33633
2016/02/22:11:02:50 1584889705 2710 1640 1644 38396
2016/02/22:12:00:30 1584889705 2710 1640 1644 38396
2016/02/22:15:21:05 1584889705 2710 1640 1644 40047
2016/02/22:16:43:47 1584889705 2710 1640 1644 44990
2016/02/23:09:31:55 1584889705 2710 1640 1644 111255
2016/02/23:10:58:13 1584889705 2710 1640 1644 118246
2016/02/23:12:01:07 1584889705 2710 1640 1644 114986
2016/02/23:13:51:39 1584889705 2710 1640 1644 112604
2016/02/23:15:07:11 1584889705 2710 1640 1644 111027
2016/02/23:16:05:57 1584889705 2710 1640 1644 111027
2016/02/23:17:26:35 1584889705 2710 1640 1644 113141
2016/02/24:09:15:36 1584889705 2710 1640 1644 145742
2016/02/24:11:14:03 1584889705 2710 1640 1644 148232
2016/02/24:11:18:21 1584889705 2710 1640 1644 148232
2016/02/24:13:08:36 1584889705 2710 1640 1644 148386
2016/02/24:14:12:56 1584889705 2710 1640 1644 147890
2016/02/24:16:48:18 1584889705 2710 1640 1644 148104
2016/02/24:19:41:12 1584889705 2710 1640 1644 153798
2016/02/24:21:09:39 1584889705 2710 1640 1644 170289
2016/02/24:22:42:39 1584889705 2710 1640 1644 170288
2016/02/24:23:05:30 1584889705 2710 1640 1644 167976
2016/02/25:08:06:06 1584889705 2710 1640 1644 185424
2016/02/25:08:59:35 1584889705 2710 1640 1644 185424
2016/02/25:10:09:40 1584889705 2710 1640 1644 183977
2016/02/25:11:34:48 1584889705 2710 1640 1644 182979
2016/02/25:15:19:39 1584889705 2710 1548 1644 180890
2016/02/25:16:52:04 1584889705 2710 1548 1644 180890
2016/02/25:19:01:54 1584889705 2710 1548 1644 183600
2016/02/25:21:34:25 1584889705 2710 1548 1644 188410
2016/02/25:22:31:32 1584889705 2710 1548 1644 188410
2016/02/26:07:30:55 1584889705 2710 1548 1644 214591
2016/02/26:08:47:47 1584889705 2710 1548 1644 215210
2016/02/26:09:50:16 1584889705 2710 1548 1644 215210
2016/02/26:10:51:30 1584889705 2710 1548 1644 213850
2016/02/26:13:19:59 1584889705 2710 1548 1659 211583
2016/02/26:15:28:32 1584889705 2710 1548 1659 212489
2016/02/26:19:52:41 1584889705 2710 1548 1659 211525
2016/02/26:22:48:10 1584889705 2710 1548 1659 217682
2016/02/26:23:50:42 1584889705 2710 1548 1659 217682
2016/02/27:08:08:27 1584889705 2710 1548 1659 223410
2016/02/27:09:39:33 1584889705 2710 1548 1659 224950
2016/02/27:10:40:00 1584889705 2710 1548 1659 225323
2016/02/27:12:19:10 1584889705 2710 1548 1659 223925
2016/02/27:14:24:31 1584889705 2710 1548 1659 223144
2016/02/27:16:31:29 1584889705 2710 1548 1659 221929
2016/02/27:17:06:49 1584889705 2710 1548 1659 221957
2016/02/27:17:48:33 1584889705 2710 1548 1659 223066
2016/02/27:19:42:39 1584889705 2710 1548 1659 223100
2016/02/27:23:55:20 1584889705 2710 1548 1659 225103
2016/02/28:00:27:04 1584889705 2710 1548 1659 225103
2016/02/28:03:41:29 1584889705 2710 1548 1659 232849
2016/02/28:10:26:02 1584889705 2710 1548 1659 228916
2016/02/28:11:13:54 1584889705 2710 1548 1659 229326
2016/02/28:13:16:55 1584889705 2710 1548 1659 226000
2016/02/28:17:21:20 1584889705 2710 1548 1659 223780
2016/02/28:19:33:09 1584889705 2710 1548 1659 227204
2016/02/28:20:48:02 1584889705 2710 1548 1659 227399
2016/02/28:22:19:33 1584889705 2710 1548 1659 232555
2016/02/28:22:59:24 1584889705 2710 1548 1659 232759
2016/02/29:09:25:27 1584889705 2710 1640 1659 239033
2016/02/29:10:33:27 1584889705 2710 1640 1659 234735
2016/02/29:11:55:15 1584889705 2710 1640 1659 233012
2016/02/29:12:24:19 1584889705 2710 1640 1659 233012
2016/02/29:12:43:30 1584889705 2710 1640 1659 233012
2016/02/29:13:47:20 1584889705 2710 1640 1659 233102
2016/02/29:15:23:38 1584889705 2710 1640 1659 229188
2016/02/29:15:45:03 1584889705 2710 1640 1659 229188
2016/02/29:16:19:39 1584889705 2710 1640 1659 229188
2016/03/01:02:13:30 1584889705 2710 1640 1659 247474
2016/03/01:09:29:51 1584889705 2710 1640 1659 252911
2016/03/01:11:54:16 1584889705 2710 1640 1659 248490
2016/03/01:14:51:30 1584889705 2710 1640 1540 245097
2016/03/01:15:17:01 1584889705 2710 1640 1540 245331
2016/03/01:18:40:27 1584889705 2710 1640 1659 247549
2016/03/01:20:01:03 1584889705 2710 1640 1659 247612
2016/03/01:20:59:57 1584889705 2710 1640 1659 255711
2016/03/01:21:52:01 1584889705 2710 1640 1659 254134
2016/03/01:23:07:36 1584889705 2710 1640 1659 254356
2016/03/01:23:23:01 1584889705 2710 1640 1659 254356
2016/03/02:07:23:49 1584889705 2710 1640 1659 65238
2016/03/02:09:38:20 1584889705 2710 1640 1659 66464
2016/03/02:11:58:41 1584889705 2710 1640 1659 79595
2016/03/02:12:46:47 1584889705 2710 1640 1659 81249
2016/03/02:15:51:02 1584889705 2710 1640 1659 82606
2016/03/02:16:46:21 1584889705 2710 1640 1659 82606
2016/03/02:18:42:04 1584889705 2710 1640 1659 95968
2016/03/02:19:14:06 1584889705 2710 1640 1659 96003
2016/03/02:19:29:11 1584889705 2710 1640 1659 96003
2016/03/02:19:36:11 1584889705 2710 1640 1659 96003
2016/03/02:20:31:03 1584889705 2710 1640 1659 109839
2016/03/02:21:21:09 1584889705 2710 1640 1659 110119
2016/03/02:23:04:34 1584889705 2710 1640 1659 109809
2016/03/03:09:23:35 1584889705 2710 1640 1659 144509
2016/03/03:10:18:08 1584889705 2710 1640 1659 144509
2016/03/03:10:34:22 1584889705 2710 1640 1659 153772
2016/03/03:11:35:44 1584889705 2710 1640 1659 153772
2016/03/03:12:11:48 1584889705 2710 1640 1659 153772
2016/03/03:12:35:42 1584889705 2710 1640 1659 153772
2016/03/03:12:58:14 1584889705 2710 1640 1659 154482
2016/03/03:15:10:11 1584889705 2710 1640 1659 154869
