Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/10:15:17:55 0077121783 0 4999 3000 214979
2016/02/10:17:04:51 0077121783 0 4999 3000 208406
2016/02/10:18:29:39 0077121783 0 4999 3000 208508
2016/02/10:22:28:30 0077121783 0 4999 3000 208785
2016/02/11:07:46:35 0077121783 0 4999 3000 216393
2016/02/11:09:36:50 0077121783 0 4999 3000 228913
2016/02/11:10:03:30 0077121783 0 4999 3000 228913
2016/02/11:11:54:04 0077121783 0 4999 3000 227197
2016/02/11:12:03:29 0077121783 0 4999 3000 227197
2016/02/11:12:10:13 0077121783 0 4999 3000 227197
2016/02/11:12:54:56 0077121783 0 4999 3000 226626
2016/02/11:14:08:09 0077121783 0 4999 3000 226626
2016/02/11:15:27:26 0077121783 0 4999 3000 225458
2016/02/11:17:13:27 0077121783 0 4999 3000 225625
2016/02/11:19:01:49 0077121783 0 4999 3000 225711
2016/02/11:22:06:57 0077121783 0 4999 3000 226644
2016/02/12:07:33:55 0077121783 0 4999 3000 227872
2016/02/12:09:23:11 0077121783 0 4999 3000 233973
2016/02/13:12:45:58 0077121783 0 4999 3000 77487
2016/02/13:13:29:20 0077121783 0 4999 3000 78349
2016/02/13:13:37:36 0077121783 0 4999 3000 78349
2016/02/13:15:23:03 0077121783 0 4999 3000 82062
2016/02/18:17:20:40 0077121783 0 4999 2800 238988
2016/02/18:18:06:49 0077121783 0 4999 2800 239091
2016/02/18:19:14:38 0077121783 0 4999 2800 237869
2016/02/18:20:43:19 0077121783 0 4999 2800 238007
2016/02/18:21:45:23 0077121783 0 4999 2800 245144
2016/02/18:22:43:02 0077121783 0 4999 2800 245287
2016/02/19:07:51:18 0077121783 0 4999 2800 252302
2016/02/19:09:37:14 0077121783 0 4999 2800 253225
2016/02/19:11:28:35 0077121783 0 4999 2800 250058
2016/02/19:13:05:57 0077121783 0 4999 2800 246940
2016/02/19:15:02:52 0077121783 0 4999 2800 246940
2016/02/19:16:52:41 0077121783 0 4999 2800 244993
2016/02/19:17:25:10 0077121783 0 4999 2800 244993
2016/02/19:17:41:37 0077121783 0 4999 2800 245673
2016/02/19:19:31:04 0077121783 0 4999 2800 245672
2016/02/19:20:28:08 0077121783 0 4999 2800 242352
2016/02/19:22:13:43 0077121783 0 4999 2800 248431
2016/02/20:02:02:19 0077121783 0 4999 2800 251975
2016/02/20:06:09:53 0077121783 0 4999 2800 259765
2016/02/20:09:18:33 0077121783 0 4999 2800 258714
2016/02/20:10:35:56 0077121783 0 4999 2800 259044
2016/02/20:11:15:14 0077121783 0 4999 2800 255451
2016/02/20:12:08:21 0077121783 0 4999 2800 255561
2016/02/20:13:06:21 0077121783 0 4999 2800 255561
2016/02/20:14:27:52 0077121783 0 4999 2800 251461
2016/02/20:15:38:53 0077121783 0 4999 2800 248812
2016/02/20:16:53:13 0077121783 0 4999 2800 248840
2016/02/20:18:48:10 0077121783 0 4999 2800 248247
2016/02/20:19:39:45 0077121783 0 4999 2800 243689
2016/02/20:21:20:43 0077121783 0 4999 2800 247880
2016/02/20:21:44:18 0077121783 0 4999 2800 247880
2016/02/21:02:25:18 0077121783 0 4999 2800 254379
2016/02/21:09:45:52 0077121783 0 4999 2800 259307
2016/02/21:10:53:05 0077121783 0 4999 2800 259307
2016/02/21:11:44:05 0077121783 0 4999 2800 255904
2016/02/21:14:14:05 0077121783 0 4999 2800 252170
2016/02/21:14:59:36 0077121783 0 4999 2800 252170
2016/02/21:17:21:13 0077121783 0 4999 2800 248449
2016/02/21:17:45:15 0077121783 0 4999 2800 248449
2016/02/21:18:15:43 0077121783 0 4999 2800 248495
2016/02/21:20:15:24 0077121783 0 4999 2800 244231
2016/02/21:22:02:57 0077121783 0 4999 2800 247663
2016/02/21:22:27:15 0077121783 0 4999 2800 247663
2016/02/21:23:37:58 0077121783 0 4999 2800 243899
2016/02/22:07:49:38 0077121783 0 4999 2800 263547
2016/02/22:09:53:08 0077121783 0 4999 2800 261191
2016/02/22:11:04:15 0077121783 0 4999 2800 261657
2016/02/22:12:01:58 0077121783 0 4999 2800 261657
2016/02/22:15:22:30 0077121783 0 4999 2800 26681
2016/02/22:16:45:12 0077121783 0 4999 2800 26682
2016/02/23:09:33:20 0077121783 0 4999 2800 111824
2016/02/23:10:59:38 0077121783 0 4999 2800 122139
2016/02/23:12:02:33 0077121783 0 4999 2800 121912
2016/02/23:13:53:04 0077121783 0 4999 2800 122772
2016/02/23:15:08:36 0077121783 0 4999 2800 124178
2016/02/23:16:07:22 0077121783 0 4999 2800 124178
2016/02/23:17:28:00 0077121783 0 4999 2800 128962
2016/02/24:09:17:03 0077121783 0 4999 3000 58840
2016/02/24:11:15:28 0077121783 0 4999 3000 64390
2016/02/24:11:19:46 0077121783 0 4999 3000 64390
2016/02/24:13:10:01 0077121783 0 4999 3000 63998
2016/02/24:14:14:21 0077121783 0 4999 3000 64160
2016/02/24:16:49:43 0077121783 0 4999 3000 64160
2016/02/24:19:42:37 0077121783 0 4999 3000 71921
2016/02/24:21:11:04 0077121783 0 4999 3000 95773
2016/02/24:22:44:05 0077121783 0 4999 3000 95773
2016/02/24:23:06:55 0077121783 0 4999 3000 95773
2016/02/25:08:07:32 0077121783 0 4999 3000 133032
2016/02/25:09:01:01 0077121783 0 4999 3000 133032
2016/02/25:10:11:05 0077121783 0 4999 1135 135454
2016/02/25:11:36:13 0077121783 0 4999 1134 138114
2016/02/25:15:21:04 0077121783 0 4999 2997 141861
2016/02/25:16:53:29 0077121783 0 4999 2997 141860
2016/02/25:19:03:19 0077121783 0 4999 2999 147559
2016/02/25:21:35:50 0077121783 0 4999 2999 155834
2016/02/25:22:32:57 0077121783 0 4999 2999 155834
2016/02/26:07:32:20 0077121783 0 4999 2999 180468
2016/02/26:08:49:13 0077121783 0 4999 2999 181087
2016/02/26:09:51:41 0077121783 0 4999 2999 179293
2016/02/26:10:52:55 0077121783 0 4999 2999 179593
2016/02/26:13:21:24 0077121783 0 4999 2999 178612
2016/02/26:15:29:57 0077121783 0 4999 2999 180877
2016/02/26:19:54:07 0077121783 0 4999 2999 183439
2016/02/26:22:49:35 0077121783 0 4999 2999 192657
2016/02/26:23:52:07 0077121783 0 4999 2999 192657
2016/02/27:08:09:53 0077121783 0 4999 2999 213818
2016/02/27:09:40:58 0077121783 0 4999 2999 216803
2016/02/27:10:41:25 0077121783 0 4999 2999 217176
2016/02/27:12:20:35 0077121783 0 4999 2999 216526
2016/02/27:14:25:57 0077121783 0 4999 2999 215379
2016/02/27:16:32:54 0077121783 0 4999 2999 213767
2016/02/27:17:08:14 0077121783 0 4999 2999 213795
2016/02/27:17:49:58 0077121783 0 4999 2999 214975
2016/02/27:19:44:04 0077121783 0 4999 2999 215009
2016/02/27:23:56:45 0077121783 0 4999 2999 220768
2016/02/28:00:28:29 0077121783 0 4999 2999 221259
2016/02/28:03:42:54 0077121783 0 4999 2999 229909
2016/02/28:10:27:28 0077121783 0 4999 2999 231413
2016/02/28:11:15:19 0077121783 0 4999 2999 231823
2016/02/28:13:18:20 0077121783 0 4999 2999 229058
2016/02/28:17:22:46 0077121783 0 4999 2999 228016
2016/02/28:19:34:34 0077121783 0 4999 2999 232181
2016/02/28:20:49:27 0077121783 0 4999 2999 232376
2016/02/28:22:20:58 0077121783 0 4999 2999 239161
2016/02/28:23:00:49 0077121783 0 4999 2999 239365
2016/02/29:09:26:52 0077121783 0 4999 2999 253311
2016/02/29:10:34:52 0077121783 0 4999 2999 249572
2016/02/29:11:56:41 0077121783 0 4999 2999 249633
2016/02/29:12:25:43 0077121783 0 4999 2999 248601
2016/02/29:12:45:02 0077121783 0 4999 2999 248601
2016/02/29:13:48:45 0077121783 0 4999 2999 248690
2016/02/29:15:25:03 0077121783 0 4999 2999 245542
2016/02/29:15:46:28 0077121783 0 4999 2999 244468
2016/02/29:16:21:04 0077121783 0 4999 2999 244468
2016/03/01:02:14:56 0077121783 0 4999 2999 260743
2016/03/01:09:31:16 0077121783 0 4999 2999 272671
2016/03/01:11:55:41 0077121783 0 4999 2999 270412
2016/03/01:14:52:56 0077121783 0 4999 2999 267559
2016/03/01:15:18:26 0077121783 0 4999 2999 267793
2016/03/01:18:41:52 0077121783 0 4999 2999 268396
2016/03/01:20:02:28 0077121783 0 4999 2999 268459
2016/03/01:21:01:22 0077121783 0 4999 2899 274364
2016/03/01:21:53:27 0077121783 0 4999 2898 270850
2016/03/01:23:09:01 0077121783 0 4999 2898 271072
2016/03/01:23:24:31 0077121783 0 4999 2898 271072
2016/03/02:07:25:14 0077121783 0 4999 2898 287776
2016/03/02:09:39:45 0077121783 0 4999 2898 286695
2016/03/02:12:00:07 0077121783 0 4999 2898 291351
2016/03/02:12:48:18 0077121783 0 4999 2898 289329
2016/03/02:15:52:28 0077121783 0 4999 3000 286732
2016/03/02:16:47:46 0077121783 0 4999 3000 285741
2016/03/02:18:43:29 0077121783 0 4999 3000 287184
2016/03/02:19:15:41 0077121783 0 4999 3000 287219
2016/03/02:19:30:40 0077121783 0 4999 3000 287219
