Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/10:15:18:28 0077126734 4679 4033 2375 84964
2016/02/10:17:05:25 0077126734 4679 4033 2375 20852
2016/02/10:18:30:13 0077126734 4679 4033 2375 20853
2016/02/10:22:29:05 0077126734 4679 4032 2700 29065
2016/02/11:07:47:09 0077126734 4679 4033 2700 22269
2016/02/11:09:37:28 0077126734 4679 4033 2700 17604
2016/02/11:10:04:04 0077126734 4679 4033 2700 17604
2016/02/11:11:54:37 0077126734 4679 4033 2700 18036
2016/02/11:12:04:02 0077126734 4679 4033 2700 18036
2016/02/11:12:10:46 0077126734 4679 4033 2700 18036
2016/02/11:12:55:30 0077126734 4679 4033 2700 19101
2016/02/11:14:08:43 0077126734 4679 4033 2700 19101
2016/02/11:15:27:59 0077126734 4679 4033 2700 20525
2016/02/11:17:14:00 0077126734 4679 4033 2700 24239
2016/02/11:19:02:23 0077126734 4679 4033 2700 24243
2016/02/11:22:07:31 0077126734 4679 2600 2700 31524
2016/02/12:07:34:28 0077126734 4679 2600 2700 49124
2016/02/12:09:23:45 0077126734 4679 2600 2700 60484
2016/02/13:12:46:33 0077126734 4679 4033 2700 39901
2016/02/13:13:29:56 0077126734 4679 4033 2700 39487
2016/02/13:13:38:12 0077126734 4679 4033 2700 39487
2016/02/13:15:23:38 0077126734 4679 4033 2700 43111
2016/02/18:17:21:15 0077126734 4679 4033 2700 50305
2016/02/18:18:07:24 0077126734 4679 4033 2700 50305
2016/02/18:19:15:13 0077126734 4679 4033 2700 51452
2016/02/18:20:43:54 0077126734 4679 4033 2700 51590
2016/02/18:21:45:58 0077126734 4679 4033 2700 66867
2016/02/18:22:43:37 0077126734 4679 4033 2700 67010
2016/02/19:07:51:53 0077126734 4679 4033 2700 88919
2016/02/19:09:37:49 0077126734 4679 4033 2700 94846
2016/02/19:11:29:10 0077126734 4679 4033 2700 90063
2016/02/19:13:06:32 0077126734 4679 4033 2700 90063
2016/02/19:15:03:30 0077126734 4679 4033 2700 87269
2016/02/19:16:53:16 0077126734 4679 4033 2700 19697
2016/02/19:17:25:45 0077126734 4679 4033 2700 19697
2016/02/19:17:42:12 0077126734 4679 4033 2700 25479
2016/02/19:19:31:39 0077126734 4679 4033 2700 25479
2016/02/19:20:28:43 0077126734 4679 4033 2700 25978
2016/02/19:22:14:18 0077126734 4679 4033 2700 37080
2016/02/20:02:02:54 0077126734 4679 4033 2700 45136
2016/02/20:06:10:28 0077126734 4679 4033 2700 62705
2016/02/20:09:19:08 0077126734 4679 4033 2700 68082
2016/02/20:10:36:31 0077126734 4679 4033 2700 68360
2016/02/20:11:15:49 0077126734 4679 4033 2700 66680
2016/02/20:12:08:56 0077126734 4679 4033 2700 66680
2016/02/20:13:06:57 0077126734 4679 4033 2700 66790
2016/02/20:14:28:27 0077126734 4679 4033 2700 64075
2016/02/20:15:39:28 0077126734 4679 4033 2700 64075
2016/02/20:16:53:48 0077126734 4679 4033 2700 63663
2016/02/20:18:48:45 0077126734 4679 4033 2700 67727
2016/02/20:19:40:20 0077126734 4679 4033 2700 65179
2016/02/20:21:21:18 0077126734 4679 4033 2700 65179
2016/02/20:21:44:53 0077126734 4679 4033 2700 76989
2016/02/21:02:25:53 0077126734 4679 4033 2700 30549
2016/02/21:09:46:27 0077126734 4679 4032 2700 49000
2016/02/21:10:53:41 0077126734 4679 4032 2700 49000
2016/02/21:11:44:40 0077126734 4679 4033 2700 49000
2016/02/21:14:14:40 0077126734 4679 4033 2700 46617
2016/02/21:15:00:11 0077126734 4679 4033 2700 46617
2016/02/21:17:21:48 0077126734 4679 4033 2700 47334
2016/02/21:17:45:51 0077126734 4679 4033 2700 54732
2016/02/21:18:16:18 0077126734 4679 4033 2700 54732
2016/02/21:20:15:59 0077126734 4679 4033 2700 54161
2016/02/21:22:03:32 0077126734 4679 4033 2700 68207
2016/02/21:22:27:50 0077126734 4679 4033 2700 68207
2016/02/21:23:38:33 0077126734 4679 4033 2700 67699
2016/02/22:07:50:13 0077126734 4679 4033 2700 14654
2016/02/22:09:53:44 0077126734 4679 4033 2700 15007
2016/02/22:11:04:50 0077126734 4679 4033 2700 16890
2016/02/22:12:02:34 0077126734 4679 4033 2700 16890
2016/02/22:15:23:05 0077126734 4679 4032 2700 19881
2016/02/22:16:45:47 0077126734 4679 4033 2700 19882
2016/02/23:09:33:55 0077126734 4679 4033 2700 31787
2016/02/23:11:00:13 0077126734 4679 4033 2700 35954
2016/02/23:12:03:08 0077126734 4679 4033 2700 34505
2016/02/23:13:53:39 0077126734 4679 4033 2700 34434
2016/02/23:15:09:11 0077126734 4679 4032 2700 36192
2016/02/23:16:07:57 0077126734 4679 4032 2700 36192
2016/02/23:17:28:35 0077126734 4679 4033 2700 42754
2016/02/24:09:17:38 0077126734 4679 4033 2700 82156
2016/02/24:11:20:21 0077126734 4679 4033 2700 77576
2016/02/24:13:10:37 0077126734 4679 4032 2700 77704
2016/02/24:14:14:56 0077126734 4679 4032 2700 72303
2016/02/24:16:50:18 0077126734 4679 4032 2700 72488
2016/02/24:19:43:13 0077126734 4679 4032 2700 70218
2016/02/24:21:11:39 0077126734 4679 4032 2700 28906
2016/02/24:22:44:40 0077126734 4679 4033 2700 28906
2016/02/24:23:07:30 0077126734 4679 4033 2700 28906
2016/02/25:08:08:06 0077126734 4679 4032 2700 57905
2016/02/25:09:01:36 0077126734 4679 4032 2700 57905
2016/02/25:10:11:40 0077126734 4679 4032 2700 20981
2016/02/25:11:36:48 0077126734 4679 4032 2700 20981
2016/02/25:15:21:39 0077126734 4679 4032 2700 27285
2016/02/25:16:54:04 0077126734 4679 4032 2700 27285
2016/02/25:19:03:54 0077126734 4679 4032 2700 33306
2016/02/25:21:36:25 0077126734 4679 4033 2700 47770
2016/02/25:22:33:33 0077126734 4679 4033 2700 47770
2016/02/26:07:32:55 0077126734 4679 4033 2700 79104
2016/02/26:08:49:47 0077126734 4679 4033 2700 79448
2016/02/26:09:52:16 0077126734 4679 4033 2700 75408
2016/02/26:10:53:30 0077126734 4679 4032 2700 75687
2016/02/26:13:22:00 0077126734 4679 4030 2700 70599
2016/02/26:15:30:32 0077126734 4679 4029 2700 72586
2016/02/26:19:54:42 0077126734 4679 4025 2700 76952
2016/02/26:22:50:10 0077126734 4679 4022 2700 90476
2016/02/26:23:52:43 0077126734 4679 4022 2700 90476
2016/02/27:08:10:28 0077126734 4679 4014 2700 114709
2016/02/27:09:41:33 0077126734 4679 4012 2700 114913
2016/02/27:10:42:01 0077126734 4679 4012 2700 115286
2016/02/27:12:21:10 0077126734 4679 4012 2700 110721
2016/02/27:14:26:32 0077126734 4679 4010 2700 106297
2016/02/27:16:33:30 0077126734 4679 4011 2700 102013
2016/02/27:17:08:49 0077126734 4679 4011 2700 102041
2016/02/27:17:50:33 0077126734 4679 4011 2700 102041
2016/02/27:19:44:39 0077126734 4679 4011 2700 102104
2016/02/27:23:57:21 0077126734 4679 4009 2700 107364
2016/02/28:00:29:04 0077126734 4679 4008 2700 107855
2016/02/28:03:43:29 0077126734 4679 4004 2700 119610
2016/02/28:10:28:03 0077126734 4679 3998 2700 130205
2016/02/28:11:15:54 0077126734 4679 3995 2700 130615
2016/02/28:13:18:56 0077126734 4679 3996 2700 129629
2016/02/28:17:23:21 0077126734 4679 3994 2700 126330
2016/02/28:19:35:09 0077126734 4679 3991 2700 129060
2016/02/28:20:50:02 0077126734 4679 3988 2700 129255
2016/02/28:22:21:33 0077126734 4679 3989 2700 135548
2016/02/28:23:01:25 0077126734 4679 3986 2700 135752
2016/02/29:09:27:27 0077126734 4679 3980 2700 149588
2016/02/29:10:35:29 0077126734 4679 3980 2700 146210
2016/02/29:11:57:16 0077126734 4679 3980 2700 146271
2016/02/29:12:26:18 0077126734 4679 3981 2700 147134
2016/02/29:12:45:37 0077126734 4679 3981 2700 147134
2016/02/29:13:49:20 0077126734 4679 3981 2700 147228
2016/02/29:15:25:39 0077126734 4679 3980 2700 146103
2016/02/29:15:47:03 0077126734 4679 3980 2700 148061
2016/02/29:16:21:39 0077126734 4679 3980 2700 148061
2016/03/01:02:15:31 0077126734 4679 3979 2700 170046
2016/03/01:09:31:51 0077126734 4679 3979 2700 176892
2016/03/01:11:56:16 0077126734 4679 3980 2700 170513
2016/03/01:14:53:31 0077126734 4679 3980 2700 13786
2016/03/01:15:19:01 0077126734 4679 3980 2700 13786
2016/03/01:18:42:27 0077126734 4679 3981 2700 21549
2016/03/01:20:03:03 0077126734 4679 3981 2700 21553
2016/03/01:21:01:57 0077126734 4679 3980 2700 15714
2016/03/01:21:54:02 0077126734 4679 3980 2700 16402
2016/03/01:23:09:36 0077126734 4679 3980 2700 16402
2016/03/01:23:25:06 0077126734 4679 3980 2700 16402
2016/03/02:07:25:50 0077126734 4679 3979 2700 22359
2016/03/02:09:40:20 0077126734 4679 3980 2700 22492
2016/03/02:12:00:42 0077126734 4679 3981 2700 26239
2016/03/02:12:48:53 0077126734 4679 3981 2700 26651
2016/03/02:15:53:03 0077126734 4679 3980 2700 26948
2016/03/02:16:48:22 0077126734 4679 3980 2700 29835
2016/03/02:18:44:04 0077126734 4679 3980 2700 36411
2016/03/02:19:16:17 0077126734 4679 3980 2700 36411
2016/03/02:19:31:19 0077126734 4679 3980 2700 36411
2016/03/02:19:38:21 0077126734 4679 3980 2700 36411
2016/03/02:20:33:23 0077126734 4679 3981 2700 50896
2016/03/02:21:23:09 0077126734 4679 3981 2700 50901
2016/03/02:23:06:35 0077126734 4679 3981 2700 46556
2016/03/03:09:25:36 0077126734 4679 3980 2700 25346
2016/03/03:10:21:14 0077126734 4679 3980 2700 25346
2016/03/03:10:36:22 0077126734 4679 3980 2700 25346
2016/03/03:11:37:46 0077126734 4679 3980 2700 29521
2016/03/03:12:13:48 0077126734 4679 3980 2700 29521
2016/03/03:12:37:42 0077126734 4679 3980 2700 29521
2016/03/03:13:00:15 0077126734 4679 3980 2700 30046
2016/03/03:15:12:11 0077126734 4679 3979 2700 30535
2016/03/03:17:11:05 0077126734 4679 3980 2700 34624
2016/03/03:17:44:59 0077126734 4679 3980 2700 34624
2016/03/03:18:04:17 0077126734 4679 3980 2700 34624
2016/03/03:18:30:57 0077126734 4679 3980 2700 44049
2016/03/03:19:54:03 0077126734 4679 3980 2700 44054
2016/03/03:20:40:19 0077126734 4679 3980 2700 44054
2016/03/04:07:32:09 0077126734 4679 3980 2700 78710
2016/03/04:09:10:34 0077126734 4679 3980 2700 83971
2016/03/04:09:45:31 0077126734 4679 3980 2700 83971
2016/03/04:11:06:28 0077126734 4679 3980 2700 80240
2016/03/04:11:33:50 0077126734 4679 3980 2700 80240
2016/03/04:11:52:27 0077126734 4679 3980 2700 80240
2016/03/04:13:03:34 0077126734 4679 3980 2700 75060
2016/03/04:16:23:44 0077126734 4679 3980 2700 72132
2016/03/04:17:01:31 0077126734 4679 3980 2700 74166
2016/03/04:19:25:40 0077126734 4679 3980 2700 81053
2016/03/04:20:05:02 0077126734 4679 3980 2700 81053
2016/03/04:21:12:24 0077126734 4679 3980 2700 81053
2016/03/04:22:34:32 0077126734 4679 3980 2700 93077
2016/03/04:23:29:34 0077126734 4679 3980 2700 92036
2016/03/05:08:39:38 0077126734 4679 3980 2700 113891
2016/03/05:09:55:51 0077126734 4679 3980 2700 116853
2016/03/05:10:54:06 0077126734 4679 3980 2700 116853
2016/03/05:11:49:21 0077126734 4679 3980 2700 113300
2016/03/05:12:13:44 0077126734 4679 3980 2700 113300
2016/03/05:12:34:02 0077126734 4679 3980 2700 113300
