Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/28:18:40:17 052161323X 3999 2775 1099 884190
2016/03/28:20:30:15 052161323X 3999 2775 1099 884515
2016/03/28:21:34:00 052161323X 3999 2775 1099 884747
2016/03/29:06:44:59 052161323X 3999 2775 1099 886001
2016/03/29:15:17:51 052161323X 3999 2775 1099 884773
2016/03/29:16:33:31 052161323X 3999 2775 1099 883814
2016/03/29:19:28:33 052161323X 3999 2775 1099 884140
2016/03/29:21:50:51 052161323X 3999 2775 1099 884639
2016/03/30:09:20:13 052161323X 3999 2775 1099 889370
2016/03/30:13:33:54 052161323X 3999 2775 1099 887487
2016/03/30:15:58:47 052161323X 3999 2775 1099 886591
2016/03/30:21:08:24 052161323X 3999 2775 1099 888595
2016/03/31:07:06:29 052161323X 3999 2775 1099 889381
2016/03/31:08:52:00 052161323X 3999 2775 1099 891013
2016/03/31:09:40:01 052161323X 3999 2775 1099 891013
2016/03/31:12:40:24 052161323X 3999 2775 1099 889315
2016/03/31:13:46:36 052161323X 3999 2775 1099 888769
2016/03/31:16:31:06 052161323X 3999 2775 1099 889268
2016/03/31:21:17:45 052161323X 3999 2775 1099 891153
2016/04/01:07:27:23 052161323X 3999 2775 1099 893477
2016/04/01:09:27:38 052161323X 3999 2775 1099 892667
2016/04/01:16:30:42 052161323X 3999 2775 1099 890599
2016/04/01:17:37:37 052161323X 3999 2775 1099 890596
2016/04/01:18:36:27 052161323X 3999 2775 1099 891520
2016/04/01:19:34:36 052161323X 3999 2775 1099 891519
2016/04/01:21:26:41 052161323X 3999 2775 1099 892339
2016/04/01:22:37:15 052161323X 3999 2775 1099 892339
2016/04/02:08:13:36 052161323X 3999 2775 1099 893774
2016/04/02:09:25:26 052161323X 3999 2775 1099 893958
2016/04/02:20:05:26 052161323X 3999 2775 1099 892039
2016/04/02:22:33:39 052161323X 3999 2775 1099 892490
2016/04/03:09:02:07 052161323X 3999 2775 1099 892880
2016/04/03:09:56:20 052161323X 3999 2775 1099 892880
2016/04/04:19:51:31 052161323X 3999 2775 1099 892584
2016/04/05:07:02:47 052161323X 3999 2775 1099 896763
2016/04/05:15:12:45 052161323X 3999 2775 1099 893627
2016/04/05:21:43:48 052161323X 3999 2775 1099 895435
2016/04/06:07:00:33 052161323X 3999 2775 1099 899265
2016/04/06:22:57:06 052161323X 3999 2775 1099 899602
2016/04/07:07:20:04 052161323X 3999 2775 1099 901518
2016/04/07:17:26:46 052161323X 3999 2775 1099 899009
2016/04/07:18:42:59 052161323X 3999 2775 1099 899859
2016/04/08:10:27:39 052161323X 3999 2775 1099 902185
2016/04/09:07:58:36 052161323X 3999 2775 1099 903568
2016/04/10:07:04:32 052161323X 3999 2775 1099 903787
2016/04/10:08:36:49 052161323X 3999 2775 1099 902742
2016/04/10:10:13:30 052161323X 3999 2775 1099 902741
2016/04/10:10:47:45 052161323X 3999 2775 1099 901357
2016/04/10:11:25:17 052161323X 3999 2775 1099 901489
2016/04/10:16:14:38 052161323X 3999 2775 1099 899782
2016/04/10:21:43:52 052161323X 3999 2775 1099 901669
2016/04/11:01:01:20 052161323X 3999 2775 1099 901679
2016/04/11:06:49:01 052161323X 3999 2775 1099 905261
2016/04/11:13:02:05 052161323X 3999 2775 1099 902160
2016/04/12:07:11:14 052161323X 3999 2775 1099 909014
2016/04/12:08:12:48 052161323X 3999 2775 1099 909357
2016/04/12:21:40:07 052161323X 3999 2775 1099 909989
2016/04/13:08:18:30 052161323X 3999 2775 1099 912258
2016/04/13:11:32:42 052161323X 3999 2775 1099 911323
2016/04/13:15:12:19 052161323X 3999 2775 1099 909875
2016/04/14:06:50:56 052161323X 3999 2775 1099 914430
2016/04/14:08:40:18 052161323X 3999 2775 1099 913409
2016/04/14:09:32:41 052161323X 3999 2775 1099 913409
2016/04/15:12:02:09 052161323X 3999 2775 1099 913107
2016/04/17:19:13:15 052161323X 3999 2775 1099 913175
2016/04/17:21:56:29 052161323X 3999 2775 1099 913496
2016/04/18:08:07:49 052161323X 3999 2775 1099 916003
2016/04/18:09:30:47 052161323X 3999 2775 1099 916003
2016/12/22:12:18:33 052161323X 3999 2775 4279 1008728
2016/12/24:17:56:48 052161323X 3999 2775 5744 1007718
2016/12/25:11:29:03 052161323X 3999 2775 5744 1002883
2016/12/25:20:58:15 052161323X 3999 2775 4279 1001117
2016/12/26:15:08:44 052161323X 3999 2775 4278 996235
2016/12/26:16:51:36 052161323X 3999 2775 4278 996903
2016/12/26:18:51:11 052161323X 3999 2775 4278 996919
2016/12/27:00:21:39 052161323X 3999 2775 4278 998008
2016/12/27:01:21:18 052161323X 3999 2775 4278 998008
2016/12/27:02:21:06 052161323X 3999 2775 4278 998423
2016/12/27:03:21:21 052161323X 3999 2775 4278 997994
2016/12/27:04:21:24 052161323X 3999 2775 4278 997548
2016/12/27:05:21:20 052161323X 3999 2775 4278 997548
2016/12/27:08:21:32 052161323X 3999 2775 4278 995787
2016/12/27:09:21:25 052161323X 3999 2775 4278 994728
2016/12/27:10:21:32 052161323X 3999 2775 4278 993906
2016/12/27:11:21:22 052161323X 3999 2775 4278 993906
2016/12/27:12:21:29 052161323X 3999 2775 4278 993140
2016/12/27:13:21:20 052161323X 3999 2775 4278 993349
2016/12/27:14:21:42 052161323X 3999 2775 4278 993349
2016/12/27:18:21:16 052161323X 3999 2775 4278 993951
2016/12/27:20:21:16 052161323X 3999 2775 4278 994787
2016/12/27:22:21:30 052161323X 3999 2775 4278 996007
2016/12/27:23:21:20 052161323X 3999 2775 4278 996007
2016/12/28:01:21:24 052161323X 3999 2775 4278 996236
2016/12/28:02:21:20 052161323X 3999 2775 4278 997114
2016/12/28:04:21:31 052161323X 3999 2775 4278 996864
2016/12/28:05:21:13 052161323X 3999 2775 4278 996489
2016/12/28:06:21:27 052161323X 3999 2775 4278 995612
2016/12/28:08:21:37 052161323X 3999 2775 4278 994629
2016/12/28:10:21:23 052161323X 3999 2775 4278 993589
2016/12/28:12:21:28 052161323X 3999 2775 4278 992154
2016/12/28:22:21:15 052161323X 3999 2775 4278 993509
2016/12/29:00:21:16 052161323X 3999 2775 4278 994753
2016/12/29:01:21:13 052161323X 3999 2775 4278 994753
2016/12/29:04:21:29 052161323X 3999 2775 4278 995481
2016/12/29:06:21:11 052161323X 3999 2775 4278 994688
2016/12/29:16:21:28 052161323X 3999 2775 4278 992583
2016/12/29:19:21:14 052161323X 3999 2775 4278 993234
2016/12/29:22:21:21 052161323X 3999 2775 4278 993900
2016/12/29:23:21:26 052161323X 3999 2775 4278 993900
2016/12/30:00:21:16 052161323X 3999 2775 4278 993781
2016/12/30:01:21:22 052161323X 3999 2775 4278 993781
2016/12/30:02:21:24 052161323X 3999 2775 4278 994268
2016/12/30:05:21:12 052161323X 3999 2775 4278 993748
2016/12/30:06:21:16 052161323X 3999 2775 4278 993032
2016/12/30:08:21:38 052161323X 3999 2775 4278 992347
2016/12/30:10:21:28 052161323X 3999 2775 4278 990833
2016/12/30:11:21:15 052161323X 3999 2775 4278 990833
2016/12/30:12:21:20 052161323X 3999 2775 4278 990271
2016/12/30:13:21:08 052161323X 3999 2775 4278 990831
2016/12/30:14:21:48 052161323X 3999 2775 4278 990831
2016/12/30:19:21:34 052161323X 3999 2775 4278 991666
2016/12/30:22:21:31 052161323X 3999 2775 4278 993152
2016/12/30:23:21:16 052161323X 3999 2775 4278 993152
2016/12/31:00:21:19 052161323X 3999 2775 4278 992957
2016/12/31:01:21:17 052161323X 3999 2775 4278 993337
2016/12/31:02:21:24 052161323X 3999 2775 4278 993337
2016/12/31:03:21:13 052161323X 3999 2775 4278 992879
2016/12/31:04:21:17 052161323X 3999 2775 4278 992403
2016/12/31:05:21:15 052161323X 3999 2775 4278 992403
2016/12/31:06:21:19 052161323X 3999 2775 4278 991448
2016/12/31:07:21:27 052161323X 3999 2775 4278 990548
2016/12/31:08:21:24 052161323X 3999 2775 4278 990548
2016/12/31:11:21:13 052161323X 3999 2775 4278 988807
2016/12/31:12:21:22 052161323X 3999 2775 4278 988234
2016/12/31:13:21:14 052161323X 3999 2775 4278 988548
2016/12/31:14:21:16 052161323X 3999 2775 4278 988548
2017/01/01:20:21:22 052161323X 3999 2775 4278 984062
2017/01/01:22:21:17 052161323X 3999 2775 4278 985102
2017/01/01:23:21:07 052161323X 3999 2775 4278 985102
2017/01/02:00:21:30 052161323X 3999 2775 4278 985098
2017/01/02:01:21:21 052161323X 3999 2775 4278 985789
2017/01/02:02:21:26 052161323X 3999 2775 4278 985789
2017/01/02:03:21:15 052161323X 3999 2775 4278 985477
2017/01/02:04:21:28 052161323X 3999 2775 4278 985477
2017/01/02:05:21:26 052161323X 3999 2775 4278 985148
2017/01/02:06:21:17 052161323X 3999 2775 4278 984281
2017/01/02:10:21:47 052161323X 3999 2775 4278 981547
2017/01/02:16:21:12 052161323X 3999 2775 4278 981304
2017/01/02:19:21:21 052161323X 3999 2775 4278 983982
