Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/03/02:23:07:29 019929903X 3689 3532 3548 25838
2016/03/03:09:26:30 019929903X 3689 3532 3550 41597
2016/03/03:10:22:08 019929903X 3689 3532 3550 46740
2016/03/03:10:37:16 019929903X 3689 3532 3550 46740
2016/03/03:11:38:40 019929903X 3689 3532 3200 46740
2016/03/03:12:14:42 019929903X 3689 3532 3200 46740
2016/03/03:12:38:36 019929903X 3689 3532 3200 46740
2016/03/03:13:01:09 019929903X 3689 3532 3200 45333
2016/03/03:15:13:06 019929903X 3689 3532 3200 44344
2016/03/03:17:12:00 019929903X 3689 3532 2499 48096
2016/03/03:17:45:53 019929903X 3689 3532 2499 48096
2016/03/03:18:05:11 019929903X 3689 3532 2499 48096
2016/03/03:18:31:51 019929903X 3689 3532 2499 48096
2016/03/03:19:54:57 019929903X 3689 3532 2671 57680
2016/03/03:20:41:13 019929903X 3689 3532 2671 23522
2016/03/04:07:33:03 019929903X 3689 3532 2671 42432
2016/03/04:09:11:29 019929903X 3689 3532 2671 42443
2016/03/04:09:46:25 019929903X 3689 3532 2671 48425
2016/03/04:11:07:23 019929903X 3689 3532 2671 48425
2016/03/04:11:34:44 019929903X 3689 3532 2671 47073
2016/03/04:11:53:21 019929903X 3689 3532 2671 47073
2016/03/04:13:04:28 019929903X 3689 3532 2671 45364
2016/03/04:16:24:38 019929903X 3689 3532 2671 47059
2016/03/04:17:02:25 019929903X 3689 3532 2671 53729
2016/03/04:19:26:34 019929903X 3689 3532 2671 63950
2016/03/04:20:05:56 019929903X 3689 3532 2671 63950
2016/03/04:21:13:18 019929903X 3689 3532 2671 78295
2016/03/04:22:35:26 019929903X 3689 3532 2671 78295
2016/03/04:23:30:28 019929903X 3689 3532 2671 76449
2016/03/05:08:40:32 019929903X 3689 3531 2671 89123
2016/03/05:09:56:48 019929903X 3689 3531 2671 91034
2016/03/05:10:54:59 019929903X 3689 3531 2671 86728
2016/03/05:11:50:15 019929903X 3689 3531 2671 86728
2016/03/05:12:14:38 019929903X 3689 3531 2671 86728
2016/03/05:12:34:56 019929903X 3689 3531 2671 86728
2016/03/05:12:50:45 019929903X 3689 3531 2671 86728
2016/03/05:17:36:35 019929903X 3689 3531 2671 79080
2016/03/05:19:26:05 019929903X 3689 3531 2671 79125
2016/03/05:20:15:04 019929903X 3689 3531 2671 82387
2016/03/05:21:45:40 019929903X 3689 3531 2671 90536
2016/03/05:23:06:28 019929903X 3689 3531 2671 88431
2016/03/06:03:46:49 019929903X 3689 3531 2671 103301
2016/03/06:08:33:30 019929903X 3689 3530 2671 112672
2016/03/06:09:37:20 019929903X 3689 3530 2671 114251
2016/03/06:10:29:44 019929903X 3689 3530 2671 114629
2016/03/06:11:24:55 019929903X 3689 3530 2671 114629
2016/03/06:13:31:24 019929903X 3689 3529 2671 110911
2016/03/06:14:25:51 019929903X 3689 3528 2671 108033
2016/03/06:14:40:52 019929903X 3689 3528 2671 108033
2016/03/06:15:48:27 019929903X 3689 3528 2671 105392
2016/03/06:16:31:37 019929903X 3689 3528 2671 105392
2016/03/06:17:46:02 019929903X 3689 3528 2671 106439
2016/03/06:20:43:19 019929903X 3689 3528 2671 101086
2016/03/06:22:28:28 019929903X 3689 3528 2671 107005
2016/03/06:22:52:19 019929903X 3689 3528 2671 107036
2016/03/06:23:04:00 019929903X 3689 3528 2671 107036
2016/03/07:07:33:15 019929903X 3689 3527 2671 127710
2016/03/07:09:23:54 019929903X 3689 3526 2671 127710
2016/03/07:10:48:05 019929903X 3689 3526 2671 125927
2016/03/07:11:26:31 019929903X 3689 3525 2671 126557
2016/03/07:12:30:43 019929903X 3689 3525 2671 130188
2016/03/07:13:56:36 019929903X 3689 3525 2670 130641
2016/03/07:15:25:49 019929903X 3689 3525 2670 130641
2016/03/07:16:15:25 019929903X 3689 3525 2670 133063
2016/03/07:16:52:53 019929903X 3689 3525 2670 133338
2016/03/07:19:05:23 019929903X 3689 3525 2669 129094
2016/03/07:22:37:13 019929903X 3689 3524 2667 141089
2016/03/07:23:44:20 019929903X 3689 3523 2666 141356
2016/03/08:07:38:35 019929903X 3689 3521 2666 66027
2016/03/08:09:01:14 019929903X 3689 3520 2666 64625
2016/03/08:11:51:37 019929903X 3689 3520 2666 66265
2016/03/08:13:08:45 019929903X 3689 3519 3199 66265
2016/03/08:14:36:15 019929903X 3689 3518 3199 18394
2016/03/08:17:11:31 019929903X 3689 3517 3197 22950
2016/03/08:19:38:40 019929903X 3689 3516 3192 5425
2016/03/09:07:42:58 019929903X 3689 3498 3182 15338
2016/03/09:09:53:20 019929903X 3689 3497 3182 15340
2016/03/09:10:48:51 019929903X 3689 3497 3181 10889
2016/03/09:14:58:44 019929903X 3689 3497 3173 13061
2016/03/09:15:49:45 019929903X 3689 3497 3173 13061
2016/03/09:18:37:55 019929903X 3689 3497 3172 16066
2016/03/09:19:55:28 019929903X 3689 3497 3199 16066
2016/03/09:20:23:14 019929903X 3689 3497 3199 16066
2016/03/09:21:12:02 019929903X 3689 3497 3199 21281
2016/03/09:22:28:55 019929903X 3689 3497 3196 21281
2016/03/09:22:40:50 019929903X 3689 3497 3196 20626
2016/03/09:23:20:55 019929903X 3689 3497 3196 20626
2016/03/09:23:42:08 019929903X 3689 3497 3196 20626
2016/03/10:04:59:50 019929903X 3689 3497 3190 20907
2016/03/10:07:46:51 019929903X 3689 3498 3186 20384
2016/03/10:09:33:16 019929903X 3689 3532 3184 23110
2016/03/10:10:40:18 019929903X 3689 3532 3182 23110
2016/03/10:11:03:14 019929903X 3689 3532 3182 22913
2016/03/10:11:53:58 019929903X 3689 3532 3181 22913
2016/03/10:12:21:47 019929903X 3689 3532 3181 22912
2016/03/10:13:47:03 019929903X 3689 3532 3199 22548
2016/03/10:14:00:13 019929903X 3689 3532 3199 22548
2016/03/10:15:26:09 019929903X 3689 3532 3199 23549
2016/03/10:16:35:21 019929903X 3689 3532 3199 26763
2016/03/10:19:12:36 019929903X 3689 3532 3199 31337
2016/03/10:20:16:11 019929903X 3689 3532 3199 31343
2016/03/10:22:51:14 019929903X 3689 3532 3199 42347
2016/03/11:07:44:03 019929903X 3689 3532 3199 24534
2016/03/11:09:45:09 019929903X 3689 3532 3199 27722
2016/03/11:13:37:08 019929903X 3689 3532 3199 28168
2016/03/11:15:45:16 019929903X 3689 3532 3199 32336
2016/03/11:16:43:20 019929903X 3689 3532 3199 32336
2016/03/11:17:24:43 019929903X 3689 3532 3199 40234
2016/03/11:19:31:19 019929903X 3689 3532 3199 40235
2016/03/11:22:43:32 019929903X 3689 3532 3199 48248
2016/03/12:12:07:28 019929903X 3689 3498 3199 58825
2016/03/12:13:43:00 019929903X 3689 3532 3199 55059
2016/03/12:18:49:52 019929903X 3689 3532 3199 60244
2016/03/13:09:24:33 019929903X 3689 3532 3199 92916
2016/03/13:11:09:18 019929903X 3689 3532 3199 91474
2016/03/13:16:17:02 019929903X 3689 3532 3199 84224
2016/03/13:18:10:53 019929903X 3689 3532 3199 84594
2016/03/13:19:41:18 019929903X 3689 3532 3199 84636
2016/03/13:22:39:42 019929903X 3689 3532 3199 92556
2016/03/14:07:43:43 019929903X 3689 3532 3199 103319
2016/03/14:08:54:51 019929903X 3689 3532 3199 118000
2016/03/14:09:32:57 019929903X 3689 3532 3199 118000
2016/03/14:10:09:27 019929903X 3689 3532 3199 118000
2016/03/15:14:37:07 019929903X 3689 3532 3199 80171
2016/03/15:17:20:10 019929903X 3689 3532 3199 19999
2016/03/15:18:38:08 019929903X 3689 3532 3199 25824
2016/03/15:20:02:14 019929903X 3689 3364 3199 26291
2016/03/15:20:36:53 019929903X 3689 3364 3199 26292
2016/03/15:22:31:59 019929903X 3689 3364 3199 36573
2016/03/16:00:23:04 019929903X 3689 3364 3199 51426
2016/03/16:08:00:50 019929903X 3689 3532 3199 23582
2016/03/16:21:27:15 019929903X 3689 3364 3199 52190
2016/03/16:23:18:04 019929903X 3689 3364 3199 52192
2016/03/17:07:20:10 019929903X 3689 3364 3199 80679
2016/03/17:08:46:53 019929903X 3689 3364 3199 71694
2016/03/17:13:36:11 019929903X 3689 3364 3199 74336
2016/03/17:14:26:32 019929903X 3689 3364 3199 69897
2016/03/17:15:52:09 019929903X 3689 3364 3199 70130
2016/03/17:17:10:45 019929903X 3689 3364 3199 69351
2016/03/17:18:12:45 019929903X 3689 3364 3199 73478
2016/03/17:22:16:29 019929903X 3689 3364 3199 82123
2016/03/18:07:31:30 019929903X 3689 3497 3199 114956
2016/03/18:08:43:41 019929903X 3689 3497 3199 111887
2016/03/18:13:35:07 019929903X 3689 3497 3199 106284
2016/03/19:00:27:47 019929903X 3689 3364 1214 114326
2016/03/19:10:31:49 019929903X 3689 3497 1213 126973
2016/03/19:12:06:19 019929903X 3689 3497 1213 125521
2016/03/19:12:58:39 019929903X 3689 3497 1213 125771
2016/03/19:20:51:57 019929903X 3689 3364 1211 129120
2016/03/19:23:29:44 019929903X 3689 3364 1211 124039
2016/03/20:08:01:39 019929903X 3689 3497 1210 131552
2016/03/20:09:42:33 019929903X 3689 3497 1210 131552
2016/03/20:12:03:33 019929903X 3689 3497 1210 130934
2016/03/20:13:32:46 019929903X 3689 3497 1210 127756
2016/03/20:14:30:17 019929903X 3689 3497 1210 127850
2016/03/20:17:53:29 019929903X 3689 3364 1209 131712
2016/03/20:19:52:39 019929903X 3689 3364 1210 129574
2016/03/20:21:40:53 019929903X 3689 3364 1210 132980
2016/03/21:08:02:40 019929903X 3689 3497 1209 51987
2016/03/21:09:12:38 019929903X 3689 3497 1209 51987
2016/03/21:10:03:26 019929903X 3689 3497 1209 50669
2016/03/21:17:48:38 019929903X 3689 3497 1208 65037
2016/03/21:19:08:37 019929903X 3689 3497 1208 65077
2016/03/21:22:55:24 019929903X 3689 3497 1208 79789
2016/03/22:10:01:47 019929903X 3689 3497 3141 53565
2016/03/22:10:52:31 019929903X 3689 3497 3141 53565
2016/03/22:11:52:14 019929903X 3689 3497 3141 51590
2016/03/23:07:45:55 019929903X 3689 3364 3141 56582
2016/03/23:09:13:05 019929903X 3689 3497 3141 56780
2016/03/23:12:57:17 019929903X 3689 3497 3421 23497
2016/03/23:13:55:50 019929903X 3689 3497 3421 24634
2016/03/23:17:37:22 019929903X 3689 3497 3549 28228
2016/03/23:18:48:23 019929903X 3689 3497 3549 36066
2016/03/23:19:57:02 019929903X 3689 3364 3549 36069
2016/03/23:21:09:48 019929903X 3689 3364 3549 36069
2016/03/23:21:58:25 019929903X 3689 3364 3549 36069
2016/03/23:22:55:10 019929903X 3689 3364 3549 17822
2016/03/24:07:42:28 019929903X 3689 3497 3549 19993
2016/03/24:09:50:50 019929903X 3689 3497 3549 20084
2016/03/24:10:55:22 019929903X 3689 3497 3549 21071
2016/03/24:12:05:56 019929903X 3689 3497 3549 21075
2016/03/24:13:50:19 019929903X 3689 3497 3549 21523
2016/03/24:15:00:20 019929903X 3689 3497 3549 26167
2016/03/24:16:45:12 019929903X 3689 3497 3549 26167
2016/03/24:18:31:38 019929903X 3689 3497 3549 33770
2016/03/24:20:41:42 019929903X 3689 3364 3549 38094
2016/03/24:22:44:52 019929903X 3689 3364 2859 35927
2016/03/25:07:36:10 019929903X 3689 3497 2859 59251
2016/03/25:09:11:26 019929903X 3689 3497 2898 63024
2016/03/25:21:38:16 019929903X 3689 3364 2859 30980
2016/03/26:09:54:23 019929903X 3689 3549 2898 51843
2016/03/26:13:12:02 019929903X 3689 3549 2898 49902
2016/03/26:17:48:49 019929903X 3689 3364 2859 51754
2016/03/26:20:19:21 019929903X 3689 3364 2859 58385
2016/03/27:13:41:45 019929903X 3689 3549 2898 83425
2016/03/28:18:22:34 019929903X 3689 3549 2898 104490
2016/03/28:20:12:38 019929903X 3689 3549 2898 108172
2016/03/28:21:16:32 019929903X 3689 3564 2898 111427
2016/03/29:06:27:28 019929903X 3689 3498 2898 52304
2016/03/29:07:35:08 019929903X 3689 3564 2898 52304
2016/03/29:10:43:30 019929903X 3689 3564 2898 57634
2016/03/29:15:00:19 019929903X 3689 3564 2898 54898
2016/03/29:16:15:15 019929903X 3689 3564 2898 54536
2016/03/29:19:11:01 019929903X 3689 3564 2898 61270
2016/03/29:21:33:11 019929903X 3689 3364 2859 70371
2016/03/30:09:02:33 019929903X 3689 3498 1490 54926
2016/03/30:13:16:27 019929903X 3689 3549 1490 51748
2016/03/30:15:41:17 019929903X 3689 3549 1490 50813
2016/03/30:16:23:56 019929903X 3689 3364 1490 50813
2016/03/30:18:42:21 019929903X 3689 3364 1490 63930
2016/03/30:20:51:01 019929903X 3689 3364 1490 77239
2016/03/31:06:49:06 019929903X 3689 3364 2859 32629
2016/03/31:08:34:22 019929903X 3689 3549 2898 19550
2016/03/31:09:22:32 019929903X 3689 3549 2898 19550
2016/03/31:12:22:32 019929903X 3689 3549 2898 21690
2016/03/31:13:28:50 019929903X 3689 3549 2898 21690
2016/03/31:14:18:58 019929903X 3689 3549 2898 25282
2016/03/31:16:13:26 019929903X 3689 3549 2898 33500
2016/03/31:21:00:01 019929903X 3689 3516 2898 11226
2016/04/01:07:09:51 019929903X 3689 3516 2898 24272
2016/04/01:08:20:37 019929903X 3689 3516 2898 24787
2016/04/01:09:10:10 019929903X 3689 3516 2898 24787
2016/04/01:16:13:23 019929903X 3689 3364 2898 36229
2016/04/01:17:20:09 019929903X 3689 3364 2898 36229
2016/04/01:18:19:07 019929903X 3689 3364 2859 43438
2016/04/01:19:17:13 019929903X 3689 3364 2859 43438
2016/04/01:21:09:09 019929903X 3689 3364 2859 49386
2016/04/01:22:19:47 019929903X 3689 3364 2859 49386
2016/04/02:07:56:02 019929903X 3689 3549 2898 65254
2016/04/02:09:07:58 019929903X 3689 3549 2898 65419
2016/04/02:19:47:42 019929903X 3689 3364 2868 68790
2016/04/02:22:16:01 019929903X 3689 3364 2868 75203
2016/04/03:08:44:36 019929903X 3689 3549 2868 27878
2016/04/03:09:38:47 019929903X 3689 3549 2868 27880
2016/04/04:19:33:56 019929903X 3689 3364 2859 66594
2016/04/04:22:14:51 019929903X 3689 3364 2859 77175
2016/04/05:06:45:09 019929903X 3689 3498 2898 98373
2016/04/05:14:55:07 019929903X 3689 3549 2667 87115
2016/04/05:15:47:41 019929903X 3689 3549 2667 87250
2016/04/05:21:26:02 019929903X 3689 3364 2666 29678
2016/04/06:06:42:54 019929903X 3689 3364 2633 69114
2016/04/06:10:29:29 019929903X 3689 3549 2632 62941
2016/04/06:14:15:47 019929903X 3689 3549 2631 63364
2016/04/06:22:39:15 019929903X 3689 3364 2628 93604
2016/04/07:07:02:16 019929903X 3689 3549 2627 117320
2016/04/07:17:08:43 019929903X 3689 3364 2619 110097
2016/04/07:18:25:16 019929903X 3689 3364 2619 113233
2016/04/08:10:09:41 019929903X 3689 3549 2614 133140
2016/04/09:07:40:32 019929903X 3689 3190 2492 141205
2016/04/10:06:46:41 019929903X 3689 3190 2480 150371
2016/04/10:08:18:47 019929903X 3689 3190 2480 150371
2016/04/10:09:55:33 019929903X 3689 3190 2478 146393
2016/04/10:10:30:02 019929903X 3689 3190 2478 141301
2016/04/10:11:07:25 019929903X 3689 3190 2477 141301
2016/04/10:15:56:42 019929903X 3689 3190 2471 138090
2016/04/10:21:25:34 019929903X 3689 3190 2465 145458
2016/04/11:00:43:22 019929903X 3689 3190 2462 154177
2016/04/11:06:30:59 019929903X 3689 3190 2462 53947
2016/04/11:08:31:44 019929903X 3689 3190 2462 56220
2016/04/11:12:44:23 019929903X 3689 3190 2458 59236
2016/04/12:06:53:08 019929903X 3689 3190 2423 42620
2016/04/12:07:55:01 019929903X 3689 3190 2423 42624
2016/04/12:09:14:42 019929903X 3689 3190 2423 42632
2016/04/12:12:52:09 019929903X 3689 3190 2412 43477
2016/04/12:21:22:08 019929903X 3689 3190 2380 83758
2016/04/13:08:00:48 019929903X 3689 3190 2369 109948
2016/04/13:11:15:03 019929903X 3689 3190 2368 106183
2016/04/13:14:54:37 019929903X 3689 3190 2358 104031
2016/04/13:15:46:34 019929903X 3689 3190 2357 104057
2016/04/14:06:33:26 019929903X 3689 3190 2325 133295
2016/04/14:08:22:52 019929903X 3689 3190 2325 133531
2016/04/14:09:15:16 019929903X 3689 3190 2325 132842
2016/04/15:11:44:45 019929903X 3689 3190 2313 41759
2016/04/17:18:55:45 019929903X 3689 3190 2258 98813
2016/04/17:21:39:09 019929903X 3689 3190 2258 101984
2016/04/18:07:50:29 019929903X 3689 3190 2248 125309
2016/04/18:09:13:22 019929903X 3689 3190 2248 125553
2016/11/27:12:06:24 019929903X 3569 3268 1500 175394
2016/12/22:10:12:24 019929903X 3569 3255 1444 81027
2016/12/22:12:07:44 019929903X 3569 3255 1441 79676
2016/12/24:17:45:52 019929903X 3569 2300 1388 89497
2016/12/24:20:14:32 019929903X 3569 2300 1387 90726
2016/12/24:23:05:39 019929903X 3569 2300 1386 91635
2016/12/25:11:18:12 019929903X 3569 2300 1385 92348
2016/12/25:20:47:08 019929903X 3569 2300 1381 97086
2016/12/26:14:57:59 019929903X 3569 2300 1378 109789
2016/12/26:16:40:44 019929903X 3569 2300 1377 115671
2016/12/26:18:40:30 019929903X 3569 2300 1375 117828
2016/12/27:00:10:39 019929903X 3569 2300 1373 130990
2016/12/27:01:10:32 019929903X 3569 2300 1373 130990
2016/12/27:02:10:30 019929903X 3569 2300 1373 135292
2016/12/27:03:10:34 019929903X 3569 2300 1373 135970
2016/12/27:04:10:35 019929903X 3569 2300 1373 135970
2016/12/27:05:10:34 019929903X 3569 2300 1373 136624
2016/12/27:08:10:38 019929903X 3569 2300 1373 134024
2016/12/27:09:10:36 019929903X 3569 2300 1373 132177
2016/12/27:10:10:39 019929903X 3569 2300 1373 132177
2016/12/27:11:10:33 019929903X 3569 2300 1373 131236
2016/12/27:12:10:42 019929903X 3569 2300 1373 130876
2016/12/27:13:10:32 019929903X 3569 2300 1372 130876
2016/12/27:14:10:39 019929903X 3569 2300 1372 134923
2016/12/27:16:10:33 019929903X 3569 2300 1371 137291
2016/12/27:17:10:36 019929903X 3569 2300 1371 143152
2016/12/27:18:10:31 019929903X 3569 2300 1369 143152
2016/12/27:20:10:32 019929903X 3569 2300 1369 151811
2016/12/27:22:10:38 019929903X 3569 2300 1368 154771
2016/12/27:23:10:32 019929903X 3569 2300 1368 160216
2016/12/28:01:10:34 019929903X 3569 2300 1368 161916
2016/12/28:02:10:32 019929903X 3569 2300 1368 165881
2016/12/28:04:10:35 019929903X 3569 2300 1368 165646
2016/12/28:05:10:27 019929903X 3569 2300 1368 165077
2016/12/28:06:10:35 019929903X 3569 2300 1368 162761
2016/12/28:08:10:33 019929903X 3569 2300 1368 160260
2016/12/28:10:10:30 019929903X 3569 2300 1368 157377
2016/12/28:12:10:31 019929903X 3569 2300 1367 153868
2016/12/28:14:10:31 019929903X 3569 2300 1367 156282
2016/12/28:17:10:29 019929903X 3569 2300 1369 29723
2016/12/28:18:10:29 019929903X 3569 2300 1368 29723
2016/12/28:22:10:25 019929903X 3569 2300 1367 21119
