Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/10:15:19:05 0335247636 2339 1800 1950 12141
2016/02/10:17:06:01 0335247636 2339 1800 1950 12441
2016/02/10:18:30:50 0335247636 2339 1800 1950 12441
2016/02/10:22:29:42 0335247636 2339 1800 1950 9536
2016/02/11:07:47:46 0335247636 2339 1800 1950 9157
2016/02/11:09:38:05 0335247636 2339 1800 1950 6845
2016/02/11:10:04:40 0335247636 2339 1800 1950 6845
2016/02/11:11:55:18 0335247636 2339 1800 1950 6940
2016/02/11:12:04:39 0335247636 2339 1800 1950 6940
2016/02/11:12:11:23 0335247636 2339 1800 1950 6940
2016/02/11:12:56:07 0335247636 2339 1800 1950 7244
2016/02/11:14:09:19 0335247636 2339 1800 1950 7244
2016/02/11:15:28:36 0335247636 2339 1800 1950 7688
2016/02/11:17:14:37 0335247636 2339 1800 1950 6143
2016/02/11:19:02:59 0335247636 2339 1800 1950 6144
2016/02/11:22:08:09 0335247636 2339 1800 1950 8285
2016/02/12:07:35:05 0335247636 2339 1800 1950 6461
2016/02/13:12:47:13 0335247636 2339 1800 1950 8016
2016/02/13:13:30:36 0335247636 2339 1800 1950 8062
2016/02/13:13:38:52 0335247636 2339 1800 1950 8062
2016/02/13:15:24:18 0335247636 2339 1800 1950 8941
2016/02/18:17:21:55 0335247636 2339 1800 1700 11073
2016/02/18:18:08:05 0335247636 2339 1800 1700 11074
2016/02/18:19:15:53 0335247636 2339 1800 1700 11185
2016/02/18:20:44:34 0335247636 2339 1800 1700 11185
2016/02/18:21:46:38 0335247636 2339 1800 1700 14773
2016/02/18:22:44:17 0335247636 2339 1800 1700 14773
2016/02/19:07:52:33 0335247636 2339 1800 1950 14398
2016/02/19:09:38:29 0335247636 2339 1800 1950 6828
2016/02/19:11:29:50 0335247636 2339 1800 1700 7039
2016/02/19:13:07:12 0335247636 2339 1800 1700 7521
2016/02/19:15:04:10 0335247636 2339 1800 1700 8527
2016/02/19:16:53:56 0335247636 2339 1800 1700 8527
2016/02/19:17:26:25 0335247636 2339 1800 1700 8527
2016/02/19:17:42:52 0335247636 2339 1800 1700 10510
2016/02/19:19:32:19 0335247636 2339 1800 1700 10510
2016/02/19:20:29:24 0335247636 2339 1800 1700 10437
2016/02/19:22:14:58 0335247636 2339 1800 1700 13705
2016/02/20:02:03:34 0335247636 2339 1800 1700 6464
2016/02/20:06:11:08 0335247636 2339 1800 1700 10161
2016/02/20:09:19:48 0335247636 2339 1800 1700 11843
2016/02/20:10:37:11 0335247636 2339 1800 1700 11845
2016/02/20:11:16:30 0335247636 2339 1800 1700 11974
2016/02/20:12:09:36 0335247636 2339 1800 1700 11974
2016/02/20:13:07:37 0335247636 2339 1800 1700 11974
2016/02/20:14:29:08 0335247636 2339 1800 1700 12087
2016/02/20:15:40:08 0335247636 2339 1800 1700 13046
2016/02/20:16:54:28 0335247636 2339 1800 1700 13046
2016/02/20:18:49:25 0335247636 2339 1800 1700 14750
2016/02/20:19:41:00 0335247636 2339 1800 1700 14750
2016/02/20:21:21:59 0335247636 2429 1800 1700 9977
2016/02/20:21:45:34 0335247636 2429 1800 1700 9977
2016/02/21:02:26:33 0335247636 2429 1800 1700 14461
2016/02/21:09:47:08 0335247636 2429 1800 1700 19303
2016/02/21:10:54:21 0335247636 2429 1800 1700 19303
2016/02/21:11:45:20 0335247636 2429 1800 1950 18812
2016/02/21:14:15:21 0335247636 2429 1800 1950 18320
2016/02/21:15:00:51 0335247636 2429 1800 1950 18320
2016/02/21:17:22:28 0335247636 2429 1800 1950 11084
2016/02/21:17:46:31 0335247636 2429 1800 1950 11084
2016/02/21:18:16:58 0335247636 2429 1800 1950 11084
2016/02/21:20:16:39 0335247636 2429 1800 1950 11136
2016/02/21:22:04:12 0335247636 2429 1800 1950 9482
2016/02/21:22:28:30 0335247636 2429 1800 1950 9482
2016/02/21:23:39:13 0335247636 2429 1800 1950 9581
2016/02/22:07:50:53 0335247636 2429 1800 1950 10398
2016/02/22:09:54:24 0335247636 2429 1800 1950 10394
2016/02/22:11:05:30 0335247636 2429 1800 1950 7840
2016/02/22:12:03:16 0335247636 2429 1800 1950 7840
2016/02/22:15:23:45 0335247636 2429 1800 1950 8187
2016/02/22:16:46:27 0335247636 2429 1800 1950 9125
2016/02/23:09:34:35 0335247636 2429 1800 1950 10403
2016/02/23:11:00:53 0335247636 2429 1800 1950 12042
2016/02/23:12:03:48 0335247636 2429 1800 1950 11779
2016/02/23:13:54:19 0335247636 2429 1800 1950 11815
2016/02/23:15:09:51 0335247636 2429 1800 1950 12252
2016/02/23:16:08:37 0335247636 2429 1800 1950 12252
2016/02/23:17:29:15 0335247636 2429 1800 1950 13928
2016/02/24:09:18:18 0335247636 2429 1750 1950 12391
2016/02/24:11:21:01 0335247636 2429 1800 1950 13287
