Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/25:16:54:49 1847870813 2339 1875 855 108913
2016/02/25:19:04:39 1847870813 2339 1875 853 111655
2016/02/25:21:37:10 1847870813 2339 1875 850 115171
2016/02/25:22:34:18 1847870813 2339 1875 848 115171
2016/02/26:07:33:41 1847870813 2339 1875 845 58514
2016/02/26:08:50:33 1847870813 2339 1875 844 58525
2016/02/26:09:53:02 1847870813 2339 1875 844 56599
2016/02/26:10:54:15 1847870813 2339 1875 844 56730
2016/02/26:13:22:45 1847870813 2339 1875 840 57862
2016/02/26:15:31:17 1847870813 2339 1875 837 63847
2016/02/26:19:55:27 1847870813 2339 1875 833 72707
2016/02/26:22:50:55 1847870813 2339 1875 829 87494
2016/02/26:23:53:27 1847870813 2339 1875 827 87031
2016/02/27:08:11:13 1847870813 2339 1875 827 33251
2016/02/27:09:42:19 1847870813 2339 1875 826 36793
2016/02/27:10:42:46 1847870813 2339 1875 826 36800
2016/02/27:12:21:56 1847870813 2339 1875 824 37463
2016/02/27:14:27:17 1847870813 2339 1875 820 38545
2016/02/27:16:34:15 1847870813 2339 1875 819 39981
2016/02/27:17:09:34 1847870813 2339 1875 818 40009
2016/02/27:17:51:19 1847870813 2339 1875 817 40009
2016/02/27:19:45:24 1847870813 2339 1875 815 47133
2016/02/27:23:58:06 1847870813 2339 1875 809 70295
2016/02/28:00:29:49 1847870813 2339 1875 809 70786
2016/02/28:03:44:15 1847870813 2339 1875 830 87767
2016/02/28:10:28:48 1847870813 2339 1875 828 94065
2016/02/28:11:16:42 1847870813 2339 1875 827 94475
2016/02/28:13:19:41 1847870813 2339 1875 825 90423
2016/02/28:17:24:06 1847870813 2339 1875 820 82937
2016/02/28:19:35:54 1847870813 2339 1875 818 86790
2016/02/28:20:50:47 1847870813 2339 1875 817 86986
2016/02/28:22:22:18 1847870813 2339 1875 815 95361
2016/02/28:23:02:10 1847870813 2339 1875 814 95565
2016/02/29:09:28:12 1847870813 2339 1875 809 128557
2016/02/29:10:36:15 1847870813 2339 1875 809 127055
2016/02/29:11:58:01 1847870813 2339 1875 808 127773
2016/02/29:12:27:05 1847870813 2339 1875 807 127773
2016/02/29:12:46:22 1847870813 2339 1875 807 127773
2016/02/29:13:50:05 1847870813 2339 1875 805 127867
2016/02/29:15:26:24 1847870813 2339 1875 804 123746
2016/02/29:15:47:49 1847870813 2339 1875 803 123746
2016/02/29:16:22:25 1847870813 2339 1875 802 123746
2016/03/01:02:16:16 1847870813 2339 1875 809 137244
2016/03/01:09:32:36 1847870813 2339 1875 808 148332
2016/03/01:11:57:01 1847870813 2339 1875 799 150396
2016/03/01:14:54:16 1847870813 2339 1875 793 149920
2016/03/01:15:19:46 1847870813 2339 1875 793 149920
2016/03/01:18:43:12 1847870813 2339 1875 787 153953
2016/03/01:20:03:48 1847870813 2339 1875 784 154017
2016/03/01:21:02:42 1847870813 2339 1875 783 161476
2016/03/01:21:54:47 1847870813 2339 1875 781 155586
2016/03/01:23:10:21 1847870813 2339 1875 781 155809
2016/03/01:23:25:52 1847870813 2339 1875 781 155809
2016/03/02:07:26:35 1847870813 2339 1875 781 164861
2016/03/02:09:41:05 1847870813 2339 1875 781 158516
2016/03/02:12:01:28 1847870813 2339 1875 767 162714
2016/03/02:12:49:38 1847870813 2339 1875 766 160376
2016/03/02:15:53:48 1847870813 2339 1875 759 158749
2016/03/02:16:49:07 1847870813 2339 1875 757 160183
2016/03/02:18:44:50 1847870813 2339 1875 755 29740
2016/03/02:19:32:13 1847870813 2339 1875 754 29740
2016/03/02:19:39:10 1847870813 2339 1875 754 29740
2016/03/02:20:34:16 1847870813 2339 1875 751 44323
2016/03/02:21:23:55 1847870813 2339 1875 751 44328
2016/03/02:23:07:20 1847870813 2339 1875 749 44029
2016/03/03:09:26:21 1847870813 2339 1875 747 82256
2016/03/03:10:21:59 1847870813 2339 1875 747 82256
2016/03/03:10:37:08 1847870813 2339 1875 747 91029
2016/03/03:11:38:31 1847870813 2339 1875 739 91029
2016/03/03:12:14:33 1847870813 2339 1875 739 91029
2016/03/03:12:38:27 1847870813 2339 1875 739 91029
2016/03/03:13:01:00 1847870813 2339 1875 737 89204
2016/03/03:15:12:57 1847870813 2339 1875 737 86727
2016/03/03:17:11:51 1847870813 2339 1875 735 86983
2016/03/03:17:45:44 1847870813 2339 1875 735 86983
2016/03/03:18:05:03 1847870813 2339 1875 734 86983
2016/03/03:18:31:43 1847870813 2339 1875 734 86983
2016/03/03:19:54:48 1847870813 2339 1875 733 91778
2016/03/03:20:41:05 1847870813 2339 1875 732 91778
2016/03/04:07:32:54 1847870813 2339 1875 731 129798
2016/03/04:09:11:20 1847870813 2339 1875 731 137250
2016/03/04:09:46:16 1847870813 2339 1875 731 137250
2016/03/04:11:07:13 1847870813 2339 1875 719 137339
2016/03/04:11:34:35 1847870813 2339 1875 717 135579
2016/03/04:11:53:12 1847870813 2339 1875 717 135579
2016/03/04:13:04:19 1847870813 2339 1875 714 131536
2016/03/04:16:24:29 1847870813 2339 1875 707 128976
2016/03/04:17:02:16 1847870813 2339 1875 704 129551
2016/03/04:19:26:25 1847870813 2339 1875 699 132603
2016/03/04:20:05:48 1847870813 2339 1875 696 132603
2016/03/04:21:13:09 1847870813 2339 1875 695 132603
2016/03/04:22:35:18 1847870813 2339 1875 690 139399
2016/03/04:23:30:20 1847870813 2339 1875 690 139399
2016/03/05:08:40:23 1847870813 2339 1875 662 139822
2016/03/05:09:56:40 1847870813 2339 1875 658 143343
2016/03/05:10:54:51 1847870813 2339 1875 656 142419
2016/03/05:11:50:07 1847870813 2339 1875 652 142419
2016/03/05:12:14:29 1847870813 2339 1875 651 142419
2016/03/05:12:34:47 1847870813 2339 1875 650 142419
2016/03/05:12:50:36 1847870813 2339 1875 650 142419
2016/03/05:17:36:26 1847870813 2339 1875 635 141896
2016/03/05:19:25:56 1847870813 2339 1875 631 141941
2016/03/05:20:14:56 1847870813 2339 1875 628 143970
2016/03/05:21:45:32 1847870813 2339 1875 624 148183
2016/03/05:23:06:20 1847870813 2339 1875 614 148183
2016/03/06:03:46:41 1847870813 2339 1875 605 145459
2016/03/06:08:33:21 1847870813 2339 1875 597 146630
2016/03/06:09:37:11 1847870813 2339 1875 597 145685
2016/03/06:10:29:35 1847870813 2339 1875 597 146063
2016/03/06:11:24:46 1847870813 2339 1875 594 142414
2016/03/06:13:31:15 1847870813 2339 1875 588 142477
2016/03/06:14:25:42 1847870813 2339 1875 585 140998
2016/03/06:14:40:43 1847870813 2339 1875 585 141175
2016/03/06:15:48:18 1847870813 2339 1875 582 140567
2016/03/06:16:31:28 1847870813 2339 1875 580 140567
2016/03/06:17:45:53 1847870813 2339 1875 575 143886
2016/03/06:20:43:10 1847870813 2339 1875 567 141693
2016/03/06:22:28:19 1847870813 2339 1875 562 147884
2016/03/06:22:52:10 1847870813 2339 1875 562 147916
2016/03/06:23:03:51 1847870813 2339 1875 560 147916
2016/03/07:07:33:06 1847870813 2339 1875 535 156735
2016/03/07:09:23:46 1847870813 2339 1875 529 156735
2016/03/07:10:47:57 1847870813 2339 1875 525 151572
2016/03/07:11:26:22 1847870813 2339 1875 525 152202
2016/03/07:12:30:35 1847870813 2339 1875 523 151657
2016/03/07:13:56:27 1847870813 2339 1875 521 149522
2016/03/07:15:25:40 1847870813 2339 1875 521 149522
2016/03/07:16:15:16 1847870813 2339 1875 519 151549
2016/03/07:16:52:44 1847870813 2339 1875 519 151824
2016/03/07:19:05:15 1847870813 2339 1875 519 149586
2016/03/07:22:37:05 1847870813 2339 1875 513 165241
2016/03/07:23:44:11 1847870813 2339 1875 511 165508
2016/03/08:07:38:26 1847870813 2339 1875 491 178537
2016/03/08:09:01:05 1847870813 2339 1875 485 173819
2016/03/08:11:51:28 1847870813 2339 1875 479 166713
2016/03/08:13:08:36 1847870813 2339 1875 475 166712
2016/03/08:14:36:07 1847870813 2339 1875 472 162679
2016/03/08:17:11:22 1847870813 2339 1875 466 163829
2016/03/08:19:38:31 1847870813 2339 1875 462 163544
2016/03/09:07:42:49 1847870813 2339 1875 445 186278
2016/03/09:09:53:11 1847870813 2339 1875 443 180554
2016/03/09:10:48:42 1847870813 2339 1875 443 178886
2016/03/09:14:58:35 1847870813 2339 1875 437 170522
2016/03/09:15:49:36 1847870813 2339 1875 436 170522
2016/03/09:18:37:46 1847870813 2339 1875 436 168833
2016/03/09:19:55:19 1847870813 2339 1875 435 168924
2016/03/09:20:23:05 1847870813 2339 1875 434 177914
2016/03/09:21:11:50 1847870813 2339 1875 432 177914
2016/03/09:22:28:46 1847870813 2339 1875 432 177985
2016/03/09:22:40:41 1847870813 2339 1875 432 176030
2016/03/09:23:20:46 1847870813 2339 1875 432 176030
2016/03/09:23:41:58 1847870813 2339 1875 432 176031
2016/03/10:04:59:41 1847870813 2339 1875 427 192052
2016/03/10:07:46:42 1847870813 2339 1875 424 186357
2016/03/10:09:33:07 1847870813 2339 1875 422 186773
2016/03/10:10:40:09 1847870813 2339 1875 422 186771
2016/03/10:11:03:05 1847870813 2339 1875 422 181792
2016/03/10:11:53:50 1847870813 2339 1875 420 181792
2016/03/10:12:21:38 1847870813 2339 1875 420 181791
2016/03/10:13:46:54 1847870813 2339 1875 420 175886
2016/03/10:14:00:04 1847870813 2339 1875 420 175886
2016/03/10:15:26:00 1847870813 2339 1875 420 170814
2016/03/10:16:35:13 1847870813 2339 1875 420 170880
2016/03/10:19:12:27 1847870813 2339 1875 420 173008
2016/03/10:20:16:02 1847870813 2339 1875 417 173274
2016/03/10:22:51:05 1847870813 2339 1875 417 180725
2016/03/11:07:43:54 1847870813 2339 1875 416 183854
2016/03/11:09:45:00 1847870813 2339 1875 414 184964
2016/03/11:13:37:00 1847870813 2339 1875 412 174143
2016/03/11:15:44:55 1847870813 2339 1875 412 170936
2016/03/11:16:43:12 1847870813 2339 1875 410 170981
2016/03/11:17:24:34 1847870813 2339 1875 410 171086
2016/03/11:19:31:11 1847870813 2339 1875 409 171123
2016/03/11:22:43:23 1847870813 2339 1875 407 174417
2016/03/12:12:07:20 1847870813 2339 1875 404 172705
2016/03/12:13:42:51 1847870813 2339 1875 404 167675
2016/03/12:18:49:44 1847870813 2339 1875 404 163163
2016/03/13:09:24:24 1847870813 2339 1875 401 171438
2016/03/13:11:09:09 1847870813 2339 1875 401 31660
2016/03/13:16:16:53 1847870813 2339 1875 398 37343
2016/03/13:18:10:44 1847870813 2339 1875 398 52206
2016/03/13:19:41:09 1847870813 2339 1875 396 52248
2016/03/13:22:39:33 1847870813 2339 1875 396 73427
2016/03/14:07:43:35 1847870813 2339 1875 395 93912
2016/03/14:08:54:42 1847870813 2339 1875 395 108788
2016/03/14:09:32:48 1847870813 2339 1875 395 108788
2016/03/14:10:09:18 1847870813 2339 1875 395 108788
2016/03/15:14:36:52 1847870813 2339 1875 382 139446
2016/03/15:17:19:56 1847870813 2339 1875 382 147061
2016/03/15:18:37:53 1847870813 2339 1875 381 147175
2016/03/15:20:02:00 1847870813 2339 1875 379 143452
2016/03/15:20:36:39 1847870813 2339 1875 379 143452
2016/03/15:22:31:45 1847870813 2339 1875 379 150876
2016/03/16:00:22:48 1847870813 2339 1875 379 157027
2016/03/16:08:00:35 1847870813 2339 1875 376 162156
2016/03/16:21:27:00 1847870813 2339 1875 348 164006
2016/03/16:23:14:19 1847870813 2339 1875 342 164210
2016/03/17:07:19:56 1847870813 2339 1875 340 178048
2016/03/17:08:46:38 1847870813 2339 1875 340 167453
2016/03/17:13:35:56 1847870813 2339 1875 330 165063
2016/03/17:14:26:18 1847870813 2339 1875 328 159728
2016/03/17:15:51:54 1847870813 2339 1875 324 159961
2016/03/17:17:10:31 1847870813 2339 1875 320 158708
2016/03/17:18:12:31 1847870813 2339 1875 316 161675
2016/03/17:22:16:14 1847870813 2339 1875 304 167501
2016/03/18:07:31:16 1847870813 2339 1875 296 181724
2016/03/18:08:43:26 1847870813 2339 1875 296 176493
2016/03/18:13:34:53 1847870813 2339 1875 294 168499
2016/03/19:00:27:32 1847870813 2339 1875 264 174522
2016/03/19:10:31:34 1847870813 2339 1875 260 174562
2016/03/19:12:06:04 1847870813 2339 1875 256 169407
2016/03/19:12:58:24 1847870813 2339 1875 256 169657
2016/03/19:14:16:58 1847870813 2339 1875 256 164781
2016/03/19:20:51:42 1847870813 2339 1875 254 32483
2016/03/19:23:29:29 1847870813 2339 1875 254 33043
2016/03/20:08:01:24 1847870813 2339 1875 252 32629
2016/03/20:09:42:18 1847870813 2339 1875 252 32629
2016/03/20:12:03:18 1847870813 2339 1875 252 35104
2016/03/20:13:32:32 1847870813 2339 1875 250 36079
2016/03/20:14:30:02 1847870813 2339 1875 250 36079
2016/03/20:17:53:14 1847870813 2339 1875 250 44289
2016/03/20:19:52:25 1847870813 2339 1875 249 44286
2016/03/20:21:40:38 1847870813 2339 1875 248 53489
2016/03/21:08:02:25 1847870813 2339 1875 247 99479
2016/03/21:09:12:23 1847870813 2339 1875 247 99479
2016/03/21:10:03:12 1847870813 2339 1875 247 99479
2016/03/21:17:48:23 1847870813 2339 1875 245 92850
2016/03/21:19:08:23 1847870813 2339 1875 244 96339
2016/03/21:22:55:09 1847870813 2339 1875 244 100287
2016/03/22:10:01:32 1847870813 2339 1875 243 132105
2016/03/22:10:52:16 1847870813 2339 1875 243 132553
2016/03/22:11:52:00 1847870813 2339 1875 242 131245
2016/03/23:07:45:37 1847870813 2339 1875 236 140743
2016/03/23:09:12:47 1847870813 2339 1875 236 141260
2016/03/23:12:56:58 1847870813 2339 1875 235 141202
2016/03/23:13:55:32 1847870813 2339 1875 235 140058
2016/03/23:17:37:03 1847870813 2339 1875 235 141233
2016/03/23:18:48:04 1847870813 2339 1875 235 141233
2016/03/23:19:56:44 1847870813 2339 1875 235 145369
2016/03/23:21:09:30 1847870813 2339 1875 235 145369
2016/03/23:21:58:06 1847870813 2339 1875 235 152302
2016/03/23:22:54:51 1847870813 2339 1875 235 152302
2016/03/24:07:42:09 1847870813 2339 1875 233 162386
2016/03/24:09:50:32 1847870813 2339 1875 233 158388
2016/03/24:10:55:03 1847870813 2339 1875 232 154841
2016/03/24:12:05:37 1847870813 2339 1875 231 155119
2016/03/24:13:50:00 1847870813 2339 1875 231 150019
2016/03/24:15:00:01 1847870813 2339 1875 231 150299
2016/03/24:16:44:54 1847870813 2339 1875 231 150401
2016/03/24:18:31:20 1847870813 2339 1875 231 154098
2016/03/24:20:41:23 1847870813 2339 1875 231 157231
2016/03/24:22:44:34 1847870813 2339 1875 229 157205
2016/03/25:07:35:52 1847870813 2339 1875 227 169029
2016/03/25:09:11:08 1847870813 2339 1875 227 169651
2016/03/25:21:37:57 1847870813 2339 1875 223 163378
2016/03/26:09:54:04 1847870813 2339 1875 223 165484
2016/03/26:13:11:44 1847870813 2339 1875 222 156597
2016/03/26:17:48:31 1847870813 2339 1875 221 149502
2016/03/26:20:19:03 1847870813 2339 1875 221 150274
2016/03/27:13:41:26 1847870813 2339 1875 219 151327
2016/03/28:18:22:16 1847870813 2339 1875 215 145384
2016/03/28:20:12:20 1847870813 2339 1875 215 147116
2016/03/28:21:16:14 1847870813 2339 1875 214 147116
2016/03/29:06:27:09 1847870813 2339 1875 213 165138
2016/03/29:07:34:50 1847870813 2339 1875 213 165446
2016/03/29:10:43:11 1847870813 2339 1875 212 166442
2016/03/29:15:00:00 1847870813 2339 1875 212 158095
2016/03/29:16:14:57 1847870813 2339 1875 212 153828
2016/03/29:19:10:43 1847870813 2339 1875 210 154385
2016/03/29:21:32:52 1847870813 2339 1875 210 157047
2016/03/30:09:02:15 1847870813 2339 1875 205 184643
2016/03/30:13:16:08 1847870813 2339 1875 202 177905
2016/03/30:15:40:58 1847870813 2339 1875 199 173125
2016/03/30:16:23:38 1847870813 2339 1875 198 173126
2016/03/30:18:42:03 1847870813 2339 1875 196 170943
2016/03/30:20:50:42 1847870813 2339 1875 194 175688
2016/03/31:06:48:47 1847870813 2339 1875 191 185614
2016/03/31:08:34:03 1847870813 2339 1875 191 191412
2016/03/31:09:22:13 1847870813 2339 1875 190 191412
2016/03/31:12:22:13 1847870813 2339 1875 186 35363
2016/03/31:13:28:32 1847870813 2339 1875 184 41997
2016/03/31:14:18:40 1847870813 2339 1875 182 41997
2016/03/31:16:13:08 1847870813 2339 1875 180 53024
2016/03/31:20:59:42 1847870813 2339 1875 175 75896
2016/04/01:07:09:32 1847870813 2339 1875 169 38768
2016/04/01:08:20:18 1847870813 2339 1875 169 40727
2016/04/01:09:09:51 1847870813 2339 1875 169 40727
2016/04/01:16:13:04 1847870813 2339 1875 163 55052
2016/04/01:17:19:51 1847870813 2339 1875 162 55052
2016/04/01:18:18:49 1847870813 2339 1875 160 55052
2016/04/01:19:16:54 1847870813 2339 1875 159 65024
2016/04/01:21:08:51 1847870813 2339 1875 157 74534
2016/04/01:22:19:28 1847870813 2339 1875 155 74534
2016/04/02:07:55:43 1847870813 2339 1875 153 103359
2016/04/02:09:07:39 1847870813 2339 1875 153 102465
2016/04/02:19:47:23 1847870813 2339 1875 140 101251
2016/04/02:22:15:42 1847870813 2339 1875 137 103910
2016/04/03:08:44:17 1847870813 2339 1875 134 118394
2016/04/03:09:38:29 1847870813 2339 1875 134 118608
2016/04/04:19:33:37 1847870813 2339 1795 100 152119
2016/04/04:22:14:33 1847870813 2339 1795 97 158430
2016/04/05:06:44:51 1847870813 2339 1795 94 64870
2016/04/05:14:54:48 1847870813 2339 1795 83 65976
2016/04/05:15:47:22 1847870813 2339 1795 82 70033
2016/04/05:21:25:42 1847870813 2339 1795 73 86152
2016/04/06:06:42:35 1847870813 2339 1795 68 124967
2016/04/06:10:29:11 1847870813 2339 1795 66 123356
2016/04/06:14:15:29 1847870813 2339 1795 63 123369
2016/04/06:22:38:56 1847870813 2339 1795 50 136553
2016/04/07:07:01:57 1847870813 2339 1795 35 144927
2016/04/07:17:08:24 1847870813 2339 1795 12 149410
2016/04/07:18:24:57 1847870813 2339 1795 10 154494
2016/04/08:10:09:22 1847870813 2339 1795 1 158349
2016/04/09:07:40:14 1847870813 2339 1795 1 169036
2016/04/10:06:46:22 1847870813 2339 1795 1 170764
2016/04/10:08:18:28 1847870813 2339 1795 1 170764
2016/04/10:09:55:15 1847870813 2339 1795 1 166265
2016/04/10:10:29:43 1847870813 2339 1795 1 160442
2016/04/10:11:07:07 1847870813 2339 1795 1 160442
2016/04/10:15:56:23 1847870813 2339 1795 1 153509
2016/04/10:21:25:15 1847870813 2339 1795 1 155441
2016/04/11:00:43:03 1847870813 2339 1795 1 163528
2016/04/11:06:30:40 1847870813 2339 1795 1 178307
2016/04/11:08:31:26 1847870813 2339 1795 1 171475
2016/04/11:12:44:04 1847870813 2339 1795 1 164414
2016/04/12:06:52:47 1847870813 2339 1795 1 191435
2016/04/12:07:54:39 1847870813 2339 1795 1 191777
2016/04/12:09:14:20 1847870813 2339 1795 1 187265
2016/04/12:12:51:47 1847870813 2339 1795 1 182805
2016/04/12:21:21:46 1847870813 2339 1795 1 186151
2016/04/13:08:00:27 1847870813 2339 1795 1 35399
2016/04/13:11:14:41 1847870813 2339 1795 1 37774
2016/04/13:14:54:16 1847870813 2339 1795 1 51231
2016/04/13:15:46:14 1847870813 2339 1795 1 51259
2016/04/14:06:33:05 1847870813 2339 1795 1 61708
2016/04/14:08:22:31 1847870813 2339 1795 1 61760
2016/04/14:09:14:55 1847870813 2339 1795 1 59629
2016/04/15:11:44:24 1847870813 2339 1795 1 108309
2016/04/17:18:55:24 1847870813 2339 1795 1 110582
2016/04/17:21:38:48 1847870813 2339 1795 1 113020
2016/04/18:07:50:08 1847870813 2339 1795 1 131048
2016/04/18:09:13:02 1847870813 2339 1795 1 130357
2016/11/27:12:06:15 1847870813 2399 1249 128 177303
2016/12/22:10:12:09 1847870813 2429 874 67 154553
2016/12/22:12:07:29 1847870813 2429 874 60 154063
2016/12/24:17:45:37 1847870813 2429 882 1 159533
2016/12/24:20:14:17 1847870813 2429 882 1 160085
2016/12/24:23:05:23 1847870813 2429 882 1 160768
2016/12/25:11:17:56 1847870813 2429 882 1 148719
2016/12/25:20:46:52 1847870813 2429 882 1 144383
2016/12/26:14:57:44 1847870813 2429 882 1 145003
2016/12/26:16:40:29 1847870813 2429 882 1 148637
2016/12/26:18:40:15 1847870813 2429 882 1 149408
2016/12/27:00:10:24 1847870813 2429 882 1 158935
2016/12/27:01:10:17 1847870813 2429 882 1 158935
2016/12/27:02:10:15 1847870813 2429 882 1 162680
2016/12/27:03:10:19 1847870813 2429 882 1 163546
2016/12/27:04:10:20 1847870813 2429 882 1 163546
2016/12/27:05:10:19 1847870813 2429 882 1 164663
2016/12/27:08:10:22 1847870813 2429 882 1 163794
2016/12/27:09:10:21 1847870813 2429 882 1 162829
2016/12/27:10:10:24 1847870813 2429 882 1 162829
2016/12/27:11:10:18 1847870813 2429 882 1 162260
2016/12/27:12:10:27 1847870813 2429 882 1 161775
2016/12/27:13:10:17 1847870813 2429 882 1 161775
2016/12/27:14:10:23 1847870813 2429 882 1 164997
2016/12/27:16:10:18 1847870813 2429 882 1 166399
2016/12/27:17:10:20 1847870813 2429 882 1 170749
2016/12/27:18:10:16 1847870813 2429 882 1 170749
2016/12/27:20:10:16 1847870813 2429 882 1 176344
2016/12/27:22:10:22 1847870813 2429 882 1 177806
2016/12/27:23:10:16 1847870813 2429 882 1 181994
2016/12/28:01:10:19 1847870813 2429 882 1 183409
2016/12/28:02:10:15 1847870813 2429 882 1 187447
2016/12/28:04:10:19 1847870813 2429 882 1 188105
2016/12/28:05:10:12 1847870813 2429 882 1 188874
2016/12/28:06:10:19 1847870813 2429 882 1 188302
2016/12/28:08:10:18 1847870813 2429 882 1 187861
2016/12/28:10:10:15 1847870813 2429 882 1 186969
2016/12/28:12:10:15 1847870813 2429 882 1 186031
2016/12/28:14:10:16 1847870813 2429 882 1 188847
2016/12/28:17:10:14 1847870813 2429 882 1 193476
2016/12/28:18:10:14 1847870813 2429 882 1 193476
2016/12/28:22:10:10 1847870813 2429 882 1 197675
2016/12/29:00:10:15 1847870813 2429 882 1 201313
2016/12/29:01:10:14 1847870813 2429 882 1 201313
2016/12/29:02:10:13 1847870813 2429 882 1 204403
2016/12/29:04:10:20 1847870813 2429 882 1 204008
2016/12/29:05:10:10 1847870813 2429 882 1 204253
