Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/20:13:08:02 1137481595 2156 1855 1000 246402
2016/02/20:14:29:33 1137481595 2156 1855 900 244231
2016/02/20:15:40:33 1137481595 2156 1855 900 244231
2016/02/20:16:54:53 1137481595 2156 1855 900 243083
2016/02/20:18:49:50 1137481595 2156 1855 800 244150
2016/02/20:19:41:25 1137481595 2156 1855 800 241471
2016/02/20:21:22:24 1137481595 2156 1855 765 247244
2016/02/20:21:45:59 1137481595 2156 1855 765 247244
2016/02/21:02:26:58 1137481595 2156 1855 765 255743
2016/02/21:09:47:33 1137481595 2156 1855 765 265851
2016/02/21:10:54:46 1137481595 2156 1855 765 265851
2016/02/21:11:45:46 1137481595 2156 1855 765 264043
2016/02/21:14:15:46 1137481595 2156 1855 765 261737
2016/02/21:15:01:17 1137481595 2156 1855 765 259818
2016/02/21:17:22:53 1137481595 2156 1855 765 260879
2016/02/21:17:46:56 1137481595 2156 1855 765 260879
2016/02/21:18:17:23 1137481595 2156 1855 765 260879
2016/02/21:20:17:04 1137481595 2156 1855 765 257623
2016/02/21:22:04:38 1137481595 2156 1855 765 262149
2016/02/21:22:28:55 1137481595 2156 1855 765 262149
2016/02/21:23:39:39 1137481595 2156 1855 765 258928
2016/02/22:07:51:18 1137481595 2156 1855 765 275282
2016/02/22:09:54:49 1137481595 2156 1855 765 274212
2016/02/22:11:05:56 1137481595 2156 1855 765 276886
2016/02/22:12:03:40 1137481595 2156 1855 765 276886
2016/02/22:15:24:10 1137481595 2156 1855 765 276997
2016/02/22:16:46:52 1137481595 2156 1855 765 277045
2016/02/23:09:35:00 1137481595 2156 1855 765 290657
2016/02/23:11:01:18 1137481595 2156 1855 765 293720
2016/02/23:12:04:13 1137481595 2156 1855 765 291336
2016/02/23:13:54:44 1137481595 2156 1855 765 290268
2016/02/23:15:10:16 1137481595 2156 1855 765 290056
2016/02/23:16:09:02 1137481595 2156 1855 765 290055
2016/02/23:17:29:40 1137481595 2156 1855 765 292404
2016/02/24:09:18:45 1137481595 2156 1855 765 86051
2016/02/24:11:21:26 1137481595 2156 1855 765 94571
2016/02/24:13:11:42 1137481595 2156 1855 765 94725
2016/02/24:14:16:01 1137481595 2156 1840 765 96271
2016/02/24:16:51:23 1137481595 2156 1840 765 96486
2016/02/24:19:44:18 1137481595 2156 1820 765 106448
2016/02/24:21:12:45 1137481595 2156 1820 765 129165
2016/02/24:22:45:45 1137481595 2156 1820 765 129164
2016/02/24:23:08:36 1137481595 2156 1820 765 129164
2016/02/25:08:09:11 1137481595 2156 1820 765 161083
2016/02/25:09:02:41 1137481595 2156 1820 765 161611
2016/02/25:10:12:45 1137481595 2156 1855 765 163050
2016/02/25:11:37:54 1137481595 2156 1855 765 164836
2016/02/25:15:22:45 1137481595 2156 1855 765 168119
2016/02/25:16:55:09 1137481595 2156 1855 765 174300
2016/02/25:19:04:59 1137481595 2156 1855 1755 174338
2016/02/25:21:37:31 1137481595 2156 1828 1728 185262
2016/02/25:22:34:38 1137481595 2156 1808 1728 185262
2016/02/26:07:34:01 1137481595 2156 1808 1708 85093
2016/02/26:08:50:53 1137481595 2156 1808 1708 85547
2016/02/26:09:53:22 1137481595 2156 1808 1708 86253
2016/02/26:10:54:35 1137481595 2156 1855 1708 86549
2016/02/26:13:23:05 1137481595 2156 1855 1708 91645
2016/02/26:15:31:37 1137481595 2156 1855 1708 98000
2016/02/26:19:55:47 1137481595 2156 1828 1708 106590
2016/02/26:22:51:15 1137481595 2156 1828 1708 119459
2016/02/26:23:53:47 1137481595 2156 1808 1708 119459
