Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/18:19:13:27 0198520743 2554 2219 2606 514427
2016/02/18:20:42:08 0198520743 2554 2219 2606 513709
2016/02/18:21:44:12 0198520743 2554 2219 2606 517271
2016/02/18:22:41:50 0198520743 2554 2219 2606 517414
2016/02/19:07:50:06 0198520743 2554 2219 2606 519839
2016/02/19:09:36:02 0198520743 2554 2219 2606 520763
2016/02/19:11:27:24 0198520743 2554 2219 2606 519693
2016/02/19:13:04:46 0198520743 2554 2219 2606 518514
2016/02/19:15:01:41 0198520743 2554 2219 2606 518514
2016/02/19:16:51:29 0198520743 2554 2219 2606 518251
2016/02/19:17:23:59 0198520743 2554 2219 2606 518251
2016/02/19:17:40:25 0198520743 2554 2219 2606 519803
2016/02/19:19:29:53 0198520743 2554 2219 2616 519802
2016/02/19:20:26:56 0198520743 2554 2219 2616 518574
2016/02/19:22:12:31 0198520743 2554 2219 2616 522410
2016/02/20:02:01:08 0198520743 2554 2219 2616 524579
2016/02/20:06:08:42 0198520743 2554 2219 2616 527728
2016/02/20:09:17:21 0198520743 2554 2219 2615 527815
2016/02/20:10:34:45 0198520743 2554 2219 2615 528145
2016/02/20:11:14:02 0198520743 2554 2219 2615 526572
2016/02/20:12:07:09 0198520743 2554 2219 2615 526572
2016/02/20:13:05:10 0198520743 2554 2219 2615 526682
2016/02/20:14:26:41 0198520743 2554 2219 2615 524867
2016/02/20:15:37:41 0198520743 2554 2219 2615 523905
2016/02/20:16:52:01 0198520743 2554 2219 2615 523933
2016/02/20:18:46:59 0198520743 2554 2219 2615 523045
2016/02/20:19:38:33 0198520743 2554 2219 2615 523045
2016/02/20:21:19:32 0198520743 2554 2219 2615 523045
2016/02/20:21:43:07 0198520743 2554 2219 2615 526493
2016/02/21:02:24:06 0198520743 2554 2219 2615 530900
2016/02/21:09:44:41 0198520743 2554 2219 2615 533182
2016/02/21:10:51:54 0198520743 2554 2219 2615 533182
2016/02/21:11:42:54 0198520743 2554 2219 2615 531511
2016/02/21:14:12:54 0198520743 2554 2219 2615 529818
2016/02/21:14:58:25 0198520743 2554 2219 2615 529818
2016/02/21:17:20:01 0198520743 2554 2219 2615 528565
2016/02/21:17:44:04 0198520743 2554 2219 2615 528565
2016/02/21:18:14:31 0198520743 2554 2219 2615 528565
2016/02/21:20:14:12 0198520743 2554 2219 2615 527031
2016/02/21:22:01:46 0198520743 2554 2219 2615 530108
2016/02/21:22:26:03 0198520743 2554 2219 2615 530108
2016/02/21:23:36:47 0198520743 2554 2219 2615 528786
2016/02/22:07:48:27 0198520743 2554 2219 2612 88874
2016/02/22:09:51:57 0198520743 2554 2219 2610 91408
2016/02/22:11:03:04 0198520743 2554 2219 2609 100126
2016/02/22:12:00:44 0198520743 2554 2219 2608 100126
2016/02/22:15:21:19 0198520743 2554 2219 2606 108752
2016/02/22:16:44:00 0198520743 2554 2219 2606 108801
2016/02/23:09:32:08 0198520743 2554 2219 2602 177347
2016/02/23:10:58:27 0198520743 2554 2219 2602 186556
2016/02/23:12:01:21 0198520743 2554 2219 2616 187461
2016/02/23:13:51:53 0198520743 2554 2219 2616 189396
2016/02/23:15:07:25 0198520743 2554 2219 2616 191925
2016/02/23:16:06:10 0198520743 2554 2219 2616 191924
2016/02/23:17:26:49 0198520743 2554 2219 2616 197326
2016/02/24:09:15:50 0198520743 2554 2219 2616 246443
2016/02/24:11:14:17 0198520743 2554 2219 2616 251651
2016/02/24:11:18:34 0198520743 2554 2219 2616 251651
2016/02/24:13:08:50 0198520743 2554 2219 2616 252636
2016/02/24:14:13:10 0198520743 2554 2219 2616 252636
2016/02/24:16:48:31 0198520743 2554 2219 2616 252850
2016/02/24:19:41:26 0198520743 2554 2219 2616 259357
2016/02/24:21:09:53 0198520743 2554 2219 2616 275241
2016/02/24:22:42:53 0198520743 2554 2219 2616 275240
2016/02/24:23:05:44 0198520743 2554 2219 2616 275240
2016/02/25:08:06:20 0198520743 2533 2219 2614 301118
2016/02/25:08:59:49 0198520743 2533 2219 2614 301646
2016/02/25:10:09:53 0198520743 2533 2219 2613 303888
2016/02/25:11:35:02 0198520743 2533 2219 2613 306469
2016/02/25:15:19:53 0198520743 2533 2219 2613 311298
2016/02/25:16:52:17 0198520743 2533 2219 2613 316877
2016/02/25:19:02:07 0198520743 2533 2219 2613 316915
2016/02/25:21:34:38 0198520743 2533 2219 2613 327112
2016/02/25:22:31:46 0198520743 2533 2219 2613 327112
2016/02/26:07:31:09 0198520743 2533 2219 2600 356216
2016/02/26:08:48:01 0198520743 2533 2219 2599 356835
2016/02/26:09:50:30 0198520743 2533 2219 2582 358227
2016/02/26:10:51:44 0198520743 2533 2219 2582 358527
2016/02/26:13:20:13 0198520743 2533 2219 2583 362925
2016/02/26:15:28:45 0198520743 2533 2219 2583 366930
2016/02/26:19:52:55 0198520743 2533 2219 2583 373382
2016/02/26:22:48:24 0198520743 2533 2219 2584 380959
2016/02/26:23:50:56 0198520743 2533 2219 2583 380958
2016/02/27:08:08:41 0198520743 2533 2219 2577 398103
2016/02/27:09:39:47 0198520743 2533 2219 2576 400366
2016/02/27:10:40:14 0198520743 2554 2219 2575 400739
2016/02/27:12:19:24 0198520743 2554 2219 2573 400519
2016/02/27:14:24:45 0198520743 2554 2219 2571 400680
2016/02/27:16:31:43 0198520743 2554 2219 2571 400731
2016/02/27:17:07:02 0198520743 2554 2219 2571 400757
2016/02/27:17:48:47 0198520743 2554 2219 2571 400757
2016/02/27:19:42:53 0198520743 2554 2219 2571 402902
2016/02/27:23:55:34 0198520743 2554 2219 2568 410688
2016/02/28:00:27:17 0198520743 2554 2219 2568 410688
2016/02/28:03:41:43 0198520743 2554 2219 2568 418152
2016/02/28:10:26:16 0198520743 2554 2219 2563 427341
2016/02/28:11:14:08 0198520743 2554 2219 2563 427751
2016/02/28:13:17:09 0198520743 2554 2219 2561 427985
2016/02/28:17:21:34 0198520743 2554 2219 2557 430519
2016/02/28:19:33:22 0198520743 2554 2219 2555 433310
2016/02/28:20:48:16 0198520743 2554 2219 2555 433505
2016/02/28:22:19:46 0198520743 2554 2219 2554 437690
2016/02/28:22:59:38 0198520743 2554 2219 2553 437894
2016/02/29:09:25:41 0198520743 2554 2219 2600 450187
2016/02/29:10:33:41 0198520743 2554 2219 2600 448920
2016/02/29:11:55:29 0198520743 2554 2219 2583 448981
2016/02/29:12:24:32 0198520743 2554 2219 2583 449579
2016/02/29:12:43:44 0198520743 2554 2219 2583 449579
2016/02/29:13:47:33 0198520743 2554 2219 2583 449668
2016/02/29:15:23:52 0198520743 2554 2219 2583 449138
2016/02/29:15:45:17 0198520743 2554 2219 2583 449138
2016/02/29:16:19:52 0198520743 2554 2219 2583 449138
2016/03/01:02:13:44 0198520743 2554 2219 2583 52648
2016/03/01:09:30:05 0198520743 2554 2219 2564 91162
2016/03/01:11:54:30 0198520743 2554 2219 2562 102283
2016/03/01:14:51:44 0198520743 2554 2219 2561 105763
2016/03/01:15:17:14 0198520743 2554 2219 2561 105997
2016/03/01:18:40:41 0198520743 2554 2219 2561 122692
2016/03/01:20:01:17 0198520743 2554 2219 2561 122756
2016/03/01:21:00:10 0198520743 2554 2219 2561 138508
2016/03/01:21:52:15 0198520743 2554 2219 2561 140238
2016/03/01:23:07:50 0198520743 2554 2219 2561 140461
2016/03/01:23:23:15 0198520743 2554 2219 2561 140461
2016/03/02:07:24:03 0198520743 2533 2219 2561 180341
2016/03/02:09:38:34 0198520743 2533 2219 2561 181607
2016/03/02:11:58:55 0198520743 2533 2219 2561 190892
2016/03/02:12:47:01 0198520743 2533 2219 2561 192595
2016/03/02:15:51:16 0198520743 2533 2219 2561 194170
2016/03/02:16:46:35 0198520743 2533 2219 2561 194170
2016/03/02:18:42:17 0198520743 2533 2219 2561 205252
2016/03/02:19:14:22 0198520743 2533 2219 2561 205287
2016/03/02:19:29:25 0198520743 2533 2219 2561 205287
2016/03/02:19:36:27 0198520743 2533 2219 2561 205287
2016/03/02:20:31:19 0198520743 2533 2219 2561 216482
2016/03/02:21:21:23 0198520743 2533 2219 2561 216762
2016/03/02:23:04:48 0198520743 2533 2219 2561 217681
2016/03/03:09:23:49 0198520743 2533 2219 2561 247519
2016/03/03:10:18:21 0198520743 2533 2219 2561 247519
2016/03/03:10:34:36 0198520743 2533 2219 2561 255212
2016/03/03:11:35:58 0198520743 2533 2219 2561 255212
2016/03/03:12:12:01 0198520743 2533 2219 2561 255212
2016/03/03:12:35:55 0198520743 2533 2219 2561 255212
2016/03/03:12:58:28 0198520743 2533 2219 2561 256147
2016/03/03:15:10:24 0198520743 2533 2219 2561 257193
2016/03/03:17:09:19 0198520743 2533 2219 2561 260138
2016/03/03:17:43:12 0198520743 2533 2219 2560 260138
2016/03/03:18:02:30 0198520743 2533 2219 2560 260138
2016/03/03:18:29:11 0198520743 2533 2219 2560 260138
2016/03/03:19:52:16 0198520743 2533 2219 2560 266314
2016/03/03:20:38:32 0198520743 2533 2219 2559 266314
2016/03/04:07:30:22 0198520743 2533 2219 2556 301642
2016/03/04:09:08:47 0198520743 2533 2219 2555 308447
2016/03/04:09:43:44 0198520743 2533 2219 2555 308447
2016/03/04:11:04:15 0198520743 2533 2219 2554 308536
2016/03/04:11:24:55 0198520743 2533 2219 2554 309839
2016/03/04:11:31:53 0198520743 2533 2219 2554 309839
2016/03/04:11:50:39 0198520743 2533 2219 2553 309839
2016/03/04:13:01:47 0198520743 2533 2219 2553 310639
2016/03/04:16:21:58 0198520743 2533 2219 2552 313100
2016/03/04:16:59:44 0198520743 2533 2219 2552 317567
2016/03/04:19:23:53 0198520743 2533 2219 2551 323687
2016/03/04:20:03:16 0198520743 2533 2219 2551 323687
2016/03/04:21:10:38 0198520743 2533 2219 2550 40599
2016/03/04:22:32:45 0198520743 2533 2219 2549 40599
2016/03/04:23:27:48 0198520743 2533 2219 2549 40599
2016/03/05:08:37:52 0198520743 2533 2219 2542 352554
2016/03/05:09:54:04 0198520743 2533 2219 2542 356833
2016/03/05:10:52:18 0198520743 2533 2219 2541 357869
2016/03/05:11:47:35 0198520743 2533 2219 2541 357869
2016/03/05:12:11:57 0198520743 2533 2219 2540 357869
2016/03/05:12:32:15 0198520743 2533 2219 2540 357869
2016/03/05:12:48:04 0198520743 2533 2219 2540 357869
2016/03/05:17:33:55 0198520743 2533 2219 2536 361555
2016/03/05:19:23:24 0198520743 2533 2219 2536 361599
2016/03/05:20:12:24 0198520743 2533 2219 2536 365343
2016/03/05:21:43:00 0198520743 2533 2219 2535 370485
2016/03/05:23:03:48 0198520743 2533 2219 2534 370332
2016/03/06:03:44:09 0198520743 2554 2219 2534 57538
2016/03/06:08:30:49 0198520743 2554 2219 2532 80035
2016/03/06:09:34:39 0198520743 2554 2219 2532 87186
2016/03/06:10:27:03 0198520743 2554 2219 2531 87544
2016/03/06:11:22:09 0198520743 2554 2219 2531 90023
2016/03/06:13:28:25 0198520743 2554 2219 2530 90086
2016/03/06:14:23:10 0198520743 2554 2219 2530 93727
2016/03/06:14:38:11 0198520743 2554 2219 2530 93904
2016/03/06:15:45:46 0198520743 2554 2219 2529 93904
2016/03/06:16:15:55 0198520743 2554 2219 2529 97660
2016/03/06:16:28:56 0198520743 2554 2219 2529 97660
2016/03/06:17:43:21 0198520743 2554 2249 2528 105513
2016/03/06:20:40:37 0198520743 2554 2249 2527 107117
2016/03/06:22:25:47 0198520743 2554 2249 2527 119353
2016/03/06:22:49:38 0198520743 2554 2249 2526 119385
2016/03/06:23:01:19 0198520743 2554 2249 2526 119385
2016/03/07:07:30:33 0198520743 2554 2341 2521 60115
2016/03/07:09:21:10 0198520743 2554 2341 2521 60382
2016/03/07:10:45:20 0198520743 2554 2341 2521 60101
2016/03/07:11:23:51 0198520743 2554 2341 2521 60367
2016/03/07:12:28:03 0198520743 2554 2341 2521 66356
2016/03/07:13:53:55 0198520743 2554 2341 2521 19108
2016/03/07:15:23:07 0198520743 2554 2341 2521 24269
2016/03/07:16:12:45 0198520743 2554 2341 2521 24269
2016/03/07:16:50:12 0198520743 2554 2341 2521 24271
2016/03/07:19:02:43 0198520743 2554 2341 2522 25195
2016/03/07:22:34:33 0198520743 2554 2341 2616 99240
2016/03/07:23:41:39 0198520743 2554 2341 2616 99507
2016/03/08:07:35:54 0198520743 2554 2341 2616 43062
2016/03/08:08:58:33 0198520743 2554 2341 2616 43291
2016/03/08:11:48:57 0198520743 2554 2341 2616 50339
2016/03/08:13:06:04 0198520743 2554 2341 2616 50339
2016/03/08:14:33:31 0198520743 2554 2341 2615 53547
2016/03/08:17:08:50 0198520743 2554 2341 2614 19239
2016/03/08:19:35:59 0198520743 2554 2341 2614 19239
2016/03/09:07:40:18 0198520743 2554 2249 2616 73969
2016/03/09:09:50:39 0198520743 2554 2249 2616 72130
2016/03/09:10:46:10 0198520743 2554 2219 2616 25644
2016/03/09:14:56:03 0198520743 2554 2219 2616 33073
2016/03/09:15:47:05 0198520743 2554 2219 2616 33073
2016/03/09:18:35:15 0198520743 2554 2219 2616 43749
2016/03/09:19:52:36 0198520743 2554 2219 2616 43751
2016/03/09:20:20:33 0198520743 2554 2219 2616 43751
2016/03/09:21:09:04 0198520743 2554 2219 2616 60690
2016/03/09:22:26:14 0198520743 2554 2219 2616 60690
2016/03/09:22:38:10 0198520743 2554 2219 2616 60690
2016/03/09:23:18:14 0198520743 2554 2219 2616 58612
2016/03/09:23:39:27 0198520743 2554 2219 2616 58613
2016/03/10:04:57:09 0198520743 2554 2219 2616 93024
2016/03/10:07:44:10 0198520743 2554 2219 2615 90196
2016/03/10:09:30:35 0198520743 2554 2219 2614 96328
2016/03/10:10:36:42 0198520743 2554 2219 2613 96328
2016/03/10:11:00:31 0198520743 2554 2219 2613 94612
2016/03/10:11:51:16 0198520743 2554 2219 2613 94612
2016/03/10:12:18:46 0198520743 2554 2219 2613 94611
2016/03/10:13:44:22 0198520743 2554 2219 2612 91767
2016/03/10:13:57:33 0198520743 2554 2219 2612 91767
2016/03/10:15:23:28 0198520743 2554 2219 2611 91190
2016/03/10:16:32:41 0198520743 2554 2219 2611 91256
2016/03/10:19:07:05 0198520743 2554 2219 2610 100052
2016/03/10:20:13:30 0198520743 2554 2219 2610 100317
2016/03/10:22:48:34 0198520743 2554 2219 2609 110069
2016/03/11:07:41:22 0198520743 2554 2219 2608 131391
2016/03/11:09:42:24 0198520743 2554 2219 2607 139729
2016/03/11:13:34:28 0198520743 2554 2219 2606 141501
2016/03/11:15:41:48 0198520743 2554 2219 2605 145161
2016/03/11:16:40:40 0198520743 2554 2219 2604 145206
2016/03/11:17:22:02 0198520743 2554 2219 2604 151539
2016/03/11:19:28:38 0198520743 2554 2219 2604 151192
2016/03/11:22:40:51 0198520743 2554 2219 2603 160981
2016/03/12:10:30:09 0198520743 2554 2219 2616 184546
2016/03/12:12:04:48 0198520743 2554 2219 2616 183309
2016/03/12:13:40:20 0198520743 2554 2219 2616 182807
2016/03/12:18:46:36 0198520743 2554 2219 2616 187645
2016/03/13:09:21:52 0198520743 2554 2219 2615 34809
2016/03/13:11:06:37 0198520743 2554 2219 2614 39707
2016/03/13:16:14:21 0198520743 2899 2219 2612 46043
2016/03/13:18:08:12 0198520743 2899 2219 2612 17334
2016/03/13:19:38:38 0198520743 2899 2219 2611 17334
2016/03/13:22:36:59 0198520743 2899 2219 2610 29710
2016/03/14:07:41:02 0198520743 2899 2219 2609 51494
2016/03/14:08:52:10 0198520743 2899 2219 2609 69949
2016/03/14:09:30:16 0198520743 2899 2219 2609 69949
2016/03/14:10:06:43 0198520743 2899 2219 2609 69949
2016/03/15:14:32:11 0198520743 2899 2219 2609 44161
2016/03/15:17:15:16 0198520743 2899 2151 2609 60858
2016/03/15:18:33:14 0198520743 2899 2151 2609 60973
2016/03/15:19:57:19 0198520743 2899 2151 2609 61472
2016/03/15:20:32:03 0198520743 2899 2151 2609 61695
2016/03/15:22:27:04 0198520743 2899 2151 2609 77648
2016/03/16:00:18:08 0198520743 2899 2151 2609 92350
2016/03/16:07:55:56 0198520743 2899 2219 2609 122947
2016/03/16:09:02:55 0198520743 2899 2219 2609 121943
2016/03/16:21:22:24 0198520743 2899 2151 2609 135946
2016/03/16:23:09:38 0198520743 2899 2151 2609 136150
2016/03/17:07:15:19 0198520743 2899 2151 2609 159840
2016/03/17:08:42:03 0198520743 2899 2151 2609 156666
2016/03/17:13:31:15 0198520743 2899 2151 2609 161287
2016/03/17:14:21:40 0198520743 2899 2151 2609 160094
2016/03/17:15:47:14 0198520743 2899 2219 2609 160327
2016/03/17:17:05:54 0198520743 2899 2219 2609 162328
2016/03/17:18:07:51 0198520743 2899 2219 2609 167381
2016/03/17:22:11:34 0198520743 2899 2151 2609 176246
2016/03/18:07:26:39 0198520743 2899 2219 2609 204280
2016/03/18:08:38:50 0198520743 2899 2219 2609 204421
2016/03/18:13:30:12 0198520743 2899 2219 2609 206554
2016/03/19:00:22:47 0198520743 2899 2151 2609 226314
2016/03/19:10:26:53 0198520743 2899 2219 2609 236946
2016/03/19:12:01:25 0198520743 2899 2219 2609 235568
2016/03/19:12:53:46 0198520743 2899 2219 2609 235818
2016/03/19:14:12:23 0198520743 2899 2219 2609 234349
2016/03/19:20:47:00 0198520743 2899 2151 2609 242429
2016/03/19:23:24:46 0198520743 2899 2151 2609 241170
2016/03/20:07:56:39 0198520743 2899 2219 2609 259859
2016/03/20:09:37:37 0198520743 2899 2219 2609 259859
2016/03/20:11:58:00 0198520743 2899 2219 2609 261142
2016/03/20:13:27:48 0198520743 2899 2219 2609 259154
2016/03/20:14:25:22 0198520743 2899 2219 2609 259154
2016/03/20:17:48:35 0198520743 2899 2151 2609 259051
2016/03/20:19:47:47 0198520743 2899 2151 2609 259067
2016/03/20:21:35:55 0198520743 2899 2151 2609 261529
2016/03/21:07:57:43 0198520743 2899 2219 2609 277631
2016/03/21:09:07:44 0198520743 2899 2219 2609 277631
2016/03/21:09:58:33 0198520743 2899 2219 2609 275427
2016/03/21:17:43:42 0198520743 2899 2151 2609 276363
2016/03/21:19:03:42 0198520743 2899 2151 2609 280127
2016/03/21:22:50:25 0198520743 2899 2151 2609 286477
2016/03/22:09:56:54 0198520743 2899 2151 2609 299756
2016/03/22:10:47:36 0198520743 2899 2151 2609 299756
2016/03/22:11:47:21 0198520743 2899 2219 2609 300203
2016/03/22:23:03:14 0198520743 2899 2151 2606 304124
2016/03/23:07:39:36 0198520743 2899 2219 2882 315668
2016/03/23:09:06:53 0198520743 2899 2219 2881 316185
2016/03/23:12:51:04 0198520743 2899 2219 2873 316460
2016/03/23:13:49:41 0198520743 2899 2219 2873 316459
2016/03/23:17:31:01 0198520743 2899 2151 2617 313517
2016/03/23:18:42:16 0198520743 2899 2151 2616 313517
2016/03/23:19:50:55 0198520743 2899 2151 2616 314754
2016/03/23:21:03:44 0198520743 2899 2151 2616 314865
2016/03/23:21:52:17 0198520743 2899 2151 2616 314865
2016/03/23:22:49:01 0198520743 2899 2151 2616 318773
2016/03/24:07:36:12 0198520743 2899 2219 2617 331226
2016/03/24:09:44:38 0198520743 2899 2219 2616 331071
2016/03/24:10:49:06 0198520743 2899 2219 2614 331265
2016/03/24:11:59:42 0198520743 2899 2219 2614 331542
2016/03/24:13:44:04 0198520743 2899 2219 2613 330169
2016/03/24:14:54:05 0198520743 2899 2219 2613 330336
2016/03/24:16:38:58 0198520743 2899 2219 2613 331020
2016/03/24:18:25:26 0198520743 2899 2151 2613 332761
2016/03/24:20:35:29 0198520743 2899 2151 2613 333645
2016/03/24:22:38:35 0198520743 2899 2151 2613 332077
2016/03/25:07:29:57 0198520743 2899 2219 2611 340166
2016/03/25:09:05:12 0198520743 2899 2219 2611 342804
2016/03/25:21:31:28 0198520743 2899 2151 2605 344423
2016/03/26:09:47:55 0198520743 2899 2219 2599 343428
2016/03/26:13:05:40 0198520743 2899 2219 2597 341114
2016/03/26:17:42:23 0198520743 2899 2151 2595 341209
2016/03/26:20:13:03 0198520743 2899 2151 2593 343095
2016/03/27:13:35:29 0198520743 2899 2219 2584 341596
2016/03/28:18:16:21 0198520743 2899 2219 2567 341549
2016/03/28:20:06:26 0198520743 2899 2219 2567 343370
2016/03/28:21:10:21 0198520743 2899 2219 2567 343370
2016/03/29:06:21:14 0198520743 2899 2219 2563 355834
2016/03/29:07:28:52 0198520743 2899 2219 2562 353706
2016/03/29:10:37:17 0198520743 2899 2219 2559 354703
2016/03/29:14:54:06 0198520743 2899 2219 2557 349807
2016/03/29:16:09:06 0198520743 2899 2219 2557 347381
2016/03/29:19:04:48 0198520743 2899 2151 2555 348096
2016/03/29:21:26:54 0198520743 2899 2151 2553 349856
2016/03/30:08:56:13 0198520743 2899 2219 2549 366469
2016/03/30:13:10:10 0198520743 2899 2219 2547 363679
2016/03/30:15:34:59 0198520743 2899 2219 2546 362145
2016/03/30:16:17:47 0198520743 2899 2219 2546 362145
2016/03/30:18:36:08 0198520743 2899 2151 2545 364004
2016/03/30:20:44:52 0198520743 2899 2151 2000 367584
2016/03/31:06:42:59 0198520743 2899 2151 2000 67143
2016/03/31:08:28:12 0198520743 2899 2219 2000 84430
2016/03/31:09:16:25 0198520743 2899 2219 2000 84430
2016/03/31:12:16:18 0198520743 2899 2219 2000 91788
2016/03/31:13:22:37 0198520743 2899 2219 2000 91788
2016/03/31:14:12:50 0198520743 2899 2219 2000 97348
2016/03/31:16:07:16 0198520743 2899 2219 2000 106493
2016/03/31:20:53:47 0198520743 2899 2151 2000 126091
2016/04/01:07:03:41 0198520743 2899 2219 2000 161211
2016/04/01:08:14:26 0198520743 2899 2219 2000 161211
2016/04/01:09:04:00 0198520743 2899 2219 2000 163931
2016/04/01:16:07:15 0198520743 2899 2219 2000 176438
2016/04/01:17:14:00 0198520743 2899 2219 2000 176438
2016/04/01:18:12:59 0198520743 2899 2151 2000 183469
2016/04/01:19:11:06 0198520743 2899 2151 2000 183469
2016/04/01:21:02:59 0198520743 2899 2151 2000 190279
2016/04/01:22:13:38 0198520743 2899 2151 2000 190279
2016/04/02:07:49:50 0198520743 2899 2219 2000 217312
2016/04/02:09:01:51 0198520743 2899 2219 2000 217312
2016/04/02:19:41:24 0198520743 2899 2151 2000 233512
2016/04/02:22:09:47 0198520743 2899 2151 2000 238736
2016/04/03:08:38:24 0198520743 2899 2219 2000 261368
2016/04/03:09:32:37 0198520743 2899 2219 2000 261582
2016/04/04:19:27:41 0198520743 2899 2151 2000 312989
2016/04/04:22:08:36 0198520743 2899 2151 2000 317857
2016/04/05:06:38:55 0198520743 2899 2219 2000 52773
2016/04/05:14:48:54 0198520743 2899 2219 2000 66249
2016/04/05:15:41:26 0198520743 2899 2219 2000 74858
2016/04/05:21:19:43 0198520743 2899 2151 2000 97634
2016/04/06:06:36:46 0198520743 2899 2219 2000 142382
2016/04/06:10:23:25 0198520743 2899 2219 2000 149210
2016/04/06:14:09:33 0198520743 2899 2219 2000 153860
2016/04/06:22:32:59 0198520743 2899 2151 2000 186193
2016/04/07:06:56:04 0198520743 2899 2219 2000 212406
2016/04/07:17:02:14 0198520743 2899 2151 2000 225628
2016/04/07:18:19:00 0198520743 2399 2151 2000 232516
2016/04/08:10:03:18 0198520743 2399 2249 2000 267311
2016/04/09:07:34:17 0198520743 2399 2217 2000 301847
2016/04/10:06:40:29 0198520743 2399 2217 2000 329486
2016/04/10:08:12:30 0198520743 2899 2217 2000 330465
2016/04/10:09:49:21 0198520743 2899 2217 2000 330466
2016/04/10:10:23:48 0198520743 2899 2217 2000 330466
2016/04/10:11:01:12 0198520743 2899 2217 2000 330466
2016/04/10:15:50:28 0198520743 2899 2217 2000 332438
2016/04/10:21:19:13 0198520743 2899 2124 2000 337396
2016/04/11:00:37:03 0198520743 2899 2124 2000 343055
2016/04/11:06:24:44 0198520743 2899 2217 2000 352578
2016/04/11:08:25:26 0198520743 2899 2217 2000 351186
2016/04/11:12:38:15 0198520743 2899 2217 2000 350167
2016/04/12:06:46:47 0198520743 2899 2217 2000 376708
2016/04/12:07:48:47 0198520743 2899 2217 2000 377051
2016/04/12:09:08:28 0198520743 2899 2217 2000 375041
2016/04/12:12:44:53 0198520743 2899 2217 2000 373466
2016/04/12:21:15:46 0198520743 2899 2149 2000 381711
2016/04/13:07:54:29 0198520743 2899 2217 2000 393146
2016/04/13:11:08:46 0198520743 2899 2217 2000 391962
2016/04/13:14:48:22 0198520743 2899 2217 2000 391144
2016/04/13:15:40:24 0198520743 2899 2217 2000 391168
2016/04/13:19:54:56 0198520743 2899 2149 2000 396478
2016/04/14:06:27:18 0198520743 2899 2217 2000 74255
2016/04/14:08:16:41 0198520743 2899 2217 2507 74489
2016/04/14:09:09:07 0198520743 2899 2217 2507 77866
2016/04/15:11:38:36 0198520743 2899 2217 2507 163710
2016/04/17:18:49:36 0198520743 2899 2149 2507 280837
2016/04/17:21:33:03 0198520743 2899 2149 2506 285242
2016/04/18:07:44:22 0198520743 2899 2217 8251 306117
2016/04/18:09:07:15 0198520743 2899 2217 8234 306708
2016/11/27:12:03:43 0198520743 2899 2250 1995 186399
2016/12/22:10:07:52 0198520743 2899 2237 2906 252903
2016/12/22:12:03:09 0198520743 2899 2237 2906 256147
