Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/24:13:09:53 146411899X 5199 4680 4918 239300
2016/02/24:14:14:12 146411899X 5199 4680 4918 239514
2016/02/24:16:49:34 146411899X 5199 4680 4918 239514
2016/02/24:19:42:29 146411899X 5199 4680 4918 240844
2016/02/24:21:10:55 146411899X 5199 4680 4918 253530
2016/02/24:22:43:56 146411899X 5199 4680 4918 253529
2016/02/24:23:06:46 146411899X 5199 4680 4918 252404
2016/02/25:08:07:22 146411899X 5199 4680 4918 266316
2016/02/25:09:00:52 146411899X 5199 4680 4918 266844
2016/02/25:10:10:56 146411899X 5199 4680 4918 264825
2016/02/25:11:36:04 146411899X 5199 4680 4918 262933
2016/02/25:15:20:56 146411899X 5199 4680 4918 259030
2016/02/25:16:53:20 146411899X 5199 4680 4918 260184
2016/02/25:19:03:10 146411899X 5199 4680 4918 260222
2016/02/25:21:35:41 146411899X 5199 4680 4918 262125
2016/02/25:22:32:49 146411899X 5199 4680 4918 262125
2016/02/26:07:32:11 146411899X 5199 4680 4918 280718
2016/02/26:08:49:04 146411899X 5199 4680 4918 281337
2016/02/26:09:51:32 146411899X 5199 4680 4918 278710
2016/02/26:10:52:46 146411899X 5199 4680 4918 279010
2016/02/26:13:21:16 146411899X 5199 4680 4915 274582
2016/02/26:15:29:48 146411899X 5199 4680 4913 274351
2016/02/26:19:53:58 146411899X 5199 4680 4911 272321
2016/02/26:22:49:26 146411899X 5199 4680 4909 277040
2016/02/26:23:51:58 146411899X 5199 4680 4908 277039
2016/02/27:08:09:44 146411899X 5199 4680 4903 284181
2016/02/27:09:40:50 146411899X 5199 4680 4902 285593
2016/02/27:10:41:17 146411899X 5199 4680 4902 285966
2016/02/27:12:20:27 146411899X 5199 4680 4902 284044
2016/02/27:14:25:48 146411899X 5199 4680 4916 281150
2016/02/27:16:32:46 146411899X 5199 4680 4914 277920
2016/02/27:17:08:05 146411899X 5199 4680 4914 277947
2016/02/27:17:49:49 146411899X 5199 4680 4914 277162
2016/02/27:19:43:56 146411899X 5199 4680 4914 277196
2016/02/27:23:56:37 146411899X 5199 4680 4912 276958
2016/02/28:00:28:20 146411899X 5199 4680 4911 276958
2016/02/28:03:42:46 146411899X 5199 4680 4911 283397
2016/02/28:10:27:19 146411899X 5199 4680 4907 284404
2016/02/28:11:15:10 146411899X 5199 4680 4906 284814
2016/02/28:13:18:11 146411899X 5199 4680 4905 283327
2016/02/28:17:22:37 146411899X 5199 4680 4903 278045
2016/02/28:19:34:25 146411899X 5199 4680 4903 278769
2016/02/28:20:49:18 146411899X 5199 4680 4903 278964
2016/02/28:22:20:49 146411899X 5199 4680 4903 281716
2016/02/28:23:00:41 146411899X 5199 4680 4903 281920
2016/02/29:09:26:43 146411899X 5199 4680 4916 287539
2016/02/29:10:34:43 146411899X 5199 4680 4914 285232
2016/02/29:11:56:32 146411899X 5199 4680 4913 285293
2016/02/29:12:25:34 146411899X 5199 4680 4913 285853
2016/02/29:12:44:53 146411899X 5199 4680 4913 285853
2016/02/29:13:48:36 146411899X 5199 4680 4913 285942
2016/02/29:15:24:55 146411899X 5199 4680 4913 284570
2016/02/29:15:46:19 146411899X 5199 4680 4913 284483
2016/02/29:16:20:55 146411899X 5199 4680 4913 284483
2016/03/01:02:14:47 146411899X 5199 4680 4913 291565
2016/03/01:09:31:07 146411899X 5199 4680 4913 295831
2016/03/01:11:55:32 146411899X 5199 4680 4913 294705
2016/03/01:14:52:47 146411899X 5199 4680 4913 293547
2016/03/01:15:18:17 146411899X 5199 4680 4913 293781
2016/03/01:18:41:43 146411899X 5199 4680 4913 297569
2016/03/01:20:02:19 146411899X 5199 4680 4913 297632
2016/03/01:21:01:13 146411899X 5199 4680 4913 303877
2016/03/01:21:53:18 146411899X 5199 4680 4913 303877
2016/03/01:23:08:52 146411899X 5199 4680 4913 300738
2016/03/01:23:24:17 146411899X 5199 4680 4913 300738
2016/03/02:07:25:06 146411899X 5199 4680 4913 309655
2016/03/02:09:39:36 146411899X 5199 4680 4913 306282
2016/03/02:11:59:58 146411899X 5199 4680 4913 309355
2016/03/02:12:48:10 146411899X 5199 4680 4913 307438
2016/03/02:15:52:19 146411899X 5199 4680 4913 306178
2016/03/02:16:47:38 146411899X 5199 4680 4913 306832
2016/03/02:18:43:20 146411899X 5199 4680 4913 310312
2016/03/02:19:15:30 146411899X 5199 4680 4913 310312
2016/03/02:19:30:30 146411899X 5199 4680 4913 310312
2016/03/02:19:37:34 146411899X 5199 4680 4913 310312
2016/03/02:20:32:32 146411899X 5199 4680 4913 316542
2016/03/02:21:22:26 146411899X 5199 4680 4913 316820
2016/03/02:23:05:51 146411899X 5199 4680 4913 314162
2016/03/03:09:24:52 146411899X 5199 4680 4913 317960
2016/03/03:10:20:30 146411899X 5199 4680 4913 317960
2016/03/03:10:35:38 146411899X 5199 4680 4913 320216
2016/03/03:11:37:02 146411899X 5199 4680 4913 320216
2016/03/03:12:13:04 146411899X 5199 4680 4913 320216
2016/03/03:12:36:58 146411899X 5199 4680 4913 320216
2016/03/03:12:59:31 146411899X 5199 4680 4913 317283
2016/03/03:15:11:27 146411899X 5199 4680 4913 315288
2016/03/03:17:10:22 146411899X 5199 4680 4913 315482
2016/03/03:17:44:15 146411899X 5199 4680 4913 315482
2016/03/03:18:03:33 146411899X 5199 4680 4913 315482
2016/03/03:18:30:14 146411899X 5199 4680 4913 315482
2016/03/03:19:53:19 146411899X 5199 4680 4913 318883
2016/03/03:20:39:35 146411899X 5199 4680 4913 318883
2016/03/04:07:31:25 146411899X 5199 4680 4913 325995
2016/03/04:09:09:50 146411899X 5199 4680 4913 327514
2016/03/04:09:44:47 146411899X 5199 4680 4912 327514
2016/03/04:11:05:44 146411899X 5199 4680 4912 323328
2016/03/04:11:33:06 146411899X 5199 4680 4912 323328
2016/03/04:11:51:43 146411899X 5199 4680 4912 323328
2016/03/04:13:02:50 146411899X 5199 4680 4911 319140
2016/03/04:16:23:00 146411899X 5199 4680 4910 317533
2016/03/04:17:00:47 146411899X 5199 4680 4910 318599
2016/03/04:19:24:56 146411899X 5199 4680 4909 321833
2016/03/04:20:04:18 146411899X 5199 4680 4909 321833
2016/03/04:21:11:40 146411899X 5199 4680 4908 327364
2016/03/04:22:33:48 146411899X 5199 4680 4908 327364
2016/03/04:23:28:51 146411899X 5199 4680 4908 325162
2016/03/05:08:38:54 146411899X 5199 4680 4917 324463
2016/03/05:09:55:08 146411899X 5199 4680 4915 324154
2016/03/05:10:53:21 146411899X 5199 4680 4914 324154
2016/03/05:11:48:37 146411899X 5199 4680 4914 320445
2016/03/05:12:13:00 146411899X 5199 4680 4914 320445
2016/03/05:12:33:18 146411899X 5199 4680 4914 320445
2016/03/05:12:49:07 146411899X 5199 4680 4914 320445
2016/03/05:17:34:58 146411899X 5199 4680 4911 313209
2016/03/05:19:24:27 146411899X 5199 4680 4910 313253
2016/03/05:20:13:27 146411899X 5199 4680 4910 315340
2016/03/05:21:44:02 146411899X 5199 4680 4910 319541
2016/03/05:23:04:51 146411899X 5199 4680 4910 317472
2016/03/06:03:45:11 146411899X 5199 4680 4910 319533
2016/03/06:08:31:52 146411899X 5199 4680 4908 318355
2016/03/06:09:35:42 146411899X 5199 4680 4908 316582
2016/03/06:10:28:06 146411899X 5199 4680 4907 316960
2016/03/06:11:23:13 146411899X 5199 4680 4907 312679
2016/03/06:13:29:28 146411899X 5199 4680 4906 312742
2016/03/06:14:24:12 146411899X 5199 4680 4906 308954
2016/03/06:14:39:14 146411899X 5199 4680 4906 309131
2016/03/06:15:46:48 146411899X 5199 4680 4906 309131
2016/03/06:16:29:58 146411899X 5199 4680 4906 305969
2016/03/06:17:44:24 146411899X 5199 4680 4905 306191
2016/03/06:20:41:40 146411899X 5199 4680 4904 303850
2016/03/06:22:26:50 146411899X 5199 4680 4904 308082
2016/03/06:22:50:41 146411899X 5199 4680 4904 308114
2016/03/06:23:02:22 146411899X 5199 4680 4904 308114
2016/03/07:07:31:36 146411899X 5199 4680 4914 317471
2016/03/07:09:22:12 146411899X 5199 4680 4913 313649
2016/03/07:10:46:23 146411899X 5199 4680 4913 308932
2016/03/07:11:24:53 146411899X 5199 4680 4912 309562
2016/03/07:12:29:06 146411899X 5199 4680 4912 308590
2016/03/07:13:54:58 146411899X 5199 4680 4912 305545
2016/03/07:15:24:10 146411899X 5199 4680 4912 305545
2016/03/07:16:13:47 146411899X 5199 4680 4912 304489
2016/03/07:16:51:15 146411899X 5199 4680 4912 304763
2016/03/07:19:03:46 146411899X 5199 4680 4912 301395
2016/03/07:22:35:36 146411899X 5199 4680 4912 309961
2016/03/07:23:42:42 146411899X 5199 4680 4911 310228
2016/03/08:07:36:57 146411899X 5199 4680 4910 319237
2016/03/08:08:59:36 146411899X 5199 4680 4910 315804
2016/03/08:11:49:59 146411899X 5199 4680 4909 311019
2016/03/08:13:07:07 146411899X 5199 4680 4908 311018
2016/03/08:14:34:34 146411899X 5199 4680 4908 308337
2016/03/08:17:09:53 146411899X 5199 4680 4907 308206
2016/03/08:19:37:02 146411899X 5199 4680 4907 308202
2016/03/09:07:41:20 146411899X 5199 4680 4903 325210
2016/03/09:09:51:42 146411899X 5199 4680 4903 322520
2016/03/09:10:47:13 146411899X 5199 4680 4903 322045
2016/03/09:14:57:06 146411899X 5199 4680 4917 317751
2016/03/09:15:48:07 146411899X 5199 4680 4916 317780
2016/03/09:18:36:17 146411899X 5199 4680 4916 315636
2016/03/09:19:53:39 146411899X 5199 4680 4916 315723
2016/03/09:20:21:36 146411899X 5199 4680 4916 315723
2016/03/09:21:10:11 146411899X 5199 4680 4916 321011
2016/03/09:22:27:17 146411899X 5199 4680 4916 321081
2016/03/09:22:39:12 146411899X 5199 4680 4916 321081
2016/03/09:23:19:17 146411899X 5199 4680 4916 319176
2016/03/09:23:40:29 146411899X 5199 4680 4916 319176
2016/03/10:04:58:12 146411899X 5199 4680 4914 334193
2016/03/10:07:45:13 146411899X 5199 4680 4913 331674
2016/03/10:09:31:38 146411899X 5199 4680 4912 333362
2016/03/10:10:38:05 146411899X 5199 4680 4912 333360
2016/03/10:11:01:34 146411899X 5199 4680 4912 331047
2016/03/10:11:52:20 146411899X 5199 4680 4912 331047
2016/03/10:12:19:49 146411899X 5199 4680 4912 331046
2016/03/10:13:45:24 146411899X 5199 4680 4912 327588
2016/03/10:13:58:35 146411899X 5199 4680 4912 327588
2016/03/10:15:24:31 146411899X 5199 4680 4912 324761
2016/03/10:16:33:44 146411899X 5199 4680 4912 324826
2016/03/10:19:10:58 146411899X 5199 4680 4911 324968
2016/03/10:20:14:33 146411899X 5199 4680 4911 325239
2016/03/10:22:49:36 146411899X 5199 4680 4911 329205
2016/03/11:07:42:25 146411899X 5199 4680 4907 334603
2016/03/11:09:43:27 146411899X 5199 4680 4906 336423
2016/03/11:13:35:30 146411899X 5199 4680 4903 329439
2016/03/11:15:42:51 146411899X 5199 4680 4917 327752
2016/03/11:16:41:43 146411899X 5199 4680 4916 327797
2016/03/11:17:23:05 146411899X 5199 4680 4916 327694
2016/03/11:19:29:41 146411899X 5199 4680 4915 323556
2016/03/11:22:41:54 146411899X 5199 4680 4914 327386
2016/03/12:10:31:12 146411899X 5199 4680 4911 333301
2016/03/12:12:05:51 146411899X 5199 4680 4910 329222
2016/03/12:13:41:22 146411899X 5199 4680 4910 325630
2016/03/12:18:47:52 146411899X 5199 4680 4909 322104
2016/03/13:09:22:55 146411899X 5199 4680 4903 325636
2016/03/13:11:07:40 146411899X 5199 4680 4917 323581
2016/03/13:16:15:24 146411899X 5199 4680 4914 316199
2016/03/13:18:09:15 146411899X 5199 4680 4913 312834
2016/03/13:19:39:40 146411899X 5199 4680 4913 312877
2016/03/13:22:38:04 146411899X 5199 4680 4912 313521
2016/03/14:07:42:05 146411899X 5199 4680 4906 314272
2016/03/14:08:53:13 146411899X 5199 4680 4906 320149
2016/03/14:09:31:19 146411899X 5199 4680 4905 320149
2016/03/14:10:07:49 146411899X 5199 4680 4904 320149
2016/03/15:14:33:56 146411899X 5199 4680 4580 316098
2016/03/15:17:17:00 146411899X 5199 4680 4580 315380
2016/03/15:18:34:56 146411899X 5199 4680 4580 315494
2016/03/15:19:59:02 146411899X 5199 4500 4580 311777
2016/03/15:20:33:44 146411899X 5199 4680 4580 311777
2016/03/15:22:28:48 146411899X 5199 4680 4580 315751
2016/03/16:00:19:51 146411899X 5199 4680 4580 319481
2016/03/16:07:57:39 146411899X 5199 4680 4580 327826
2016/03/16:09:04:36 146411899X 5199 4680 4580 325670
2016/03/16:21:24:04 146411899X 5199 4500 4400 318343
2016/03/16:23:11:21 146411899X 5199 4500 4400 46729
2016/03/17:07:17:00 146411899X 5199 4500 4400 92205
2016/03/17:08:43:43 146411899X 5199 4500 4400 95156
2016/03/17:13:32:58 146411899X 5199 4500 4400 108003
2016/03/17:14:23:20 146411899X 5199 4500 4400 109676
2016/03/17:15:48:56 146411899X 5199 4500 4400 109909
2016/03/17:17:07:34 146411899X 5199 4500 4400 114835
2016/03/17:18:09:32 146411899X 5199 4500 4400 122586
2016/03/17:22:13:16 146411899X 5199 4500 4400 134758
2016/03/18:07:28:19 146411899X 5199 4500 4400 166520
2016/03/18:08:40:29 146411899X 5199 4500 4400 166426
2016/03/18:13:31:56 146411899X 5199 4500 4400 168406
2016/03/19:00:24:32 146411899X 5199 4500 4400 192806
2016/03/19:10:28:37 146411899X 5199 4500 4400 210785
2016/03/19:12:03:08 146411899X 5199 4500 4400 210863
2016/03/19:12:55:29 146411899X 5199 4500 4400 211113
2016/03/19:14:14:04 146411899X 5199 4500 4400 211316
2016/03/19:20:48:45 146411899X 5199 4500 4400 28823
2016/03/19:23:26:31 146411899X 5199 4500 4400 30657
2016/03/20:07:58:24 146411899X 5199 4500 4400 79099
2016/03/20:09:39:21 146411899X 5199 4500 4400 79099
2016/03/20:11:59:44 146411899X 5199 4500 4400 82868
2016/03/20:13:29:32 146411899X 5199 4500 4400 84173
2016/03/20:14:27:06 146411899X 5199 4500 4400 85177
2016/03/20:17:50:18 146411899X 5199 4500 4400 91950
2016/03/20:19:49:30 146411899X 5199 4500 4400 91999
2016/03/20:21:37:39 146411899X 5199 4500 4400 99347
2016/03/21:07:59:28 146411899X 5199 4500 4400 143312
2016/03/21:09:09:27 146411899X 5199 4500 4400 143312
2016/03/21:10:00:15 146411899X 5199 4500 4400 142701
2016/03/21:17:45:26 146411899X 5199 4500 4490 148770
2016/03/21:19:05:26 146411899X 5199 4500 4490 155190
2016/03/21:22:52:10 146411899X 5199 4500 4490 166864
2016/03/22:09:58:36 146411899X 5199 4500 4490 203570
2016/03/22:10:49:20 146411899X 5199 4500 4490 204018
2016/03/22:11:49:03 146411899X 5199 4500 4490 204018
2016/03/23:07:41:53 146411899X 5199 4500 4490 236234
2016/03/23:09:09:04 146411899X 5199 4500 4490 236751
2016/03/23:12:53:15 146411899X 5199 4500 4490 238911
2016/03/23:13:51:50 146411899X 5199 4500 4490 238910
2016/03/23:17:33:17 146411899X 5199 4500 4490 237371
2016/03/23:18:44:26 146411899X 5199 4500 4490 239884
2016/03/23:19:53:04 146411899X 5199 4500 4490 239995
2016/03/23:21:05:52 146411899X 5199 4500 4490 239995
2016/03/23:21:54:27 146411899X 5199 4500 4490 239995
2016/03/23:22:51:11 146411899X 5199 4500 4490 246133
2016/03/24:07:38:29 146411899X 5199 4500 4490 266436
2016/03/24:09:46:52 146411899X 5199 4500 4490 266588
2016/03/24:10:51:21 146411899X 5199 4500 4490 266960
2016/03/24:12:01:56 146411899X 5199 4500 4490 267237
2016/03/24:13:46:19 146411899X 5199 4500 4490 265721
2016/03/24:14:56:20 146411899X 5199 4500 4490 266701
2016/03/24:16:41:13 146411899X 5199 4500 4490 266803
2016/03/24:18:27:40 146411899X 5199 4500 4490 268952
2016/03/24:20:37:43 146411899X 5199 4500 4490 269892
2016/03/24:22:40:51 146411899X 5199 4499 4490 268164
2016/03/25:07:32:11 146411899X 5199 4499 4489 277645
2016/03/25:09:07:28 146411899X 5199 4499 4489 280097
2016/03/25:21:33:55 146411899X 5199 4499 4489 284244
2016/03/26:09:50:18 146411899X 5199 4499 4489 284370
2016/03/26:13:08:02 146411899X 5199 4499 4489 279833
2016/03/26:17:44:46 146411899X 5199 4499 4489 278716
2016/03/26:20:15:21 146411899X 5199 4499 4489 281021
2016/03/27:13:37:45 146411899X 5199 4499 4489 279616
2016/03/28:18:18:33 146411899X 5199 4499 4489 271746
2016/03/28:20:08:37 146411899X 5199 4499 4489 272876
2016/03/28:21:12:31 146411899X 5199 4499 4489 272875
2016/03/29:06:23:25 146411899X 5199 4499 4489 283319
2016/03/29:07:31:04 146411899X 5199 4499 4489 283319
2016/03/29:10:39:28 146411899X 5199 4499 4489 284252
2016/03/29:14:56:18 146411899X 5199 4499 4489 278542
2016/03/29:16:11:15 146411899X 5199 4499 4489 275579
2016/03/29:19:07:00 146411899X 5199 4499 4489 276319
2016/03/29:21:29:06 146411899X 5199 4499 4489 278589
2016/03/30:08:58:25 146411899X 5199 4499 4489 296835
2016/03/30:13:12:21 146411899X 5199 4499 4489 292076
2016/03/30:15:37:10 146411899X 5199 4499 4393 289372
2016/03/30:16:19:52 146411899X 5199 4499 4393 289373
2016/03/30:18:38:14 146411899X 5199 4499 4393 290271
2016/03/30:20:46:58 146411899X 5199 4499 4489 294386
2016/03/31:06:45:05 146411899X 5199 4499 4489 53460
2016/03/31:08:30:18 146411899X 5199 4499 4489 71374
2016/03/31:09:18:30 146411899X 5199 4499 4489 71374
2016/03/31:12:18:25 146411899X 5199 4499 4489 78275
2016/03/31:13:24:45 146411899X 5199 4499 4489 78275
2016/03/31:14:14:55 146411899X 5199 4499 4489 83822
2016/03/31:16:09:23 146411899X 5199 4499 4489 93169
2016/03/31:20:55:55 146411899X 5199 4499 4489 112528
2016/04/01:07:05:48 146411899X 5199 4500 4490 19457
2016/04/01:08:16:32 146411899X 5199 4500 4490 21357
2016/04/01:09:06:06 146411899X 5199 4500 4490 21357
2016/04/01:16:09:20 146411899X 5199 4500 4490 30128
2016/04/01:17:16:06 146411899X 5199 4500 4490 40262
2016/04/01:18:15:05 146411899X 5199 4500 4490 50778
2016/04/01:19:13:11 146411899X 5199 4500 4490 50778
2016/04/01:21:05:05 146411899X 5199 4500 4490 59995
2016/04/01:22:15:44 146411899X 5199 4500 4490 59995
2016/04/02:07:51:57 146411899X 5199 4500 4490 88802
2016/04/02:09:03:56 146411899X 5199 4500 4490 89114
2016/04/02:19:43:36 146411899X 5199 4500 4490 96775
2016/04/02:22:11:57 146411899X 5199 4500 4490 101139
2016/04/03:08:40:34 146411899X 5199 4500 4490 122346
2016/04/03:09:34:46 146411899X 5199 4500 4490 122560
2016/04/04:19:29:51 146411899X 5199 4500 4490 182939
2016/04/04:22:10:47 146411899X 5199 4500 4490 189260
2016/04/05:06:41:06 146411899X 5199 4500 4490 209749
2016/04/05:14:51:04 146411899X 5199 4500 4490 212392
2016/04/05:15:43:36 146411899X 5199 4500 4490 216010
2016/04/05:21:21:55 146411899X 5199 4500 4490 228059
2016/04/06:06:38:56 146411899X 5199 4500 4490 250530
2016/04/06:10:25:34 146411899X 5199 4500 4490 248601
2016/04/06:14:11:46 146411899X 5199 4500 4490 246916
2016/04/06:22:35:11 146411899X 5199 4500 4490 259354
2016/04/07:06:58:15 146411899X 5199 4500 4490 274054
2016/04/07:17:04:27 146411899X 5199 4500 4490 272292
2016/04/07:18:21:13 146411899X 5199 4500 4490 274092
2016/04/08:10:05:36 146411899X 5199 4500 4490 73791
2016/04/09:07:36:26 146411899X 5199 4500 4490 139135
2016/04/10:06:42:36 146411899X 5199 4500 4490 65447
2016/04/10:08:14:39 146411899X 5199 4500 4490 67588
2016/04/10:09:51:29 146411899X 5199 4500 4490 67589
2016/04/10:10:25:56 146411899X 5199 4500 4490 68032
2016/04/10:11:03:20 146411899X 5199 4500 4490 68032
2016/04/10:15:52:36 146411899X 5199 4500 4490 74490
2016/04/10:21:21:25 146411899X 5199 4500 4490 88692
2016/04/11:00:39:13 146411899X 5199 4500 4490 103878
2016/04/11:06:26:53 146411899X 5199 4500 4490 127260
2016/04/11:08:27:39 146411899X 5199 4500 4490 130442
2016/04/11:12:40:20 146411899X 5199 4500 4490 135052
2016/04/12:06:48:56 146411899X 5199 4500 4490 190147
2016/04/12:07:50:52 146411899X 5199 4500 4490 190489
2016/04/12:09:10:34 146411899X 5199 4500 4490 189402
2016/04/12:12:47:34 146411899X 5199 4500 4490 188868
2016/04/12:21:17:53 146411899X 5199 4500 4490 207713
2016/04/13:07:56:40 146411899X 5199 4500 4490 223435
2016/04/13:11:10:56 146411899X 5199 4500 4490 222967
2016/04/13:14:50:34 146411899X 5199 4500 4490 226604
2016/04/13:15:42:34 146411899X 5199 4500 4490 226628
2016/04/13:19:57:07 146411899X 5199 4500 4490 239806
2016/04/14:06:29:26 146411899X 5199 4500 4490 255820
2016/04/14:08:18:51 146411899X 5199 4500 4490 256056
2016/04/14:09:11:16 146411899X 5199 4500 4490 253563
2016/04/15:11:40:43 146411899X 5199 4500 4490 101164
2016/04/17:18:51:42 146411899X 5199 4500 4490 205137
2016/04/17:21:35:07 146411899X 5199 4500 4490 208116
2016/04/18:07:46:28 146411899X 5199 4500 4490 223799
2016/04/18:09:09:20 146411899X 5199 4500 4490 222680
2016/11/27:12:04:46 146411899X 4929 4865 4500 225424
2016/12/22:10:09:32 146411899X 4929 4865 4880 357552
2016/12/22:12:04:53 146411899X 4929 4865 4880 352650
2016/12/24:17:42:52 146411899X 4929 4865 4880 160955
2016/12/24:20:11:40 146411899X 4929 4865 4880 165058
2016/12/24:23:02:39 146411899X 4929 4865 4880 168578
2016/12/25:11:15:19 146411899X 4929 4865 4880 174905
2016/12/25:20:44:12 146411899X 4929 4865 4880 182857
2016/12/26:14:55:08 146411899X 4929 4865 4880 191949
2016/12/26:15:37:44 146411899X 4929 4865 4880 191949
2016/12/26:16:37:46 146411899X 4929 4865 4880 195925
2016/12/26:18:37:38 146411899X 4929 4865 4880 197410
2016/12/26:23:07:41 146411899X 4929 4865 4880 207372
2016/12/27:00:07:44 146411899X 4929 4865 4880 209341
2016/12/27:01:07:39 146411899X 4929 4865 4880 209341
2016/12/27:02:07:39 146411899X 4929 4865 4880 213230
2016/12/27:03:07:42 146411899X 4929 4865 4880 214602
2016/12/27:04:07:42 146411899X 4929 4865 4880 214602
2016/12/27:05:07:42 146411899X 4929 4865 4880 215945
2016/12/27:07:07:41 146411899X 4929 4865 4880 215803
2016/12/27:08:07:44 146411899X 4929 4865 4880 215597
2016/12/27:09:07:44 146411899X 4929 4865 4880 214878
2016/12/27:10:07:43 146411899X 4929 4865 4880 214878
