Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/12:13:49:46 0321334876 2557 1917 1027 18616
2016/03/12:18:56:54 0321334876 2557 1915 1027 12860
2016/03/13:09:31:17 0321334876 2557 1913 1027 20072
2016/03/13:11:16:01 0321334876 2557 1913 1027 20597
2016/03/13:16:23:45 0321334876 2557 1913 1027 21550
2016/03/13:18:17:42 0321334876 2557 1911 1027 29996
2016/03/13:19:48:02 0321334876 2557 1911 1027 29996
2016/03/13:22:46:29 0321334876 2557 1910 1027 42689
2016/03/14:07:50:28 0321334876 2557 1910 1027 46376
2016/03/14:09:01:37 0321334876 2557 1910 1027 60339
2016/03/14:10:16:11 0321334876 2557 1909 1027 60339
2016/03/15:14:52:25 0321334876 2719 1909 1200 10095
2016/03/15:17:35:31 0321334876 2719 1909 1200 14864
2016/03/15:18:53:28 0321334876 2719 1909 1200 14864
2016/03/15:20:17:33 0321334876 2719 1909 1911 14853
2016/03/15:20:51:59 0321334876 2719 1909 1911 14853
2016/03/15:22:47:19 0321334876 2719 1909 1911 19794
2016/03/16:00:38:18 0321334876 2719 1909 1911 13297
2016/03/16:08:15:59 0321334876 2719 1909 1958 10627
2016/03/16:21:42:37 0321334876 2557 1909 1200 12402
2016/03/16:23:33:36 0321334876 2557 1910 1200 12402
2016/03/17:07:35:34 0321334876 2557 1910 1200 9403
2016/03/17:09:02:10 0321334876 2557 1910 1200 9403
2016/03/17:13:51:40 0321334876 2557 1910 1958 11289
2016/03/17:14:41:55 0321334876 2557 1910 1958 11562
2016/03/17:16:07:36 0321334876 2557 1910 1958 11562
2016/03/17:17:26:04 0321334876 2557 1910 1958 15793
2016/03/17:18:28:21 0321334876 2557 1910 1958 15793
2016/03/17:22:32:10 0321334876 2557 1909 1958 19414
2016/03/18:07:46:55 0321334876 2557 1909 1958 17673
2016/03/18:08:58:58 0321334876 2557 1909 1958 17429
2016/03/18:13:50:41 0321334876 2557 1909 1958 19356
2016/03/19:00:43:17 0321334876 2557 1909 1944 11230
2016/03/19:10:47:12 0321334876 2557 1909 1929 12536
2016/03/19:13:13:55 0321334876 2557 1909 1929 12736
2016/03/19:21:07:21 0321334876 2557 1909 1929 22579
2016/03/19:23:45:06 0321334876 2557 1909 1929 13620
2016/03/20:08:17:19 0321334876 2557 1909 1929 21033
2016/03/20:09:57:57 0321334876 2557 1909 1929 21371
2016/03/20:12:18:56 0321334876 2557 1909 1929 21374
2016/03/20:13:48:18 0321334876 2557 1909 1929 20779
2016/03/20:14:45:41 0321334876 2557 1909 1929 20779
2016/03/20:18:08:45 0321334876 2557 1909 1929 24196
2016/03/20:20:07:53 0321334876 2557 1909 1929 24196
2016/03/20:21:56:23 0321334876 2557 1909 1929 28543
2016/03/21:08:17:59 0321334876 2557 1909 1888 30091
2016/03/21:09:27:52 0321334876 2557 1909 1888 30091
2016/03/21:10:18:45 0321334876 2557 1909 1888 29005
2016/03/21:18:03:52 0321334876 2557 1909 1842 22673
2016/03/21:19:23:54 0321334876 2557 1909 1842 22673
2016/03/21:23:10:51 0321334876 2557 1909 1842 28534
2016/03/22:10:16:59 0321334876 2557 1909 1842 28132
2016/03/22:11:07:46 0321334876 2557 1909 1842 28136
2016/03/23:08:05:20 0321334876 2557 1910 1821 61888
2016/03/23:09:32:24 0321334876 2557 1909 1821 62163
2016/03/23:13:16:44 0321334876 2557 1909 1821 59335
2016/03/23:17:56:55 0321334876 2557 1909 1821 54088
2016/03/23:19:07:39 0321334876 2557 1909 1821 59784
2016/03/23:20:16:26 0321334876 2557 1909 1821 59895
2016/03/23:21:29:05 0321334876 2557 1909 1821 59895
2016/03/23:22:17:46 0321334876 2557 1909 1821 71903
2016/03/23:23:14:36 0321334876 2557 1909 1821 83493
2016/03/24:08:01:50 0321334876 2719 1943 1821 100106
2016/03/24:10:10:09 0321334876 2719 1943 1821 95630
2016/03/24:11:14:45 0321334876 2719 1943 1821 92357
2016/03/24:12:25:14 0321334876 2719 1943 1821 92635
2016/03/24:14:09:46 0321334876 2719 1943 1821 87451
2016/03/24:15:20:00 0321334876 2719 1943 1821 87313
2016/03/24:17:04:44 0321334876 2719 1943 1821 89430
2016/03/24:21:01:01 0321334876 2719 1943 1821 89778
2016/03/24:23:05:00 0321334876 2719 1943 1821 87243
2016/03/25:07:55:58 0321334876 2719 1943 1821 114260
2016/03/25:21:58:32 0321334876 2849 1943 1821 108980
2016/03/26:10:14:25 0321334876 2849 1943 1821 115829
2016/03/26:13:31:52 0321334876 2719 1943 1821 114087
2016/03/26:18:08:43 0321334876 2719 1943 1821 111101
2016/03/26:20:39:05 0321334876 2719 1943 1821 112428
2016/03/28:18:42:30 0321334876 2719 1943 1807 81480
2016/03/28:20:32:28 0321334876 2719 1943 1807 17311
2016/03/28:21:36:18 0321334876 2719 1943 1807 23507
2016/03/29:06:47:09 0321334876 2719 1943 1807 9805
2016/03/29:15:20:02 0321334876 2719 1943 1806 12885
2016/03/29:16:35:43 0321334876 2719 1943 1806 13935
2016/03/29:19:30:42 0321334876 2719 1943 1806 17264
2016/03/29:21:53:00 0321334876 2719 1943 1806 21096
2016/03/30:09:22:22 0321334876 2719 1940 1807 24109
2016/03/30:13:36:01 0321334876 2719 1936 1794 25195
2016/03/30:16:00:54 0321334876 2719 1936 1794 26530
2016/03/30:21:10:30 0321334876 2719 1933 1794 10918
2016/03/31:07:08:35 0321334876 2719 1939 1794 8476
2016/03/31:08:54:07 0321334876 2719 1939 1794 11272
2016/03/31:09:42:07 0321334876 2719 1939 1794 11272
2016/03/31:12:42:33 0321334876 2719 1939 1794 12266
2016/03/31:13:48:44 0321334876 2719 1939 1794 13936
2016/03/31:16:33:14 0321334876 2719 1939 1794 17032
2016/03/31:21:19:58 0321334876 2719 1939 1794 13199
2016/04/01:07:29:34 0321334876 2719 1937 1794 15344
2016/04/01:09:29:49 0321334876 2719 1937 1794 15820
2016/04/01:16:32:53 0321334876 2719 1937 1794 21166
2016/04/01:17:39:48 0321334876 2719 1937 1794 21166
2016/04/01:18:38:38 0321334876 2719 1937 1794 24818
2016/04/01:19:36:47 0321334876 2719 1937 1794 24818
2016/04/01:21:28:54 0321334876 2719 1936 1794 28332
2016/04/01:22:39:27 0321334876 2719 1936 1794 31971
2016/04/02:08:15:47 0321334876 2719 1935 1794 22035
2016/04/02:09:27:38 0321334876 2557 1935 1794 22036
2016/04/02:20:07:38 0321334876 2557 1935 1794 39888
2016/04/02:22:35:52 0321334876 2557 1935 1794 44672
2016/04/03:09:58:32 0321334876 2719 1926 1794 55534
2016/04/04:19:53:47 0321334876 2719 1915 1794 93999
2016/04/05:07:05:04 0321334876 2719 1911 1794 126557
2016/04/05:15:15:01 0321334876 2719 1910 1794 19509
2016/04/05:21:46:06 0321334876 2719 1909 1911 10911
2016/04/06:07:02:50 0321334876 2719 1909 1911 9138
2016/04/06:22:59:23 0321334876 2719 1910 1911 27567
2016/04/07:07:22:23 0321334876 2719 1909 1911 40407
2016/04/07:17:29:01 0321334876 2219 1910 2021 16690
2016/04/07:18:45:07 0321334876 2219 1910 2021 20931
2016/04/08:10:29:48 0321334876 2219 1910 1810 5394
2016/04/09:08:00:55 0321334876 2849 1943 1740 11263
2016/04/10:07:06:50 0321334876 2849 1931 1740 28333
2016/04/10:08:39:08 0321334876 2849 1929 1740 27440
2016/04/10:10:15:48 0321334876 2849 1929 1740 27440
2016/04/10:10:50:01 0321334876 2849 1929 1740 25878
2016/04/10:11:27:34 0321334876 2849 1929 1740 25878
2016/04/10:16:16:56 0321334876 2849 1925 1740 30951
2016/04/10:21:46:13 0321334876 2849 1928 1740 16276
2016/04/11:01:03:38 0321334876 2849 1925 1740 9940
2016/04/11:06:51:19 0321334876 2849 1924 1740 17980
2016/04/11:13:04:21 0321334876 2849 1924 1740 21248
2016/04/12:07:13:33 0321334876 2849 1920 1913 27144
2016/04/12:08:15:05 0321334876 2849 1920 1913 27148
2016/04/12:21:42:24 0321334876 2849 1919 1958 25298
2016/04/13:08:20:44 0321334876 2849 1913 2150 41036
2016/04/13:11:34:58 0321334876 2719 1913 2150 38772
2016/04/13:15:14:35 0321334876 2557 1913 2150 45685
2016/04/14:06:53:09 0321334876 2557 1912 1960 25339
2016/04/14:08:42:32 0321334876 2557 1913 1960 25237
2016/04/14:09:34:56 0321334876 2557 1913 1960 25237
2016/04/15:12:04:24 0321334876 2557 1913 1960 15584
2016/04/17:19:15:29 0321334876 2557 1913 1812 51782
2016/04/17:21:58:42 0321334876 2557 1913 1812 57853
2016/04/18:08:09:59 0321334876 2557 1913 1812 76368
2016/04/18:09:32:57 0321334876 2557 1913 1812 76368
2016/12/22:12:20:02 0321334876 2566 2227 3072 49305
2016/12/24:17:58:15 0321334876 2566 2163 3218 84464
2016/12/25:11:30:30 0321334876 2566 2156 3214 85075
2016/12/25:20:59:44 0321334876 2566 2156 3212 88305
2016/12/26:15:10:11 0321334876 2566 2151 3208 101226
2016/12/26:16:53:03 0321334876 2566 2150 3206 106189
2016/12/26:18:52:37 0321334876 2566 2150 3206 107678
2016/12/27:00:23:07 0321334876 2566 2140 3204 42657
2016/12/27:01:22:45 0321334876 2566 2138 3204 42657
2016/12/27:02:22:32 0321334876 2566 2138 3204 51022
2016/12/27:03:22:49 0321334876 2566 2135 3204 53725
2016/12/27:04:22:52 0321334876 2566 2129 3204 56416
2016/12/27:05:22:48 0321334876 2566 2128 3204 56416
2016/12/27:09:22:53 0321334876 2566 2128 3202 55115
2016/12/27:10:23:00 0321334876 2566 2128 3202 55189
2016/12/27:11:22:49 0321334876 2566 2128 3202 55189
2016/12/27:12:22:56 0321334876 2566 2128 3202 55858
2016/12/27:13:22:50 0321334876 2566 2128 3202 62212
2016/12/27:14:23:12 0321334876 2566 2128 3200 62212
2016/12/27:18:22:42 0321334876 2566 2116 3200 73732
2016/12/27:22:22:59 0321334876 2566 2107 3198 98088
2016/12/27:23:22:48 0321334876 2566 2099 3198 98088
2016/12/28:01:22:52 0321334876 2566 2094 3198 102322
2016/12/28:02:22:47 0321334876 2566 2091 3198 109822
2016/12/28:04:22:59 0321334876 2566 2088 3198 114027
2016/12/28:05:22:40 0321334876 2566 2088 3198 114027
2016/12/28:06:22:55 0321334876 2566 2088 3196 113356
2016/12/28:08:23:04 0321334876 2566 2088 3196 112108
2016/12/28:10:22:50 0321334876 2566 2088 3196 108450
2016/12/28:12:22:55 0321334876 2566 2088 3196 107339
2016/12/28:22:22:41 0321334876 2566 2088 3194 128375
2016/12/29:00:22:43 0321334876 2566 2088 3194 128978
2016/12/29:01:22:40 0321334876 2566 2088 3194 128978
2016/12/29:04:22:56 0321334876 2566 2088 3089 134296
2016/12/29:16:22:56 0321334876 2566 2088 3087 144166
2016/12/29:22:22:46 0321334876 2566 2077 3085 152801
2016/12/29:23:22:53 0321334876 2566 2073 3085 152801
2016/12/30:00:22:42 0321334876 2566 2070 3085 152923
2016/12/30:01:22:47 0321334876 2566 2070 3085 152923
2016/12/30:02:22:49 0321334876 2566 2070 3085 155820
2016/12/30:05:22:37 0321334876 2566 2070 3084 32092
2016/12/30:06:22:42 0321334876 2566 2070 3084 33832
2016/12/30:08:23:04 0321334876 2566 2284 3083 35616
2016/12/30:10:22:58 0321334876 2566 2283 3083 39880
2016/12/30:11:22:40 0321334876 2566 2281 3083 39880
2016/12/30:12:22:47 0321334876 2566 2279 3081 43152
2016/12/30:14:23:15 0321334876 2566 2278 3081 53037
2016/12/30:19:23:00 0321334876 2566 2285 3079 86328
2016/12/30:23:22:41 0321334876 2566 2269 2063 99859
2016/12/31:00:22:45 0321334876 2566 2262 2063 103731
2016/12/31:01:22:42 0321334876 2566 2258 2063 110479
2016/12/31:02:22:52 0321334876 2566 2254 2063 110479
2016/12/31:03:22:38 0321334876 2566 2253 2063 111794
2016/12/31:04:22:42 0321334876 2566 2253 2063 112848
2016/12/31:05:22:40 0321334876 2566 2253 2063 112848
2016/12/31:06:22:45 0321334876 2566 2253 2063 111157
2016/12/31:07:22:53 0321334876 2566 2253 2063 109376
2016/12/31:11:22:38 0321334876 2566 2253 2063 105622
2016/12/31:12:22:47 0321334876 2566 2253 2063 104184
2016/12/31:13:22:41 0321334876 2566 2253 2063 106744
2016/12/31:14:22:41 0321334876 2566 2253 2063 106744
2017/01/01:20:22:47 0321334876 2566 2247 2063 131141
2017/01/01:22:22:43 0321334876 2566 2246 2063 136682
2017/01/01:23:22:31 0321334876 2566 2246 2063 136682
2017/01/02:00:22:57 0321334876 2566 2246 2063 137562
2017/01/02:01:22:47 0321334876 2566 2246 2063 141374
2017/01/02:02:22:52 0321334876 2566 2246 2063 141374
2017/01/02:03:22:41 0321334876 2566 2246 2063 141116
2017/01/02:04:22:54 0321334876 2566 2246 2063 141116
2017/01/02:05:22:53 0321334876 2566 2246 2063 141340
2017/01/02:06:22:46 0321334876 2566 2246 2063 139578
2017/01/02:10:23:13 0321334876 2566 2246 2063 135760
2017/01/02:16:22:38 0321334876 2566 2225 2063 144006
2017/01/02:19:22:48 0321334876 2566 2225 2063 43213
