Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/20:12:19:51 0273759078 5999 2049 3389 27983
2016/03/20:13:49:14 0273759078 5999 2049 3389 25446
2016/03/20:14:46:36 0273759078 5999 2049 3389 25446
2016/03/20:18:09:40 0273759078 5999 2049 3389 28238
2016/03/20:20:08:48 0273759078 5999 2049 3389 33031
2016/03/20:21:57:19 0273759078 5999 2069 3389 33033
2016/03/21:08:18:54 0273759078 5999 2920 3389 6844
2016/03/21:09:28:47 0273759078 5999 2920 3389 6844
2016/03/21:10:19:40 0273759078 5999 2920 3389 7004
2016/03/21:18:04:48 0273759078 5999 3010 2500 10941
2016/03/21:19:24:50 0273759078 5999 3010 2500 10941
2016/03/21:23:11:47 0273759078 5999 3010 2500 14138
2016/03/22:10:17:54 0273759078 5999 3010 2500 11187
2016/03/22:11:08:40 0273759078 5699 3010 2500 11188
2016/03/23:08:06:26 0273759078 5699 3010 2352 7706
2016/03/23:09:33:32 0273759078 5699 3010 2352 8908
2016/03/23:13:17:51 0273759078 5699 3010 3389 9018
2016/03/23:17:58:02 0273759078 5699 3010 3389 10171
2016/03/23:19:08:46 0273759078 5699 3010 3389 7648
2016/03/23:20:17:33 0273759078 5699 3010 3389 7648
2016/03/23:21:30:13 0273759078 5699 3010 3389 7648
2016/03/23:22:18:53 0273759078 5699 3010 5041 6905
2016/03/23:23:15:44 0273759078 5699 3010 5041 6905
2016/03/24:08:02:57 0273759078 5699 3010 5041 13748
2016/03/24:10:11:16 0273759078 5699 3010 5041 13703
2016/03/24:11:15:53 0273759078 5699 3010 5041 13706
2016/03/24:12:26:20 0273759078 5699 3010 5041 13706
2016/03/24:14:10:54 0273759078 5699 3010 5041 13448
2016/03/24:15:21:08 0273759078 5699 3010 5041 8879
2016/03/24:17:05:52 0273759078 5699 3010 5041 7101
2016/03/24:21:02:05 0273759078 5699 3010 5041 5699
2016/03/24:23:06:05 0273759078 5699 3010 5041 6191
2016/03/25:07:57:02 0273759078 5699 3010 5041 9392
2016/03/25:21:59:39 0273759078 5747 3010 5041 10890
2016/03/26:10:15:32 0273759078 5747 3010 5041 4610
2016/03/26:13:33:04 0273759078 5747 3010 5041 4892
2016/03/26:18:09:54 0273759078 5747 3010 5041 4355
2016/03/26:20:40:16 0273759078 5747 3010 5041 5476
2016/03/28:18:43:45 0273759078 5999 3010 5041 11708
2016/03/28:20:33:42 0273759078 5999 3010 5041 15358
2016/03/28:21:37:33 0273759078 5999 3010 5041 18619
2016/03/29:06:48:23 0273759078 5999 3010 5041 27693
2016/03/29:15:21:17 0273759078 5999 3010 5041 26800
2016/03/29:16:37:05 0273759078 5999 3010 5041 26423
2016/03/29:19:31:56 0273759078 5999 2998 5041 31486
2016/03/29:21:54:14 0273759078 5999 2998 5041 13739
2016/03/30:09:23:37 0273759078 5999 2954 5041 6635
2016/03/30:13:37:11 0273759078 5999 2943 5041 7221
2016/03/30:16:02:05 0273759078 5999 2932 5041 7640
2016/03/30:21:11:40 0273759078 5999 2921 4433 6885
2016/03/31:07:09:44 0273759078 5999 2888 4433 7448
2016/03/31:08:55:17 0273759078 5999 2888 4433 7083
2016/03/31:09:43:18 0273759078 5999 2877 4433 7083
2016/03/31:12:43:44 0273759078 5999 2877 4433 7560
2016/03/31:13:49:55 0273759078 5999 2866 4433 8465
2016/03/31:16:34:25 0273759078 5999 2845 2436 10183
2016/03/31:21:21:09 0273759078 5999 2833 4433 6859
2016/04/01:07:30:45 0273759078 5999 2800 4433 4817
2016/04/01:09:31:00 0273759078 5999 2800 4433 5098
2016/04/01:16:34:02 0273759078 5999 2778 4433 7286
2016/04/01:17:40:58 0273759078 5999 2778 4433 7286
2016/04/01:18:39:48 0273759078 5999 2767 4433 8638
2016/04/01:19:37:58 0273759078 5999 2767 4433 8638
2016/04/01:21:30:04 0273759078 5999 2756 4433 10082
2016/04/01:22:40:38 0273759078 5999 2756 4433 10082
2016/04/02:08:16:54 0273759078 5747 2734 4433 15238
2016/04/02:09:28:45 0273759078 5747 2723 4433 15239
2016/04/02:20:08:47 0273759078 5747 2710 4433 10208
2016/04/02:22:36:59 0273759078 5747 2710 4433 7371
2016/04/03:09:59:39 0273759078 5747 2710 4433 13362
2016/04/04:19:54:56 0273759078 5747 2689 4433 9233
2016/04/05:07:06:11 0273759078 5747 2689 4433 8046
2016/04/05:15:16:08 0273759078 4920 2689 2352 9224
2016/04/05:21:47:14 0273759078 4920 2689 2095 17166
2016/04/06:07:03:57 0273759078 4920 2689 2095 24798
2016/04/06:23:00:31 0273759078 4920 2689 2095 40376
2016/04/07:07:23:31 0273759078 4920 2689 2095 46099
2016/04/07:17:30:09 0273759078 4920 2689 2095 48214
2016/04/07:18:46:15 0273759078 4920 2689 2095 56237
2016/04/08:10:30:59 0273759078 4920 2689 4433 20477
2016/04/09:08:02:02 0273759078 4920 2689 4433 10686
2016/04/10:07:07:58 0273759078 4920 2689 4433 29146
2016/04/10:08:40:16 0273759078 4920 2689 4433 28010
2016/04/10:10:16:57 0273759078 4920 2689 4433 28010
2016/04/10:10:51:54 0273759078 4920 2689 4433 26154
2016/04/10:11:28:43 0273759078 4920 2689 4433 26154
2016/04/10:16:18:04 0273759078 4920 2689 2000 30610
2016/04/10:21:47:22 0273759078 4920 2689 4433 41161
2016/04/11:01:04:46 0273759078 4920 2689 2250 16108
2016/04/11:06:52:27 0273759078 4920 2689 2250 6226
2016/04/11:13:05:29 0273759078 4920 2689 2095 5565
2016/04/12:07:14:41 0273759078 4920 2689 4433 8428
2016/04/12:08:16:13 0273759078 4920 2689 4433 8428
2016/04/12:21:43:32 0273759078 4920 2689 4433 10506
2016/04/13:08:21:51 0273759078 4920 2700 4433 4169
2016/04/13:11:36:06 0273759078 4920 2700 4433 4403
2016/04/13:15:15:42 0273759078 4920 2700 4433 5779
2016/04/14:06:54:15 0273759078 4920 2700 4433 11612
2016/04/14:08:43:39 0273759078 4920 2700 4433 11356
2016/04/14:09:36:02 0273759078 4920 2700 4433 11356
2016/04/17:19:16:37 0273759078 4920 2710 3071 33202
2016/04/17:21:59:48 0273759078 4920 2710 3071 36985
2016/04/18:08:11:05 0273759078 4920 2710 3071 44448
2016/04/18:09:34:03 0273759078 4920 2710 3071 44448
2016/12/22:12:20:38 0273759078 5099 2419 2720 19323
2016/12/24:17:58:52 0273759078 5099 2419 3330 42735
2016/12/25:11:31:06 0273759078 5099 2419 3330 21814
2016/12/25:21:00:22 0273759078 5099 2614 3330 13146
2016/12/26:15:10:46 0273759078 5099 2614 2600 19670
2016/12/26:16:53:39 0273759078 5099 2614 2600 24485
2016/12/26:18:53:12 0273759078 5099 2612 2600 26234
2016/12/27:00:23:43 0273759078 5099 2612 2600 41492
2016/12/27:01:23:20 0273759078 5099 2612 2600 46821
2016/12/27:02:23:07 0273759078 5099 2612 2600 46821
2016/12/27:03:23:24 0273759078 5099 2612 2600 46538
2016/12/27:04:23:28 0273759078 5099 2612 2600 46149
2016/12/27:05:23:23 0273759078 5099 2612 2600 46149
2016/12/27:09:23:29 0273759078 5099 2612 2600 37825
2016/12/27:10:23:38 0273759078 5099 2417 2600 37825
2016/12/27:11:23:24 0273759078 5099 2417 2600 37283
2016/12/27:12:23:32 0273759078 5099 2417 2600 37918
2016/12/27:13:23:26 0273759078 5099 2417 2600 45148
2016/12/27:14:23:48 0273759078 5099 2417 2600 45148
2016/12/27:18:23:18 0273759078 5099 2416 2600 18597
2016/12/27:22:23:34 0273759078 5099 2416 2600 9926
2016/12/27:23:23:24 0273759078 5099 2417 2600 9926
2016/12/28:01:23:28 0273759078 5099 2417 2600 11073
2016/12/28:02:23:23 0273759078 5099 2417 2600 13307
2016/12/28:04:23:35 0273759078 5099 2417 2600 15075
2016/12/28:05:23:15 0273759078 5099 2417 2600 15075
2016/12/28:06:23:31 0273759078 5099 2417 2600 15252
2016/12/28:08:23:41 0273759078 5099 2417 2600 15508
2016/12/28:10:23:26 0273759078 5099 2417 2600 16412
2016/12/28:12:23:32 0273759078 5099 2417 2600 17417
2016/12/28:22:23:17 0273759078 5099 2417 2600 45755
2016/12/29:00:23:22 0273759078 5099 2417 2600 46732
2016/12/29:01:23:16 0273759078 5099 2417 2600 52654
2016/12/29:04:23:33 0273759078 5099 2417 2600 51357
2016/12/29:16:23:34 0273759078 5099 2417 2600 62633
2016/12/29:22:23:23 0273759078 5099 2417 2600 83132
2016/12/29:23:23:29 0273759078 5099 2417 2600 83132
2016/12/30:00:23:17 0273759078 5099 2417 2600 83696
2016/12/30:01:23:22 0273759078 5099 2417 2600 87815
2016/12/30:02:23:25 0273759078 5099 2417 2600 87815
2016/12/30:05:23:13 0273759078 5099 2417 2600 85067
2016/12/30:06:23:17 0273759078 5099 2417 2600 80572
2016/12/30:08:23:41 0273759078 5099 2417 2600 76686
2016/12/30:10:23:34 0273759078 5099 2417 2600 68607
2016/12/30:12:23:22 0273759078 5099 2417 2600 65865
2016/12/30:14:23:52 0273759078 5099 2417 2600 69589
2016/12/30:19:23:35 0273759078 5099 2417 2600 90151
2016/12/30:23:23:17 0273759078 5099 2417 2600 100586
2016/12/31:00:23:20 0273759078 5099 2417 2600 102967
2016/12/31:01:23:18 0273759078 5099 2417 2600 107545
2016/12/31:02:23:28 0273759078 5099 2417 2600 107545
2016/12/31:03:23:13 0273759078 5099 2417 2600 106274
2016/12/31:04:23:18 0273759078 5099 2510 2600 104600
2016/12/31:05:23:16 0273759078 5099 2510 2600 104600
2016/12/31:06:23:21 0273759078 5099 2510 2600 100693
2016/12/31:07:23:29 0273759078 5099 2510 2600 96561
2016/12/31:11:23:13 0273759078 5099 2510 2600 87679
2016/12/31:12:23:22 0273759078 5099 2510 2600 84330
2016/12/31:13:23:16 0273759078 5099 2510 2600 85447
2016/12/31:14:23:16 0273759078 5099 2510 2600 85447
2017/01/01:20:23:22 0273759078 5099 2510 2600 57640
2017/01/01:22:23:18 0273759078 5099 2510 2600 68059
2017/01/01:23:23:06 0273759078 5099 2510 2600 68059
2017/01/02:00:23:32 0273759078 5099 2510 2600 70007
2017/01/02:01:23:23 0273759078 5099 2510 2600 75739
2017/01/02:02:23:28 0273759078 5099 2510 2600 75739
2017/01/02:03:23:16 0273759078 5099 2510 2600 75155
2017/01/02:04:23:30 0273759078 5099 2510 2600 75155
2017/01/02:05:23:28 0273759078 5099 2510 2600 74633
2017/01/02:06:23:21 0273759078 5099 2510 2600 71107
2017/01/02:10:23:49 0273759078 5099 2510 2600 60107
2017/01/02:16:23:14 0273759078 5099 2510 2600 65577
2017/01/02:19:23:24 0273759078 5099 2510 2600 23310
