Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/11:12:12:37 1412946549 1933 1722 1797 18574
2016/02/11:12:57:20 1412946549 1933 1722 1797 19174
2016/02/11:14:10:33 1412946549 1933 1722 1797 19174
2016/02/11:15:31:21 1412946549 1933 1722 1797 20136
2016/02/11:17:15:51 1412946549 1933 1722 1797 23237
2016/02/11:19:04:13 1412946549 1933 1722 1797 23241
2016/02/11:22:09:27 1412946549 1933 1722 1797 29094
2016/02/12:07:36:19 1412946549 1933 1722 1797 10629
2016/02/13:12:48:30 1412946549 1933 1722 1797 35636
2016/02/13:13:31:52 1412946549 1933 1722 1797 34416
2016/02/13:13:40:08 1412946549 1933 1722 1797 34416
2016/02/13:15:25:36 1412946549 1933 1722 1797 37412
2016/02/18:17:23:12 1412946549 1933 1722 1797 80923
2016/02/18:18:09:21 1412946549 1933 1722 1797 81025
2016/02/18:19:17:10 1412946549 1933 1722 1797 77236
2016/02/18:20:45:51 1412946549 1933 1722 1797 77374
2016/02/18:21:47:55 1412946549 1933 1722 1797 87754
2016/02/18:22:45:33 1412946549 1933 1722 1797 87897
2016/02/19:07:53:49 1412946549 1933 1722 1797 39689
2016/02/19:09:39:46 1412946549 1933 1722 1797 48344
2016/02/19:11:31:20 1412946549 1933 1722 1797 46241
2016/02/19:13:08:30 1412946549 1933 1722 1797 46241
2016/02/19:15:05:27 1412946549 1933 1722 1797 46706
2016/02/19:16:55:13 1412946549 1933 1722 1797 50250
2016/02/19:17:27:42 1412946549 1933 1722 1797 16979
2016/02/19:17:44:09 1412946549 1933 1722 1797 16979
2016/02/19:19:33:36 1412946549 1933 1722 1797 16979
2016/02/19:20:30:43 1412946549 1933 1722 1797 17671
2016/02/19:22:16:14 1412946549 1933 1722 1797 24178
2016/02/20:02:04:51 1412946549 1933 1722 1797 28972
2016/02/20:06:12:26 1412946549 1933 1722 1797 43524
2016/02/20:09:21:04 1412946549 1933 1722 1797 49989
2016/02/20:10:38:28 1412946549 1933 1722 1797 50130
2016/02/20:11:17:47 1412946549 1933 1722 1797 48684
2016/02/20:12:10:52 1412946549 1933 1722 1797 48716
2016/02/20:13:08:53 1412946549 1933 1722 1797 47161
2016/02/20:14:30:25 1412946549 1933 1722 1797 47218
2016/02/20:15:41:24 1412946549 1933 1722 1797 48766
2016/02/20:16:55:44 1412946549 1933 1722 1797 48794
2016/02/20:18:50:42 1412946549 1933 1722 1797 55284
2016/02/20:19:42:17 1412946549 1933 1722 1797 54173
2016/02/20:21:23:15 1412946549 1933 1722 1797 67769
2016/02/20:21:46:50 1412946549 1933 1722 1797 67769
2016/02/21:02:27:50 1412946549 1933 1722 1797 86074
2016/02/21:09:48:24 1412946549 1933 1722 1797 97416
2016/02/21:10:55:37 1412946549 1933 1722 1797 97416
2016/02/21:11:46:37 1412946549 1933 1722 1797 93882
2016/02/21:14:16:37 1412946549 1933 1722 1797 89552
2016/02/21:15:02:09 1412946549 1933 1722 1797 86285
2016/02/21:17:23:45 1412946549 1933 1722 1797 88396
2016/02/21:17:47:47 1412946549 1933 1722 1797 88396
2016/02/21:18:18:14 1412946549 1933 1722 1797 88442
2016/02/21:20:17:56 1412946549 1933 1722 1797 83812
2016/02/21:22:29:46 1412946549 1933 1722 1797 91934
2016/02/21:23:40:30 1412946549 1933 1722 1797 87723
2016/02/22:07:52:10 1412946549 1933 1722 1797 124451
2016/02/22:09:55:41 1412946549 1933 1722 1797 123820
2016/02/22:11:06:47 1412946549 1933 1722 1797 128136
2016/02/22:12:04:32 1412946549 1933 1722 1797 128136
2016/02/22:15:25:02 1412946549 1933 1722 1797 125581
2016/02/22:16:47:44 1412946549 1933 1653 1797 125630
2016/02/23:09:35:51 1412946549 1933 1653 1797 66160
2016/02/23:11:02:11 1412946549 1933 1653 1797 25897
2016/02/23:12:05:06 1412946549 1933 1653 1797 26469
2016/02/23:13:55:36 1412946549 1933 1653 1797 27597
2016/02/23:15:11:08 1412946549 1933 1653 1797 13042
2016/02/23:16:09:54 1412946549 1933 1653 1797 13042
2016/02/23:17:30:32 1412946549 1933 1653 1797 16001
2016/02/24:09:19:36 1412946549 1933 1653 1797 49630
2016/02/24:11:22:23 1412946549 1933 1653 1797 48459
2016/02/24:13:12:33 1412946549 1933 1653 1797 46592
2016/02/24:14:16:53 1412946549 1933 1653 1797 46592
2016/02/24:16:52:14 1412946549 1933 1722 1797 46625
2016/02/24:19:45:09 1412946549 1933 1722 1797 63898
2016/02/24:21:13:36 1412946549 1933 1722 1797 78681
2016/02/24:22:46:36 1412946549 1933 1722 1797 78681
2016/02/24:23:09:27 1412946549 1933 1722 1797 78681
2016/02/25:08:10:03 1412946549 1933 1722 1797 18747
2016/02/25:09:03:32 1412946549 1933 1722 1797 18747
2016/02/25:10:13:37 1412946549 1933 1722 1797 20048
2016/02/25:11:38:45 1412946549 1933 1723 1797 21328
